Hour,Minute,Second,millisecond,Device,DeviceNumAction
19,29,40,149,valve 2,close
19,29,40,149,valve 1,open
19,29,40,150,valve 3,open
19,29,40,159,Pump 0,"Response: >
:"
19,29,40,159,Pump 1,Response: 
19,29,40,749,pump 1,stop
19,29,40,749,pump 0,infuse
19,29,40,749,valve 0,open
19,29,40,750,valve 2,open
19,29,40,750,valve 1,close
19,29,40,750,valve 3,close
19,29,40,759,Pump 1,"Response: >
:"
19,29,40,759,Pump 0,Response: 
19,29,41,349,pump 0,stop
19,29,41,349,pump 1,infuse
19,29,41,349,valve 0,close
19,29,41,349,valve 2,close
19,29,41,349,valve 1,open
19,29,41,349,valve 3,open
19,29,41,359,Pump 0,"Response: >
:"
19,29,41,359,Pump 1,Response: 
19,29,41,949,pump 1,stop
19,29,41,949,pump 0,infuse
19,29,41,949,valve 0,open
19,29,41,949,valve 2,open
19,29,41,949,valve 1,close
19,29,41,949,valve 3,close
19,29,41,959,Pump 1,"Response: >
:"
19,29,41,959,Pump 0,Response: 
19,29,42,549,pump 0,stop
19,29,42,549,pump 1,infuse
19,29,42,549,valve 0,close
19,29,42,549,valve 2,close
19,29,42,549,valve 1,open
19,29,42,549,valve 3,open
19,29,42,559,Pump 0,"Response: >
:"
19,29,42,559,Pump 1,Response: 
19,29,43,149,pump 1,stop
19,29,43,149,pump 0,infuse
19,29,43,149,valve 0,open
19,29,43,149,valve 2,open
19,29,43,149,valve 1,close
19,29,43,149,valve 3,close
19,29,43,159,Pump 1,"Response: >
:"
19,29,43,159,Pump 0,Response: 
19,29,43,749,pump 0,stop
19,29,43,749,pump 1,infuse
19,29,43,749,valve 0,close
19,29,43,749,valve 2,close
19,29,43,749,valve 1,open
19,29,43,749,valve 3,open
19,29,43,759,Pump 0,"Response: >
:"
19,29,43,759,Pump 1,Response: 
19,29,44,349,pump 1,stop
19,29,44,349,pump 0,infuse
19,29,44,349,valve 0,open
19,29,44,349,valve 2,open
19,29,44,349,valve 1,close
19,29,44,349,valve 3,close
19,29,44,359,Pump 1,"Response: >
:"
19,29,44,359,Pump 0,Response: 
19,29,44,949,pump 0,stop
19,29,44,949,pump 1,infuse
19,29,44,949,valve 0,close
19,29,44,949,valve 2,close
19,29,44,949,valve 1,open
19,29,44,949,valve 3,open
19,29,44,959,Pump 0,"Response: >
:"
19,29,44,959,Pump 1,Response: 
19,29,45,549,pump 1,stop
19,29,45,549,pump 0,infuse
19,29,45,549,valve 0,open
19,29,45,549,valve 2,open
19,29,45,549,valve 1,close
19,29,45,550,valve 3,close
19,29,45,559,Pump 1,"Response: >
:"
19,29,45,559,Pump 0,Response: 
19,29,46,149,pump 0,stop
19,29,46,149,pump 1,infuse
19,29,46,149,valve 0,close
19,29,46,149,valve 2,close
19,29,46,149,valve 1,open
19,29,46,150,valve 3,open
19,29,46,159,Pump 0,"Response: >
:"
19,29,46,159,Pump 1,Response: 
19,29,46,749,pump 1,stop
19,29,46,749,pump 0,infuse
19,29,46,749,valve 0,open
19,29,46,749,valve 2,open
19,29,46,749,valve 1,close
19,29,46,750,valve 3,close
19,29,46,759,Pump 1,"Response: >
:"
19,29,46,759,Pump 0,Response: 
19,29,47,349,pump 0,stop
19,29,47,349,pump 1,infuse
19,29,47,349,valve 0,close
19,29,47,349,valve 2,close
19,29,47,349,valve 1,open
19,29,47,350,valve 3,open
19,29,47,359,Pump 0,"Response: >
:"
19,29,47,359,Pump 1,Response: 
19,29,47,949,pump 1,stop
19,29,47,949,pump 0,infuse
19,29,47,949,valve 0,open
19,29,47,949,valve 2,open
19,29,47,949,valve 1,close
19,29,47,950,valve 3,close
19,29,47,959,Pump 1,"Response: >
:"
19,29,47,959,Pump 0,Response: 
19,29,48,549,pump 0,stop
19,29,48,549,pump 1,infuse
19,29,48,549,valve 0,close
19,29,48,550,valve 2,close
19,29,48,550,valve 1,open
19,29,48,550,valve 3,open
19,29,48,559,Pump 0,"Response: >
:"
19,29,48,559,Pump 1,Response: 
19,29,49,149,pump 1,stop
19,29,49,149,pump 0,infuse
19,29,49,149,valve 0,open
19,29,49,149,valve 2,open
19,29,49,149,valve 1,close
19,29,49,150,valve 3,close
19,29,49,159,Pump 1,"Response: >
:"
19,29,49,159,Pump 0,Response: 
19,29,49,749,pump 0,stop
19,29,49,749,pump 1,infuse
19,29,49,749,valve 0,close
19,29,49,749,valve 2,close
19,29,49,749,valve 1,open
19,29,49,750,valve 3,open
19,29,49,759,Pump 0,"Response: >
:"
19,29,49,759,Pump 1,Response: 
19,29,50,349,pump 1,stop
19,29,50,349,pump 0,infuse
19,29,50,349,valve 0,open
19,29,50,349,valve 2,open
19,29,50,349,valve 1,close
19,29,50,350,valve 3,close
19,29,50,359,Pump 1,"Response: >
:"
19,29,50,359,Pump 0,Response: 
19,29,50,949,pump 0,stop
19,29,50,949,pump 1,infuse
19,29,50,949,valve 0,close
19,29,50,949,valve 2,close
19,29,50,949,valve 1,open
19,29,50,950,valve 3,open
19,29,50,959,Pump 0,"Response: >
:"
19,29,50,959,Pump 1,Response: 
19,29,51,549,pump 1,stop
19,29,51,549,pump 0,infuse
19,29,51,549,valve 0,open
19,29,51,549,valve 2,open
19,29,51,549,valve 1,close
19,29,51,550,valve 3,close
19,29,51,559,Pump 1,"Response: >
:"
19,29,51,559,Pump 0,Response: 
19,29,52,149,pump 0,stop
19,29,52,149,pump 1,infuse
19,29,52,149,valve 0,close
19,29,52,149,valve 2,close
19,29,52,149,valve 1,open
19,29,52,150,valve 3,open
19,29,52,159,Pump 0,"Response: >
:"
19,29,52,159,Pump 1,Response: 
19,29,52,749,pump 1,stop
19,29,52,749,pump 0,infuse
19,29,52,749,valve 0,open
19,29,52,749,valve 2,open
19,29,52,749,valve 1,close
19,29,52,749,valve 3,close
19,29,52,759,Pump 1,"Response: >
:"
19,29,52,759,Pump 0,Response: 
19,29,53,349,pump 0,stop
19,29,53,349,pump 1,infuse
19,29,53,349,valve 0,close
19,29,53,349,valve 2,close
19,29,53,349,valve 1,open
19,29,53,350,valve 3,open
19,29,53,359,Pump 0,"Response: >
:"
19,29,53,359,Pump 1,Response: 
19,29,53,949,pump 1,stop
19,29,53,949,pump 0,infuse
19,29,53,949,valve 0,open
19,29,53,949,valve 2,open
19,29,53,949,valve 1,close
19,29,53,949,valve 3,close
19,29,53,959,Pump 1,"Response: >
:"
19,29,53,959,Pump 0,Response: 
19,29,54,549,pump 0,stop
19,29,54,549,pump 1,infuse
19,29,54,549,valve 0,close
19,29,54,549,valve 2,close
19,29,54,549,valve 1,open
19,29,54,550,valve 3,open
19,29,54,559,Pump 0,"Response: >
:"
19,29,54,559,Pump 1,Response: 
19,29,55,149,pump 1,stop
19,29,55,149,pump 0,infuse
19,29,55,149,valve 0,open
19,29,55,149,valve 2,open
19,29,55,149,valve 1,close
19,29,55,149,valve 3,close
19,29,55,159,Pump 1,"Response: >
:"
19,29,55,159,Pump 0,Response: >
19,29,55,749,pump 0,stop
19,29,55,749,pump 1,infuse
19,29,55,749,valve 0,close
19,29,55,749,valve 2,close
19,29,55,749,valve 1,open
19,29,55,749,valve 3,open
19,29,55,759,Pump 0,Response: :
19,29,55,759,Pump 1,Response: 
19,29,56,349,pump 1,stop
19,29,56,349,pump 0,infuse
19,29,56,349,valve 0,open
19,29,56,349,valve 2,open
19,29,56,349,valve 1,close
19,29,56,350,valve 3,close
19,29,56,359,Pump 1,"Response: >
:"
19,29,56,359,Pump 0,Response: >
19,29,56,949,pump 0,stop
19,29,56,949,pump 1,infuse
19,29,56,949,valve 0,close
19,29,56,949,valve 2,close
19,29,56,949,valve 1,open
19,29,56,949,valve 3,open
19,29,56,959,Pump 0,Response: :
19,29,56,959,Pump 1,Response: 
19,29,57,549,pump 1,stop
19,29,57,549,pump 0,infuse
19,29,57,549,valve 0,open
19,29,57,549,valve 2,open
19,29,57,549,valve 1,close
19,29,57,549,valve 3,close
19,29,57,559,Pump 1,"Response: >
:"
19,29,57,559,Pump 0,Response: >
19,29,58,149,pump 0,stop
19,29,58,149,pump 1,infuse
19,29,58,149,valve 0,close
19,29,58,149,valve 2,close
19,29,58,149,valve 1,open
19,29,58,149,valve 3,open
19,29,58,159,Pump 0,Response: :
19,29,58,159,Pump 1,Response: >
19,29,58,749,pump 1,stop
19,29,58,749,pump 0,infuse
19,29,58,749,valve 0,open
19,29,58,749,valve 2,open
19,29,58,749,valve 1,close
19,29,58,749,valve 3,close
19,29,58,759,Pump 1,Response: :
19,29,58,759,Pump 0,Response: 
19,29,59,349,pump 0,stop
19,29,59,349,pump 1,infuse
19,29,59,349,valve 0,close
19,29,59,349,valve 2,close
19,29,59,349,valve 1,open
19,29,59,349,valve 3,open
19,29,59,359,Pump 0,"Response: >
:"
19,29,59,359,Pump 1,Response: >
19,29,59,949,pump 1,stop
19,29,59,949,pump 0,infuse
19,29,59,949,valve 0,open
19,29,59,949,valve 2,open
19,29,59,949,valve 1,close
19,29,59,949,valve 3,close
19,29,59,959,Pump 1,Response: :
19,29,59,959,Pump 0,Response: 
19,30,0,549,pump 0,stop
19,30,0,549,pump 1,infuse
19,30,0,549,valve 0,close
19,30,0,549,valve 2,close
19,30,0,549,valve 1,open
19,30,0,549,valve 3,open
19,30,0,559,Pump 0,"Response: >
:"
19,30,0,559,Pump 1,Response: >
19,30,1,149,pump 1,stop
19,30,1,149,pump 0,infuse
19,30,1,149,valve 0,open
19,30,1,149,valve 2,open
19,30,1,149,valve 1,close
19,30,1,150,valve 3,close
19,30,1,159,Pump 1,Response: :
19,30,1,159,Pump 0,Response: 
19,30,1,749,pump 0,stop
19,30,1,749,pump 1,infuse
19,30,1,749,valve 0,close
19,30,1,749,valve 2,close
19,30,1,750,valve 1,open
19,30,1,750,valve 3,open
19,30,1,759,Pump 0,"Response: >
:"
19,30,1,759,Pump 1,Response: 
19,30,2,349,pump 1,stop
19,30,2,349,pump 0,infuse
19,30,2,349,valve 0,open
19,30,2,349,valve 2,open
19,30,2,349,valve 1,close
19,30,2,350,valve 3,close
19,30,2,359,Pump 1,"Response: >
:"
19,30,2,359,Pump 0,Response: 
19,30,2,949,pump 0,stop
19,30,2,949,pump 1,infuse
19,30,2,949,valve 0,close
19,30,2,949,valve 2,close
19,30,2,949,valve 1,open
19,30,2,949,valve 3,open
19,30,2,959,Pump 0,"Response: >
:"
19,30,2,959,Pump 1,Response: 
19,30,3,549,pump 1,stop
19,30,3,549,pump 0,infuse
19,30,3,549,valve 0,open
19,30,3,549,valve 2,open
19,30,3,549,valve 1,close
19,30,3,549,valve 3,close
19,30,3,559,Pump 1,"Response: >
:"
19,30,3,559,Pump 0,Response: 
19,30,4,149,pump 0,stop
19,30,4,149,pump 1,infuse
19,30,4,149,valve 0,close
19,30,4,149,valve 2,close
19,30,4,149,valve 1,open
19,30,4,149,valve 3,open
19,30,4,159,Pump 0,"Response: >
:"
19,30,4,159,Pump 1,Response: >
19,30,4,749,pump 1,stop
19,30,4,749,pump 0,infuse
19,30,4,749,valve 0,open
19,30,4,749,valve 2,open
19,30,4,749,valve 1,close
19,30,4,749,valve 3,close
19,30,4,759,Pump 1,Response: :
19,30,4,759,Pump 0,Response: 
19,30,5,349,pump 0,stop
19,30,5,349,pump 1,infuse
19,30,5,350,valve 0,close
19,30,5,350,valve 2,close
19,30,5,350,valve 1,open
19,30,5,350,valve 3,open
19,30,5,359,Pump 0,"Response: >
:"
19,30,5,359,Pump 1,Response: >
19,30,5,949,pump 1,stop
19,30,5,949,pump 0,infuse
19,30,5,949,valve 0,open
19,30,5,949,valve 2,open
19,30,5,949,valve 1,close
19,30,5,950,valve 3,close
19,30,5,959,Pump 1,Response: :
19,30,5,959,Pump 0,Response: 
19,30,6,549,pump 0,stop
19,30,6,549,pump 1,infuse
19,30,6,549,valve 0,close
19,30,6,549,valve 2,close
19,30,6,549,valve 1,open
19,30,6,549,valve 3,open
19,30,6,559,Pump 0,"Response: >
:"
19,30,6,559,Pump 1,Response: 
19,30,7,149,pump 1,stop
19,30,7,149,pump 0,infuse
19,30,7,149,valve 0,open
19,30,7,149,valve 2,open
19,30,7,149,valve 1,close
19,30,7,149,valve 3,close
19,30,7,159,Pump 1,"Response: >
:"
19,30,7,159,Pump 0,Response: 
19,30,7,749,pump 0,stop
19,30,7,749,pump 1,infuse
19,30,7,749,valve 0,close
19,30,7,749,valve 2,close
19,30,7,749,valve 1,open
19,30,7,749,valve 3,open
19,30,7,759,Pump 0,"Response: >
:"
19,30,7,759,Pump 1,Response: 
19,30,8,349,pump 1,stop
19,30,8,349,pump 0,infuse
19,30,8,349,valve 0,open
19,30,8,349,valve 2,open
19,30,8,349,valve 1,close
19,30,8,350,valve 3,close
19,30,8,359,Pump 1,"Response: >
:"
19,30,8,359,Pump 0,Response: 
19,30,8,949,pump 0,stop
19,30,8,949,pump 1,infuse
19,30,8,949,valve 0,close
19,30,8,949,valve 2,close
19,30,8,949,valve 1,open
19,30,8,949,valve 3,open
19,30,8,959,Pump 0,"Response: >
:"
19,30,8,959,Pump 1,Response: 
19,30,9,549,pump 1,stop
19,30,9,549,pump 0,infuse
19,30,9,549,valve 0,open
19,30,9,549,valve 2,open
19,30,9,549,valve 1,close
19,30,9,549,valve 3,close
19,30,9,559,Pump 1,"Response: >
:"
19,30,9,559,Pump 0,Response: 
19,30,10,149,pump 0,stop
19,30,10,149,pump 1,infuse
19,30,10,149,valve 0,close
19,30,10,149,valve 2,close
19,30,10,149,valve 1,open
19,30,10,149,valve 3,open
19,30,10,159,Pump 0,"Response: >
:"
19,30,10,159,Pump 1,Response: 
19,30,10,749,pump 1,stop
19,30,10,749,pump 0,infuse
19,30,10,749,valve 0,open
19,30,10,749,valve 2,open
19,30,10,749,valve 1,close
19,30,10,749,valve 3,close
19,30,10,759,Pump 1,"Response: >
:"
19,30,10,759,Pump 0,Response: 
19,30,11,349,pump 0,stop
19,30,11,349,pump 1,infuse
19,30,11,349,valve 0,close
19,30,11,349,valve 2,close
19,30,11,349,valve 1,open
19,30,11,349,valve 3,open
19,30,11,359,Pump 0,"Response: >
:"
19,30,11,359,Pump 1,Response: 
19,30,11,949,pump 1,stop
19,30,11,949,pump 0,infuse
19,30,11,949,valve 0,open
19,30,11,949,valve 2,open
19,30,11,949,valve 1,close
19,30,11,949,valve 3,close
19,30,11,959,Pump 1,"Response: >
:"
19,30,11,959,Pump 0,Response: 
19,30,12,549,pump 0,stop
19,30,12,549,pump 1,infuse
19,30,12,549,valve 0,close
19,30,12,549,valve 2,close
19,30,12,549,valve 1,open
19,30,12,549,valve 3,open
19,30,12,559,Pump 0,"Response: >
:"
19,30,12,559,Pump 1,Response: 
19,30,13,149,pump 1,stop
19,30,13,149,pump 0,infuse
19,30,13,149,valve 0,open
19,30,13,149,valve 2,open
19,30,13,149,valve 1,close
19,30,13,149,valve 3,close
19,30,13,159,Pump 1,"Response: >
:"
19,30,13,159,Pump 0,Response: 
19,30,13,749,pump 0,stop
19,30,13,749,pump 1,infuse
19,30,13,749,valve 0,close
19,30,13,749,valve 2,close
19,30,13,749,valve 1,open
19,30,13,749,valve 3,open
19,30,13,759,Pump 0,"Response: >
:"
19,30,13,759,Pump 1,Response: 
19,30,14,349,pump 1,stop
19,30,14,349,pump 0,infuse
19,30,14,349,valve 0,open
19,30,14,349,valve 2,open
19,30,14,349,valve 1,close
19,30,14,349,valve 3,close
19,30,14,359,Pump 1,"Response: >
:"
19,30,14,359,Pump 0,Response: 
19,30,14,949,pump 0,stop
19,30,14,949,pump 1,infuse
19,30,14,949,valve 0,close
19,30,14,949,valve 2,close
19,30,14,949,valve 1,open
19,30,14,950,valve 3,open
19,30,14,959,Pump 0,"Response: >
:"
19,30,14,959,Pump 1,Response: 
19,30,15,549,pump 1,stop
19,30,15,549,pump 0,infuse
19,30,15,549,valve 0,open
19,30,15,549,valve 2,open
19,30,15,549,valve 1,close
19,30,15,550,valve 3,close
19,30,15,559,Pump 1,"Response: >
:"
19,30,15,559,Pump 0,Response: 
19,30,16,149,pump 0,stop
19,30,16,149,pump 1,infuse
19,30,16,149,valve 0,close
19,30,16,149,valve 2,close
19,30,16,149,valve 1,open
19,30,16,149,valve 3,open
19,30,16,159,Pump 0,"Response: >
:"
19,30,16,159,Pump 1,Response: 
19,30,16,749,pump 1,stop
19,30,16,749,pump 0,infuse
19,30,16,749,valve 0,open
19,30,16,749,valve 2,open
19,30,16,749,valve 1,close
19,30,16,749,valve 3,close
19,30,16,759,Pump 1,"Response: >
:"
19,30,16,759,Pump 0,Response: 
19,30,17,349,pump 0,stop
19,30,17,349,pump 1,infuse
19,30,17,349,valve 0,close
19,30,17,349,valve 2,close
19,30,17,349,valve 1,open
19,30,17,350,valve 3,open
19,30,17,359,Pump 0,"Response: >
:"
19,30,17,359,Pump 1,Response: 
19,30,17,949,pump 1,stop
19,30,17,949,pump 0,infuse
19,30,17,949,valve 0,open
19,30,17,949,valve 2,open
19,30,17,949,valve 1,close
19,30,17,950,valve 3,close
19,30,17,959,Pump 1,"Response: >
:"
19,30,17,959,Pump 0,Response: 
19,30,18,549,pump 0,stop
19,30,18,549,pump 1,infuse
19,30,18,549,valve 0,close
19,30,18,549,valve 2,close
19,30,18,549,valve 1,open
19,30,18,550,valve 3,open
19,30,18,559,Pump 0,"Response: >
:"
19,30,18,559,Pump 1,Response: 
19,30,19,149,pump 1,stop
19,30,19,149,pump 0,infuse
19,30,19,149,valve 0,open
19,30,19,150,valve 2,open
19,30,19,150,valve 1,close
19,30,19,150,valve 3,close
19,30,19,159,Pump 1,"Response: >
:"
19,30,19,159,Pump 0,Response: 
19,30,19,749,pump 0,stop
19,30,19,749,pump 1,infuse
19,30,19,749,valve 0,close
19,30,19,749,valve 2,close
19,30,19,749,valve 1,open
19,30,19,750,valve 3,open
19,30,19,759,Pump 0,"Response: >
:"
19,30,19,759,Pump 1,Response: 
19,30,20,349,pump 1,stop
19,30,20,349,pump 0,infuse
19,30,20,349,valve 0,open
19,30,20,349,valve 2,open
19,30,20,349,valve 1,close
19,30,20,350,valve 3,close
19,30,20,359,Pump 1,"Response: >
:"
19,30,20,359,Pump 0,Response: >
19,30,20,949,pump 0,stop
19,30,20,949,pump 1,infuse
19,30,20,949,valve 0,close
19,30,20,949,valve 2,close
19,30,20,949,valve 1,open
19,30,20,950,valve 3,open
19,30,20,959,Pump 0,Response: :
19,30,20,959,Pump 1,Response: 
19,30,21,549,pump 1,stop
19,30,21,549,pump 0,infuse
19,30,21,549,valve 0,open
19,30,21,549,valve 2,open
19,30,21,549,valve 1,close
19,30,21,549,valve 3,close
19,30,21,559,Pump 1,"Response: >
:"
19,30,21,559,Pump 0,Response: >
19,30,22,149,pump 0,stop
19,30,22,149,pump 1,infuse
19,30,22,149,valve 0,close
19,30,22,149,valve 2,close
19,30,22,149,valve 1,open
19,30,22,150,valve 3,open
19,30,22,159,Pump 0,Response: :
19,30,22,159,Pump 1,Response: 
19,30,22,749,pump 1,stop
19,30,22,749,pump 0,infuse
19,30,22,749,valve 0,open
19,30,22,749,valve 2,open
19,30,22,749,valve 1,close
19,30,22,749,valve 3,close
19,30,22,759,Pump 1,"Response: >
:"
19,30,22,759,Pump 0,Response: >
19,30,23,349,pump 0,stop
19,30,23,349,pump 1,infuse
19,30,23,349,valve 0,close
19,30,23,349,valve 2,close
19,30,23,349,valve 1,open
19,30,23,349,valve 3,open
19,30,23,359,Pump 0,Response: :
19,30,23,359,Pump 1,Response: >
19,30,23,949,pump 1,stop
19,30,23,949,pump 0,infuse
19,30,23,949,valve 0,open
19,30,23,949,valve 2,open
19,30,23,949,valve 1,close
19,30,23,949,valve 3,close
19,30,23,959,Pump 1,Response: :
19,30,23,959,Pump 0,Response: 
19,30,24,549,pump 0,stop
19,30,24,549,pump 1,infuse
19,30,24,549,valve 0,close
19,30,24,549,valve 2,close
19,30,24,549,valve 1,open
19,30,24,549,valve 3,open
19,30,24,559,Pump 0,"Response: >
:"
19,30,24,559,Pump 1,Response: >
19,30,25,149,pump 1,stop
19,30,25,149,pump 0,infuse
19,30,25,149,valve 0,open
19,30,25,149,valve 2,open
19,30,25,149,valve 1,close
19,30,25,149,valve 3,close
19,30,25,159,Pump 1,Response: :
19,30,25,159,Pump 0,Response: 
19,30,25,749,pump 0,stop
19,30,25,749,pump 1,infuse
19,30,25,749,valve 0,close
19,30,25,749,valve 2,close
19,30,25,749,valve 1,open
19,30,25,749,valve 3,open
19,30,25,759,Pump 0,"Response: >
:"
19,30,25,759,Pump 1,Response: >
19,30,26,349,pump 1,stop
19,30,26,349,pump 0,infuse
19,30,26,349,valve 0,open
19,30,26,349,valve 2,open
19,30,26,349,valve 1,close
19,30,26,350,valve 3,close
19,30,26,359,Pump 1,Response: :
19,30,26,359,Pump 0,Response: 
19,30,26,949,pump 0,stop
19,30,26,949,pump 1,infuse
19,30,26,949,valve 0,close
19,30,26,949,valve 2,close
19,30,26,949,valve 1,open
19,30,26,950,valve 3,open
19,30,26,959,Pump 0,"Response: >
:"
19,30,26,959,Pump 1,Response: >
19,30,27,549,pump 1,stop
19,30,27,549,pump 0,infuse
19,30,27,549,valve 0,open
19,30,27,549,valve 2,open
19,30,27,549,valve 1,close
19,30,27,549,valve 3,close
19,30,27,559,Pump 1,Response: :
19,30,27,559,Pump 0,Response: 
19,30,28,149,pump 0,stop
19,30,28,149,pump 1,infuse
19,30,28,149,valve 0,close
19,30,28,149,valve 2,close
19,30,28,149,valve 1,open
19,30,28,149,valve 3,open
19,30,28,159,Pump 0,"Response: >
:"
19,30,28,159,Pump 1,Response: 
19,30,28,749,pump 1,stop
19,30,28,749,pump 0,infuse
19,30,28,749,valve 0,open
19,30,28,749,valve 2,open
19,30,28,749,valve 1,close
19,30,28,749,valve 3,close
19,30,28,759,Pump 1,"Response: >
:"
19,30,28,759,Pump 0,Response: 
19,30,29,349,pump 0,stop
19,30,29,349,pump 1,infuse
19,30,29,349,valve 0,close
19,30,29,349,valve 2,close
19,30,29,349,valve 1,open
19,30,29,349,valve 3,open
19,30,29,359,Pump 0,"Response: >
:"
19,30,29,359,Pump 1,Response: 
19,30,29,949,pump 1,stop
19,30,29,949,pump 0,infuse
19,30,29,949,valve 0,open
19,30,29,949,valve 2,open
19,30,29,949,valve 1,close
19,30,29,950,valve 3,close
19,30,29,959,Pump 1,"Response: >
:"
19,30,29,959,Pump 0,Response: 
19,30,30,549,pump 0,stop
19,30,30,549,pump 1,infuse
19,30,30,549,valve 0,close
19,30,30,549,valve 2,close
19,30,30,549,valve 1,open
19,30,30,549,valve 3,open
19,30,30,559,Pump 0,"Response: >
:"
19,30,30,559,Pump 1,Response: 
19,30,31,149,pump 1,stop
19,30,31,149,pump 0,infuse
19,30,31,149,valve 0,open
19,30,31,149,valve 2,open
19,30,31,149,valve 1,close
19,30,31,149,valve 3,close
19,30,31,159,Pump 1,"Response: >
:"
19,30,31,159,Pump 0,Response: 
19,30,31,749,pump 0,stop
19,30,31,749,pump 1,infuse
19,30,31,749,valve 0,close
19,30,31,749,valve 2,close
19,30,31,749,valve 1,open
19,30,31,750,valve 3,open
19,30,31,759,Pump 0,"Response: >
:"
19,30,31,759,Pump 1,Response: 
19,30,32,349,pump 1,stop
19,30,32,349,pump 0,infuse
19,30,32,349,valve 0,open
19,30,32,349,valve 2,open
19,30,32,349,valve 1,close
19,30,32,350,valve 3,close
19,30,32,359,Pump 1,"Response: >
:"
19,30,32,359,Pump 0,Response: 
19,30,32,949,pump 0,stop
19,30,32,949,pump 1,infuse
19,30,32,949,valve 0,close
19,30,32,949,valve 2,close
19,30,32,949,valve 1,open
19,30,32,949,valve 3,open
19,30,32,959,Pump 0,"Response: >
:"
19,30,32,959,Pump 1,Response: 
19,30,33,549,pump 1,stop
19,30,33,549,pump 0,infuse
19,30,33,549,valve 0,open
19,30,33,549,valve 2,open
19,30,33,549,valve 1,close
19,30,33,549,valve 3,close
19,30,33,559,Pump 1,"Response: >
:"
19,30,33,559,Pump 0,Response: 
19,30,34,149,pump 0,stop
19,30,34,149,pump 1,infuse
19,30,34,149,valve 0,close
19,30,34,149,valve 2,close
19,30,34,149,valve 1,open
19,30,34,149,valve 3,open
19,30,34,159,Pump 0,"Response: >
:"
19,30,34,159,Pump 1,Response: 
19,30,34,749,pump 1,stop
19,30,34,749,pump 0,infuse
19,30,34,749,valve 0,open
19,30,34,749,valve 2,open
19,30,34,749,valve 1,close
19,30,34,750,valve 3,close
19,30,34,759,Pump 1,"Response: >
:"
19,30,34,759,Pump 0,Response: 
19,30,35,349,pump 0,stop
19,30,35,349,pump 1,infuse
19,30,35,349,valve 0,close
19,30,35,349,valve 2,close
19,30,35,349,valve 1,open
19,30,35,349,valve 3,open
19,30,35,359,Pump 0,"Response: >
:"
19,30,35,359,Pump 1,Response: 
19,30,35,949,pump 1,stop
19,30,35,949,pump 0,infuse
19,30,35,949,valve 0,open
19,30,35,949,valve 2,open
19,30,35,949,valve 1,close
19,30,35,949,valve 3,close
19,30,35,959,Pump 1,"Response: >
:"
19,30,35,959,Pump 0,Response: 
19,30,36,549,pump 0,stop
19,30,36,549,pump 1,infuse
19,30,36,549,valve 0,close
19,30,36,549,valve 2,close
19,30,36,549,valve 1,open
19,30,36,549,valve 3,open
19,30,36,559,Pump 0,"Response: >
:"
19,30,36,559,Pump 1,Response: 
19,30,37,149,pump 1,stop
19,30,37,149,pump 0,infuse
19,30,37,149,valve 0,open
19,30,37,149,valve 2,open
19,30,37,149,valve 1,close
19,30,37,150,valve 3,close
19,30,37,159,Pump 1,"Response: >
:"
19,30,37,159,Pump 0,Response: 
19,30,37,749,pump 0,stop
19,30,37,749,pump 1,infuse
19,30,37,749,valve 0,close
19,30,37,749,valve 2,close
19,30,37,749,valve 1,open
19,30,37,749,valve 3,open
19,30,37,759,Pump 0,"Response: >
:"
19,30,37,759,Pump 1,Response: 
19,30,38,349,pump 1,stop
19,30,38,349,pump 0,infuse
19,30,38,349,valve 0,open
19,30,38,350,valve 2,open
19,30,38,350,valve 1,close
19,30,38,350,valve 3,close
19,30,38,359,Pump 1,"Response: >
:"
19,30,38,359,Pump 0,Response: 
19,30,38,949,pump 0,stop
19,30,38,949,pump 1,infuse
19,30,38,949,valve 0,close
19,30,38,949,valve 2,close
19,30,38,949,valve 1,open
19,30,38,949,valve 3,open
19,30,38,959,Pump 0,"Response: >
:"
19,30,38,959,Pump 1,Response: 
19,30,39,549,pump 1,stop
19,30,39,549,pump 0,infuse
19,30,39,549,valve 0,open
19,30,39,549,valve 2,open
19,30,39,549,valve 1,close
19,30,39,549,valve 3,close
19,30,39,559,Pump 1,"Response: >
:"
19,30,39,559,Pump 0,Response: 
19,30,40,149,pump 0,stop
19,30,40,149,pump 1,infuse
19,30,40,149,valve 0,close
19,30,40,149,valve 2,close
19,30,40,149,valve 1,open
19,30,40,149,valve 3,open
19,30,40,159,Pump 0,"Response: >
:"
19,30,40,159,Pump 1,Response: 
19,30,40,749,pump 1,stop
19,30,40,749,pump 0,infuse
19,30,40,749,valve 0,open
19,30,40,749,valve 2,open
19,30,40,749,valve 1,close
19,30,40,749,valve 3,close
19,30,40,759,Pump 1,"Response: >
:"
19,30,40,759,Pump 0,Response: 
19,30,41,349,pump 0,stop
19,30,41,349,pump 1,infuse
19,30,41,349,valve 0,close
19,30,41,349,valve 2,close
19,30,41,349,valve 1,open
19,30,41,349,valve 3,open
19,30,41,359,Pump 0,"Response: >
:"
19,30,41,359,Pump 1,Response: 
19,30,41,949,pump 1,stop
19,30,41,949,pump 0,infuse
19,30,41,949,valve 0,open
19,30,41,949,valve 2,open
19,30,41,949,valve 1,close
19,30,41,949,valve 3,close
19,30,41,959,Pump 1,"Response: >
:"
19,30,41,959,Pump 0,Response: 
19,30,42,549,pump 0,stop
19,30,42,549,pump 1,infuse
