Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,42,47,352,valve 0,close
15,42,47,352,valve 1,open
15,42,47,362,Pump 0,Response: :
15,42,47,362,Pump 1,Response: >
15,42,47,502,pump 1,stop
15,42,47,502,pump 0,infuse
15,42,47,502,valve 0,open
15,42,47,502,valve 1,close
15,42,47,512,Pump 1,Response: :
15,42,47,512,Pump 0,Response: >
15,42,47,652,pump 0,stop
15,42,47,652,pump 1,infuse
15,42,47,652,valve 0,close
15,42,47,652,valve 1,open
15,42,47,662,Pump 0,Response: :
15,42,47,662,Pump 1,Response: >
15,42,47,802,pump 1,stop
15,42,47,802,pump 0,infuse
15,42,47,803,valve 0,open
15,42,47,803,valve 1,close
15,42,47,812,Pump 1,Response: :
15,42,47,812,Pump 0,Response: >
15,42,47,952,pump 0,stop
15,42,47,952,pump 1,infuse
15,42,47,952,valve 0,close
15,42,47,952,valve 1,open
15,42,47,962,Pump 0,Response: :
15,42,47,962,Pump 1,Response: >
15,42,48,102,pump 1,stop
15,42,48,102,pump 0,infuse
15,42,48,102,valve 0,open
15,42,48,103,valve 1,close
15,42,48,112,Pump 1,Response: :
15,42,48,112,Pump 0,Response: >
15,42,48,252,pump 0,stop
15,42,48,252,pump 1,infuse
15,42,48,252,valve 0,close
15,42,48,252,valve 1,open
15,42,48,262,Pump 0,Response: :
15,42,48,262,Pump 1,Response: >
15,42,48,403,pump 1,stop
15,42,48,403,pump 0,infuse
15,42,48,403,valve 0,open
15,42,48,403,valve 1,close
15,42,48,412,Pump 1,Response: :
15,42,48,412,Pump 0,Response: >
15,42,48,552,pump 0,stop
15,42,48,552,pump 1,infuse
15,42,48,552,valve 0,close
15,42,48,552,valve 1,open
15,42,48,562,Pump 0,Response: :
15,42,48,562,Pump 1,Response: 
15,42,48,702,pump 1,stop
15,42,48,702,pump 0,infuse
15,42,48,702,valve 0,open
15,42,48,702,valve 1,close
15,42,48,712,Pump 1,"Response: >
:"
15,42,48,712,Pump 0,Response: >
15,42,48,852,pump 0,stop
15,42,48,852,pump 1,infuse
15,42,48,852,valve 0,close
15,42,48,853,valve 1,open
15,42,48,862,Pump 0,Response: :
15,42,48,862,Pump 1,Response: >
15,42,49,2,pump 1,stop
15,42,49,2,pump 0,infuse
15,42,49,2,valve 0,open
15,42,49,3,valve 1,close
15,42,49,12,Pump 1,Response: :
15,42,49,12,Pump 0,Response: >
15,42,49,152,pump 0,stop
15,42,49,152,pump 1,infuse
15,42,49,153,valve 0,close
15,42,49,153,valve 1,open
15,42,49,162,Pump 0,Response: :
15,42,49,162,Pump 1,Response: >
15,42,49,302,pump 1,stop
15,42,49,302,pump 0,infuse
15,42,49,333,valve 0,open
15,42,49,333,valve 1,close
15,42,49,333,Pump 1,Response: :
15,42,49,334,Pump 0,Response: >
15,42,49,452,pump 0,stop
15,42,49,452,pump 1,infuse
15,42,49,452,valve 0,close
15,42,49,452,valve 1,open
15,42,49,462,Pump 0,Response: :
15,42,49,462,Pump 1,Response: >
15,42,49,602,pump 1,stop
15,42,49,602,pump 0,infuse
15,42,49,602,valve 0,open
15,42,49,602,valve 1,close
15,42,49,612,Pump 1,Response: :
15,42,49,612,Pump 0,Response: >
15,42,49,752,pump 0,stop
15,42,49,752,pump 1,infuse
15,42,49,752,valve 0,close
15,42,49,752,valve 1,open
15,42,49,762,Pump 0,Response: :
15,42,49,762,Pump 1,Response: >
15,42,49,903,pump 1,stop
15,42,49,903,pump 0,infuse
15,42,49,903,valve 0,open
15,42,49,903,valve 1,close
15,42,49,912,Pump 1,Response: :
15,42,49,912,Pump 0,Response: >
15,42,50,52,pump 0,stop
15,42,50,53,pump 1,infuse
15,42,50,53,valve 0,close
15,42,50,53,valve 1,open
15,42,50,62,Pump 0,Response: :
15,42,50,62,Pump 1,Response: 
15,42,50,202,pump 1,stop
15,42,50,202,pump 0,infuse
15,42,50,202,valve 0,open
15,42,50,202,valve 1,close
15,42,50,212,Pump 1,"Response: >
:"
15,42,50,212,Pump 0,Response: >
15,42,50,353,pump 0,stop
15,42,50,353,pump 1,infuse
15,42,50,353,valve 0,close
15,42,50,353,valve 1,open
15,42,50,362,Pump 0,Response: :
15,42,50,362,Pump 1,Response: >
15,42,50,502,pump 1,stop
15,42,50,502,pump 0,infuse
15,42,50,503,valve 0,open
15,42,50,503,valve 1,close
15,42,50,512,Pump 1,Response: :
15,42,50,512,Pump 0,Response: >
15,42,50,652,pump 0,stop
15,42,50,652,pump 1,infuse
15,42,50,652,valve 0,close
15,42,50,652,valve 1,open
15,42,50,662,Pump 0,Response: :
15,42,50,662,Pump 1,Response: >
15,42,50,802,pump 1,stop
15,42,50,802,pump 0,infuse
15,42,50,802,valve 0,open
15,42,50,802,valve 1,close
15,42,50,812,Pump 1,Response: :
15,42,50,812,Pump 0,Response: >
15,42,50,952,pump 0,stop
15,42,50,952,pump 1,infuse
15,42,50,952,valve 0,close
15,42,50,952,valve 1,open
15,42,50,962,Pump 0,Response: :
15,42,50,962,Pump 1,Response: >
15,42,51,102,pump 1,stop
15,42,51,102,pump 0,infuse
15,42,51,103,valve 0,open
15,42,51,103,valve 1,close
15,42,51,112,Pump 1,Response: :
15,42,51,112,Pump 0,Response: >
15,42,51,252,pump 0,stop
15,42,51,252,pump 1,infuse
15,42,51,252,valve 0,close
15,42,51,252,valve 1,open
15,42,51,262,Pump 0,Response: :
15,42,51,262,Pump 1,Response: >
15,42,51,402,pump 1,stop
15,42,51,402,pump 0,infuse
15,42,51,402,valve 0,open
15,42,51,403,valve 1,close
15,42,51,412,Pump 1,Response: :
15,42,51,412,Pump 0,Response: >
15,42,51,552,pump 0,stop
15,42,51,553,pump 1,infuse
15,42,51,553,valve 0,close
15,42,51,553,valve 1,open
15,42,51,562,Pump 0,Response: :
15,42,51,562,Pump 1,Response: 
15,42,51,671,pump 0,stop
15,42,51,671,pump 1,stop
15,42,51,671,valve 0,open
15,42,51,671,valve 1,open
