Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,53,29,979,valve 1,close
11,53,29,980,valve 2,open
11,53,29,980,valve 3,close
11,53,30,82,Pump 1,Response: :
11,53,30,82,Pump 0,Response: >
11,53,30,215,pump 0,stop
11,53,30,216,pump 1,infuse
11,53,30,216,valve 0,close
11,53,30,217,valve 1,open
11,53,30,217,valve 2,close
11,53,30,218,valve 3,open
11,53,30,320,Pump 0,Response: :
11,53,30,320,Pump 1,Response: >
11,53,30,685,pump 1,stop
11,53,30,686,pump 0,infuse
11,53,30,687,valve 0,open
11,53,30,688,valve 1,close
11,53,30,688,valve 2,open
11,53,30,688,valve 3,close
11,53,30,790,Pump 1,Response: :
11,53,30,791,Pump 0,Response: >
11,53,30,922,pump 0,stop
11,53,30,923,pump 1,infuse
11,53,30,924,valve 0,close
11,53,30,924,valve 1,open
11,53,30,924,valve 2,close
11,53,30,925,valve 3,open
11,53,31,17,Pump 0,Response: :
11,53,31,17,Pump 1,Response: >
11,53,31,392,pump 1,stop
11,53,31,393,pump 0,infuse
11,53,31,393,valve 0,open
11,53,31,393,valve 1,close
11,53,31,393,valve 2,open
11,53,31,394,valve 3,close
11,53,31,495,Pump 1,Response: :
11,53,31,496,Pump 0,Response: >
11,53,31,629,pump 0,stop
11,53,31,629,pump 1,infuse
11,53,31,630,valve 0,close
11,53,31,630,valve 1,open
11,53,31,630,valve 2,close
11,53,31,630,valve 3,open
11,53,31,732,Pump 0,Response: :
11,53,31,732,Pump 1,Response: >
11,53,32,96,pump 1,stop
11,53,32,97,pump 0,infuse
11,53,32,97,valve 0,open
11,53,32,98,valve 1,close
11,53,32,98,valve 2,open
11,53,32,98,valve 3,close
11,53,32,200,Pump 1,Response: :
11,53,32,200,Pump 0,Response: >
11,53,32,332,pump 0,stop
11,53,32,333,pump 1,infuse
11,53,32,333,valve 0,close
11,53,32,333,valve 1,open
11,53,32,333,valve 2,close
11,53,32,334,valve 3,open
11,53,32,435,Pump 0,Response: :
11,53,32,436,Pump 1,Response: >
11,53,32,800,pump 1,stop
11,53,32,801,pump 0,infuse
11,53,32,802,valve 0,open
11,53,32,802,valve 1,close
11,53,32,802,valve 2,open
11,53,32,802,valve 3,close
11,53,32,904,Pump 1,Response: :
11,53,32,904,Pump 0,Response: >
11,53,33,36,pump 0,stop
11,53,33,37,pump 1,infuse
11,53,33,37,valve 0,close
11,53,33,37,valve 1,open
11,53,33,38,valve 2,close
11,53,33,38,valve 3,open
11,53,33,141,Pump 0,Response: :
11,53,33,141,Pump 1,Response: >
11,53,33,506,pump 1,stop
11,53,33,507,pump 0,infuse
11,53,33,507,valve 0,open
11,53,33,507,valve 1,close
11,53,33,508,valve 2,open
11,53,33,508,valve 3,close
11,53,33,610,Pump 1,Response: :
11,53,33,610,Pump 0,Response: >
11,53,33,742,pump 0,stop
11,53,33,743,pump 1,infuse
11,53,33,744,valve 0,close
11,53,33,744,valve 1,open
11,53,33,744,valve 2,close
11,53,33,745,valve 3,open
11,53,33,848,Pump 0,Response: :
11,53,33,849,Pump 1,Response: >
11,53,34,213,pump 1,stop
11,53,34,214,pump 0,infuse
11,53,34,214,valve 0,open
11,53,34,215,valve 1,close
11,53,34,215,valve 2,open
11,53,34,215,valve 3,close
11,53,34,317,Pump 1,Response: :
11,53,34,318,Pump 0,Response: >
11,53,34,450,pump 0,stop
11,53,34,451,pump 1,infuse
11,53,34,452,valve 0,close
11,53,34,453,valve 1,open
11,53,34,453,valve 2,close
11,53,34,453,valve 3,open
11,53,34,555,Pump 0,Response: :
11,53,34,556,Pump 1,Response: >
11,53,34,920,pump 1,stop
11,53,34,921,pump 0,infuse
11,53,34,921,valve 0,open
11,53,34,921,valve 1,close
11,53,34,921,valve 2,open
11,53,34,922,valve 3,close
11,53,35,24,Pump 1,Response: :
11,53,35,24,Pump 0,Response: >
11,53,35,156,pump 0,stop
11,53,35,157,pump 1,infuse
11,53,35,158,valve 0,close
11,53,35,158,valve 1,open
11,53,35,158,valve 2,close
11,53,35,158,valve 3,open
11,53,35,260,Pump 0,Response: :
11,53,35,261,Pump 1,Response: >
11,53,35,625,pump 1,stop
11,53,35,626,pump 0,infuse
11,53,35,626,valve 0,open
11,53,35,627,valve 1,close
11,53,35,627,valve 2,open
11,53,35,627,valve 3,close
11,53,35,729,Pump 1,Response: :
11,53,35,730,Pump 0,Response: >
11,53,35,862,pump 0,stop
11,53,35,863,pump 1,infuse
11,53,35,863,valve 0,close
11,53,35,864,valve 1,open
11,53,35,865,valve 2,close
11,53,35,866,valve 3,open
11,53,35,957,Pump 0,Response: :
11,53,35,958,Pump 1,Response: >
11,53,36,333,pump 1,stop
11,53,36,334,pump 0,infuse
11,53,36,337,valve 0,open
11,53,36,337,valve 1,close
11,53,36,338,valve 2,open
11,53,36,338,valve 3,close
11,53,36,430,Pump 1,Response: :
11,53,36,431,Pump 0,Response: >
11,53,36,573,pump 0,stop
11,53,36,573,pump 1,infuse
11,53,36,574,valve 0,close
11,53,36,574,valve 1,open
11,53,36,574,valve 2,close
11,53,36,574,valve 3,open
11,53,36,666,Pump 0,Response: :
11,53,36,666,Pump 1,Response: >
11,53,37,40,pump 1,stop
11,53,37,41,pump 0,infuse
11,53,37,41,valve 0,open
11,53,37,42,valve 1,close
11,53,37,42,valve 2,open
11,53,37,42,valve 3,close
11,53,37,134,Pump 1,Response: :
11,53,37,134,Pump 0,Response: >
11,53,37,276,pump 0,stop
11,53,37,277,pump 1,infuse
11,53,37,277,valve 0,close
11,53,37,277,valve 1,open
11,53,37,278,valve 2,close
11,53,37,278,valve 3,open
11,53,37,369,Pump 0,Response: :
11,53,37,370,Pump 1,Response: >
11,53,37,744,pump 1,stop
11,53,37,745,pump 0,infuse
11,53,37,745,valve 0,open
11,53,37,746,valve 1,close
11,53,37,746,valve 2,open
11,53,37,746,valve 3,close
11,53,37,848,Pump 1,Response: :
11,53,37,848,Pump 0,Response: >
11,53,37,980,pump 0,stop
11,53,37,981,pump 1,infuse
11,53,37,981,valve 0,close
11,53,37,981,valve 1,open
11,53,37,981,valve 2,close
11,53,37,981,valve 3,open
11,53,38,83,Pump 0,Response: :
11,53,38,84,Pump 1,Response: >
11,53,38,448,pump 1,stop
11,53,38,449,pump 0,infuse
11,53,38,449,valve 0,open
11,53,38,449,valve 1,close
11,53,38,450,valve 2,open
11,53,38,450,valve 3,close
11,53,38,552,Pump 1,Response: :
11,53,38,552,Pump 0,Response: >
11,53,38,684,pump 0,stop
11,53,38,685,pump 1,infuse
11,53,38,685,valve 0,close
11,53,38,685,valve 1,open
11,53,38,685,valve 2,close
11,53,38,685,valve 3,open
11,53,38,787,Pump 0,Response: :
11,53,38,788,Pump 1,Response: >
11,53,39,152,pump 1,stop
11,53,39,152,pump 0,infuse
11,53,39,153,valve 0,open
11,53,39,153,valve 1,close
11,53,39,153,valve 2,open
11,53,39,153,valve 3,close
11,53,39,255,Pump 1,Response: :
11,53,39,256,Pump 0,Response: >
11,53,39,387,pump 0,stop
11,53,39,388,pump 1,infuse
11,53,39,388,valve 0,close
11,53,39,388,valve 1,open
11,53,39,389,valve 2,close
11,53,39,389,valve 3,open
11,53,39,490,Pump 0,Response: :
11,53,39,491,Pump 1,Response: >
11,53,39,865,pump 1,stop
11,53,39,866,pump 0,infuse
11,53,39,866,valve 0,open
11,53,39,866,valve 1,close
11,53,39,867,valve 2,open
11,53,39,867,valve 3,close
11,53,39,958,Pump 1,Response: :
11,53,39,959,Pump 0,Response: >
11,53,40,101,pump 0,stop
11,53,40,101,pump 1,infuse
11,53,40,102,valve 0,close
11,53,40,102,valve 1,open
11,53,40,102,valve 2,close
11,53,40,102,valve 3,open
11,53,40,194,Pump 0,Response: :
11,53,40,194,Pump 1,Response: >
11,53,40,571,pump 1,stop
11,53,40,572,pump 0,infuse
11,53,40,572,valve 0,open
11,53,40,572,valve 1,close
11,53,40,572,valve 2,open
11,53,40,573,valve 3,close
11,53,40,664,Pump 1,Response: :
11,53,40,664,Pump 0,Response: >
11,53,40,808,pump 0,stop
11,53,40,809,pump 1,infuse
11,53,40,810,valve 0,close
11,53,40,810,valve 1,open
11,53,40,810,valve 2,close
11,53,40,811,valve 3,open
11,53,40,902,Pump 0,Response: :
11,53,40,903,Pump 1,Response: >
11,53,41,277,pump 1,stop
11,53,41,278,pump 0,infuse
11,53,41,278,valve 0,open
11,53,41,278,valve 1,close
11,53,41,278,valve 2,open
11,53,41,279,valve 3,close
11,53,41,370,Pump 1,Response: :
11,53,41,371,Pump 0,Response: >
11,53,41,513,pump 0,stop
11,53,41,514,pump 1,infuse
11,53,41,514,valve 0,close
11,53,41,514,valve 1,open
11,53,41,514,valve 2,close
11,53,41,514,valve 3,open
11,53,41,606,Pump 0,Response: :
11,53,41,606,Pump 1,Response: >
11,53,41,982,pump 1,stop
11,53,41,982,pump 0,infuse
11,53,41,983,valve 0,open
11,53,41,983,valve 1,close
11,53,41,984,valve 2,open
11,53,41,984,valve 3,close
11,53,42,76,Pump 1,Response: :
11,53,42,76,Pump 0,Response: >
11,53,42,218,pump 0,stop
11,53,42,219,pump 1,infuse
11,53,42,220,valve 0,close
11,53,42,220,valve 1,open
11,53,42,220,valve 2,close
11,53,42,221,valve 3,open
11,53,42,312,Pump 0,Response: :
11,53,42,313,Pump 1,Response: >
11,53,42,687,pump 1,stop
11,53,42,688,pump 0,infuse
11,53,42,689,valve 0,open
11,53,42,689,valve 1,close
11,53,42,689,valve 2,open
11,53,42,690,valve 3,close
11,53,42,782,Pump 1,Response: :
11,53,42,782,Pump 0,Response: >
11,53,42,925,pump 0,stop
11,53,42,926,pump 1,infuse
11,53,42,926,valve 0,close
11,53,42,926,valve 1,open
11,53,42,926,valve 2,close
11,53,42,927,valve 3,open
11,53,43,18,Pump 0,Response: :
11,53,43,18,Pump 1,Response: >
11,53,43,393,pump 1,stop
11,53,43,394,pump 0,infuse
11,53,43,394,valve 0,open
11,53,43,394,valve 1,close
11,53,43,395,valve 2,open
11,53,43,395,valve 3,close
11,53,43,487,Pump 1,Response: :
11,53,43,488,Pump 0,Response: >
11,53,43,630,pump 0,stop
11,53,43,631,pump 1,infuse
11,53,43,632,valve 0,close
11,53,43,632,valve 1,open
11,53,43,633,valve 2,close
11,53,43,633,valve 3,open
11,53,43,725,Pump 0,Response: :
11,53,43,725,Pump 1,Response: >
11,53,44,101,pump 1,stop
11,53,44,102,pump 0,infuse
11,53,44,103,valve 0,open
11,53,44,103,valve 1,close
11,53,44,104,valve 2,open
11,53,44,104,valve 3,close
11,53,44,196,Pump 1,Response: :
11,53,44,197,Pump 0,Response: >
11,53,44,328,pump 0,stop
11,53,44,329,pump 1,infuse
11,53,44,330,valve 0,close
11,53,44,330,valve 1,open
11,53,44,330,valve 2,close
11,53,44,330,valve 3,open
11,53,44,432,Pump 0,Response: :
11,53,44,433,Pump 1,Response: >
11,53,44,807,pump 1,stop
11,53,44,809,pump 0,infuse
11,53,44,809,valve 0,open
11,53,44,810,valve 1,close
11,53,44,810,valve 2,open
11,53,44,810,valve 3,close
11,53,44,902,Pump 1,Response: :
11,53,44,903,Pump 0,Response: >
11,53,45,35,pump 0,stop
11,53,45,36,pump 1,infuse
11,53,45,36,valve 0,close
11,53,45,37,valve 1,open
11,53,45,38,valve 2,close
11,53,45,38,valve 3,open
11,53,45,140,Pump 0,Response: :
11,53,45,140,Pump 1,Response: >
11,53,45,505,pump 1,stop
11,53,45,506,pump 0,infuse
11,53,45,506,valve 0,open
11,53,45,506,valve 1,close
11,53,45,507,valve 2,open
11,53,45,507,valve 3,close
11,53,45,608,Pump 1,Response: :
11,53,45,609,Pump 0,Response: >
11,53,45,741,pump 0,stop
11,53,45,742,pump 1,infuse
11,53,45,743,valve 0,close
11,53,45,743,valve 1,open
11,53,45,743,valve 2,close
11,53,45,744,valve 3,open
11,53,45,847,Pump 0,Response: :
11,53,45,847,Pump 1,Response: >
11,53,46,211,pump 1,stop
11,53,46,212,pump 0,infuse
11,53,46,213,valve 0,open
11,53,46,213,valve 1,close
11,53,46,214,valve 2,open
11,53,46,214,valve 3,close
11,53,46,319,Pump 1,Response: :
11,53,46,319,Pump 0,Response: >
11,53,46,451,pump 0,stop
11,53,46,452,pump 1,infuse
11,53,46,452,valve 0,close
11,53,46,453,valve 1,open
11,53,46,453,valve 2,close
11,53,46,454,valve 3,open
11,53,46,545,Pump 0,Response: :
11,53,46,549,Pump 1,Response: >
11,53,46,924,pump 1,stop
11,53,46,925,pump 0,infuse
11,53,46,926,valve 0,open
11,53,46,926,valve 1,close
11,53,46,927,valve 2,open
11,53,46,927,valve 3,close
11,53,47,19,Pump 1,Response: :
11,53,47,19,Pump 0,Response: >
11,53,47,152,pump 0,stop
11,53,47,153,pump 1,infuse
11,53,47,154,valve 0,close
11,53,47,155,valve 1,open
11,53,47,155,valve 2,close
11,53,47,156,valve 3,open
11,53,47,258,Pump 0,Response: :
11,53,47,258,Pump 1,Response: >
11,53,47,622,pump 1,stop
11,53,47,623,pump 0,infuse
11,53,47,624,valve 0,open
11,53,47,625,valve 1,close
11,53,47,625,valve 2,open
11,53,47,625,valve 3,close
11,53,47,728,Pump 1,Response: :
11,53,47,728,Pump 0,Response: >
11,53,47,860,pump 0,stop
11,53,47,861,pump 1,infuse
11,53,47,862,valve 0,close
11,53,47,862,valve 1,open
11,53,47,863,valve 2,close
11,53,47,863,valve 3,open
11,53,47,967,Pump 0,Response: :
11,53,47,967,Pump 1,Response: >
11,53,48,331,pump 1,stop
11,53,48,332,pump 0,infuse
11,53,48,332,valve 0,open
11,53,48,333,valve 1,close
11,53,48,333,valve 2,open
11,53,48,333,valve 3,close
11,53,48,435,Pump 1,Response: :
11,53,48,436,Pump 0,Response: >
11,53,48,568,pump 0,stop
11,53,48,569,pump 1,infuse
11,53,48,569,valve 0,close
11,53,48,569,valve 1,open
11,53,48,570,valve 2,close
11,53,48,570,valve 3,open
11,53,48,672,Pump 0,Response: :
11,53,48,672,Pump 1,Response: >
11,53,49,39,pump 1,stop
11,53,49,40,pump 0,infuse
11,53,49,40,valve 0,open
11,53,49,41,valve 1,close
11,53,49,41,valve 2,open
11,53,49,41,valve 3,close
11,53,49,133,Pump 1,Response: :
11,53,49,133,Pump 0,Response: >
11,53,49,276,pump 0,stop
11,53,49,276,pump 1,infuse
11,53,49,277,valve 0,close
11,53,49,277,valve 1,open
11,53,49,277,valve 2,close
11,53,49,278,valve 3,open
11,53,49,370,Pump 0,Response: :
11,53,49,370,Pump 1,Response: >
11,53,49,744,pump 1,stop
11,53,49,745,pump 0,infuse
11,53,49,745,valve 0,open
11,53,49,745,valve 1,close
11,53,49,746,valve 2,open
11,53,49,746,valve 3,close
11,53,49,848,Pump 1,Response: :
11,53,49,848,Pump 0,Response: >
11,53,49,980,pump 0,stop
11,53,49,982,pump 1,infuse
11,53,49,982,valve 0,close
11,53,49,982,valve 1,open
11,53,49,983,valve 2,close
11,53,49,983,valve 3,open
11,53,50,75,Pump 0,Response: :
11,53,50,75,Pump 1,Response: >
11,53,50,449,pump 1,stop
11,53,50,450,pump 0,infuse
11,53,50,451,valve 0,open
11,53,50,451,valve 1,close
11,53,50,452,valve 2,open
11,53,50,452,valve 3,close
11,53,50,545,Pump 1,Response: :
11,53,50,545,Pump 0,Response: >
11,53,50,687,pump 0,stop
11,53,50,688,pump 1,infuse
11,53,50,688,valve 0,close
11,53,50,689,valve 1,open
11,53,50,689,valve 2,close
11,53,50,689,valve 3,open
11,53,50,781,Pump 0,Response: :
11,53,50,781,Pump 1,Response: >
11,53,51,158,pump 1,stop
11,53,51,158,pump 0,infuse
11,53,51,159,valve 0,open
11,53,51,159,valve 1,close
11,53,51,159,valve 2,open
11,53,51,160,valve 3,close
11,53,51,252,Pump 1,Response: :
11,53,51,252,Pump 0,Response: >
11,53,51,394,pump 0,stop
11,53,51,395,pump 1,infuse
11,53,51,396,valve 0,close
11,53,51,396,valve 1,open
11,53,51,397,valve 2,close
11,53,51,397,valve 3,open
11,53,51,489,Pump 0,Response: :
11,53,51,489,Pump 1,Response: >
11,53,51,864,pump 1,stop
11,53,51,865,pump 0,infuse
11,53,51,865,valve 0,open
11,53,51,865,valve 1,close
11,53,51,866,valve 2,open
11,53,51,866,valve 3,close
11,53,51,958,Pump 1,Response: :
11,53,51,958,Pump 0,Response: >
11,53,52,100,pump 0,stop
11,53,52,102,pump 1,infuse
11,53,52,102,valve 0,close
11,53,52,102,valve 1,open
11,53,52,102,valve 2,close
11,53,52,103,valve 3,open
11,53,52,194,Pump 0,Response: :
11,53,52,195,Pump 1,Response: >
11,53,52,569,pump 1,stop
11,53,52,570,pump 0,infuse
11,53,52,570,valve 0,open
11,53,52,570,valve 1,close
11,53,52,571,valve 2,open
11,53,52,571,valve 3,close
11,53,52,662,Pump 1,Response: :
11,53,52,663,Pump 0,Response: >
11,53,52,805,pump 0,stop
11,53,52,805,pump 1,infuse
11,53,52,806,valve 0,close
11,53,52,806,valve 1,open
11,53,52,807,valve 2,close
11,53,52,807,valve 3,open
11,53,52,899,Pump 0,Response: :
11,53,52,899,Pump 1,Response: >
11,53,53,273,pump 1,stop
11,53,53,274,pump 0,infuse
11,53,53,275,valve 0,open
11,53,53,275,valve 1,close
11,53,53,275,valve 2,open
11,53,53,275,valve 3,close
11,53,53,377,Pump 1,Response: :
11,53,53,378,Pump 0,Response: >
11,53,53,510,pump 0,stop
11,53,53,510,pump 1,infuse
11,53,53,511,valve 0,close
11,53,53,511,valve 1,open
11,53,53,511,valve 2,close
11,53,53,511,valve 3,open
11,53,53,613,Pump 0,Response: :
11,53,53,613,Pump 1,Response: >
11,53,53,978,pump 1,stop
11,53,53,978,pump 0,infuse
11,53,53,978,valve 0,open
11,53,53,979,valve 1,close
11,53,53,979,valve 2,open
11,53,53,979,valve 3,close
11,53,54,81,Pump 1,Response: :
11,53,54,81,Pump 0,Response: >
11,53,54,214,pump 0,stop
11,53,54,214,pump 1,infuse
11,53,54,215,valve 0,close
11,53,54,215,valve 1,open
11,53,54,215,valve 2,close
11,53,54,216,valve 3,open
11,53,54,319,Pump 0,Response: :
11,53,54,319,Pump 1,Response: >
11,53,54,683,pump 1,stop
11,53,54,684,pump 0,infuse
11,53,54,685,valve 0,open
11,53,54,685,valve 1,close
11,53,54,686,valve 2,open
11,53,54,686,valve 3,close
11,53,54,788,Pump 1,Response: :
11,53,54,788,Pump 0,Response: >
11,53,54,920,pump 0,stop
11,53,54,920,pump 1,infuse
11,53,54,921,valve 0,close
11,53,54,921,valve 1,open
11,53,54,921,valve 2,close
11,53,54,921,valve 3,open
11,53,55,23,Pump 0,Response: :
11,53,55,24,Pump 1,Response: >
11,53,55,388,pump 1,stop
11,53,55,389,pump 0,infuse
11,53,55,389,valve 0,open
11,53,55,390,valve 1,close
11,53,55,390,valve 2,open
11,53,55,390,valve 3,close
11,53,55,492,Pump 1,Response: :
11,53,55,492,Pump 0,Response: >
11,53,55,624,pump 0,stop
11,53,55,625,pump 1,infuse
11,53,55,625,valve 0,close
11,53,55,625,valve 1,open
11,53,55,625,valve 2,close
11,53,55,626,valve 3,open
11,53,55,727,Pump 0,Response: :
11,53,55,728,Pump 1,Response: >
11,53,56,92,pump 1,stop
11,53,56,92,pump 0,infuse
11,53,56,93,valve 0,open
11,53,56,93,valve 1,close
11,53,56,93,valve 2,open
11,53,56,93,valve 3,close
11,53,56,195,Pump 1,Response: :
11,53,56,196,Pump 0,Response: >
11,53,56,327,pump 0,stop
11,53,56,328,pump 1,infuse
11,53,56,329,valve 0,close
11,53,56,329,valve 1,open
11,53,56,329,valve 2,close
11,53,56,329,valve 3,open
11,53,56,431,Pump 0,Response: :
11,53,56,431,Pump 1,Response: >
11,53,56,805,pump 1,stop
11,53,56,806,pump 0,infuse
11,53,56,807,valve 0,open
11,53,56,807,valve 1,close
11,53,56,807,valve 2,open
11,53,56,808,valve 3,close
11,53,56,900,Pump 1,Response: :
11,53,56,900,Pump 0,Response: >
11,53,57,42,pump 0,stop
11,53,57,43,pump 1,infuse
11,53,57,43,valve 0,close
11,53,57,44,valve 1,open
11,53,57,44,valve 2,close
11,53,57,44,valve 3,open
11,53,57,136,Pump 0,Response: :
11,53,57,136,Pump 1,Response: >
11,53,57,511,pump 1,stop
11,53,57,512,pump 0,infuse
11,53,57,512,valve 0,open
11,53,57,512,valve 1,close
11,53,57,513,valve 2,open
11,53,57,513,valve 3,close
11,53,57,605,Pump 1,Response: :
11,53,57,606,Pump 0,Response: >
11,53,57,747,pump 0,stop
11,53,57,748,pump 1,infuse
11,53,57,748,valve 0,close
11,53,57,748,valve 1,open
11,53,57,749,valve 2,close
11,53,57,749,valve 3,open
11,53,57,841,Pump 0,Response: :
11,53,57,841,Pump 1,Response: >
11,53,58,217,pump 1,stop
11,53,58,218,pump 0,infuse
11,53,58,219,valve 0,open
11,53,58,219,valve 1,close
11,53,58,219,valve 2,open
11,53,58,220,valve 3,close
11,53,58,311,Pump 1,Response: :
11,53,58,312,Pump 0,Response: >
11,53,58,454,pump 0,stop
11,53,58,454,pump 1,infuse
11,53,58,455,valve 0,close
11,53,58,455,valve 1,open
11,53,58,455,valve 2,close
11,53,58,455,valve 3,open
11,53,58,547,Pump 0,Response: :
11,53,58,547,Pump 1,Response: >
11,53,58,922,pump 1,stop
11,53,58,922,pump 0,infuse
11,53,58,923,valve 0,open
11,53,58,923,valve 1,close
11,53,58,923,valve 2,open
11,53,58,924,valve 3,close
11,53,59,15,Pump 1,Response: :
11,53,59,16,Pump 0,Response: >
11,53,59,158,pump 0,stop
11,53,59,158,pump 1,infuse
11,53,59,159,valve 0,close
11,53,59,159,valve 1,open
11,53,59,159,valve 2,close
11,53,59,159,valve 3,open
11,53,59,251,Pump 0,Response: :
11,53,59,251,Pump 1,Response: >
11,53,59,626,pump 1,stop
11,53,59,626,pump 0,infuse
11,53,59,627,valve 0,open
11,53,59,627,valve 1,close
11,53,59,627,valve 2,open
11,53,59,628,valve 3,close
11,53,59,729,Pump 1,Response: :
11,53,59,730,Pump 0,Response: >
11,53,59,862,pump 0,stop
11,53,59,862,pump 1,infuse
11,53,59,863,valve 0,close
11,53,59,863,valve 1,open
11,53,59,863,valve 2,close
11,53,59,863,valve 3,open
11,53,59,965,Pump 0,Response: :
11,53,59,966,Pump 1,Response: >
11,54,0,330,pump 1,stop
11,54,0,331,pump 0,infuse
11,54,0,331,valve 0,open
11,54,0,332,valve 1,close
11,54,0,332,valve 2,open
11,54,0,332,valve 3,close
11,54,0,434,Pump 1,Response: :
11,54,0,434,Pump 0,Response: >
11,54,0,566,pump 0,stop
11,54,0,567,pump 1,infuse
11,54,0,568,valve 0,close
11,54,0,568,valve 1,open
11,54,0,568,valve 2,close
11,54,0,568,valve 3,open
11,54,0,670,Pump 0,Response: :
11,54,0,671,Pump 1,Response: >
11,54,1,35,pump 1,stop
11,54,1,36,pump 0,infuse
11,54,1,36,valve 0,open
11,54,1,36,valve 1,close
11,54,1,36,valve 2,open
11,54,1,37,valve 3,close
11,54,1,138,Pump 1,Response: :
11,54,1,139,Pump 0,Response: >
11,54,1,271,pump 0,stop
11,54,1,272,pump 1,infuse
11,54,1,272,valve 0,close
11,54,1,272,valve 1,open
11,54,1,273,valve 2,close
11,54,1,273,valve 3,open
11,54,1,374,Pump 0,Response: :
11,54,1,375,Pump 1,Response: >
11,54,1,739,pump 1,stop
11,54,1,740,pump 0,infuse
11,54,1,740,valve 0,open
11,54,1,741,valve 1,close
11,54,1,741,valve 2,open
11,54,1,742,valve 3,close
11,54,1,844,Pump 1,Response: :
11,54,1,844,Pump 0,Response: >
11,54,1,976,pump 0,stop
11,54,1,977,pump 1,infuse
11,54,1,978,valve 0,close
11,54,1,978,valve 1,open
11,54,1,979,valve 2,close
11,54,1,979,valve 3,open
11,54,2,81,Pump 0,Response: :
11,54,2,81,Pump 1,Response: >
11,54,2,446,pump 1,stop
11,54,2,447,pump 0,infuse
11,54,2,448,valve 0,open
11,54,2,448,valve 1,close
11,54,2,448,valve 2,open
11,54,2,448,valve 3,close
11,54,2,551,Pump 1,Response: :
11,54,2,551,Pump 0,Response: >
11,54,2,683,pump 0,stop
11,54,2,684,pump 1,infuse
11,54,2,684,valve 0,close
11,54,2,684,valve 1,open
11,54,2,685,valve 2,close
11,54,2,685,valve 3,open
11,54,2,786,Pump 0,Response: :
11,54,2,787,Pump 1,Response: >
11,54,3,151,pump 1,stop
11,54,3,152,pump 0,infuse
11,54,3,152,valve 0,open
11,54,3,153,valve 1,close
11,54,3,153,valve 2,open
11,54,3,153,valve 3,close
11,54,3,255,Pump 1,Response: :
11,54,3,256,Pump 0,Response: >
11,54,3,388,pump 0,stop
11,54,3,389,pump 1,infuse
11,54,3,390,valve 0,close
11,54,3,391,valve 1,open
11,54,3,391,valve 2,close
11,54,3,391,valve 3,open
11,54,3,494,Pump 0,Response: :
11,54,3,494,Pump 1,Response: >
11,54,3,859,pump 1,stop
11,54,3,860,pump 0,infuse
11,54,3,860,valve 0,open
11,54,3,860,valve 1,close
11,54,3,861,valve 2,open
11,54,3,861,valve 3,close
11,54,3,963,Pump 1,Response: :
11,54,3,963,Pump 0,Response: >
11,54,4,95,pump 0,stop
11,54,4,96,pump 1,infuse
11,54,4,97,valve 0,close
11,54,4,97,valve 1,open
11,54,4,98,valve 2,close
11,54,4,99,valve 3,open
11,54,4,192,Pump 0,Response: :
11,54,4,192,Pump 1,Response: >
11,54,4,566,pump 1,stop
11,54,4,568,pump 0,infuse
11,54,4,568,valve 0,open
11,54,4,569,valve 1,close
11,54,4,569,valve 2,open
11,54,4,569,valve 3,close
11,54,4,671,Pump 1,Response: :
11,54,4,671,Pump 0,Response: >
11,54,4,803,pump 0,stop
11,54,4,804,pump 1,infuse
11,54,4,805,valve 0,close
11,54,4,805,valve 1,open
11,54,4,805,valve 2,close
11,54,4,805,valve 3,open
11,54,4,897,Pump 0,Response: :
11,54,4,897,Pump 1,Response: >
11,54,5,272,pump 1,stop
11,54,5,272,pump 0,infuse
11,54,5,273,valve 0,open
11,54,5,273,valve 1,close
11,54,5,273,valve 2,open
11,54,5,274,valve 3,close
11,54,5,375,Pump 1,Response: :
11,54,5,376,Pump 0,Response: >
11,54,5,508,pump 0,stop
11,54,5,509,pump 1,infuse
11,54,5,509,valve 0,close
11,54,5,509,valve 1,open
11,54,5,510,valve 2,close
11,54,5,510,valve 3,open
11,54,5,612,Pump 0,Response: :
11,54,5,612,Pump 1,Response: >
11,54,5,977,pump 1,stop
11,54,5,978,pump 0,infuse
11,54,5,978,valve 0,open
11,54,5,978,valve 1,close
11,54,5,979,valve 2,open
11,54,5,979,valve 3,close
11,54,6,80,Pump 1,Response: :
11,54,6,81,Pump 0,Response: >
11,54,6,213,pump 0,stop
11,54,6,214,pump 1,infuse
11,54,6,214,valve 0,close
11,54,6,214,valve 1,open
11,54,6,215,valve 2,close
11,54,6,215,valve 3,open
11,54,6,317,Pump 0,Response: :
11,54,6,317,Pump 1,Response: >
11,54,6,681,pump 1,stop
11,54,6,682,pump 0,infuse
11,54,6,682,valve 0,open
11,54,6,683,valve 1,close
11,54,6,683,valve 2,open
11,54,6,683,valve 3,close
11,54,6,785,Pump 1,Response: :
11,54,6,785,Pump 0,Response: >
11,54,6,917,pump 0,stop
11,54,6,918,pump 1,infuse
11,54,6,918,valve 0,close
11,54,6,918,valve 1,open
11,54,6,919,valve 2,close
11,54,6,919,valve 3,open
11,54,7,21,Pump 0,Response: :
11,54,7,21,Pump 1,Response: >
11,54,7,385,pump 1,stop
11,54,7,386,pump 0,infuse
11,54,7,386,valve 0,open
11,54,7,387,valve 1,close
11,54,7,387,valve 2,open
11,54,7,387,valve 3,close
11,54,7,489,Pump 1,Response: :
11,54,7,490,Pump 0,Response: >
