Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,38,48,698,valve 1,open
14,38,48,698,valve 1,close
14,38,48,698,valve 3,open
14,38,48,698,valve 3,close
14,38,48,698,valve 1,open
14,38,48,698,valve 1,close
14,38,48,698,valve 3,open
14,38,48,698,valve 3,close
14,38,48,698,valve 1,open
14,38,48,699,valve 1,close
14,38,48,699,valve 3,open
14,38,48,699,valve 3,close
14,38,48,699,valve 1,open
14,38,48,699,valve 1,close
14,38,48,699,valve 3,open
14,38,48,699,valve 3,close
14,38,48,699,valve 1,open
14,38,48,699,valve 1,close
14,38,48,699,valve 3,open
14,38,48,699,valve 3,close
14,38,48,699,pump 0,stop
14,38,48,700,pump 1,infuse
14,38,48,700,valve 1,open
14,38,48,700,valve 3,open
14,38,48,709,Pump 0,"Response: >
:"
14,38,48,709,valve 0,close
14,38,48,710,valve 2,close
14,38,48,710,Pump 1,Response: >
14,38,48,989,valve 0,open
14,38,48,990,valve 0,close
14,38,48,990,valve 2,open
14,38,48,990,valve 2,close
14,38,48,990,valve 0,open
14,38,48,990,valve 0,close
14,38,48,990,valve 2,open
14,38,48,990,valve 2,close
14,38,48,990,valve 0,open
14,38,48,990,valve 0,close
14,38,48,990,valve 2,open
14,38,48,991,valve 2,close
14,38,48,991,valve 0,open
14,38,48,991,valve 0,close
14,38,48,991,valve 2,open
14,38,48,991,valve 2,close
14,38,48,991,valve 0,open
14,38,48,991,valve 0,close
14,38,48,991,valve 2,open
14,38,48,991,valve 2,close
14,38,48,991,valve 0,open
14,38,48,991,valve 0,close
14,38,48,992,valve 2,open
14,38,48,992,valve 2,close
14,38,48,992,valve 0,open
14,38,48,992,valve 0,close
14,38,48,992,valve 2,open
14,38,48,992,valve 2,close
14,38,48,992,valve 0,open
14,38,48,992,valve 0,close
14,38,48,992,valve 2,open
14,38,48,992,valve 2,close
14,38,48,992,valve 0,open
14,38,48,993,valve 0,close
14,38,48,993,valve 2,open
14,38,48,993,valve 2,close
14,38,48,993,valve 0,open
14,38,48,993,valve 0,close
14,38,48,993,valve 2,open
14,38,48,993,valve 2,close
14,38,48,993,valve 0,open
14,38,48,993,valve 0,close
14,38,48,993,valve 2,open
14,38,48,993,valve 2,close
14,38,48,994,valve 0,open
14,38,48,994,valve 0,close
14,38,48,994,valve 2,open
14,38,48,994,valve 2,close
14,38,48,994,valve 0,open
14,38,48,994,valve 0,close
14,38,48,994,valve 2,open
14,38,48,994,valve 2,close
14,38,48,994,valve 0,open
14,38,48,994,valve 0,close
14,38,48,994,valve 2,open
14,38,48,994,valve 2,close
14,38,48,995,valve 0,open
14,38,48,995,valve 0,close
14,38,48,995,valve 2,open
14,38,48,995,valve 2,close
14,38,48,995,valve 0,open
14,38,48,995,valve 0,close
14,38,48,995,valve 2,open
14,38,48,995,valve 2,close
14,38,48,995,valve 0,open
14,38,48,995,valve 0,close
14,38,48,995,valve 2,open
14,38,48,996,valve 2,close
14,38,48,996,valve 0,open
14,38,48,996,valve 0,close
14,38,48,996,valve 2,open
14,38,48,996,valve 2,close
14,38,48,996,valve 0,open
14,38,48,996,valve 0,close
14,38,48,996,valve 2,open
14,38,48,996,valve 2,close
14,38,48,996,valve 0,open
14,38,48,996,valve 0,close
14,38,48,997,valve 2,open
14,38,48,997,valve 2,close
14,38,48,997,valve 0,open
14,38,48,997,valve 0,close
14,38,48,997,valve 2,open
14,38,48,997,valve 2,close
14,38,48,997,valve 0,open
14,38,48,997,valve 0,close
14,38,48,997,valve 2,open
14,38,48,997,valve 2,close
14,38,48,997,valve 0,open
14,38,48,998,valve 0,close
14,38,48,998,valve 2,open
14,38,48,998,valve 2,close
14,38,48,998,valve 0,open
14,38,48,998,valve 0,close
14,38,48,998,valve 2,open
14,38,48,998,valve 2,close
14,38,48,998,valve 0,open
14,38,48,998,valve 0,close
14,38,48,998,valve 2,open
14,38,48,998,valve 2,close
14,38,48,998,valve 0,open
14,38,48,999,valve 0,close
14,38,48,999,valve 2,open
14,38,48,999,valve 2,close
14,38,48,999,valve 0,open
14,38,48,999,valve 0,close
14,38,48,999,valve 2,open
14,38,48,999,valve 2,close
14,38,48,999,valve 0,open
14,38,48,999,valve 0,close
14,38,48,999,valve 2,open
14,38,48,999,valve 2,close
14,38,49,0,pump 1,stop
14,38,49,0,pump 0,infuse
14,38,49,0,valve 0,open
14,38,49,0,valve 2,open
14,38,49,9,Pump 1,Response: :
14,38,49,9,Pump 0,Response: 
14,38,49,10,valve 1,close
14,38,49,10,valve 3,close
14,38,49,289,valve 1,open
14,38,49,290,valve 1,close
14,38,49,290,valve 3,open
14,38,49,290,valve 3,close
14,38,49,290,valve 1,open
14,38,49,290,valve 1,close
14,38,49,290,valve 3,open
14,38,49,290,valve 3,close
14,38,49,290,valve 1,open
14,38,49,290,valve 1,close
14,38,49,290,valve 3,open
14,38,49,290,valve 3,close
14,38,49,291,valve 1,open
14,38,49,291,valve 1,close
14,38,49,291,valve 3,open
14,38,49,291,valve 3,close
14,38,49,291,valve 1,open
14,38,49,291,valve 1,close
14,38,49,291,valve 3,open
14,38,49,291,valve 3,close
14,38,49,291,valve 1,open
14,38,49,291,valve 1,close
14,38,49,291,valve 3,open
14,38,49,292,valve 3,close
14,38,49,292,valve 1,open
14,38,49,292,valve 1,close
14,38,49,292,valve 3,open
14,38,49,292,valve 3,close
14,38,49,292,valve 1,open
14,38,49,292,valve 1,close
14,38,49,292,valve 3,open
14,38,49,292,valve 3,close
14,38,49,292,valve 1,open
14,38,49,292,valve 1,close
14,38,49,293,valve 3,open
14,38,49,293,valve 3,close
14,38,49,293,valve 1,open
14,38,49,293,valve 1,close
14,38,49,293,valve 3,open
14,38,49,293,valve 3,close
14,38,49,293,valve 1,open
14,38,49,293,valve 1,close
14,38,49,293,valve 3,open
14,38,49,293,valve 3,close
14,38,49,293,valve 1,open
14,38,49,294,valve 1,close
14,38,49,294,valve 3,open
14,38,49,294,valve 3,close
14,38,49,294,valve 1,open
14,38,49,294,valve 1,close
14,38,49,294,valve 3,open
14,38,49,294,valve 3,close
14,38,49,294,valve 1,open
14,38,49,294,valve 1,close
14,38,49,294,valve 3,open
14,38,49,294,valve 3,close
14,38,49,294,valve 1,open
14,38,49,295,valve 1,close
14,38,49,295,valve 3,open
14,38,49,295,valve 3,close
14,38,49,295,valve 1,open
14,38,49,295,valve 1,close
14,38,49,295,valve 3,open
14,38,49,295,valve 3,close
14,38,49,295,valve 1,open
14,38,49,295,valve 1,close
14,38,49,295,valve 3,open
14,38,49,295,valve 3,close
14,38,49,296,valve 1,open
14,38,49,296,valve 1,close
14,38,49,296,valve 3,open
14,38,49,296,valve 3,close
14,38,49,296,valve 1,open
14,38,49,296,valve 1,close
14,38,49,296,valve 3,open
14,38,49,296,valve 3,close
14,38,49,296,valve 1,open
14,38,49,296,valve 1,close
14,38,49,296,valve 3,open
14,38,49,297,valve 3,close
14,38,49,297,valve 1,open
14,38,49,297,valve 1,close
14,38,49,297,valve 3,open
14,38,49,297,valve 3,close
14,38,49,297,valve 1,open
14,38,49,297,valve 1,close
14,38,49,297,valve 3,open
14,38,49,297,valve 3,close
14,38,49,297,valve 1,open
14,38,49,297,valve 1,close
14,38,49,298,valve 3,open
14,38,49,298,valve 3,close
14,38,49,298,valve 1,open
14,38,49,298,valve 1,close
14,38,49,298,valve 3,open
14,38,49,298,valve 3,close
14,38,49,298,valve 1,open
14,38,49,298,valve 1,close
14,38,49,298,valve 3,open
14,38,49,298,valve 3,close
14,38,49,298,valve 1,open
14,38,49,298,valve 1,close
14,38,49,299,valve 3,open
14,38,49,299,valve 3,close
14,38,49,299,valve 1,open
14,38,49,299,valve 1,close
14,38,49,299,valve 3,open
14,38,49,299,valve 3,close
14,38,49,299,valve 1,open
14,38,49,299,valve 1,close
14,38,49,299,valve 3,open
14,38,49,299,valve 3,close
14,38,49,300,pump 0,stop
14,38,49,300,pump 1,infuse
14,38,49,300,valve 1,open
14,38,49,300,valve 3,open
14,38,49,309,Pump 0,"Response: >
:"
14,38,49,309,valve 0,close
14,38,49,310,valve 2,close
14,38,49,310,Pump 1,Response: >
14,38,49,589,valve 0,open
14,38,49,590,valve 0,close
14,38,49,590,valve 2,open
14,38,49,590,valve 2,close
14,38,49,590,valve 0,open
14,38,49,590,valve 0,close
14,38,49,590,valve 2,open
14,38,49,590,valve 2,close
14,38,49,590,valve 0,open
14,38,49,590,valve 0,close
14,38,49,590,valve 2,open
14,38,49,590,valve 2,close
14,38,49,591,valve 0,open
14,38,49,591,valve 0,close
14,38,49,591,valve 2,open
14,38,49,591,valve 2,close
14,38,49,591,valve 0,open
14,38,49,591,valve 0,close
14,38,49,591,valve 2,open
14,38,49,591,valve 2,close
14,38,49,591,valve 0,open
14,38,49,591,valve 0,close
14,38,49,591,valve 2,open
14,38,49,591,valve 2,close
14,38,49,591,valve 0,open
14,38,49,592,valve 0,close
14,38,49,592,valve 2,open
14,38,49,592,valve 2,close
14,38,49,592,valve 0,open
14,38,49,592,valve 0,close
14,38,49,592,valve 2,open
14,38,49,592,valve 2,close
14,38,49,592,valve 0,open
14,38,49,592,valve 0,close
14,38,49,592,valve 2,open
14,38,49,592,valve 2,close
14,38,49,592,valve 0,open
14,38,49,592,valve 0,close
14,38,49,593,valve 2,open
14,38,49,593,valve 2,close
14,38,49,593,valve 0,open
14,38,49,593,valve 0,close
14,38,49,593,valve 2,open
14,38,49,593,valve 2,close
14,38,49,593,valve 0,open
14,38,49,593,valve 0,close
14,38,49,593,valve 2,open
14,38,49,593,valve 2,close
14,38,49,593,valve 0,open
14,38,49,593,valve 0,close
14,38,49,593,valve 2,open
14,38,49,593,valve 2,close
14,38,49,594,valve 0,open
14,38,49,594,valve 0,close
14,38,49,594,valve 2,open
14,38,49,594,valve 2,close
14,38,49,594,valve 0,open
14,38,49,594,valve 0,close
14,38,49,594,valve 2,open
14,38,49,594,valve 2,close
14,38,49,594,valve 0,open
14,38,49,594,valve 0,close
14,38,49,594,valve 2,open
14,38,49,594,valve 2,close
14,38,49,594,valve 0,open
14,38,49,594,valve 0,close
14,38,49,595,valve 2,open
14,38,49,595,valve 2,close
14,38,49,595,valve 0,open
14,38,49,595,valve 0,close
14,38,49,595,valve 2,open
14,38,49,595,valve 2,close
14,38,49,595,valve 0,open
14,38,49,595,valve 0,close
14,38,49,595,valve 2,open
14,38,49,595,valve 2,close
14,38,49,595,valve 0,open
14,38,49,595,valve 0,close
14,38,49,595,valve 2,open
14,38,49,595,valve 2,close
14,38,49,596,valve 0,open
14,38,49,596,valve 0,close
14,38,49,596,valve 2,open
14,38,49,596,valve 2,close
14,38,49,596,valve 0,open
14,38,49,596,valve 0,close
14,38,49,596,valve 2,open
14,38,49,596,valve 2,close
14,38,49,596,valve 0,open
14,38,49,596,valve 0,close
14,38,49,596,valve 2,open
14,38,49,596,valve 2,close
14,38,49,596,valve 0,open
14,38,49,597,valve 0,close
14,38,49,597,valve 2,open
14,38,49,597,valve 2,close
14,38,49,597,valve 0,open
14,38,49,597,valve 0,close
14,38,49,597,valve 2,open
14,38,49,597,valve 2,close
14,38,49,597,valve 0,open
14,38,49,597,valve 0,close
14,38,49,597,valve 2,open
14,38,49,597,valve 2,close
14,38,49,597,valve 0,open
14,38,49,597,valve 0,close
14,38,49,597,valve 2,open
14,38,49,597,valve 2,close
14,38,49,598,valve 0,open
14,38,49,598,valve 0,close
14,38,49,598,valve 2,open
14,38,49,598,valve 2,close
14,38,49,598,valve 0,open
14,38,49,598,valve 0,close
14,38,49,598,valve 2,open
14,38,49,598,valve 2,close
14,38,49,598,valve 0,open
14,38,49,598,valve 0,close
14,38,49,598,valve 2,open
14,38,49,598,valve 2,close
14,38,49,598,valve 0,open
14,38,49,598,valve 0,close
14,38,49,599,valve 2,open
14,38,49,599,valve 2,close
14,38,49,599,valve 0,open
14,38,49,599,valve 0,close
14,38,49,599,valve 2,open
14,38,49,599,valve 2,close
14,38,49,599,valve 0,open
14,38,49,599,valve 0,close
14,38,49,599,valve 2,open
14,38,49,599,valve 2,close
14,38,49,599,pump 1,stop
14,38,49,600,pump 0,infuse
14,38,49,600,valve 0,open
14,38,49,600,valve 2,open
14,38,49,609,Pump 1,Response: :
14,38,49,610,Pump 0,Response: >
14,38,49,610,valve 1,close
14,38,49,610,valve 3,close
14,38,49,889,valve 1,open
14,38,49,890,valve 1,close
14,38,49,890,valve 3,open
14,38,49,890,valve 3,close
14,38,49,890,valve 1,open
14,38,49,890,valve 1,close
14,38,49,890,valve 3,open
14,38,49,890,valve 3,close
14,38,49,890,valve 1,open
14,38,49,890,valve 1,close
14,38,49,890,valve 3,open
14,38,49,890,valve 3,close
14,38,49,891,valve 1,open
14,38,49,891,valve 1,close
14,38,49,891,valve 3,open
14,38,49,891,valve 3,close
14,38,49,891,valve 1,open
14,38,49,891,valve 1,close
14,38,49,891,valve 3,open
14,38,49,891,valve 3,close
14,38,49,891,valve 1,open
14,38,49,891,valve 1,close
14,38,49,891,valve 3,open
14,38,49,892,valve 3,close
14,38,49,892,valve 1,open
14,38,49,892,valve 1,close
14,38,49,892,valve 3,open
14,38,49,892,valve 3,close
14,38,49,892,valve 1,open
14,38,49,892,valve 1,close
14,38,49,892,valve 3,open
14,38,49,892,valve 3,close
14,38,49,892,valve 1,open
14,38,49,892,valve 1,close
14,38,49,893,valve 3,open
14,38,49,893,valve 3,close
14,38,49,893,valve 1,open
14,38,49,893,valve 1,close
14,38,49,893,valve 3,open
14,38,49,893,valve 3,close
14,38,49,893,valve 1,open
14,38,49,893,valve 1,close
14,38,49,893,valve 3,open
14,38,49,893,valve 3,close
14,38,49,893,valve 1,open
14,38,49,894,valve 1,close
14,38,49,894,valve 3,open
14,38,49,894,valve 3,close
14,38,49,894,valve 1,open
14,38,49,894,valve 1,close
14,38,49,894,valve 3,open
14,38,49,894,valve 3,close
14,38,49,894,valve 1,open
14,38,49,894,valve 1,close
14,38,49,894,valve 3,open
14,38,49,894,valve 3,close
14,38,49,894,valve 1,open
14,38,49,895,valve 1,close
14,38,49,895,valve 3,open
14,38,49,895,valve 3,close
14,38,49,895,valve 1,open
14,38,49,895,valve 1,close
14,38,49,895,valve 3,open
14,38,49,895,valve 3,close
14,38,49,895,valve 1,open
14,38,49,895,valve 1,close
14,38,49,895,valve 3,open
14,38,49,895,valve 3,close
14,38,49,896,valve 1,open
14,38,49,896,valve 1,close
14,38,49,896,valve 3,open
14,38,49,896,valve 3,close
14,38,49,896,valve 1,open
14,38,49,896,valve 1,close
14,38,49,896,valve 3,open
14,38,49,896,valve 3,close
14,38,49,896,valve 1,open
14,38,49,896,valve 1,close
14,38,49,896,valve 3,open
14,38,49,897,valve 3,close
14,38,49,897,valve 1,open
14,38,49,897,valve 1,close
14,38,49,897,valve 3,open
14,38,49,897,valve 3,close
14,38,49,897,valve 1,open
14,38,49,897,valve 1,close
14,38,49,897,valve 3,open
14,38,49,897,valve 3,close
14,38,49,897,valve 1,open
14,38,49,897,valve 1,close
14,38,49,898,valve 3,open
14,38,49,898,valve 3,close
14,38,49,898,valve 1,open
14,38,49,898,valve 1,close
14,38,49,898,valve 3,open
14,38,49,898,valve 3,close
14,38,49,898,valve 1,open
14,38,49,898,valve 1,close
14,38,49,898,valve 3,open
14,38,49,898,valve 3,close
14,38,49,898,valve 1,open
14,38,49,898,valve 1,close
14,38,49,899,valve 3,open
14,38,49,899,valve 3,close
14,38,49,899,valve 1,open
14,38,49,899,valve 1,close
14,38,49,899,valve 3,open
14,38,49,899,valve 3,close
14,38,49,899,valve 1,open
14,38,49,899,valve 1,close
14,38,49,899,valve 3,open
14,38,49,899,valve 3,close
14,38,49,900,pump 0,stop
14,38,49,900,pump 1,infuse
14,38,49,900,valve 1,open
14,38,49,900,valve 3,open
14,38,49,909,Pump 0,Response: :
14,38,49,909,valve 0,close
14,38,49,910,valve 2,close
14,38,49,910,Pump 1,Response: >
14,38,50,189,valve 0,open
14,38,50,190,valve 0,close
14,38,50,190,valve 2,open
14,38,50,190,valve 2,close
14,38,50,190,valve 0,open
14,38,50,190,valve 0,close
14,38,50,190,valve 2,open
14,38,50,190,valve 2,close
14,38,50,190,valve 0,open
14,38,50,190,valve 0,close
14,38,50,190,valve 2,open
14,38,50,190,valve 2,close
14,38,50,191,valve 0,open
14,38,50,191,valve 0,close
14,38,50,191,valve 2,open
14,38,50,191,valve 2,close
14,38,50,191,valve 0,open
14,38,50,191,valve 0,close
14,38,50,191,valve 2,open
14,38,50,191,valve 2,close
14,38,50,191,valve 0,open
14,38,50,191,valve 0,close
14,38,50,191,valve 2,open
14,38,50,192,valve 2,close
14,38,50,192,valve 0,open
14,38,50,192,valve 0,close
14,38,50,192,valve 2,open
14,38,50,192,valve 2,close
14,38,50,192,valve 0,open
14,38,50,192,valve 0,close
14,38,50,192,valve 2,open
14,38,50,192,valve 2,close
14,38,50,192,valve 0,open
14,38,50,192,valve 0,close
14,38,50,193,valve 2,open
14,38,50,193,valve 2,close
14,38,50,193,valve 0,open
14,38,50,193,valve 0,close
14,38,50,193,valve 2,open
14,38,50,193,valve 2,close
14,38,50,193,valve 0,open
14,38,50,193,valve 0,close
14,38,50,193,valve 2,open
14,38,50,193,valve 2,close
14,38,50,193,valve 0,open
14,38,50,194,valve 0,close
14,38,50,194,valve 2,open
14,38,50,194,valve 2,close
14,38,50,194,valve 0,open
14,38,50,194,valve 0,close
14,38,50,194,valve 2,open
14,38,50,194,valve 2,close
14,38,50,194,valve 0,open
14,38,50,194,valve 0,close
14,38,50,194,valve 2,open
14,38,50,194,valve 2,close
14,38,50,194,valve 0,open
14,38,50,195,valve 0,close
14,38,50,195,valve 2,open
14,38,50,195,valve 2,close
14,38,50,195,valve 0,open
14,38,50,195,valve 0,close
14,38,50,195,valve 2,open
14,38,50,195,valve 2,close
14,38,50,195,valve 0,open
14,38,50,195,valve 0,close
14,38,50,195,valve 2,open
14,38,50,195,valve 2,close
14,38,50,196,valve 0,open
14,38,50,196,valve 0,close
14,38,50,196,valve 2,open
14,38,50,196,valve 2,close
14,38,50,196,valve 0,open
14,38,50,196,valve 0,close
14,38,50,196,valve 2,open
14,38,50,196,valve 2,close
14,38,50,196,valve 0,open
14,38,50,196,valve 0,close
14,38,50,196,valve 2,open
14,38,50,197,valve 2,close
14,38,50,197,valve 0,open
14,38,50,197,valve 0,close
14,38,50,197,valve 2,open
14,38,50,197,valve 2,close
14,38,50,197,valve 0,open
14,38,50,197,valve 0,close
14,38,50,197,valve 2,open
14,38,50,197,valve 2,close
14,38,50,197,valve 0,open
14,38,50,197,valve 0,close
14,38,50,197,valve 2,open
14,38,50,198,valve 2,close
14,38,50,198,valve 0,open
14,38,50,198,valve 0,close
14,38,50,198,valve 2,open
14,38,50,198,valve 2,close
14,38,50,198,valve 0,open
14,38,50,198,valve 0,close
14,38,50,198,valve 2,open
14,38,50,198,valve 2,close
14,38,50,198,valve 0,open
14,38,50,198,valve 0,close
14,38,50,199,valve 2,open
14,38,50,199,valve 2,close
14,38,50,199,valve 0,open
14,38,50,199,valve 0,close
14,38,50,199,valve 2,open
14,38,50,199,valve 2,close
14,38,50,199,valve 0,open
14,38,50,199,valve 0,close
14,38,50,199,valve 2,open
14,38,50,199,valve 2,close
14,38,50,200,pump 1,stop
14,38,50,200,pump 0,infuse
14,38,50,200,valve 0,open
14,38,50,200,valve 2,open
14,38,50,209,Pump 1,Response: :
14,38,50,209,Pump 0,Response: 
14,38,50,210,valve 1,close
14,38,50,210,valve 3,close
14,38,50,489,valve 1,open
14,38,50,490,valve 1,close
14,38,50,490,valve 3,open
14,38,50,490,valve 3,close
14,38,50,490,valve 1,open
14,38,50,490,valve 1,close
14,38,50,490,valve 3,open
14,38,50,490,valve 3,close
14,38,50,490,valve 1,open
14,38,50,490,valve 1,close
14,38,50,490,valve 3,open
14,38,50,490,valve 3,close
14,38,50,490,valve 1,open
14,38,50,490,valve 1,close
14,38,50,491,valve 3,open
14,38,50,491,valve 3,close
14,38,50,491,valve 1,open
14,38,50,491,valve 1,close
14,38,50,491,valve 3,open
14,38,50,491,valve 3,close
14,38,50,491,valve 1,open
14,38,50,491,valve 1,close
14,38,50,491,valve 3,open
14,38,50,491,valve 3,close
14,38,50,491,valve 1,open
14,38,50,491,valve 1,close
14,38,50,491,valve 3,open
14,38,50,491,valve 3,close
14,38,50,492,valve 1,open
14,38,50,492,valve 1,close
14,38,50,492,valve 3,open
14,38,50,492,valve 3,close
14,38,50,492,valve 1,open
14,38,50,492,valve 1,close
14,38,50,492,valve 3,open
14,38,50,492,valve 3,close
14,38,50,492,valve 1,open
14,38,50,492,valve 1,close
14,38,50,493,valve 3,open
14,38,50,493,valve 3,close
14,38,50,493,valve 1,open
14,38,50,493,valve 1,close
14,38,50,493,valve 3,open
14,38,50,493,valve 3,close
14,38,50,493,valve 1,open
14,38,50,493,valve 1,close
14,38,50,493,valve 3,open
14,38,50,493,valve 3,close
14,38,50,493,valve 1,open
14,38,50,493,valve 1,close
14,38,50,494,valve 3,open
14,38,50,494,valve 3,close
14,38,50,494,valve 1,open
14,38,50,494,valve 1,close
14,38,50,494,valve 3,open
14,38,50,494,valve 3,close
14,38,50,494,valve 1,open
14,38,50,494,valve 1,close
14,38,50,494,valve 3,open
14,38,50,494,valve 3,close
14,38,50,494,valve 1,open
14,38,50,494,valve 1,close
14,38,50,495,valve 3,open
14,38,50,495,valve 3,close
14,38,50,495,valve 1,open
14,38,50,495,valve 1,close
14,38,50,495,valve 3,open
14,38,50,495,valve 3,close
14,38,50,495,valve 1,open
14,38,50,495,valve 1,close
14,38,50,495,valve 3,open
14,38,50,495,valve 3,close
14,38,50,495,valve 1,open
14,38,50,495,valve 1,close
14,38,50,495,valve 3,open
14,38,50,495,valve 3,close
14,38,50,496,valve 1,open
14,38,50,496,valve 1,close
14,38,50,496,valve 3,open
14,38,50,496,valve 3,close
14,38,50,496,valve 1,open
14,38,50,496,valve 1,close
14,38,50,496,valve 3,open
14,38,50,496,valve 3,close
14,38,50,496,valve 1,open
14,38,50,496,valve 1,close
14,38,50,496,valve 3,open
14,38,50,496,valve 3,close
14,38,50,496,valve 1,open
14,38,50,497,valve 1,close
14,38,50,497,valve 3,open
14,38,50,497,valve 3,close
14,38,50,497,valve 1,open
14,38,50,497,valve 1,close
14,38,50,497,valve 3,open
14,38,50,497,valve 3,close
14,38,50,497,valve 1,open
14,38,50,497,valve 1,close
14,38,50,497,valve 3,open
14,38,50,497,valve 3,close
14,38,50,497,valve 1,open
14,38,50,497,valve 1,close
14,38,50,497,valve 3,open
14,38,50,497,valve 3,close
14,38,50,498,valve 1,open
14,38,50,498,valve 1,close
14,38,50,498,valve 3,open
14,38,50,498,valve 3,close
14,38,50,498,valve 1,open
14,38,50,498,valve 1,close
14,38,50,498,valve 3,open
14,38,50,498,valve 3,close
14,38,50,498,valve 1,open
14,38,50,498,valve 1,close
14,38,50,498,valve 3,open
14,38,50,498,valve 3,close
14,38,50,498,valve 1,open
14,38,50,498,valve 1,close
14,38,50,499,valve 3,open
14,38,50,499,valve 3,close
14,38,50,499,valve 1,open
14,38,50,499,valve 1,close
14,38,50,499,valve 3,open
14,38,50,499,valve 3,close
14,38,50,499,valve 1,open
14,38,50,499,valve 1,close
14,38,50,499,valve 3,open
14,38,50,499,valve 3,close
14,38,50,499,pump 0,stop
14,38,50,500,pump 1,infuse
14,38,50,500,valve 1,open
14,38,50,500,valve 3,open
14,38,50,509,Pump 0,"Response: >
:"
14,38,50,509,valve 0,close
14,38,50,510,valve 2,close
14,38,50,510,Pump 1,Response: >
14,38,50,789,valve 0,open
14,38,50,790,valve 0,close
14,38,50,790,valve 2,open
14,38,50,790,valve 2,close
14,38,50,790,valve 0,open
14,38,50,790,valve 0,close
14,38,50,790,valve 2,open
14,38,50,790,valve 2,close
14,38,50,790,valve 0,open
14,38,50,790,valve 0,close
14,38,50,790,valve 2,open
14,38,50,790,valve 2,close
14,38,50,790,valve 0,open
14,38,50,790,valve 0,close
14,38,50,790,valve 2,open
14,38,50,791,valve 2,close
14,38,50,791,valve 0,open
14,38,50,791,valve 0,close
14,38,50,791,valve 2,open
14,38,50,791,valve 2,close
14,38,50,791,valve 0,open
14,38,50,791,valve 0,close
14,38,50,791,valve 2,open
14,38,50,791,valve 2,close
14,38,50,791,valve 0,open
14,38,50,791,valve 0,close
14,38,50,791,valve 2,open
14,38,50,791,valve 2,close
14,38,50,791,valve 0,open
14,38,50,792,valve 0,close
14,38,50,792,valve 2,open
14,38,50,792,valve 2,close
14,38,50,792,valve 0,open
14,38,50,792,valve 0,close
14,38,50,792,valve 2,open
14,38,50,792,valve 2,close
14,38,50,792,valve 0,open
14,38,50,792,valve 0,close
14,38,50,792,valve 2,open
14,38,50,792,valve 2,close
14,38,50,792,valve 0,open
14,38,50,793,valve 0,close
14,38,50,793,valve 2,open
14,38,50,793,valve 2,close
14,38,50,793,valve 0,open
14,38,50,793,valve 0,close
14,38,50,793,valve 2,open
14,38,50,793,valve 2,close
14,38,50,793,valve 0,open
14,38,50,793,valve 0,close
14,38,50,793,valve 2,open
14,38,50,793,valve 2,close
14,38,50,794,valve 0,open
14,38,50,794,valve 0,close
14,38,50,794,valve 2,open
14,38,50,794,valve 2,close
14,38,50,794,valve 0,open
14,38,50,794,valve 0,close
14,38,50,794,valve 2,open
14,38,50,794,valve 2,close
14,38,50,794,valve 0,open
14,38,50,794,valve 0,close
14,38,50,794,valve 2,open
14,38,50,795,valve 2,close
14,38,50,795,valve 0,open
14,38,50,795,valve 0,close
14,38,50,795,valve 2,open
14,38,50,795,valve 2,close
14,38,50,795,valve 0,open
14,38,50,795,valve 0,close
14,38,50,795,valve 2,open
14,38,50,795,valve 2,close
14,38,50,795,valve 0,open
14,38,50,795,valve 0,close
14,38,50,795,valve 2,open
14,38,50,796,valve 2,close
14,38,50,796,valve 0,open
14,38,50,796,valve 0,close
14,38,50,796,valve 2,open
14,38,50,796,valve 2,close
14,38,50,796,valve 0,open
14,38,50,796,valve 0,close
14,38,50,796,valve 2,open
14,38,50,796,valve 2,close
14,38,50,796,valve 0,open
14,38,50,796,valve 0,close
14,38,50,797,valve 2,open
14,38,50,797,valve 2,close
14,38,50,797,valve 0,open
14,38,50,797,valve 0,close
14,38,50,797,valve 2,open
14,38,50,797,valve 2,close
14,38,50,797,valve 0,open
14,38,50,797,valve 0,close
14,38,50,797,valve 2,open
14,38,50,797,valve 2,close
14,38,50,797,valve 0,open
14,38,50,798,valve 0,close
14,38,50,798,valve 2,open
14,38,50,798,valve 2,close
14,38,50,798,valve 0,open
14,38,50,798,valve 0,close
14,38,50,798,valve 2,open
14,38,50,798,valve 2,close
14,38,50,798,valve 0,open
14,38,50,798,valve 0,close
14,38,50,798,valve 2,open
14,38,50,798,valve 2,close
14,38,50,798,valve 0,open
14,38,50,799,valve 0,close
14,38,50,799,valve 2,open
14,38,50,799,valve 2,close
14,38,50,799,valve 0,open
14,38,50,799,valve 0,close
14,38,50,799,valve 2,open
14,38,50,799,valve 2,close
14,38,50,799,valve 0,open
14,38,50,799,valve 0,close
14,38,50,799,valve 2,open
14,38,50,799,valve 2,close
14,38,50,800,pump 1,stop
14,38,50,800,pump 0,infuse
14,38,50,800,valve 0,open
14,38,50,800,valve 2,open
14,38,50,809,Pump 1,Response: :
14,38,50,810,Pump 0,Response: 
14,38,50,810,valve 1,close
14,38,50,810,valve 3,close
14,38,51,89,valve 1,open
14,38,51,90,valve 1,close
14,38,51,90,valve 3,open
14,38,51,90,valve 3,close
14,38,51,90,valve 1,open
14,38,51,90,valve 1,close
14,38,51,90,valve 3,open
14,38,51,90,valve 3,close
14,38,51,90,valve 1,open
14,38,51,90,valve 1,close
14,38,51,90,valve 3,open
14,38,51,90,valve 3,close
