Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,49,49,831,valve 0,close
14,49,49,831,valve 1,open
14,49,49,841,Pump 0,Response: :
14,49,49,841,Pump 1,Response: >
14,49,49,951,pump 1,stop
14,49,49,951,pump 0,infuse
14,49,49,951,valve 0,open
14,49,49,951,valve 1,close
14,49,49,961,Pump 1,Response: :
14,49,49,961,Pump 0,Response: >
14,49,50,71,pump 0,stop
14,49,50,71,pump 1,infuse
14,49,50,71,valve 0,close
14,49,50,71,valve 1,open
14,49,50,81,Pump 0,Response: :
14,49,50,81,Pump 1,Response: >
14,49,50,191,pump 1,stop
14,49,50,191,pump 0,infuse
14,49,50,191,valve 0,open
14,49,50,192,valve 1,close
14,49,50,201,Pump 1,Response: :
14,49,50,201,Pump 0,Response: 
14,49,50,311,pump 0,stop
14,49,50,311,pump 1,infuse
14,49,50,311,valve 0,close
14,49,50,311,valve 1,open
14,49,50,321,Pump 0,"Response: >
:"
14,49,50,321,Pump 1,Response: >
14,49,50,431,pump 1,stop
14,49,50,431,pump 0,infuse
14,49,50,431,valve 0,open
14,49,50,432,valve 1,close
14,49,50,441,Pump 1,Response: :
14,49,50,441,Pump 0,Response: >
14,49,50,551,pump 0,stop
14,49,50,551,pump 1,infuse
14,49,50,551,valve 0,close
14,49,50,552,valve 1,open
14,49,50,561,Pump 0,Response: :
14,49,50,561,Pump 1,Response: >
14,49,50,671,pump 1,stop
14,49,50,671,pump 0,infuse
14,49,50,671,valve 0,open
14,49,50,671,valve 1,close
14,49,50,681,Pump 1,Response: :
14,49,50,681,Pump 0,Response: >
14,49,50,791,pump 0,stop
14,49,50,791,pump 1,infuse
14,49,50,791,valve 0,close
14,49,50,791,valve 1,open
14,49,50,801,Pump 0,Response: :
14,49,50,801,Pump 1,Response: >
14,49,50,911,pump 1,stop
14,49,50,911,pump 0,infuse
14,49,50,911,valve 0,open
14,49,50,911,valve 1,close
14,49,50,921,Pump 1,Response: :
14,49,50,921,Pump 0,Response: >
14,49,51,31,pump 0,stop
14,49,51,31,pump 1,infuse
14,49,51,31,valve 0,close
14,49,51,31,valve 1,open
14,49,51,41,Pump 0,Response: :
14,49,51,41,Pump 1,Response: >
14,49,51,151,pump 1,stop
14,49,51,151,pump 0,infuse
14,49,51,151,valve 0,open
14,49,51,152,valve 1,close
14,49,51,161,Pump 1,Response: :
14,49,51,161,Pump 0,Response: >
14,49,51,271,pump 0,stop
14,49,51,271,pump 1,infuse
14,49,51,271,valve 0,close
14,49,51,271,valve 1,open
14,49,51,281,Pump 0,Response: :
14,49,51,281,Pump 1,Response: 
14,49,51,391,pump 1,stop
14,49,51,391,pump 0,infuse
14,49,51,391,valve 0,open
14,49,51,391,valve 1,close
14,49,51,401,Pump 1,"Response: >
:"
14,49,51,401,Pump 0,Response: >
14,49,51,511,pump 0,stop
14,49,51,511,pump 1,infuse
14,49,51,511,valve 0,close
14,49,51,511,valve 1,open
14,49,51,521,Pump 0,Response: :
14,49,51,521,Pump 1,Response: >
14,49,51,631,pump 1,stop
14,49,51,631,pump 0,infuse
14,49,51,631,valve 0,open
14,49,51,631,valve 1,close
14,49,51,641,Pump 1,Response: :
14,49,51,641,Pump 0,Response: >
14,49,51,751,pump 0,stop
14,49,51,751,pump 1,infuse
14,49,51,751,valve 0,close
14,49,51,751,valve 1,open
14,49,51,761,Pump 0,Response: :
14,49,51,761,Pump 1,Response: >
14,49,51,871,pump 1,stop
14,49,51,871,pump 0,infuse
14,49,51,871,valve 0,open
14,49,51,872,valve 1,close
14,49,51,881,Pump 1,Response: :
14,49,51,881,Pump 0,Response: >
14,49,51,991,pump 0,stop
14,49,51,991,pump 1,infuse
14,49,51,991,valve 0,close
14,49,51,991,valve 1,open
14,49,52,1,Pump 0,Response: :
14,49,52,1,Pump 1,Response: >
14,49,52,111,pump 1,stop
14,49,52,111,pump 0,infuse
14,49,52,111,valve 0,open
14,49,52,112,valve 1,close
14,49,52,121,Pump 1,Response: :
14,49,52,121,Pump 0,Response: >
14,49,52,231,pump 0,stop
14,49,52,231,pump 1,infuse
14,49,52,231,valve 0,close
14,49,52,231,valve 1,open
14,49,52,241,Pump 0,Response: :
14,49,52,241,Pump 1,Response: >
14,49,52,351,pump 1,stop
14,49,52,351,pump 0,infuse
14,49,52,351,valve 0,open
14,49,52,351,valve 1,close
14,49,52,361,Pump 1,Response: :
14,49,52,361,Pump 0,Response: >
14,49,52,471,pump 0,stop
14,49,52,471,pump 1,infuse
14,49,52,471,valve 0,close
14,49,52,471,valve 1,open
14,49,52,481,Pump 0,Response: :
14,49,52,481,Pump 1,Response: >
14,49,52,591,pump 1,stop
14,49,52,591,pump 0,infuse
14,49,52,591,valve 0,open
14,49,52,591,valve 1,close
14,49,52,601,Pump 1,Response: :
14,49,52,601,Pump 0,Response: >
14,49,52,711,pump 0,stop
14,49,52,711,pump 1,infuse
14,49,52,711,valve 0,close
14,49,52,711,valve 1,open
14,49,52,721,Pump 0,Response: :
14,49,52,721,Pump 1,Response: >
14,49,52,831,pump 1,stop
14,49,52,831,pump 0,infuse
14,49,52,831,valve 0,open
14,49,52,831,valve 1,close
14,49,52,841,Pump 1,Response: :
14,49,52,841,Pump 0,Response: >
14,49,52,951,pump 0,stop
14,49,52,951,pump 1,infuse
14,49,52,951,valve 0,close
14,49,52,951,valve 1,open
14,49,52,961,Pump 0,Response: :
14,49,52,961,Pump 1,Response: >
14,49,53,71,pump 1,stop
14,49,53,71,pump 0,infuse
14,49,53,71,valve 0,open
14,49,53,72,valve 1,close
14,49,53,81,Pump 1,Response: :
14,49,53,81,Pump 0,Response: >
14,49,53,191,pump 0,stop
14,49,53,191,pump 1,infuse
14,49,53,191,valve 0,close
14,49,53,191,valve 1,open
14,49,53,201,Pump 0,Response: :
14,49,53,201,Pump 1,Response: >
14,49,53,311,pump 1,stop
14,49,53,311,pump 0,infuse
14,49,53,311,valve 0,open
14,49,53,312,valve 1,close
14,49,53,321,Pump 1,Response: :
14,49,53,321,Pump 0,Response: >
14,49,53,431,pump 0,stop
14,49,53,431,pump 1,infuse
14,49,53,431,valve 0,close
14,49,53,432,valve 1,open
14,49,53,441,Pump 0,Response: :
14,49,53,441,Pump 1,Response: >
14,49,53,551,pump 1,stop
14,49,53,551,pump 0,infuse
14,49,53,551,valve 0,open
14,49,53,551,valve 1,close
14,49,53,561,Pump 1,Response: :
14,49,53,561,Pump 0,Response: >
14,49,53,671,pump 0,stop
14,49,53,671,pump 1,infuse
14,49,53,671,valve 0,close
14,49,53,671,valve 1,open
14,49,53,681,Pump 0,Response: :
14,49,53,681,Pump 1,Response: >
14,49,53,791,pump 1,stop
14,49,53,791,pump 0,infuse
14,49,53,791,valve 0,open
14,49,53,791,valve 1,close
14,49,53,801,Pump 1,Response: :
14,49,53,801,Pump 0,Response: >
14,49,53,911,pump 0,stop
14,49,53,911,pump 1,infuse
14,49,53,911,valve 0,close
14,49,53,911,valve 1,open
14,49,53,921,Pump 0,Response: :
14,49,53,921,Pump 1,Response: >
14,49,54,31,pump 1,stop
14,49,54,31,pump 0,infuse
14,49,54,31,valve 0,open
14,49,54,31,valve 1,close
14,49,54,41,Pump 1,Response: :
14,49,54,41,Pump 0,Response: >
14,49,54,151,pump 0,stop
14,49,54,151,pump 1,infuse
14,49,54,151,valve 0,close
14,49,54,151,valve 1,open
14,49,54,161,Pump 0,Response: :
14,49,54,161,Pump 1,Response: >
14,49,54,271,pump 1,stop
14,49,54,271,pump 0,infuse
14,49,54,271,valve 0,open
14,49,54,271,valve 1,close
14,49,54,281,Pump 1,Response: :
14,49,54,281,Pump 0,Response: >
14,49,54,391,pump 0,stop
14,49,54,391,pump 1,infuse
14,49,54,391,valve 0,close
14,49,54,391,valve 1,open
14,49,54,401,Pump 0,Response: :
14,49,54,401,Pump 1,Response: >
14,49,54,511,pump 1,stop
14,49,54,511,pump 0,infuse
14,49,54,511,valve 0,open
14,49,54,511,valve 1,close
14,49,54,521,Pump 1,Response: :
14,49,54,521,Pump 0,Response: >
14,49,54,631,pump 0,stop
14,49,54,631,pump 1,infuse
14,49,54,631,valve 0,close
14,49,54,631,valve 1,open
14,49,54,641,Pump 0,Response: :
14,49,54,641,Pump 1,Response: >
14,49,54,751,pump 1,stop
14,49,54,751,pump 0,infuse
14,49,54,751,valve 0,open
14,49,54,751,valve 1,close
14,49,54,761,Pump 1,Response: :
14,49,54,761,Pump 0,Response: >
14,49,54,871,pump 0,stop
14,49,54,871,pump 1,infuse
14,49,54,871,valve 0,close
14,49,54,871,valve 1,open
14,49,54,881,Pump 0,Response: :
14,49,54,881,Pump 1,Response: >
14,49,54,991,pump 1,stop
14,49,54,991,pump 0,infuse
14,49,54,991,valve 0,open
14,49,54,991,valve 1,close
14,49,55,1,Pump 1,Response: :
14,49,55,1,Pump 0,Response: >
14,49,55,111,pump 0,stop
14,49,55,111,pump 1,infuse
14,49,55,111,valve 0,close
14,49,55,111,valve 1,open
14,49,55,121,Pump 0,Response: :
14,49,55,121,Pump 1,Response: >
14,49,55,231,pump 1,stop
14,49,55,231,pump 0,infuse
14,49,55,231,valve 0,open
14,49,55,231,valve 1,close
14,49,55,241,Pump 1,Response: :
14,49,55,241,Pump 0,Response: >
14,49,55,351,pump 0,stop
14,49,55,351,pump 1,infuse
14,49,55,351,valve 0,close
14,49,55,351,valve 1,open
14,49,55,361,Pump 0,Response: :
14,49,55,361,Pump 1,Response: >
14,49,55,471,pump 1,stop
14,49,55,471,pump 0,infuse
14,49,55,471,valve 0,open
14,49,55,471,valve 1,close
14,49,55,481,Pump 1,Response: :
14,49,55,481,Pump 0,Response: >
14,49,55,591,pump 0,stop
14,49,55,591,pump 1,infuse
14,49,55,591,valve 0,close
14,49,55,591,valve 1,open
14,49,55,601,Pump 0,Response: :
14,49,55,601,Pump 1,Response: >
14,49,55,711,pump 1,stop
14,49,55,711,pump 0,infuse
14,49,55,711,valve 0,open
14,49,55,712,valve 1,close
14,49,55,721,Pump 1,Response: :
14,49,55,721,Pump 0,Response: >
14,49,55,831,pump 0,stop
14,49,55,831,pump 1,infuse
14,49,55,831,valve 0,close
14,49,55,832,valve 1,open
14,49,55,841,Pump 0,Response: :
14,49,55,841,Pump 1,Response: >
14,49,55,951,pump 1,stop
14,49,55,951,pump 0,infuse
14,49,55,951,valve 0,open
14,49,55,951,valve 1,close
14,49,55,961,Pump 1,Response: :
14,49,55,961,Pump 0,Response: >
14,49,56,71,pump 0,stop
14,49,56,71,pump 1,infuse
14,49,56,71,valve 0,close
14,49,56,71,valve 1,open
14,49,56,81,Pump 0,Response: :
14,49,56,81,Pump 1,Response: >
14,49,56,191,pump 1,stop
14,49,56,191,pump 0,infuse
14,49,56,191,valve 0,open
14,49,56,192,valve 1,close
14,49,56,201,Pump 1,Response: :
14,49,56,201,Pump 0,Response: >
14,49,56,311,pump 0,stop
14,49,56,311,pump 1,infuse
14,49,56,311,valve 0,close
14,49,56,311,valve 1,open
14,49,56,321,Pump 0,Response: :
14,49,56,321,Pump 1,Response: >
14,49,56,431,pump 1,stop
14,49,56,431,pump 0,infuse
14,49,56,431,valve 0,open
14,49,56,432,valve 1,close
14,49,56,441,Pump 1,Response: :
14,49,56,441,Pump 0,Response: >
14,49,56,551,pump 0,stop
14,49,56,551,pump 1,infuse
14,49,56,551,valve 0,close
14,49,56,551,valve 1,open
14,49,56,561,Pump 0,Response: :
14,49,56,561,Pump 1,Response: >
14,49,56,671,pump 1,stop
14,49,56,671,pump 0,infuse
14,49,56,671,valve 0,open
14,49,56,671,valve 1,close
14,49,56,681,Pump 1,Response: :
14,49,56,681,Pump 0,Response: >
14,49,56,791,pump 0,stop
14,49,56,791,pump 1,infuse
14,49,56,791,valve 0,close
14,49,56,791,valve 1,open
14,49,56,801,Pump 0,Response: :
14,49,56,801,Pump 1,Response: >
14,49,56,911,pump 1,stop
14,49,56,911,pump 0,infuse
14,49,56,911,valve 0,open
14,49,56,911,valve 1,close
14,49,56,921,Pump 1,Response: :
14,49,56,921,Pump 0,Response: >
14,49,57,31,pump 0,stop
14,49,57,31,pump 1,infuse
14,49,57,31,valve 0,close
14,49,57,31,valve 1,open
14,49,57,41,Pump 0,Response: :
14,49,57,41,Pump 1,Response: >
14,49,57,151,pump 1,stop
14,49,57,151,pump 0,infuse
14,49,57,151,valve 0,open
14,49,57,152,valve 1,close
14,49,57,161,Pump 1,Response: :
14,49,57,161,Pump 0,Response: >
14,49,57,271,pump 0,stop
14,49,57,271,pump 1,infuse
14,49,57,271,valve 0,close
14,49,57,271,valve 1,open
14,49,57,281,Pump 0,Response: :
14,49,57,281,Pump 1,Response: >
14,49,57,391,pump 1,stop
14,49,57,391,pump 0,infuse
14,49,57,391,valve 0,open
14,49,57,391,valve 1,close
14,49,57,401,Pump 1,Response: :
14,49,57,401,Pump 0,Response: >
14,49,57,511,pump 0,stop
14,49,57,511,pump 1,infuse
14,49,57,511,valve 0,close
14,49,57,511,valve 1,open
14,49,57,521,Pump 0,Response: :
14,49,57,521,Pump 1,Response: >
14,49,57,631,pump 1,stop
14,49,57,631,pump 0,infuse
14,49,57,631,valve 0,open
14,49,57,631,valve 1,close
14,49,57,641,Pump 1,Response: :
14,49,57,641,Pump 0,Response: >
14,49,57,751,pump 0,stop
14,49,57,751,pump 1,infuse
14,49,57,751,valve 0,close
14,49,57,751,valve 1,open
14,49,57,761,Pump 0,Response: :
14,49,57,761,Pump 1,Response: >
14,49,57,871,pump 1,stop
14,49,57,871,pump 0,infuse
14,49,57,871,valve 0,open
14,49,57,872,valve 1,close
14,49,57,881,Pump 1,Response: :
14,49,57,881,Pump 0,Response: >
14,49,57,991,pump 0,stop
14,49,57,991,pump 1,infuse
14,49,57,991,valve 0,close
14,49,57,992,valve 1,open
14,49,58,1,Pump 0,Response: :
14,49,58,1,Pump 1,Response: >
14,49,58,111,pump 1,stop
14,49,58,111,pump 0,infuse
14,49,58,111,valve 0,open
14,49,58,112,valve 1,close
14,49,58,121,Pump 1,Response: :
14,49,58,121,Pump 0,Response: >
14,49,58,231,pump 0,stop
14,49,58,231,pump 1,infuse
14,49,58,231,valve 0,close
14,49,58,231,valve 1,open
14,49,58,241,Pump 0,Response: :
14,49,58,241,Pump 1,Response: >
14,49,58,351,pump 1,stop
14,49,58,351,pump 0,infuse
14,49,58,351,valve 0,open
14,49,58,352,valve 1,close
14,49,58,361,Pump 1,Response: :
14,49,58,361,Pump 0,Response: >
14,49,58,471,pump 0,stop
14,49,58,471,pump 1,infuse
14,49,58,471,valve 0,close
14,49,58,471,valve 1,open
14,49,58,481,Pump 0,Response: :
14,49,58,481,Pump 1,Response: >
14,49,58,591,pump 1,stop
14,49,58,591,pump 0,infuse
14,49,58,591,valve 0,open
14,49,58,591,valve 1,close
14,49,58,601,Pump 1,Response: :
14,49,58,601,Pump 0,Response: >
14,49,58,711,pump 0,stop
14,49,58,711,pump 1,infuse
14,49,58,711,valve 0,close
14,49,58,711,valve 1,open
14,49,58,721,Pump 0,Response: :
14,49,58,721,Pump 1,Response: >
14,49,58,831,pump 1,stop
14,49,58,831,pump 0,infuse
14,49,58,831,valve 0,open
14,49,58,831,valve 1,close
14,49,58,841,Pump 1,Response: :
14,49,58,841,Pump 0,Response: >
14,49,58,951,pump 0,stop
14,49,58,951,pump 1,infuse
14,49,58,951,valve 0,close
14,49,58,951,valve 1,open
14,49,58,961,Pump 0,Response: :
14,49,58,961,Pump 1,Response: >
14,49,59,71,pump 1,stop
14,49,59,71,pump 0,infuse
14,49,59,71,valve 0,open
14,49,59,72,valve 1,close
14,49,59,81,Pump 1,Response: :
14,49,59,81,Pump 0,Response: >
14,49,59,191,pump 0,stop
14,49,59,191,pump 1,infuse
14,49,59,191,valve 0,close
14,49,59,192,valve 1,open
14,49,59,201,Pump 0,Response: :
14,49,59,201,Pump 1,Response: >
14,49,59,311,pump 1,stop
14,49,59,311,pump 0,infuse
14,49,59,311,valve 0,open
14,49,59,312,valve 1,close
14,49,59,321,Pump 1,Response: :
14,49,59,321,Pump 0,Response: >
14,49,59,431,pump 0,stop
14,49,59,431,pump 1,infuse
14,49,59,431,valve 0,close
14,49,59,431,valve 1,open
14,49,59,441,Pump 0,Response: :
14,49,59,441,Pump 1,Response: >
14,49,59,551,pump 1,stop
14,49,59,551,pump 0,infuse
14,49,59,551,valve 0,open
14,49,59,551,valve 1,close
14,49,59,561,Pump 1,Response: :
14,49,59,561,Pump 0,Response: >
14,49,59,671,pump 0,stop
14,49,59,671,pump 1,infuse
14,49,59,671,valve 0,close
14,49,59,671,valve 1,open
14,49,59,681,Pump 0,Response: :
14,49,59,681,Pump 1,Response: >
14,49,59,791,pump 1,stop
14,49,59,791,pump 0,infuse
14,49,59,791,valve 0,open
14,49,59,792,valve 1,close
14,49,59,801,Pump 1,Response: :
14,49,59,801,Pump 0,Response: >
14,49,59,911,pump 0,stop
14,49,59,911,pump 1,infuse
14,49,59,911,valve 0,close
14,49,59,911,valve 1,open
14,49,59,921,Pump 0,Response: :
14,49,59,921,Pump 1,Response: >
14,50,0,31,pump 1,stop
14,50,0,31,pump 0,infuse
14,50,0,32,valve 0,open
14,50,0,32,valve 1,close
14,50,0,41,Pump 1,Response: :
14,50,0,41,Pump 0,Response: >
14,50,0,151,pump 0,stop
14,50,0,151,pump 1,infuse
14,50,0,152,valve 0,close
14,50,0,152,valve 1,open
14,50,0,161,Pump 0,Response: :
14,50,0,161,Pump 1,Response: >
14,50,0,271,pump 1,stop
14,50,0,272,pump 0,infuse
14,50,0,272,valve 0,open
14,50,0,272,valve 1,close
14,50,0,281,Pump 1,Response: :
14,50,0,281,Pump 0,Response: >
14,50,0,391,pump 0,stop
14,50,0,391,pump 1,infuse
14,50,0,392,valve 0,close
14,50,0,392,valve 1,open
14,50,0,401,Pump 0,Response: :
14,50,0,401,Pump 1,Response: >
14,50,0,511,pump 1,stop
14,50,0,511,pump 0,infuse
14,50,0,511,valve 0,open
14,50,0,511,valve 1,close
14,50,0,521,Pump 1,Response: :
14,50,0,521,Pump 0,Response: >
14,50,0,631,pump 0,stop
14,50,0,631,pump 1,infuse
14,50,0,631,valve 0,close
14,50,0,631,valve 1,open
14,50,0,641,Pump 0,Response: :
14,50,0,641,Pump 1,Response: >
14,50,0,751,pump 1,stop
14,50,0,751,pump 0,infuse
14,50,0,751,valve 0,open
14,50,0,751,valve 1,close
14,50,0,761,Pump 1,Response: :
14,50,0,761,Pump 0,Response: >
14,50,0,871,pump 0,stop
14,50,0,871,pump 1,infuse
14,50,0,871,valve 0,close
14,50,0,871,valve 1,open
14,50,0,881,Pump 0,Response: :
14,50,0,881,Pump 1,Response: >
14,50,0,991,pump 1,stop
14,50,0,991,pump 0,infuse
14,50,0,991,valve 0,open
14,50,0,991,valve 1,close
14,50,1,1,Pump 1,Response: :
14,50,1,1,Pump 0,Response: >
14,50,1,111,pump 0,stop
14,50,1,111,pump 1,infuse
14,50,1,111,valve 0,close
14,50,1,112,valve 1,open
14,50,1,121,Pump 0,Response: :
14,50,1,121,Pump 1,Response: >
14,50,1,231,pump 1,stop
14,50,1,231,pump 0,infuse
14,50,1,231,valve 0,open
14,50,1,231,valve 1,close
14,50,1,241,Pump 1,Response: :
14,50,1,241,Pump 0,Response: >
14,50,1,351,pump 0,stop
14,50,1,351,pump 1,infuse
14,50,1,351,valve 0,close
14,50,1,351,valve 1,open
14,50,1,361,Pump 0,Response: :
14,50,1,361,Pump 1,Response: >
14,50,1,471,pump 1,stop
14,50,1,471,pump 0,infuse
14,50,1,471,valve 0,open
14,50,1,471,valve 1,close
14,50,1,481,Pump 1,Response: :
14,50,1,481,Pump 0,Response: >
14,50,1,591,pump 0,stop
14,50,1,591,pump 1,infuse
14,50,1,591,valve 0,close
14,50,1,591,valve 1,open
14,50,1,601,Pump 0,Response: :
14,50,1,601,Pump 1,Response: >
14,50,1,711,pump 1,stop
14,50,1,711,pump 0,infuse
14,50,1,711,valve 0,open
14,50,1,711,valve 1,close
14,50,1,721,Pump 1,Response: :
14,50,1,721,Pump 0,Response: >
14,50,1,831,pump 0,stop
14,50,1,831,pump 1,infuse
14,50,1,831,valve 0,close
14,50,1,831,valve 1,open
14,50,1,841,Pump 0,Response: :
14,50,1,841,Pump 1,Response: >
14,50,1,951,pump 1,stop
14,50,1,951,pump 0,infuse
14,50,1,951,valve 0,open
14,50,1,951,valve 1,close
14,50,1,961,Pump 1,Response: :
14,50,1,961,Pump 0,Response: >
14,50,2,71,pump 0,stop
14,50,2,71,pump 1,infuse
14,50,2,71,valve 0,close
14,50,2,71,valve 1,open
14,50,2,81,Pump 0,Response: :
14,50,2,81,Pump 1,Response: >
14,50,2,191,pump 1,stop
14,50,2,191,pump 0,infuse
14,50,2,191,valve 0,open
14,50,2,192,valve 1,close
14,50,2,201,Pump 1,Response: :
14,50,2,201,Pump 0,Response: 
14,50,2,311,pump 0,stop
14,50,2,311,pump 1,infuse
14,50,2,311,valve 0,close
14,50,2,311,valve 1,open
14,50,2,321,Pump 0,"Response: >
:"
14,50,2,321,Pump 1,Response: >
14,50,2,431,pump 1,stop
14,50,2,431,pump 0,infuse
14,50,2,431,valve 0,open
14,50,2,431,valve 1,close
14,50,2,441,Pump 1,Response: :
14,50,2,441,Pump 0,Response: >
14,50,2,551,pump 0,stop
14,50,2,551,pump 1,infuse
14,50,2,551,valve 0,close
14,50,2,551,valve 1,open
14,50,2,561,Pump 0,Response: :
14,50,2,561,Pump 1,Response: >
14,50,2,671,pump 1,stop
14,50,2,671,pump 0,infuse
14,50,2,671,valve 0,open
14,50,2,671,valve 1,close
14,50,2,681,Pump 1,Response: :
14,50,2,681,Pump 0,Response: >
14,50,2,791,pump 0,stop
14,50,2,791,pump 1,infuse
14,50,2,791,valve 0,close
14,50,2,791,valve 1,open
14,50,2,801,Pump 0,Response: :
14,50,2,801,Pump 1,Response: >
14,50,2,911,pump 1,stop
14,50,2,911,pump 0,infuse
14,50,2,911,valve 0,open
14,50,2,912,valve 1,close
14,50,2,921,Pump 1,Response: :
14,50,2,921,Pump 0,Response: >
14,50,3,31,pump 0,stop
14,50,3,31,pump 1,infuse
14,50,3,31,valve 0,close
14,50,3,32,valve 1,open
14,50,3,41,Pump 0,Response: :
14,50,3,41,Pump 1,Response: >
14,50,3,151,pump 1,stop
14,50,3,151,pump 0,infuse
14,50,3,151,valve 0,open
14,50,3,151,valve 1,close
14,50,3,161,Pump 1,Response: :
14,50,3,161,Pump 0,Response: >
14,50,3,271,pump 0,stop
14,50,3,271,pump 1,infuse
14,50,3,271,valve 0,close
14,50,3,271,valve 1,open
14,50,3,281,Pump 0,Response: :
14,50,3,281,Pump 1,Response: >
14,50,3,391,pump 1,stop
14,50,3,391,pump 0,infuse
14,50,3,391,valve 0,open
14,50,3,391,valve 1,close
14,50,3,401,Pump 1,Response: :
14,50,3,401,Pump 0,Response: >
14,50,3,511,pump 0,stop
14,50,3,511,pump 1,infuse
14,50,3,511,valve 0,close
14,50,3,511,valve 1,open
14,50,3,521,Pump 0,Response: :
14,50,3,521,Pump 1,Response: >
14,50,3,631,pump 1,stop
14,50,3,631,pump 0,infuse
14,50,3,631,valve 0,open
14,50,3,631,valve 1,close
14,50,3,641,Pump 1,Response: :
14,50,3,641,Pump 0,Response: >
14,50,3,751,pump 0,stop
14,50,3,751,pump 1,infuse
14,50,3,751,valve 0,close
14,50,3,751,valve 1,open
14,50,3,761,Pump 0,Response: :
14,50,3,761,Pump 1,Response: >
14,50,3,871,pump 1,stop
14,50,3,871,pump 0,infuse
14,50,3,871,valve 0,open
14,50,3,871,valve 1,close
14,50,3,881,Pump 1,Response: :
14,50,3,881,Pump 0,Response: >
14,50,3,991,pump 0,stop
14,50,3,991,pump 1,infuse
14,50,3,991,valve 0,close
14,50,3,991,valve 1,open
14,50,4,1,Pump 0,Response: :
14,50,4,1,Pump 1,Response: >
14,50,4,111,pump 1,stop
14,50,4,111,pump 0,infuse
14,50,4,111,valve 0,open
14,50,4,111,valve 1,close
14,50,4,121,Pump 1,Response: :
14,50,4,121,Pump 0,Response: >
14,50,4,231,pump 0,stop
14,50,4,231,pump 1,infuse
14,50,4,231,valve 0,close
14,50,4,231,valve 1,open
14,50,4,241,Pump 0,Response: :
14,50,4,241,Pump 1,Response: 
14,50,4,351,pump 1,stop
14,50,4,351,pump 0,infuse
14,50,4,351,valve 0,open
14,50,4,351,valve 1,close
14,50,4,361,Pump 1,"Response: >
:"
14,50,4,361,Pump 0,Response: >
14,50,4,471,pump 0,stop
14,50,4,471,pump 1,infuse
14,50,4,471,valve 0,close
14,50,4,471,valve 1,open
14,50,4,481,Pump 0,Response: :
14,50,4,481,Pump 1,Response: >
14,50,4,591,pump 1,stop
14,50,4,591,pump 0,infuse
14,50,4,591,valve 0,open
14,50,4,591,valve 1,close
14,50,4,601,Pump 1,Response: :
14,50,4,601,Pump 0,Response: >
14,50,4,711,pump 0,stop
14,50,4,711,pump 1,infuse
14,50,4,711,valve 0,close
14,50,4,711,valve 1,open
14,50,4,721,Pump 0,Response: :
14,50,4,721,Pump 1,Response: >
14,50,4,831,pump 1,stop
14,50,4,831,pump 0,infuse
14,50,4,831,valve 0,open
14,50,4,831,valve 1,close
14,50,4,841,Pump 1,Response: :
14,50,4,841,Pump 0,Response: 
14,50,4,951,pump 0,stop
14,50,4,951,pump 1,infuse
14,50,4,951,valve 0,close
14,50,4,951,valve 1,open
14,50,4,961,Pump 0,"Response: >
:"
14,50,4,961,Pump 1,Response: >
14,50,5,71,pump 1,stop
14,50,5,71,pump 0,infuse
14,50,5,71,valve 0,open
14,50,5,72,valve 1,close
14,50,5,81,Pump 1,Response: :
14,50,5,81,Pump 0,Response: >
14,50,5,191,pump 0,stop
14,50,5,191,pump 1,infuse
14,50,5,191,valve 0,close
14,50,5,192,valve 1,open
14,50,5,201,Pump 0,Response: :
14,50,5,201,Pump 1,Response: >
14,50,5,311,pump 1,stop
14,50,5,311,pump 0,infuse
14,50,5,311,valve 0,open
14,50,5,312,valve 1,close
14,50,5,321,Pump 1,Response: :
14,50,5,321,Pump 0,Response: >
14,50,5,431,pump 0,stop
14,50,5,431,pump 1,infuse
14,50,5,431,valve 0,close
14,50,5,432,valve 1,open
14,50,5,441,Pump 0,Response: :
14,50,5,441,Pump 1,Response: >
14,50,5,551,pump 1,stop
14,50,5,551,pump 0,infuse
14,50,5,551,valve 0,open
14,50,5,552,valve 1,close
14,50,5,561,Pump 1,Response: :
14,50,5,561,Pump 0,Response: >
14,50,5,671,pump 0,stop
14,50,5,671,pump 1,infuse
14,50,5,671,valve 0,close
14,50,5,671,valve 1,open
14,50,5,681,Pump 0,Response: :
14,50,5,681,Pump 1,Response: >
14,50,5,791,pump 1,stop
14,50,5,791,pump 0,infuse
14,50,5,791,valve 0,open
14,50,5,792,valve 1,close
14,50,5,801,Pump 1,Response: :
14,50,5,801,Pump 0,Response: >
14,50,5,911,pump 0,stop
14,50,5,911,pump 1,infuse
14,50,5,911,valve 0,close
14,50,5,911,valve 1,open
14,50,5,921,Pump 0,Response: :
14,50,5,921,Pump 1,Response: >
14,50,6,31,pump 1,stop
14,50,6,31,pump 0,infuse
14,50,6,31,valve 0,open
14,50,6,31,valve 1,close
14,50,6,41,Pump 1,Response: :
14,50,6,41,Pump 0,Response: >
14,50,6,151,pump 0,stop
14,50,6,151,pump 1,infuse
14,50,6,151,valve 0,close
14,50,6,151,valve 1,open
14,50,6,161,Pump 0,Response: :
14,50,6,161,Pump 1,Response: >
14,50,6,271,pump 1,stop
14,50,6,271,pump 0,infuse
14,50,6,271,valve 0,open
14,50,6,271,valve 1,close
14,50,6,281,Pump 1,Response: :
14,50,6,281,Pump 0,Response: >
14,50,6,391,pump 0,stop
14,50,6,391,pump 1,infuse
