Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,3,21,587,valve 0,close
16,3,21,587,valve 0,open
16,3,21,587,valve 0,close
16,3,21,587,valve 0,open
16,3,21,587,valve 0,close
16,3,21,587,valve 0,open
16,3,21,587,valve 0,close
16,3,21,587,valve 0,open
16,3,21,587,valve 0,close
16,3,21,588,valve 0,open
16,3,21,588,valve 0,close
16,3,21,588,valve 0,open
16,3,21,588,valve 0,close
16,3,21,588,valve 0,open
16,3,21,588,valve 0,close
16,3,21,588,valve 0,open
16,3,21,588,valve 0,close
16,3,21,588,valve 0,open
16,3,21,588,valve 0,close
16,3,21,588,valve 0,open
16,3,21,588,valve 0,close
16,3,21,588,valve 0,open
16,3,21,589,valve 0,close
16,3,21,589,valve 0,open
16,3,21,589,valve 0,close
16,3,21,589,valve 0,open
16,3,21,589,valve 0,close
16,3,21,589,valve 0,open
16,3,21,589,valve 0,close
16,3,21,589,valve 0,open
16,3,21,589,valve 0,close
16,3,21,589,valve 0,open
16,3,21,589,valve 0,close
16,3,21,589,valve 0,open
16,3,21,589,valve 0,close
16,3,21,590,valve 0,open
16,3,21,590,valve 0,close
16,3,21,590,valve 0,open
16,3,21,590,valve 0,close
16,3,21,590,valve 0,open
16,3,21,590,valve 0,close
16,3,21,590,valve 0,open
16,3,21,590,valve 0,close
16,3,21,590,valve 0,open
16,3,21,590,valve 0,close
16,3,21,590,valve 0,open
16,3,21,590,valve 0,close
16,3,21,591,valve 0,open
16,3,21,591,valve 0,close
16,3,21,591,valve 0,open
16,3,21,591,valve 0,close
16,3,21,591,valve 0,open
16,3,21,591,valve 0,close
16,3,21,591,valve 0,open
16,3,21,591,valve 0,close
16,3,21,591,valve 0,open
16,3,21,591,valve 0,close
16,3,21,591,valve 0,open
16,3,21,592,valve 0,close
16,3,21,592,valve 0,open
16,3,21,592,valve 0,close
16,3,21,592,valve 0,open
16,3,21,592,valve 0,close
16,3,21,592,valve 0,open
16,3,21,592,valve 0,close
16,3,21,592,valve 0,open
16,3,21,592,valve 0,close
16,3,21,592,valve 0,open
16,3,21,593,valve 0,close
16,3,21,593,valve 0,open
16,3,21,593,valve 0,close
16,3,21,593,valve 0,open
16,3,21,593,valve 0,close
16,3,21,593,valve 0,open
16,3,21,593,valve 0,close
16,3,21,593,valve 0,open
16,3,21,593,valve 0,close
16,3,21,593,valve 0,open
16,3,21,593,valve 0,close
16,3,21,594,valve 0,open
16,3,21,594,valve 0,close
16,3,21,594,valve 0,open
16,3,21,594,valve 0,close
16,3,21,594,valve 0,open
16,3,21,594,valve 0,close
16,3,21,594,valve 0,open
16,3,21,594,valve 0,close
16,3,21,594,valve 0,open
16,3,21,594,valve 0,close
16,3,21,594,valve 0,open
16,3,21,595,valve 0,close
16,3,21,595,valve 0,open
16,3,21,595,valve 0,close
16,3,21,595,valve 0,open
16,3,21,595,valve 0,close
16,3,21,595,valve 0,open
16,3,21,595,valve 0,close
16,3,21,595,valve 0,open
16,3,21,595,valve 0,close
16,3,21,595,valve 0,open
16,3,21,595,valve 0,close
16,3,21,596,valve 0,open
16,3,21,596,valve 0,close
16,3,21,596,valve 0,open
16,3,21,596,valve 0,close
16,3,21,596,valve 0,open
16,3,21,596,valve 0,close
16,3,21,596,valve 0,open
16,3,21,596,valve 0,close
16,3,21,596,valve 0,open
16,3,21,596,valve 0,close
16,3,21,596,valve 0,open
16,3,21,596,valve 0,close
16,3,21,596,valve 0,open
16,3,21,596,valve 0,close
16,3,21,597,valve 0,open
16,3,21,597,valve 0,close
16,3,21,597,valve 0,open
16,3,21,597,valve 0,close
16,3,21,597,valve 0,open
16,3,21,597,valve 0,close
16,3,21,597,valve 0,open
16,3,21,597,valve 0,close
16,3,21,597,valve 0,open
16,3,21,597,valve 0,close
16,3,21,597,valve 0,open
16,3,21,597,valve 0,close
16,3,21,597,valve 0,open
16,3,21,598,valve 0,close
16,3,21,598,valve 0,open
16,3,21,598,valve 0,close
16,3,21,598,valve 0,open
16,3,21,598,valve 0,close
16,3,21,598,valve 0,open
16,3,21,598,valve 0,close
16,3,21,598,valve 0,open
16,3,21,598,valve 0,close
16,3,21,598,valve 0,open
16,3,21,598,valve 0,close
16,3,21,598,valve 0,open
16,3,21,598,valve 0,close
16,3,21,598,valve 0,open
16,3,21,599,valve 0,close
16,3,21,599,pump 1,stop
16,3,21,599,pump 0,infuse
16,3,21,599,valve 0,open
16,3,21,599,valve 2,open
16,3,21,609,Pump 1,"Response: >
:"
16,3,21,609,Pump 0,Response: >
16,3,21,619,valve 1,close
16,3,21,619,valve 3,close
16,3,22,29,valve 1,open
16,3,22,29,valve 1,close
16,3,22,29,valve 1,open
16,3,22,29,valve 1,close
16,3,22,29,valve 1,open
16,3,22,29,valve 1,close
16,3,22,29,valve 1,open
16,3,22,29,valve 1,close
16,3,22,29,valve 1,open
16,3,22,30,valve 1,close
16,3,22,30,valve 1,open
16,3,22,30,valve 1,close
16,3,22,30,valve 1,open
16,3,22,30,valve 1,close
16,3,22,30,valve 1,open
16,3,22,30,valve 1,close
16,3,22,30,valve 1,open
16,3,22,30,valve 1,close
16,3,22,30,valve 1,open
16,3,22,30,valve 1,close
16,3,22,30,valve 1,open
16,3,22,30,valve 1,close
16,3,22,30,valve 1,open
16,3,22,31,valve 1,close
16,3,22,31,valve 1,open
16,3,22,31,valve 1,close
16,3,22,31,valve 1,open
16,3,22,31,valve 1,close
16,3,22,31,valve 1,open
16,3,22,31,valve 1,close
16,3,22,31,valve 1,open
16,3,22,31,valve 1,close
16,3,22,31,valve 1,open
16,3,22,31,valve 1,close
16,3,22,31,valve 1,open
16,3,22,31,valve 1,close
16,3,22,32,valve 1,open
16,3,22,32,valve 1,close
16,3,22,32,valve 1,open
16,3,22,32,valve 1,close
16,3,22,32,valve 1,open
16,3,22,32,valve 1,close
16,3,22,32,valve 1,open
16,3,22,32,valve 1,close
16,3,22,32,valve 1,open
16,3,22,32,valve 1,close
16,3,22,32,valve 1,open
16,3,22,32,valve 1,close
16,3,22,33,valve 1,open
16,3,22,33,valve 1,close
16,3,22,33,valve 1,open
16,3,22,33,valve 1,close
16,3,22,33,valve 1,open
16,3,22,33,valve 1,close
16,3,22,33,valve 1,open
16,3,22,33,valve 1,close
16,3,22,33,valve 1,open
16,3,22,33,valve 1,close
16,3,22,33,valve 1,open
16,3,22,34,valve 1,close
16,3,22,34,valve 1,open
16,3,22,34,valve 1,close
16,3,22,34,valve 1,open
16,3,22,34,valve 1,close
16,3,22,34,valve 1,open
16,3,22,34,valve 1,close
16,3,22,34,valve 1,open
16,3,22,34,valve 1,close
16,3,22,34,valve 1,open
16,3,22,34,valve 1,close
16,3,22,35,valve 1,open
16,3,22,35,valve 1,close
16,3,22,35,valve 1,open
16,3,22,35,valve 1,close
16,3,22,35,valve 1,open
16,3,22,35,valve 1,close
16,3,22,35,valve 1,open
16,3,22,35,valve 1,close
16,3,22,35,valve 1,open
16,3,22,35,valve 1,close
16,3,22,35,valve 1,open
16,3,22,36,valve 1,close
16,3,22,36,valve 1,open
16,3,22,36,valve 1,close
16,3,22,36,valve 1,open
16,3,22,36,valve 1,close
16,3,22,36,valve 1,open
16,3,22,36,valve 1,close
16,3,22,36,valve 1,open
16,3,22,36,valve 1,close
16,3,22,36,valve 1,open
16,3,22,37,valve 1,close
16,3,22,37,valve 1,open
16,3,22,37,valve 1,close
16,3,22,37,valve 1,open
16,3,22,37,valve 1,close
16,3,22,37,valve 1,open
16,3,22,37,valve 1,close
16,3,22,37,valve 1,open
16,3,22,37,valve 1,close
16,3,22,37,valve 1,open
16,3,22,37,valve 1,close
16,3,22,37,valve 1,open
16,3,22,38,valve 1,close
16,3,22,38,valve 1,open
16,3,22,38,valve 1,close
16,3,22,38,valve 1,open
16,3,22,38,valve 1,close
16,3,22,38,valve 1,open
16,3,22,38,valve 1,close
16,3,22,38,valve 1,open
16,3,22,38,valve 1,close
16,3,22,38,valve 1,open
16,3,22,38,valve 1,close
16,3,22,39,valve 1,open
16,3,22,39,valve 1,close
16,3,22,39,valve 1,open
16,3,22,39,valve 1,close
16,3,22,39,valve 1,open
16,3,22,39,valve 1,close
16,3,22,39,valve 1,open
16,3,22,39,valve 1,close
16,3,22,39,valve 1,open
16,3,22,39,valve 1,close
16,3,22,40,valve 1,open
16,3,22,40,valve 1,close
16,3,22,40,valve 1,open
16,3,22,40,valve 1,close
16,3,22,40,valve 1,open
16,3,22,40,valve 1,close
16,3,22,40,valve 1,open
16,3,22,40,valve 1,close
16,3,22,40,valve 1,open
16,3,22,40,valve 1,close
16,3,22,40,valve 1,open
16,3,22,41,valve 1,close
16,3,22,41,valve 1,open
16,3,22,41,valve 1,close
16,3,22,41,valve 1,open
16,3,22,41,valve 1,close
16,3,22,41,valve 1,open
16,3,22,41,valve 1,close
16,3,22,41,valve 1,open
16,3,22,41,valve 1,close
16,3,22,41,valve 1,open
16,3,22,41,valve 1,close
16,3,22,42,valve 1,open
16,3,22,42,valve 1,close
16,3,22,42,valve 1,open
16,3,22,42,valve 1,close
16,3,22,42,valve 1,open
16,3,22,42,valve 1,close
16,3,22,42,valve 1,open
16,3,22,42,valve 1,close
16,3,22,42,valve 1,open
16,3,22,42,valve 1,close
16,3,22,42,valve 1,open
16,3,22,43,valve 1,close
16,3,22,43,valve 1,open
16,3,22,43,valve 1,close
16,3,22,43,valve 1,open
16,3,22,43,valve 1,close
16,3,22,43,valve 1,open
16,3,22,43,valve 1,close
16,3,22,43,valve 1,open
16,3,22,43,valve 1,close
16,3,22,43,valve 1,open
16,3,22,43,valve 1,close
16,3,22,44,valve 1,open
16,3,22,44,valve 1,close
16,3,22,44,valve 1,open
16,3,22,44,valve 1,close
16,3,22,44,valve 1,open
16,3,22,44,valve 1,close
16,3,22,44,valve 1,open
16,3,22,44,valve 1,close
16,3,22,44,valve 1,open
16,3,22,44,valve 1,close
16,3,22,44,valve 1,open
16,3,22,45,valve 1,close
16,3,22,45,valve 1,open
16,3,22,45,valve 1,close
16,3,22,45,valve 1,open
16,3,22,45,valve 1,close
16,3,22,45,valve 1,open
16,3,22,45,valve 1,close
16,3,22,45,valve 1,open
16,3,22,45,valve 1,close
16,3,22,45,valve 1,open
16,3,22,45,valve 1,close
16,3,22,46,valve 1,open
16,3,22,46,valve 1,close
16,3,22,46,valve 1,open
16,3,22,46,valve 1,close
16,3,22,46,valve 1,open
16,3,22,46,valve 1,close
16,3,22,46,valve 1,open
16,3,22,46,valve 1,close
16,3,22,46,valve 1,open
16,3,22,46,valve 1,close
16,3,22,46,valve 1,open
16,3,22,47,valve 1,close
16,3,22,47,valve 1,open
16,3,22,47,valve 1,close
16,3,22,47,valve 1,open
16,3,22,47,valve 1,close
16,3,22,47,valve 1,open
16,3,22,47,valve 1,close
16,3,22,47,valve 1,open
16,3,22,47,valve 1,close
16,3,22,47,valve 1,open
16,3,22,47,valve 1,close
16,3,22,48,valve 1,open
16,3,22,48,valve 1,close
16,3,22,48,valve 1,open
16,3,22,48,valve 1,close
16,3,22,48,valve 1,open
16,3,22,48,valve 1,close
16,3,22,48,valve 1,open
16,3,22,48,valve 1,close
16,3,22,48,valve 1,open
16,3,22,48,valve 1,close
16,3,22,48,valve 1,open
16,3,22,49,valve 1,close
16,3,22,49,pump 0,stop
16,3,22,49,pump 1,infuse
16,3,22,49,valve 1,open
16,3,22,49,valve 3,open
16,3,22,59,Pump 0,Response: :
16,3,22,59,Pump 1,Response: 
16,3,22,69,valve 0,close
16,3,22,69,valve 2,close
16,3,22,479,valve 0,open
16,3,22,479,valve 0,close
16,3,22,479,valve 0,open
16,3,22,479,valve 0,close
16,3,22,479,valve 0,open
16,3,22,479,valve 0,close
16,3,22,479,valve 0,open
16,3,22,479,valve 0,close
16,3,22,480,valve 0,open
16,3,22,480,valve 0,close
16,3,22,480,valve 0,open
16,3,22,480,valve 0,close
16,3,22,480,valve 0,open
16,3,22,480,valve 0,close
16,3,22,480,valve 0,open
16,3,22,480,valve 0,close
16,3,22,480,valve 0,open
16,3,22,480,valve 0,close
16,3,22,481,valve 0,open
16,3,22,481,valve 0,close
16,3,22,481,valve 0,open
16,3,22,481,valve 0,close
16,3,22,481,valve 0,open
16,3,22,481,valve 0,close
16,3,22,481,valve 0,open
16,3,22,481,valve 0,close
16,3,22,481,valve 0,open
16,3,22,481,valve 0,close
16,3,22,481,valve 0,open
16,3,22,482,valve 0,close
16,3,22,482,valve 0,open
16,3,22,482,valve 0,close
16,3,22,482,valve 0,open
16,3,22,482,valve 0,close
16,3,22,482,valve 0,open
16,3,22,482,valve 0,close
16,3,22,482,valve 0,open
16,3,22,482,valve 0,close
16,3,22,482,valve 0,open
16,3,22,482,valve 0,close
16,3,22,483,valve 0,open
16,3,22,483,valve 0,close
16,3,22,483,valve 0,open
16,3,22,483,valve 0,close
16,3,22,483,valve 0,open
16,3,22,483,valve 0,close
16,3,22,483,valve 0,open
16,3,22,483,valve 0,close
16,3,22,483,valve 0,open
16,3,22,483,valve 0,close
16,3,22,483,valve 0,open
16,3,22,483,valve 0,close
16,3,22,484,valve 0,open
16,3,22,484,valve 0,close
16,3,22,484,valve 0,open
16,3,22,484,valve 0,close
16,3,22,484,valve 0,open
16,3,22,484,valve 0,close
16,3,22,484,valve 0,open
16,3,22,484,valve 0,close
16,3,22,484,valve 0,open
16,3,22,484,valve 0,close
16,3,22,485,valve 0,open
16,3,22,485,valve 0,close
16,3,22,485,valve 0,open
16,3,22,485,valve 0,close
16,3,22,485,valve 0,open
16,3,22,485,valve 0,close
16,3,22,485,valve 0,open
16,3,22,485,valve 0,close
16,3,22,485,valve 0,open
16,3,22,485,valve 0,close
16,3,22,485,valve 0,open
16,3,22,485,valve 0,close
16,3,22,486,valve 0,open
16,3,22,486,valve 0,close
16,3,22,486,valve 0,open
16,3,22,486,valve 0,close
16,3,22,486,valve 0,open
16,3,22,486,valve 0,close
16,3,22,486,valve 0,open
16,3,22,486,valve 0,close
16,3,22,486,valve 0,open
16,3,22,486,valve 0,close
16,3,22,486,valve 0,open
16,3,22,487,valve 0,close
16,3,22,487,valve 0,open
16,3,22,487,valve 0,close
16,3,22,487,valve 0,open
16,3,22,487,valve 0,close
16,3,22,487,valve 0,open
16,3,22,487,valve 0,close
16,3,22,487,valve 0,open
16,3,22,487,valve 0,close
16,3,22,487,valve 0,open
16,3,22,487,valve 0,close
16,3,22,488,valve 0,open
16,3,22,488,valve 0,close
16,3,22,488,valve 0,open
16,3,22,488,valve 0,close
16,3,22,488,valve 0,open
16,3,22,488,valve 0,close
16,3,22,488,valve 0,open
16,3,22,488,valve 0,close
16,3,22,488,valve 0,open
16,3,22,488,valve 0,close
16,3,22,488,valve 0,open
16,3,22,489,valve 0,close
16,3,22,489,valve 0,open
16,3,22,489,valve 0,close
16,3,22,489,valve 0,open
16,3,22,489,valve 0,close
16,3,22,489,valve 0,open
16,3,22,489,valve 0,close
16,3,22,489,valve 0,open
16,3,22,489,valve 0,close
16,3,22,489,valve 0,open
16,3,22,490,valve 0,close
16,3,22,490,valve 0,open
16,3,22,490,valve 0,close
16,3,22,490,valve 0,open
16,3,22,490,valve 0,close
16,3,22,490,valve 0,open
16,3,22,490,valve 0,close
16,3,22,490,valve 0,open
16,3,22,490,valve 0,close
16,3,22,490,valve 0,open
16,3,22,490,valve 0,close
16,3,22,490,valve 0,open
16,3,22,490,valve 0,close
16,3,22,491,valve 0,open
16,3,22,491,valve 0,close
16,3,22,491,valve 0,open
16,3,22,491,valve 0,close
16,3,22,491,valve 0,open
16,3,22,491,valve 0,close
16,3,22,491,valve 0,open
16,3,22,491,valve 0,close
16,3,22,491,valve 0,open
16,3,22,491,valve 0,close
16,3,22,491,valve 0,open
16,3,22,491,valve 0,close
16,3,22,491,valve 0,open
16,3,22,491,valve 0,close
16,3,22,492,valve 0,open
16,3,22,492,valve 0,close
16,3,22,492,valve 0,open
16,3,22,492,valve 0,close
16,3,22,492,valve 0,open
16,3,22,492,valve 0,close
16,3,22,492,valve 0,open
16,3,22,492,valve 0,close
16,3,22,492,valve 0,open
16,3,22,492,valve 0,close
16,3,22,492,valve 0,open
16,3,22,492,valve 0,close
16,3,22,493,valve 0,open
16,3,22,493,valve 0,close
16,3,22,493,valve 0,open
16,3,22,493,valve 0,close
16,3,22,493,valve 0,open
16,3,22,493,valve 0,close
16,3,22,493,valve 0,open
16,3,22,493,valve 0,close
16,3,22,493,valve 0,open
16,3,22,493,valve 0,close
16,3,22,493,valve 0,open
16,3,22,493,valve 0,close
16,3,22,493,valve 0,open
16,3,22,493,valve 0,close
16,3,22,494,valve 0,open
16,3,22,494,valve 0,close
16,3,22,494,valve 0,open
16,3,22,494,valve 0,close
16,3,22,494,valve 0,open
16,3,22,494,valve 0,close
16,3,22,494,valve 0,open
16,3,22,494,valve 0,close
16,3,22,494,valve 0,open
16,3,22,494,valve 0,close
16,3,22,494,valve 0,open
16,3,22,494,valve 0,close
16,3,22,494,valve 0,open
16,3,22,495,valve 0,close
16,3,22,495,valve 0,open
16,3,22,495,valve 0,close
16,3,22,495,valve 0,open
16,3,22,495,valve 0,close
16,3,22,495,valve 0,open
16,3,22,495,valve 0,close
16,3,22,495,valve 0,open
16,3,22,495,valve 0,close
16,3,22,495,valve 0,open
16,3,22,495,valve 0,close
16,3,22,495,valve 0,open
16,3,22,495,valve 0,close
16,3,22,495,valve 0,open
16,3,22,496,valve 0,close
16,3,22,496,valve 0,open
16,3,22,496,valve 0,close
16,3,22,496,valve 0,open
16,3,22,496,valve 0,close
16,3,22,496,valve 0,open
16,3,22,496,valve 0,close
16,3,22,496,valve 0,open
16,3,22,496,valve 0,close
16,3,22,496,valve 0,open
16,3,22,496,valve 0,close
16,3,22,497,valve 0,open
16,3,22,497,valve 0,close
16,3,22,497,valve 0,open
16,3,22,497,valve 0,close
16,3,22,497,valve 0,open
16,3,22,497,valve 0,close
16,3,22,497,valve 0,open
16,3,22,497,valve 0,close
16,3,22,497,valve 0,open
16,3,22,497,valve 0,close
16,3,22,497,valve 0,open
16,3,22,497,valve 0,close
16,3,22,498,valve 0,open
16,3,22,498,valve 0,close
16,3,22,498,valve 0,open
16,3,22,498,valve 0,close
16,3,22,498,valve 0,open
16,3,22,498,valve 0,close
16,3,22,498,valve 0,open
16,3,22,498,valve 0,close
16,3,22,498,valve 0,open
16,3,22,498,valve 0,close
16,3,22,498,valve 0,open
16,3,22,499,valve 0,close
16,3,22,499,pump 1,stop
16,3,22,499,pump 0,infuse
16,3,22,499,valve 0,open
16,3,22,499,valve 2,open
16,3,22,509,Pump 1,"Response: >
:"
16,3,22,509,Pump 0,Response: >
16,3,22,519,valve 1,close
16,3,22,519,valve 3,close
16,3,22,929,valve 1,open
16,3,22,929,valve 1,close
16,3,22,929,valve 1,open
16,3,22,929,valve 1,close
16,3,22,929,valve 1,open
16,3,22,929,valve 1,close
16,3,22,929,valve 1,open
16,3,22,929,valve 1,close
16,3,22,930,valve 1,open
16,3,22,930,valve 1,close
16,3,22,930,valve 1,open
16,3,22,930,valve 1,close
16,3,22,930,valve 1,open
16,3,22,930,valve 1,close
16,3,22,930,valve 1,open
16,3,22,930,valve 1,close
16,3,22,930,valve 1,open
16,3,22,930,valve 1,close
16,3,22,930,valve 1,open
16,3,22,931,valve 1,close
16,3,22,931,valve 1,open
16,3,22,931,valve 1,close
16,3,22,931,valve 1,open
16,3,22,931,valve 1,close
16,3,22,931,valve 1,open
16,3,22,931,valve 1,close
16,3,22,931,valve 1,open
16,3,22,931,valve 1,close
16,3,22,931,valve 1,open
16,3,22,931,valve 1,close
16,3,22,932,valve 1,open
16,3,22,932,valve 1,close
16,3,22,932,valve 1,open
16,3,22,932,valve 1,close
16,3,22,932,valve 1,open
16,3,22,932,valve 1,close
16,3,22,932,valve 1,open
16,3,22,932,valve 1,close
16,3,22,932,valve 1,open
16,3,22,932,valve 1,close
16,3,22,932,valve 1,open
16,3,22,933,valve 1,close
16,3,22,933,valve 1,open
16,3,22,933,valve 1,close
16,3,22,933,valve 1,open
16,3,22,933,valve 1,close
16,3,22,933,valve 1,open
16,3,22,933,valve 1,close
16,3,22,933,valve 1,open
16,3,22,933,valve 1,close
16,3,22,933,valve 1,open
16,3,22,933,valve 1,close
16,3,22,934,valve 1,open
16,3,22,934,valve 1,close
16,3,22,934,valve 1,open
16,3,22,934,valve 1,close
16,3,22,934,valve 1,open
16,3,22,934,valve 1,close
16,3,22,934,valve 1,open
16,3,22,934,valve 1,close
16,3,22,934,valve 1,open
16,3,22,934,valve 1,close
16,3,22,935,valve 1,open
16,3,22,935,valve 1,close
16,3,22,935,valve 1,open
16,3,22,935,valve 1,close
16,3,22,935,valve 1,open
16,3,22,935,valve 1,close
16,3,22,935,valve 1,open
16,3,22,935,valve 1,close
16,3,22,935,valve 1,open
16,3,22,935,valve 1,close
16,3,22,935,valve 1,open
16,3,22,935,valve 1,close
16,3,22,936,valve 1,open
16,3,22,936,valve 1,close
16,3,22,936,valve 1,open
16,3,22,936,valve 1,close
16,3,22,936,valve 1,open
16,3,22,936,valve 1,close
16,3,22,936,valve 1,open
16,3,22,936,valve 1,close
16,3,22,936,valve 1,open
16,3,22,936,valve 1,close
16,3,22,937,valve 1,open
16,3,22,937,valve 1,close
16,3,22,937,valve 1,open
16,3,22,937,valve 1,close
16,3,22,937,valve 1,open
16,3,22,937,valve 1,close
16,3,22,937,valve 1,open
16,3,22,937,valve 1,close
16,3,22,937,valve 1,open
16,3,22,937,valve 1,close
16,3,22,937,valve 1,open
16,3,22,938,valve 1,close
16,3,22,938,valve 1,open
16,3,22,938,valve 1,close
16,3,22,938,valve 1,open
16,3,22,938,valve 1,close
16,3,22,938,valve 1,open
16,3,22,938,valve 1,close
16,3,22,938,valve 1,open
16,3,22,938,valve 1,close
16,3,22,938,valve 1,open
16,3,22,938,valve 1,close
16,3,22,939,valve 1,open
16,3,22,939,valve 1,close
16,3,22,939,valve 1,open
16,3,22,939,valve 1,close
16,3,22,939,valve 1,open
16,3,22,939,valve 1,close
16,3,22,939,valve 1,open
16,3,22,939,valve 1,close
16,3,22,939,valve 1,open
16,3,22,939,valve 1,close
16,3,22,939,valve 1,open
16,3,22,940,valve 1,close
16,3,22,940,valve 1,open
16,3,22,940,valve 1,close
16,3,22,940,valve 1,open
16,3,22,940,valve 1,close
16,3,22,940,valve 1,open
16,3,22,940,valve 1,close
16,3,22,940,valve 1,open
16,3,22,940,valve 1,close
16,3,22,940,valve 1,open
16,3,22,941,valve 1,close
16,3,22,941,valve 1,open
16,3,22,941,valve 1,close
16,3,22,941,valve 1,open
16,3,22,941,valve 1,close
16,3,22,941,valve 1,open
16,3,22,941,valve 1,close
16,3,22,941,valve 1,open
16,3,22,941,valve 1,close
16,3,22,941,valve 1,open
16,3,22,941,valve 1,close
16,3,22,942,valve 1,open
16,3,22,942,valve 1,close
16,3,22,942,valve 1,open
16,3,22,942,valve 1,close
16,3,22,942,valve 1,open
16,3,22,942,valve 1,close
16,3,22,942,valve 1,open
16,3,22,942,valve 1,close
16,3,22,942,valve 1,open
16,3,22,942,valve 1,close
16,3,22,942,valve 1,open
16,3,22,943,valve 1,close
16,3,22,943,valve 1,open
16,3,22,943,valve 1,close
16,3,22,943,valve 1,open
16,3,22,943,valve 1,close
16,3,22,943,valve 1,open
16,3,22,943,valve 1,close
16,3,22,943,valve 1,open
16,3,22,943,valve 1,close
16,3,22,943,valve 1,open
16,3,22,943,valve 1,close
16,3,22,944,valve 1,open
16,3,22,944,valve 1,close
16,3,22,944,valve 1,open
16,3,22,944,valve 1,close
16,3,22,944,valve 1,open
16,3,22,944,valve 1,close
16,3,22,944,valve 1,open
16,3,22,944,valve 1,close
16,3,22,944,valve 1,open
16,3,22,944,valve 1,close
16,3,22,944,valve 1,open
16,3,22,945,valve 1,close
16,3,22,945,valve 1,open
16,3,22,945,valve 1,close
16,3,22,945,valve 1,open
16,3,22,945,valve 1,close
16,3,22,945,valve 1,open
16,3,22,945,valve 1,close
16,3,22,945,valve 1,open
16,3,22,945,valve 1,close
16,3,22,945,valve 1,open
16,3,22,945,valve 1,close
16,3,22,946,valve 1,open
16,3,22,946,valve 1,close
16,3,22,946,valve 1,open
16,3,22,946,valve 1,close
16,3,22,946,valve 1,open
16,3,22,946,valve 1,close
16,3,22,946,valve 1,open
16,3,22,946,valve 1,close
16,3,22,946,valve 1,open
16,3,22,946,valve 1,close
16,3,22,946,valve 1,open
16,3,22,947,valve 1,close
16,3,22,947,valve 1,open
16,3,22,947,valve 1,close
16,3,22,947,valve 1,open
16,3,22,947,valve 1,close
16,3,22,947,valve 1,open
16,3,22,947,valve 1,close
16,3,22,947,valve 1,open
16,3,22,947,valve 1,close
16,3,22,947,valve 1,open
16,3,22,947,valve 1,close
16,3,22,948,valve 1,open
16,3,22,948,valve 1,close
16,3,22,948,valve 1,open
16,3,22,948,valve 1,close
16,3,22,948,valve 1,open
16,3,22,948,valve 1,close
16,3,22,948,valve 1,open
16,3,22,948,valve 1,close
16,3,22,948,valve 1,open
16,3,22,948,valve 1,close
16,3,22,949,pump 0,stop
16,3,22,949,pump 1,infuse
16,3,22,949,valve 1,open
16,3,22,949,valve 3,open
16,3,22,959,Pump 0,Response: :
16,3,22,959,Pump 1,Response: 
16,3,22,969,valve 0,close
16,3,22,969,valve 2,close
16,3,23,379,valve 0,open
16,3,23,379,valve 0,close
16,3,23,379,valve 0,open
16,3,23,379,valve 0,close
16,3,23,379,valve 0,open
16,3,23,379,valve 0,close
16,3,23,379,valve 0,open
16,3,23,379,valve 0,close
16,3,23,380,valve 0,open
16,3,23,380,valve 0,close
16,3,23,380,valve 0,open
16,3,23,380,valve 0,close
16,3,23,380,valve 0,open
16,3,23,380,valve 0,close
16,3,23,380,valve 0,open
16,3,23,380,valve 0,close
16,3,23,380,valve 0,open
16,3,23,380,valve 0,close
16,3,23,380,valve 0,open
16,3,23,381,valve 0,close
16,3,23,381,valve 0,open
16,3,23,381,valve 0,close
16,3,23,381,valve 0,open
16,3,23,381,valve 0,close
16,3,23,381,valve 0,open
16,3,23,381,valve 0,close
16,3,23,381,valve 0,open
16,3,23,381,valve 0,close
16,3,23,381,valve 0,open
16,3,23,381,valve 0,close
16,3,23,382,valve 0,open
16,3,23,382,valve 0,close
16,3,23,382,valve 0,open
16,3,23,382,valve 0,close
16,3,23,382,valve 0,open
16,3,23,382,valve 0,close
16,3,23,382,valve 0,open
16,3,23,382,valve 0,close
16,3,23,382,valve 0,open
16,3,23,382,valve 0,close
16,3,23,382,valve 0,open
16,3,23,383,valve 0,close
16,3,23,383,valve 0,open
16,3,23,383,valve 0,close
16,3,23,383,valve 0,open
16,3,23,383,valve 0,close
16,3,23,383,valve 0,open
16,3,23,383,valve 0,close
16,3,23,383,valve 0,open
16,3,23,383,valve 0,close
16,3,23,383,valve 0,open
16,3,23,383,valve 0,close
16,3,23,384,valve 0,open
16,3,23,384,valve 0,close
16,3,23,384,valve 0,open
16,3,23,384,valve 0,close
16,3,23,384,valve 0,open
16,3,23,384,valve 0,close
16,3,23,384,valve 0,open
16,3,23,384,valve 0,close
16,3,23,384,valve 0,open
16,3,23,384,valve 0,close
16,3,23,384,valve 0,open
16,3,23,385,valve 0,close
16,3,23,385,valve 0,open
16,3,23,385,valve 0,close
16,3,23,385,valve 0,open
16,3,23,385,valve 0,close
16,3,23,385,valve 0,open
16,3,23,385,valve 0,close
16,3,23,385,valve 0,open
16,3,23,385,valve 0,close
16,3,23,385,valve 0,open
16,3,23,385,valve 0,close
16,3,23,386,valve 0,open
16,3,23,386,valve 0,close
16,3,23,386,valve 0,open
16,3,23,386,valve 0,close
16,3,23,386,valve 0,open
16,3,23,386,valve 0,close
16,3,23,386,valve 0,open
16,3,23,386,valve 0,close
16,3,23,386,valve 0,open
