Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,49,49,99,valve 1,close
16,49,49,99,valve 1,open
16,49,49,99,valve 1,close
16,49,49,99,valve 1,open
16,49,49,99,valve 1,close
16,49,49,99,valve 1,open
16,49,49,99,valve 1,close
16,49,49,99,valve 1,open
16,49,49,99,valve 1,close
16,49,49,100,valve 1,open
16,49,49,100,valve 1,close
16,49,49,100,valve 1,open
16,49,49,100,valve 1,close
16,49,49,100,valve 1,open
16,49,49,100,valve 1,close
16,49,49,100,valve 1,open
16,49,49,100,valve 1,close
16,49,49,100,valve 1,open
16,49,49,100,valve 1,close
16,49,49,100,valve 1,open
16,49,49,100,valve 1,close
16,49,49,101,valve 1,open
16,49,49,101,valve 1,close
16,49,49,101,valve 1,open
16,49,49,101,valve 1,close
16,49,49,101,valve 1,open
16,49,49,101,valve 1,close
16,49,49,101,valve 1,open
16,49,49,101,valve 1,close
16,49,49,101,valve 1,open
16,49,49,101,valve 1,close
16,49,49,101,valve 1,open
16,49,49,102,valve 1,close
16,49,49,102,valve 1,open
16,49,49,102,valve 1,close
16,49,49,102,valve 1,open
16,49,49,102,valve 1,close
16,49,49,102,valve 1,open
16,49,49,102,valve 1,close
16,49,49,102,valve 1,open
16,49,49,102,valve 1,close
16,49,49,102,valve 1,open
16,49,49,102,valve 1,close
16,49,49,103,valve 1,open
16,49,49,103,valve 1,close
16,49,49,103,valve 1,open
16,49,49,103,valve 1,close
16,49,49,103,valve 1,open
16,49,49,103,valve 1,close
16,49,49,103,valve 1,open
16,49,49,103,valve 1,close
16,49,49,103,valve 1,open
16,49,49,103,valve 1,close
16,49,49,103,valve 1,open
16,49,49,104,valve 1,close
16,49,49,104,valve 1,open
16,49,49,104,valve 1,close
16,49,49,104,valve 1,open
16,49,49,104,valve 1,close
16,49,49,104,valve 1,open
16,49,49,104,valve 1,close
16,49,49,104,valve 1,open
16,49,49,104,valve 1,close
16,49,49,104,valve 1,open
16,49,49,105,valve 1,close
16,49,49,105,valve 1,open
16,49,49,105,valve 1,close
16,49,49,105,valve 1,open
16,49,49,105,valve 1,close
16,49,49,105,valve 1,open
16,49,49,105,valve 1,close
16,49,49,105,valve 1,open
16,49,49,105,valve 1,close
16,49,49,105,valve 1,open
16,49,49,105,valve 1,close
16,49,49,106,valve 1,open
16,49,49,106,valve 1,close
16,49,49,106,valve 1,open
16,49,49,106,valve 1,close
16,49,49,106,valve 1,open
16,49,49,106,valve 1,close
16,49,49,106,valve 1,open
16,49,49,106,valve 1,close
16,49,49,106,valve 1,open
16,49,49,106,valve 1,close
16,49,49,106,valve 1,open
16,49,49,107,valve 1,close
16,49,49,107,valve 1,open
16,49,49,107,valve 1,close
16,49,49,107,valve 1,open
16,49,49,107,valve 1,close
16,49,49,107,valve 1,open
16,49,49,107,valve 1,close
16,49,49,107,valve 1,open
16,49,49,107,valve 1,close
16,49,49,107,valve 1,open
16,49,49,107,valve 1,close
16,49,49,108,valve 1,open
16,49,49,108,valve 1,close
16,49,49,108,valve 1,open
16,49,49,108,valve 1,close
16,49,49,108,valve 1,open
16,49,49,108,valve 1,close
16,49,49,108,valve 1,open
16,49,49,108,valve 1,close
16,49,49,108,valve 1,open
16,49,49,108,valve 1,close
16,49,49,108,valve 1,open
16,49,49,109,valve 1,close
16,49,49,109,valve 1,open
16,49,49,109,valve 1,close
16,49,49,109,valve 1,open
16,49,49,109,valve 1,close
16,49,49,109,valve 1,open
16,49,49,109,valve 1,close
16,49,49,109,valve 1,open
16,49,49,109,valve 1,close
16,49,49,109,valve 1,open
16,49,49,109,valve 1,close
16,49,49,110,valve 1,open
16,49,49,110,valve 1,close
16,49,49,110,valve 1,open
16,49,49,110,valve 1,close
16,49,49,110,valve 1,open
16,49,49,110,valve 1,close
16,49,49,110,valve 1,open
16,49,49,110,valve 1,close
16,49,49,110,valve 1,open
16,49,49,110,valve 1,close
16,49,49,110,valve 1,open
16,49,49,111,valve 1,close
16,49,49,111,valve 1,open
16,49,49,111,valve 1,close
16,49,49,111,valve 1,open
16,49,49,111,valve 1,close
16,49,49,111,valve 1,open
16,49,49,111,valve 1,close
16,49,49,111,valve 1,open
16,49,49,111,valve 1,close
16,49,49,111,valve 1,open
16,49,49,111,valve 1,close
16,49,49,112,valve 1,open
16,49,49,112,valve 1,close
16,49,49,112,valve 1,open
16,49,49,112,valve 1,close
16,49,49,112,valve 1,open
16,49,49,112,valve 1,close
16,49,49,112,valve 1,open
16,49,49,112,valve 1,close
16,49,49,112,valve 1,open
16,49,49,112,valve 1,close
16,49,49,113,valve 1,open
16,49,49,113,valve 1,close
16,49,49,113,valve 1,open
16,49,49,113,valve 1,close
16,49,49,113,valve 1,open
16,49,49,113,valve 1,close
16,49,49,113,valve 1,open
16,49,49,113,valve 1,close
16,49,49,113,valve 1,open
16,49,49,113,valve 1,close
16,49,49,113,valve 1,open
16,49,49,114,valve 1,close
16,49,49,114,valve 1,open
16,49,49,114,valve 1,close
16,49,49,114,valve 1,open
16,49,49,114,valve 1,close
16,49,49,114,valve 1,open
16,49,49,114,valve 1,close
16,49,49,114,valve 1,open
16,49,49,114,valve 1,close
16,49,49,114,valve 1,open
16,49,49,114,valve 1,close
16,49,49,115,valve 1,open
16,49,49,115,valve 1,close
16,49,49,115,valve 1,open
16,49,49,115,valve 1,close
16,49,49,115,valve 1,open
16,49,49,115,valve 1,close
16,49,49,115,valve 1,open
16,49,49,115,valve 1,close
16,49,49,115,valve 1,open
16,49,49,115,valve 1,close
16,49,49,115,valve 1,open
16,49,49,115,valve 1,close
16,49,49,116,valve 1,open
16,49,49,116,valve 1,close
16,49,49,116,valve 1,open
16,49,49,116,valve 1,close
16,49,49,116,valve 1,open
16,49,49,116,valve 1,close
16,49,49,116,valve 1,open
16,49,49,116,valve 1,close
16,49,49,116,valve 1,open
16,49,49,116,valve 1,close
16,49,49,117,valve 1,open
16,49,49,117,valve 1,close
16,49,49,117,valve 1,open
16,49,49,117,valve 1,close
16,49,49,117,valve 1,open
16,49,49,117,valve 1,close
16,49,49,117,valve 1,open
16,49,49,117,valve 1,close
16,49,49,117,valve 1,open
16,49,49,117,valve 1,close
16,49,49,117,valve 1,open
16,49,49,118,valve 1,close
16,49,49,118,valve 1,open
16,49,49,118,valve 1,close
16,49,49,118,pump 0,stop
16,49,49,118,pump 1,infuse
16,49,49,118,valve 1,open
16,49,49,118,valve 3,open
16,49,49,128,Pump 0,"Response: >
:"
16,49,49,128,Pump 1,Response: >
16,49,49,138,valve 0,close
16,49,49,138,valve 2,close
16,49,49,398,valve 0,open
16,49,49,398,valve 0,close
16,49,49,398,valve 0,open
16,49,49,398,valve 0,close
16,49,49,398,valve 0,open
16,49,49,398,valve 0,close
16,49,49,399,valve 0,open
16,49,49,399,valve 0,close
16,49,49,399,valve 0,open
16,49,49,399,valve 0,close
16,49,49,399,valve 0,open
16,49,49,399,valve 0,close
16,49,49,399,valve 0,open
16,49,49,399,valve 0,close
16,49,49,399,valve 0,open
16,49,49,399,valve 0,close
16,49,49,399,valve 0,open
16,49,49,399,valve 0,close
16,49,49,399,valve 0,open
16,49,49,399,valve 0,close
16,49,49,400,valve 0,open
16,49,49,400,valve 0,close
16,49,49,400,valve 0,open
16,49,49,400,valve 0,close
16,49,49,400,valve 0,open
16,49,49,400,valve 0,close
16,49,49,400,valve 0,open
16,49,49,400,valve 0,close
16,49,49,400,valve 0,open
16,49,49,400,valve 0,close
16,49,49,400,valve 0,open
16,49,49,401,valve 0,close
16,49,49,401,valve 0,open
16,49,49,401,valve 0,close
16,49,49,401,valve 0,open
16,49,49,401,valve 0,close
16,49,49,401,valve 0,open
16,49,49,401,valve 0,close
16,49,49,401,valve 0,open
16,49,49,401,valve 0,close
16,49,49,401,valve 0,open
16,49,49,401,valve 0,close
16,49,49,402,valve 0,open
16,49,49,402,valve 0,close
16,49,49,402,valve 0,open
16,49,49,402,valve 0,close
16,49,49,402,valve 0,open
16,49,49,402,valve 0,close
16,49,49,402,valve 0,open
16,49,49,402,valve 0,close
16,49,49,402,valve 0,open
16,49,49,402,valve 0,close
16,49,49,402,valve 0,open
16,49,49,403,valve 0,close
16,49,49,403,valve 0,open
16,49,49,403,valve 0,close
16,49,49,403,valve 0,open
16,49,49,403,valve 0,close
16,49,49,403,valve 0,open
16,49,49,403,valve 0,close
16,49,49,403,valve 0,open
16,49,49,403,valve 0,close
16,49,49,403,valve 0,open
16,49,49,403,valve 0,close
16,49,49,404,valve 0,open
16,49,49,404,valve 0,close
16,49,49,404,valve 0,open
16,49,49,404,valve 0,close
16,49,49,404,valve 0,open
16,49,49,404,valve 0,close
16,49,49,404,valve 0,open
16,49,49,404,valve 0,close
16,49,49,404,valve 0,open
16,49,49,404,valve 0,close
16,49,49,404,valve 0,open
16,49,49,405,valve 0,close
16,49,49,405,valve 0,open
16,49,49,405,valve 0,close
16,49,49,405,valve 0,open
16,49,49,405,valve 0,close
16,49,49,405,valve 0,open
16,49,49,405,valve 0,close
16,49,49,405,valve 0,open
16,49,49,405,valve 0,close
16,49,49,405,valve 0,open
16,49,49,405,valve 0,close
16,49,49,406,valve 0,open
16,49,49,406,valve 0,close
16,49,49,406,valve 0,open
16,49,49,406,valve 0,close
16,49,49,406,valve 0,open
16,49,49,406,valve 0,close
16,49,49,406,valve 0,open
16,49,49,406,valve 0,close
16,49,49,406,valve 0,open
16,49,49,406,valve 0,close
16,49,49,406,valve 0,open
16,49,49,407,valve 0,close
16,49,49,407,valve 0,open
16,49,49,407,valve 0,close
16,49,49,407,valve 0,open
16,49,49,407,valve 0,close
16,49,49,407,valve 0,open
16,49,49,407,valve 0,close
16,49,49,407,valve 0,open
16,49,49,407,valve 0,close
16,49,49,407,valve 0,open
16,49,49,407,valve 0,close
16,49,49,408,valve 0,open
16,49,49,408,valve 0,close
16,49,49,408,valve 0,open
16,49,49,408,valve 0,close
16,49,49,408,valve 0,open
16,49,49,408,valve 0,close
16,49,49,408,valve 0,open
16,49,49,408,valve 0,close
16,49,49,408,valve 0,open
16,49,49,408,valve 0,close
16,49,49,408,valve 0,open
16,49,49,409,valve 0,close
16,49,49,409,valve 0,open
16,49,49,409,valve 0,close
16,49,49,409,valve 0,open
16,49,49,409,valve 0,close
16,49,49,409,valve 0,open
16,49,49,409,valve 0,close
16,49,49,409,valve 0,open
16,49,49,409,valve 0,close
16,49,49,409,valve 0,open
16,49,49,409,valve 0,close
16,49,49,410,valve 0,open
16,49,49,410,valve 0,close
16,49,49,410,valve 0,open
16,49,49,410,valve 0,close
16,49,49,410,valve 0,open
16,49,49,410,valve 0,close
16,49,49,410,valve 0,open
16,49,49,410,valve 0,close
16,49,49,410,valve 0,open
16,49,49,410,valve 0,close
16,49,49,410,valve 0,open
16,49,49,411,valve 0,close
16,49,49,411,valve 0,open
16,49,49,411,valve 0,close
16,49,49,411,valve 0,open
16,49,49,411,valve 0,close
16,49,49,411,valve 0,open
16,49,49,411,valve 0,close
16,49,49,411,valve 0,open
16,49,49,411,valve 0,close
16,49,49,411,valve 0,open
16,49,49,412,valve 0,close
16,49,49,412,valve 0,open
16,49,49,412,valve 0,close
16,49,49,412,valve 0,open
16,49,49,412,valve 0,close
16,49,49,412,valve 0,open
16,49,49,412,valve 0,close
16,49,49,412,valve 0,open
16,49,49,412,valve 0,close
16,49,49,412,valve 0,open
16,49,49,412,valve 0,close
16,49,49,413,valve 0,open
16,49,49,413,valve 0,close
16,49,49,413,valve 0,open
16,49,49,413,valve 0,close
16,49,49,413,valve 0,open
16,49,49,413,valve 0,close
16,49,49,413,valve 0,open
16,49,49,413,valve 0,close
16,49,49,413,valve 0,open
16,49,49,413,valve 0,close
16,49,49,413,valve 0,open
16,49,49,414,valve 0,close
16,49,49,414,valve 0,open
16,49,49,414,valve 0,close
16,49,49,414,valve 0,open
16,49,49,414,valve 0,close
16,49,49,414,valve 0,open
16,49,49,414,valve 0,close
16,49,49,414,valve 0,open
16,49,49,414,valve 0,close
16,49,49,414,valve 0,open
16,49,49,414,valve 0,close
16,49,49,415,valve 0,open
16,49,49,415,valve 0,close
16,49,49,415,valve 0,open
16,49,49,415,valve 0,close
16,49,49,415,valve 0,open
16,49,49,415,valve 0,close
16,49,49,415,valve 0,open
16,49,49,415,valve 0,close
16,49,49,415,valve 0,open
16,49,49,415,valve 0,close
16,49,49,415,valve 0,open
16,49,49,416,valve 0,close
16,49,49,416,valve 0,open
16,49,49,416,valve 0,close
16,49,49,416,valve 0,open
16,49,49,416,valve 0,close
16,49,49,416,valve 0,open
16,49,49,416,valve 0,close
16,49,49,416,valve 0,open
16,49,49,416,valve 0,close
16,49,49,416,valve 0,open
16,49,49,417,valve 0,close
16,49,49,417,valve 0,open
16,49,49,417,valve 0,close
16,49,49,417,valve 0,open
16,49,49,417,valve 0,close
16,49,49,417,valve 0,open
16,49,49,417,valve 0,close
16,49,49,417,valve 0,open
16,49,49,417,valve 0,close
16,49,49,417,valve 0,open
16,49,49,417,valve 0,close
16,49,49,418,valve 0,open
16,49,49,418,valve 0,close
16,49,49,418,valve 0,open
16,49,49,418,valve 0,close
16,49,49,418,pump 1,stop
16,49,49,418,pump 0,infuse
16,49,49,418,valve 0,open
16,49,49,418,valve 2,open
16,49,49,428,Pump 1,Response: :
16,49,49,428,Pump 0,Response: 
16,49,49,438,valve 1,close
16,49,49,438,valve 3,close
16,49,49,698,valve 1,open
16,49,49,698,valve 1,close
16,49,49,698,valve 1,open
16,49,49,698,valve 1,close
16,49,49,698,valve 1,open
16,49,49,698,valve 1,close
16,49,49,698,valve 1,open
16,49,49,699,valve 1,close
16,49,49,699,valve 1,open
16,49,49,699,valve 1,close
16,49,49,699,valve 1,open
16,49,49,699,valve 1,close
16,49,49,699,valve 1,open
16,49,49,699,valve 1,close
16,49,49,699,valve 1,open
16,49,49,699,valve 1,close
16,49,49,699,valve 1,open
16,49,49,699,valve 1,close
16,49,49,699,valve 1,open
16,49,49,699,valve 1,close
16,49,49,700,valve 1,open
16,49,49,700,valve 1,close
16,49,49,700,valve 1,open
16,49,49,700,valve 1,close
16,49,49,700,valve 1,open
16,49,49,700,valve 1,close
16,49,49,700,valve 1,open
16,49,49,700,valve 1,close
16,49,49,700,valve 1,open
16,49,49,700,valve 1,close
16,49,49,700,valve 1,open
16,49,49,700,valve 1,close
16,49,49,700,valve 1,open
16,49,49,701,valve 1,close
16,49,49,701,valve 1,open
16,49,49,701,valve 1,close
16,49,49,701,valve 1,open
16,49,49,701,valve 1,close
16,49,49,701,valve 1,open
16,49,49,701,valve 1,close
16,49,49,701,valve 1,open
16,49,49,701,valve 1,close
16,49,49,701,valve 1,open
16,49,49,701,valve 1,close
16,49,49,701,valve 1,open
16,49,49,701,valve 1,close
16,49,49,702,valve 1,open
16,49,49,702,valve 1,close
16,49,49,702,valve 1,open
16,49,49,702,valve 1,close
16,49,49,702,valve 1,open
16,49,49,702,valve 1,close
16,49,49,702,valve 1,open
16,49,49,702,valve 1,close
16,49,49,702,valve 1,open
16,49,49,702,valve 1,close
16,49,49,702,valve 1,open
16,49,49,702,valve 1,close
16,49,49,702,valve 1,open
16,49,49,702,valve 1,close
16,49,49,703,valve 1,open
16,49,49,703,valve 1,close
16,49,49,703,valve 1,open
16,49,49,703,valve 1,close
16,49,49,703,valve 1,open
16,49,49,703,valve 1,close
16,49,49,703,valve 1,open
16,49,49,703,valve 1,close
16,49,49,703,valve 1,open
16,49,49,703,valve 1,close
16,49,49,703,valve 1,open
16,49,49,703,valve 1,close
16,49,49,703,valve 1,open
16,49,49,703,valve 1,close
16,49,49,704,valve 1,open
16,49,49,704,valve 1,close
16,49,49,704,valve 1,open
16,49,49,704,valve 1,close
16,49,49,704,valve 1,open
16,49,49,704,valve 1,close
16,49,49,704,valve 1,open
16,49,49,704,valve 1,close
16,49,49,704,valve 1,open
16,49,49,704,valve 1,close
16,49,49,704,valve 1,open
16,49,49,704,valve 1,close
16,49,49,705,valve 1,open
16,49,49,705,valve 1,close
16,49,49,705,valve 1,open
16,49,49,705,valve 1,close
16,49,49,705,valve 1,open
16,49,49,705,valve 1,close
16,49,49,705,valve 1,open
16,49,49,705,valve 1,close
16,49,49,705,valve 1,open
16,49,49,705,valve 1,close
16,49,49,705,valve 1,open
16,49,49,705,valve 1,close
16,49,49,705,valve 1,open
16,49,49,705,valve 1,close
16,49,49,706,valve 1,open
16,49,49,706,valve 1,close
16,49,49,706,valve 1,open
16,49,49,706,valve 1,close
16,49,49,706,valve 1,open
16,49,49,706,valve 1,close
16,49,49,706,valve 1,open
16,49,49,706,valve 1,close
16,49,49,706,valve 1,open
16,49,49,706,valve 1,close
16,49,49,706,valve 1,open
16,49,49,706,valve 1,close
16,49,49,706,valve 1,open
16,49,49,706,valve 1,close
16,49,49,707,valve 1,open
16,49,49,707,valve 1,close
16,49,49,707,valve 1,open
16,49,49,707,valve 1,close
16,49,49,707,valve 1,open
16,49,49,707,valve 1,close
16,49,49,707,valve 1,open
16,49,49,707,valve 1,close
16,49,49,707,valve 1,open
16,49,49,707,valve 1,close
16,49,49,707,valve 1,open
16,49,49,707,valve 1,close
16,49,49,707,valve 1,open
16,49,49,707,valve 1,close
16,49,49,708,valve 1,open
16,49,49,708,valve 1,close
16,49,49,708,valve 1,open
16,49,49,708,valve 1,close
16,49,49,708,valve 1,open
16,49,49,708,valve 1,close
16,49,49,708,valve 1,open
16,49,49,708,valve 1,close
16,49,49,708,valve 1,open
16,49,49,708,valve 1,close
16,49,49,708,valve 1,open
16,49,49,708,valve 1,close
16,49,49,709,valve 1,open
16,49,49,709,valve 1,close
16,49,49,709,valve 1,open
16,49,49,709,valve 1,close
16,49,49,709,valve 1,open
16,49,49,709,valve 1,close
16,49,49,709,valve 1,open
16,49,49,709,valve 1,close
16,49,49,709,valve 1,open
16,49,49,709,valve 1,close
16,49,49,709,valve 1,open
16,49,49,709,valve 1,close
16,49,49,709,valve 1,open
16,49,49,709,valve 1,close
16,49,49,710,valve 1,open
16,49,49,710,valve 1,close
16,49,49,710,valve 1,open
16,49,49,710,valve 1,close
16,49,49,710,valve 1,open
16,49,49,710,valve 1,close
16,49,49,710,valve 1,open
16,49,49,710,valve 1,close
16,49,49,710,valve 1,open
16,49,49,710,valve 1,close
16,49,49,710,valve 1,open
16,49,49,710,valve 1,close
16,49,49,710,valve 1,open
16,49,49,710,valve 1,close
16,49,49,711,valve 1,open
16,49,49,711,valve 1,close
16,49,49,711,valve 1,open
16,49,49,711,valve 1,close
16,49,49,711,valve 1,open
16,49,49,711,valve 1,close
16,49,49,711,valve 1,open
16,49,49,711,valve 1,close
16,49,49,711,valve 1,open
16,49,49,711,valve 1,close
16,49,49,711,valve 1,open
16,49,49,711,valve 1,close
16,49,49,711,valve 1,open
16,49,49,712,valve 1,close
16,49,49,712,valve 1,open
16,49,49,712,valve 1,close
16,49,49,712,valve 1,open
16,49,49,712,valve 1,close
16,49,49,712,valve 1,open
16,49,49,712,valve 1,close
16,49,49,712,valve 1,open
16,49,49,712,valve 1,close
16,49,49,712,valve 1,open
16,49,49,712,valve 1,close
16,49,49,712,valve 1,open
16,49,49,712,valve 1,close
16,49,49,713,valve 1,open
16,49,49,713,valve 1,close
16,49,49,713,valve 1,open
16,49,49,713,valve 1,close
16,49,49,713,valve 1,open
16,49,49,713,valve 1,close
16,49,49,713,valve 1,open
16,49,49,713,valve 1,close
16,49,49,713,valve 1,open
16,49,49,713,valve 1,close
16,49,49,713,valve 1,open
16,49,49,713,valve 1,close
16,49,49,713,valve 1,open
16,49,49,714,valve 1,close
16,49,49,714,valve 1,open
16,49,49,714,valve 1,close
16,49,49,714,valve 1,open
16,49,49,714,valve 1,close
16,49,49,714,valve 1,open
16,49,49,714,valve 1,close
16,49,49,714,valve 1,open
16,49,49,714,valve 1,close
16,49,49,714,valve 1,open
16,49,49,714,valve 1,close
16,49,49,714,valve 1,open
16,49,49,714,valve 1,close
16,49,49,714,valve 1,open
16,49,49,715,valve 1,close
16,49,49,715,valve 1,open
16,49,49,715,valve 1,close
16,49,49,715,valve 1,open
16,49,49,715,valve 1,close
16,49,49,715,valve 1,open
16,49,49,715,valve 1,close
16,49,49,715,valve 1,open
16,49,49,715,valve 1,close
16,49,49,715,valve 1,open
16,49,49,715,valve 1,close
16,49,49,715,valve 1,open
16,49,49,715,valve 1,close
16,49,49,716,valve 1,open
16,49,49,716,valve 1,close
16,49,49,716,valve 1,open
16,49,49,716,valve 1,close
16,49,49,716,valve 1,open
16,49,49,716,valve 1,close
16,49,49,716,valve 1,open
16,49,49,716,valve 1,close
16,49,49,716,valve 1,open
16,49,49,716,valve 1,close
16,49,49,716,valve 1,open
16,49,49,716,valve 1,close
16,49,49,716,valve 1,open
16,49,49,716,valve 1,close
16,49,49,717,valve 1,open
16,49,49,717,valve 1,close
16,49,49,717,valve 1,open
16,49,49,717,valve 1,close
16,49,49,717,valve 1,open
16,49,49,717,valve 1,close
16,49,49,717,valve 1,open
16,49,49,717,valve 1,close
16,49,49,717,valve 1,open
16,49,49,717,valve 1,close
16,49,49,717,valve 1,open
16,49,49,717,valve 1,close
16,49,49,717,valve 1,open
16,49,49,718,valve 1,close
16,49,49,718,valve 1,open
16,49,49,718,valve 1,close
16,49,49,718,valve 1,open
16,49,49,718,valve 1,close
16,49,49,718,pump 0,stop
16,49,49,718,pump 1,infuse
16,49,49,718,valve 1,open
16,49,49,718,valve 3,open
16,49,49,728,Pump 0,"Response: >
:"
16,49,49,728,Pump 1,Response: >
16,49,49,738,valve 0,close
16,49,49,738,valve 2,close
16,49,49,998,valve 0,open
16,49,49,998,valve 0,close
16,49,49,998,valve 0,open
16,49,49,998,valve 0,close
16,49,49,998,valve 0,open
16,49,49,998,valve 0,close
16,49,49,998,valve 0,open
16,49,49,999,valve 0,close
16,49,49,999,valve 0,open
16,49,49,999,valve 0,close
16,49,49,999,valve 0,open
16,49,49,999,valve 0,close
16,49,49,999,valve 0,open
16,49,49,999,valve 0,close
16,49,49,999,valve 0,open
16,49,49,999,valve 0,close
16,49,49,999,valve 0,open
16,49,49,999,valve 0,close
16,49,49,999,valve 0,open
16,49,49,999,valve 0,close
16,49,49,999,valve 0,open
16,49,50,0,valve 0,close
16,49,50,0,valve 0,open
16,49,50,0,valve 0,close
16,49,50,0,valve 0,open
16,49,50,0,valve 0,close
16,49,50,0,valve 0,open
16,49,50,0,valve 0,close
16,49,50,0,valve 0,open
16,49,50,0,valve 0,close
16,49,50,0,valve 0,open
16,49,50,0,valve 0,close
16,49,50,1,valve 0,open
16,49,50,1,valve 0,close
16,49,50,1,valve 0,open
16,49,50,1,valve 0,close
16,49,50,1,valve 0,open
16,49,50,1,valve 0,close
16,49,50,1,valve 0,open
16,49,50,1,valve 0,close
16,49,50,1,valve 0,open
16,49,50,1,valve 0,close
16,49,50,2,valve 0,open
16,49,50,2,valve 0,close
16,49,50,2,valve 0,open
16,49,50,2,valve 0,close
16,49,50,2,valve 0,open
16,49,50,2,valve 0,close
16,49,50,2,valve 0,open
16,49,50,2,valve 0,close
16,49,50,2,valve 0,open
16,49,50,2,valve 0,close
16,49,50,2,valve 0,open
16,49,50,3,valve 0,close
16,49,50,3,valve 0,open
16,49,50,3,valve 0,close
16,49,50,3,valve 0,open
16,49,50,3,valve 0,close
16,49,50,3,valve 0,open
16,49,50,3,valve 0,close
16,49,50,3,valve 0,open
16,49,50,3,valve 0,close
16,49,50,3,valve 0,open
16,49,50,3,valve 0,close
16,49,50,4,valve 0,open
16,49,50,4,valve 0,close
16,49,50,4,valve 0,open
16,49,50,4,valve 0,close
16,49,50,4,valve 0,open
16,49,50,4,valve 0,close
16,49,50,4,valve 0,open
16,49,50,4,valve 0,close
16,49,50,4,valve 0,open
16,49,50,4,valve 0,close
16,49,50,4,valve 0,open
16,49,50,5,valve 0,close
16,49,50,5,valve 0,open
16,49,50,5,valve 0,close
16,49,50,5,valve 0,open
16,49,50,5,valve 0,close
16,49,50,5,valve 0,open
16,49,50,5,valve 0,close
16,49,50,5,valve 0,open
16,49,50,5,valve 0,close
16,49,50,5,valve 0,open
16,49,50,5,valve 0,close
16,49,50,6,valve 0,open
16,49,50,6,valve 0,close
16,49,50,6,valve 0,open
16,49,50,6,valve 0,close
16,49,50,6,valve 0,open
16,49,50,6,valve 0,close
16,49,50,6,valve 0,open
16,49,50,6,valve 0,close
16,49,50,6,valve 0,open
16,49,50,6,valve 0,close
16,49,50,6,valve 0,open
16,49,50,7,valve 0,close
16,49,50,7,valve 0,open
16,49,50,7,valve 0,close
16,49,50,7,valve 0,open
16,49,50,7,valve 0,close
16,49,50,7,valve 0,open
16,49,50,7,valve 0,close
16,49,50,7,valve 0,open
16,49,50,7,valve 0,close
16,49,50,7,valve 0,open
16,49,50,7,valve 0,close
16,49,50,8,valve 0,open
16,49,50,8,valve 0,close
16,49,50,8,valve 0,open
16,49,50,8,valve 0,close
16,49,50,8,valve 0,open
16,49,50,8,valve 0,close
16,49,50,8,valve 0,open
16,49,50,8,valve 0,close
16,49,50,8,valve 0,open
16,49,50,8,valve 0,close
16,49,50,9,valve 0,open
16,49,50,9,valve 0,close
16,49,50,9,valve 0,open
16,49,50,9,valve 0,close
16,49,50,9,valve 0,open
16,49,50,9,valve 0,close
16,49,50,9,valve 0,open
16,49,50,9,valve 0,close
16,49,50,9,valve 0,open
16,49,50,9,valve 0,close
16,49,50,9,valve 0,open
16,49,50,10,valve 0,close
16,49,50,10,valve 0,open
16,49,50,10,valve 0,close
16,49,50,10,valve 0,open
16,49,50,10,valve 0,close
16,49,50,10,valve 0,open
16,49,50,10,valve 0,close
16,49,50,10,valve 0,open
16,49,50,10,valve 0,close
16,49,50,10,valve 0,open
16,49,50,10,valve 0,close
16,49,50,11,valve 0,open
16,49,50,11,valve 0,close
16,49,50,11,valve 0,open
16,49,50,11,valve 0,close
16,49,50,11,valve 0,open
16,49,50,11,valve 0,close
16,49,50,11,valve 0,open
16,49,50,11,valve 0,close
16,49,50,11,valve 0,open
16,49,50,11,valve 0,close
16,49,50,11,valve 0,open
16,49,50,12,valve 0,close
16,49,50,12,valve 0,open
16,49,50,12,valve 0,close
16,49,50,12,valve 0,open
16,49,50,12,valve 0,close
16,49,50,12,valve 0,open
16,49,50,12,valve 0,close
16,49,50,12,valve 0,open
16,49,50,12,valve 0,close
16,49,50,12,valve 0,open
16,49,50,13,valve 0,close
16,49,50,13,valve 0,open
16,49,50,13,valve 0,close
16,49,50,13,valve 0,open
16,49,50,13,valve 0,close
16,49,50,13,valve 0,open
16,49,50,13,valve 0,close
16,49,50,13,valve 0,open
16,49,50,13,valve 0,close
16,49,50,13,valve 0,open
16,49,50,13,valve 0,close
16,49,50,14,valve 0,open
16,49,50,14,valve 0,close
16,49,50,14,valve 0,open
16,49,50,14,valve 0,close
16,49,50,14,valve 0,open
16,49,50,14,valve 0,close
16,49,50,14,valve 0,open
16,49,50,14,valve 0,close
16,49,50,14,valve 0,open
16,49,50,14,valve 0,close
16,49,50,14,valve 0,open
16,49,50,15,valve 0,close
16,49,50,15,valve 0,open
16,49,50,15,valve 0,close
16,49,50,15,valve 0,open
16,49,50,15,valve 0,close
16,49,50,15,valve 0,open
16,49,50,15,valve 0,close
16,49,50,15,valve 0,open
16,49,50,15,valve 0,close
16,49,50,15,valve 0,open
16,49,50,15,valve 0,close
16,49,50,16,valve 0,open
16,49,50,16,valve 0,close
16,49,50,16,valve 0,open
16,49,50,16,valve 0,close
16,49,50,16,valve 0,open
16,49,50,16,valve 0,close
16,49,50,16,valve 0,open
16,49,50,16,valve 0,close
16,49,50,16,valve 0,open
16,49,50,16,valve 0,close
16,49,50,17,valve 0,open
16,49,50,17,valve 0,close
16,49,50,17,valve 0,open
16,49,50,17,valve 0,close
16,49,50,17,valve 0,open
