Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,18,13,628,valve 0,open
11,18,13,629,valve 1,close
11,18,13,629,valve 2,open
11,18,13,629,valve 3,close
11,18,13,731,Pump 1,Response: :
11,18,13,731,Pump 0,Response: >
11,18,14,813,pump 0,stop
11,18,14,813,pump 1,infuse
11,18,14,814,valve 0,close
11,18,14,814,valve 1,open
11,18,14,814,valve 2,close
11,18,14,815,valve 3,open
11,18,14,906,Pump 0,Response: :
11,18,14,907,Pump 1,Response: >
11,18,17,158,pump 1,stop
11,18,17,159,pump 0,infuse
11,18,17,159,valve 0,open
11,18,17,160,valve 1,close
11,18,17,160,valve 2,open
11,18,17,161,valve 3,close
11,18,17,263,Pump 1,Response: :
11,18,17,263,Pump 0,Response: >
11,18,18,334,pump 0,stop
11,18,18,335,pump 1,infuse
11,18,18,336,valve 0,close
11,18,18,336,valve 1,open
11,18,18,336,valve 2,close
11,18,18,336,valve 3,open
11,18,18,438,Pump 0,Response: :
11,18,18,439,Pump 1,Response: >
11,18,20,691,pump 1,stop
11,18,20,692,pump 0,infuse
11,18,20,692,valve 0,open
11,18,20,692,valve 1,close
11,18,20,693,valve 2,open
11,18,20,693,valve 3,close
11,18,20,785,Pump 1,Response: :
11,18,20,785,Pump 0,Response: >
11,18,21,866,pump 0,stop
11,18,21,867,pump 1,infuse
11,18,21,867,valve 0,close
11,18,21,868,valve 1,open
11,18,21,868,valve 2,close
11,18,21,869,valve 3,open
11,18,21,970,Pump 0,Response: :
11,18,21,971,Pump 1,Response: >
11,18,24,224,pump 1,stop
11,18,24,225,pump 0,infuse
11,18,24,225,valve 0,open
11,18,24,225,valve 1,close
11,18,24,226,valve 2,open
11,18,24,226,valve 3,close
11,18,24,319,Pump 1,Response: :
11,18,24,319,Pump 0,Response: >
11,18,25,400,pump 0,stop
11,18,25,401,pump 1,infuse
11,18,25,401,valve 0,close
11,18,25,401,valve 1,open
11,18,25,402,valve 2,close
11,18,25,402,valve 3,open
11,18,25,494,Pump 0,Response: :
11,18,25,494,Pump 1,Response: >
11,18,27,746,pump 1,stop
11,18,27,747,pump 0,infuse
11,18,27,747,valve 0,open
11,18,27,747,valve 1,close
11,18,27,748,valve 2,open
11,18,27,748,valve 3,close
11,18,27,850,Pump 1,Response: :
11,18,27,850,Pump 0,Response: >
11,18,28,921,pump 0,stop
11,18,28,921,pump 1,infuse
11,18,28,922,valve 0,close
11,18,28,922,valve 1,open
11,18,28,922,valve 2,close
11,18,28,922,valve 3,open
11,18,29,24,Pump 0,Response: :
11,18,29,25,Pump 1,Response: >
11,18,31,278,pump 1,stop
11,18,31,279,pump 0,infuse
11,18,31,279,valve 0,open
11,18,31,279,valve 1,close
11,18,31,280,valve 2,open
11,18,31,280,valve 3,close
11,18,31,381,Pump 1,Response: :
11,18,31,382,Pump 0,Response: >
11,18,32,452,pump 0,stop
11,18,32,453,pump 1,infuse
11,18,32,454,valve 0,close
11,18,32,454,valve 1,open
11,18,32,454,valve 2,close
11,18,32,454,valve 3,open
11,18,32,556,Pump 0,Response: :
11,18,32,557,Pump 1,Response: >
11,18,34,810,pump 1,stop
11,18,34,811,pump 0,infuse
11,18,34,811,valve 0,open
11,18,34,812,valve 1,close
11,18,34,812,valve 2,open
11,18,34,812,valve 3,close
11,18,34,904,Pump 1,Response: :
11,18,34,905,Pump 0,Response: >
11,18,35,985,pump 0,stop
11,18,35,986,pump 1,infuse
11,18,35,986,valve 0,close
11,18,35,986,valve 1,open
11,18,35,986,valve 2,close
11,18,35,986,valve 3,open
11,18,36,87,Pump 0,Response: :
11,18,36,88,Pump 1,Response: >
11,18,38,333,pump 1,stop
11,18,38,334,pump 0,infuse
11,18,38,334,valve 0,open
11,18,38,334,valve 1,close
11,18,38,334,valve 2,open
11,18,38,334,valve 3,close
11,18,38,435,Pump 1,Response: :
11,18,38,436,Pump 0,Response: >
11,18,39,515,pump 0,stop
11,18,39,515,pump 1,infuse
11,18,39,515,valve 0,close
11,18,39,515,valve 1,open
11,18,39,516,valve 2,close
11,18,39,516,valve 3,open
11,18,39,617,Pump 0,Response: :
11,18,39,617,Pump 1,Response: >
11,18,41,867,pump 1,stop
11,18,41,868,pump 0,infuse
11,18,41,869,valve 0,open
11,18,41,869,valve 1,close
11,18,41,870,valve 2,open
11,18,41,871,valve 3,close
11,18,41,966,Pump 1,Response: :
11,18,41,966,Pump 0,Response: >
11,18,43,37,pump 0,stop
11,18,43,38,pump 1,infuse
11,18,43,39,valve 0,close
11,18,43,39,valve 1,open
11,18,43,39,valve 2,close
11,18,43,40,valve 3,open
11,18,43,141,Pump 0,Response: :
11,18,43,142,Pump 1,Response: >
11,18,45,394,pump 1,stop
11,18,45,395,pump 0,infuse
11,18,45,395,valve 0,open
11,18,45,396,valve 1,close
11,18,45,396,valve 2,open
11,18,45,397,valve 3,close
11,18,45,490,Pump 1,Response: :
11,18,45,490,Pump 0,Response: >
11,18,46,571,pump 0,stop
11,18,46,572,pump 1,infuse
11,18,46,572,valve 0,close
11,18,46,573,valve 1,open
11,18,46,573,valve 2,close
11,18,46,574,valve 3,open
11,18,46,676,Pump 0,Response: :
11,18,46,676,Pump 1,Response: >
11,18,48,928,pump 1,stop
11,18,48,928,pump 0,infuse
11,18,48,929,valve 0,open
11,18,48,930,valve 1,close
11,18,48,930,valve 2,open
11,18,48,930,valve 3,close
11,18,49,22,Pump 1,Response: :
11,18,49,23,Pump 0,Response: >
11,18,50,103,pump 0,stop
11,18,50,104,pump 1,infuse
11,18,50,104,valve 0,close
11,18,50,105,valve 1,open
11,18,50,105,valve 2,close
11,18,50,105,valve 3,open
11,18,50,197,Pump 0,Response: :
11,18,50,197,Pump 1,Response: >
11,18,52,449,pump 1,stop
11,18,52,450,pump 0,infuse
11,18,52,450,valve 0,open
11,18,52,450,valve 1,close
11,18,52,451,valve 2,open
11,18,52,451,valve 3,close
11,18,52,552,Pump 1,Response: :
11,18,52,553,Pump 0,Response: >
11,18,53,634,pump 0,stop
11,18,53,634,pump 1,infuse
11,18,53,635,valve 0,close
11,18,53,635,valve 1,open
11,18,53,635,valve 2,close
11,18,53,635,valve 3,open
11,18,53,727,Pump 0,Response: :
11,18,53,727,Pump 1,Response: >
11,18,55,980,pump 1,stop
11,18,55,981,pump 0,infuse
11,18,55,981,valve 0,open
11,18,55,982,valve 1,close
11,18,55,982,valve 2,open
11,18,55,982,valve 3,close
11,18,56,84,Pump 1,Response: :
11,18,56,84,Pump 0,Response: >
11,18,57,156,pump 0,stop
11,18,57,156,pump 1,infuse
11,18,57,157,valve 0,close
11,18,57,157,valve 1,open
11,18,57,157,valve 2,close
11,18,57,157,valve 3,open
11,18,57,259,Pump 0,Response: :
11,18,57,259,Pump 1,Response: >
11,18,59,512,pump 1,stop
11,18,59,512,pump 0,infuse
11,18,59,513,valve 0,open
11,18,59,513,valve 1,close
11,18,59,513,valve 2,open
11,18,59,513,valve 3,close
11,18,59,615,Pump 1,Response: :
11,18,59,616,Pump 0,Response: >
11,19,0,686,pump 0,stop
11,19,0,687,pump 1,infuse
11,19,0,687,valve 0,close
11,19,0,687,valve 1,open
11,19,0,688,valve 2,close
11,19,0,688,valve 3,open
11,19,0,790,Pump 0,Response: :
11,19,0,790,Pump 1,Response: >
11,19,3,42,pump 1,stop
11,19,3,43,pump 0,infuse
11,19,3,43,valve 0,open
11,19,3,43,valve 1,close
11,19,3,44,valve 2,open
11,19,3,44,valve 3,close
11,19,3,135,Pump 1,Response: :
11,19,3,136,Pump 0,Response: >
11,19,4,217,pump 0,stop
11,19,4,217,pump 1,infuse
11,19,4,218,valve 0,close
11,19,4,218,valve 1,open
11,19,4,218,valve 2,close
11,19,4,218,valve 3,open
11,19,4,320,Pump 0,Response: :
11,19,4,321,Pump 1,Response: >
11,19,6,572,pump 1,stop
11,19,6,573,pump 0,infuse
11,19,6,574,valve 0,open
11,19,6,574,valve 1,close
11,19,6,574,valve 2,open
11,19,6,575,valve 3,close
11,19,6,666,Pump 1,Response: :
11,19,6,667,Pump 0,Response: >
11,19,7,747,pump 0,stop
11,19,7,748,pump 1,infuse
11,19,7,748,valve 0,close
11,19,7,749,valve 1,open
11,19,7,749,valve 2,close
11,19,7,749,valve 3,open
11,19,7,841,Pump 0,Response: :
11,19,7,842,Pump 1,Response: >
11,19,10,94,pump 1,stop
11,19,10,95,pump 0,infuse
11,19,10,95,valve 0,open
11,19,10,96,valve 1,close
11,19,10,96,valve 2,open
11,19,10,96,valve 3,close
11,19,10,198,Pump 1,Response: :
11,19,10,198,Pump 0,Response: >
11,19,11,280,pump 0,stop
11,19,11,280,pump 1,infuse
11,19,11,281,valve 0,close
11,19,11,281,valve 1,open
11,19,11,281,valve 2,close
11,19,11,282,valve 3,open
11,19,11,373,Pump 0,Response: :
11,19,11,374,Pump 1,Response: >
11,19,13,626,pump 1,stop
11,19,13,627,pump 0,infuse
11,19,13,627,valve 0,open
11,19,13,627,valve 1,close
11,19,13,627,valve 2,open
11,19,13,628,valve 3,close
11,19,13,729,Pump 1,Response: :
11,19,13,730,Pump 0,Response: >
11,19,14,801,pump 0,stop
11,19,14,802,pump 1,infuse
11,19,14,802,valve 0,close
11,19,14,802,valve 1,open
11,19,14,803,valve 2,close
11,19,14,803,valve 3,open
11,19,14,908,Pump 0,Response: :
11,19,14,909,Pump 1,Response: >
11,19,17,152,pump 1,stop
11,19,17,153,pump 0,infuse
11,19,17,153,valve 0,open
11,19,17,153,valve 1,close
11,19,17,154,valve 2,open
11,19,17,154,valve 3,close
11,19,17,256,Pump 1,Response: :
11,19,17,256,Pump 0,Response: >
11,19,18,337,pump 0,stop
11,19,18,338,pump 1,infuse
11,19,18,338,valve 0,close
11,19,18,339,valve 1,open
11,19,18,339,valve 2,close
11,19,18,339,valve 3,open
11,19,18,431,Pump 0,Response: :
11,19,18,431,Pump 1,Response: >
11,19,20,684,pump 1,stop
11,19,20,684,pump 0,infuse
11,19,20,685,valve 0,open
11,19,20,685,valve 1,close
11,19,20,685,valve 2,open
11,19,20,686,valve 3,close
11,19,20,787,Pump 1,Response: :
11,19,20,788,Pump 0,Response: >
11,19,21,858,pump 0,stop
11,19,21,859,pump 1,infuse
11,19,21,860,valve 0,close
11,19,21,860,valve 1,open
11,19,21,860,valve 2,close
11,19,21,860,valve 3,open
11,19,21,962,Pump 0,Response: :
11,19,21,963,Pump 1,Response: >
11,19,24,216,pump 1,stop
11,19,24,217,pump 0,infuse
11,19,24,217,valve 0,open
11,19,24,217,valve 1,close
11,19,24,218,valve 2,open
11,19,24,218,valve 3,close
11,19,24,311,Pump 1,Response: :
11,19,24,312,Pump 0,Response: >
11,19,25,393,pump 0,stop
11,19,25,393,pump 1,infuse
11,19,25,394,valve 0,close
11,19,25,394,valve 1,open
11,19,25,394,valve 2,close
11,19,25,394,valve 3,open
11,19,25,487,Pump 0,Response: :
11,19,25,488,Pump 1,Response: >
11,19,27,740,pump 1,stop
11,19,27,741,pump 0,infuse
11,19,27,742,valve 0,open
11,19,27,742,valve 1,close
11,19,27,742,valve 2,open
11,19,27,743,valve 3,close
11,19,27,845,Pump 1,Response: :
11,19,27,845,Pump 0,Response: >
11,19,28,926,pump 0,stop
11,19,28,927,pump 1,infuse
11,19,28,927,valve 0,close
11,19,28,927,valve 1,open
11,19,28,928,valve 2,close
11,19,28,928,valve 3,open
11,19,29,20,Pump 0,Response: :
11,19,29,20,Pump 1,Response: >
11,19,31,274,pump 1,stop
11,19,31,274,pump 0,infuse
11,19,31,275,valve 0,open
11,19,31,275,valve 1,close
11,19,31,275,valve 2,open
11,19,31,275,valve 3,close
11,19,31,377,Pump 1,Response: :
11,19,31,378,Pump 0,Response: >
11,19,32,449,pump 0,stop
11,19,32,450,pump 1,infuse
11,19,32,450,valve 0,close
11,19,32,450,valve 1,open
11,19,32,451,valve 2,close
11,19,32,451,valve 3,open
11,19,32,552,Pump 0,Response: :
11,19,32,553,Pump 1,Response: >
11,19,34,806,pump 1,stop
11,19,34,809,pump 0,infuse
11,19,34,810,valve 0,open
11,19,34,810,valve 1,close
11,19,34,810,valve 2,open
11,19,34,811,valve 3,close
11,19,34,902,Pump 1,Response: :
11,19,34,903,Pump 0,Response: >
11,19,35,983,pump 0,stop
11,19,35,984,pump 1,infuse
11,19,35,984,valve 0,close
11,19,35,985,valve 1,open
11,19,35,985,valve 2,close
11,19,35,985,valve 3,open
11,19,36,77,Pump 0,Response: :
11,19,36,78,Pump 1,Response: >
11,19,38,330,pump 1,stop
11,19,38,331,pump 0,infuse
11,19,38,331,valve 0,open
11,19,38,331,valve 1,close
11,19,38,332,valve 2,open
11,19,38,332,valve 3,close
11,19,38,434,Pump 1,Response: :
11,19,38,435,Pump 0,Response: >
11,19,39,505,pump 0,stop
11,19,39,506,pump 1,infuse
11,19,39,507,valve 0,close
11,19,39,507,valve 1,open
11,19,39,507,valve 2,close
11,19,39,508,valve 3,open
11,19,39,610,Pump 0,Response: :
11,19,39,610,Pump 1,Response: >
11,19,41,862,pump 1,stop
11,19,41,863,pump 0,infuse
11,19,41,863,valve 0,open
11,19,41,864,valve 1,close
11,19,41,864,valve 2,open
11,19,41,864,valve 3,close
11,19,41,958,Pump 1,Response: :
11,19,41,959,Pump 0,Response: >
11,19,43,40,pump 0,stop
11,19,43,40,pump 1,infuse
11,19,43,41,valve 0,close
11,19,43,41,valve 1,open
11,19,43,41,valve 2,close
11,19,43,41,valve 3,open
11,19,43,133,Pump 0,Response: :
11,19,43,133,Pump 1,Response: >
11,19,45,387,pump 1,stop
11,19,45,387,pump 0,infuse
11,19,45,388,valve 0,open
11,19,45,388,valve 1,close
11,19,45,388,valve 2,open
11,19,45,388,valve 3,close
11,19,45,490,Pump 1,Response: :
11,19,45,491,Pump 0,Response: >
11,19,46,571,pump 0,stop
11,19,46,572,pump 1,infuse
11,19,46,572,valve 0,close
11,19,46,573,valve 1,open
11,19,46,573,valve 2,close
11,19,46,573,valve 3,open
11,19,46,665,Pump 0,Response: :
11,19,46,665,Pump 1,Response: >
11,19,48,917,pump 1,stop
11,19,48,917,pump 0,infuse
11,19,48,918,valve 0,open
11,19,48,918,valve 1,close
11,19,48,918,valve 2,open
11,19,48,918,valve 3,close
11,19,49,21,Pump 1,Response: :
11,19,49,21,Pump 0,Response: >
11,19,50,92,pump 0,stop
11,19,50,93,pump 1,infuse
11,19,50,93,valve 0,close
11,19,50,93,valve 1,open
11,19,50,94,valve 2,close
11,19,50,94,valve 3,open
11,19,50,196,Pump 0,Response: :
11,19,50,197,Pump 1,Response: >
11,19,52,448,pump 1,stop
11,19,52,449,pump 0,infuse
11,19,52,450,valve 0,open
11,19,52,450,valve 1,close
11,19,52,450,valve 2,open
11,19,52,450,valve 3,close
11,19,52,552,Pump 1,Response: :
11,19,52,553,Pump 0,Response: >
11,19,53,623,pump 0,stop
11,19,53,624,pump 1,infuse
11,19,53,624,valve 0,close
11,19,53,624,valve 1,open
11,19,53,625,valve 2,close
11,19,53,625,valve 3,open
11,19,53,727,Pump 0,Response: :
11,19,53,728,Pump 1,Response: >
11,19,55,980,pump 1,stop
11,19,55,981,pump 0,infuse
11,19,55,981,valve 0,open
11,19,55,982,valve 1,close
11,19,55,982,valve 2,open
11,19,55,982,valve 3,close
11,19,56,74,Pump 1,Response: :
11,19,56,75,Pump 0,Response: >
11,19,57,156,pump 0,stop
11,19,57,156,pump 1,infuse
11,19,57,157,valve 0,close
11,19,57,157,valve 1,open
11,19,57,158,valve 2,close
11,19,57,158,valve 3,open
11,19,57,253,Pump 0,Response: :
11,19,57,253,Pump 1,Response: >
11,19,59,507,pump 1,stop
11,19,59,508,pump 0,infuse
11,19,59,508,valve 0,open
11,19,59,508,valve 1,close
11,19,59,509,valve 2,open
11,19,59,509,valve 3,close
11,19,59,611,Pump 1,Response: :
11,19,59,611,Pump 0,Response: >
11,20,0,682,pump 0,stop
11,20,0,683,pump 1,infuse
11,20,0,683,valve 0,close
11,20,0,684,valve 1,open
11,20,0,684,valve 2,close
11,20,0,684,valve 3,open
11,20,0,786,Pump 0,Response: :
11,20,0,786,Pump 1,Response: >
11,20,3,39,pump 1,stop
11,20,3,40,pump 0,infuse
11,20,3,40,valve 0,open
11,20,3,40,valve 1,close
11,20,3,41,valve 2,open
11,20,3,41,valve 3,close
11,20,3,133,Pump 1,Response: :
11,20,3,133,Pump 0,Response: >
11,20,4,215,pump 0,stop
11,20,4,215,pump 1,infuse
11,20,4,216,valve 0,close
11,20,4,216,valve 1,open
11,20,4,216,valve 2,close
11,20,4,216,valve 3,open
11,20,4,309,Pump 0,Response: :
11,20,4,310,Pump 1,Response: >
11,20,6,565,pump 1,stop
11,20,6,566,pump 0,infuse
11,20,6,566,valve 0,open
11,20,6,566,valve 1,close
11,20,6,566,valve 2,open
11,20,6,566,valve 3,close
11,20,6,667,Pump 1,Response: :
11,20,6,667,Pump 0,Response: >
11,20,7,745,pump 0,stop
11,20,7,745,pump 1,infuse
11,20,7,746,valve 0,close
11,20,7,746,valve 1,open
11,20,7,746,valve 2,close
11,20,7,746,valve 3,open
11,20,7,847,Pump 0,Response: :
11,20,7,847,Pump 1,Response: >
11,20,10,92,pump 1,stop
11,20,10,93,pump 0,infuse
11,20,10,93,valve 0,open
11,20,10,93,valve 1,close
11,20,10,93,valve 2,open
11,20,10,93,valve 3,close
11,20,10,194,Pump 1,Response: :
11,20,10,194,Pump 0,Response: >
11,20,11,274,pump 0,stop
11,20,11,274,pump 1,infuse
11,20,11,275,valve 0,close
11,20,11,275,valve 1,open
11,20,11,275,valve 2,close
11,20,11,276,valve 3,open
11,20,11,367,Pump 0,Response: :
11,20,11,368,Pump 1,Response: >
11,20,13,621,pump 1,stop
11,20,13,622,pump 0,infuse
11,20,13,622,valve 0,open
11,20,13,623,valve 1,close
11,20,13,623,valve 2,open
11,20,13,623,valve 3,close
11,20,13,725,Pump 1,Response: :
11,20,13,725,Pump 0,Response: >
11,20,14,796,pump 0,stop
11,20,14,797,pump 1,infuse
11,20,14,797,valve 0,close
11,20,14,798,valve 1,open
11,20,14,798,valve 2,close
11,20,14,798,valve 3,open
11,20,14,900,Pump 0,Response: :
11,20,14,901,Pump 1,Response: >
11,20,17,153,pump 1,stop
11,20,17,154,pump 0,infuse
11,20,17,154,valve 0,open
11,20,17,154,valve 1,close
11,20,17,155,valve 2,open
11,20,17,155,valve 3,close
11,20,17,257,Pump 1,Response: :
11,20,17,257,Pump 0,Response: >
11,20,18,327,pump 0,stop
11,20,18,328,pump 1,infuse
11,20,18,328,valve 0,close
11,20,18,329,valve 1,open
11,20,18,329,valve 2,close
11,20,18,329,valve 3,open
11,20,18,431,Pump 0,Response: :
11,20,18,431,Pump 1,Response: >
11,20,20,682,pump 1,stop
11,20,20,683,pump 0,infuse
11,20,20,683,valve 0,open
11,20,20,684,valve 1,close
11,20,20,684,valve 2,open
11,20,20,684,valve 3,close
11,20,20,786,Pump 1,Response: :
11,20,20,786,Pump 0,Response: >
11,20,21,858,pump 0,stop
11,20,21,859,pump 1,infuse
11,20,21,859,valve 0,close
11,20,21,859,valve 1,open
11,20,21,860,valve 2,close
11,20,21,860,valve 3,open
11,20,21,961,Pump 0,Response: :
11,20,21,962,Pump 1,Response: >
11,20,24,216,pump 1,stop
11,20,24,216,pump 0,infuse
11,20,24,216,valve 0,open
11,20,24,217,valve 1,close
11,20,24,217,valve 2,open
11,20,24,217,valve 3,close
11,20,24,309,Pump 1,Response: :
11,20,24,309,Pump 0,Response: >
11,20,25,390,pump 0,stop
11,20,25,390,pump 1,infuse
11,20,25,391,valve 0,close
11,20,25,391,valve 1,open
11,20,25,391,valve 2,close
11,20,25,391,valve 3,open
11,20,25,493,Pump 0,Response: :
11,20,25,493,Pump 1,Response: >
11,20,27,737,pump 1,stop
11,20,27,738,pump 0,infuse
11,20,27,738,valve 0,open
11,20,27,738,valve 1,close
11,20,27,739,valve 2,open
11,20,27,739,valve 3,close
11,20,27,841,Pump 1,Response: :
11,20,27,842,Pump 0,Response: >
11,20,28,923,pump 0,stop
11,20,28,923,pump 1,infuse
11,20,28,924,valve 0,close
11,20,28,924,valve 1,open
11,20,28,924,valve 2,close
11,20,28,925,valve 3,open
11,20,29,18,Pump 0,Response: :
11,20,29,18,Pump 1,Response: >
11,20,31,270,pump 1,stop
11,20,31,271,pump 0,infuse
11,20,31,271,valve 0,open
11,20,31,272,valve 1,close
11,20,31,272,valve 2,open
11,20,31,272,valve 3,close
11,20,31,374,Pump 1,Response: :
11,20,31,374,Pump 0,Response: >
11,20,32,445,pump 0,stop
11,20,32,446,pump 1,infuse
11,20,32,446,valve 0,close
11,20,32,446,valve 1,open
11,20,32,447,valve 2,close
11,20,32,447,valve 3,open
11,20,32,548,Pump 0,Response: :
11,20,32,549,Pump 1,Response: >
11,20,34,801,pump 1,stop
11,20,34,802,pump 0,infuse
11,20,34,802,valve 0,open
11,20,34,802,valve 1,close
11,20,34,803,valve 2,open
11,20,34,803,valve 3,close
11,20,34,905,Pump 1,Response: :
11,20,34,905,Pump 0,Response: >
11,20,35,976,pump 0,stop
11,20,35,976,pump 1,infuse
11,20,35,977,valve 0,close
11,20,35,977,valve 1,open
11,20,35,977,valve 2,close
11,20,35,977,valve 3,open
11,20,36,79,Pump 0,Response: :
11,20,36,79,Pump 1,Response: >
11,20,38,332,pump 1,stop
11,20,38,333,pump 0,infuse
11,20,38,333,valve 0,open
11,20,38,334,valve 1,close
11,20,38,334,valve 2,open
11,20,38,334,valve 3,close
11,20,38,427,Pump 1,Response: :
11,20,38,427,Pump 0,Response: >
11,20,39,500,pump 0,stop
11,20,39,501,pump 1,infuse
11,20,39,501,valve 0,close
11,20,39,502,valve 1,open
11,20,39,502,valve 2,close
11,20,39,502,valve 3,open
11,20,39,604,Pump 0,Response: :
11,20,39,605,Pump 1,Response: >
11,20,41,857,pump 1,stop
11,20,41,858,pump 0,infuse
11,20,41,858,valve 0,open
11,20,41,858,valve 1,close
11,20,41,858,valve 2,open
11,20,41,859,valve 3,close
11,20,41,960,Pump 1,Response: :
11,20,41,961,Pump 0,Response: >
11,20,43,32,pump 0,stop
11,20,43,33,pump 1,infuse
11,20,43,33,valve 0,close
11,20,43,33,valve 1,open
11,20,43,33,valve 2,close
11,20,43,34,valve 3,open
11,20,43,136,Pump 0,Response: :
11,20,43,136,Pump 1,Response: >
11,20,45,390,pump 1,stop
11,20,45,391,pump 0,infuse
11,20,45,392,valve 0,open
11,20,45,392,valve 1,close
11,20,45,392,valve 2,open
11,20,45,392,valve 3,close
11,20,45,484,Pump 1,Response: :
11,20,45,485,Pump 0,Response: >
11,20,46,565,pump 0,stop
11,20,46,566,pump 1,infuse
11,20,46,566,valve 0,close
11,20,46,567,valve 1,open
11,20,46,567,valve 2,close
11,20,46,568,valve 3,open
11,20,46,662,Pump 0,Response: :
11,20,46,663,Pump 1,Response: >
11,20,48,915,pump 1,stop
11,20,48,916,pump 0,infuse
11,20,48,916,valve 0,open
11,20,48,917,valve 1,close
11,20,48,917,valve 2,open
11,20,48,917,valve 3,close
11,20,49,19,Pump 1,Response: :
11,20,49,20,Pump 0,Response: >
11,20,50,91,pump 0,stop
11,20,50,91,pump 1,infuse
11,20,50,92,valve 0,close
11,20,50,92,valve 1,open
11,20,50,93,valve 2,close
11,20,50,93,valve 3,open
11,20,50,195,Pump 0,Response: :
11,20,50,195,Pump 1,Response: >
11,20,52,448,pump 1,stop
11,20,52,448,pump 0,infuse
11,20,52,449,valve 0,open
11,20,52,449,valve 1,close
11,20,52,450,valve 2,open
11,20,52,450,valve 3,close
11,20,52,542,Pump 1,Response: :
11,20,52,542,Pump 0,Response: >
11,20,53,623,pump 0,stop
11,20,53,624,pump 1,infuse
11,20,53,624,valve 0,close
11,20,53,625,valve 1,open
11,20,53,625,valve 2,close
11,20,53,625,valve 3,open
11,20,53,717,Pump 0,Response: :
11,20,53,718,Pump 1,Response: >
11,20,55,970,pump 1,stop
11,20,55,970,pump 0,infuse
11,20,55,971,valve 0,open
11,20,55,971,valve 1,close
11,20,55,971,valve 2,open
11,20,55,971,valve 3,close
11,20,56,73,Pump 1,Response: :
11,20,56,74,Pump 0,Response: >
11,20,57,155,pump 0,stop
11,20,57,156,pump 1,infuse
11,20,57,156,valve 0,close
11,20,57,156,valve 1,open
11,20,57,157,valve 2,close
11,20,57,157,valve 3,open
11,20,57,249,Pump 0,Response: :
11,20,57,249,Pump 1,Response: >
11,20,59,501,pump 1,stop
11,20,59,502,pump 0,infuse
11,20,59,503,valve 0,open
11,20,59,503,valve 1,close
11,20,59,503,valve 2,open
11,20,59,504,valve 3,close
11,20,59,606,Pump 1,Response: :
11,20,59,606,Pump 0,Response: >
11,21,0,678,pump 0,stop
11,21,0,679,pump 1,infuse
11,21,0,680,valve 0,close
11,21,0,680,valve 1,open
11,21,0,681,valve 2,close
11,21,0,681,valve 3,open
11,21,0,783,Pump 0,Response: :
11,21,0,783,Pump 1,Response: >
11,21,3,35,pump 1,stop
11,21,3,35,pump 0,infuse
11,21,3,36,valve 0,open
11,21,3,36,valve 1,close
11,21,3,36,valve 2,open
11,21,3,36,valve 3,close
11,21,3,138,Pump 1,Response: :
11,21,3,138,Pump 0,Response: >
11,21,4,209,pump 0,stop
11,21,4,210,pump 1,infuse
11,21,4,210,valve 0,close
11,21,4,210,valve 1,open
11,21,4,211,valve 2,close
11,21,4,211,valve 3,open
11,21,4,312,Pump 0,Response: :
11,21,4,313,Pump 1,Response: >
11,21,6,565,pump 1,stop
11,21,6,566,pump 0,infuse
11,21,6,566,valve 0,open
11,21,6,567,valve 1,close
11,21,6,567,valve 2,open
11,21,6,567,valve 3,close
11,21,6,659,Pump 1,Response: :
11,21,6,659,Pump 0,Response: >
11,21,7,740,pump 0,stop
11,21,7,741,pump 1,infuse
11,21,7,741,valve 0,close
11,21,7,741,valve 1,open
11,21,7,741,valve 2,close
11,21,7,742,valve 3,open
11,21,7,843,Pump 0,Response: :
11,21,7,844,Pump 1,Response: >
11,21,10,95,pump 1,stop
11,21,10,96,pump 0,infuse
11,21,10,96,valve 0,open
11,21,10,97,valve 1,close
11,21,10,97,valve 2,open
11,21,10,97,valve 3,close
11,21,10,189,Pump 1,Response: :
11,21,10,189,Pump 0,Response: >
11,21,11,270,pump 0,stop
11,21,11,271,pump 1,infuse
11,21,11,271,valve 0,close
11,21,11,272,valve 1,open
11,21,11,272,valve 2,close
11,21,11,272,valve 3,open
11,21,11,364,Pump 0,Response: :
11,21,11,364,Pump 1,Response: >
11,21,13,616,pump 1,stop
11,21,13,617,pump 0,infuse
11,21,13,617,valve 0,open
11,21,13,618,valve 1,close
11,21,13,618,valve 2,open
11,21,13,618,valve 3,close
11,21,13,720,Pump 1,Response: :
11,21,13,721,Pump 0,Response: >
11,21,14,802,pump 0,stop
11,21,14,802,pump 1,infuse
11,21,14,803,valve 0,close
11,21,14,803,valve 1,open
11,21,14,803,valve 2,close
11,21,14,803,valve 3,open
11,21,14,898,Pump 0,Response: :
11,21,14,899,Pump 1,Response: >
11,21,17,152,pump 1,stop
11,21,17,153,pump 0,infuse
11,21,17,153,valve 0,open
11,21,17,154,valve 1,close
11,21,17,154,valve 2,open
11,21,17,154,valve 3,close
11,21,17,246,Pump 1,Response: :
11,21,17,247,Pump 0,Response: >
11,21,18,328,pump 0,stop
11,21,18,328,pump 1,infuse
11,21,18,329,valve 0,close
11,21,18,329,valve 1,open
11,21,18,329,valve 2,close
11,21,18,329,valve 3,open
11,21,18,431,Pump 0,Response: :
11,21,18,432,Pump 1,Response: >
11,21,20,675,pump 1,stop
11,21,20,676,pump 0,infuse
11,21,20,676,valve 0,open
11,21,20,677,valve 1,close
11,21,20,677,valve 2,open
11,21,20,677,valve 3,close
11,21,20,780,Pump 1,Response: :
