Hour,Minute,Second,millisecond,Device,DeviceNumAction
9,42,47,128,valve 1,open
9,42,47,137,Pump 0,Response: :
9,42,47,137,Pump 1,Response: 
9,42,47,248,pump 1,stop
9,42,47,248,pump 0,infuse
9,42,47,248,valve 0,open
9,42,47,248,valve 1,close
9,42,47,257,Pump 1,"Response: >
:"
9,42,47,257,Pump 0,Response: >
9,42,47,727,pump 0,stop
9,42,47,727,pump 1,infuse
9,42,47,728,valve 0,close
9,42,47,728,valve 1,open
9,42,47,737,Pump 0,Response: :
9,42,47,737,Pump 1,Response: 
9,42,47,847,pump 1,stop
9,42,47,847,pump 0,infuse
9,42,47,848,valve 0,open
9,42,47,848,valve 1,close
9,42,47,857,Pump 1,"Response: >
:"
9,42,47,857,Pump 0,Response: >
9,42,48,327,pump 0,stop
9,42,48,328,pump 1,infuse
9,42,48,328,valve 0,close
9,42,48,328,valve 1,open
9,42,48,337,Pump 0,Response: :
9,42,48,337,Pump 1,Response: 
9,42,48,447,pump 1,stop
9,42,48,447,pump 0,infuse
9,42,48,448,valve 0,open
9,42,48,448,valve 1,close
9,42,48,457,Pump 1,"Response: >
:"
9,42,48,457,Pump 0,Response: >
9,42,48,927,pump 0,stop
9,42,48,927,pump 1,infuse
9,42,48,928,valve 0,close
9,42,48,928,valve 1,open
9,42,48,937,Pump 0,Response: :
9,42,48,937,Pump 1,Response: 
9,42,49,47,pump 1,stop
9,42,49,47,pump 0,infuse
9,42,49,48,valve 0,open
9,42,49,48,valve 1,close
9,42,49,57,Pump 1,"Response: >
:"
9,42,49,57,Pump 0,Response: >
9,42,49,527,pump 0,stop
9,42,49,527,pump 1,infuse
9,42,49,528,valve 0,close
9,42,49,528,valve 1,open
9,42,49,537,Pump 0,Response: :
9,42,49,537,Pump 1,Response: 
9,42,49,647,pump 1,stop
9,42,49,647,pump 0,infuse
9,42,49,648,valve 0,open
9,42,49,648,valve 1,close
9,42,49,657,Pump 1,"Response: >
:"
9,42,49,657,Pump 0,Response: >
9,42,50,127,pump 0,stop
9,42,50,127,pump 1,infuse
9,42,50,128,valve 0,close
9,42,50,128,valve 1,open
9,42,50,137,Pump 0,Response: :
9,42,50,137,Pump 1,Response: 
9,42,50,247,pump 1,stop
9,42,50,247,pump 0,infuse
9,42,50,248,valve 0,open
9,42,50,248,valve 1,close
9,42,50,257,Pump 1,"Response: >
:"
9,42,50,257,Pump 0,Response: >
9,42,50,727,pump 0,stop
9,42,50,727,pump 1,infuse
9,42,50,728,valve 0,close
9,42,50,728,valve 1,open
9,42,50,737,Pump 0,Response: :
9,42,50,737,Pump 1,Response: 
9,42,50,847,pump 1,stop
9,42,50,847,pump 0,infuse
9,42,50,848,valve 0,open
9,42,50,848,valve 1,close
9,42,50,857,Pump 1,"Response: >
:"
9,42,50,857,Pump 0,Response: >
9,42,51,327,pump 0,stop
9,42,51,327,pump 1,infuse
9,42,51,328,valve 0,close
9,42,51,328,valve 1,open
9,42,51,337,Pump 0,Response: :
9,42,51,337,Pump 1,Response: 
9,42,51,447,pump 1,stop
9,42,51,447,pump 0,infuse
9,42,51,448,valve 0,open
9,42,51,448,valve 1,close
9,42,51,457,Pump 1,"Response: >
:"
9,42,51,457,Pump 0,Response: >
9,42,51,927,pump 0,stop
9,42,51,927,pump 1,infuse
9,42,51,928,valve 0,close
9,42,51,928,valve 1,open
9,42,51,937,Pump 0,Response: :
9,42,51,937,Pump 1,Response: 
9,42,52,47,pump 1,stop
9,42,52,47,pump 0,infuse
9,42,52,48,valve 0,open
9,42,52,48,valve 1,close
9,42,52,57,Pump 1,"Response: >
:"
9,42,52,57,Pump 0,Response: >
9,42,52,527,pump 0,stop
9,42,52,527,pump 1,infuse
9,42,52,528,valve 0,close
9,42,52,528,valve 1,open
9,42,52,537,Pump 0,Response: :
9,42,52,537,Pump 1,Response: 
9,42,52,647,pump 1,stop
9,42,52,647,pump 0,infuse
9,42,52,648,valve 0,open
9,42,52,648,valve 1,close
9,42,52,657,Pump 1,"Response: >
:"
9,42,52,657,Pump 0,Response: >
9,42,53,127,pump 0,stop
9,42,53,127,pump 1,infuse
9,42,53,128,valve 0,close
9,42,53,128,valve 1,open
9,42,53,137,Pump 0,Response: :
9,42,53,137,Pump 1,Response: 
9,42,53,247,pump 1,stop
9,42,53,247,pump 0,infuse
9,42,53,248,valve 0,open
9,42,53,248,valve 1,close
9,42,53,257,Pump 1,"Response: >
:"
9,42,53,257,Pump 0,Response: >
9,42,53,727,pump 0,stop
9,42,53,727,pump 1,infuse
9,42,53,728,valve 0,close
9,42,53,728,valve 1,open
9,42,53,737,Pump 0,Response: :
9,42,53,737,Pump 1,Response: 
9,42,53,847,pump 1,stop
9,42,53,847,pump 0,infuse
9,42,53,848,valve 0,open
9,42,53,848,valve 1,close
9,42,53,857,Pump 1,"Response: >
:"
9,42,53,857,Pump 0,Response: >
9,42,54,327,pump 0,stop
9,42,54,327,pump 1,infuse
9,42,54,328,valve 0,close
9,42,54,328,valve 1,open
9,42,54,337,Pump 0,Response: :
9,42,54,337,Pump 1,Response: 
9,42,54,447,pump 1,stop
9,42,54,447,pump 0,infuse
9,42,54,448,valve 0,open
9,42,54,448,valve 1,close
9,42,54,457,Pump 1,"Response: >
:"
9,42,54,457,Pump 0,Response: >
9,42,54,927,pump 0,stop
9,42,54,927,pump 1,infuse
9,42,54,928,valve 0,close
9,42,54,928,valve 1,open
9,42,54,937,Pump 0,Response: :
9,42,54,937,Pump 1,Response: 
9,42,55,47,pump 1,stop
9,42,55,47,pump 0,infuse
9,42,55,48,valve 0,open
9,42,55,48,valve 1,close
9,42,55,57,Pump 1,"Response: >
:"
9,42,55,57,Pump 0,Response: >
9,42,55,527,pump 0,stop
9,42,55,527,pump 1,infuse
9,42,55,528,valve 0,close
9,42,55,528,valve 1,open
9,42,55,537,Pump 0,Response: :
9,42,55,537,Pump 1,Response: 
9,42,55,647,pump 1,stop
9,42,55,647,pump 0,infuse
9,42,55,648,valve 0,open
9,42,55,648,valve 1,close
9,42,55,657,Pump 1,"Response: >
:"
9,42,55,657,Pump 0,Response: >
9,42,56,127,pump 0,stop
9,42,56,127,pump 1,infuse
9,42,56,128,valve 0,close
9,42,56,128,valve 1,open
9,42,56,137,Pump 0,Response: :
9,42,56,137,Pump 1,Response: 
9,42,56,247,pump 1,stop
9,42,56,247,pump 0,infuse
9,42,56,248,valve 0,open
9,42,56,248,valve 1,close
9,42,56,257,Pump 1,"Response: >
:"
9,42,56,257,Pump 0,Response: >
9,42,56,727,pump 0,stop
9,42,56,727,pump 1,infuse
9,42,56,728,valve 0,close
9,42,56,728,valve 1,open
9,42,56,737,Pump 0,Response: :
9,42,56,737,Pump 1,Response: 
9,42,56,847,pump 1,stop
9,42,56,847,pump 0,infuse
9,42,56,848,valve 0,open
9,42,56,848,valve 1,close
9,42,56,857,Pump 1,"Response: >
:"
9,42,56,857,Pump 0,Response: >
9,42,57,327,pump 0,stop
9,42,57,327,pump 1,infuse
9,42,57,328,valve 0,close
9,42,57,328,valve 1,open
9,42,57,337,Pump 0,Response: :
9,42,57,337,Pump 1,Response: 
9,42,57,447,pump 1,stop
9,42,57,447,pump 0,infuse
9,42,57,448,valve 0,open
9,42,57,448,valve 1,close
9,42,57,457,Pump 1,"Response: >
:"
9,42,57,457,Pump 0,Response: >
9,42,57,928,pump 0,stop
9,42,57,928,pump 1,infuse
9,42,57,928,valve 0,close
9,42,57,928,valve 1,open
9,42,57,937,Pump 0,Response: :
9,42,57,937,Pump 1,Response: 
9,42,58,47,pump 1,stop
9,42,58,47,pump 0,infuse
9,42,58,48,valve 0,open
9,42,58,48,valve 1,close
9,42,58,57,Pump 1,"Response: >
:"
9,42,58,57,Pump 0,Response: >
9,42,58,527,pump 0,stop
9,42,58,527,pump 1,infuse
9,42,58,528,valve 0,close
9,42,58,528,valve 1,open
9,42,58,537,Pump 0,Response: :
9,42,58,537,Pump 1,Response: 
9,42,58,647,pump 1,stop
9,42,58,647,pump 0,infuse
9,42,58,648,valve 0,open
9,42,58,648,valve 1,close
9,42,58,657,Pump 1,"Response: >
:"
9,42,58,657,Pump 0,Response: >
9,42,59,127,pump 0,stop
9,42,59,127,pump 1,infuse
9,42,59,128,valve 0,close
9,42,59,128,valve 1,open
9,42,59,137,Pump 0,Response: :
9,42,59,137,Pump 1,Response: 
9,42,59,247,pump 1,stop
9,42,59,247,pump 0,infuse
9,42,59,248,valve 0,open
9,42,59,248,valve 1,close
9,42,59,257,Pump 1,"Response: >
:"
9,42,59,257,Pump 0,Response: >
9,42,59,727,pump 0,stop
9,42,59,727,pump 1,infuse
9,42,59,728,valve 0,close
9,42,59,728,valve 1,open
9,42,59,737,Pump 0,Response: :
9,42,59,737,Pump 1,Response: 
9,42,59,847,pump 1,stop
9,42,59,847,pump 0,infuse
9,42,59,848,valve 0,open
9,42,59,848,valve 1,close
9,42,59,857,Pump 1,"Response: >
:"
9,42,59,857,Pump 0,Response: >
9,43,0,327,pump 0,stop
9,43,0,327,pump 1,infuse
9,43,0,328,valve 0,close
9,43,0,328,valve 1,open
9,43,0,337,Pump 0,Response: :
9,43,0,337,Pump 1,Response: 
9,43,0,447,pump 1,stop
9,43,0,447,pump 0,infuse
9,43,0,448,valve 0,open
9,43,0,448,valve 1,close
9,43,0,457,Pump 1,"Response: >
:"
9,43,0,457,Pump 0,Response: >
9,43,0,927,pump 0,stop
9,43,0,927,pump 1,infuse
9,43,0,928,valve 0,close
9,43,0,928,valve 1,open
9,43,0,937,Pump 0,Response: :
9,43,0,937,Pump 1,Response: 
9,43,1,47,pump 1,stop
9,43,1,47,pump 0,infuse
9,43,1,48,valve 0,open
9,43,1,48,valve 1,close
9,43,1,57,Pump 1,"Response: >
:"
9,43,1,57,Pump 0,Response: >
9,43,1,527,pump 0,stop
9,43,1,527,pump 1,infuse
9,43,1,528,valve 0,close
9,43,1,528,valve 1,open
9,43,1,537,Pump 0,Response: :
9,43,1,537,Pump 1,Response: 
9,43,1,647,pump 1,stop
9,43,1,647,pump 0,infuse
9,43,1,648,valve 0,open
9,43,1,648,valve 1,close
9,43,1,657,Pump 1,"Response: >
:"
9,43,1,657,Pump 0,Response: >
9,43,2,127,pump 0,stop
9,43,2,127,pump 1,infuse
9,43,2,128,valve 0,close
9,43,2,128,valve 1,open
9,43,2,137,Pump 0,Response: :
9,43,2,137,Pump 1,Response: 
9,43,2,247,pump 1,stop
9,43,2,247,pump 0,infuse
9,43,2,248,valve 0,open
9,43,2,248,valve 1,close
9,43,2,257,Pump 1,"Response: >
:"
9,43,2,257,Pump 0,Response: >
9,43,2,727,pump 0,stop
9,43,2,727,pump 1,infuse
9,43,2,728,valve 0,close
9,43,2,728,valve 1,open
9,43,2,737,Pump 0,Response: :
9,43,2,737,Pump 1,Response: 
9,43,2,847,pump 1,stop
9,43,2,847,pump 0,infuse
9,43,2,848,valve 0,open
9,43,2,848,valve 1,close
9,43,2,857,Pump 1,"Response: >
:"
9,43,2,857,Pump 0,Response: >
9,43,3,327,pump 0,stop
9,43,3,327,pump 1,infuse
9,43,3,328,valve 0,close
9,43,3,328,valve 1,open
9,43,3,337,Pump 0,Response: :
9,43,3,337,Pump 1,Response: 
9,43,3,447,pump 1,stop
9,43,3,447,pump 0,infuse
9,43,3,448,valve 0,open
9,43,3,448,valve 1,close
9,43,3,457,Pump 1,"Response: >
:"
9,43,3,457,Pump 0,Response: >
9,43,3,927,pump 0,stop
9,43,3,927,pump 1,infuse
9,43,3,928,valve 0,close
9,43,3,928,valve 1,open
9,43,3,937,Pump 0,Response: :
9,43,3,937,Pump 1,Response: 
9,43,4,47,pump 1,stop
9,43,4,47,pump 0,infuse
9,43,4,48,valve 0,open
9,43,4,48,valve 1,close
9,43,4,57,Pump 1,"Response: >
:"
9,43,4,57,Pump 0,Response: >
9,43,4,527,pump 0,stop
9,43,4,527,pump 1,infuse
9,43,4,528,valve 0,close
9,43,4,528,valve 1,open
9,43,4,537,Pump 0,Response: :
9,43,4,537,Pump 1,Response: 
9,43,4,647,pump 1,stop
9,43,4,647,pump 0,infuse
9,43,4,648,valve 0,open
9,43,4,648,valve 1,close
9,43,4,657,Pump 1,"Response: >
:"
9,43,4,657,Pump 0,Response: >
9,43,5,127,pump 0,stop
9,43,5,127,pump 1,infuse
9,43,5,128,valve 0,close
9,43,5,128,valve 1,open
9,43,5,137,Pump 0,Response: :
9,43,5,137,Pump 1,Response: 
9,43,5,247,pump 1,stop
9,43,5,247,pump 0,infuse
9,43,5,248,valve 0,open
9,43,5,248,valve 1,close
9,43,5,257,Pump 1,"Response: >
:"
9,43,5,257,Pump 0,Response: >
9,43,5,727,pump 0,stop
9,43,5,727,pump 1,infuse
9,43,5,728,valve 0,close
9,43,5,728,valve 1,open
9,43,5,737,Pump 0,Response: :
9,43,5,737,Pump 1,Response: 
9,43,5,847,pump 1,stop
9,43,5,847,pump 0,infuse
9,43,5,848,valve 0,open
9,43,5,848,valve 1,close
9,43,5,857,Pump 1,"Response: >
:"
9,43,5,857,Pump 0,Response: >
9,43,6,327,pump 0,stop
9,43,6,327,pump 1,infuse
9,43,6,328,valve 0,close
9,43,6,328,valve 1,open
9,43,6,337,Pump 0,Response: :
9,43,6,337,Pump 1,Response: 
9,43,6,447,pump 1,stop
9,43,6,447,pump 0,infuse
9,43,6,448,valve 0,open
9,43,6,448,valve 1,close
9,43,6,457,Pump 1,"Response: >
:"
9,43,6,457,Pump 0,Response: >
9,43,6,927,pump 0,stop
9,43,6,927,pump 1,infuse
9,43,6,928,valve 0,close
9,43,6,928,valve 1,open
9,43,6,937,Pump 0,Response: :
9,43,6,937,Pump 1,Response: 
9,43,7,47,pump 1,stop
9,43,7,47,pump 0,infuse
9,43,7,48,valve 0,open
9,43,7,48,valve 1,close
9,43,7,57,Pump 1,"Response: >
:"
9,43,7,57,Pump 0,Response: >
9,43,7,527,pump 0,stop
9,43,7,527,pump 1,infuse
9,43,7,528,valve 0,close
9,43,7,528,valve 1,open
9,43,7,537,Pump 0,Response: :
9,43,7,537,Pump 1,Response: 
9,43,7,647,pump 1,stop
9,43,7,647,pump 0,infuse
9,43,7,648,valve 0,open
9,43,7,648,valve 1,close
9,43,7,657,Pump 1,"Response: >
:"
9,43,7,657,Pump 0,Response: >
9,43,8,127,pump 0,stop
9,43,8,127,pump 1,infuse
9,43,8,128,valve 0,close
9,43,8,128,valve 1,open
9,43,8,137,Pump 0,Response: :
9,43,8,137,Pump 1,Response: 
9,43,8,247,pump 1,stop
9,43,8,247,pump 0,infuse
9,43,8,248,valve 0,open
9,43,8,248,valve 1,close
9,43,8,257,Pump 1,"Response: >
:"
9,43,8,257,Pump 0,Response: >
9,43,8,727,pump 0,stop
9,43,8,727,pump 1,infuse
9,43,8,728,valve 0,close
9,43,8,728,valve 1,open
9,43,8,737,Pump 0,Response: :
9,43,8,737,Pump 1,Response: 
9,43,8,847,pump 1,stop
9,43,8,847,pump 0,infuse
9,43,8,848,valve 0,open
9,43,8,848,valve 1,close
9,43,8,857,Pump 1,"Response: >
:"
9,43,8,857,Pump 0,Response: >
9,43,9,327,pump 0,stop
9,43,9,327,pump 1,infuse
9,43,9,328,valve 0,close
9,43,9,328,valve 1,open
9,43,9,337,Pump 0,Response: :
9,43,9,337,Pump 1,Response: 
9,43,9,447,pump 1,stop
9,43,9,447,pump 0,infuse
9,43,9,448,valve 0,open
9,43,9,448,valve 1,close
9,43,9,457,Pump 1,"Response: >
:"
9,43,9,457,Pump 0,Response: >
9,43,9,927,pump 0,stop
9,43,9,927,pump 1,infuse
9,43,9,928,valve 0,close
9,43,9,928,valve 1,open
9,43,9,937,Pump 0,Response: :
9,43,9,937,Pump 1,Response: 
9,43,10,47,pump 1,stop
9,43,10,47,pump 0,infuse
9,43,10,48,valve 0,open
9,43,10,48,valve 1,close
9,43,10,57,Pump 1,"Response: >
:"
9,43,10,57,Pump 0,Response: >
9,43,10,527,pump 0,stop
9,43,10,527,pump 1,infuse
9,43,10,528,valve 0,close
9,43,10,528,valve 1,open
9,43,10,537,Pump 0,Response: :
9,43,10,537,Pump 1,Response: 
9,43,10,647,pump 1,stop
9,43,10,647,pump 0,infuse
9,43,10,648,valve 0,open
9,43,10,648,valve 1,close
9,43,10,657,Pump 1,"Response: >
:"
9,43,10,657,Pump 0,Response: >
9,43,11,127,pump 0,stop
9,43,11,127,pump 1,infuse
9,43,11,128,valve 0,close
9,43,11,128,valve 1,open
9,43,11,137,Pump 0,Response: :
9,43,11,137,Pump 1,Response: >
9,43,11,247,pump 1,stop
9,43,11,247,pump 0,infuse
9,43,11,248,valve 0,open
9,43,11,248,valve 1,close
9,43,11,257,Pump 1,Response: :
9,43,11,257,Pump 0,Response: >
9,43,11,727,pump 0,stop
9,43,11,727,pump 1,infuse
9,43,11,728,valve 0,close
9,43,11,728,valve 1,open
9,43,11,737,Pump 0,Response: :
9,43,11,737,Pump 1,Response: >
9,43,11,847,pump 1,stop
9,43,11,847,pump 0,infuse
9,43,11,848,valve 0,open
9,43,11,848,valve 1,close
9,43,11,857,Pump 1,Response: :
9,43,11,857,Pump 0,Response: >
9,43,12,327,pump 0,stop
9,43,12,327,pump 1,infuse
9,43,12,328,valve 0,close
9,43,12,328,valve 1,open
9,43,12,337,Pump 0,Response: :
9,43,12,337,Pump 1,Response: >
9,43,12,447,pump 1,stop
9,43,12,447,pump 0,infuse
9,43,12,448,valve 0,open
9,43,12,448,valve 1,close
9,43,12,457,Pump 1,Response: :
9,43,12,457,Pump 0,Response: >
9,43,12,927,pump 0,stop
9,43,12,927,pump 1,infuse
9,43,12,928,valve 0,close
9,43,12,928,valve 1,open
9,43,12,937,Pump 0,Response: :
9,43,12,937,Pump 1,Response: >
9,43,13,47,pump 1,stop
9,43,13,47,pump 0,infuse
9,43,13,48,valve 0,open
9,43,13,48,valve 1,close
9,43,13,57,Pump 1,Response: :
9,43,13,57,Pump 0,Response: >
9,43,13,527,pump 0,stop
9,43,13,527,pump 1,infuse
9,43,13,528,valve 0,close
9,43,13,528,valve 1,open
9,43,13,537,Pump 0,Response: :
9,43,13,537,Pump 1,Response: >
9,43,13,647,pump 1,stop
9,43,13,647,pump 0,infuse
9,43,13,648,valve 0,open
9,43,13,648,valve 1,close
9,43,13,657,Pump 1,Response: :
9,43,13,657,Pump 0,Response: >
9,43,14,127,pump 0,stop
9,43,14,127,pump 1,infuse
9,43,14,128,valve 0,close
9,43,14,128,valve 1,open
9,43,14,137,Pump 0,Response: :
9,43,14,137,Pump 1,Response: >
9,43,14,247,pump 1,stop
9,43,14,247,pump 0,infuse
9,43,14,248,valve 0,open
9,43,14,248,valve 1,close
9,43,14,257,Pump 1,Response: :
9,43,14,257,Pump 0,Response: >
9,43,14,727,pump 0,stop
9,43,14,727,pump 1,infuse
9,43,14,728,valve 0,close
9,43,14,728,valve 1,open
9,43,14,737,Pump 0,Response: :
9,43,14,737,Pump 1,Response: >
9,43,14,847,pump 1,stop
9,43,14,847,pump 0,infuse
9,43,14,848,valve 0,open
9,43,14,848,valve 1,close
9,43,14,857,Pump 1,Response: :
9,43,14,857,Pump 0,Response: >
9,43,15,327,pump 0,stop
9,43,15,328,pump 1,infuse
9,43,15,328,valve 0,close
9,43,15,328,valve 1,open
9,43,15,337,Pump 0,Response: :
9,43,15,369,Pump 1,Response: >
9,43,15,447,pump 1,stop
9,43,15,447,pump 0,infuse
9,43,15,448,valve 0,open
9,43,15,448,valve 1,close
9,43,15,457,Pump 1,Response: :
9,43,15,457,Pump 0,Response: >
9,43,15,927,pump 0,stop
9,43,15,927,pump 1,infuse
9,43,15,928,valve 0,close
9,43,15,928,valve 1,open
9,43,15,937,Pump 0,Response: :
9,43,15,937,Pump 1,Response: 
9,43,16,47,pump 1,stop
9,43,16,47,pump 0,infuse
9,43,16,48,valve 0,open
9,43,16,48,valve 1,close
9,43,16,57,Pump 1,"Response: >
:"
9,43,16,57,Pump 0,Response: >
9,43,16,527,pump 0,stop
9,43,16,527,pump 1,infuse
9,43,16,528,valve 0,close
9,43,16,528,valve 1,open
9,43,16,537,Pump 0,Response: :
9,43,16,537,Pump 1,Response: >
9,43,16,647,pump 1,stop
9,43,16,647,pump 0,infuse
9,43,16,648,valve 0,open
9,43,16,648,valve 1,close
9,43,16,657,Pump 1,Response: :
9,43,16,657,Pump 0,Response: >
9,43,17,127,pump 0,stop
9,43,17,128,pump 1,infuse
9,43,17,128,valve 0,close
9,43,17,128,valve 1,open
9,43,17,137,Pump 0,Response: :
9,43,17,137,Pump 1,Response: >
9,43,17,247,pump 1,stop
9,43,17,247,pump 0,infuse
9,43,17,248,valve 0,open
9,43,17,248,valve 1,close
9,43,17,257,Pump 1,Response: :
9,43,17,257,Pump 0,Response: >
9,43,17,727,pump 0,stop
9,43,17,727,pump 1,infuse
9,43,17,728,valve 0,close
9,43,17,728,valve 1,open
9,43,17,737,Pump 0,Response: :
9,43,17,737,Pump 1,Response: 
9,43,17,848,pump 1,stop
9,43,17,848,pump 0,infuse
9,43,17,848,valve 0,open
9,43,17,848,valve 1,close
9,43,17,857,Pump 1,"Response: >
:"
9,43,17,857,Pump 0,Response: >
9,43,18,327,pump 0,stop
9,43,18,327,pump 1,infuse
9,43,18,328,valve 0,close
9,43,18,328,valve 1,open
9,43,18,337,Pump 0,Response: :
9,43,18,337,Pump 1,Response: 
9,43,18,447,pump 1,stop
9,43,18,447,pump 0,infuse
9,43,18,448,valve 0,open
9,43,18,448,valve 1,close
9,43,18,457,Pump 1,"Response: >
:"
9,43,18,457,Pump 0,Response: >
9,43,18,927,pump 0,stop
9,43,18,927,pump 1,infuse
9,43,18,928,valve 0,close
9,43,18,928,valve 1,open
9,43,18,937,Pump 0,Response: :
9,43,18,937,Pump 1,Response: 
9,43,19,47,pump 1,stop
9,43,19,47,pump 0,infuse
9,43,19,48,valve 0,open
9,43,19,48,valve 1,close
9,43,19,57,Pump 1,"Response: >
:"
9,43,19,57,Pump 0,Response: >
9,43,19,527,pump 0,stop
9,43,19,527,pump 1,infuse
9,43,19,528,valve 0,close
9,43,19,528,valve 1,open
9,43,19,537,Pump 0,Response: :
9,43,19,537,Pump 1,Response: 
9,43,19,647,pump 1,stop
9,43,19,647,pump 0,infuse
9,43,19,648,valve 0,open
9,43,19,648,valve 1,close
9,43,19,657,Pump 1,"Response: >
:"
9,43,19,657,Pump 0,Response: >
9,43,20,127,pump 0,stop
9,43,20,127,pump 1,infuse
9,43,20,128,valve 0,close
9,43,20,128,valve 1,open
9,43,20,137,Pump 0,Response: :
9,43,20,137,Pump 1,Response: 
9,43,20,247,pump 1,stop
9,43,20,247,pump 0,infuse
9,43,20,248,valve 0,open
9,43,20,248,valve 1,close
9,43,20,257,Pump 1,"Response: >
:"
9,43,20,257,Pump 0,Response: >
9,43,20,727,pump 0,stop
9,43,20,727,pump 1,infuse
9,43,20,728,valve 0,close
9,43,20,728,valve 1,open
9,43,20,737,Pump 0,Response: :
9,43,20,737,Pump 1,Response: 
9,43,20,847,pump 1,stop
9,43,20,847,pump 0,infuse
9,43,20,848,valve 0,open
9,43,20,848,valve 1,close
9,43,20,857,Pump 1,"Response: >
:"
9,43,20,857,Pump 0,Response: >
9,43,21,327,pump 0,stop
9,43,21,327,pump 1,infuse
9,43,21,328,valve 0,close
9,43,21,328,valve 1,open
9,43,21,337,Pump 0,Response: :
9,43,21,337,Pump 1,Response: 
9,43,21,447,pump 1,stop
9,43,21,447,pump 0,infuse
9,43,21,448,valve 0,open
9,43,21,448,valve 1,close
9,43,21,457,Pump 1,"Response: >
:"
9,43,21,457,Pump 0,Response: >
9,43,21,927,pump 0,stop
9,43,21,927,pump 1,infuse
9,43,21,928,valve 0,close
9,43,21,928,valve 1,open
9,43,21,937,Pump 0,Response: :
9,43,21,937,Pump 1,Response: 
9,43,22,47,pump 1,stop
9,43,22,47,pump 0,infuse
9,43,22,48,valve 0,open
9,43,22,48,valve 1,close
9,43,22,57,Pump 1,"Response: >
:"
9,43,22,57,Pump 0,Response: >
9,43,22,527,pump 0,stop
9,43,22,527,pump 1,infuse
9,43,22,528,valve 0,close
9,43,22,528,valve 1,open
9,43,22,537,Pump 0,Response: :
9,43,22,537,Pump 1,Response: 
9,43,22,647,pump 1,stop
9,43,22,647,pump 0,infuse
9,43,22,648,valve 0,open
9,43,22,648,valve 1,close
9,43,22,657,Pump 1,"Response: >
:"
9,43,22,657,Pump 0,Response: >
9,43,23,127,pump 0,stop
9,43,23,127,pump 1,infuse
9,43,23,128,valve 0,close
9,43,23,128,valve 1,open
9,43,23,137,Pump 0,Response: :
9,43,23,137,Pump 1,Response: 
9,43,23,247,pump 1,stop
9,43,23,247,pump 0,infuse
9,43,23,248,valve 0,open
9,43,23,248,valve 1,close
9,43,23,257,Pump 1,"Response: >
:"
9,43,23,257,Pump 0,Response: >
9,43,23,727,pump 0,stop
9,43,23,727,pump 1,infuse
9,43,23,728,valve 0,close
9,43,23,728,valve 1,open
9,43,23,737,Pump 0,Response: :
9,43,23,737,Pump 1,Response: 
9,43,23,847,pump 1,stop
9,43,23,847,pump 0,infuse
9,43,23,848,valve 0,open
9,43,23,848,valve 1,close
9,43,23,857,Pump 1,"Response: >
:"
9,43,23,857,Pump 0,Response: >
9,43,24,327,pump 0,stop
9,43,24,327,pump 1,infuse
9,43,24,328,valve 0,close
9,43,24,328,valve 1,open
9,43,24,337,Pump 0,Response: :
9,43,24,337,Pump 1,Response: 
9,43,24,447,pump 1,stop
9,43,24,447,pump 0,infuse
9,43,24,448,valve 0,open
9,43,24,448,valve 1,close
9,43,24,457,Pump 1,"Response: >
:"
9,43,24,457,Pump 0,Response: >
9,43,24,927,pump 0,stop
9,43,24,927,pump 1,infuse
9,43,24,928,valve 0,close
9,43,24,928,valve 1,open
9,43,24,937,Pump 0,Response: :
9,43,24,937,Pump 1,Response: 
9,43,25,47,pump 1,stop
9,43,25,47,pump 0,infuse
9,43,25,48,valve 0,open
9,43,25,48,valve 1,close
9,43,25,57,Pump 1,"Response: >
:"
9,43,25,57,Pump 0,Response: >
9,43,25,527,pump 0,stop
9,43,25,527,pump 1,infuse
9,43,25,528,valve 0,close
9,43,25,528,valve 1,open
9,43,25,537,Pump 0,Response: :
9,43,25,537,Pump 1,Response: 
9,43,25,647,pump 1,stop
9,43,25,647,pump 0,infuse
9,43,25,648,valve 0,open
9,43,25,648,valve 1,close
9,43,25,657,Pump 1,"Response: >
:"
9,43,25,657,Pump 0,Response: >
9,43,26,127,pump 0,stop
9,43,26,127,pump 1,infuse
9,43,26,128,valve 0,close
9,43,26,128,valve 1,open
9,43,26,137,Pump 0,Response: :
9,43,26,137,Pump 1,Response: 
9,43,26,247,pump 1,stop
9,43,26,247,pump 0,infuse
9,43,26,248,valve 0,open
9,43,26,248,valve 1,close
9,43,26,257,Pump 1,"Response: >
:"
9,43,26,257,Pump 0,Response: >
9,43,26,727,pump 0,stop
9,43,26,727,pump 1,infuse
9,43,26,728,valve 0,close
9,43,26,728,valve 1,open
9,43,26,737,Pump 0,Response: :
9,43,26,737,Pump 1,Response: 
9,43,26,847,pump 1,stop
9,43,26,847,pump 0,infuse
9,43,26,848,valve 0,open
9,43,26,848,valve 1,close
9,43,26,857,Pump 1,"Response: >
:"
9,43,26,857,Pump 0,Response: >
9,43,27,327,pump 0,stop
9,43,27,327,pump 1,infuse
9,43,27,328,valve 0,close
9,43,27,328,valve 1,open
9,43,27,337,Pump 0,Response: :
9,43,27,337,Pump 1,Response: 
9,43,27,447,pump 1,stop
9,43,27,447,pump 0,infuse
9,43,27,448,valve 0,open
9,43,27,448,valve 1,close
9,43,27,457,Pump 1,"Response: >
:"
9,43,27,457,Pump 0,Response: >
9,43,27,927,pump 0,stop
9,43,27,927,pump 1,infuse
9,43,27,928,valve 0,close
