Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,34,9,659,valve 0,open
16,34,9,659,valve 0,close
16,34,9,659,valve 0,open
16,34,9,659,valve 0,close
16,34,9,659,valve 0,open
16,34,9,660,valve 0,close
16,34,9,660,valve 0,open
16,34,9,660,valve 0,close
16,34,9,660,valve 0,open
16,34,9,660,valve 0,close
16,34,9,660,valve 0,open
16,34,9,660,valve 0,close
16,34,9,660,valve 0,open
16,34,9,660,valve 0,close
16,34,9,660,valve 0,open
16,34,9,661,valve 0,close
16,34,9,661,valve 0,open
16,34,9,661,valve 0,close
16,34,9,661,valve 0,open
16,34,9,661,valve 0,close
16,34,9,661,valve 0,open
16,34,9,661,valve 0,close
16,34,9,661,valve 0,open
16,34,9,661,valve 0,close
16,34,9,661,valve 0,open
16,34,9,661,valve 0,close
16,34,9,662,valve 0,open
16,34,9,662,valve 0,close
16,34,9,662,valve 0,open
16,34,9,662,valve 0,close
16,34,9,662,valve 0,open
16,34,9,662,valve 0,close
16,34,9,662,valve 0,open
16,34,9,662,valve 0,close
16,34,9,662,valve 0,open
16,34,9,662,valve 0,close
16,34,9,662,valve 0,open
16,34,9,663,valve 0,close
16,34,9,663,valve 0,open
16,34,9,663,valve 0,close
16,34,9,663,valve 0,open
16,34,9,663,valve 0,close
16,34,9,663,valve 0,open
16,34,9,663,valve 0,close
16,34,9,663,valve 0,open
16,34,9,663,valve 0,close
16,34,9,663,valve 0,open
16,34,9,663,valve 0,close
16,34,9,663,valve 0,open
16,34,9,664,valve 0,close
16,34,9,664,valve 0,open
16,34,9,664,valve 0,close
16,34,9,664,valve 0,open
16,34,9,664,valve 0,close
16,34,9,664,valve 0,open
16,34,9,664,valve 0,close
16,34,9,664,valve 0,open
16,34,9,664,valve 0,close
16,34,9,664,valve 0,open
16,34,9,665,valve 0,close
16,34,9,665,valve 0,open
16,34,9,665,valve 0,close
16,34,9,665,valve 0,open
16,34,9,665,valve 0,close
16,34,9,665,valve 0,open
16,34,9,665,valve 0,close
16,34,9,665,valve 0,open
16,34,9,665,valve 0,close
16,34,9,665,valve 0,open
16,34,9,665,valve 0,close
16,34,9,666,valve 0,open
16,34,9,666,valve 0,close
16,34,9,666,valve 0,open
16,34,9,666,valve 0,close
16,34,9,666,valve 0,open
16,34,9,666,valve 0,close
16,34,9,666,valve 0,open
16,34,9,666,valve 0,close
16,34,9,666,valve 0,open
16,34,9,666,valve 0,close
16,34,9,666,valve 0,open
16,34,9,667,valve 0,close
16,34,9,667,valve 0,open
16,34,9,667,valve 0,close
16,34,9,667,valve 0,open
16,34,9,667,valve 0,close
16,34,9,667,valve 0,open
16,34,9,667,valve 0,close
16,34,9,667,valve 0,open
16,34,9,667,valve 0,close
16,34,9,667,valve 0,open
16,34,9,667,valve 0,close
16,34,9,667,valve 0,open
16,34,9,668,valve 0,close
16,34,9,668,valve 0,open
16,34,9,668,valve 0,close
16,34,9,668,valve 0,open
16,34,9,668,valve 0,close
16,34,9,668,valve 0,open
16,34,9,668,valve 0,close
16,34,9,668,valve 0,open
16,34,9,668,valve 0,close
16,34,9,668,valve 0,open
16,34,9,668,valve 0,close
16,34,9,669,valve 0,open
16,34,9,669,valve 0,close
16,34,9,669,valve 0,open
16,34,9,669,valve 0,close
16,34,9,669,valve 0,open
16,34,9,669,valve 0,close
16,34,9,669,valve 0,open
16,34,9,669,valve 0,close
16,34,9,669,valve 0,open
16,34,9,669,valve 0,close
16,34,9,669,valve 0,open
16,34,9,669,valve 0,close
16,34,9,669,valve 0,open
16,34,9,670,valve 0,close
16,34,9,670,valve 0,open
16,34,9,670,valve 0,close
16,34,9,670,valve 0,open
16,34,9,670,valve 0,close
16,34,9,670,valve 0,open
16,34,9,670,valve 0,close
16,34,9,670,valve 0,open
16,34,9,670,valve 0,close
16,34,9,670,valve 0,open
16,34,9,670,valve 0,close
16,34,9,670,valve 0,open
16,34,9,670,valve 0,close
16,34,9,670,valve 0,open
16,34,9,671,valve 0,close
16,34,9,671,valve 0,open
16,34,9,671,valve 0,close
16,34,9,671,valve 0,open
16,34,9,671,valve 0,close
16,34,9,671,valve 0,open
16,34,9,671,valve 0,close
16,34,9,671,valve 0,open
16,34,9,671,valve 0,close
16,34,9,671,valve 0,open
16,34,9,671,valve 0,close
16,34,9,671,valve 0,open
16,34,9,671,valve 0,close
16,34,9,671,valve 0,open
16,34,9,672,valve 0,close
16,34,9,672,valve 0,open
16,34,9,672,valve 0,close
16,34,9,672,valve 0,open
16,34,9,672,valve 0,close
16,34,9,672,valve 0,open
16,34,9,672,valve 0,close
16,34,9,672,valve 0,open
16,34,9,672,valve 0,close
16,34,9,672,valve 0,open
16,34,9,672,valve 0,close
16,34,9,672,valve 0,open
16,34,9,672,valve 0,close
16,34,9,673,valve 0,open
16,34,9,673,valve 0,close
16,34,9,673,valve 0,open
16,34,9,673,valve 0,close
16,34,9,673,valve 0,open
16,34,9,673,valve 0,close
16,34,9,673,valve 0,open
16,34,9,673,valve 0,close
16,34,9,673,valve 0,open
16,34,9,673,valve 0,close
16,34,9,673,valve 0,open
16,34,9,673,valve 0,close
16,34,9,673,valve 0,open
16,34,9,674,valve 0,close
16,34,9,674,valve 0,open
16,34,9,674,valve 0,close
16,34,9,674,valve 0,open
16,34,9,674,valve 0,close
16,34,9,674,valve 0,open
16,34,9,674,valve 0,close
16,34,9,674,valve 0,open
16,34,9,674,valve 0,close
16,34,9,674,valve 0,open
16,34,9,674,valve 0,close
16,34,9,674,valve 0,open
16,34,9,674,valve 0,close
16,34,9,674,valve 0,open
16,34,9,675,valve 0,close
16,34,9,675,valve 0,open
16,34,9,675,valve 0,close
16,34,9,675,valve 0,open
16,34,9,675,valve 0,close
16,34,9,675,valve 0,open
16,34,9,675,valve 0,close
16,34,9,675,valve 0,open
16,34,9,675,valve 0,close
16,34,9,675,valve 0,open
16,34,9,675,valve 0,close
16,34,9,675,valve 0,open
16,34,9,675,valve 0,close
16,34,9,676,valve 0,open
16,34,9,676,valve 0,close
16,34,9,676,valve 0,open
16,34,9,676,valve 0,close
16,34,9,676,valve 0,open
16,34,9,676,valve 0,close
16,34,9,676,valve 0,open
16,34,9,676,valve 0,close
16,34,9,676,valve 0,open
16,34,9,676,valve 0,close
16,34,9,676,valve 0,open
16,34,9,676,valve 0,close
16,34,9,677,valve 0,open
16,34,9,677,valve 0,close
16,34,9,677,valve 0,open
16,34,9,677,valve 0,close
16,34,9,677,valve 0,open
16,34,9,677,valve 0,close
16,34,9,677,valve 0,open
16,34,9,677,valve 0,close
16,34,9,677,valve 0,open
16,34,9,677,valve 0,close
16,34,9,677,valve 0,open
16,34,9,678,valve 0,close
16,34,9,678,valve 0,open
16,34,9,678,valve 0,close
16,34,9,678,valve 0,open
16,34,9,678,valve 0,close
16,34,9,678,valve 0,open
16,34,9,678,valve 0,close
16,34,9,678,valve 0,open
16,34,9,678,valve 0,close
16,34,9,679,pump 1,stop
16,34,9,679,pump 0,infuse
16,34,9,679,valve 0,open
16,34,9,679,valve 2,open
16,34,9,688,Pump 1,"Response: >
:"
16,34,9,689,Pump 0,Response: 
16,34,9,698,valve 1,close
16,34,9,699,valve 3,close
16,34,9,958,valve 1,open
16,34,9,959,valve 1,close
16,34,9,959,valve 1,open
16,34,9,959,valve 1,close
16,34,9,959,valve 1,open
16,34,9,959,valve 1,close
16,34,9,959,valve 1,open
16,34,9,959,valve 1,close
16,34,9,959,valve 1,open
16,34,9,959,valve 1,close
16,34,9,959,valve 1,open
16,34,9,960,valve 1,close
16,34,9,960,valve 1,open
16,34,9,960,valve 1,close
16,34,9,960,valve 1,open
16,34,9,960,valve 1,close
16,34,9,960,valve 1,open
16,34,9,960,valve 1,close
16,34,9,960,valve 1,open
16,34,9,960,valve 1,close
16,34,9,960,valve 1,open
16,34,9,961,valve 1,close
16,34,9,961,valve 1,open
16,34,9,961,valve 1,close
16,34,9,961,valve 1,open
16,34,9,961,valve 1,close
16,34,9,961,valve 1,open
16,34,9,961,valve 1,close
16,34,9,961,valve 1,open
16,34,9,961,valve 1,close
16,34,9,961,valve 1,open
16,34,9,961,valve 1,close
16,34,9,962,valve 1,open
16,34,9,962,valve 1,close
16,34,9,962,valve 1,open
16,34,9,962,valve 1,close
16,34,9,962,valve 1,open
16,34,9,962,valve 1,close
16,34,9,962,valve 1,open
16,34,9,962,valve 1,close
16,34,9,962,valve 1,open
16,34,9,962,valve 1,close
16,34,9,962,valve 1,open
16,34,9,963,valve 1,close
16,34,9,963,valve 1,open
16,34,9,963,valve 1,close
16,34,9,963,valve 1,open
16,34,9,963,valve 1,close
16,34,9,963,valve 1,open
16,34,9,963,valve 1,close
16,34,9,963,valve 1,open
16,34,9,963,valve 1,close
16,34,9,963,valve 1,open
16,34,9,963,valve 1,close
16,34,9,964,valve 1,open
16,34,9,964,valve 1,close
16,34,9,964,valve 1,open
16,34,9,964,valve 1,close
16,34,9,964,valve 1,open
16,34,9,964,valve 1,close
16,34,9,964,valve 1,open
16,34,9,964,valve 1,close
16,34,9,964,valve 1,open
16,34,9,964,valve 1,close
16,34,9,965,valve 1,open
16,34,9,965,valve 1,close
16,34,9,965,valve 1,open
16,34,9,965,valve 1,close
16,34,9,965,valve 1,open
16,34,9,965,valve 1,close
16,34,9,965,valve 1,open
16,34,9,965,valve 1,close
16,34,9,965,valve 1,open
16,34,9,965,valve 1,close
16,34,9,965,valve 1,open
16,34,9,965,valve 1,close
16,34,9,966,valve 1,open
16,34,9,966,valve 1,close
16,34,9,966,valve 1,open
16,34,9,966,valve 1,close
16,34,9,966,valve 1,open
16,34,9,966,valve 1,close
16,34,9,966,valve 1,open
16,34,9,966,valve 1,close
16,34,9,966,valve 1,open
16,34,9,966,valve 1,close
16,34,9,966,valve 1,open
16,34,9,967,valve 1,close
16,34,9,967,valve 1,open
16,34,9,967,valve 1,close
16,34,9,967,valve 1,open
16,34,9,967,valve 1,close
16,34,9,967,valve 1,open
16,34,9,967,valve 1,close
16,34,9,967,valve 1,open
16,34,9,967,valve 1,close
16,34,9,967,valve 1,open
16,34,9,967,valve 1,close
16,34,9,968,valve 1,open
16,34,9,968,valve 1,close
16,34,9,968,valve 1,open
16,34,9,968,valve 1,close
16,34,9,968,valve 1,open
16,34,9,968,valve 1,close
16,34,9,968,valve 1,open
16,34,9,968,valve 1,close
16,34,9,968,valve 1,open
16,34,9,968,valve 1,close
16,34,9,969,valve 1,open
16,34,9,969,valve 1,close
16,34,9,969,valve 1,open
16,34,9,969,valve 1,close
16,34,9,969,valve 1,open
16,34,9,969,valve 1,close
16,34,9,969,valve 1,open
16,34,9,969,valve 1,close
16,34,9,969,valve 1,open
16,34,9,969,valve 1,close
16,34,9,970,valve 1,open
16,34,9,970,valve 1,close
16,34,9,970,valve 1,open
16,34,9,970,valve 1,close
16,34,9,970,valve 1,open
16,34,9,970,valve 1,close
16,34,9,970,valve 1,open
16,34,9,970,valve 1,close
16,34,9,970,valve 1,open
16,34,9,970,valve 1,close
16,34,9,971,valve 1,open
16,34,9,971,valve 1,close
16,34,9,971,valve 1,open
16,34,9,971,valve 1,close
16,34,9,971,valve 1,open
16,34,9,971,valve 1,close
16,34,9,971,valve 1,open
16,34,9,971,valve 1,close
16,34,9,971,valve 1,open
16,34,9,971,valve 1,close
16,34,9,971,valve 1,open
16,34,9,972,valve 1,close
16,34,9,972,valve 1,open
16,34,9,972,valve 1,close
16,34,9,972,valve 1,open
16,34,9,972,valve 1,close
16,34,9,972,valve 1,open
16,34,9,972,valve 1,close
16,34,9,972,valve 1,open
16,34,9,972,valve 1,close
16,34,9,972,valve 1,open
16,34,9,972,valve 1,close
16,34,9,973,valve 1,open
16,34,9,973,valve 1,close
16,34,9,973,valve 1,open
16,34,9,973,valve 1,close
16,34,9,973,valve 1,open
16,34,9,973,valve 1,close
16,34,9,973,valve 1,open
16,34,9,973,valve 1,close
16,34,9,973,valve 1,open
16,34,9,973,valve 1,close
16,34,9,973,valve 1,open
16,34,9,974,valve 1,close
16,34,9,974,valve 1,open
16,34,9,974,valve 1,close
16,34,9,974,valve 1,open
16,34,9,974,valve 1,close
16,34,9,974,valve 1,open
16,34,9,974,valve 1,close
16,34,9,974,valve 1,open
16,34,9,974,valve 1,close
16,34,9,974,valve 1,open
16,34,9,975,valve 1,close
16,34,9,975,valve 1,open
16,34,9,975,valve 1,close
16,34,9,975,valve 1,open
16,34,9,975,valve 1,close
16,34,9,975,valve 1,open
16,34,9,975,valve 1,close
16,34,9,975,valve 1,open
16,34,9,975,valve 1,close
16,34,9,975,valve 1,open
16,34,9,975,valve 1,close
16,34,9,976,valve 1,open
16,34,9,976,valve 1,close
16,34,9,976,valve 1,open
16,34,9,976,valve 1,close
16,34,9,976,valve 1,open
16,34,9,976,valve 1,close
16,34,9,976,valve 1,open
16,34,9,976,valve 1,close
16,34,9,976,valve 1,open
16,34,9,976,valve 1,close
16,34,9,976,valve 1,open
16,34,9,977,valve 1,close
16,34,9,977,valve 1,open
16,34,9,977,valve 1,close
16,34,9,977,valve 1,open
16,34,9,977,valve 1,close
16,34,9,977,valve 1,open
16,34,9,977,valve 1,close
16,34,9,977,valve 1,open
16,34,9,977,valve 1,close
16,34,9,977,valve 1,open
16,34,9,977,valve 1,close
16,34,9,978,valve 1,open
16,34,9,978,valve 1,close
16,34,9,978,valve 1,open
16,34,9,978,valve 1,close
16,34,9,978,valve 1,open
16,34,9,978,valve 1,close
16,34,9,978,valve 1,open
16,34,9,978,valve 1,close
16,34,9,978,pump 0,stop
16,34,9,979,pump 1,infuse
16,34,9,979,valve 1,open
16,34,9,979,valve 3,open
16,34,9,988,Pump 0,"Response: >
:"
16,34,9,989,Pump 1,Response: 
16,34,9,998,valve 0,close
16,34,9,999,valve 2,close
16,34,10,258,valve 0,open
16,34,10,259,valve 0,close
16,34,10,259,valve 0,open
16,34,10,259,valve 0,close
16,34,10,259,valve 0,open
16,34,10,259,valve 0,close
16,34,10,259,valve 0,open
16,34,10,259,valve 0,close
16,34,10,259,valve 0,open
16,34,10,259,valve 0,close
16,34,10,259,valve 0,open
16,34,10,260,valve 0,close
16,34,10,260,valve 0,open
16,34,10,260,valve 0,close
16,34,10,260,valve 0,open
16,34,10,260,valve 0,close
16,34,10,260,valve 0,open
16,34,10,260,valve 0,close
16,34,10,260,valve 0,open
16,34,10,260,valve 0,close
16,34,10,260,valve 0,open
16,34,10,261,valve 0,close
16,34,10,261,valve 0,open
16,34,10,261,valve 0,close
16,34,10,261,valve 0,open
16,34,10,261,valve 0,close
16,34,10,261,valve 0,open
16,34,10,261,valve 0,close
16,34,10,261,valve 0,open
16,34,10,261,valve 0,close
16,34,10,261,valve 0,open
16,34,10,261,valve 0,close
16,34,10,262,valve 0,open
16,34,10,262,valve 0,close
16,34,10,262,valve 0,open
16,34,10,262,valve 0,close
16,34,10,262,valve 0,open
16,34,10,262,valve 0,close
16,34,10,262,valve 0,open
16,34,10,262,valve 0,close
16,34,10,262,valve 0,open
16,34,10,262,valve 0,close
16,34,10,262,valve 0,open
16,34,10,263,valve 0,close
16,34,10,263,valve 0,open
16,34,10,263,valve 0,close
16,34,10,263,valve 0,open
16,34,10,263,valve 0,close
16,34,10,263,valve 0,open
16,34,10,263,valve 0,close
16,34,10,263,valve 0,open
16,34,10,263,valve 0,close
16,34,10,263,valve 0,open
16,34,10,263,valve 0,close
16,34,10,264,valve 0,open
16,34,10,264,valve 0,close
16,34,10,264,valve 0,open
16,34,10,264,valve 0,close
16,34,10,264,valve 0,open
16,34,10,264,valve 0,close
16,34,10,264,valve 0,open
16,34,10,264,valve 0,close
16,34,10,264,valve 0,open
16,34,10,264,valve 0,close
16,34,10,264,valve 0,open
16,34,10,265,valve 0,close
16,34,10,265,valve 0,open
16,34,10,265,valve 0,close
16,34,10,265,valve 0,open
16,34,10,265,valve 0,close
16,34,10,265,valve 0,open
16,34,10,265,valve 0,close
16,34,10,265,valve 0,open
16,34,10,265,valve 0,close
16,34,10,265,valve 0,open
16,34,10,265,valve 0,close
16,34,10,266,valve 0,open
16,34,10,266,valve 0,close
16,34,10,266,valve 0,open
16,34,10,266,valve 0,close
16,34,10,266,valve 0,open
16,34,10,266,valve 0,close
16,34,10,266,valve 0,open
16,34,10,266,valve 0,close
16,34,10,266,valve 0,open
16,34,10,266,valve 0,close
16,34,10,266,valve 0,open
16,34,10,267,valve 0,close
16,34,10,267,valve 0,open
16,34,10,267,valve 0,close
16,34,10,267,valve 0,open
16,34,10,267,valve 0,close
16,34,10,267,valve 0,open
16,34,10,267,valve 0,close
16,34,10,267,valve 0,open
16,34,10,267,valve 0,close
16,34,10,267,valve 0,open
16,34,10,267,valve 0,close
16,34,10,267,valve 0,open
16,34,10,267,valve 0,close
16,34,10,268,valve 0,open
16,34,10,268,valve 0,close
16,34,10,268,valve 0,open
16,34,10,268,valve 0,close
16,34,10,268,valve 0,open
16,34,10,268,valve 0,close
16,34,10,268,valve 0,open
16,34,10,268,valve 0,close
16,34,10,268,valve 0,open
16,34,10,268,valve 0,close
16,34,10,268,valve 0,open
16,34,10,268,valve 0,close
16,34,10,268,valve 0,open
16,34,10,269,valve 0,close
16,34,10,269,valve 0,open
16,34,10,269,valve 0,close
16,34,10,269,valve 0,open
16,34,10,269,valve 0,close
16,34,10,269,valve 0,open
16,34,10,269,valve 0,close
16,34,10,269,valve 0,open
16,34,10,269,valve 0,close
16,34,10,269,valve 0,open
16,34,10,269,valve 0,close
16,34,10,269,valve 0,open
16,34,10,269,valve 0,close
16,34,10,270,valve 0,open
16,34,10,270,valve 0,close
16,34,10,270,valve 0,open
16,34,10,270,valve 0,close
16,34,10,270,valve 0,open
16,34,10,270,valve 0,close
16,34,10,270,valve 0,open
16,34,10,270,valve 0,close
16,34,10,270,valve 0,open
16,34,10,270,valve 0,close
16,34,10,270,valve 0,open
16,34,10,270,valve 0,close
16,34,10,270,valve 0,open
16,34,10,270,valve 0,close
16,34,10,271,valve 0,open
16,34,10,271,valve 0,close
16,34,10,271,valve 0,open
16,34,10,271,valve 0,close
16,34,10,271,valve 0,open
16,34,10,271,valve 0,close
16,34,10,271,valve 0,open
16,34,10,271,valve 0,close
16,34,10,271,valve 0,open
16,34,10,271,valve 0,close
16,34,10,271,valve 0,open
16,34,10,271,valve 0,close
16,34,10,271,valve 0,open
16,34,10,271,valve 0,close
16,34,10,272,valve 0,open
16,34,10,272,valve 0,close
16,34,10,272,valve 0,open
16,34,10,272,valve 0,close
16,34,10,272,valve 0,open
16,34,10,272,valve 0,close
16,34,10,272,valve 0,open
16,34,10,272,valve 0,close
16,34,10,272,valve 0,open
16,34,10,272,valve 0,close
16,34,10,272,valve 0,open
16,34,10,272,valve 0,close
16,34,10,273,valve 0,open
16,34,10,273,valve 0,close
16,34,10,273,valve 0,open
16,34,10,273,valve 0,close
16,34,10,273,valve 0,open
16,34,10,273,valve 0,close
16,34,10,273,valve 0,open
16,34,10,273,valve 0,close
16,34,10,273,valve 0,open
16,34,10,273,valve 0,close
16,34,10,273,valve 0,open
16,34,10,273,valve 0,close
16,34,10,273,valve 0,open
16,34,10,273,valve 0,close
16,34,10,274,valve 0,open
16,34,10,274,valve 0,close
16,34,10,274,valve 0,open
16,34,10,274,valve 0,close
16,34,10,274,valve 0,open
16,34,10,274,valve 0,close
16,34,10,274,valve 0,open
16,34,10,274,valve 0,close
16,34,10,274,valve 0,open
16,34,10,274,valve 0,close
16,34,10,274,valve 0,open
16,34,10,274,valve 0,close
16,34,10,274,valve 0,open
16,34,10,274,valve 0,close
16,34,10,275,valve 0,open
16,34,10,275,valve 0,close
16,34,10,275,valve 0,open
16,34,10,275,valve 0,close
16,34,10,275,valve 0,open
16,34,10,275,valve 0,close
16,34,10,275,valve 0,open
16,34,10,275,valve 0,close
16,34,10,275,valve 0,open
16,34,10,275,valve 0,close
16,34,10,275,valve 0,open
16,34,10,275,valve 0,close
16,34,10,275,valve 0,open
16,34,10,276,valve 0,close
16,34,10,276,valve 0,open
16,34,10,276,valve 0,close
16,34,10,276,valve 0,open
16,34,10,276,valve 0,close
16,34,10,276,valve 0,open
16,34,10,276,valve 0,close
16,34,10,276,valve 0,open
16,34,10,276,valve 0,close
16,34,10,276,valve 0,open
16,34,10,276,valve 0,close
16,34,10,276,valve 0,open
16,34,10,276,valve 0,close
16,34,10,276,valve 0,open
16,34,10,277,valve 0,close
16,34,10,277,valve 0,open
16,34,10,277,valve 0,close
16,34,10,277,valve 0,open
16,34,10,277,valve 0,close
16,34,10,277,valve 0,open
16,34,10,277,valve 0,close
16,34,10,277,valve 0,open
16,34,10,277,valve 0,close
16,34,10,277,valve 0,open
16,34,10,277,valve 0,close
16,34,10,277,valve 0,open
16,34,10,277,valve 0,close
16,34,10,278,valve 0,open
16,34,10,278,valve 0,close
16,34,10,278,valve 0,open
16,34,10,278,valve 0,close
16,34,10,278,valve 0,open
16,34,10,278,valve 0,close
16,34,10,278,valve 0,open
16,34,10,278,valve 0,close
16,34,10,278,valve 0,open
16,34,10,278,valve 0,close
16,34,10,278,valve 0,open
16,34,10,278,valve 0,close
16,34,10,279,pump 1,stop
16,34,10,279,pump 0,infuse
16,34,10,279,valve 0,open
16,34,10,279,valve 2,open
16,34,10,288,Pump 1,"Response: >
:"
16,34,10,289,Pump 0,Response: 
16,34,10,298,valve 1,close
16,34,10,299,valve 3,close
16,34,10,558,valve 1,open
16,34,10,559,valve 1,close
16,34,10,559,valve 1,open
16,34,10,559,valve 1,close
16,34,10,559,valve 1,open
16,34,10,559,valve 1,close
16,34,10,559,valve 1,open
16,34,10,559,valve 1,close
16,34,10,559,valve 1,open
16,34,10,559,valve 1,close
16,34,10,559,valve 1,open
16,34,10,559,valve 1,close
16,34,10,559,valve 1,open
16,34,10,559,valve 1,close
16,34,10,560,valve 1,open
16,34,10,560,valve 1,close
16,34,10,560,valve 1,open
16,34,10,560,valve 1,close
16,34,10,560,valve 1,open
16,34,10,560,valve 1,close
16,34,10,560,valve 1,open
16,34,10,560,valve 1,close
16,34,10,560,valve 1,open
16,34,10,560,valve 1,close
16,34,10,560,valve 1,open
16,34,10,560,valve 1,close
16,34,10,561,valve 1,open
16,34,10,561,valve 1,close
16,34,10,561,valve 1,open
16,34,10,561,valve 1,close
16,34,10,561,valve 1,open
16,34,10,561,valve 1,close
16,34,10,561,valve 1,open
16,34,10,561,valve 1,close
16,34,10,561,valve 1,open
16,34,10,561,valve 1,close
16,34,10,561,valve 1,open
16,34,10,561,valve 1,close
16,34,10,561,valve 1,open
16,34,10,561,valve 1,close
16,34,10,562,valve 1,open
16,34,10,562,valve 1,close
16,34,10,562,valve 1,open
16,34,10,562,valve 1,close
16,34,10,562,valve 1,open
16,34,10,562,valve 1,close
16,34,10,562,valve 1,open
16,34,10,562,valve 1,close
16,34,10,562,valve 1,open
16,34,10,562,valve 1,close
16,34,10,562,valve 1,open
16,34,10,562,valve 1,close
16,34,10,562,valve 1,open
16,34,10,562,valve 1,close
16,34,10,563,valve 1,open
16,34,10,563,valve 1,close
16,34,10,563,valve 1,open
16,34,10,563,valve 1,close
16,34,10,563,valve 1,open
16,34,10,563,valve 1,close
16,34,10,563,valve 1,open
16,34,10,563,valve 1,close
16,34,10,563,valve 1,open
16,34,10,563,valve 1,close
16,34,10,563,valve 1,open
16,34,10,563,valve 1,close
16,34,10,563,valve 1,open
16,34,10,564,valve 1,close
16,34,10,564,valve 1,open
16,34,10,564,valve 1,close
16,34,10,564,valve 1,open
16,34,10,564,valve 1,close
16,34,10,564,valve 1,open
16,34,10,564,valve 1,close
16,34,10,564,valve 1,open
16,34,10,564,valve 1,close
16,34,10,564,valve 1,open
16,34,10,564,valve 1,close
16,34,10,564,valve 1,open
16,34,10,564,valve 1,close
16,34,10,565,valve 1,open
16,34,10,565,valve 1,close
16,34,10,565,valve 1,open
16,34,10,565,valve 1,close
16,34,10,565,valve 1,open
16,34,10,565,valve 1,close
16,34,10,565,valve 1,open
16,34,10,565,valve 1,close
16,34,10,565,valve 1,open
16,34,10,565,valve 1,close
16,34,10,565,valve 1,open
16,34,10,565,valve 1,close
16,34,10,565,valve 1,open
16,34,10,565,valve 1,close
16,34,10,566,valve 1,open
16,34,10,566,valve 1,close
16,34,10,566,valve 1,open
16,34,10,566,valve 1,close
16,34,10,566,valve 1,open
16,34,10,566,valve 1,close
16,34,10,566,valve 1,open
16,34,10,566,valve 1,close
16,34,10,566,valve 1,open
16,34,10,566,valve 1,close
16,34,10,566,valve 1,open
16,34,10,566,valve 1,close
16,34,10,566,valve 1,open
16,34,10,566,valve 1,close
16,34,10,567,valve 1,open
16,34,10,567,valve 1,close
16,34,10,567,valve 1,open
16,34,10,567,valve 1,close
16,34,10,567,valve 1,open
16,34,10,567,valve 1,close
16,34,10,567,valve 1,open
16,34,10,567,valve 1,close
16,34,10,567,valve 1,open
16,34,10,567,valve 1,close
16,34,10,567,valve 1,open
16,34,10,567,valve 1,close
16,34,10,567,valve 1,open
16,34,10,568,valve 1,close
16,34,10,568,valve 1,open
16,34,10,568,valve 1,close
16,34,10,568,valve 1,open
16,34,10,568,valve 1,close
16,34,10,568,valve 1,open
16,34,10,568,valve 1,close
16,34,10,568,valve 1,open
16,34,10,568,valve 1,close
16,34,10,568,valve 1,open
16,34,10,568,valve 1,close
16,34,10,568,valve 1,open
16,34,10,568,valve 1,close
16,34,10,569,valve 1,open
16,34,10,569,valve 1,close
16,34,10,569,valve 1,open
16,34,10,569,valve 1,close
16,34,10,569,valve 1,open
16,34,10,569,valve 1,close
16,34,10,569,valve 1,open
16,34,10,569,valve 1,close
16,34,10,569,valve 1,open
16,34,10,569,valve 1,close
16,34,10,569,valve 1,open
16,34,10,569,valve 1,close
16,34,10,569,valve 1,open
16,34,10,570,valve 1,close
16,34,10,570,valve 1,open
16,34,10,570,valve 1,close
16,34,10,570,valve 1,open
16,34,10,570,valve 1,close
16,34,10,570,valve 1,open
16,34,10,570,valve 1,close
16,34,10,570,valve 1,open
16,34,10,570,valve 1,close
16,34,10,570,valve 1,open
16,34,10,570,valve 1,close
16,34,10,570,valve 1,open
16,34,10,570,valve 1,close
16,34,10,570,valve 1,open
16,34,10,571,valve 1,close
16,34,10,571,valve 1,open
16,34,10,571,valve 1,close
16,34,10,571,valve 1,open
16,34,10,571,valve 1,close
16,34,10,571,valve 1,open
16,34,10,571,valve 1,close
16,34,10,571,valve 1,open
16,34,10,571,valve 1,close
16,34,10,571,valve 1,open
16,34,10,571,valve 1,close
16,34,10,571,valve 1,open
16,34,10,571,valve 1,close
16,34,10,572,valve 1,open
16,34,10,572,valve 1,close
16,34,10,572,valve 1,open
16,34,10,572,valve 1,close
16,34,10,572,valve 1,open
16,34,10,572,valve 1,close
16,34,10,572,valve 1,open
16,34,10,572,valve 1,close
16,34,10,572,valve 1,open
16,34,10,572,valve 1,close
16,34,10,572,valve 1,open
16,34,10,572,valve 1,close
16,34,10,572,valve 1,open
16,34,10,573,valve 1,close
16,34,10,573,valve 1,open
16,34,10,573,valve 1,close
16,34,10,573,valve 1,open
16,34,10,573,valve 1,close
16,34,10,573,valve 1,open
16,34,10,573,valve 1,close
16,34,10,573,valve 1,open
16,34,10,573,valve 1,close
16,34,10,573,valve 1,open
16,34,10,573,valve 1,close
16,34,10,573,valve 1,open
16,34,10,573,valve 1,close
16,34,10,573,valve 1,open
16,34,10,574,valve 1,close
16,34,10,574,valve 1,open
16,34,10,574,valve 1,close
16,34,10,574,valve 1,open
16,34,10,574,valve 1,close
16,34,10,574,valve 1,open
16,34,10,574,valve 1,close
16,34,10,574,valve 1,open
16,34,10,574,valve 1,close
16,34,10,574,valve 1,open
16,34,10,574,valve 1,close
16,34,10,574,valve 1,open
16,34,10,574,valve 1,close
16,34,10,575,valve 1,open
16,34,10,575,valve 1,close
