Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,57,0,818,valve 0,open
15,57,0,819,valve 0,close
15,57,0,819,valve 2,open
15,57,0,819,valve 2,close
15,57,0,819,valve 0,open
15,57,0,819,valve 0,close
15,57,0,819,valve 2,open
15,57,0,819,valve 2,close
15,57,0,819,valve 0,open
15,57,0,819,valve 0,close
15,57,0,819,valve 2,open
15,57,0,819,valve 2,close
15,57,0,819,valve 0,open
15,57,0,819,valve 0,close
15,57,0,819,valve 2,open
15,57,0,820,valve 2,close
15,57,0,820,valve 0,open
15,57,0,820,valve 0,close
15,57,0,820,valve 2,open
15,57,0,820,valve 2,close
15,57,0,820,valve 0,open
15,57,0,820,valve 0,close
15,57,0,820,valve 2,open
15,57,0,820,valve 2,close
15,57,0,820,valve 0,open
15,57,0,820,valve 0,close
15,57,0,820,valve 2,open
15,57,0,821,valve 2,close
15,57,0,821,valve 0,open
15,57,0,821,valve 0,close
15,57,0,821,valve 2,open
15,57,0,821,valve 2,close
15,57,0,821,valve 0,open
15,57,0,821,valve 0,close
15,57,0,821,valve 2,open
15,57,0,821,valve 2,close
15,57,0,821,valve 0,open
15,57,0,821,valve 0,close
15,57,0,821,valve 2,open
15,57,0,821,valve 2,close
15,57,0,821,valve 0,open
15,57,0,822,valve 0,close
15,57,0,822,valve 2,open
15,57,0,822,valve 2,close
15,57,0,822,valve 0,open
15,57,0,822,valve 0,close
15,57,0,822,valve 2,open
15,57,0,822,valve 2,close
15,57,0,822,valve 0,open
15,57,0,822,valve 0,close
15,57,0,822,valve 2,open
15,57,0,822,valve 2,close
15,57,0,822,valve 0,open
15,57,0,822,valve 0,close
15,57,0,822,valve 2,open
15,57,0,823,valve 2,close
15,57,0,823,valve 0,open
15,57,0,823,valve 0,close
15,57,0,823,valve 2,open
15,57,0,823,valve 2,close
15,57,0,823,valve 0,open
15,57,0,823,valve 0,close
15,57,0,823,valve 2,open
15,57,0,823,valve 2,close
15,57,0,823,valve 0,open
15,57,0,823,valve 0,close
15,57,0,823,valve 2,open
15,57,0,823,valve 2,close
15,57,0,823,valve 0,open
15,57,0,824,valve 0,close
15,57,0,824,valve 2,open
15,57,0,824,valve 2,close
15,57,0,824,valve 0,open
15,57,0,824,valve 0,close
15,57,0,824,valve 2,open
15,57,0,824,valve 2,close
15,57,0,824,valve 0,open
15,57,0,824,valve 0,close
15,57,0,824,valve 2,open
15,57,0,824,valve 2,close
15,57,0,824,valve 0,open
15,57,0,824,valve 0,close
15,57,0,824,valve 2,open
15,57,0,825,valve 2,close
15,57,0,825,valve 0,open
15,57,0,825,valve 0,close
15,57,0,825,valve 2,open
15,57,0,825,valve 2,close
15,57,0,825,valve 0,open
15,57,0,825,valve 0,close
15,57,0,825,valve 2,open
15,57,0,825,valve 2,close
15,57,0,825,valve 0,open
15,57,0,825,valve 0,close
15,57,0,825,valve 2,open
15,57,0,825,valve 2,close
15,57,0,825,valve 0,open
15,57,0,826,valve 0,close
15,57,0,826,valve 2,open
15,57,0,826,valve 2,close
15,57,0,826,valve 0,open
15,57,0,826,valve 0,close
15,57,0,826,valve 2,open
15,57,0,826,valve 2,close
15,57,0,826,valve 0,open
15,57,0,826,valve 0,close
15,57,0,826,valve 2,open
15,57,0,826,valve 2,close
15,57,0,826,valve 0,open
15,57,0,826,valve 0,close
15,57,0,826,valve 2,open
15,57,0,827,valve 2,close
15,57,0,827,valve 0,open
15,57,0,827,valve 0,close
15,57,0,827,valve 2,open
15,57,0,827,valve 2,close
15,57,0,827,pump 1,stop
15,57,0,827,pump 0,infuse
15,57,0,827,valve 0,open
15,57,0,827,valve 2,open
15,57,0,837,Pump 1,Response: :
15,57,0,837,Pump 0,Response: >
15,57,0,877,valve 1,close
15,57,0,877,valve 3,close
15,57,0,957,valve 1,open
15,57,0,957,valve 1,close
15,57,0,957,valve 3,open
15,57,0,957,valve 3,close
15,57,0,957,valve 1,open
15,57,0,957,valve 1,close
15,57,0,957,valve 3,open
15,57,0,957,valve 3,close
15,57,0,958,valve 1,open
15,57,0,958,valve 1,close
15,57,0,958,valve 3,open
15,57,0,958,valve 3,close
15,57,0,958,valve 1,open
15,57,0,958,valve 1,close
15,57,0,958,valve 3,open
15,57,0,958,valve 3,close
15,57,0,958,valve 1,open
15,57,0,958,valve 1,close
15,57,0,958,valve 3,open
15,57,0,958,valve 3,close
15,57,0,958,valve 1,open
15,57,0,958,valve 1,close
15,57,0,959,valve 3,open
15,57,0,959,valve 3,close
15,57,0,959,valve 1,open
15,57,0,959,valve 1,close
15,57,0,959,valve 3,open
15,57,0,959,valve 3,close
15,57,0,959,valve 1,open
15,57,0,959,valve 1,close
15,57,0,959,valve 3,open
15,57,0,959,valve 3,close
15,57,0,959,valve 1,open
15,57,0,959,valve 1,close
15,57,0,959,valve 3,open
15,57,0,959,valve 3,close
15,57,0,960,valve 1,open
15,57,0,960,valve 1,close
15,57,0,960,valve 3,open
15,57,0,960,valve 3,close
15,57,0,960,valve 1,open
15,57,0,960,valve 1,close
15,57,0,960,valve 3,open
15,57,0,960,valve 3,close
15,57,0,960,valve 1,open
15,57,0,960,valve 1,close
15,57,0,960,valve 3,open
15,57,0,961,valve 3,close
15,57,0,961,valve 1,open
15,57,0,961,valve 1,close
15,57,0,961,valve 3,open
15,57,0,961,valve 3,close
15,57,0,961,valve 1,open
15,57,0,961,valve 1,close
15,57,0,961,valve 3,open
15,57,0,961,valve 3,close
15,57,0,961,valve 1,open
15,57,0,961,valve 1,close
15,57,0,961,valve 3,open
15,57,0,962,valve 3,close
15,57,0,962,valve 1,open
15,57,0,962,valve 1,close
15,57,0,962,valve 3,open
15,57,0,962,valve 3,close
15,57,0,962,valve 1,open
15,57,0,962,valve 1,close
15,57,0,962,valve 3,open
15,57,0,962,valve 3,close
15,57,0,962,valve 1,open
15,57,0,962,valve 1,close
15,57,0,963,valve 3,open
15,57,0,963,valve 3,close
15,57,0,963,valve 1,open
15,57,0,963,valve 1,close
15,57,0,963,valve 3,open
15,57,0,963,valve 3,close
15,57,0,963,valve 1,open
15,57,0,963,valve 1,close
15,57,0,963,valve 3,open
15,57,0,963,valve 3,close
15,57,0,963,valve 1,open
15,57,0,963,valve 1,close
15,57,0,964,valve 3,open
15,57,0,964,valve 3,close
15,57,0,964,valve 1,open
15,57,0,964,valve 1,close
15,57,0,964,valve 3,open
15,57,0,964,valve 3,close
15,57,0,964,valve 1,open
15,57,0,964,valve 1,close
15,57,0,964,valve 3,open
15,57,0,964,valve 3,close
15,57,0,965,valve 1,open
15,57,0,965,valve 1,close
15,57,0,965,valve 3,open
15,57,0,965,valve 3,close
15,57,0,965,valve 1,open
15,57,0,965,valve 1,close
15,57,0,965,valve 3,open
15,57,0,965,valve 3,close
15,57,0,965,valve 1,open
15,57,0,965,valve 1,close
15,57,0,965,valve 3,open
15,57,0,966,valve 3,close
15,57,0,966,valve 1,open
15,57,0,966,valve 1,close
15,57,0,966,valve 3,open
15,57,0,966,valve 3,close
15,57,0,966,valve 1,open
15,57,0,966,valve 1,close
15,57,0,966,valve 3,open
15,57,0,966,valve 3,close
15,57,0,966,valve 1,open
15,57,0,966,valve 1,close
15,57,0,966,valve 3,open
15,57,0,967,valve 3,close
15,57,0,967,valve 1,open
15,57,0,967,valve 1,close
15,57,0,967,valve 3,open
15,57,0,967,valve 3,close
15,57,0,967,valve 1,open
15,57,0,967,valve 1,close
15,57,0,967,valve 3,open
15,57,0,967,valve 3,close
15,57,0,967,valve 1,open
15,57,0,967,valve 1,close
15,57,0,968,valve 3,open
15,57,0,968,valve 3,close
15,57,0,968,valve 1,open
15,57,0,968,valve 1,close
15,57,0,968,valve 3,open
15,57,0,968,valve 3,close
15,57,0,968,valve 1,open
15,57,0,968,valve 1,close
15,57,0,968,valve 3,open
15,57,0,968,valve 3,close
15,57,0,968,valve 1,open
15,57,0,969,valve 1,close
15,57,0,969,valve 3,open
15,57,0,969,valve 3,close
15,57,0,969,valve 1,open
15,57,0,969,valve 1,close
15,57,0,969,valve 3,open
15,57,0,969,valve 3,close
15,57,0,969,valve 1,open
15,57,0,969,valve 1,close
15,57,0,969,valve 3,open
15,57,0,969,valve 3,close
15,57,0,970,valve 1,open
15,57,0,970,valve 1,close
15,57,0,970,valve 3,open
15,57,0,970,valve 3,close
15,57,0,970,valve 1,open
15,57,0,970,valve 1,close
15,57,0,970,valve 3,open
15,57,0,970,valve 3,close
15,57,0,970,valve 1,open
15,57,0,970,valve 1,close
15,57,0,970,valve 3,open
15,57,0,971,valve 3,close
15,57,0,971,valve 1,open
15,57,0,971,valve 1,close
15,57,0,971,valve 3,open
15,57,0,971,valve 3,close
15,57,0,971,valve 1,open
15,57,0,971,valve 1,close
15,57,0,971,valve 3,open
15,57,0,971,valve 3,close
15,57,0,971,valve 1,open
15,57,0,971,valve 1,close
15,57,0,972,valve 3,open
15,57,0,972,valve 3,close
15,57,0,972,valve 1,open
15,57,0,972,valve 1,close
15,57,0,972,valve 3,open
15,57,0,972,valve 3,close
15,57,0,972,valve 1,open
15,57,0,972,valve 1,close
15,57,0,972,valve 3,open
15,57,0,972,valve 3,close
15,57,0,972,valve 1,open
15,57,0,973,valve 1,close
15,57,0,973,valve 3,open
15,57,0,973,valve 3,close
15,57,0,973,valve 1,open
15,57,0,973,valve 1,close
15,57,0,973,valve 3,open
15,57,0,973,valve 3,close
15,57,0,973,valve 1,open
15,57,0,973,valve 1,close
15,57,0,973,valve 3,open
15,57,0,973,valve 3,close
15,57,0,973,valve 1,open
15,57,0,974,valve 1,close
15,57,0,974,valve 3,open
15,57,0,974,valve 3,close
15,57,0,974,valve 1,open
15,57,0,974,valve 1,close
15,57,0,974,valve 3,open
15,57,0,974,valve 3,close
15,57,0,974,valve 1,open
15,57,0,974,valve 1,close
15,57,0,974,valve 3,open
15,57,0,974,valve 3,close
15,57,0,975,valve 1,open
15,57,0,975,valve 1,close
15,57,0,975,valve 3,open
15,57,0,975,valve 3,close
15,57,0,975,valve 1,open
15,57,0,975,valve 1,close
15,57,0,975,valve 3,open
15,57,0,975,valve 3,close
15,57,0,975,valve 1,open
15,57,0,975,valve 1,close
15,57,0,975,valve 3,open
15,57,0,975,valve 3,close
15,57,0,976,valve 1,open
15,57,0,976,valve 1,close
15,57,0,976,valve 3,open
15,57,0,976,valve 3,close
15,57,0,976,valve 1,open
15,57,0,976,valve 1,close
15,57,0,976,valve 3,open
15,57,0,976,valve 3,close
15,57,0,976,valve 1,open
15,57,0,976,valve 1,close
15,57,0,976,valve 3,open
15,57,0,977,valve 3,close
15,57,0,977,valve 1,open
15,57,0,977,valve 1,close
15,57,0,977,valve 3,open
15,57,0,977,valve 3,close
15,57,0,977,valve 1,open
15,57,0,977,valve 1,close
15,57,0,977,valve 3,open
15,57,0,977,valve 3,close
15,57,0,977,valve 1,open
15,57,0,977,valve 1,close
15,57,0,978,valve 3,open
15,57,0,978,valve 3,close
15,57,0,978,valve 1,open
15,57,0,978,valve 1,close
15,57,0,978,valve 3,open
15,57,0,978,valve 3,close
15,57,0,978,valve 1,open
15,57,0,978,valve 1,close
15,57,0,978,valve 3,open
15,57,0,978,valve 3,close
15,57,0,978,valve 1,open
15,57,0,979,valve 1,close
15,57,0,979,valve 3,open
15,57,0,979,valve 3,close
15,57,0,979,valve 1,open
15,57,0,979,valve 1,close
15,57,0,979,valve 3,open
15,57,0,979,valve 3,close
15,57,0,979,valve 1,open
15,57,0,979,valve 1,close
15,57,0,979,valve 3,open
15,57,0,979,valve 3,close
15,57,0,979,valve 1,open
15,57,0,980,valve 1,close
15,57,0,980,valve 3,open
15,57,0,980,valve 3,close
15,57,0,980,valve 1,open
15,57,0,980,valve 1,close
15,57,0,980,valve 3,open
15,57,0,980,valve 3,close
15,57,0,980,valve 1,open
15,57,0,980,valve 1,close
15,57,0,980,valve 3,open
15,57,0,980,valve 3,close
15,57,0,981,valve 1,open
15,57,0,981,valve 1,close
15,57,0,981,valve 3,open
15,57,0,981,valve 3,close
15,57,0,981,valve 1,open
15,57,0,981,valve 1,close
15,57,0,981,valve 3,open
15,57,0,981,valve 3,close
15,57,0,981,valve 1,open
15,57,0,981,valve 1,close
15,57,0,981,valve 3,open
15,57,0,981,valve 3,close
15,57,0,982,valve 1,open
15,57,0,982,valve 1,close
15,57,0,982,valve 3,open
15,57,0,982,valve 3,close
15,57,0,982,valve 1,open
15,57,0,982,valve 1,close
15,57,0,982,valve 3,open
15,57,0,982,valve 3,close
15,57,0,982,valve 1,open
15,57,0,982,valve 1,close
15,57,0,982,valve 3,open
15,57,0,983,valve 3,close
15,57,0,983,valve 1,open
15,57,0,983,valve 1,close
15,57,0,983,valve 3,open
15,57,0,983,valve 3,close
15,57,0,983,valve 1,open
15,57,0,983,valve 1,close
15,57,0,983,valve 3,open
15,57,0,983,valve 3,close
15,57,0,983,valve 1,open
15,57,0,983,valve 1,close
15,57,0,984,valve 3,open
15,57,0,984,valve 3,close
15,57,0,984,valve 1,open
15,57,0,984,valve 1,close
15,57,0,984,valve 3,open
15,57,0,984,valve 3,close
15,57,0,984,valve 1,open
15,57,0,984,valve 1,close
15,57,0,984,valve 3,open
15,57,0,984,valve 3,close
15,57,0,984,valve 1,open
15,57,0,985,valve 1,close
15,57,0,985,valve 3,open
15,57,0,985,valve 3,close
15,57,0,985,valve 1,open
15,57,0,985,valve 1,close
15,57,0,985,valve 3,open
15,57,0,985,valve 3,close
15,57,0,985,valve 1,open
15,57,0,985,valve 1,close
15,57,0,985,valve 3,open
15,57,0,985,valve 3,close
15,57,0,986,valve 1,open
15,57,0,986,valve 1,close
15,57,0,986,valve 3,open
15,57,0,986,valve 3,close
15,57,0,986,valve 1,open
15,57,0,986,valve 1,close
15,57,0,986,valve 3,open
15,57,0,986,valve 3,close
15,57,0,986,valve 1,open
15,57,0,986,valve 1,close
15,57,0,986,valve 3,open
15,57,0,987,valve 3,close
15,57,0,987,valve 1,open
15,57,0,987,valve 1,close
15,57,0,987,valve 3,open
15,57,0,987,valve 3,close
15,57,0,987,valve 1,open
15,57,0,987,valve 1,close
15,57,0,987,valve 3,open
15,57,0,987,valve 3,close
15,57,0,987,valve 1,open
15,57,0,988,valve 1,close
15,57,0,988,valve 3,open
15,57,0,988,valve 3,close
15,57,0,988,valve 1,open
15,57,0,988,valve 1,close
15,57,0,988,valve 3,open
15,57,0,988,valve 3,close
15,57,0,988,valve 1,open
15,57,0,988,valve 1,close
15,57,0,989,valve 3,open
15,57,0,989,valve 3,close
15,57,0,989,valve 1,open
15,57,0,989,valve 1,close
15,57,0,989,valve 3,open
15,57,0,989,valve 3,close
15,57,0,989,valve 1,open
15,57,0,989,valve 1,close
15,57,0,989,valve 3,open
15,57,0,989,valve 3,close
15,57,0,989,valve 1,open
15,57,0,989,valve 1,close
15,57,0,990,valve 3,open
15,57,0,990,valve 3,close
15,57,0,990,valve 1,open
15,57,0,990,valve 1,close
15,57,0,990,valve 3,open
15,57,0,990,valve 3,close
15,57,0,990,valve 1,open
15,57,0,990,valve 1,close
15,57,0,990,valve 3,open
15,57,0,990,valve 3,close
15,57,0,990,valve 1,open
15,57,0,990,valve 1,close
15,57,0,990,valve 3,open
15,57,0,990,valve 3,close
15,57,0,991,valve 1,open
15,57,0,991,valve 1,close
15,57,0,991,valve 3,open
15,57,0,991,valve 3,close
15,57,0,991,valve 1,open
15,57,0,991,valve 1,close
15,57,0,991,valve 3,open
15,57,0,991,valve 3,close
15,57,0,991,valve 1,open
15,57,0,991,valve 1,close
15,57,0,991,valve 3,open
15,57,0,991,valve 3,close
15,57,0,991,valve 1,open
15,57,0,992,valve 1,close
15,57,0,992,valve 3,open
15,57,0,992,valve 3,close
15,57,0,992,valve 1,open
15,57,0,992,valve 1,close
15,57,0,992,valve 3,open
15,57,0,992,valve 3,close
15,57,0,992,valve 1,open
15,57,0,992,valve 1,close
15,57,0,992,valve 3,open
15,57,0,993,valve 3,close
15,57,0,993,valve 1,open
15,57,0,993,valve 1,close
15,57,0,993,valve 3,open
15,57,0,993,valve 3,close
15,57,0,993,valve 1,open
15,57,0,993,valve 1,close
15,57,0,993,valve 3,open
15,57,0,993,valve 3,close
15,57,0,993,valve 1,open
15,57,0,994,valve 1,close
15,57,0,994,valve 3,open
15,57,0,994,valve 3,close
15,57,0,994,valve 1,open
15,57,0,994,valve 1,close
15,57,0,994,valve 3,open
15,57,0,994,valve 3,close
15,57,0,994,valve 1,open
15,57,0,994,valve 1,close
15,57,0,994,valve 3,open
15,57,0,994,valve 3,close
15,57,0,994,valve 1,open
15,57,0,994,valve 1,close
15,57,0,995,valve 3,open
15,57,0,995,valve 3,close
15,57,0,995,valve 1,open
15,57,0,995,valve 1,close
15,57,0,995,valve 3,open
15,57,0,995,valve 3,close
15,57,0,995,valve 1,open
15,57,0,995,valve 1,close
15,57,0,995,valve 3,open
15,57,0,995,valve 3,close
15,57,0,995,valve 1,open
15,57,0,995,valve 1,close
15,57,0,995,valve 3,open
15,57,0,995,valve 3,close
15,57,0,996,valve 1,open
15,57,0,996,valve 1,close
15,57,0,996,valve 3,open
15,57,0,996,valve 3,close
15,57,0,996,valve 1,open
15,57,0,996,valve 1,close
15,57,0,996,valve 3,open
15,57,0,996,valve 3,close
15,57,0,996,valve 1,open
15,57,0,996,valve 1,close
15,57,0,996,valve 3,open
15,57,0,996,valve 3,close
15,57,0,996,valve 1,open
15,57,0,997,valve 1,close
15,57,0,997,valve 3,open
15,57,0,997,valve 3,close
15,57,0,997,valve 1,open
15,57,0,997,valve 1,close
15,57,0,997,valve 3,open
15,57,0,997,valve 3,close
15,57,0,997,valve 1,open
15,57,0,997,valve 1,close
15,57,0,997,valve 3,open
15,57,0,997,valve 3,close
15,57,0,997,valve 1,open
15,57,0,997,valve 1,close
15,57,0,997,valve 3,open
15,57,0,998,valve 3,close
15,57,0,998,valve 1,open
15,57,0,998,valve 1,close
15,57,0,998,valve 3,open
15,57,0,998,valve 3,close
15,57,0,998,valve 1,open
15,57,0,998,valve 1,close
15,57,0,998,valve 3,open
15,57,0,998,valve 3,close
15,57,0,998,valve 1,open
15,57,0,998,valve 1,close
15,57,0,998,valve 3,open
15,57,0,998,valve 3,close
15,57,0,998,valve 1,open
15,57,0,999,valve 1,close
15,57,0,999,valve 3,open
15,57,0,999,valve 3,close
15,57,0,999,valve 1,open
15,57,0,999,valve 1,close
15,57,0,999,valve 3,open
15,57,0,999,valve 3,close
15,57,0,999,valve 1,open
15,57,0,999,valve 1,close
15,57,0,999,valve 3,open
15,57,0,999,valve 3,close
15,57,0,999,valve 1,open
15,57,0,999,valve 1,close
15,57,0,999,valve 3,open
15,57,1,0,valve 3,close
15,57,1,0,valve 1,open
15,57,1,0,valve 1,close
15,57,1,0,valve 3,open
15,57,1,0,valve 3,close
15,57,1,0,valve 1,open
15,57,1,0,valve 1,close
15,57,1,0,valve 3,open
15,57,1,0,valve 3,close
15,57,1,0,valve 1,open
15,57,1,0,valve 1,close
15,57,1,0,valve 3,open
15,57,1,0,valve 3,close
15,57,1,0,valve 1,open
15,57,1,1,valve 1,close
15,57,1,1,valve 3,open
15,57,1,1,valve 3,close
15,57,1,1,valve 1,open
15,57,1,1,valve 1,close
15,57,1,1,valve 3,open
15,57,1,1,valve 3,close
15,57,1,1,valve 1,open
15,57,1,1,valve 1,close
15,57,1,1,valve 3,open
15,57,1,1,valve 3,close
15,57,1,1,valve 1,open
15,57,1,1,valve 1,close
15,57,1,2,valve 3,open
15,57,1,2,valve 3,close
15,57,1,2,valve 1,open
15,57,1,2,valve 1,close
15,57,1,2,valve 3,open
15,57,1,2,valve 3,close
15,57,1,2,valve 1,open
15,57,1,2,valve 1,close
15,57,1,2,valve 3,open
15,57,1,2,valve 3,close
15,57,1,2,valve 1,open
15,57,1,3,valve 1,close
15,57,1,3,valve 3,open
15,57,1,3,valve 3,close
15,57,1,3,valve 1,open
15,57,1,3,valve 1,close
15,57,1,3,valve 3,open
15,57,1,3,valve 3,close
15,57,1,3,valve 1,open
15,57,1,4,valve 1,close
15,57,1,4,valve 3,open
15,57,1,4,valve 3,close
15,57,1,4,valve 1,open
15,57,1,4,valve 1,close
15,57,1,4,valve 3,open
15,57,1,4,valve 3,close
15,57,1,4,valve 1,open
15,57,1,4,valve 1,close
15,57,1,4,valve 3,open
15,57,1,4,valve 3,close
15,57,1,5,valve 1,open
15,57,1,5,valve 1,close
15,57,1,5,valve 3,open
15,57,1,5,valve 3,close
15,57,1,5,valve 1,open
15,57,1,5,valve 1,close
15,57,1,5,valve 3,open
15,57,1,5,valve 3,close
15,57,1,5,valve 1,open
15,57,1,5,valve 1,close
15,57,1,5,valve 3,open
15,57,1,5,valve 3,close
15,57,1,5,valve 1,open
15,57,1,6,valve 1,close
15,57,1,6,valve 3,open
15,57,1,6,valve 3,close
15,57,1,6,valve 1,open
15,57,1,6,valve 1,close
15,57,1,6,valve 3,open
15,57,1,6,valve 3,close
15,57,1,6,valve 1,open
15,57,1,6,valve 1,close
15,57,1,6,valve 3,open
15,57,1,6,valve 3,close
15,57,1,6,valve 1,open
15,57,1,7,valve 1,close
15,57,1,7,valve 3,open
15,57,1,7,valve 3,close
15,57,1,7,pump 0,stop
15,57,1,7,pump 1,infuse
15,57,1,7,valve 1,open
15,57,1,8,valve 3,open
15,57,1,17,Pump 0,Response: :
15,57,1,17,Pump 1,Response: >
15,57,1,57,valve 0,close
15,57,1,57,valve 2,close
15,57,1,137,valve 0,open
15,57,1,137,valve 0,close
15,57,1,137,valve 2,open
15,57,1,137,valve 2,close
15,57,1,137,valve 0,open
15,57,1,137,valve 0,close
15,57,1,138,valve 2,open
15,57,1,138,valve 2,close
15,57,1,138,valve 0,open
15,57,1,138,valve 0,close
15,57,1,138,valve 2,open
15,57,1,138,valve 2,close
15,57,1,138,valve 0,open
15,57,1,138,valve 0,close
15,57,1,138,valve 2,open
15,57,1,138,valve 2,close
15,57,1,138,valve 0,open
15,57,1,139,valve 0,close
15,57,1,139,valve 2,open
15,57,1,139,valve 2,close
15,57,1,139,valve 0,open
15,57,1,139,valve 0,close
15,57,1,139,valve 2,open
15,57,1,139,valve 2,close
15,57,1,139,valve 0,open
15,57,1,139,valve 0,close
15,57,1,139,valve 2,open
15,57,1,139,valve 2,close
15,57,1,140,valve 0,open
15,57,1,140,valve 0,close
15,57,1,140,valve 2,open
15,57,1,140,valve 2,close
15,57,1,140,valve 0,open
15,57,1,140,valve 0,close
15,57,1,140,valve 2,open
15,57,1,140,valve 2,close
15,57,1,140,valve 0,open
15,57,1,140,valve 0,close
15,57,1,140,valve 2,open
15,57,1,141,valve 2,close
15,57,1,141,valve 0,open
15,57,1,141,valve 0,close
15,57,1,141,valve 2,open
15,57,1,141,valve 2,close
15,57,1,141,valve 0,open
15,57,1,141,valve 0,close
15,57,1,141,valve 2,open
15,57,1,141,valve 2,close
15,57,1,141,valve 0,open
15,57,1,141,valve 0,close
15,57,1,142,valve 2,open
15,57,1,142,valve 2,close
15,57,1,142,valve 0,open
15,57,1,142,valve 0,close
15,57,1,142,valve 2,open
15,57,1,142,valve 2,close
15,57,1,142,valve 0,open
15,57,1,142,valve 0,close
15,57,1,142,valve 2,open
15,57,1,142,valve 2,close
15,57,1,142,valve 0,open
15,57,1,142,valve 0,close
15,57,1,143,valve 2,open
15,57,1,143,valve 2,close
15,57,1,143,valve 0,open
15,57,1,143,valve 0,close
15,57,1,143,valve 2,open
15,57,1,143,valve 2,close
15,57,1,143,valve 0,open
15,57,1,143,valve 0,close
15,57,1,143,valve 2,open
15,57,1,143,valve 2,close
15,57,1,143,valve 0,open
15,57,1,144,valve 0,close
15,57,1,144,valve 2,open
15,57,1,144,valve 2,close
15,57,1,144,valve 0,open
15,57,1,144,valve 0,close
15,57,1,144,valve 2,open
15,57,1,144,valve 2,close
15,57,1,144,valve 0,open
15,57,1,144,valve 0,close
15,57,1,144,valve 2,open
15,57,1,144,valve 2,close
15,57,1,145,valve 0,open
15,57,1,145,valve 0,close
15,57,1,145,valve 2,open
15,57,1,145,valve 2,close
15,57,1,145,valve 0,open
15,57,1,145,valve 0,close
15,57,1,145,valve 2,open
15,57,1,145,valve 2,close
15,57,1,145,valve 0,open
15,57,1,145,valve 0,close
15,57,1,145,valve 2,open
15,57,1,145,valve 2,close
15,57,1,146,valve 0,open
15,57,1,146,valve 0,close
15,57,1,146,valve 2,open
15,57,1,146,valve 2,close
15,57,1,146,valve 0,open
15,57,1,146,valve 0,close
15,57,1,146,valve 2,open
15,57,1,146,valve 2,close
15,57,1,146,valve 0,open
15,57,1,146,valve 0,close
15,57,1,146,valve 2,open
15,57,1,147,valve 2,close
15,57,1,147,valve 0,open
15,57,1,147,valve 0,close
15,57,1,147,valve 2,open
15,57,1,147,valve 2,close
15,57,1,147,valve 0,open
15,57,1,147,valve 0,close
15,57,1,147,valve 2,open
15,57,1,147,valve 2,close
15,57,1,147,valve 0,open
15,57,1,147,valve 0,close
15,57,1,148,valve 2,open
15,57,1,148,valve 2,close
15,57,1,148,valve 0,open
15,57,1,148,valve 0,close
15,57,1,148,valve 2,open
15,57,1,148,valve 2,close
15,57,1,148,valve 0,open
15,57,1,148,valve 0,close
15,57,1,148,valve 2,open
15,57,1,148,valve 2,close
15,57,1,148,valve 0,open
15,57,1,149,valve 0,close
15,57,1,149,valve 2,open
15,57,1,149,valve 2,close
15,57,1,149,valve 0,open
15,57,1,149,valve 0,close
15,57,1,149,valve 2,open
15,57,1,149,valve 2,close
15,57,1,149,valve 0,open
15,57,1,149,valve 0,close
15,57,1,149,valve 2,open
15,57,1,149,valve 2,close
15,57,1,150,valve 0,open
15,57,1,150,valve 0,close
15,57,1,150,valve 2,open
15,57,1,150,valve 2,close
15,57,1,150,valve 0,open
15,57,1,150,valve 0,close
15,57,1,150,valve 2,open
15,57,1,150,valve 2,close
15,57,1,150,valve 0,open
15,57,1,150,valve 0,close
15,57,1,150,valve 2,open
15,57,1,150,valve 2,close
15,57,1,151,valve 0,open
15,57,1,151,valve 0,close
15,57,1,151,valve 2,open
15,57,1,151,valve 2,close
15,57,1,151,valve 0,open
15,57,1,151,valve 0,close
15,57,1,151,valve 2,open
15,57,1,151,valve 2,close
15,57,1,151,valve 0,open
15,57,1,151,valve 0,close
15,57,1,151,valve 2,open
15,57,1,152,valve 2,close
15,57,1,152,valve 0,open
15,57,1,152,valve 0,close
15,57,1,152,valve 2,open
15,57,1,152,valve 2,close
15,57,1,152,valve 0,open
15,57,1,152,valve 0,close
15,57,1,152,valve 2,open
15,57,1,152,valve 2,close
15,57,1,152,valve 0,open
15,57,1,152,valve 0,close
15,57,1,153,valve 2,open
15,57,1,153,valve 2,close
15,57,1,153,valve 0,open
15,57,1,153,valve 0,close
15,57,1,153,valve 2,open
15,57,1,153,valve 2,close
15,57,1,153,valve 0,open
15,57,1,153,valve 0,close
15,57,1,153,valve 2,open
15,57,1,153,valve 2,close
15,57,1,153,valve 0,open
15,57,1,154,valve 0,close
15,57,1,154,valve 2,open
15,57,1,154,valve 2,close
15,57,1,154,valve 0,open
15,57,1,154,valve 0,close
15,57,1,154,valve 2,open
15,57,1,154,valve 2,close
15,57,1,154,valve 0,open
15,57,1,154,valve 0,close
15,57,1,154,valve 2,open
15,57,1,154,valve 2,close
15,57,1,155,valve 0,open
15,57,1,155,valve 0,close
15,57,1,155,valve 2,open
15,57,1,155,valve 2,close
15,57,1,155,valve 0,open
15,57,1,155,valve 0,close
15,57,1,155,valve 2,open
15,57,1,155,valve 2,close
15,57,1,155,valve 0,open
15,57,1,156,valve 0,close
15,57,1,156,valve 2,open
15,57,1,156,valve 2,close
15,57,1,156,valve 0,open
15,57,1,156,valve 0,close
15,57,1,156,valve 2,open
15,57,1,156,valve 2,close
15,57,1,156,valve 0,open
15,57,1,157,valve 0,close
