Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,24,23,369,valve 0,open
11,24,23,369,valve 0,close
11,24,23,369,valve 0,open
11,24,23,369,valve 0,close
11,24,23,369,valve 0,open
11,24,23,369,valve 0,close
11,24,23,370,valve 0,open
11,24,23,370,valve 0,close
11,24,23,370,valve 0,open
11,24,23,370,valve 0,close
11,24,23,370,valve 0,open
11,24,23,370,valve 0,close
11,24,23,370,valve 0,open
11,24,23,370,valve 0,close
11,24,23,370,valve 0,open
11,24,23,370,valve 0,close
11,24,23,370,valve 0,open
11,24,23,371,valve 0,close
11,24,23,371,valve 0,open
11,24,23,371,valve 0,close
11,24,23,371,valve 0,open
11,24,23,371,valve 0,close
11,24,23,371,valve 0,open
11,24,23,371,valve 0,close
11,24,23,371,valve 0,open
11,24,23,371,valve 0,close
11,24,23,371,valve 0,open
11,24,23,371,valve 0,close
11,24,23,372,valve 0,open
11,24,23,372,valve 0,close
11,24,23,372,valve 0,open
11,24,23,372,valve 0,close
11,24,23,372,valve 0,open
11,24,23,372,valve 0,close
11,24,23,372,valve 0,open
11,24,23,372,valve 0,close
11,24,23,372,valve 0,open
11,24,23,372,valve 0,close
11,24,23,372,valve 0,open
11,24,23,373,valve 0,close
11,24,23,373,valve 0,open
11,24,23,373,valve 0,close
11,24,23,373,valve 0,open
11,24,23,373,valve 0,close
11,24,23,373,valve 0,open
11,24,23,373,valve 0,close
11,24,23,373,valve 0,open
11,24,23,373,valve 0,close
11,24,23,373,valve 0,open
11,24,23,373,valve 0,close
11,24,23,374,valve 0,open
11,24,23,374,valve 0,close
11,24,23,374,valve 0,open
11,24,23,374,valve 0,close
11,24,23,374,valve 0,open
11,24,23,374,valve 0,close
11,24,23,374,valve 0,open
11,24,23,374,valve 0,close
11,24,23,374,valve 0,open
11,24,23,374,valve 0,close
11,24,23,375,valve 0,open
11,24,23,375,valve 0,close
11,24,23,375,valve 0,open
11,24,23,375,valve 0,close
11,24,23,375,valve 0,open
11,24,23,375,valve 0,close
11,24,23,375,valve 0,open
11,24,23,375,valve 0,close
11,24,23,375,valve 0,open
11,24,23,375,valve 0,close
11,24,23,375,valve 0,open
11,24,23,376,valve 0,close
11,24,23,376,valve 0,open
11,24,23,376,valve 0,close
11,24,23,376,valve 0,open
11,24,23,376,valve 0,close
11,24,23,376,valve 0,open
11,24,23,376,valve 0,close
11,24,23,376,valve 0,open
11,24,23,376,valve 0,close
11,24,23,376,valve 0,open
11,24,23,376,valve 0,close
11,24,23,376,valve 0,open
11,24,23,377,valve 0,close
11,24,23,377,valve 0,open
11,24,23,377,valve 0,close
11,24,23,377,valve 0,open
11,24,23,377,valve 0,close
11,24,23,377,valve 0,open
11,24,23,377,valve 0,close
11,24,23,377,valve 0,open
11,24,23,377,valve 0,close
11,24,23,377,valve 0,open
11,24,23,377,valve 0,close
11,24,23,377,valve 0,open
11,24,23,377,valve 0,close
11,24,23,377,valve 0,open
11,24,23,378,valve 0,close
11,24,23,378,valve 0,open
11,24,23,378,valve 0,close
11,24,23,378,valve 0,open
11,24,23,378,valve 0,close
11,24,23,378,valve 0,open
11,24,23,378,valve 0,close
11,24,23,378,valve 0,open
11,24,23,378,valve 0,close
11,24,23,378,valve 0,open
11,24,23,378,valve 0,close
11,24,23,378,valve 0,open
11,24,23,378,valve 0,close
11,24,23,378,valve 0,open
11,24,23,379,valve 0,close
11,24,23,379,valve 0,open
11,24,23,379,valve 0,close
11,24,23,379,valve 0,open
11,24,23,379,valve 0,close
11,24,23,379,valve 0,open
11,24,23,379,valve 0,close
11,24,23,379,valve 0,open
11,24,23,379,valve 0,close
11,24,23,379,valve 0,open
11,24,23,379,valve 0,close
11,24,23,379,valve 0,open
11,24,23,379,valve 0,close
11,24,23,379,valve 0,open
11,24,23,380,valve 0,close
11,24,23,380,valve 0,open
11,24,23,380,valve 0,close
11,24,23,380,valve 0,open
11,24,23,380,valve 0,close
11,24,23,380,valve 0,open
11,24,23,380,valve 0,close
11,24,23,380,valve 0,open
11,24,23,380,valve 0,close
11,24,23,380,valve 0,open
11,24,23,380,valve 0,close
11,24,23,381,valve 0,open
11,24,23,381,valve 0,close
11,24,23,381,valve 0,open
11,24,23,381,valve 0,close
11,24,23,381,valve 0,open
11,24,23,381,valve 0,close
11,24,23,381,valve 0,open
11,24,23,381,valve 0,close
11,24,23,381,valve 0,open
11,24,23,381,valve 0,close
11,24,23,381,valve 0,open
11,24,23,382,valve 0,close
11,24,23,382,valve 0,open
11,24,23,382,valve 0,close
11,24,23,382,valve 0,open
11,24,23,382,valve 0,close
11,24,23,382,valve 0,open
11,24,23,382,valve 0,close
11,24,23,382,valve 0,open
11,24,23,382,valve 0,close
11,24,23,382,pump 1,stop
11,24,23,383,pump 0,infuse
11,24,23,383,valve 0,open
11,24,23,383,valve 2,open
11,24,23,392,Pump 1,"Response: >
:"
11,24,23,393,Pump 0,Response: 
11,24,23,402,valve 1,close
11,24,23,403,valve 3,close
11,24,23,662,valve 1,open
11,24,23,663,valve 1,close
11,24,23,663,valve 1,open
11,24,23,663,valve 1,close
11,24,23,663,valve 1,open
11,24,23,663,valve 1,close
11,24,23,663,valve 1,open
11,24,23,663,valve 1,close
11,24,23,663,valve 1,open
11,24,23,663,valve 1,close
11,24,23,663,valve 1,open
11,24,23,663,valve 1,close
11,24,23,664,valve 1,open
11,24,23,664,valve 1,close
11,24,23,664,valve 1,open
11,24,23,664,valve 1,close
11,24,23,664,valve 1,open
11,24,23,664,valve 1,close
11,24,23,664,valve 1,open
11,24,23,664,valve 1,close
11,24,23,664,valve 1,open
11,24,23,664,valve 1,close
11,24,23,665,valve 1,open
11,24,23,665,valve 1,close
11,24,23,665,valve 1,open
11,24,23,665,valve 1,close
11,24,23,665,valve 1,open
11,24,23,665,valve 1,close
11,24,23,665,valve 1,open
11,24,23,665,valve 1,close
11,24,23,665,valve 1,open
11,24,23,665,valve 1,close
11,24,23,665,valve 1,open
11,24,23,665,valve 1,close
11,24,23,666,valve 1,open
11,24,23,666,valve 1,close
11,24,23,666,valve 1,open
11,24,23,666,valve 1,close
11,24,23,666,valve 1,open
11,24,23,666,valve 1,close
11,24,23,666,valve 1,open
11,24,23,666,valve 1,close
11,24,23,666,valve 1,open
11,24,23,666,valve 1,close
11,24,23,667,valve 1,open
11,24,23,667,valve 1,close
11,24,23,667,valve 1,open
11,24,23,667,valve 1,close
11,24,23,667,valve 1,open
11,24,23,667,valve 1,close
11,24,23,667,valve 1,open
11,24,23,667,valve 1,close
11,24,23,667,valve 1,open
11,24,23,667,valve 1,close
11,24,23,667,valve 1,open
11,24,23,668,valve 1,close
11,24,23,668,valve 1,open
11,24,23,668,valve 1,close
11,24,23,668,valve 1,open
11,24,23,668,valve 1,close
11,24,23,668,valve 1,open
11,24,23,668,valve 1,close
11,24,23,668,valve 1,open
11,24,23,668,valve 1,close
11,24,23,668,valve 1,open
11,24,23,668,valve 1,close
11,24,23,669,valve 1,open
11,24,23,669,valve 1,close
11,24,23,669,valve 1,open
11,24,23,669,valve 1,close
11,24,23,669,valve 1,open
11,24,23,669,valve 1,close
11,24,23,669,valve 1,open
11,24,23,669,valve 1,close
11,24,23,669,valve 1,open
11,24,23,669,valve 1,close
11,24,23,669,valve 1,open
11,24,23,670,valve 1,close
11,24,23,670,valve 1,open
11,24,23,670,valve 1,close
11,24,23,670,valve 1,open
11,24,23,670,valve 1,close
11,24,23,670,valve 1,open
11,24,23,670,valve 1,close
11,24,23,670,valve 1,open
11,24,23,670,valve 1,close
11,24,23,670,valve 1,open
11,24,23,670,valve 1,close
11,24,23,671,valve 1,open
11,24,23,671,valve 1,close
11,24,23,671,valve 1,open
11,24,23,671,valve 1,close
11,24,23,671,valve 1,open
11,24,23,671,valve 1,close
11,24,23,671,valve 1,open
11,24,23,671,valve 1,close
11,24,23,671,valve 1,open
11,24,23,671,valve 1,close
11,24,23,671,valve 1,open
11,24,23,672,valve 1,close
11,24,23,672,valve 1,open
11,24,23,672,valve 1,close
11,24,23,672,valve 1,open
11,24,23,672,valve 1,close
11,24,23,672,valve 1,open
11,24,23,672,valve 1,close
11,24,23,672,valve 1,open
11,24,23,672,valve 1,close
11,24,23,672,valve 1,open
11,24,23,672,valve 1,close
11,24,23,673,valve 1,open
11,24,23,673,valve 1,close
11,24,23,673,valve 1,open
11,24,23,673,valve 1,close
11,24,23,673,valve 1,open
11,24,23,673,valve 1,close
11,24,23,673,valve 1,open
11,24,23,673,valve 1,close
11,24,23,673,valve 1,open
11,24,23,673,valve 1,close
11,24,23,674,valve 1,open
11,24,23,674,valve 1,close
11,24,23,674,valve 1,open
11,24,23,674,valve 1,close
11,24,23,674,valve 1,open
11,24,23,674,valve 1,close
11,24,23,674,valve 1,open
11,24,23,674,valve 1,close
11,24,23,674,valve 1,open
11,24,23,674,valve 1,close
11,24,23,674,valve 1,open
11,24,23,675,valve 1,close
11,24,23,675,valve 1,open
11,24,23,675,valve 1,close
11,24,23,675,valve 1,open
11,24,23,675,valve 1,close
11,24,23,675,valve 1,open
11,24,23,675,valve 1,close
11,24,23,675,valve 1,open
11,24,23,675,valve 1,close
11,24,23,675,valve 1,open
11,24,23,675,valve 1,close
11,24,23,676,valve 1,open
11,24,23,676,valve 1,close
11,24,23,676,valve 1,open
11,24,23,676,valve 1,close
11,24,23,676,valve 1,open
11,24,23,676,valve 1,close
11,24,23,676,valve 1,open
11,24,23,676,valve 1,close
11,24,23,676,valve 1,open
11,24,23,676,valve 1,close
11,24,23,677,valve 1,open
11,24,23,677,valve 1,close
11,24,23,677,valve 1,open
11,24,23,677,valve 1,close
11,24,23,677,valve 1,open
11,24,23,677,valve 1,close
11,24,23,677,valve 1,open
11,24,23,677,valve 1,close
11,24,23,677,valve 1,open
11,24,23,677,valve 1,close
11,24,23,677,valve 1,open
11,24,23,678,valve 1,close
11,24,23,678,valve 1,open
11,24,23,678,valve 1,close
11,24,23,678,valve 1,open
11,24,23,678,valve 1,close
11,24,23,678,valve 1,open
11,24,23,678,valve 1,close
11,24,23,678,valve 1,open
11,24,23,678,valve 1,close
11,24,23,678,valve 1,open
11,24,23,678,valve 1,close
11,24,23,679,valve 1,open
11,24,23,679,valve 1,close
11,24,23,679,valve 1,open
11,24,23,679,valve 1,close
11,24,23,679,valve 1,open
11,24,23,679,valve 1,close
11,24,23,679,valve 1,open
11,24,23,679,valve 1,close
11,24,23,679,valve 1,open
11,24,23,679,valve 1,close
11,24,23,679,valve 1,open
11,24,23,680,valve 1,close
11,24,23,680,valve 1,open
11,24,23,680,valve 1,close
11,24,23,680,valve 1,open
11,24,23,680,valve 1,close
11,24,23,680,valve 1,open
11,24,23,680,valve 1,close
11,24,23,680,valve 1,open
11,24,23,680,valve 1,close
11,24,23,680,valve 1,open
11,24,23,680,valve 1,close
11,24,23,681,valve 1,open
11,24,23,681,valve 1,close
11,24,23,681,valve 1,open
11,24,23,681,valve 1,close
11,24,23,681,valve 1,open
11,24,23,681,valve 1,close
11,24,23,681,valve 1,open
11,24,23,681,valve 1,close
11,24,23,681,valve 1,open
11,24,23,681,valve 1,close
11,24,23,681,valve 1,open
11,24,23,682,valve 1,close
11,24,23,682,valve 1,open
11,24,23,682,valve 1,close
11,24,23,682,valve 1,open
11,24,23,682,valve 1,close
11,24,23,682,valve 1,open
11,24,23,682,valve 1,close
11,24,23,682,valve 1,open
11,24,23,682,valve 1,close
11,24,23,682,pump 0,stop
11,24,23,683,pump 1,infuse
11,24,23,683,valve 1,open
11,24,23,683,valve 3,open
11,24,23,692,Pump 0,"Response: >
:"
11,24,23,693,Pump 1,Response: 
11,24,23,702,valve 0,close
11,24,23,703,valve 2,close
11,24,23,962,valve 0,open
11,24,23,963,valve 0,close
11,24,23,963,valve 0,open
11,24,23,963,valve 0,close
11,24,23,963,valve 0,open
11,24,23,963,valve 0,close
11,24,23,963,valve 0,open
11,24,23,963,valve 0,close
11,24,23,963,valve 0,open
11,24,23,963,valve 0,close
11,24,23,963,valve 0,open
11,24,23,963,valve 0,close
11,24,23,964,valve 0,open
11,24,23,964,valve 0,close
11,24,23,964,valve 0,open
11,24,23,964,valve 0,close
11,24,23,964,valve 0,open
11,24,23,964,valve 0,close
11,24,23,964,valve 0,open
11,24,23,964,valve 0,close
11,24,23,964,valve 0,open
11,24,23,964,valve 0,close
11,24,23,965,valve 0,open
11,24,23,965,valve 0,close
11,24,23,965,valve 0,open
11,24,23,965,valve 0,close
11,24,23,965,valve 0,open
11,24,23,965,valve 0,close
11,24,23,965,valve 0,open
11,24,23,965,valve 0,close
11,24,23,965,valve 0,open
11,24,23,965,valve 0,close
11,24,23,965,valve 0,open
11,24,23,966,valve 0,close
11,24,23,966,valve 0,open
11,24,23,966,valve 0,close
11,24,23,966,valve 0,open
11,24,23,966,valve 0,close
11,24,23,966,valve 0,open
11,24,23,966,valve 0,close
11,24,23,966,valve 0,open
11,24,23,966,valve 0,close
11,24,23,966,valve 0,open
11,24,23,966,valve 0,close
11,24,23,967,valve 0,open
11,24,23,967,valve 0,close
11,24,23,967,valve 0,open
11,24,23,967,valve 0,close
11,24,23,967,valve 0,open
11,24,23,967,valve 0,close
11,24,23,967,valve 0,open
11,24,23,967,valve 0,close
11,24,23,967,valve 0,open
11,24,23,967,valve 0,close
11,24,23,967,valve 0,open
11,24,23,968,valve 0,close
11,24,23,968,valve 0,open
11,24,23,968,valve 0,close
11,24,23,968,valve 0,open
11,24,23,968,valve 0,close
11,24,23,968,valve 0,open
11,24,23,968,valve 0,close
11,24,23,968,valve 0,open
11,24,23,968,valve 0,close
11,24,23,968,valve 0,open
11,24,23,968,valve 0,close
11,24,23,969,valve 0,open
11,24,23,969,valve 0,close
11,24,23,969,valve 0,open
11,24,23,969,valve 0,close
11,24,23,969,valve 0,open
11,24,23,969,valve 0,close
11,24,23,969,valve 0,open
11,24,23,969,valve 0,close
11,24,23,969,valve 0,open
11,24,23,969,valve 0,close
11,24,23,969,valve 0,open
11,24,23,970,valve 0,close
11,24,23,970,valve 0,open
11,24,23,970,valve 0,close
11,24,23,970,valve 0,open
11,24,23,970,valve 0,close
11,24,23,970,valve 0,open
11,24,23,970,valve 0,close
11,24,23,970,valve 0,open
11,24,23,970,valve 0,close
11,24,23,970,valve 0,open
11,24,23,970,valve 0,close
11,24,23,971,valve 0,open
11,24,23,971,valve 0,close
11,24,23,971,valve 0,open
11,24,23,971,valve 0,close
11,24,23,971,valve 0,open
11,24,23,971,valve 0,close
11,24,23,971,valve 0,open
11,24,23,971,valve 0,close
11,24,23,971,valve 0,open
11,24,23,971,valve 0,close
11,24,23,971,valve 0,open
11,24,23,972,valve 0,close
11,24,23,972,valve 0,open
11,24,23,972,valve 0,close
11,24,23,972,valve 0,open
11,24,23,972,valve 0,close
11,24,23,972,valve 0,open
11,24,23,972,valve 0,close
11,24,23,972,valve 0,open
11,24,23,972,valve 0,close
11,24,23,972,valve 0,open
11,24,23,972,valve 0,close
11,24,23,973,valve 0,open
11,24,23,973,valve 0,close
11,24,23,973,valve 0,open
11,24,23,973,valve 0,close
11,24,23,973,valve 0,open
11,24,23,973,valve 0,close
11,24,23,973,valve 0,open
11,24,23,973,valve 0,close
11,24,23,973,valve 0,open
11,24,23,973,valve 0,close
11,24,23,974,valve 0,open
11,24,23,974,valve 0,close
11,24,23,974,valve 0,open
11,24,23,974,valve 0,close
11,24,23,974,valve 0,open
11,24,23,974,valve 0,close
11,24,23,974,valve 0,open
11,24,23,974,valve 0,close
11,24,23,974,valve 0,open
11,24,23,974,valve 0,close
11,24,23,974,valve 0,open
11,24,23,975,valve 0,close
11,24,23,975,valve 0,open
11,24,23,975,valve 0,close
11,24,23,975,valve 0,open
11,24,23,975,valve 0,close
11,24,23,975,valve 0,open
11,24,23,975,valve 0,close
11,24,23,975,valve 0,open
11,24,23,975,valve 0,close
11,24,23,975,valve 0,open
11,24,23,975,valve 0,close
11,24,23,976,valve 0,open
11,24,23,976,valve 0,close
11,24,23,976,valve 0,open
11,24,23,976,valve 0,close
11,24,23,976,valve 0,open
11,24,23,976,valve 0,close
11,24,23,976,valve 0,open
11,24,23,976,valve 0,close
11,24,23,976,valve 0,open
11,24,23,976,valve 0,close
11,24,23,977,valve 0,open
11,24,23,977,valve 0,close
11,24,23,977,valve 0,open
11,24,23,977,valve 0,close
11,24,23,977,valve 0,open
11,24,23,977,valve 0,close
11,24,23,977,valve 0,open
11,24,23,977,valve 0,close
11,24,23,977,valve 0,open
11,24,23,977,valve 0,close
11,24,23,977,valve 0,open
11,24,23,978,valve 0,close
11,24,23,978,valve 0,open
11,24,23,978,valve 0,close
11,24,23,978,valve 0,open
11,24,23,978,valve 0,close
11,24,23,978,valve 0,open
11,24,23,978,valve 0,close
11,24,23,978,valve 0,open
11,24,23,978,valve 0,close
11,24,23,978,valve 0,open
11,24,23,978,valve 0,close
11,24,23,979,valve 0,open
11,24,23,979,valve 0,close
11,24,23,979,valve 0,open
11,24,23,979,valve 0,close
11,24,23,979,valve 0,open
11,24,23,979,valve 0,close
11,24,23,979,valve 0,open
11,24,23,979,valve 0,close
11,24,23,979,valve 0,open
11,24,23,979,valve 0,close
11,24,23,979,valve 0,open
11,24,23,979,valve 0,close
11,24,23,980,valve 0,open
11,24,23,980,valve 0,close
11,24,23,980,valve 0,open
11,24,23,980,valve 0,close
11,24,23,980,valve 0,open
11,24,23,980,valve 0,close
11,24,23,980,valve 0,open
11,24,23,980,valve 0,close
11,24,23,980,valve 0,open
11,24,23,980,valve 0,close
11,24,23,981,valve 0,open
11,24,23,981,valve 0,close
11,24,23,981,valve 0,open
11,24,23,981,valve 0,close
11,24,23,981,valve 0,open
11,24,23,981,valve 0,close
11,24,23,981,valve 0,open
11,24,23,981,valve 0,close
11,24,23,981,valve 0,open
11,24,23,981,valve 0,close
11,24,23,981,valve 0,open
11,24,23,981,valve 0,close
11,24,23,981,valve 0,open
11,24,23,982,valve 0,close
11,24,23,982,valve 0,open
11,24,23,982,valve 0,close
11,24,23,982,valve 0,open
11,24,23,982,valve 0,close
11,24,23,982,valve 0,open
11,24,23,982,valve 0,close
11,24,23,982,valve 0,open
11,24,23,982,valve 0,close
11,24,23,982,valve 0,open
11,24,23,982,valve 0,close
11,24,23,982,pump 1,stop
11,24,23,983,pump 0,infuse
11,24,23,983,valve 0,open
11,24,23,983,valve 2,open
11,24,23,992,Pump 1,"Response: >
:"
11,24,23,993,Pump 0,Response: >
11,24,24,2,valve 1,close
11,24,24,3,valve 3,close
11,24,24,262,valve 1,open
11,24,24,262,valve 1,close
11,24,24,263,valve 1,open
11,24,24,263,valve 1,close
11,24,24,263,valve 1,open
11,24,24,263,valve 1,close
11,24,24,263,valve 1,open
11,24,24,263,valve 1,close
11,24,24,263,valve 1,open
11,24,24,263,valve 1,close
11,24,24,263,valve 1,open
11,24,24,263,valve 1,close
11,24,24,263,valve 1,open
11,24,24,263,valve 1,close
11,24,24,263,valve 1,open
11,24,24,264,valve 1,close
11,24,24,264,valve 1,open
11,24,24,264,valve 1,close
11,24,24,264,valve 1,open
11,24,24,264,valve 1,close
11,24,24,264,valve 1,open
11,24,24,264,valve 1,close
11,24,24,264,valve 1,open
11,24,24,264,valve 1,close
11,24,24,264,valve 1,open
11,24,24,264,valve 1,close
11,24,24,264,valve 1,open
11,24,24,264,valve 1,close
11,24,24,265,valve 1,open
11,24,24,265,valve 1,close
11,24,24,265,valve 1,open
11,24,24,265,valve 1,close
11,24,24,265,valve 1,open
11,24,24,265,valve 1,close
11,24,24,265,valve 1,open
11,24,24,265,valve 1,close
11,24,24,265,valve 1,open
11,24,24,265,valve 1,close
11,24,24,265,valve 1,open
11,24,24,265,valve 1,close
11,24,24,265,valve 1,open
11,24,24,266,valve 1,close
11,24,24,266,valve 1,open
11,24,24,266,valve 1,close
11,24,24,266,valve 1,open
11,24,24,266,valve 1,close
11,24,24,266,valve 1,open
11,24,24,266,valve 1,close
11,24,24,266,valve 1,open
11,24,24,266,valve 1,close
11,24,24,266,valve 1,open
11,24,24,266,valve 1,close
11,24,24,266,valve 1,open
11,24,24,266,valve 1,close
11,24,24,266,valve 1,open
11,24,24,267,valve 1,close
11,24,24,267,valve 1,open
11,24,24,267,valve 1,close
11,24,24,267,valve 1,open
11,24,24,267,valve 1,close
11,24,24,267,valve 1,open
11,24,24,267,valve 1,close
11,24,24,267,valve 1,open
11,24,24,267,valve 1,close
11,24,24,267,valve 1,open
11,24,24,267,valve 1,close
11,24,24,267,valve 1,open
11,24,24,267,valve 1,close
11,24,24,268,valve 1,open
11,24,24,268,valve 1,close
11,24,24,268,valve 1,open
11,24,24,268,valve 1,close
11,24,24,268,valve 1,open
11,24,24,268,valve 1,close
11,24,24,268,valve 1,open
11,24,24,268,valve 1,close
11,24,24,268,valve 1,open
11,24,24,268,valve 1,close
11,24,24,268,valve 1,open
11,24,24,268,valve 1,close
11,24,24,269,valve 1,open
11,24,24,269,valve 1,close
11,24,24,269,valve 1,open
11,24,24,269,valve 1,close
11,24,24,269,valve 1,open
11,24,24,269,valve 1,close
11,24,24,269,valve 1,open
11,24,24,269,valve 1,close
11,24,24,269,valve 1,open
11,24,24,269,valve 1,close
11,24,24,269,valve 1,open
11,24,24,270,valve 1,close
11,24,24,270,valve 1,open
11,24,24,270,valve 1,close
11,24,24,270,valve 1,open
11,24,24,270,valve 1,close
11,24,24,270,valve 1,open
11,24,24,270,valve 1,close
11,24,24,270,valve 1,open
11,24,24,270,valve 1,close
11,24,24,270,valve 1,open
11,24,24,270,valve 1,close
11,24,24,271,valve 1,open
11,24,24,271,valve 1,close
11,24,24,271,valve 1,open
11,24,24,271,valve 1,close
11,24,24,271,valve 1,open
11,24,24,271,valve 1,close
11,24,24,271,valve 1,open
11,24,24,271,valve 1,close
11,24,24,271,valve 1,open
11,24,24,271,valve 1,close
11,24,24,271,valve 1,open
11,24,24,272,valve 1,close
11,24,24,272,valve 1,open
11,24,24,272,valve 1,close
11,24,24,272,valve 1,open
11,24,24,272,valve 1,close
11,24,24,272,valve 1,open
11,24,24,272,valve 1,close
11,24,24,272,valve 1,open
11,24,24,272,valve 1,close
11,24,24,272,valve 1,open
11,24,24,272,valve 1,close
11,24,24,273,valve 1,open
11,24,24,273,valve 1,close
11,24,24,273,valve 1,open
11,24,24,273,valve 1,close
11,24,24,273,valve 1,open
11,24,24,273,valve 1,close
11,24,24,273,valve 1,open
11,24,24,273,valve 1,close
11,24,24,273,valve 1,open
11,24,24,273,valve 1,close
11,24,24,274,valve 1,open
11,24,24,274,valve 1,close
11,24,24,274,valve 1,open
11,24,24,274,valve 1,close
11,24,24,274,valve 1,open
11,24,24,274,valve 1,close
11,24,24,274,valve 1,open
11,24,24,274,valve 1,close
11,24,24,274,valve 1,open
11,24,24,274,valve 1,close
11,24,24,274,valve 1,open
11,24,24,275,valve 1,close
11,24,24,275,valve 1,open
11,24,24,275,valve 1,close
11,24,24,275,valve 1,open
11,24,24,275,valve 1,close
11,24,24,275,valve 1,open
11,24,24,275,valve 1,close
11,24,24,275,valve 1,open
11,24,24,275,valve 1,close
11,24,24,275,valve 1,open
11,24,24,275,valve 1,close
11,24,24,276,valve 1,open
11,24,24,276,valve 1,close
11,24,24,276,valve 1,open
11,24,24,276,valve 1,close
11,24,24,276,valve 1,open
11,24,24,276,valve 1,close
11,24,24,276,valve 1,open
11,24,24,276,valve 1,close
11,24,24,276,valve 1,open
11,24,24,276,valve 1,close
11,24,24,276,valve 1,open
11,24,24,277,valve 1,close
11,24,24,277,valve 1,open
11,24,24,277,valve 1,close
11,24,24,277,valve 1,open
11,24,24,277,valve 1,close
11,24,24,277,valve 1,open
11,24,24,277,valve 1,close
11,24,24,277,valve 1,open
11,24,24,277,valve 1,close
11,24,24,277,valve 1,open
11,24,24,277,valve 1,close
11,24,24,278,valve 1,open
11,24,24,278,valve 1,close
11,24,24,278,valve 1,open
11,24,24,278,valve 1,close
11,24,24,278,valve 1,open
11,24,24,278,valve 1,close
11,24,24,278,valve 1,open
11,24,24,278,valve 1,close
11,24,24,278,valve 1,open
11,24,24,278,valve 1,close
11,24,24,279,valve 1,open
11,24,24,279,valve 1,close
11,24,24,279,valve 1,open
11,24,24,279,valve 1,close
11,24,24,279,valve 1,open
11,24,24,279,valve 1,close
11,24,24,279,valve 1,open
11,24,24,279,valve 1,close
11,24,24,279,valve 1,open
11,24,24,279,valve 1,close
11,24,24,279,valve 1,open
11,24,24,280,valve 1,close
11,24,24,280,valve 1,open
11,24,24,280,valve 1,close
11,24,24,280,valve 1,open
11,24,24,280,valve 1,close
11,24,24,280,valve 1,open
11,24,24,280,valve 1,close
11,24,24,280,valve 1,open
11,24,24,280,valve 1,close
11,24,24,280,valve 1,open
11,24,24,280,valve 1,close
11,24,24,281,valve 1,open
11,24,24,281,valve 1,close
11,24,24,281,valve 1,open
11,24,24,281,valve 1,close
11,24,24,281,valve 1,open
11,24,24,281,valve 1,close
11,24,24,281,valve 1,open
11,24,24,281,valve 1,close
11,24,24,281,valve 1,open
11,24,24,281,valve 1,close
11,24,24,281,valve 1,open
11,24,24,282,valve 1,close
11,24,24,282,valve 1,open
11,24,24,282,valve 1,close
11,24,24,282,valve 1,open
11,24,24,282,valve 1,close
11,24,24,282,valve 1,open
11,24,24,282,valve 1,close
11,24,24,282,pump 0,stop
11,24,24,283,pump 1,infuse
11,24,24,283,valve 1,open
11,24,24,283,valve 3,open
11,24,24,292,Pump 0,Response: :
11,24,24,292,Pump 1,Response: 
11,24,24,302,valve 0,close
11,24,24,303,valve 2,close
11,24,24,562,valve 0,open
11,24,24,563,valve 0,close
11,24,24,563,valve 0,open
11,24,24,563,valve 0,close
11,24,24,563,valve 0,open
11,24,24,563,valve 0,close
11,24,24,563,valve 0,open
11,24,24,563,valve 0,close
11,24,24,563,valve 0,open
11,24,24,563,valve 0,close
11,24,24,563,valve 0,open
11,24,24,563,valve 0,close
11,24,24,564,valve 0,open
11,24,24,564,valve 0,close
11,24,24,564,valve 0,open
11,24,24,564,valve 0,close
11,24,24,564,valve 0,open
11,24,24,564,valve 0,close
11,24,24,564,valve 0,open
11,24,24,564,valve 0,close
11,24,24,564,valve 0,open
11,24,24,564,valve 0,close
11,24,24,565,valve 0,open
11,24,24,565,valve 0,close
11,24,24,565,valve 0,open
11,24,24,565,valve 0,close
11,24,24,565,valve 0,open
11,24,24,565,valve 0,close
11,24,24,565,valve 0,open
11,24,24,565,valve 0,close
11,24,24,565,valve 0,open
11,24,24,565,valve 0,close
11,24,24,565,valve 0,open
11,24,24,566,valve 0,close
11,24,24,566,valve 0,open
11,24,24,566,valve 0,close
11,24,24,566,valve 0,open
11,24,24,566,valve 0,close
11,24,24,566,valve 0,open
11,24,24,566,valve 0,close
11,24,24,566,valve 0,open
11,24,24,566,valve 0,close
11,24,24,566,valve 0,open
11,24,24,566,valve 0,close
11,24,24,567,valve 0,open
11,24,24,567,valve 0,close
11,24,24,567,valve 0,open
11,24,24,567,valve 0,close
11,24,24,567,valve 0,open
11,24,24,567,valve 0,close
11,24,24,567,valve 0,open
11,24,24,567,valve 0,close
11,24,24,567,valve 0,open
11,24,24,567,valve 0,close
11,24,24,567,valve 0,open
11,24,24,568,valve 0,close
11,24,24,568,valve 0,open
11,24,24,568,valve 0,close
11,24,24,568,valve 0,open
11,24,24,568,valve 0,close
11,24,24,568,valve 0,open
11,24,24,568,valve 0,close
11,24,24,568,valve 0,open
11,24,24,568,valve 0,close
11,24,24,568,valve 0,open
11,24,24,568,valve 0,close
11,24,24,569,valve 0,open
11,24,24,569,valve 0,close
11,24,24,569,valve 0,open
11,24,24,569,valve 0,close
11,24,24,569,valve 0,open
11,24,24,569,valve 0,close
11,24,24,569,valve 0,open
11,24,24,569,valve 0,close
11,24,24,569,valve 0,open
