Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,8,15,579,valve 1,close
11,8,15,579,valve 1,open
11,8,15,579,valve 1,close
11,8,15,579,valve 1,open
11,8,15,580,valve 1,close
11,8,15,580,valve 1,open
11,8,15,580,valve 1,close
11,8,15,580,valve 1,open
11,8,15,580,valve 1,close
11,8,15,580,valve 1,open
11,8,15,580,valve 1,close
11,8,15,580,valve 1,open
11,8,15,580,valve 1,close
11,8,15,580,valve 1,open
11,8,15,581,valve 1,close
11,8,15,581,valve 1,open
11,8,15,581,valve 1,close
11,8,15,581,valve 1,open
11,8,15,581,valve 1,close
11,8,15,581,valve 1,open
11,8,15,581,valve 1,close
11,8,15,581,valve 1,open
11,8,15,581,valve 1,close
11,8,15,581,valve 1,open
11,8,15,581,valve 1,close
11,8,15,582,valve 1,open
11,8,15,582,valve 1,close
11,8,15,582,valve 1,open
11,8,15,582,valve 1,close
11,8,15,582,valve 1,open
11,8,15,582,valve 1,close
11,8,15,582,valve 1,open
11,8,15,582,valve 1,close
11,8,15,582,valve 1,open
11,8,15,582,valve 1,close
11,8,15,582,valve 1,open
11,8,15,583,valve 1,close
11,8,15,583,valve 1,open
11,8,15,583,valve 1,close
11,8,15,583,valve 1,open
11,8,15,583,valve 1,close
11,8,15,583,valve 1,open
11,8,15,583,valve 1,close
11,8,15,583,valve 1,open
11,8,15,583,valve 1,close
11,8,15,583,valve 1,open
11,8,15,583,valve 1,close
11,8,15,584,valve 1,open
11,8,15,584,valve 1,close
11,8,15,584,valve 1,open
11,8,15,584,valve 1,close
11,8,15,584,valve 1,open
11,8,15,584,valve 1,close
11,8,15,584,valve 1,open
11,8,15,584,valve 1,close
11,8,15,584,valve 1,open
11,8,15,584,valve 1,close
11,8,15,585,valve 1,open
11,8,15,585,valve 1,close
11,8,15,585,valve 1,open
11,8,15,585,valve 1,close
11,8,15,585,valve 1,open
11,8,15,585,valve 1,close
11,8,15,585,valve 1,open
11,8,15,585,valve 1,close
11,8,15,585,valve 1,open
11,8,15,585,valve 1,close
11,8,15,585,valve 1,open
11,8,15,586,valve 1,close
11,8,15,586,valve 1,open
11,8,15,586,valve 1,close
11,8,15,586,valve 1,open
11,8,15,586,valve 1,close
11,8,15,586,valve 1,open
11,8,15,586,valve 1,close
11,8,15,586,valve 1,open
11,8,15,586,valve 1,close
11,8,15,586,valve 1,open
11,8,15,586,valve 1,close
11,8,15,587,valve 1,open
11,8,15,587,valve 1,close
11,8,15,587,valve 1,open
11,8,15,587,valve 1,close
11,8,15,587,valve 1,open
11,8,15,587,valve 1,close
11,8,15,587,valve 1,open
11,8,15,587,valve 1,close
11,8,15,587,valve 1,open
11,8,15,587,valve 1,close
11,8,15,587,valve 1,open
11,8,15,588,valve 1,close
11,8,15,588,valve 1,open
11,8,15,588,valve 1,close
11,8,15,588,valve 1,open
11,8,15,588,valve 1,close
11,8,15,588,valve 1,open
11,8,15,588,valve 1,close
11,8,15,588,valve 1,open
11,8,15,588,valve 1,close
11,8,15,588,valve 1,open
11,8,15,589,valve 1,close
11,8,15,589,valve 1,open
11,8,15,589,valve 1,close
11,8,15,589,valve 1,open
11,8,15,589,valve 1,close
11,8,15,589,valve 1,open
11,8,15,589,valve 1,close
11,8,15,589,valve 1,open
11,8,15,589,valve 1,close
11,8,15,589,valve 1,open
11,8,15,590,valve 1,close
11,8,15,590,valve 1,open
11,8,15,590,valve 1,close
11,8,15,590,valve 1,open
11,8,15,590,valve 1,close
11,8,15,590,valve 1,open
11,8,15,590,valve 1,close
11,8,15,590,valve 1,open
11,8,15,590,valve 1,close
11,8,15,590,valve 1,open
11,8,15,590,valve 1,close
11,8,15,590,valve 1,open
11,8,15,590,valve 1,close
11,8,15,591,valve 1,open
11,8,15,591,valve 1,close
11,8,15,591,valve 1,open
11,8,15,591,valve 1,close
11,8,15,591,valve 1,open
11,8,15,591,valve 1,close
11,8,15,591,valve 1,open
11,8,15,591,valve 1,close
11,8,15,591,valve 1,open
11,8,15,591,valve 1,close
11,8,15,591,valve 1,open
11,8,15,591,valve 1,close
11,8,15,591,valve 1,open
11,8,15,591,valve 1,close
11,8,15,592,valve 1,open
11,8,15,592,valve 1,close
11,8,15,592,valve 1,open
11,8,15,592,valve 1,close
11,8,15,592,valve 1,open
11,8,15,592,valve 1,close
11,8,15,592,valve 1,open
11,8,15,592,valve 1,close
11,8,15,592,valve 1,open
11,8,15,592,valve 1,close
11,8,15,592,valve 1,open
11,8,15,592,valve 1,close
11,8,15,592,valve 1,open
11,8,15,593,valve 1,close
11,8,15,593,valve 1,open
11,8,15,593,valve 1,close
11,8,15,593,valve 1,open
11,8,15,593,valve 1,close
11,8,15,593,valve 1,open
11,8,15,593,valve 1,close
11,8,15,593,valve 1,open
11,8,15,593,valve 1,close
11,8,15,593,valve 1,open
11,8,15,593,valve 1,close
11,8,15,593,valve 1,open
11,8,15,593,valve 1,close
11,8,15,594,valve 1,open
11,8,15,594,valve 1,close
11,8,15,594,valve 1,open
11,8,15,594,valve 1,close
11,8,15,594,valve 1,open
11,8,15,594,valve 1,close
11,8,15,594,valve 1,open
11,8,15,594,valve 1,close
11,8,15,594,valve 1,open
11,8,15,594,valve 1,close
11,8,15,594,valve 1,open
11,8,15,594,valve 1,close
11,8,15,594,valve 1,open
11,8,15,594,valve 1,close
11,8,15,595,valve 1,open
11,8,15,595,valve 1,close
11,8,15,595,valve 1,open
11,8,15,595,valve 1,close
11,8,15,595,valve 1,open
11,8,15,595,valve 1,close
11,8,15,595,valve 1,open
11,8,15,595,valve 1,close
11,8,15,595,valve 1,open
11,8,15,595,valve 1,close
11,8,15,595,valve 1,open
11,8,15,595,valve 1,close
11,8,15,595,valve 1,open
11,8,15,596,valve 1,close
11,8,15,596,valve 1,open
11,8,15,596,valve 1,close
11,8,15,596,valve 1,open
11,8,15,596,valve 1,close
11,8,15,596,valve 1,open
11,8,15,596,valve 1,close
11,8,15,596,valve 1,open
11,8,15,596,valve 1,close
11,8,15,596,valve 1,open
11,8,15,596,valve 1,close
11,8,15,596,valve 1,open
11,8,15,596,valve 1,close
11,8,15,597,valve 1,open
11,8,15,597,valve 1,close
11,8,15,597,valve 1,open
11,8,15,597,valve 1,close
11,8,15,597,valve 1,open
11,8,15,597,valve 1,close
11,8,15,597,valve 1,open
11,8,15,597,valve 1,close
11,8,15,597,valve 1,open
11,8,15,597,valve 1,close
11,8,15,597,valve 1,open
11,8,15,597,valve 1,close
11,8,15,597,valve 1,open
11,8,15,597,valve 1,close
11,8,15,598,pump 0,stop
11,8,15,598,pump 1,infuse
11,8,15,598,valve 1,open
11,8,15,598,valve 3,open
11,8,15,608,Pump 0,"Response: >
:"
11,8,15,608,Pump 1,Response: >
11,8,15,618,valve 0,close
11,8,15,618,valve 2,close
11,8,16,328,valve 0,open
11,8,16,328,valve 0,close
11,8,16,328,valve 0,open
11,8,16,328,valve 0,close
11,8,16,328,valve 0,open
11,8,16,328,valve 0,close
11,8,16,328,valve 0,open
11,8,16,328,valve 0,close
11,8,16,329,valve 0,open
11,8,16,329,valve 0,close
11,8,16,329,valve 0,open
11,8,16,329,valve 0,close
11,8,16,329,valve 0,open
11,8,16,329,valve 0,close
11,8,16,329,valve 0,open
11,8,16,329,valve 0,close
11,8,16,329,valve 0,open
11,8,16,329,valve 0,close
11,8,16,329,valve 0,open
11,8,16,330,valve 0,close
11,8,16,330,valve 0,open
11,8,16,330,valve 0,close
11,8,16,330,valve 0,open
11,8,16,330,valve 0,close
11,8,16,330,valve 0,open
11,8,16,330,valve 0,close
11,8,16,330,valve 0,open
11,8,16,330,valve 0,close
11,8,16,330,valve 0,open
11,8,16,330,valve 0,close
11,8,16,330,valve 0,open
11,8,16,330,valve 0,close
11,8,16,331,valve 0,open
11,8,16,331,valve 0,close
11,8,16,331,valve 0,open
11,8,16,331,valve 0,close
11,8,16,331,valve 0,open
11,8,16,331,valve 0,close
11,8,16,331,valve 0,open
11,8,16,331,valve 0,close
11,8,16,331,valve 0,open
11,8,16,331,valve 0,close
11,8,16,331,valve 0,open
11,8,16,331,valve 0,close
11,8,16,331,valve 0,open
11,8,16,332,valve 0,close
11,8,16,332,valve 0,open
11,8,16,332,valve 0,close
11,8,16,332,valve 0,open
11,8,16,332,valve 0,close
11,8,16,332,valve 0,open
11,8,16,332,valve 0,close
11,8,16,332,valve 0,open
11,8,16,332,valve 0,close
11,8,16,332,valve 0,open
11,8,16,332,valve 0,close
11,8,16,333,valve 0,open
11,8,16,333,valve 0,close
11,8,16,333,valve 0,open
11,8,16,333,valve 0,close
11,8,16,333,valve 0,open
11,8,16,333,valve 0,close
11,8,16,333,valve 0,open
11,8,16,333,valve 0,close
11,8,16,333,valve 0,open
11,8,16,333,valve 0,close
11,8,16,333,valve 0,open
11,8,16,334,valve 0,close
11,8,16,334,valve 0,open
11,8,16,334,valve 0,close
11,8,16,334,valve 0,open
11,8,16,334,valve 0,close
11,8,16,334,valve 0,open
11,8,16,334,valve 0,close
11,8,16,334,valve 0,open
11,8,16,334,valve 0,close
11,8,16,334,valve 0,open
11,8,16,335,valve 0,close
11,8,16,335,valve 0,open
11,8,16,335,valve 0,close
11,8,16,335,valve 0,open
11,8,16,335,valve 0,close
11,8,16,335,valve 0,open
11,8,16,335,valve 0,close
11,8,16,335,valve 0,open
11,8,16,335,valve 0,close
11,8,16,335,valve 0,open
11,8,16,335,valve 0,close
11,8,16,336,valve 0,open
11,8,16,336,valve 0,close
11,8,16,336,valve 0,open
11,8,16,336,valve 0,close
11,8,16,336,valve 0,open
11,8,16,336,valve 0,close
11,8,16,336,valve 0,open
11,8,16,336,valve 0,close
11,8,16,336,valve 0,open
11,8,16,336,valve 0,close
11,8,16,337,valve 0,open
11,8,16,337,valve 0,close
11,8,16,337,valve 0,open
11,8,16,337,valve 0,close
11,8,16,337,valve 0,open
11,8,16,337,valve 0,close
11,8,16,337,valve 0,open
11,8,16,337,valve 0,close
11,8,16,337,valve 0,open
11,8,16,337,valve 0,close
11,8,16,338,valve 0,open
11,8,16,338,valve 0,close
11,8,16,338,valve 0,open
11,8,16,338,valve 0,close
11,8,16,338,valve 0,open
11,8,16,338,valve 0,close
11,8,16,338,valve 0,open
11,8,16,338,valve 0,close
11,8,16,338,valve 0,open
11,8,16,338,valve 0,close
11,8,16,338,valve 0,open
11,8,16,339,valve 0,close
11,8,16,339,valve 0,open
11,8,16,339,valve 0,close
11,8,16,339,valve 0,open
11,8,16,339,valve 0,close
11,8,16,339,valve 0,open
11,8,16,339,valve 0,close
11,8,16,339,valve 0,open
11,8,16,339,valve 0,close
11,8,16,339,valve 0,open
11,8,16,339,valve 0,close
11,8,16,340,valve 0,open
11,8,16,340,valve 0,close
11,8,16,340,valve 0,open
11,8,16,340,valve 0,close
11,8,16,340,valve 0,open
11,8,16,340,valve 0,close
11,8,16,340,valve 0,open
11,8,16,340,valve 0,close
11,8,16,340,valve 0,open
11,8,16,340,valve 0,close
11,8,16,341,valve 0,open
11,8,16,341,valve 0,close
11,8,16,341,valve 0,open
11,8,16,341,valve 0,close
11,8,16,341,valve 0,open
11,8,16,341,valve 0,close
11,8,16,341,valve 0,open
11,8,16,341,valve 0,close
11,8,16,341,valve 0,open
11,8,16,341,valve 0,close
11,8,16,341,valve 0,open
11,8,16,342,valve 0,close
11,8,16,342,valve 0,open
11,8,16,342,valve 0,close
11,8,16,342,valve 0,open
11,8,16,342,valve 0,close
11,8,16,342,valve 0,open
11,8,16,342,valve 0,close
11,8,16,342,valve 0,open
11,8,16,342,valve 0,close
11,8,16,342,valve 0,open
11,8,16,342,valve 0,close
11,8,16,343,valve 0,open
11,8,16,343,valve 0,close
11,8,16,343,valve 0,open
11,8,16,343,valve 0,close
11,8,16,343,valve 0,open
11,8,16,343,valve 0,close
11,8,16,343,valve 0,open
11,8,16,343,valve 0,close
11,8,16,343,valve 0,open
11,8,16,343,valve 0,close
11,8,16,343,valve 0,open
11,8,16,344,valve 0,close
11,8,16,344,valve 0,open
11,8,16,344,valve 0,close
11,8,16,344,valve 0,open
11,8,16,344,valve 0,close
11,8,16,344,valve 0,open
11,8,16,344,valve 0,close
11,8,16,344,valve 0,open
11,8,16,344,valve 0,close
11,8,16,344,valve 0,open
11,8,16,344,valve 0,close
11,8,16,345,valve 0,open
11,8,16,345,valve 0,close
11,8,16,345,valve 0,open
11,8,16,345,valve 0,close
11,8,16,345,valve 0,open
11,8,16,345,valve 0,close
11,8,16,345,valve 0,open
11,8,16,345,valve 0,close
11,8,16,345,valve 0,open
11,8,16,345,valve 0,close
11,8,16,345,valve 0,open
11,8,16,346,valve 0,close
11,8,16,346,valve 0,open
11,8,16,346,valve 0,close
11,8,16,346,valve 0,open
11,8,16,346,valve 0,close
11,8,16,346,valve 0,open
11,8,16,346,valve 0,close
11,8,16,346,valve 0,open
11,8,16,346,valve 0,close
11,8,16,346,valve 0,open
11,8,16,346,valve 0,close
11,8,16,347,valve 0,open
11,8,16,347,valve 0,close
11,8,16,347,valve 0,open
11,8,16,347,valve 0,close
11,8,16,347,valve 0,open
11,8,16,347,valve 0,close
11,8,16,347,valve 0,open
11,8,16,347,valve 0,close
11,8,16,347,valve 0,open
11,8,16,347,valve 0,close
11,8,16,348,valve 0,open
11,8,16,348,valve 0,close
11,8,16,348,pump 1,stop
11,8,16,348,pump 0,infuse
11,8,16,348,valve 0,open
11,8,16,348,valve 2,open
11,8,16,358,Pump 1,Response: :
11,8,16,358,Pump 0,Response: 
11,8,16,368,valve 1,close
11,8,16,368,valve 3,close
11,8,17,78,valve 1,open
11,8,17,78,valve 1,close
11,8,17,78,valve 1,open
11,8,17,78,valve 1,close
11,8,17,78,valve 1,open
11,8,17,78,valve 1,close
11,8,17,78,valve 1,open
11,8,17,78,valve 1,close
11,8,17,79,valve 1,open
11,8,17,79,valve 1,close
11,8,17,79,valve 1,open
11,8,17,79,valve 1,close
11,8,17,79,valve 1,open
11,8,17,79,valve 1,close
11,8,17,79,valve 1,open
11,8,17,79,valve 1,close
11,8,17,79,valve 1,open
11,8,17,79,valve 1,close
11,8,17,79,valve 1,open
11,8,17,80,valve 1,close
11,8,17,80,valve 1,open
11,8,17,80,valve 1,close
11,8,17,80,valve 1,open
11,8,17,80,valve 1,close
11,8,17,80,valve 1,open
11,8,17,80,valve 1,close
11,8,17,80,valve 1,open
11,8,17,80,valve 1,close
11,8,17,80,valve 1,open
11,8,17,81,valve 1,close
11,8,17,81,valve 1,open
11,8,17,81,valve 1,close
11,8,17,81,valve 1,open
11,8,17,81,valve 1,close
11,8,17,81,valve 1,open
11,8,17,81,valve 1,close
11,8,17,81,valve 1,open
11,8,17,81,valve 1,close
11,8,17,81,valve 1,open
11,8,17,81,valve 1,close
11,8,17,82,valve 1,open
11,8,17,82,valve 1,close
11,8,17,82,valve 1,open
11,8,17,82,valve 1,close
11,8,17,82,valve 1,open
11,8,17,82,valve 1,close
11,8,17,82,valve 1,open
11,8,17,82,valve 1,close
11,8,17,82,valve 1,open
11,8,17,82,valve 1,close
11,8,17,82,valve 1,open
11,8,17,83,valve 1,close
11,8,17,83,valve 1,open
11,8,17,83,valve 1,close
11,8,17,83,valve 1,open
11,8,17,83,valve 1,close
11,8,17,83,valve 1,open
11,8,17,83,valve 1,close
11,8,17,83,valve 1,open
11,8,17,83,valve 1,close
11,8,17,83,valve 1,open
11,8,17,83,valve 1,close
11,8,17,84,valve 1,open
11,8,17,84,valve 1,close
11,8,17,84,valve 1,open
11,8,17,84,valve 1,close
11,8,17,84,valve 1,open
11,8,17,84,valve 1,close
11,8,17,84,valve 1,open
11,8,17,84,valve 1,close
11,8,17,84,valve 1,open
11,8,17,84,valve 1,close
11,8,17,85,valve 1,open
11,8,17,85,valve 1,close
11,8,17,85,valve 1,open
11,8,17,85,valve 1,close
11,8,17,85,valve 1,open
11,8,17,85,valve 1,close
11,8,17,85,valve 1,open
11,8,17,85,valve 1,close
11,8,17,85,valve 1,open
11,8,17,85,valve 1,close
11,8,17,85,valve 1,open
11,8,17,86,valve 1,close
11,8,17,86,valve 1,open
11,8,17,86,valve 1,close
11,8,17,86,valve 1,open
11,8,17,86,valve 1,close
11,8,17,86,valve 1,open
11,8,17,86,valve 1,close
11,8,17,86,valve 1,open
11,8,17,86,valve 1,close
11,8,17,86,valve 1,open
11,8,17,86,valve 1,close
11,8,17,87,valve 1,open
11,8,17,87,valve 1,close
11,8,17,87,valve 1,open
11,8,17,87,valve 1,close
11,8,17,87,valve 1,open
11,8,17,87,valve 1,close
11,8,17,87,valve 1,open
11,8,17,87,valve 1,close
11,8,17,87,valve 1,open
11,8,17,87,valve 1,close
11,8,17,87,valve 1,open
11,8,17,87,valve 1,close
11,8,17,88,valve 1,open
11,8,17,88,valve 1,close
11,8,17,88,valve 1,open
11,8,17,88,valve 1,close
11,8,17,88,valve 1,open
11,8,17,88,valve 1,close
11,8,17,88,valve 1,open
11,8,17,88,valve 1,close
11,8,17,88,valve 1,open
11,8,17,88,valve 1,close
11,8,17,89,valve 1,open
11,8,17,89,valve 1,close
11,8,17,89,valve 1,open
11,8,17,89,valve 1,close
11,8,17,89,valve 1,open
11,8,17,89,valve 1,close
11,8,17,89,valve 1,open
11,8,17,89,valve 1,close
11,8,17,89,valve 1,open
11,8,17,89,valve 1,close
11,8,17,89,valve 1,open
11,8,17,90,valve 1,close
11,8,17,90,valve 1,open
11,8,17,90,valve 1,close
11,8,17,90,valve 1,open
11,8,17,90,valve 1,close
11,8,17,90,valve 1,open
11,8,17,90,valve 1,close
11,8,17,90,valve 1,open
11,8,17,90,valve 1,close
11,8,17,90,valve 1,open
11,8,17,90,valve 1,close
11,8,17,90,valve 1,open
11,8,17,90,valve 1,close
11,8,17,91,valve 1,open
11,8,17,91,valve 1,close
11,8,17,91,valve 1,open
11,8,17,91,valve 1,close
11,8,17,91,valve 1,open
11,8,17,91,valve 1,close
11,8,17,91,valve 1,open
11,8,17,91,valve 1,close
11,8,17,91,valve 1,open
11,8,17,91,valve 1,close
11,8,17,91,valve 1,open
11,8,17,91,valve 1,close
11,8,17,91,valve 1,open
11,8,17,91,valve 1,close
11,8,17,92,valve 1,open
11,8,17,92,valve 1,close
11,8,17,92,valve 1,open
11,8,17,92,valve 1,close
11,8,17,92,valve 1,open
11,8,17,92,valve 1,close
11,8,17,92,valve 1,open
11,8,17,92,valve 1,close
11,8,17,92,valve 1,open
11,8,17,92,valve 1,close
11,8,17,92,valve 1,open
11,8,17,93,valve 1,close
11,8,17,93,valve 1,open
11,8,17,93,valve 1,close
11,8,17,93,valve 1,open
11,8,17,93,valve 1,close
11,8,17,93,valve 1,open
11,8,17,93,valve 1,close
11,8,17,93,valve 1,open
11,8,17,93,valve 1,close
11,8,17,93,valve 1,open
11,8,17,93,valve 1,close
11,8,17,94,valve 1,open
11,8,17,94,valve 1,close
11,8,17,94,valve 1,open
11,8,17,94,valve 1,close
11,8,17,94,valve 1,open
11,8,17,94,valve 1,close
11,8,17,94,valve 1,open
11,8,17,94,valve 1,close
11,8,17,94,valve 1,open
11,8,17,94,valve 1,close
11,8,17,94,valve 1,open
11,8,17,95,valve 1,close
11,8,17,95,valve 1,open
11,8,17,95,valve 1,close
11,8,17,95,valve 1,open
11,8,17,95,valve 1,close
11,8,17,95,valve 1,open
11,8,17,95,valve 1,close
11,8,17,95,valve 1,open
11,8,17,95,valve 1,close
11,8,17,95,valve 1,open
11,8,17,95,valve 1,close
11,8,17,96,valve 1,open
11,8,17,96,valve 1,close
11,8,17,96,valve 1,open
11,8,17,96,valve 1,close
11,8,17,96,valve 1,open
11,8,17,96,valve 1,close
11,8,17,96,valve 1,open
11,8,17,96,valve 1,close
11,8,17,96,valve 1,open
11,8,17,96,valve 1,close
11,8,17,96,valve 1,open
11,8,17,97,valve 1,close
11,8,17,97,valve 1,open
11,8,17,97,valve 1,close
11,8,17,97,valve 1,open
11,8,17,97,valve 1,close
11,8,17,97,valve 1,open
11,8,17,97,valve 1,close
11,8,17,97,valve 1,open
11,8,17,97,valve 1,close
11,8,17,97,valve 1,open
11,8,17,97,valve 1,close
11,8,17,98,pump 0,stop
11,8,17,98,pump 1,infuse
11,8,17,98,valve 1,open
11,8,17,98,valve 3,open
11,8,17,108,Pump 0,"Response: >
:"
11,8,17,108,Pump 1,Response: 
11,8,17,118,valve 0,close
11,8,17,118,valve 2,close
11,8,17,828,valve 0,open
11,8,17,828,valve 0,close
11,8,17,828,valve 0,open
11,8,17,828,valve 0,close
11,8,17,828,valve 0,open
11,8,17,828,valve 0,close
11,8,17,828,valve 0,open
11,8,17,828,valve 0,close
11,8,17,829,valve 0,open
11,8,17,829,valve 0,close
11,8,17,829,valve 0,open
11,8,17,829,valve 0,close
11,8,17,829,valve 0,open
11,8,17,829,valve 0,close
11,8,17,829,valve 0,open
11,8,17,829,valve 0,close
11,8,17,829,valve 0,open
11,8,17,829,valve 0,close
11,8,17,829,valve 0,open
11,8,17,830,valve 0,close
11,8,17,830,valve 0,open
11,8,17,830,valve 0,close
11,8,17,830,valve 0,open
11,8,17,830,valve 0,close
11,8,17,830,valve 0,open
11,8,17,830,valve 0,close
11,8,17,830,valve 0,open
11,8,17,830,valve 0,close
11,8,17,830,valve 0,open
11,8,17,830,valve 0,close
11,8,17,831,valve 0,open
11,8,17,831,valve 0,close
11,8,17,831,valve 0,open
11,8,17,831,valve 0,close
11,8,17,831,valve 0,open
11,8,17,831,valve 0,close
11,8,17,831,valve 0,open
11,8,17,831,valve 0,close
11,8,17,831,valve 0,open
11,8,17,831,valve 0,close
11,8,17,831,valve 0,open
11,8,17,832,valve 0,close
11,8,17,832,valve 0,open
11,8,17,832,valve 0,close
11,8,17,832,valve 0,open
11,8,17,832,valve 0,close
11,8,17,832,valve 0,open
11,8,17,832,valve 0,close
11,8,17,832,valve 0,open
11,8,17,832,valve 0,close
11,8,17,832,valve 0,open
11,8,17,832,valve 0,close
11,8,17,833,valve 0,open
11,8,17,833,valve 0,close
11,8,17,833,valve 0,open
11,8,17,833,valve 0,close
11,8,17,833,valve 0,open
11,8,17,833,valve 0,close
11,8,17,833,valve 0,open
11,8,17,833,valve 0,close
11,8,17,833,valve 0,open
11,8,17,833,valve 0,close
11,8,17,833,valve 0,open
11,8,17,834,valve 0,close
11,8,17,834,valve 0,open
11,8,17,834,valve 0,close
11,8,17,834,valve 0,open
11,8,17,834,valve 0,close
11,8,17,834,valve 0,open
11,8,17,834,valve 0,close
11,8,17,834,valve 0,open
11,8,17,834,valve 0,close
11,8,17,834,valve 0,open
11,8,17,834,valve 0,close
11,8,17,835,valve 0,open
11,8,17,835,valve 0,close
11,8,17,835,valve 0,open
11,8,17,835,valve 0,close
11,8,17,835,valve 0,open
11,8,17,835,valve 0,close
11,8,17,835,valve 0,open
11,8,17,835,valve 0,close
11,8,17,835,valve 0,open
11,8,17,835,valve 0,close
11,8,17,835,valve 0,open
11,8,17,836,valve 0,close
11,8,17,836,valve 0,open
11,8,17,836,valve 0,close
11,8,17,836,valve 0,open
11,8,17,836,valve 0,close
11,8,17,836,valve 0,open
11,8,17,836,valve 0,close
11,8,17,836,valve 0,open
11,8,17,836,valve 0,close
11,8,17,836,valve 0,open
11,8,17,837,valve 0,close
11,8,17,837,valve 0,open
11,8,17,837,valve 0,close
11,8,17,837,valve 0,open
11,8,17,837,valve 0,close
11,8,17,837,valve 0,open
11,8,17,837,valve 0,close
11,8,17,837,valve 0,open
11,8,17,837,valve 0,close
11,8,17,837,valve 0,open
11,8,17,837,valve 0,close
11,8,17,838,valve 0,open
11,8,17,838,valve 0,close
11,8,17,838,valve 0,open
11,8,17,838,valve 0,close
11,8,17,838,valve 0,open
11,8,17,838,valve 0,close
11,8,17,838,valve 0,open
11,8,17,838,valve 0,close
11,8,17,838,valve 0,open
11,8,17,838,valve 0,close
11,8,17,838,valve 0,open
11,8,17,839,valve 0,close
11,8,17,839,valve 0,open
11,8,17,839,valve 0,close
11,8,17,839,valve 0,open
11,8,17,839,valve 0,close
11,8,17,839,valve 0,open
11,8,17,839,valve 0,close
11,8,17,839,valve 0,open
11,8,17,839,valve 0,close
11,8,17,839,valve 0,open
11,8,17,839,valve 0,close
11,8,17,840,valve 0,open
11,8,17,840,valve 0,close
11,8,17,840,valve 0,open
11,8,17,840,valve 0,close
11,8,17,840,valve 0,open
11,8,17,840,valve 0,close
11,8,17,840,valve 0,open
11,8,17,840,valve 0,close
11,8,17,840,valve 0,open
11,8,17,840,valve 0,close
11,8,17,841,valve 0,open
11,8,17,841,valve 0,close
11,8,17,841,valve 0,open
11,8,17,841,valve 0,close
11,8,17,841,valve 0,open
11,8,17,841,valve 0,close
11,8,17,841,valve 0,open
11,8,17,841,valve 0,close
11,8,17,841,valve 0,open
11,8,17,841,valve 0,close
11,8,17,841,valve 0,open
11,8,17,842,valve 0,close
11,8,17,842,valve 0,open
11,8,17,842,valve 0,close
11,8,17,842,valve 0,open
11,8,17,842,valve 0,close
11,8,17,842,valve 0,open
11,8,17,842,valve 0,close
11,8,17,842,valve 0,open
11,8,17,842,valve 0,close
11,8,17,842,valve 0,open
11,8,17,842,valve 0,close
11,8,17,843,valve 0,open
11,8,17,843,valve 0,close
11,8,17,843,valve 0,open
11,8,17,843,valve 0,close
11,8,17,843,valve 0,open
11,8,17,843,valve 0,close
11,8,17,843,valve 0,open
11,8,17,843,valve 0,close
11,8,17,843,valve 0,open
11,8,17,843,valve 0,close
11,8,17,843,valve 0,open
11,8,17,844,valve 0,close
11,8,17,844,valve 0,open
11,8,17,844,valve 0,close
11,8,17,844,valve 0,open
11,8,17,844,valve 0,close
11,8,17,844,valve 0,open
11,8,17,844,valve 0,close
11,8,17,844,valve 0,open
11,8,17,844,valve 0,close
11,8,17,844,valve 0,open
11,8,17,844,valve 0,close
11,8,17,845,valve 0,open
11,8,17,845,valve 0,close
11,8,17,845,valve 0,open
11,8,17,845,valve 0,close
11,8,17,845,valve 0,open
11,8,17,845,valve 0,close
11,8,17,845,valve 0,open
11,8,17,845,valve 0,close
11,8,17,845,valve 0,open
11,8,17,845,valve 0,close
11,8,17,845,valve 0,open
11,8,17,845,valve 0,close
11,8,17,845,valve 0,open
11,8,17,845,valve 0,close
11,8,17,846,valve 0,open
11,8,17,846,valve 0,close
11,8,17,846,valve 0,open
11,8,17,846,valve 0,close
11,8,17,846,valve 0,open
11,8,17,846,valve 0,close
11,8,17,846,valve 0,open
11,8,17,846,valve 0,close
11,8,17,846,valve 0,open
11,8,17,846,valve 0,close
11,8,17,846,valve 0,open
11,8,17,846,valve 0,close
11,8,17,846,valve 0,open
11,8,17,846,valve 0,close
11,8,17,847,valve 0,open
11,8,17,847,valve 0,close
11,8,17,847,valve 0,open
11,8,17,847,valve 0,close
11,8,17,847,valve 0,open
11,8,17,847,valve 0,close
11,8,17,847,valve 0,open
11,8,17,847,valve 0,close
11,8,17,847,valve 0,open
11,8,17,847,valve 0,close
11,8,17,847,valve 0,open
11,8,17,847,valve 0,close
11,8,17,847,valve 0,open
11,8,17,847,valve 0,close
11,8,17,848,pump 1,stop
11,8,17,848,pump 0,infuse
11,8,17,848,valve 0,open
11,8,17,848,valve 2,open
11,8,17,858,Pump 1,"Response: >
:"
11,8,17,858,Pump 0,Response: 
11,8,17,868,valve 1,close
11,8,17,868,valve 3,close
11,8,18,578,valve 1,open
11,8,18,578,valve 1,close
11,8,18,578,valve 1,open
11,8,18,578,valve 1,close
11,8,18,578,valve 1,open
11,8,18,578,valve 1,close
11,8,18,578,valve 1,open
11,8,18,578,valve 1,close
11,8,18,578,valve 1,open
11,8,18,578,valve 1,close
11,8,18,579,valve 1,open
11,8,18,579,valve 1,close
11,8,18,579,valve 1,open
11,8,18,579,valve 1,close
11,8,18,579,valve 1,open
11,8,18,579,valve 1,close
