Hour,Minute,Second,millisecond,Device,DeviceNumAction
10,44,48,739,valve 1,open
10,44,48,739,valve 1,close
10,44,48,739,valve 1,open
10,44,48,739,valve 1,close
10,44,48,739,valve 1,open
10,44,48,739,valve 1,close
10,44,48,739,valve 1,open
10,44,48,740,valve 1,close
10,44,48,740,valve 1,open
10,44,48,740,valve 1,close
10,44,48,740,valve 1,open
10,44,48,740,valve 1,close
10,44,48,740,valve 1,open
10,44,48,740,valve 1,close
10,44,48,740,valve 1,open
10,44,48,740,valve 1,close
10,44,48,740,valve 1,open
10,44,48,740,valve 1,close
10,44,48,740,valve 1,open
10,44,48,740,valve 1,close
10,44,48,741,valve 1,open
10,44,48,741,valve 1,close
10,44,48,741,valve 1,open
10,44,48,741,valve 1,close
10,44,48,741,valve 1,open
10,44,48,741,valve 1,close
10,44,48,741,valve 1,open
10,44,48,741,valve 1,close
10,44,48,741,valve 1,open
10,44,48,741,valve 1,close
10,44,48,741,valve 1,open
10,44,48,741,valve 1,close
10,44,48,741,valve 1,open
10,44,48,741,valve 1,close
10,44,48,742,valve 1,open
10,44,48,742,valve 1,close
10,44,48,742,valve 1,open
10,44,48,742,valve 1,close
10,44,48,742,valve 1,open
10,44,48,742,valve 1,close
10,44,48,742,valve 1,open
10,44,48,742,valve 1,close
10,44,48,742,valve 1,open
10,44,48,742,valve 1,close
10,44,48,742,valve 1,open
10,44,48,742,valve 1,close
10,44,48,742,valve 1,open
10,44,48,742,valve 1,close
10,44,48,743,valve 1,open
10,44,48,743,valve 1,close
10,44,48,743,valve 1,open
10,44,48,743,valve 1,close
10,44,48,743,valve 1,open
10,44,48,743,valve 1,close
10,44,48,743,valve 1,open
10,44,48,743,valve 1,close
10,44,48,743,valve 1,open
10,44,48,743,valve 1,close
10,44,48,743,valve 1,open
10,44,48,743,valve 1,close
10,44,48,743,valve 1,open
10,44,48,744,valve 1,close
10,44,48,744,valve 1,open
10,44,48,744,valve 1,close
10,44,48,744,valve 1,open
10,44,48,744,valve 1,close
10,44,48,744,valve 1,open
10,44,48,744,valve 1,close
10,44,48,744,valve 1,open
10,44,48,744,valve 1,close
10,44,48,744,valve 1,open
10,44,48,744,valve 1,close
10,44,48,744,valve 1,open
10,44,48,744,valve 1,close
10,44,48,745,valve 1,open
10,44,48,745,valve 1,close
10,44,48,745,valve 1,open
10,44,48,745,valve 1,close
10,44,48,745,valve 1,open
10,44,48,745,valve 1,close
10,44,48,745,valve 1,open
10,44,48,745,valve 1,close
10,44,48,745,valve 1,open
10,44,48,745,valve 1,close
10,44,48,745,valve 1,open
10,44,48,745,valve 1,close
10,44,48,745,valve 1,open
10,44,48,745,valve 1,close
10,44,48,746,valve 1,open
10,44,48,746,valve 1,close
10,44,48,746,valve 1,open
10,44,48,746,valve 1,close
10,44,48,746,valve 1,open
10,44,48,746,valve 1,close
10,44,48,746,valve 1,open
10,44,48,746,valve 1,close
10,44,48,746,valve 1,open
10,44,48,746,valve 1,close
10,44,48,746,valve 1,open
10,44,48,746,valve 1,close
10,44,48,746,valve 1,open
10,44,48,746,valve 1,close
10,44,48,747,valve 1,open
10,44,48,747,valve 1,close
10,44,48,747,valve 1,open
10,44,48,747,valve 1,close
10,44,48,747,valve 1,open
10,44,48,747,valve 1,close
10,44,48,747,valve 1,open
10,44,48,747,valve 1,close
10,44,48,747,valve 1,open
10,44,48,747,valve 1,close
10,44,48,747,valve 1,open
10,44,48,747,valve 1,close
10,44,48,747,valve 1,open
10,44,48,748,valve 1,close
10,44,48,748,valve 1,open
10,44,48,748,valve 1,close
10,44,48,748,valve 1,open
10,44,48,748,valve 1,close
10,44,48,748,valve 1,open
10,44,48,748,valve 1,close
10,44,48,748,valve 1,open
10,44,48,748,valve 1,close
10,44,48,748,valve 1,open
10,44,48,748,valve 1,close
10,44,48,748,valve 1,open
10,44,48,749,valve 1,close
10,44,48,749,valve 1,open
10,44,48,749,valve 1,close
10,44,48,749,valve 1,open
10,44,48,749,valve 1,close
10,44,48,749,valve 1,open
10,44,48,749,valve 1,close
10,44,48,749,valve 1,open
10,44,48,749,valve 1,close
10,44,48,749,valve 1,open
10,44,48,749,valve 1,close
10,44,48,749,valve 1,open
10,44,48,749,valve 1,close
10,44,48,749,valve 1,open
10,44,48,750,valve 1,close
10,44,48,750,valve 1,open
10,44,48,750,valve 1,close
10,44,48,750,valve 1,open
10,44,48,750,valve 1,close
10,44,48,750,valve 1,open
10,44,48,750,valve 1,close
10,44,48,750,valve 1,open
10,44,48,750,valve 1,close
10,44,48,750,valve 1,open
10,44,48,750,valve 1,close
10,44,48,750,valve 1,open
10,44,48,750,valve 1,close
10,44,48,751,valve 1,open
10,44,48,751,valve 1,close
10,44,48,751,valve 1,open
10,44,48,751,valve 1,close
10,44,48,751,valve 1,open
10,44,48,751,valve 1,close
10,44,48,751,valve 1,open
10,44,48,751,valve 1,close
10,44,48,751,valve 1,open
10,44,48,751,valve 1,close
10,44,48,751,valve 1,open
10,44,48,751,valve 1,close
10,44,48,751,valve 1,open
10,44,48,751,valve 1,close
10,44,48,752,valve 1,open
10,44,48,752,valve 1,close
10,44,48,752,valve 1,open
10,44,48,752,valve 1,close
10,44,48,752,valve 1,open
10,44,48,752,valve 1,close
10,44,48,752,valve 1,open
10,44,48,752,valve 1,close
10,44,48,752,valve 1,open
10,44,48,752,valve 1,close
10,44,48,752,valve 1,open
10,44,48,752,valve 1,close
10,44,48,753,valve 1,open
10,44,48,753,valve 1,close
10,44,48,753,valve 1,open
10,44,48,753,valve 1,close
10,44,48,753,valve 1,open
10,44,48,753,valve 1,close
10,44,48,753,valve 1,open
10,44,48,753,valve 1,close
10,44,48,753,valve 1,open
10,44,48,753,valve 1,close
10,44,48,754,valve 1,open
10,44,48,754,valve 1,close
10,44,48,754,valve 1,open
10,44,48,754,valve 1,close
10,44,48,754,valve 1,open
10,44,48,754,valve 1,close
10,44,48,754,valve 1,open
10,44,48,754,valve 1,close
10,44,48,754,valve 1,open
10,44,48,754,valve 1,close
10,44,48,754,valve 1,open
10,44,48,754,valve 1,close
10,44,48,755,valve 1,open
10,44,48,755,valve 1,close
10,44,48,755,pump 0,stop
10,44,48,755,pump 1,infuse
10,44,48,755,valve 1,open
10,44,48,755,valve 3,open
10,44,48,765,Pump 0,"Response: >
:"
10,44,48,765,Pump 1,Response: 
10,44,48,775,valve 0,close
10,44,48,775,valve 2,close
10,44,49,35,valve 0,open
10,44,49,35,valve 0,close
10,44,49,35,valve 0,open
10,44,49,35,valve 0,close
10,44,49,35,valve 0,open
10,44,49,35,valve 0,close
10,44,49,35,valve 0,open
10,44,49,36,valve 0,close
10,44,49,36,valve 0,open
10,44,49,36,valve 0,close
10,44,49,36,valve 0,open
10,44,49,36,valve 0,close
10,44,49,36,valve 0,open
10,44,49,36,valve 0,close
10,44,49,36,valve 0,open
10,44,49,36,valve 0,close
10,44,49,36,valve 0,open
10,44,49,37,valve 0,close
10,44,49,37,valve 0,open
10,44,49,37,valve 0,close
10,44,49,37,valve 0,open
10,44,49,37,valve 0,close
10,44,49,37,valve 0,open
10,44,49,37,valve 0,close
10,44,49,37,valve 0,open
10,44,49,37,valve 0,close
10,44,49,37,valve 0,open
10,44,49,37,valve 0,close
10,44,49,38,valve 0,open
10,44,49,38,valve 0,close
10,44,49,38,valve 0,open
10,44,49,38,valve 0,close
10,44,49,38,valve 0,open
10,44,49,38,valve 0,close
10,44,49,38,valve 0,open
10,44,49,38,valve 0,close
10,44,49,38,valve 0,open
10,44,49,38,valve 0,close
10,44,49,38,valve 0,open
10,44,49,39,valve 0,close
10,44,49,39,valve 0,open
10,44,49,39,valve 0,close
10,44,49,39,valve 0,open
10,44,49,39,valve 0,close
10,44,49,39,valve 0,open
10,44,49,39,valve 0,close
10,44,49,39,valve 0,open
10,44,49,39,valve 0,close
10,44,49,39,valve 0,open
10,44,49,39,valve 0,close
10,44,49,40,valve 0,open
10,44,49,40,valve 0,close
10,44,49,40,valve 0,open
10,44,49,40,valve 0,close
10,44,49,40,valve 0,open
10,44,49,40,valve 0,close
10,44,49,40,valve 0,open
10,44,49,40,valve 0,close
10,44,49,40,valve 0,open
10,44,49,40,valve 0,close
10,44,49,41,valve 0,open
10,44,49,41,valve 0,close
10,44,49,41,valve 0,open
10,44,49,41,valve 0,close
10,44,49,41,valve 0,open
10,44,49,41,valve 0,close
10,44,49,41,valve 0,open
10,44,49,41,valve 0,close
10,44,49,41,valve 0,open
10,44,49,41,valve 0,close
10,44,49,41,valve 0,open
10,44,49,42,valve 0,close
10,44,49,42,valve 0,open
10,44,49,42,valve 0,close
10,44,49,42,valve 0,open
10,44,49,42,valve 0,close
10,44,49,42,valve 0,open
10,44,49,42,valve 0,close
10,44,49,42,valve 0,open
10,44,49,42,valve 0,close
10,44,49,42,valve 0,open
10,44,49,42,valve 0,close
10,44,49,43,valve 0,open
10,44,49,43,valve 0,close
10,44,49,43,valve 0,open
10,44,49,43,valve 0,close
10,44,49,43,valve 0,open
10,44,49,43,valve 0,close
10,44,49,43,valve 0,open
10,44,49,43,valve 0,close
10,44,49,43,valve 0,open
10,44,49,43,valve 0,close
10,44,49,43,valve 0,open
10,44,49,44,valve 0,close
10,44,49,44,valve 0,open
10,44,49,44,valve 0,close
10,44,49,44,valve 0,open
10,44,49,44,valve 0,close
10,44,49,44,valve 0,open
10,44,49,44,valve 0,close
10,44,49,44,valve 0,open
10,44,49,44,valve 0,close
10,44,49,44,valve 0,open
10,44,49,44,valve 0,close
10,44,49,45,valve 0,open
10,44,49,45,valve 0,close
10,44,49,45,valve 0,open
10,44,49,45,valve 0,close
10,44,49,45,valve 0,open
10,44,49,45,valve 0,close
10,44,49,45,valve 0,open
10,44,49,45,valve 0,close
10,44,49,45,valve 0,open
10,44,49,45,valve 0,close
10,44,49,46,valve 0,open
10,44,49,46,valve 0,close
10,44,49,46,valve 0,open
10,44,49,46,valve 0,close
10,44,49,46,valve 0,open
10,44,49,46,valve 0,close
10,44,49,46,valve 0,open
10,44,49,46,valve 0,close
10,44,49,46,valve 0,open
10,44,49,46,valve 0,close
10,44,49,46,valve 0,open
10,44,49,47,valve 0,close
10,44,49,47,valve 0,open
10,44,49,47,valve 0,close
10,44,49,47,valve 0,open
10,44,49,47,valve 0,close
10,44,49,47,valve 0,open
10,44,49,47,valve 0,close
10,44,49,47,valve 0,open
10,44,49,47,valve 0,close
10,44,49,47,valve 0,open
10,44,49,47,valve 0,close
10,44,49,48,valve 0,open
10,44,49,48,valve 0,close
10,44,49,48,valve 0,open
10,44,49,48,valve 0,close
10,44,49,48,valve 0,open
10,44,49,48,valve 0,close
10,44,49,48,valve 0,open
10,44,49,48,valve 0,close
10,44,49,48,valve 0,open
10,44,49,48,valve 0,close
10,44,49,48,valve 0,open
10,44,49,49,valve 0,close
10,44,49,49,valve 0,open
10,44,49,49,valve 0,close
10,44,49,49,valve 0,open
10,44,49,49,valve 0,close
10,44,49,49,valve 0,open
10,44,49,49,valve 0,close
10,44,49,49,valve 0,open
10,44,49,49,valve 0,close
10,44,49,49,valve 0,open
10,44,49,49,valve 0,close
10,44,49,50,valve 0,open
10,44,49,50,valve 0,close
10,44,49,50,valve 0,open
10,44,49,50,valve 0,close
10,44,49,50,valve 0,open
10,44,49,50,valve 0,close
10,44,49,50,valve 0,open
10,44,49,50,valve 0,close
10,44,49,50,valve 0,open
10,44,49,50,valve 0,close
10,44,49,50,valve 0,open
10,44,49,51,valve 0,close
10,44,49,51,valve 0,open
10,44,49,51,valve 0,close
10,44,49,51,valve 0,open
10,44,49,51,valve 0,close
10,44,49,51,valve 0,open
10,44,49,51,valve 0,close
10,44,49,51,valve 0,open
10,44,49,51,valve 0,close
10,44,49,51,valve 0,open
10,44,49,51,valve 0,close
10,44,49,52,valve 0,open
10,44,49,52,valve 0,close
10,44,49,52,valve 0,open
10,44,49,52,valve 0,close
10,44,49,52,valve 0,open
10,44,49,52,valve 0,close
10,44,49,52,valve 0,open
10,44,49,52,valve 0,close
10,44,49,52,valve 0,open
10,44,49,52,valve 0,close
10,44,49,52,valve 0,open
10,44,49,53,valve 0,close
10,44,49,53,valve 0,open
10,44,49,53,valve 0,close
10,44,49,53,valve 0,open
10,44,49,53,valve 0,close
10,44,49,53,valve 0,open
10,44,49,53,valve 0,close
10,44,49,53,valve 0,open
10,44,49,53,valve 0,close
10,44,49,53,valve 0,open
10,44,49,53,valve 0,close
10,44,49,54,valve 0,open
10,44,49,54,valve 0,close
10,44,49,54,valve 0,open
10,44,49,54,valve 0,close
10,44,49,54,valve 0,open
10,44,49,54,valve 0,close
10,44,49,54,valve 0,open
10,44,49,54,valve 0,close
10,44,49,54,valve 0,open
10,44,49,54,valve 0,close
10,44,49,54,valve 0,open
10,44,49,55,valve 0,close
10,44,49,55,pump 1,stop
10,44,49,55,pump 0,infuse
10,44,49,55,valve 0,open
10,44,49,55,valve 2,open
10,44,49,65,Pump 1,"Response: >
:"
10,44,49,65,Pump 0,Response: 
10,44,49,75,valve 1,close
10,44,49,75,valve 3,close
10,44,49,335,valve 1,open
10,44,49,335,valve 1,close
10,44,49,335,valve 1,open
10,44,49,335,valve 1,close
10,44,49,335,valve 1,open
10,44,49,335,valve 1,close
10,44,49,336,valve 1,open
10,44,49,336,valve 1,close
10,44,49,336,valve 1,open
10,44,49,336,valve 1,close
10,44,49,336,valve 1,open
10,44,49,336,valve 1,close
10,44,49,336,valve 1,open
10,44,49,336,valve 1,close
10,44,49,336,valve 1,open
10,44,49,336,valve 1,close
10,44,49,336,valve 1,open
10,44,49,337,valve 1,close
10,44,49,337,valve 1,open
10,44,49,337,valve 1,close
10,44,49,337,valve 1,open
10,44,49,337,valve 1,close
10,44,49,337,valve 1,open
10,44,49,337,valve 1,close
10,44,49,337,valve 1,open
10,44,49,337,valve 1,close
10,44,49,337,valve 1,open
10,44,49,337,valve 1,close
10,44,49,338,valve 1,open
10,44,49,338,valve 1,close
10,44,49,338,valve 1,open
10,44,49,338,valve 1,close
10,44,49,338,valve 1,open
10,44,49,338,valve 1,close
10,44,49,338,valve 1,open
10,44,49,338,valve 1,close
10,44,49,338,valve 1,open
10,44,49,338,valve 1,close
10,44,49,339,valve 1,open
10,44,49,339,valve 1,close
10,44,49,339,valve 1,open
10,44,49,339,valve 1,close
10,44,49,339,valve 1,open
10,44,49,339,valve 1,close
10,44,49,339,valve 1,open
10,44,49,339,valve 1,close
10,44,49,339,valve 1,open
10,44,49,339,valve 1,close
10,44,49,339,valve 1,open
10,44,49,340,valve 1,close
10,44,49,340,valve 1,open
10,44,49,340,valve 1,close
10,44,49,340,valve 1,open
10,44,49,340,valve 1,close
10,44,49,340,valve 1,open
10,44,49,340,valve 1,close
10,44,49,340,valve 1,open
10,44,49,340,valve 1,close
10,44,49,340,valve 1,open
10,44,49,340,valve 1,close
10,44,49,341,valve 1,open
10,44,49,341,valve 1,close
10,44,49,341,valve 1,open
10,44,49,341,valve 1,close
10,44,49,341,valve 1,open
10,44,49,341,valve 1,close
10,44,49,341,valve 1,open
10,44,49,341,valve 1,close
10,44,49,341,valve 1,open
10,44,49,341,valve 1,close
10,44,49,341,valve 1,open
10,44,49,342,valve 1,close
10,44,49,342,valve 1,open
10,44,49,342,valve 1,close
10,44,49,342,valve 1,open
10,44,49,342,valve 1,close
10,44,49,342,valve 1,open
10,44,49,342,valve 1,close
10,44,49,342,valve 1,open
10,44,49,342,valve 1,close
10,44,49,342,valve 1,open
10,44,49,342,valve 1,close
10,44,49,343,valve 1,open
10,44,49,343,valve 1,close
10,44,49,343,valve 1,open
10,44,49,343,valve 1,close
10,44,49,343,valve 1,open
10,44,49,343,valve 1,close
10,44,49,343,valve 1,open
10,44,49,343,valve 1,close
10,44,49,343,valve 1,open
10,44,49,343,valve 1,close
10,44,49,344,valve 1,open
10,44,49,344,valve 1,close
10,44,49,344,valve 1,open
10,44,49,344,valve 1,close
10,44,49,344,valve 1,open
10,44,49,344,valve 1,close
10,44,49,344,valve 1,open
10,44,49,344,valve 1,close
10,44,49,344,valve 1,open
10,44,49,344,valve 1,close
10,44,49,344,valve 1,open
10,44,49,345,valve 1,close
10,44,49,345,valve 1,open
10,44,49,345,valve 1,close
10,44,49,345,valve 1,open
10,44,49,345,valve 1,close
10,44,49,345,valve 1,open
10,44,49,345,valve 1,close
10,44,49,345,valve 1,open
10,44,49,345,valve 1,close
10,44,49,345,valve 1,open
10,44,49,345,valve 1,close
10,44,49,346,valve 1,open
10,44,49,346,valve 1,close
10,44,49,346,valve 1,open
10,44,49,346,valve 1,close
10,44,49,346,valve 1,open
10,44,49,346,valve 1,close
10,44,49,346,valve 1,open
10,44,49,346,valve 1,close
10,44,49,346,valve 1,open
10,44,49,346,valve 1,close
10,44,49,346,valve 1,open
10,44,49,347,valve 1,close
10,44,49,347,valve 1,open
10,44,49,347,valve 1,close
10,44,49,347,valve 1,open
10,44,49,347,valve 1,close
10,44,49,347,valve 1,open
10,44,49,347,valve 1,close
10,44,49,347,valve 1,open
10,44,49,347,valve 1,close
10,44,49,347,valve 1,open
10,44,49,348,valve 1,close
10,44,49,348,valve 1,open
10,44,49,348,valve 1,close
10,44,49,348,valve 1,open
10,44,49,348,valve 1,close
10,44,49,348,valve 1,open
10,44,49,348,valve 1,close
10,44,49,348,valve 1,open
10,44,49,348,valve 1,close
10,44,49,348,valve 1,open
10,44,49,348,valve 1,close
10,44,49,349,valve 1,open
10,44,49,349,valve 1,close
10,44,49,349,valve 1,open
10,44,49,349,valve 1,close
10,44,49,349,valve 1,open
10,44,49,349,valve 1,close
10,44,49,349,valve 1,open
10,44,49,349,valve 1,close
10,44,49,349,valve 1,open
10,44,49,349,valve 1,close
10,44,49,349,valve 1,open
10,44,49,349,valve 1,close
10,44,49,350,valve 1,open
10,44,49,350,valve 1,close
10,44,49,350,valve 1,open
10,44,49,350,valve 1,close
10,44,49,350,valve 1,open
10,44,49,350,valve 1,close
10,44,49,350,valve 1,open
10,44,49,350,valve 1,close
10,44,49,350,valve 1,open
10,44,49,350,valve 1,close
10,44,49,350,valve 1,open
10,44,49,350,valve 1,close
10,44,49,350,valve 1,open
10,44,49,350,valve 1,close
10,44,49,351,valve 1,open
10,44,49,351,valve 1,close
10,44,49,351,valve 1,open
10,44,49,351,valve 1,close
10,44,49,351,valve 1,open
10,44,49,351,valve 1,close
10,44,49,351,valve 1,open
10,44,49,351,valve 1,close
10,44,49,351,valve 1,open
10,44,49,351,valve 1,close
10,44,49,351,valve 1,open
10,44,49,351,valve 1,close
10,44,49,351,valve 1,open
10,44,49,352,valve 1,close
10,44,49,352,valve 1,open
10,44,49,352,valve 1,close
10,44,49,352,valve 1,open
10,44,49,352,valve 1,close
10,44,49,352,valve 1,open
10,44,49,352,valve 1,close
10,44,49,352,valve 1,open
10,44,49,352,valve 1,close
10,44,49,352,valve 1,open
10,44,49,352,valve 1,close
10,44,49,352,valve 1,open
10,44,49,352,valve 1,close
10,44,49,353,valve 1,open
10,44,49,353,valve 1,close
10,44,49,353,valve 1,open
10,44,49,353,valve 1,close
10,44,49,353,valve 1,open
10,44,49,353,valve 1,close
10,44,49,353,valve 1,open
10,44,49,353,valve 1,close
10,44,49,353,valve 1,open
10,44,49,353,valve 1,close
10,44,49,353,valve 1,open
10,44,49,353,valve 1,close
10,44,49,353,valve 1,open
10,44,49,353,valve 1,close
10,44,49,354,valve 1,open
10,44,49,354,valve 1,close
10,44,49,354,valve 1,open
10,44,49,354,valve 1,close
10,44,49,354,valve 1,open
10,44,49,354,valve 1,close
10,44,49,354,valve 1,open
10,44,49,354,valve 1,close
10,44,49,354,valve 1,open
10,44,49,354,valve 1,close
10,44,49,354,valve 1,open
10,44,49,354,valve 1,close
10,44,49,354,valve 1,open
10,44,49,354,valve 1,close
10,44,49,355,valve 1,open
10,44,49,355,valve 1,close
10,44,49,355,pump 0,stop
10,44,49,355,pump 1,infuse
10,44,49,355,valve 1,open
10,44,49,355,valve 3,open
10,44,49,365,Pump 0,"Response: >
:"
10,44,49,365,Pump 1,Response: >
10,44,49,375,valve 0,close
10,44,49,375,valve 2,close
10,44,49,635,valve 0,open
10,44,49,635,valve 0,close
10,44,49,635,valve 0,open
10,44,49,635,valve 0,close
10,44,49,635,valve 0,open
10,44,49,635,valve 0,close
10,44,49,636,valve 0,open
10,44,49,636,valve 0,close
10,44,49,636,valve 0,open
10,44,49,636,valve 0,close
10,44,49,636,valve 0,open
10,44,49,636,valve 0,close
10,44,49,636,valve 0,open
10,44,49,636,valve 0,close
10,44,49,636,valve 0,open
10,44,49,636,valve 0,close
10,44,49,637,valve 0,open
10,44,49,637,valve 0,close
10,44,49,637,valve 0,open
10,44,49,637,valve 0,close
10,44,49,637,valve 0,open
10,44,49,637,valve 0,close
10,44,49,637,valve 0,open
10,44,49,637,valve 0,close
10,44,49,637,valve 0,open
10,44,49,637,valve 0,close
10,44,49,637,valve 0,open
10,44,49,637,valve 0,close
10,44,49,638,valve 0,open
10,44,49,638,valve 0,close
10,44,49,638,valve 0,open
10,44,49,638,valve 0,close
10,44,49,638,valve 0,open
10,44,49,638,valve 0,close
10,44,49,638,valve 0,open
10,44,49,638,valve 0,close
10,44,49,638,valve 0,open
10,44,49,638,valve 0,close
10,44,49,638,valve 0,open
10,44,49,638,valve 0,close
10,44,49,638,valve 0,open
10,44,49,639,valve 0,close
10,44,49,639,valve 0,open
10,44,49,639,valve 0,close
10,44,49,639,valve 0,open
10,44,49,639,valve 0,close
10,44,49,639,valve 0,open
10,44,49,639,valve 0,close
10,44,49,639,valve 0,open
10,44,49,639,valve 0,close
10,44,49,639,valve 0,open
10,44,49,639,valve 0,close
10,44,49,639,valve 0,open
10,44,49,639,valve 0,close
10,44,49,640,valve 0,open
10,44,49,640,valve 0,close
10,44,49,640,valve 0,open
10,44,49,640,valve 0,close
10,44,49,640,valve 0,open
10,44,49,640,valve 0,close
10,44,49,640,valve 0,open
10,44,49,640,valve 0,close
10,44,49,640,valve 0,open
10,44,49,640,valve 0,close
10,44,49,640,valve 0,open
10,44,49,640,valve 0,close
10,44,49,641,valve 0,open
10,44,49,641,valve 0,close
10,44,49,641,valve 0,open
10,44,49,641,valve 0,close
10,44,49,641,valve 0,open
10,44,49,641,valve 0,close
10,44,49,641,valve 0,open
10,44,49,641,valve 0,close
10,44,49,641,valve 0,open
10,44,49,641,valve 0,close
10,44,49,641,valve 0,open
10,44,49,641,valve 0,close
10,44,49,641,valve 0,open
10,44,49,641,valve 0,close
10,44,49,642,valve 0,open
10,44,49,642,valve 0,close
10,44,49,642,valve 0,open
10,44,49,642,valve 0,close
10,44,49,642,valve 0,open
10,44,49,642,valve 0,close
10,44,49,642,valve 0,open
10,44,49,642,valve 0,close
10,44,49,642,valve 0,open
10,44,49,642,valve 0,close
10,44,49,642,valve 0,open
10,44,49,642,valve 0,close
10,44,49,642,valve 0,open
10,44,49,642,valve 0,close
10,44,49,643,valve 0,open
10,44,49,643,valve 0,close
10,44,49,643,valve 0,open
10,44,49,643,valve 0,close
10,44,49,643,valve 0,open
10,44,49,643,valve 0,close
10,44,49,643,valve 0,open
10,44,49,643,valve 0,close
10,44,49,643,valve 0,open
10,44,49,643,valve 0,close
10,44,49,643,valve 0,open
10,44,49,643,valve 0,close
10,44,49,643,valve 0,open
10,44,49,643,valve 0,close
10,44,49,644,valve 0,open
10,44,49,644,valve 0,close
10,44,49,644,valve 0,open
10,44,49,644,valve 0,close
10,44,49,644,valve 0,open
10,44,49,644,valve 0,close
10,44,49,644,valve 0,open
10,44,49,644,valve 0,close
10,44,49,644,valve 0,open
10,44,49,644,valve 0,close
10,44,49,644,valve 0,open
10,44,49,644,valve 0,close
10,44,49,645,valve 0,open
10,44,49,645,valve 0,close
10,44,49,645,valve 0,open
10,44,49,645,valve 0,close
10,44,49,645,valve 0,open
10,44,49,645,valve 0,close
10,44,49,645,valve 0,open
10,44,49,645,valve 0,close
10,44,49,645,valve 0,open
10,44,49,645,valve 0,close
10,44,49,645,valve 0,open
10,44,49,645,valve 0,close
10,44,49,645,valve 0,open
10,44,49,645,valve 0,close
10,44,49,646,valve 0,open
10,44,49,646,valve 0,close
10,44,49,646,valve 0,open
10,44,49,646,valve 0,close
10,44,49,646,valve 0,open
10,44,49,646,valve 0,close
10,44,49,646,valve 0,open
10,44,49,646,valve 0,close
10,44,49,646,valve 0,open
10,44,49,646,valve 0,close
10,44,49,646,valve 0,open
10,44,49,646,valve 0,close
10,44,49,646,valve 0,open
10,44,49,646,valve 0,close
10,44,49,647,valve 0,open
10,44,49,647,valve 0,close
10,44,49,647,valve 0,open
10,44,49,647,valve 0,close
10,44,49,647,valve 0,open
10,44,49,647,valve 0,close
10,44,49,647,valve 0,open
10,44,49,647,valve 0,close
10,44,49,647,valve 0,open
10,44,49,647,valve 0,close
10,44,49,647,valve 0,open
10,44,49,647,valve 0,close
10,44,49,647,valve 0,open
10,44,49,648,valve 0,close
10,44,49,648,valve 0,open
10,44,49,648,valve 0,close
10,44,49,648,valve 0,open
10,44,49,648,valve 0,close
10,44,49,648,valve 0,open
10,44,49,648,valve 0,close
10,44,49,648,valve 0,open
10,44,49,648,valve 0,close
10,44,49,648,valve 0,open
10,44,49,648,valve 0,close
10,44,49,649,valve 0,open
10,44,49,649,valve 0,close
10,44,49,649,valve 0,open
10,44,49,649,valve 0,close
10,44,49,649,valve 0,open
10,44,49,649,valve 0,close
10,44,49,649,valve 0,open
10,44,49,649,valve 0,close
10,44,49,649,valve 0,open
10,44,49,649,valve 0,close
10,44,49,649,valve 0,open
10,44,49,650,valve 0,close
10,44,49,650,valve 0,open
10,44,49,650,valve 0,close
10,44,49,650,valve 0,open
10,44,49,650,valve 0,close
10,44,49,650,valve 0,open
10,44,49,650,valve 0,close
10,44,49,650,valve 0,open
10,44,49,650,valve 0,close
10,44,49,650,valve 0,open
10,44,49,650,valve 0,close
10,44,49,651,valve 0,open
10,44,49,651,valve 0,close
10,44,49,651,valve 0,open
10,44,49,651,valve 0,close
10,44,49,651,valve 0,open
10,44,49,651,valve 0,close
10,44,49,651,valve 0,open
10,44,49,651,valve 0,close
10,44,49,651,valve 0,open
10,44,49,651,valve 0,close
10,44,49,651,valve 0,open
10,44,49,652,valve 0,close
10,44,49,652,valve 0,open
10,44,49,652,valve 0,close
10,44,49,652,valve 0,open
10,44,49,652,valve 0,close
10,44,49,652,valve 0,open
10,44,49,652,valve 0,close
10,44,49,652,valve 0,open
10,44,49,652,valve 0,close
10,44,49,652,valve 0,open
10,44,49,653,valve 0,close
10,44,49,653,valve 0,open
10,44,49,653,valve 0,close
10,44,49,653,valve 0,open
10,44,49,653,valve 0,close
10,44,49,653,valve 0,open
10,44,49,653,valve 0,close
10,44,49,653,valve 0,open
10,44,49,653,valve 0,close
10,44,49,653,valve 0,open
10,44,49,653,valve 0,close
10,44,49,654,valve 0,open
10,44,49,654,valve 0,close
10,44,49,654,valve 0,open
10,44,49,654,valve 0,close
10,44,49,654,valve 0,open
10,44,49,654,valve 0,close
10,44,49,654,valve 0,open
10,44,49,654,valve 0,close
10,44,49,654,valve 0,open
10,44,49,654,valve 0,close
10,44,49,654,valve 0,open
10,44,49,655,valve 0,close
10,44,49,655,valve 0,open
10,44,49,655,valve 0,close
10,44,49,655,pump 1,stop
10,44,49,655,pump 0,infuse
10,44,49,655,valve 0,open
10,44,49,655,valve 2,open
10,44,49,665,Pump 1,Response: :
10,44,49,665,Pump 0,Response: 
10,44,49,675,valve 1,close
10,44,49,675,valve 3,close
10,44,49,935,valve 1,open
10,44,49,935,valve 1,close
10,44,49,935,valve 1,open
10,44,49,935,valve 1,close
10,44,49,935,valve 1,open
10,44,49,935,valve 1,close
10,44,49,936,valve 1,open
10,44,49,936,valve 1,close
10,44,49,936,valve 1,open
