Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,12,44,109,Pump 0,Response: 
15,12,44,699,pump 0,stop
15,12,44,700,pump 1,infuse
15,12,44,700,valve 0,close
15,12,44,700,valve 1,open
15,12,44,709,Pump 0,"Response: >
:"
15,12,44,709,Pump 1,Response: 
15,12,45,299,pump 1,stop
15,12,45,300,pump 0,infuse
15,12,45,300,valve 0,open
15,12,45,300,valve 1,close
15,12,45,309,Pump 1,"Response: >
:"
15,12,45,309,Pump 0,Response: 
15,12,45,899,pump 0,stop
15,12,45,900,pump 1,infuse
15,12,45,900,valve 0,close
15,12,45,900,valve 1,open
15,12,45,909,Pump 0,"Response: >
:"
15,12,45,909,Pump 1,Response: 
15,12,46,499,pump 1,stop
15,12,46,500,pump 0,infuse
15,12,46,500,valve 0,open
15,12,46,500,valve 1,close
15,12,46,509,Pump 1,"Response: >
:"
15,12,46,509,Pump 0,Response: 
15,12,47,99,pump 0,stop
15,12,47,100,pump 1,infuse
15,12,47,100,valve 0,close
15,12,47,100,valve 1,open
15,12,47,109,Pump 0,"Response: >
:"
15,12,47,109,Pump 1,Response: 
15,12,47,699,pump 1,stop
15,12,47,700,pump 0,infuse
15,12,47,700,valve 0,open
15,12,47,700,valve 1,close
15,12,47,709,Pump 1,"Response: >
:"
15,12,47,709,Pump 0,Response: 
15,12,48,299,pump 0,stop
15,12,48,300,pump 1,infuse
15,12,48,300,valve 0,close
15,12,48,300,valve 1,open
15,12,48,309,Pump 0,"Response: >
:"
15,12,48,309,Pump 1,Response: 
15,12,48,899,pump 1,stop
15,12,48,900,pump 0,infuse
15,12,48,900,valve 0,open
15,12,48,900,valve 1,close
15,12,48,909,Pump 1,"Response: >
:"
15,12,48,909,Pump 0,Response: 
15,12,49,499,pump 0,stop
15,12,49,500,pump 1,infuse
15,12,49,500,valve 0,close
15,12,49,500,valve 1,open
15,12,49,509,Pump 0,"Response: >
:"
15,12,49,509,Pump 1,Response: 
15,12,50,99,pump 1,stop
15,12,50,100,pump 0,infuse
15,12,50,100,valve 0,open
15,12,50,100,valve 1,close
15,12,50,109,Pump 1,"Response: >
:"
15,12,50,109,Pump 0,Response: 
15,12,50,699,pump 0,stop
15,12,50,700,pump 1,infuse
15,12,50,700,valve 0,close
15,12,50,700,valve 1,open
15,12,50,709,Pump 0,"Response: >
:"
15,12,50,709,Pump 1,Response: 
15,12,51,299,pump 1,stop
15,12,51,300,pump 0,infuse
15,12,51,300,valve 0,open
15,12,51,300,valve 1,close
15,12,51,309,Pump 1,"Response: >
:"
15,12,51,309,Pump 0,Response: 
15,12,51,899,pump 0,stop
15,12,51,900,pump 1,infuse
15,12,51,900,valve 0,close
15,12,51,900,valve 1,open
15,12,51,909,Pump 0,"Response: >
:"
15,12,51,909,Pump 1,Response: 
15,12,52,499,pump 1,stop
15,12,52,500,pump 0,infuse
15,12,52,500,valve 0,open
15,12,52,500,valve 1,close
15,12,52,509,Pump 1,"Response: >
:"
15,12,52,509,Pump 0,Response: 
15,12,53,99,pump 0,stop
15,12,53,100,pump 1,infuse
15,12,53,100,valve 0,close
15,12,53,100,valve 1,open
15,12,53,109,Pump 0,"Response: >
:"
15,12,53,109,Pump 1,Response: 
15,12,53,699,pump 1,stop
15,12,53,700,pump 0,infuse
15,12,53,700,valve 0,open
15,12,53,700,valve 1,close
15,12,53,709,Pump 1,"Response: >
:"
15,12,53,709,Pump 0,Response: 
15,12,54,299,pump 0,stop
15,12,54,300,pump 1,infuse
15,12,54,300,valve 0,close
15,12,54,300,valve 1,open
15,12,54,309,Pump 0,"Response: >
:"
15,12,54,309,Pump 1,Response: 
15,12,54,899,pump 1,stop
15,12,54,900,pump 0,infuse
15,12,54,900,valve 0,open
15,12,54,900,valve 1,close
15,12,54,909,Pump 1,"Response: >
:"
15,12,54,909,Pump 0,Response: 
15,12,55,499,pump 0,stop
15,12,55,500,pump 1,infuse
15,12,55,501,valve 0,close
15,12,55,501,valve 1,open
15,12,55,509,Pump 0,"Response: >
:"
15,12,55,509,Pump 1,Response: 
15,12,56,99,pump 1,stop
15,12,56,100,pump 0,infuse
15,12,56,100,valve 0,open
15,12,56,100,valve 1,close
15,12,56,109,Pump 1,"Response: >
:"
15,12,56,109,Pump 0,Response: >
15,12,56,699,pump 0,stop
15,12,56,700,pump 1,infuse
15,12,56,700,valve 0,close
15,12,56,700,valve 1,open
15,12,56,709,Pump 0,Response: :
15,12,56,709,Pump 1,Response: 
15,12,57,299,pump 1,stop
15,12,57,300,pump 0,infuse
15,12,57,300,valve 0,open
15,12,57,300,valve 1,close
15,12,57,309,Pump 1,"Response: >
:"
15,12,57,309,Pump 0,Response: >
15,12,57,899,pump 0,stop
15,12,57,900,pump 1,infuse
15,12,57,900,valve 0,close
15,12,57,900,valve 1,open
15,12,57,909,Pump 0,Response: :
15,12,57,909,Pump 1,Response: 
15,12,58,499,pump 1,stop
15,12,58,500,pump 0,infuse
15,12,58,500,valve 0,open
15,12,58,500,valve 1,close
15,12,58,509,Pump 1,"Response: >
:"
15,12,58,509,Pump 0,Response: 
15,12,59,99,pump 0,stop
15,12,59,100,pump 1,infuse
15,12,59,100,valve 0,close
15,12,59,100,valve 1,open
15,12,59,109,Pump 0,"Response: >
:"
15,12,59,109,Pump 1,Response: 
15,12,59,700,pump 1,stop
15,12,59,701,pump 0,infuse
15,12,59,701,valve 0,open
15,12,59,701,valve 1,close
15,12,59,709,Pump 1,"Response: >
:"
15,12,59,709,Pump 0,Response: 
15,13,0,299,pump 0,stop
15,13,0,300,pump 1,infuse
15,13,0,300,valve 0,close
15,13,0,300,valve 1,open
15,13,0,309,Pump 0,"Response: >
:"
15,13,0,309,Pump 1,Response: 
15,13,0,899,pump 1,stop
15,13,0,899,pump 0,infuse
15,13,0,900,valve 0,open
15,13,0,900,valve 1,close
15,13,0,909,Pump 1,"Response: >
:"
15,13,0,909,Pump 0,Response: 
15,13,1,499,pump 0,stop
15,13,1,499,pump 1,infuse
15,13,1,500,valve 0,close
15,13,1,500,valve 1,open
15,13,1,509,Pump 0,"Response: >
:"
15,13,1,509,Pump 1,Response: 
15,13,2,99,pump 1,stop
15,13,2,99,pump 0,infuse
15,13,2,100,valve 0,open
15,13,2,100,valve 1,close
15,13,2,109,Pump 1,"Response: >
:"
15,13,2,109,Pump 0,Response: 
15,13,2,699,pump 0,stop
15,13,2,699,pump 1,infuse
15,13,2,700,valve 0,close
15,13,2,700,valve 1,open
15,13,2,709,Pump 0,"Response: >
:"
15,13,2,709,Pump 1,Response: 
15,13,3,299,pump 1,stop
15,13,3,300,pump 0,infuse
15,13,3,300,valve 0,open
15,13,3,300,valve 1,close
15,13,3,309,Pump 1,"Response: >
:"
15,13,3,309,Pump 0,Response: 
15,13,3,899,pump 0,stop
15,13,3,899,pump 1,infuse
15,13,3,900,valve 0,close
15,13,3,900,valve 1,open
15,13,3,909,Pump 0,"Response: >
:"
15,13,3,909,Pump 1,Response: 
15,13,4,499,pump 1,stop
15,13,4,499,pump 0,infuse
15,13,4,500,valve 0,open
15,13,4,500,valve 1,close
15,13,4,509,Pump 1,"Response: >
:"
15,13,4,509,Pump 0,Response: 
15,13,5,99,pump 0,stop
15,13,5,99,pump 1,infuse
15,13,5,100,valve 0,close
15,13,5,100,valve 1,open
15,13,5,109,Pump 0,"Response: >
:"
15,13,5,109,Pump 1,Response: 
15,13,5,699,pump 1,stop
15,13,5,699,pump 0,infuse
15,13,5,700,valve 0,open
15,13,5,700,valve 1,close
15,13,5,709,Pump 1,"Response: >
:"
15,13,5,709,Pump 0,Response: 
15,13,6,299,pump 0,stop
15,13,6,299,pump 1,infuse
15,13,6,300,valve 0,close
15,13,6,300,valve 1,open
15,13,6,309,Pump 0,"Response: >
:"
15,13,6,309,Pump 1,Response: 
15,13,6,899,pump 1,stop
15,13,6,899,pump 0,infuse
15,13,6,900,valve 0,open
15,13,6,900,valve 1,close
15,13,6,909,Pump 1,"Response: >
:"
15,13,6,909,Pump 0,Response: 
15,13,7,499,pump 0,stop
15,13,7,499,pump 1,infuse
15,13,7,500,valve 0,close
15,13,7,500,valve 1,open
15,13,7,509,Pump 0,"Response: >
:"
15,13,7,509,Pump 1,Response: 
15,13,8,99,pump 1,stop
15,13,8,99,pump 0,infuse
15,13,8,100,valve 0,open
15,13,8,100,valve 1,close
15,13,8,109,Pump 1,"Response: >
:"
15,13,8,109,Pump 0,Response: 
15,13,8,699,pump 0,stop
15,13,8,699,pump 1,infuse
15,13,8,700,valve 0,close
15,13,8,700,valve 1,open
15,13,8,709,Pump 0,"Response: >
:"
15,13,8,709,Pump 1,Response: >
15,13,9,299,pump 1,stop
15,13,9,299,pump 0,infuse
15,13,9,300,valve 0,open
15,13,9,300,valve 1,close
15,13,9,309,Pump 1,Response: :
15,13,9,309,Pump 0,Response: 
15,13,9,899,pump 0,stop
15,13,9,899,pump 1,infuse
15,13,9,900,valve 0,close
15,13,9,900,valve 1,open
15,13,9,909,Pump 0,"Response: >
:"
15,13,9,909,Pump 1,Response: >
15,13,10,499,pump 1,stop
15,13,10,499,pump 0,infuse
15,13,10,500,valve 0,open
15,13,10,500,valve 1,close
15,13,10,509,Pump 1,Response: :
15,13,10,509,Pump 0,Response: 
15,13,11,99,pump 0,stop
15,13,11,99,pump 1,infuse
15,13,11,100,valve 0,close
15,13,11,100,valve 1,open
15,13,11,109,Pump 0,"Response: >
:"
15,13,11,109,Pump 1,Response: >
15,13,11,699,pump 1,stop
15,13,11,699,pump 0,infuse
15,13,11,700,valve 0,open
15,13,11,700,valve 1,close
15,13,11,709,Pump 1,Response: :
15,13,11,709,Pump 0,Response: 
15,13,12,299,pump 0,stop
15,13,12,299,pump 1,infuse
15,13,12,300,valve 0,close
15,13,12,300,valve 1,open
15,13,12,309,Pump 0,"Response: >
:"
15,13,12,309,Pump 1,Response: 
15,13,12,899,pump 1,stop
15,13,12,899,pump 0,infuse
15,13,12,900,valve 0,open
15,13,12,900,valve 1,close
15,13,12,909,Pump 1,"Response: >
:"
15,13,12,909,Pump 0,Response: 
15,13,13,499,pump 0,stop
15,13,13,499,pump 1,infuse
15,13,13,500,valve 0,close
15,13,13,500,valve 1,open
15,13,13,509,Pump 0,"Response: >
:"
15,13,13,509,Pump 1,Response: 
15,13,14,99,pump 1,stop
15,13,14,99,pump 0,infuse
15,13,14,100,valve 0,open
15,13,14,100,valve 1,close
15,13,14,109,Pump 1,"Response: >
:"
15,13,14,109,Pump 0,Response: 
15,13,14,699,pump 0,stop
15,13,14,699,pump 1,infuse
15,13,14,700,valve 0,close
15,13,14,700,valve 1,open
15,13,14,709,Pump 0,"Response: >
:"
15,13,14,709,Pump 1,Response: 
15,13,15,299,pump 1,stop
15,13,15,299,pump 0,infuse
15,13,15,300,valve 0,open
15,13,15,300,valve 1,close
15,13,15,309,Pump 1,"Response: >
:"
15,13,15,309,Pump 0,Response: 
15,13,15,899,pump 0,stop
15,13,15,899,pump 1,infuse
15,13,15,900,valve 0,close
15,13,15,900,valve 1,open
15,13,15,909,Pump 0,"Response: >
:"
15,13,15,909,Pump 1,Response: 
15,13,16,499,pump 1,stop
15,13,16,500,pump 0,infuse
15,13,16,500,valve 0,open
15,13,16,500,valve 1,close
15,13,16,509,Pump 1,"Response: >
:"
15,13,16,509,Pump 0,Response: 
15,13,17,99,pump 0,stop
15,13,17,99,pump 1,infuse
15,13,17,100,valve 0,close
15,13,17,100,valve 1,open
15,13,17,109,Pump 0,"Response: >
:"
15,13,17,109,Pump 1,Response: 
15,13,17,699,pump 1,stop
15,13,17,699,pump 0,infuse
15,13,17,700,valve 0,open
15,13,17,700,valve 1,close
15,13,17,709,Pump 1,"Response: >
:"
15,13,17,709,Pump 0,Response: 
15,13,18,299,pump 0,stop
15,13,18,299,pump 1,infuse
15,13,18,300,valve 0,close
15,13,18,300,valve 1,open
15,13,18,309,Pump 0,"Response: >
:"
15,13,18,309,Pump 1,Response: 
15,13,18,899,pump 1,stop
15,13,18,899,pump 0,infuse
15,13,18,900,valve 0,open
15,13,18,900,valve 1,close
15,13,18,909,Pump 1,"Response: >
:"
15,13,18,909,Pump 0,Response: 
15,13,19,499,pump 0,stop
15,13,19,499,pump 1,infuse
15,13,19,500,valve 0,close
15,13,19,500,valve 1,open
15,13,19,509,Pump 0,"Response: >
:"
15,13,19,509,Pump 1,Response: 
15,13,20,99,pump 1,stop
15,13,20,99,pump 0,infuse
15,13,20,100,valve 0,open
15,13,20,100,valve 1,close
15,13,20,109,Pump 1,"Response: >
:"
15,13,20,109,Pump 0,Response: 
15,13,20,699,pump 0,stop
15,13,20,699,pump 1,infuse
15,13,20,700,valve 0,close
15,13,20,700,valve 1,open
15,13,20,709,Pump 0,"Response: >
:"
15,13,20,709,Pump 1,Response: 
15,13,21,299,pump 1,stop
15,13,21,299,pump 0,infuse
15,13,21,300,valve 0,open
15,13,21,300,valve 1,close
15,13,21,309,Pump 1,"Response: >
:"
15,13,21,309,Pump 0,Response: 
15,13,21,899,pump 0,stop
15,13,21,899,pump 1,infuse
15,13,21,900,valve 0,close
15,13,21,900,valve 1,open
15,13,21,909,Pump 0,"Response: >
:"
15,13,21,909,Pump 1,Response: 
15,13,22,499,pump 1,stop
15,13,22,501,pump 0,infuse
15,13,22,501,valve 0,open
15,13,22,501,valve 1,close
15,13,22,509,Pump 1,"Response: >
:"
15,13,22,509,Pump 0,Response: 
15,13,23,99,pump 0,stop
15,13,23,100,pump 1,infuse
15,13,23,100,valve 0,close
15,13,23,100,valve 1,open
15,13,23,109,Pump 0,"Response: >
:"
15,13,23,109,Pump 1,Response: 
15,13,23,699,pump 1,stop
15,13,23,700,pump 0,infuse
15,13,23,700,valve 0,open
15,13,23,700,valve 1,close
15,13,23,709,Pump 1,"Response: >
:"
15,13,23,709,Pump 0,Response: 
15,13,24,299,pump 0,stop
15,13,24,300,pump 1,infuse
15,13,24,300,valve 0,close
15,13,24,300,valve 1,open
15,13,24,309,Pump 0,"Response: >
:"
15,13,24,309,Pump 1,Response: 
15,13,24,899,pump 1,stop
15,13,24,900,pump 0,infuse
15,13,24,900,valve 0,open
15,13,24,900,valve 1,close
15,13,24,909,Pump 1,"Response: >
:"
15,13,24,909,Pump 0,Response: 
15,13,25,499,pump 0,stop
15,13,25,500,pump 1,infuse
15,13,25,500,valve 0,close
15,13,25,500,valve 1,open
15,13,25,509,Pump 0,"Response: >
:"
15,13,25,509,Pump 1,Response: 
15,13,26,99,pump 1,stop
15,13,26,100,pump 0,infuse
15,13,26,100,valve 0,open
15,13,26,100,valve 1,close
15,13,26,109,Pump 1,"Response: >
:"
15,13,26,109,Pump 0,Response: 
15,13,26,699,pump 0,stop
15,13,26,700,pump 1,infuse
15,13,26,700,valve 0,close
15,13,26,700,valve 1,open
15,13,26,709,Pump 0,"Response: >
:"
15,13,26,709,Pump 1,Response: 
15,13,27,299,pump 1,stop
15,13,27,300,pump 0,infuse
15,13,27,300,valve 0,open
15,13,27,300,valve 1,close
15,13,27,309,Pump 1,"Response: >
:"
15,13,27,309,Pump 0,Response: >
15,13,27,899,pump 0,stop
15,13,27,899,pump 1,infuse
15,13,27,900,valve 0,close
15,13,27,900,valve 1,open
15,13,27,909,Pump 0,Response: :
15,13,27,909,Pump 1,Response: 
15,13,28,499,pump 1,stop
15,13,28,500,pump 0,infuse
15,13,28,500,valve 0,open
15,13,28,500,valve 1,close
15,13,28,509,Pump 1,"Response: >
:"
15,13,28,509,Pump 0,Response: >
15,13,29,99,pump 0,stop
15,13,29,100,pump 1,infuse
15,13,29,100,valve 0,close
15,13,29,100,valve 1,open
15,13,29,109,Pump 0,Response: :
15,13,29,109,Pump 1,Response: 
15,13,29,699,pump 1,stop
15,13,29,700,pump 0,infuse
15,13,29,700,valve 0,open
15,13,29,700,valve 1,close
15,13,29,709,Pump 1,"Response: >
:"
15,13,29,709,Pump 0,Response: >
15,13,30,299,pump 0,stop
15,13,30,300,pump 1,infuse
15,13,30,300,valve 0,close
15,13,30,300,valve 1,open
15,13,30,309,Pump 0,Response: :
15,13,30,309,Pump 1,Response: 
15,13,30,899,pump 1,stop
15,13,30,899,pump 0,infuse
15,13,30,900,valve 0,open
15,13,30,900,valve 1,close
15,13,30,909,Pump 1,"Response: >
:"
15,13,30,909,Pump 0,Response: >
15,13,31,499,pump 0,stop
15,13,31,499,pump 1,infuse
15,13,31,500,valve 0,close
15,13,31,500,valve 1,open
15,13,31,509,Pump 0,Response: :
15,13,31,509,Pump 1,Response: 
15,13,32,99,pump 1,stop
15,13,32,100,pump 0,infuse
15,13,32,100,valve 0,open
15,13,32,100,valve 1,close
15,13,32,109,Pump 1,"Response: >
:"
15,13,32,109,Pump 0,Response: 
15,13,32,699,pump 0,stop
15,13,32,699,pump 1,infuse
15,13,32,700,valve 0,close
15,13,32,700,valve 1,open
15,13,32,709,Pump 0,"Response: >
:"
15,13,32,709,Pump 1,Response: 
15,13,33,299,pump 1,stop
15,13,33,300,pump 0,infuse
15,13,33,300,valve 0,open
15,13,33,300,valve 1,close
15,13,33,309,Pump 1,"Response: >
:"
15,13,33,309,Pump 0,Response: >
15,13,33,899,pump 0,stop
15,13,33,900,pump 1,infuse
15,13,33,900,valve 0,close
15,13,33,900,valve 1,open
15,13,33,909,Pump 0,Response: :
15,13,33,909,Pump 1,Response: 
15,13,34,499,pump 1,stop
15,13,34,499,pump 0,infuse
15,13,34,500,valve 0,open
15,13,34,500,valve 1,close
15,13,34,509,Pump 1,"Response: >
:"
15,13,34,509,Pump 0,Response: 
15,13,35,99,pump 0,stop
15,13,35,100,pump 1,infuse
15,13,35,100,valve 0,close
15,13,35,100,valve 1,open
15,13,35,109,Pump 0,"Response: >
:"
15,13,35,109,Pump 1,Response: 
15,13,35,699,pump 1,stop
15,13,35,699,pump 0,infuse
15,13,35,700,valve 0,open
15,13,35,700,valve 1,close
15,13,35,709,Pump 1,"Response: >
:"
15,13,35,709,Pump 0,Response: 
15,13,36,299,pump 0,stop
15,13,36,299,pump 1,infuse
15,13,36,300,valve 0,close
15,13,36,300,valve 1,open
15,13,36,309,Pump 0,"Response: >
:"
15,13,36,309,Pump 1,Response: 
15,13,36,899,pump 1,stop
15,13,36,899,pump 0,infuse
15,13,36,900,valve 0,open
15,13,36,900,valve 1,close
15,13,36,909,Pump 1,"Response: >
:"
15,13,36,909,Pump 0,Response: 
15,13,37,499,pump 0,stop
15,13,37,499,pump 1,infuse
15,13,37,500,valve 0,close
15,13,37,500,valve 1,open
15,13,37,509,Pump 0,"Response: >
:"
15,13,37,509,Pump 1,Response: 
15,13,38,99,pump 1,stop
15,13,38,99,pump 0,infuse
15,13,38,100,valve 0,open
15,13,38,100,valve 1,close
15,13,38,109,Pump 1,"Response: >
:"
15,13,38,109,Pump 0,Response: 
15,13,38,699,pump 0,stop
15,13,38,699,pump 1,infuse
15,13,38,700,valve 0,close
15,13,38,700,valve 1,open
15,13,38,709,Pump 0,"Response: >
:"
15,13,38,709,Pump 1,Response: 
15,13,39,299,pump 1,stop
15,13,39,300,pump 0,infuse
15,13,39,300,valve 0,open
15,13,39,300,valve 1,close
15,13,39,309,Pump 1,"Response: >
:"
15,13,39,309,Pump 0,Response: 
15,13,39,899,pump 0,stop
15,13,39,899,pump 1,infuse
15,13,39,900,valve 0,close
15,13,39,900,valve 1,open
15,13,39,909,Pump 0,"Response: >
:"
15,13,39,909,Pump 1,Response: 
15,13,40,499,pump 1,stop
15,13,40,499,pump 0,infuse
15,13,40,500,valve 0,open
15,13,40,500,valve 1,close
15,13,40,509,Pump 1,"Response: >
:"
15,13,40,509,Pump 0,Response: 
15,13,41,99,pump 0,stop
15,13,41,100,pump 1,infuse
15,13,41,100,valve 0,close
15,13,41,100,valve 1,open
15,13,41,109,Pump 0,"Response: >
:"
15,13,41,109,Pump 1,Response: 
15,13,41,699,pump 1,stop
15,13,41,699,pump 0,infuse
15,13,41,700,valve 0,open
15,13,41,700,valve 1,close
15,13,41,709,Pump 1,"Response: >
:"
15,13,41,709,Pump 0,Response: 
15,13,42,299,pump 0,stop
15,13,42,299,pump 1,infuse
15,13,42,300,valve 0,close
15,13,42,300,valve 1,open
15,13,42,309,Pump 0,"Response: >
:"
15,13,42,309,Pump 1,Response: >
15,13,42,899,pump 1,stop
15,13,42,899,pump 0,infuse
15,13,42,900,valve 0,open
15,13,42,900,valve 1,close
15,13,42,909,Pump 1,Response: :
15,13,42,909,Pump 0,Response: 
15,13,43,499,pump 0,stop
15,13,43,499,pump 1,infuse
15,13,43,500,valve 0,close
15,13,43,500,valve 1,open
15,13,43,509,Pump 0,"Response: >
:"
15,13,43,509,Pump 1,Response: >
15,13,44,99,pump 1,stop
15,13,44,99,pump 0,infuse
15,13,44,100,valve 0,open
15,13,44,100,valve 1,close
15,13,44,109,Pump 1,Response: :
15,13,44,109,Pump 0,Response: 
15,13,44,699,pump 0,stop
15,13,44,699,pump 1,infuse
15,13,44,700,valve 0,close
15,13,44,700,valve 1,open
15,13,44,709,Pump 0,"Response: >
:"
15,13,44,709,Pump 1,Response: >
15,13,45,299,pump 1,stop
15,13,45,299,pump 0,infuse
15,13,45,300,valve 0,open
15,13,45,300,valve 1,close
15,13,45,309,Pump 1,Response: :
15,13,45,309,Pump 0,Response: 
15,13,45,899,pump 0,stop
15,13,45,899,pump 1,infuse
15,13,45,900,valve 0,close
15,13,45,900,valve 1,open
15,13,45,909,Pump 0,"Response: >
:"
15,13,45,909,Pump 1,Response: >
15,13,46,499,pump 1,stop
15,13,46,499,pump 0,infuse
15,13,46,500,valve 0,open
15,13,46,500,valve 1,close
15,13,46,509,Pump 1,Response: :
15,13,46,509,Pump 0,Response: 
15,13,47,99,pump 0,stop
15,13,47,99,pump 1,infuse
15,13,47,100,valve 0,close
15,13,47,100,valve 1,open
15,13,47,109,Pump 0,"Response: >
:"
15,13,47,109,Pump 1,Response: >
15,13,47,699,pump 1,stop
15,13,47,699,pump 0,infuse
15,13,47,700,valve 0,open
15,13,47,700,valve 1,close
15,13,47,709,Pump 1,Response: :
15,13,47,709,Pump 0,Response: 
15,13,48,299,pump 0,stop
15,13,48,299,pump 1,infuse
15,13,48,300,valve 0,close
15,13,48,300,valve 1,open
15,13,48,309,Pump 0,"Response: >
:"
15,13,48,309,Pump 1,Response: 
15,13,48,899,pump 1,stop
15,13,48,900,pump 0,infuse
15,13,48,900,valve 0,open
15,13,48,900,valve 1,close
15,13,48,909,Pump 1,"Response: >
:"
15,13,48,909,Pump 0,Response: 
15,13,49,499,pump 0,stop
15,13,49,499,pump 1,infuse
15,13,49,500,valve 0,close
15,13,49,500,valve 1,open
15,13,49,509,Pump 0,"Response: >
:"
15,13,49,509,Pump 1,Response: 
15,13,50,99,pump 1,stop
15,13,50,100,pump 0,infuse
15,13,50,100,valve 0,open
15,13,50,100,valve 1,close
15,13,50,109,Pump 1,"Response: >
:"
15,13,50,109,Pump 0,Response: 
15,13,50,699,pump 0,stop
15,13,50,699,pump 1,infuse
15,13,50,700,valve 0,close
15,13,50,700,valve 1,open
15,13,50,709,Pump 0,"Response: >
:"
15,13,50,709,Pump 1,Response: 
15,13,51,299,pump 1,stop
15,13,51,300,pump 0,infuse
15,13,51,300,valve 0,open
15,13,51,300,valve 1,close
15,13,51,309,Pump 1,"Response: >
:"
15,13,51,309,Pump 0,Response: 
15,13,51,899,pump 0,stop
15,13,51,899,pump 1,infuse
15,13,51,900,valve 0,close
15,13,51,900,valve 1,open
15,13,51,909,Pump 0,"Response: >
:"
15,13,51,909,Pump 1,Response: 
15,13,52,499,pump 1,stop
15,13,52,499,pump 0,infuse
15,13,52,500,valve 0,open
15,13,52,500,valve 1,close
15,13,52,509,Pump 1,"Response: >
:"
15,13,52,509,Pump 0,Response: 
15,13,53,99,pump 0,stop
15,13,53,99,pump 1,infuse
15,13,53,100,valve 0,close
15,13,53,100,valve 1,open
15,13,53,109,Pump 0,"Response: >
:"
15,13,53,109,Pump 1,Response: 
15,13,53,699,pump 1,stop
15,13,53,699,pump 0,infuse
15,13,53,700,valve 0,open
15,13,53,700,valve 1,close
15,13,53,709,Pump 1,"Response: >
:"
15,13,53,709,Pump 0,Response: 
15,13,54,299,pump 0,stop
15,13,54,300,pump 1,infuse
15,13,54,300,valve 0,close
15,13,54,300,valve 1,open
15,13,54,309,Pump 0,"Response: >
:"
15,13,54,309,Pump 1,Response: 
15,13,54,899,pump 1,stop
15,13,54,899,pump 0,infuse
15,13,54,900,valve 0,open
15,13,54,900,valve 1,close
15,13,54,909,Pump 1,"Response: >
:"
15,13,54,909,Pump 0,Response: 
15,13,55,499,pump 0,stop
15,13,55,499,pump 1,infuse
15,13,55,500,valve 0,close
15,13,55,500,valve 1,open
15,13,55,509,Pump 0,"Response: >
:"
15,13,55,509,Pump 1,Response: 
15,13,56,99,pump 1,stop
15,13,56,100,pump 0,infuse
15,13,56,100,valve 0,open
15,13,56,100,valve 1,close
15,13,56,109,Pump 1,"Response: >
:"
15,13,56,109,Pump 0,Response: 
15,13,56,699,pump 0,stop
15,13,56,700,pump 1,infuse
15,13,56,700,valve 0,close
15,13,56,700,valve 1,open
15,13,56,709,Pump 0,"Response: >
:"
15,13,56,709,Pump 1,Response: 
15,13,57,299,pump 1,stop
15,13,57,299,pump 0,infuse
15,13,57,300,valve 0,open
15,13,57,300,valve 1,close
15,13,57,309,Pump 1,"Response: >
:"
15,13,57,309,Pump 0,Response: 
15,13,57,899,pump 0,stop
15,13,57,899,pump 1,infuse
15,13,57,900,valve 0,close
15,13,57,900,valve 1,open
15,13,57,909,Pump 0,"Response: >
:"
15,13,57,909,Pump 1,Response: 
15,13,58,499,pump 1,stop
15,13,58,499,pump 0,infuse
15,13,58,500,valve 0,open
15,13,58,500,valve 1,close
15,13,58,509,Pump 1,"Response: >
:"
15,13,58,509,Pump 0,Response: 
15,13,59,99,pump 0,stop
15,13,59,99,pump 1,infuse
15,13,59,100,valve 0,close
15,13,59,100,valve 1,open
15,13,59,109,Pump 0,"Response: >
:"
15,13,59,109,Pump 1,Response: 
15,13,59,699,pump 1,stop
15,13,59,700,pump 0,infuse
15,13,59,700,valve 0,open
15,13,59,700,valve 1,close
15,13,59,709,Pump 1,"Response: >
:"
15,13,59,709,Pump 0,Response: 
15,14,0,299,pump 0,stop
15,14,0,299,pump 1,infuse
15,14,0,300,valve 0,close
15,14,0,300,valve 1,open
15,14,0,309,Pump 0,"Response: >
:"
15,14,0,309,Pump 1,Response: 
15,14,0,899,pump 1,stop
15,14,0,900,pump 0,infuse
15,14,0,900,valve 0,open
15,14,0,900,valve 1,close
15,14,0,909,Pump 1,"Response: >
:"
15,14,0,909,Pump 0,Response: 
15,14,1,499,pump 0,stop
15,14,1,499,pump 1,infuse
15,14,1,500,valve 0,close
15,14,1,500,valve 1,open
15,14,1,509,Pump 0,"Response: >
:"
15,14,1,509,Pump 1,Response: 
15,14,2,99,pump 1,stop
15,14,2,100,pump 0,infuse
15,14,2,100,valve 0,open
15,14,2,100,valve 1,close
15,14,2,109,Pump 1,"Response: >
:"
15,14,2,109,Pump 0,Response: 
15,14,2,699,pump 0,stop
15,14,2,701,pump 1,infuse
15,14,2,701,valve 0,close
15,14,2,701,valve 1,open
15,14,2,709,Pump 0,"Response: >
:"
15,14,2,709,Pump 1,Response: 
15,14,3,299,pump 1,stop
15,14,3,300,pump 0,infuse
15,14,3,300,valve 0,open
15,14,3,300,valve 1,close
15,14,3,309,Pump 1,"Response: >
:"
15,14,3,309,Pump 0,Response: >
15,14,3,899,pump 0,stop
15,14,3,900,pump 1,infuse
15,14,3,900,valve 0,close
15,14,3,900,valve 1,open
15,14,3,909,Pump 0,Response: :
15,14,3,910,Pump 1,Response: 
15,14,3,969,pump 0,stop
15,14,3,970,pump 1,stop
15,14,3,970,valve 0,open
