Hour,Minute,Second,millisecond,Device,DeviceNumAction
18,45,21,749,Pump 0,Response: >
18,45,22,244,pump 0,stop
18,45,22,245,pump 1,infuse
18,45,22,246,valve 0,close
18,45,22,246,valve 1,open
18,45,22,246,valve 2,close
18,45,22,247,valve 3,open
18,45,22,338,Pump 0,Response: :
18,45,22,339,Pump 1,Response: >
18,45,23,420,pump 1,stop
18,45,23,421,pump 0,infuse
18,45,23,422,valve 0,open
18,45,23,422,valve 1,close
18,45,23,422,valve 2,open
18,45,23,422,valve 3,close
18,45,23,514,Pump 1,Response: :
18,45,23,514,Pump 0,Response: >
18,45,24,10,pump 0,stop
18,45,24,11,pump 1,infuse
18,45,24,11,valve 0,close
18,45,24,11,valve 1,open
18,45,24,12,valve 2,close
18,45,24,12,valve 3,open
18,45,24,104,Pump 0,Response: :
18,45,24,104,Pump 1,Response: >
18,45,25,185,pump 1,stop
18,45,25,186,pump 0,infuse
18,45,25,187,valve 0,open
18,45,25,187,valve 1,close
18,45,25,187,valve 2,open
18,45,25,188,valve 3,close
18,45,25,279,Pump 1,Response: :
18,45,25,280,Pump 0,Response: >
18,45,25,768,pump 0,stop
18,45,25,769,pump 1,infuse
18,45,25,772,valve 0,close
18,45,25,772,valve 1,open
18,45,25,773,valve 2,close
18,45,25,773,valve 3,open
18,45,25,875,Pump 0,Response: :
18,45,25,875,Pump 1,Response: >
18,45,26,947,pump 1,stop
18,45,26,949,pump 0,infuse
18,45,26,949,valve 0,open
18,45,26,949,valve 1,close
18,45,26,950,valve 2,open
18,45,26,950,valve 3,close
18,45,27,42,Pump 1,Response: :
18,45,27,42,Pump 0,Response: >
18,45,27,538,pump 0,stop
18,45,27,539,pump 1,infuse
18,45,27,539,valve 0,close
18,45,27,540,valve 1,open
18,45,27,540,valve 2,close
18,45,27,540,valve 3,open
18,45,27,632,Pump 0,Response: :
18,45,27,632,Pump 1,Response: >
18,45,28,715,pump 1,stop
18,45,28,716,pump 0,infuse
18,45,28,716,valve 0,open
18,45,28,716,valve 1,close
18,45,28,717,valve 2,open
18,45,28,717,valve 3,close
18,45,28,809,Pump 1,Response: :
18,45,28,809,Pump 0,Response: >
18,45,29,294,pump 0,stop
18,45,29,296,pump 1,infuse
18,45,29,296,valve 0,close
18,45,29,296,valve 1,open
18,45,29,296,valve 2,close
18,45,29,297,valve 3,open
18,45,29,398,Pump 0,Response: :
18,45,29,399,Pump 1,Response: >
18,45,30,480,pump 1,stop
18,45,30,481,pump 0,infuse
18,45,30,482,valve 0,open
18,45,30,482,valve 1,close
18,45,30,482,valve 2,open
18,45,30,482,valve 3,close
18,45,30,574,Pump 1,Response: :
18,45,30,575,Pump 0,Response: >
18,45,31,60,pump 0,stop
18,45,31,61,pump 1,infuse
18,45,31,61,valve 0,close
18,45,31,62,valve 1,open
18,45,31,62,valve 2,close
18,45,31,62,valve 3,open
18,45,31,164,Pump 0,Response: :
18,45,31,165,Pump 1,Response: >
18,45,32,236,pump 1,stop
18,45,32,237,pump 0,infuse
18,45,32,237,valve 0,open
18,45,32,238,valve 1,close
18,45,32,238,valve 2,open
18,45,32,239,valve 3,close
18,45,32,340,Pump 1,Response: :
18,45,32,341,Pump 0,Response: >
18,45,32,826,pump 0,stop
18,45,32,827,pump 1,infuse
18,45,32,827,valve 0,close
18,45,32,828,valve 1,open
18,45,32,828,valve 2,close
18,45,32,828,valve 3,open
18,45,32,930,Pump 0,Response: :
18,45,32,931,Pump 1,Response: >
18,45,34,3,pump 1,stop
18,45,34,4,pump 0,infuse
18,45,34,4,valve 0,open
18,45,34,5,valve 1,close
18,45,34,5,valve 2,open
18,45,34,5,valve 3,close
18,45,34,107,Pump 1,Response: :
18,45,34,108,Pump 0,Response: >
18,45,34,593,pump 0,stop
18,45,34,594,pump 1,infuse
18,45,34,594,valve 0,close
18,45,34,594,valve 1,open
18,45,34,594,valve 2,close
18,45,34,595,valve 3,open
18,45,34,696,Pump 0,Response: :
18,45,34,697,Pump 1,Response: >
18,45,35,768,pump 1,stop
18,45,35,769,pump 0,infuse
18,45,35,770,valve 0,open
18,45,35,770,valve 1,close
18,45,35,771,valve 2,open
18,45,35,771,valve 3,close
18,45,35,875,Pump 1,Response: :
18,45,35,875,Pump 0,Response: >
18,45,36,354,pump 0,stop
18,45,36,355,pump 1,infuse
18,45,36,355,valve 0,close
18,45,36,356,valve 1,open
18,45,36,356,valve 2,close
18,45,36,356,valve 3,open
18,45,36,458,Pump 0,Response: :
18,45,36,458,Pump 1,Response: >
18,45,37,530,pump 1,stop
18,45,37,531,pump 0,infuse
18,45,37,532,valve 0,open
18,45,37,532,valve 1,close
18,45,37,532,valve 2,open
18,45,37,532,valve 3,close
18,45,37,634,Pump 1,Response: :
18,45,37,635,Pump 0,Response: >
18,45,38,120,pump 0,stop
18,45,38,121,pump 1,infuse
18,45,38,121,valve 0,close
18,45,38,121,valve 1,open
18,45,38,122,valve 2,close
18,45,38,122,valve 3,open
18,45,38,224,Pump 0,Response: :
18,45,38,224,Pump 1,Response: >
18,45,39,297,pump 1,stop
18,45,39,298,pump 0,infuse
18,45,39,298,valve 0,open
18,45,39,298,valve 1,close
18,45,39,299,valve 2,open
18,45,39,299,valve 3,close
18,45,39,401,Pump 1,Response: :
18,45,39,401,Pump 0,Response: >
18,45,39,887,pump 0,stop
18,45,39,888,pump 1,infuse
18,45,39,888,valve 0,close
18,45,39,888,valve 1,open
18,45,39,889,valve 2,close
18,45,39,889,valve 3,open
18,45,39,991,Pump 0,Response: :
18,45,39,991,Pump 1,Response: >
18,45,41,63,pump 1,stop
18,45,41,64,pump 0,infuse
18,45,41,64,valve 0,open
18,45,41,64,valve 1,close
18,45,41,65,valve 2,open
18,45,41,65,valve 3,close
18,45,41,167,Pump 1,Response: :
18,45,41,168,Pump 0,Response: >
18,45,41,653,pump 0,stop
18,45,41,654,pump 1,infuse
18,45,41,655,valve 0,close
18,45,41,655,valve 1,open
18,45,41,655,valve 2,close
18,45,41,655,valve 3,open
18,45,41,747,Pump 0,Response: :
18,45,41,748,Pump 1,Response: >
18,45,42,829,pump 1,stop
18,45,42,830,pump 0,infuse
18,45,42,830,valve 0,open
18,45,42,831,valve 1,close
18,45,42,831,valve 2,open
18,45,42,831,valve 3,close
18,45,42,923,Pump 1,Response: :
18,45,42,924,Pump 0,Response: >
18,45,43,419,pump 0,stop
18,45,43,420,pump 1,infuse
18,45,43,420,valve 0,close
18,45,43,421,valve 1,open
18,45,43,421,valve 2,close
18,45,43,422,valve 3,open
18,45,43,513,Pump 0,Response: :
18,45,43,514,Pump 1,Response: >
18,45,44,595,pump 1,stop
18,45,44,596,pump 0,infuse
18,45,44,597,valve 0,open
18,45,44,597,valve 1,close
18,45,44,597,valve 2,open
18,45,44,598,valve 3,close
18,45,44,689,Pump 1,Response: :
18,45,44,690,Pump 0,Response: >
18,45,45,185,pump 0,stop
18,45,45,186,pump 1,infuse
18,45,45,187,valve 0,close
18,45,45,187,valve 1,open
18,45,45,187,valve 2,close
18,45,45,187,valve 3,open
18,45,45,280,Pump 0,Response: :
18,45,45,280,Pump 1,Response: >
18,45,46,362,pump 1,stop
18,45,46,363,pump 0,infuse
18,45,46,363,valve 0,open
18,45,46,364,valve 1,close
18,45,46,365,valve 2,open
18,45,46,365,valve 3,close
18,45,46,457,Pump 1,Response: :
18,45,46,457,Pump 0,Response: >
18,45,46,944,pump 0,stop
18,45,46,944,pump 1,infuse
18,45,46,945,valve 0,close
18,45,46,945,valve 1,open
18,45,46,945,valve 2,close
18,45,46,946,valve 3,open
18,45,47,48,Pump 0,Response: :
18,45,47,48,Pump 1,Response: >
18,45,48,120,pump 1,stop
18,45,48,121,pump 0,infuse
18,45,48,121,valve 0,open
18,45,48,121,valve 1,close
18,45,48,122,valve 2,open
18,45,48,122,valve 3,close
18,45,48,225,Pump 1,Response: :
18,45,48,225,Pump 0,Response: >
18,45,48,711,pump 0,stop
18,45,48,711,pump 1,infuse
18,45,48,712,valve 0,close
18,45,48,712,valve 1,open
18,45,48,712,valve 2,close
18,45,48,712,valve 3,open
18,45,48,805,Pump 0,Response: :
18,45,48,806,Pump 1,Response: >
18,45,49,887,pump 1,stop
18,45,49,888,pump 0,infuse
18,45,49,888,valve 0,open
18,45,49,888,valve 1,close
18,45,49,889,valve 2,open
18,45,49,889,valve 3,close
18,45,49,991,Pump 1,Response: :
18,45,49,991,Pump 0,Response: >
18,45,50,477,pump 0,stop
18,45,50,478,pump 1,infuse
18,45,50,478,valve 0,close
18,45,50,479,valve 1,open
18,45,50,479,valve 2,close
18,45,50,479,valve 3,open
18,45,50,571,Pump 0,Response: :
18,45,50,571,Pump 1,Response: >
18,45,51,653,pump 1,stop
18,45,51,653,pump 0,infuse
18,45,51,657,valve 0,open
18,45,51,657,valve 1,close
18,45,51,658,valve 2,open
18,45,51,658,valve 3,close
18,45,51,751,Pump 1,Response: :
18,45,51,751,Pump 0,Response: >
18,45,52,237,pump 0,stop
18,45,52,238,pump 1,infuse
18,45,52,239,valve 0,close
18,45,52,239,valve 1,open
18,45,52,239,valve 2,close
18,45,52,240,valve 3,open
18,45,52,342,Pump 0,Response: :
18,45,52,342,Pump 1,Response: >
18,45,53,414,pump 1,stop
18,45,53,415,pump 0,infuse
18,45,53,415,valve 0,open
18,45,53,416,valve 1,close
18,45,53,416,valve 2,open
18,45,53,416,valve 3,close
18,45,53,518,Pump 1,Response: :
18,45,53,519,Pump 0,Response: >
18,45,54,5,pump 0,stop
18,45,54,5,pump 1,infuse
18,45,54,6,valve 0,close
18,45,54,6,valve 1,open
18,45,54,6,valve 2,close
18,45,54,6,valve 3,open
18,45,54,108,Pump 0,Response: :
18,45,54,108,Pump 1,Response: >
18,45,55,179,pump 1,stop
18,45,55,180,pump 0,infuse
18,45,55,180,valve 0,open
18,45,55,180,valve 1,close
18,45,55,181,valve 2,open
18,45,55,181,valve 3,close
18,45,55,283,Pump 1,Response: :
18,45,55,283,Pump 0,Response: >
18,45,55,768,pump 0,stop
18,45,55,769,pump 1,infuse
18,45,55,770,valve 0,close
18,45,55,770,valve 1,open
18,45,55,771,valve 2,close
18,45,55,771,valve 3,open
18,45,55,873,Pump 0,Response: :
18,45,55,873,Pump 1,Response: >
18,45,56,945,pump 1,stop
18,45,56,946,pump 0,infuse
18,45,56,948,valve 0,open
18,45,56,949,valve 1,close
18,45,56,949,valve 2,open
18,45,56,949,valve 3,close
18,45,57,44,Pump 1,Response: :
18,45,57,45,Pump 0,Response: >
18,45,57,530,pump 0,stop
18,45,57,531,pump 1,infuse
18,45,57,532,valve 0,close
18,45,57,532,valve 1,open
18,45,57,532,valve 2,close
18,45,57,533,valve 3,open
18,45,57,638,Pump 0,Response: :
18,45,57,638,Pump 1,Response: >
18,45,58,709,pump 1,stop
18,45,58,710,pump 0,infuse
18,45,58,710,valve 0,open
18,45,58,710,valve 1,close
18,45,58,711,valve 2,open
18,45,58,711,valve 3,close
18,45,58,813,Pump 1,Response: :
18,45,58,813,Pump 0,Response: >
18,45,59,298,pump 0,stop
18,45,59,299,pump 1,infuse
18,45,59,299,valve 0,close
18,45,59,299,valve 1,open
18,45,59,300,valve 2,close
18,45,59,300,valve 3,open
18,45,59,402,Pump 0,Response: :
18,45,59,402,Pump 1,Response: >
18,46,0,473,pump 1,stop
18,46,0,473,pump 0,infuse
18,46,0,474,valve 0,open
18,46,0,474,valve 1,close
18,46,0,474,valve 2,open
18,46,0,475,valve 3,close
18,46,0,576,Pump 1,Response: :
18,46,0,577,Pump 0,Response: >
18,46,1,62,pump 0,stop
18,46,1,63,pump 1,infuse
18,46,1,63,valve 0,close
18,46,1,63,valve 1,open
18,46,1,63,valve 2,close
18,46,1,63,valve 3,open
18,46,1,165,Pump 0,Response: :
18,46,1,165,Pump 1,Response: >
18,46,2,236,pump 1,stop
18,46,2,237,pump 0,infuse
18,46,2,238,valve 0,open
18,46,2,239,valve 1,close
18,46,2,239,valve 2,open
18,46,2,240,valve 3,close
18,46,2,341,Pump 1,Response: :
18,46,2,342,Pump 0,Response: >
18,46,2,827,pump 0,stop
18,46,2,828,pump 1,infuse
18,46,2,828,valve 0,close
18,46,2,829,valve 1,open
18,46,2,829,valve 2,close
18,46,2,830,valve 3,open
18,46,2,932,Pump 0,Response: :
18,46,2,932,Pump 1,Response: >
18,46,4,3,pump 1,stop
18,46,4,4,pump 0,infuse
18,46,4,5,valve 0,open
18,46,4,5,valve 1,close
18,46,4,5,valve 2,open
18,46,4,6,valve 3,close
18,46,4,108,Pump 1,Response: :
18,46,4,108,Pump 0,Response: >
18,46,4,593,pump 0,stop
18,46,4,594,pump 1,infuse
18,46,4,594,valve 0,close
18,46,4,595,valve 1,open
18,46,4,595,valve 2,close
18,46,4,595,valve 3,open
18,46,4,687,Pump 0,Response: :
18,46,4,687,Pump 1,Response: >
18,46,5,769,pump 1,stop
18,46,5,770,pump 0,infuse
18,46,5,770,valve 0,open
18,46,5,771,valve 1,close
18,46,5,771,valve 2,open
18,46,5,771,valve 3,close
18,46,5,863,Pump 1,Response: :
18,46,5,864,Pump 0,Response: >
18,46,6,360,pump 0,stop
18,46,6,360,pump 1,infuse
18,46,6,361,valve 0,close
18,46,6,361,valve 1,open
18,46,6,362,valve 2,close
18,46,6,362,valve 3,open
18,46,6,458,Pump 0,Response: :
18,46,6,458,Pump 1,Response: >
18,46,7,530,pump 1,stop
18,46,7,532,pump 0,infuse
18,46,7,534,valve 0,open
18,46,7,534,valve 1,close
18,46,7,534,valve 2,open
18,46,7,535,valve 3,close
18,46,7,636,Pump 1,Response: :
18,46,7,637,Pump 0,Response: >
18,46,8,123,pump 0,stop
18,46,8,124,pump 1,infuse
18,46,8,124,valve 0,close
18,46,8,125,valve 1,open
18,46,8,125,valve 2,close
18,46,8,125,valve 3,open
18,46,8,217,Pump 0,Response: :
18,46,8,218,Pump 1,Response: >
18,46,9,300,pump 1,stop
18,46,9,301,pump 0,infuse
18,46,9,302,valve 0,open
18,46,9,303,valve 1,close
18,46,9,303,valve 2,open
18,46,9,303,valve 3,close
18,46,9,395,Pump 1,Response: :
18,46,9,396,Pump 0,Response: >
18,46,9,881,pump 0,stop
18,46,9,882,pump 1,infuse
18,46,9,883,valve 0,close
18,46,9,883,valve 1,open
18,46,9,884,valve 2,close
18,46,9,884,valve 3,open
18,46,9,986,Pump 0,Response: :
18,46,9,987,Pump 1,Response: >
18,46,11,58,pump 1,stop
18,46,11,59,pump 0,infuse
18,46,11,59,valve 0,open
18,46,11,60,valve 1,close
18,46,11,60,valve 2,open
18,46,11,60,valve 3,close
18,46,11,162,Pump 1,Response: :
18,46,11,163,Pump 0,Response: >
18,46,11,648,pump 0,stop
18,46,11,649,pump 1,infuse
18,46,11,650,valve 0,close
18,46,11,650,valve 1,open
18,46,11,650,valve 2,close
18,46,11,651,valve 3,open
18,46,11,752,Pump 0,Response: :
18,46,11,753,Pump 1,Response: >
18,46,12,826,pump 1,stop
18,46,12,827,pump 0,infuse
18,46,12,828,valve 0,open
18,46,12,829,valve 1,close
18,46,12,829,valve 2,open
18,46,12,829,valve 3,close
18,46,12,931,Pump 1,Response: :
18,46,12,931,Pump 0,Response: >
18,46,13,417,pump 0,stop
18,46,13,418,pump 1,infuse
18,46,13,418,valve 0,close
18,46,13,419,valve 1,open
18,46,13,419,valve 2,close
18,46,13,419,valve 3,open
18,46,13,511,Pump 0,Response: :
18,46,13,511,Pump 1,Response: >
18,46,14,592,pump 1,stop
18,46,14,594,pump 0,infuse
18,46,14,594,valve 0,open
18,46,14,595,valve 1,close
18,46,14,595,valve 2,open
18,46,14,595,valve 3,close
18,46,14,688,Pump 1,Response: :
18,46,14,688,Pump 0,Response: >
18,46,15,175,pump 0,stop
18,46,15,176,pump 1,infuse
18,46,15,176,valve 0,close
18,46,15,177,valve 1,open
18,46,15,177,valve 2,close
18,46,15,177,valve 3,open
18,46,15,279,Pump 0,Response: :
18,46,15,279,Pump 1,Response: >
18,46,16,351,pump 1,stop
18,46,16,351,pump 0,infuse
18,46,16,352,valve 0,open
18,46,16,352,valve 1,close
18,46,16,352,valve 2,open
18,46,16,352,valve 3,close
18,46,16,454,Pump 1,Response: :
18,46,16,454,Pump 0,Response: >
18,46,16,948,pump 0,stop
18,46,16,949,pump 1,infuse
18,46,16,949,valve 0,close
18,46,16,949,valve 1,open
18,46,16,949,valve 2,close
18,46,16,949,valve 3,open
18,46,17,40,Pump 0,Response: :
18,46,17,41,Pump 1,Response: >
18,46,18,119,pump 1,stop
18,46,18,119,pump 0,infuse
18,46,18,120,valve 0,open
18,46,18,120,valve 1,close
18,46,18,120,valve 2,open
18,46,18,120,valve 3,close
18,46,18,221,Pump 1,Response: :
18,46,18,222,Pump 0,Response: >
18,46,18,705,pump 0,stop
18,46,18,706,pump 1,infuse
18,46,18,706,valve 0,close
18,46,18,706,valve 1,open
18,46,18,706,valve 2,close
18,46,18,706,valve 3,open
18,46,18,808,Pump 0,Response: :
18,46,18,808,Pump 1,Response: >
18,46,19,886,pump 1,stop
18,46,19,886,pump 0,infuse
18,46,19,886,valve 0,open
18,46,19,887,valve 1,close
18,46,19,887,valve 2,open
18,46,19,887,valve 3,close
18,46,19,989,Pump 1,Response: :
18,46,19,989,Pump 0,Response: >
18,46,20,472,pump 0,stop
18,46,20,473,pump 1,infuse
18,46,20,473,valve 0,close
18,46,20,474,valve 1,open
18,46,20,474,valve 2,close
18,46,20,474,valve 3,open
18,46,20,575,Pump 0,Response: :
18,46,20,575,Pump 1,Response: >
18,46,21,646,pump 1,stop
18,46,21,647,pump 0,infuse
18,46,21,648,valve 0,open
18,46,21,648,valve 1,close
18,46,21,649,valve 2,open
18,46,21,649,valve 3,close
18,46,21,751,Pump 1,Response: :
18,46,21,751,Pump 0,Response: >
18,46,22,237,pump 0,stop
18,46,22,238,pump 1,infuse
18,46,22,238,valve 0,close
18,46,22,238,valve 1,open
18,46,22,239,valve 2,close
18,46,22,239,valve 3,open
18,46,22,341,Pump 0,Response: :
18,46,22,341,Pump 1,Response: >
18,46,23,415,pump 1,stop
18,46,23,415,pump 0,infuse
18,46,23,416,valve 0,open
18,46,23,416,valve 1,close
18,46,23,416,valve 2,open
18,46,23,416,valve 3,close
18,46,23,518,Pump 1,Response: :
18,46,23,519,Pump 0,Response: >
18,46,24,4,pump 0,stop
18,46,24,5,pump 1,infuse
18,46,24,5,valve 0,close
18,46,24,6,valve 1,open
18,46,24,6,valve 2,close
18,46,24,6,valve 3,open
18,46,24,98,Pump 0,Response: :
18,46,24,99,Pump 1,Response: >
18,46,25,180,pump 1,stop
18,46,25,181,pump 0,infuse
18,46,25,181,valve 0,open
18,46,25,182,valve 1,close
18,46,25,182,valve 2,open
18,46,25,182,valve 3,close
18,46,25,274,Pump 1,Response: :
18,46,25,274,Pump 0,Response: >
18,46,25,770,pump 0,stop
18,46,25,771,pump 1,infuse
18,46,25,771,valve 0,close
18,46,25,772,valve 1,open
18,46,25,772,valve 2,close
18,46,25,772,valve 3,open
18,46,25,865,Pump 0,Response: :
18,46,25,865,Pump 1,Response: >
18,46,26,946,pump 1,stop
18,46,26,947,pump 0,infuse
18,46,26,948,valve 0,open
18,46,26,948,valve 1,close
18,46,26,948,valve 2,open
18,46,26,948,valve 3,close
18,46,27,40,Pump 1,Response: :
18,46,27,40,Pump 0,Response: >
18,46,27,536,pump 0,stop
18,46,27,537,pump 1,infuse
18,46,27,538,valve 0,close
18,46,27,538,valve 1,open
18,46,27,538,valve 2,close
18,46,27,538,valve 3,open
18,46,27,631,Pump 0,Response: :
18,46,27,631,Pump 1,Response: >
18,46,28,712,pump 1,stop
18,46,28,713,pump 0,infuse
18,46,28,713,valve 0,open
18,46,28,714,valve 1,close
18,46,28,716,valve 2,open
18,46,28,717,valve 3,close
18,46,28,809,Pump 1,Response: :
18,46,28,809,Pump 0,Response: >
18,46,29,295,pump 0,stop
18,46,29,295,pump 1,infuse
18,46,29,296,valve 0,close
18,46,29,296,valve 1,open
18,46,29,296,valve 2,close
18,46,29,296,valve 3,open
18,46,29,398,Pump 0,Response: :
18,46,29,399,Pump 1,Response: >
18,46,30,469,pump 1,stop
18,46,30,470,pump 0,infuse
18,46,30,471,valve 0,open
18,46,30,471,valve 1,close
18,46,30,471,valve 2,open
18,46,30,471,valve 3,close
18,46,30,573,Pump 1,Response: :
18,46,30,573,Pump 0,Response: >
18,46,31,59,pump 0,stop
18,46,31,61,pump 1,infuse
18,46,31,62,valve 0,close
18,46,31,62,valve 1,open
18,46,31,62,valve 2,close
18,46,31,62,valve 3,open
18,46,31,164,Pump 0,Response: :
18,46,31,165,Pump 1,Response: >
18,46,32,236,pump 1,stop
18,46,32,237,pump 0,infuse
18,46,32,238,valve 0,open
18,46,32,238,valve 1,close
18,46,32,239,valve 2,open
18,46,32,239,valve 3,close
18,46,32,333,Pump 1,Response: :
18,46,32,333,Pump 0,Response: >
18,46,32,830,pump 0,stop
18,46,32,831,pump 1,infuse
18,46,32,831,valve 0,close
18,46,32,832,valve 1,open
18,46,32,832,valve 2,close
18,46,32,832,valve 3,open
18,46,32,924,Pump 0,Response: :
18,46,32,925,Pump 1,Response: >
18,46,33,997,pump 1,stop
18,46,34,2,pump 0,infuse
18,46,34,3,valve 0,open
18,46,34,3,valve 1,close
18,46,34,4,valve 2,open
18,46,34,4,valve 3,close
18,46,34,106,Pump 1,Response: :
18,46,34,106,Pump 0,Response: >
18,46,34,591,pump 0,stop
18,46,34,592,pump 1,infuse
18,46,34,593,valve 0,close
18,46,34,593,valve 1,open
18,46,34,593,valve 2,close
18,46,34,593,valve 3,open
18,46,34,685,Pump 0,Response: :
18,46,34,686,Pump 1,Response: >
18,46,35,767,pump 1,stop
18,46,35,768,pump 0,infuse
18,46,35,768,valve 0,open
18,46,35,769,valve 1,close
18,46,35,769,valve 2,open
18,46,35,769,valve 3,close
18,46,35,871,Pump 1,Response: :
18,46,35,872,Pump 0,Response: >
18,46,36,357,pump 0,stop
18,46,36,358,pump 1,infuse
18,46,36,358,valve 0,close
18,46,36,359,valve 1,open
18,46,36,359,valve 2,close
18,46,36,359,valve 3,open
18,46,36,451,Pump 0,Response: :
18,46,36,451,Pump 1,Response: >
18,46,37,535,pump 1,stop
18,46,37,536,pump 0,infuse
18,46,37,537,valve 0,open
18,46,37,537,valve 1,close
18,46,37,538,valve 2,open
18,46,37,539,valve 3,close
18,46,37,630,Pump 1,Response: :
18,46,37,631,Pump 0,Response: >
18,46,38,119,pump 0,stop
18,46,38,120,pump 1,infuse
18,46,38,120,valve 0,close
18,46,38,121,valve 1,open
18,46,38,121,valve 2,close
18,46,38,121,valve 3,open
18,46,38,223,Pump 0,Response: :
18,46,38,224,Pump 1,Response: >
18,46,39,295,pump 1,stop
18,46,39,296,pump 0,infuse
18,46,39,297,valve 0,open
18,46,39,297,valve 1,close
18,46,39,298,valve 2,open
18,46,39,298,valve 3,close
18,46,39,390,Pump 1,Response: :
18,46,39,391,Pump 0,Response: >
18,46,39,886,pump 0,stop
18,46,39,887,pump 1,infuse
18,46,39,888,valve 0,close
18,46,39,888,valve 1,open
18,46,39,889,valve 2,close
18,46,39,889,valve 3,open
18,46,39,981,Pump 0,Response: :
18,46,39,981,Pump 1,Response: >
18,46,41,63,pump 1,stop
18,46,41,64,pump 0,infuse
18,46,41,64,valve 0,open
18,46,41,65,valve 1,close
18,46,41,65,valve 2,open
18,46,41,65,valve 3,close
18,46,41,157,Pump 1,Response: :
18,46,41,157,Pump 0,Response: >
18,46,41,644,pump 0,stop
18,46,41,645,pump 1,infuse
18,46,41,645,valve 0,close
18,46,41,646,valve 1,open
18,46,41,646,valve 2,close
18,46,41,647,valve 3,open
18,46,41,750,Pump 0,Response: :
18,46,41,751,Pump 1,Response: >
18,46,42,823,pump 1,stop
18,46,42,824,pump 0,infuse
18,46,42,824,valve 0,open
18,46,42,825,valve 1,close
18,46,42,825,valve 2,open
18,46,42,825,valve 3,close
18,46,42,928,Pump 1,Response: :
18,46,42,928,Pump 0,Response: >
18,46,43,413,pump 0,stop
18,46,43,414,pump 1,infuse
18,46,43,415,valve 0,close
18,46,43,415,valve 1,open
18,46,43,416,valve 2,close
18,46,43,416,valve 3,open
18,46,43,518,Pump 0,Response: :
18,46,43,518,Pump 1,Response: >
18,46,44,589,pump 1,stop
18,46,44,590,pump 0,infuse
18,46,44,591,valve 0,open
18,46,44,591,valve 1,close
18,46,44,592,valve 2,open
18,46,44,592,valve 3,close
18,46,44,694,Pump 1,Response: :
18,46,44,695,Pump 0,Response: >
18,46,45,180,pump 0,stop
18,46,45,181,pump 1,infuse
18,46,45,181,valve 0,close
18,46,45,182,valve 1,open
18,46,45,182,valve 2,close
18,46,45,182,valve 3,open
18,46,45,274,Pump 0,Response: :
18,46,45,274,Pump 1,Response: >
18,46,46,356,pump 1,stop
18,46,46,357,pump 0,infuse
18,46,46,357,valve 0,open
18,46,46,357,valve 1,close
18,46,46,358,valve 2,open
18,46,46,358,valve 3,close
18,46,46,450,Pump 1,Response: :
18,46,46,450,Pump 0,Response: >
18,46,46,946,pump 0,stop
18,46,46,947,pump 1,infuse
18,46,46,947,valve 0,close
18,46,46,947,valve 1,open
18,46,46,948,valve 2,close
18,46,46,948,valve 3,open
18,46,47,39,Pump 0,Response: :
18,46,47,40,Pump 1,Response: >
18,46,48,122,pump 1,stop
18,46,48,122,pump 0,infuse
18,46,48,123,valve 0,open
18,46,48,123,valve 1,close
18,46,48,123,valve 2,open
18,46,48,124,valve 3,close
18,46,48,216,Pump 1,Response: :
18,46,48,216,Pump 0,Response: >
18,46,48,712,pump 0,stop
18,46,48,713,pump 1,infuse
18,46,48,713,valve 0,close
18,46,48,713,valve 1,open
18,46,48,714,valve 2,close
18,46,48,714,valve 3,open
18,46,48,808,Pump 0,Response: :
18,46,48,809,Pump 1,Response: >
18,46,49,881,pump 1,stop
18,46,49,882,pump 0,infuse
18,46,49,884,valve 0,open
18,46,49,884,valve 1,close
18,46,49,885,valve 2,open
18,46,49,885,valve 3,close
18,46,49,981,Pump 1,Response: :
18,46,49,981,Pump 0,Response: >
18,46,50,468,pump 0,stop
18,46,50,469,pump 1,infuse
18,46,50,469,valve 0,close
18,46,50,469,valve 1,open
18,46,50,470,valve 2,close
18,46,50,470,valve 3,open
18,46,50,575,Pump 0,Response: :
18,46,50,575,Pump 1,Response: >
18,46,51,648,pump 1,stop
18,46,51,649,pump 0,infuse
18,46,51,650,valve 0,open
18,46,51,650,valve 1,close
18,46,51,650,valve 2,open
18,46,51,651,valve 3,close
18,46,51,752,Pump 1,Response: :
18,46,51,753,Pump 0,Response: >
18,46,52,239,pump 0,stop
18,46,52,240,pump 1,infuse
18,46,52,240,valve 0,close
18,46,52,241,valve 1,open
18,46,52,241,valve 2,close
18,46,52,242,valve 3,open
18,46,52,337,Pump 0,Response: :
18,46,52,337,Pump 1,Response: >
18,46,53,408,pump 1,stop
18,46,53,409,pump 0,infuse
18,46,53,409,valve 0,open
18,46,53,410,valve 1,close
18,46,53,410,valve 2,open
18,46,53,410,valve 3,close
18,46,53,512,Pump 1,Response: :
18,46,53,512,Pump 0,Response: >
18,46,53,998,pump 0,stop
18,46,53,998,pump 1,infuse
18,46,53,999,valve 0,close
18,46,53,999,valve 1,open
18,46,53,999,valve 2,close
18,46,53,999,valve 3,open
18,46,54,103,Pump 0,Response: :
18,46,54,104,Pump 1,Response: >
18,46,55,175,pump 1,stop
18,46,55,175,pump 0,infuse
18,46,55,175,valve 0,open
18,46,55,176,valve 1,close
18,46,55,176,valve 2,open
18,46,55,176,valve 3,close
18,46,55,279,Pump 1,Response: :
18,46,55,279,Pump 0,Response: >
18,46,55,765,pump 0,stop
18,46,55,766,pump 1,infuse
18,46,55,766,valve 0,close
18,46,55,767,valve 1,open
