Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,54,40,135,valve 2,close
15,54,40,135,valve 0,open
15,54,40,135,valve 0,close
15,54,40,136,valve 2,open
15,54,40,136,valve 2,close
15,54,40,136,valve 0,open
15,54,40,136,valve 0,close
15,54,40,136,valve 2,open
15,54,40,136,valve 2,close
15,54,40,136,valve 0,open
15,54,40,136,valve 0,close
15,54,40,136,valve 2,open
15,54,40,136,valve 2,close
15,54,40,136,valve 0,open
15,54,40,137,valve 0,close
15,54,40,137,valve 2,open
15,54,40,137,valve 2,close
15,54,40,137,pump 1,stop
15,54,40,137,pump 0,infuse
15,54,40,137,valve 0,open
15,54,40,137,valve 2,open
15,54,40,147,Pump 1,Response: :
15,54,40,147,Pump 0,Response: >
15,54,40,187,valve 1,close
15,54,40,187,valve 3,close
15,54,40,187,valve 1,open
15,54,40,187,valve 1,close
15,54,40,187,valve 3,open
15,54,40,187,valve 3,close
15,54,40,187,valve 1,open
15,54,40,187,valve 1,close
15,54,40,188,valve 3,open
15,54,40,188,valve 3,close
15,54,40,188,valve 1,open
15,54,40,188,valve 1,close
15,54,40,188,valve 3,open
15,54,40,188,valve 3,close
15,54,40,188,valve 1,open
15,54,40,188,valve 1,close
15,54,40,188,valve 3,open
15,54,40,188,valve 3,close
15,54,40,188,valve 1,open
15,54,40,188,valve 1,close
15,54,40,188,valve 3,open
15,54,40,188,valve 3,close
15,54,40,189,valve 1,open
15,54,40,189,valve 1,close
15,54,40,189,valve 3,open
15,54,40,189,valve 3,close
15,54,40,189,valve 1,open
15,54,40,189,valve 1,close
15,54,40,189,valve 3,open
15,54,40,189,valve 3,close
15,54,40,189,valve 1,open
15,54,40,189,valve 1,close
15,54,40,189,valve 3,open
15,54,40,189,valve 3,close
15,54,40,189,valve 1,open
15,54,40,189,valve 1,close
15,54,40,190,valve 3,open
15,54,40,190,valve 3,close
15,54,40,190,valve 1,open
15,54,40,190,valve 1,close
15,54,40,190,valve 3,open
15,54,40,190,valve 3,close
15,54,40,190,valve 1,open
15,54,40,190,valve 1,close
15,54,40,190,valve 3,open
15,54,40,190,valve 3,close
15,54,40,190,valve 1,open
15,54,40,190,valve 1,close
15,54,40,190,valve 3,open
15,54,40,190,valve 3,close
15,54,40,191,valve 1,open
15,54,40,191,valve 1,close
15,54,40,191,valve 3,open
15,54,40,191,valve 3,close
15,54,40,191,valve 1,open
15,54,40,191,valve 1,close
15,54,40,191,valve 3,open
15,54,40,191,valve 3,close
15,54,40,191,valve 1,open
15,54,40,191,valve 1,close
15,54,40,191,valve 3,open
15,54,40,191,valve 3,close
15,54,40,191,valve 1,open
15,54,40,191,valve 1,close
15,54,40,192,valve 3,open
15,54,40,192,valve 3,close
15,54,40,192,valve 1,open
15,54,40,192,valve 1,close
15,54,40,192,valve 3,open
15,54,40,192,valve 3,close
15,54,40,192,valve 1,open
15,54,40,192,valve 1,close
15,54,40,192,valve 3,open
15,54,40,192,valve 3,close
15,54,40,192,valve 1,open
15,54,40,192,valve 1,close
15,54,40,193,valve 3,open
15,54,40,193,valve 3,close
15,54,40,193,valve 1,open
15,54,40,193,valve 1,close
15,54,40,193,valve 3,open
15,54,40,193,valve 3,close
15,54,40,193,valve 1,open
15,54,40,193,valve 1,close
15,54,40,193,valve 3,open
15,54,40,193,valve 3,close
15,54,40,193,valve 1,open
15,54,40,193,valve 1,close
15,54,40,194,valve 3,open
15,54,40,194,valve 3,close
15,54,40,194,valve 1,open
15,54,40,194,valve 1,close
15,54,40,194,valve 3,open
15,54,40,194,valve 3,close
15,54,40,194,valve 1,open
15,54,40,194,valve 1,close
15,54,40,194,valve 3,open
15,54,40,194,valve 3,close
15,54,40,194,valve 1,open
15,54,40,195,valve 1,close
15,54,40,195,valve 3,open
15,54,40,195,valve 3,close
15,54,40,195,valve 1,open
15,54,40,195,valve 1,close
15,54,40,195,valve 3,open
15,54,40,195,valve 3,close
15,54,40,195,valve 1,open
15,54,40,195,valve 1,close
15,54,40,195,valve 3,open
15,54,40,195,valve 3,close
15,54,40,196,valve 1,open
15,54,40,196,valve 1,close
15,54,40,196,valve 3,open
15,54,40,196,valve 3,close
15,54,40,196,valve 1,open
15,54,40,196,valve 1,close
15,54,40,196,valve 3,open
15,54,40,196,valve 3,close
15,54,40,196,valve 1,open
15,54,40,196,valve 1,close
15,54,40,196,valve 3,open
15,54,40,197,valve 3,close
15,54,40,197,valve 1,open
15,54,40,197,valve 1,close
15,54,40,197,valve 3,open
15,54,40,197,valve 3,close
15,54,40,197,pump 0,stop
15,54,40,197,pump 1,infuse
15,54,40,197,valve 1,open
15,54,40,197,valve 3,open
15,54,40,207,Pump 0,Response: :
15,54,40,207,Pump 1,Response: >
15,54,40,247,valve 0,close
15,54,40,247,valve 2,close
15,54,40,247,valve 0,open
15,54,40,247,valve 0,close
15,54,40,247,valve 2,open
15,54,40,247,valve 2,close
15,54,40,247,valve 0,open
15,54,40,248,valve 0,close
15,54,40,248,valve 2,open
15,54,40,248,valve 2,close
15,54,40,248,valve 0,open
15,54,40,248,valve 0,close
15,54,40,248,valve 2,open
15,54,40,248,valve 2,close
15,54,40,248,valve 0,open
15,54,40,248,valve 0,close
15,54,40,248,valve 2,open
15,54,40,248,valve 2,close
15,54,40,249,valve 0,open
15,54,40,249,valve 0,close
15,54,40,249,valve 2,open
15,54,40,249,valve 2,close
15,54,40,249,valve 0,open
15,54,40,249,valve 0,close
15,54,40,249,valve 2,open
15,54,40,249,valve 2,close
15,54,40,249,valve 0,open
15,54,40,249,valve 0,close
15,54,40,249,valve 2,open
15,54,40,250,valve 2,close
15,54,40,250,valve 0,open
15,54,40,250,valve 0,close
15,54,40,250,valve 2,open
15,54,40,250,valve 2,close
15,54,40,250,valve 0,open
15,54,40,250,valve 0,close
15,54,40,250,valve 2,open
15,54,40,250,valve 2,close
15,54,40,250,valve 0,open
15,54,40,250,valve 0,close
15,54,40,250,valve 2,open
15,54,40,251,valve 2,close
15,54,40,251,valve 0,open
15,54,40,251,valve 0,close
15,54,40,251,valve 2,open
15,54,40,251,valve 2,close
15,54,40,251,valve 0,open
15,54,40,251,valve 0,close
15,54,40,251,valve 2,open
15,54,40,251,valve 2,close
15,54,40,251,valve 0,open
15,54,40,251,valve 0,close
15,54,40,252,valve 2,open
15,54,40,252,valve 2,close
15,54,40,252,valve 0,open
15,54,40,252,valve 0,close
15,54,40,252,valve 2,open
15,54,40,252,valve 2,close
15,54,40,252,valve 0,open
15,54,40,252,valve 0,close
15,54,40,252,valve 2,open
15,54,40,252,valve 2,close
15,54,40,252,valve 0,open
15,54,40,253,valve 0,close
15,54,40,253,valve 2,open
15,54,40,253,valve 2,close
15,54,40,253,valve 0,open
15,54,40,253,valve 0,close
15,54,40,253,valve 2,open
15,54,40,253,valve 2,close
15,54,40,253,valve 0,open
15,54,40,253,valve 0,close
15,54,40,253,valve 2,open
15,54,40,253,valve 2,close
15,54,40,254,valve 0,open
15,54,40,254,valve 0,close
15,54,40,254,valve 2,open
15,54,40,254,valve 2,close
15,54,40,254,valve 0,open
15,54,40,254,valve 0,close
15,54,40,254,valve 2,open
15,54,40,254,valve 2,close
15,54,40,254,valve 0,open
15,54,40,254,valve 0,close
15,54,40,254,valve 2,open
15,54,40,254,valve 2,close
15,54,40,255,valve 0,open
15,54,40,255,valve 0,close
15,54,40,255,valve 2,open
15,54,40,255,valve 2,close
15,54,40,255,valve 0,open
15,54,40,255,valve 0,close
15,54,40,255,valve 2,open
15,54,40,255,valve 2,close
15,54,40,255,valve 0,open
15,54,40,255,valve 0,close
15,54,40,255,valve 2,open
15,54,40,256,valve 2,close
15,54,40,256,valve 0,open
15,54,40,256,valve 0,close
15,54,40,256,valve 2,open
15,54,40,256,valve 2,close
15,54,40,256,valve 0,open
15,54,40,256,valve 0,close
15,54,40,256,valve 2,open
15,54,40,256,valve 2,close
15,54,40,256,valve 0,open
15,54,40,256,valve 0,close
15,54,40,256,valve 2,open
15,54,40,257,valve 2,close
15,54,40,257,pump 1,stop
15,54,40,257,pump 0,infuse
15,54,40,257,valve 0,open
15,54,40,257,valve 2,open
15,54,40,267,Pump 1,Response: :
15,54,40,267,Pump 0,Response: >
15,54,40,307,valve 1,close
15,54,40,307,valve 3,close
15,54,40,307,valve 1,open
15,54,40,307,valve 1,close
15,54,40,307,valve 3,open
15,54,40,307,valve 3,close
15,54,40,307,valve 1,open
15,54,40,308,valve 1,close
15,54,40,308,valve 3,open
15,54,40,308,valve 3,close
15,54,40,308,valve 1,open
15,54,40,308,valve 1,close
15,54,40,308,valve 3,open
15,54,40,308,valve 3,close
15,54,40,308,valve 1,open
15,54,40,308,valve 1,close
15,54,40,308,valve 3,open
15,54,40,308,valve 3,close
15,54,40,309,valve 1,open
15,54,40,309,valve 1,close
15,54,40,309,valve 3,open
15,54,40,309,valve 3,close
15,54,40,309,valve 1,open
15,54,40,309,valve 1,close
15,54,40,309,valve 3,open
15,54,40,309,valve 3,close
15,54,40,309,valve 1,open
15,54,40,309,valve 1,close
15,54,40,309,valve 3,open
15,54,40,310,valve 3,close
15,54,40,310,valve 1,open
15,54,40,310,valve 1,close
15,54,40,310,valve 3,open
15,54,40,310,valve 3,close
15,54,40,310,valve 1,open
15,54,40,310,valve 1,close
15,54,40,310,valve 3,open
15,54,40,310,valve 3,close
15,54,40,310,valve 1,open
15,54,40,310,valve 1,close
15,54,40,311,valve 3,open
15,54,40,311,valve 3,close
15,54,40,311,valve 1,open
15,54,40,311,valve 1,close
15,54,40,311,valve 3,open
15,54,40,311,valve 3,close
15,54,40,311,valve 1,open
15,54,40,311,valve 1,close
15,54,40,311,valve 3,open
15,54,40,311,valve 3,close
15,54,40,311,valve 1,open
15,54,40,312,valve 1,close
15,54,40,312,valve 3,open
15,54,40,312,valve 3,close
15,54,40,312,valve 1,open
15,54,40,312,valve 1,close
15,54,40,312,valve 3,open
15,54,40,312,valve 3,close
15,54,40,312,valve 1,open
15,54,40,312,valve 1,close
15,54,40,312,valve 3,open
15,54,40,312,valve 3,close
15,54,40,313,valve 1,open
15,54,40,313,valve 1,close
15,54,40,313,valve 3,open
15,54,40,313,valve 3,close
15,54,40,313,valve 1,open
15,54,40,313,valve 1,close
15,54,40,313,valve 3,open
15,54,40,313,valve 3,close
15,54,40,313,valve 1,open
15,54,40,313,valve 1,close
15,54,40,313,valve 3,open
15,54,40,313,valve 3,close
15,54,40,314,valve 1,open
15,54,40,314,valve 1,close
15,54,40,314,valve 3,open
15,54,40,314,valve 3,close
15,54,40,314,valve 1,open
15,54,40,314,valve 1,close
15,54,40,314,valve 3,open
15,54,40,314,valve 3,close
15,54,40,314,valve 1,open
15,54,40,314,valve 1,close
15,54,40,314,valve 3,open
15,54,40,315,valve 3,close
15,54,40,315,valve 1,open
15,54,40,315,valve 1,close
15,54,40,315,valve 3,open
15,54,40,315,valve 3,close
15,54,40,315,valve 1,open
15,54,40,315,valve 1,close
15,54,40,315,valve 3,open
15,54,40,315,valve 3,close
15,54,40,315,valve 1,open
15,54,40,315,valve 1,close
15,54,40,316,valve 3,open
15,54,40,316,valve 3,close
15,54,40,316,valve 1,open
15,54,40,316,valve 1,close
15,54,40,316,valve 3,open
15,54,40,316,valve 3,close
15,54,40,316,valve 1,open
15,54,40,316,valve 1,close
15,54,40,316,valve 3,open
15,54,40,316,valve 3,close
15,54,40,316,valve 1,open
15,54,40,317,valve 1,close
15,54,40,317,valve 3,open
15,54,40,317,valve 3,close
15,54,40,317,pump 0,stop
15,54,40,317,pump 1,infuse
15,54,40,317,valve 1,open
15,54,40,317,valve 3,open
15,54,40,327,Pump 0,Response: :
15,54,40,327,Pump 1,Response: >
15,54,40,367,valve 0,close
15,54,40,367,valve 2,close
15,54,40,367,valve 0,open
15,54,40,367,valve 0,close
15,54,40,367,valve 2,open
15,54,40,367,valve 2,close
15,54,40,367,valve 0,open
15,54,40,368,valve 0,close
15,54,40,368,valve 2,open
15,54,40,368,valve 2,close
15,54,40,368,valve 0,open
15,54,40,368,valve 0,close
15,54,40,368,valve 2,open
15,54,40,368,valve 2,close
15,54,40,368,valve 0,open
15,54,40,368,valve 0,close
15,54,40,368,valve 2,open
15,54,40,368,valve 2,close
15,54,40,369,valve 0,open
15,54,40,369,valve 0,close
15,54,40,369,valve 2,open
15,54,40,369,valve 2,close
15,54,40,369,valve 0,open
15,54,40,369,valve 0,close
15,54,40,369,valve 2,open
15,54,40,369,valve 2,close
15,54,40,369,valve 0,open
15,54,40,369,valve 0,close
15,54,40,369,valve 2,open
15,54,40,370,valve 2,close
15,54,40,370,valve 0,open
15,54,40,370,valve 0,close
15,54,40,370,valve 2,open
15,54,40,370,valve 2,close
15,54,40,370,valve 0,open
15,54,40,370,valve 0,close
15,54,40,370,valve 2,open
15,54,40,370,valve 2,close
15,54,40,370,valve 0,open
15,54,40,370,valve 0,close
15,54,40,371,valve 2,open
15,54,40,371,valve 2,close
15,54,40,371,valve 0,open
15,54,40,371,valve 0,close
15,54,40,371,valve 2,open
15,54,40,371,valve 2,close
15,54,40,371,valve 0,open
15,54,40,371,valve 0,close
15,54,40,371,valve 2,open
15,54,40,371,valve 2,close
15,54,40,371,valve 0,open
15,54,40,372,valve 0,close
15,54,40,372,valve 2,open
15,54,40,372,valve 2,close
15,54,40,372,valve 0,open
15,54,40,372,valve 0,close
15,54,40,372,valve 2,open
15,54,40,372,valve 2,close
15,54,40,372,valve 0,open
15,54,40,372,valve 0,close
15,54,40,372,valve 2,open
15,54,40,372,valve 2,close
15,54,40,373,valve 0,open
15,54,40,373,valve 0,close
15,54,40,373,valve 2,open
15,54,40,373,valve 2,close
15,54,40,373,valve 0,open
15,54,40,373,valve 0,close
15,54,40,373,valve 2,open
15,54,40,373,valve 2,close
15,54,40,373,valve 0,open
15,54,40,373,valve 0,close
15,54,40,373,valve 2,open
15,54,40,374,valve 2,close
15,54,40,374,valve 0,open
15,54,40,374,valve 0,close
15,54,40,374,valve 2,open
15,54,40,374,valve 2,close
15,54,40,374,valve 0,open
15,54,40,374,valve 0,close
15,54,40,374,valve 2,open
15,54,40,374,valve 2,close
15,54,40,374,valve 0,open
15,54,40,374,valve 0,close
15,54,40,374,valve 2,open
15,54,40,375,valve 2,close
15,54,40,375,valve 0,open
15,54,40,375,valve 0,close
15,54,40,375,valve 2,open
15,54,40,375,valve 2,close
15,54,40,375,valve 0,open
15,54,40,375,valve 0,close
15,54,40,375,valve 2,open
15,54,40,375,valve 2,close
15,54,40,375,valve 0,open
15,54,40,375,valve 0,close
15,54,40,376,valve 2,open
15,54,40,376,valve 2,close
15,54,40,376,valve 0,open
15,54,40,376,valve 0,close
15,54,40,376,valve 2,open
15,54,40,376,valve 2,close
15,54,40,376,valve 0,open
15,54,40,376,valve 0,close
15,54,40,376,valve 2,open
15,54,40,376,valve 2,close
15,54,40,376,valve 0,open
15,54,40,377,valve 0,close
15,54,40,377,valve 2,open
15,54,40,377,valve 2,close
15,54,40,377,pump 1,stop
15,54,40,377,pump 0,infuse
15,54,40,377,valve 0,open
15,54,40,377,valve 2,open
15,54,40,387,Pump 1,Response: :
15,54,40,387,Pump 0,Response: >
15,54,40,427,valve 1,close
15,54,40,427,valve 3,close
15,54,40,427,valve 1,open
15,54,40,427,valve 1,close
15,54,40,427,valve 3,open
15,54,40,427,valve 3,close
15,54,40,427,valve 1,open
15,54,40,428,valve 1,close
15,54,40,428,valve 3,open
15,54,40,428,valve 3,close
15,54,40,428,valve 1,open
15,54,40,428,valve 1,close
15,54,40,428,valve 3,open
15,54,40,428,valve 3,close
15,54,40,428,valve 1,open
15,54,40,428,valve 1,close
15,54,40,428,valve 3,open
15,54,40,428,valve 3,close
15,54,40,428,valve 1,open
15,54,40,428,valve 1,close
15,54,40,428,valve 3,open
15,54,40,429,valve 3,close
15,54,40,429,valve 1,open
15,54,40,429,valve 1,close
15,54,40,429,valve 3,open
15,54,40,429,valve 3,close
15,54,40,429,valve 1,open
15,54,40,429,valve 1,close
15,54,40,429,valve 3,open
15,54,40,429,valve 3,close
15,54,40,429,valve 1,open
15,54,40,429,valve 1,close
15,54,40,429,valve 3,open
15,54,40,429,valve 3,close
15,54,40,429,valve 1,open
15,54,40,430,valve 1,close
15,54,40,430,valve 3,open
15,54,40,430,valve 3,close
15,54,40,430,valve 1,open
15,54,40,430,valve 1,close
15,54,40,430,valve 3,open
15,54,40,430,valve 3,close
15,54,40,430,valve 1,open
15,54,40,430,valve 1,close
15,54,40,430,valve 3,open
15,54,40,430,valve 3,close
15,54,40,430,valve 1,open
15,54,40,430,valve 1,close
15,54,40,430,valve 3,open
15,54,40,431,valve 3,close
15,54,40,431,valve 1,open
15,54,40,431,valve 1,close
15,54,40,431,valve 3,open
15,54,40,431,valve 3,close
15,54,40,431,valve 1,open
15,54,40,431,valve 1,close
15,54,40,431,valve 3,open
15,54,40,431,valve 3,close
15,54,40,431,valve 1,open
15,54,40,431,valve 1,close
15,54,40,431,valve 3,open
15,54,40,431,valve 3,close
15,54,40,431,valve 1,open
15,54,40,432,valve 1,close
15,54,40,432,valve 3,open
15,54,40,432,valve 3,close
15,54,40,432,valve 1,open
15,54,40,432,valve 1,close
15,54,40,432,valve 3,open
15,54,40,432,valve 3,close
15,54,40,432,valve 1,open
15,54,40,432,valve 1,close
15,54,40,432,valve 3,open
15,54,40,432,valve 3,close
15,54,40,432,valve 1,open
15,54,40,433,valve 1,close
15,54,40,433,valve 3,open
15,54,40,433,valve 3,close
15,54,40,433,valve 1,open
15,54,40,433,valve 1,close
15,54,40,433,valve 3,open
15,54,40,433,valve 3,close
15,54,40,433,valve 1,open
15,54,40,433,valve 1,close
15,54,40,433,valve 3,open
15,54,40,433,valve 3,close
15,54,40,434,valve 1,open
15,54,40,434,valve 1,close
15,54,40,434,valve 3,open
15,54,40,434,valve 3,close
15,54,40,434,valve 1,open
15,54,40,434,valve 1,close
15,54,40,434,valve 3,open
15,54,40,434,valve 3,close
15,54,40,434,valve 1,open
15,54,40,434,valve 1,close
15,54,40,434,valve 3,open
15,54,40,435,valve 3,close
15,54,40,435,valve 1,open
15,54,40,435,valve 1,close
15,54,40,435,valve 3,open
15,54,40,435,valve 3,close
15,54,40,435,valve 1,open
15,54,40,435,valve 1,close
15,54,40,435,valve 3,open
15,54,40,435,valve 3,close
15,54,40,435,valve 1,open
15,54,40,435,valve 1,close
15,54,40,435,valve 3,open
15,54,40,436,valve 3,close
15,54,40,436,valve 1,open
15,54,40,436,valve 1,close
15,54,40,436,valve 3,open
15,54,40,436,valve 3,close
15,54,40,436,valve 1,open
15,54,40,436,valve 1,close
15,54,40,436,valve 3,open
15,54,40,436,valve 3,close
15,54,40,436,valve 1,open
15,54,40,436,valve 1,close
15,54,40,437,valve 3,open
15,54,40,437,valve 3,close
15,54,40,437,pump 0,stop
15,54,40,437,pump 1,infuse
15,54,40,437,valve 1,open
15,54,40,437,valve 3,open
15,54,40,447,Pump 0,Response: :
15,54,40,447,Pump 1,Response: >
15,54,40,487,valve 0,close
15,54,40,487,valve 2,close
15,54,40,487,valve 0,open
15,54,40,487,valve 0,close
15,54,40,487,valve 2,open
15,54,40,487,valve 2,close
15,54,40,487,valve 0,open
15,54,40,488,valve 0,close
15,54,40,488,valve 2,open
15,54,40,488,valve 2,close
15,54,40,488,valve 0,open
15,54,40,488,valve 0,close
15,54,40,488,valve 2,open
15,54,40,488,valve 2,close
15,54,40,488,valve 0,open
15,54,40,488,valve 0,close
15,54,40,488,valve 2,open
15,54,40,488,valve 2,close
15,54,40,489,valve 0,open
15,54,40,489,valve 0,close
15,54,40,489,valve 2,open
15,54,40,489,valve 2,close
15,54,40,489,valve 0,open
15,54,40,489,valve 0,close
15,54,40,489,valve 2,open
15,54,40,489,valve 2,close
15,54,40,489,valve 0,open
15,54,40,489,valve 0,close
15,54,40,489,valve 2,open
15,54,40,490,valve 2,close
15,54,40,490,valve 0,open
15,54,40,490,valve 0,close
15,54,40,490,valve 2,open
15,54,40,490,valve 2,close
15,54,40,490,valve 0,open
15,54,40,490,valve 0,close
15,54,40,490,valve 2,open
15,54,40,490,valve 2,close
15,54,40,490,valve 0,open
15,54,40,490,valve 0,close
15,54,40,491,valve 2,open
15,54,40,491,valve 2,close
15,54,40,491,valve 0,open
15,54,40,491,valve 0,close
15,54,40,491,valve 2,open
15,54,40,491,valve 2,close
15,54,40,491,valve 0,open
15,54,40,491,valve 0,close
15,54,40,491,valve 2,open
15,54,40,491,valve 2,close
15,54,40,491,valve 0,open
15,54,40,491,valve 0,close
15,54,40,492,valve 2,open
15,54,40,492,valve 2,close
15,54,40,492,valve 0,open
15,54,40,492,valve 0,close
15,54,40,492,valve 2,open
15,54,40,492,valve 2,close
15,54,40,492,valve 0,open
15,54,40,492,valve 0,close
15,54,40,492,valve 2,open
15,54,40,492,valve 2,close
15,54,40,492,valve 0,open
15,54,40,493,valve 0,close
15,54,40,493,valve 2,open
15,54,40,493,valve 2,close
15,54,40,493,valve 0,open
15,54,40,493,valve 0,close
15,54,40,493,valve 2,open
15,54,40,493,valve 2,close
15,54,40,493,valve 0,open
15,54,40,493,valve 0,close
15,54,40,493,valve 2,open
15,54,40,493,valve 2,close
15,54,40,494,valve 0,open
15,54,40,494,valve 0,close
15,54,40,494,valve 2,open
15,54,40,494,valve 2,close
15,54,40,494,valve 0,open
15,54,40,494,valve 0,close
15,54,40,494,valve 2,open
15,54,40,494,valve 2,close
15,54,40,494,valve 0,open
15,54,40,494,valve 0,close
15,54,40,494,valve 2,open
15,54,40,495,valve 2,close
15,54,40,495,valve 0,open
15,54,40,495,valve 0,close
15,54,40,495,valve 2,open
15,54,40,495,valve 2,close
15,54,40,495,valve 0,open
15,54,40,495,valve 0,close
15,54,40,495,valve 2,open
15,54,40,495,valve 2,close
15,54,40,495,valve 0,open
15,54,40,495,valve 0,close
15,54,40,495,valve 2,open
15,54,40,496,valve 2,close
15,54,40,496,valve 0,open
15,54,40,496,valve 0,close
15,54,40,496,valve 2,open
15,54,40,496,valve 2,close
15,54,40,496,valve 0,open
15,54,40,496,valve 0,close
15,54,40,496,valve 2,open
15,54,40,496,valve 2,close
15,54,40,496,valve 0,open
15,54,40,496,valve 0,close
15,54,40,497,valve 2,open
15,54,40,497,valve 2,close
15,54,40,497,pump 1,stop
15,54,40,497,pump 0,infuse
15,54,40,497,valve 0,open
15,54,40,497,valve 2,open
15,54,40,507,Pump 1,Response: :
15,54,40,507,Pump 0,Response: >
15,54,40,547,valve 1,close
15,54,40,547,valve 3,close
15,54,40,547,valve 1,open
15,54,40,547,valve 1,close
15,54,40,548,valve 3,open
15,54,40,548,valve 3,close
15,54,40,548,valve 1,open
15,54,40,548,valve 1,close
15,54,40,548,valve 3,open
15,54,40,548,valve 3,close
15,54,40,548,valve 1,open
15,54,40,548,valve 1,close
15,54,40,548,valve 3,open
15,54,40,548,valve 3,close
15,54,40,549,valve 1,open
15,54,40,549,valve 1,close
15,54,40,549,valve 3,open
15,54,40,549,valve 3,close
15,54,40,549,valve 1,open
15,54,40,549,valve 1,close
15,54,40,549,valve 3,open
15,54,40,549,valve 3,close
15,54,40,549,valve 1,open
15,54,40,549,valve 1,close
15,54,40,549,valve 3,open
15,54,40,550,valve 3,close
15,54,40,550,valve 1,open
15,54,40,550,valve 1,close
15,54,40,550,valve 3,open
15,54,40,550,valve 3,close
15,54,40,550,valve 1,open
15,54,40,550,valve 1,close
15,54,40,550,valve 3,open
15,54,40,550,valve 3,close
15,54,40,550,valve 1,open
15,54,40,550,valve 1,close
15,54,40,550,valve 3,open
15,54,40,551,valve 3,close
15,54,40,551,valve 1,open
15,54,40,551,valve 1,close
15,54,40,551,valve 3,open
15,54,40,551,valve 3,close
15,54,40,551,valve 1,open
15,54,40,551,valve 1,close
15,54,40,551,valve 3,open
15,54,40,551,valve 3,close
15,54,40,551,valve 1,open
15,54,40,551,valve 1,close
15,54,40,552,valve 3,open
15,54,40,552,valve 3,close
15,54,40,552,valve 1,open
15,54,40,552,valve 1,close
15,54,40,552,valve 3,open
15,54,40,552,valve 3,close
15,54,40,552,valve 1,open
15,54,40,552,valve 1,close
15,54,40,552,valve 3,open
15,54,40,552,valve 3,close
15,54,40,552,valve 1,open
15,54,40,553,valve 1,close
15,54,40,553,valve 3,open
15,54,40,553,valve 3,close
15,54,40,553,valve 1,open
15,54,40,553,valve 1,close
15,54,40,553,valve 3,open
15,54,40,553,valve 3,close
15,54,40,553,valve 1,open
15,54,40,553,valve 1,close
15,54,40,553,valve 3,open
15,54,40,553,valve 3,close
15,54,40,554,valve 1,open
15,54,40,554,valve 1,close
15,54,40,554,valve 3,open
15,54,40,554,valve 3,close
15,54,40,554,valve 1,open
15,54,40,554,valve 1,close
15,54,40,554,valve 3,open
15,54,40,554,valve 3,close
15,54,40,554,valve 1,open
15,54,40,554,valve 1,close
15,54,40,554,valve 3,open
15,54,40,554,valve 3,close
15,54,40,555,valve 1,open
15,54,40,555,valve 1,close
15,54,40,555,valve 3,open
15,54,40,555,valve 3,close
15,54,40,555,valve 1,open
15,54,40,555,valve 1,close
15,54,40,555,valve 3,open
15,54,40,555,valve 3,close
15,54,40,555,valve 1,open
15,54,40,555,valve 1,close
15,54,40,555,valve 3,open
15,54,40,556,valve 3,close
15,54,40,556,valve 1,open
15,54,40,556,valve 1,close
15,54,40,556,valve 3,open
15,54,40,556,valve 3,close
15,54,40,556,valve 1,open
15,54,40,556,valve 1,close
15,54,40,556,valve 3,open
15,54,40,556,valve 3,close
15,54,40,556,valve 1,open
15,54,40,556,valve 1,close
15,54,40,557,valve 3,open
15,54,40,557,valve 3,close
15,54,40,557,pump 0,stop
15,54,40,557,pump 1,infuse
15,54,40,557,valve 1,open
15,54,40,557,valve 3,open
15,54,40,567,Pump 0,Response: :
15,54,40,567,Pump 1,Response: >
15,54,40,607,valve 0,close
15,54,40,607,valve 2,close
15,54,40,607,valve 0,open
15,54,40,607,valve 0,close
15,54,40,607,valve 2,open
15,54,40,607,valve 2,close
15,54,40,608,valve 0,open
15,54,40,608,valve 0,close
15,54,40,608,valve 2,open
15,54,40,608,valve 2,close
15,54,40,608,valve 0,open
15,54,40,608,valve 0,close
15,54,40,608,valve 2,open
15,54,40,608,valve 2,close
15,54,40,608,valve 0,open
15,54,40,608,valve 0,close
15,54,40,608,valve 2,open
15,54,40,609,valve 2,close
15,54,40,609,valve 0,open
15,54,40,609,valve 0,close
15,54,40,609,valve 2,open
15,54,40,609,valve 2,close
15,54,40,609,valve 0,open
15,54,40,609,valve 0,close
15,54,40,609,valve 2,open
15,54,40,609,valve 2,close
15,54,40,609,valve 0,open
15,54,40,609,valve 0,close
15,54,40,610,valve 2,open
15,54,40,610,valve 2,close
15,54,40,610,valve 0,open
15,54,40,610,valve 0,close
15,54,40,610,valve 2,open
15,54,40,610,valve 2,close
15,54,40,610,valve 0,open
15,54,40,610,valve 0,close
15,54,40,610,valve 2,open
15,54,40,610,valve 2,close
15,54,40,610,valve 0,open
15,54,40,610,valve 0,close
15,54,40,611,valve 2,open
15,54,40,611,valve 2,close
15,54,40,611,valve 0,open
15,54,40,611,valve 0,close
15,54,40,611,valve 2,open
15,54,40,611,valve 2,close
15,54,40,611,valve 0,open
15,54,40,611,valve 0,close
15,54,40,611,valve 2,open
15,54,40,611,valve 2,close
15,54,40,611,valve 0,open
15,54,40,612,valve 0,close
15,54,40,612,valve 2,open
15,54,40,612,valve 2,close
15,54,40,612,valve 0,open
15,54,40,612,valve 0,close
15,54,40,612,valve 2,open
15,54,40,612,valve 2,close
15,54,40,612,valve 0,open
15,54,40,612,valve 0,close
15,54,40,612,valve 2,open
15,54,40,612,valve 2,close
15,54,40,613,valve 0,open
15,54,40,613,valve 0,close
15,54,40,613,valve 2,open
15,54,40,613,valve 2,close
