Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,46,4,571,Pump 0,Response: :
14,46,4,571,Pump 1,Response: >
14,46,4,681,pump 1,stop
14,46,4,681,pump 0,infuse
14,46,4,682,valve 0,open
14,46,4,682,valve 1,close
14,46,4,691,Pump 1,Response: :
14,46,4,691,Pump 0,Response: >
14,46,4,801,pump 0,stop
14,46,4,802,pump 1,infuse
14,46,4,802,valve 0,close
14,46,4,802,valve 1,open
14,46,4,811,Pump 0,Response: :
14,46,4,811,Pump 1,Response: >
14,46,4,921,pump 1,stop
14,46,4,922,pump 0,infuse
14,46,4,922,valve 0,open
14,46,4,922,valve 1,close
14,46,4,931,Pump 1,Response: :
14,46,4,931,Pump 0,Response: >
14,46,5,41,pump 0,stop
14,46,5,41,pump 1,infuse
14,46,5,42,valve 0,close
14,46,5,42,valve 1,open
14,46,5,51,Pump 0,Response: :
14,46,5,51,Pump 1,Response: >
14,46,5,161,pump 1,stop
14,46,5,162,pump 0,infuse
14,46,5,162,valve 0,open
14,46,5,162,valve 1,close
14,46,5,171,Pump 1,Response: :
14,46,5,171,Pump 0,Response: >
14,46,5,281,pump 0,stop
14,46,5,281,pump 1,infuse
14,46,5,282,valve 0,close
14,46,5,282,valve 1,open
14,46,5,291,Pump 0,Response: :
14,46,5,291,Pump 1,Response: >
14,46,5,401,pump 1,stop
14,46,5,402,pump 0,infuse
14,46,5,402,valve 0,open
14,46,5,402,valve 1,close
14,46,5,411,Pump 1,Response: :
14,46,5,411,Pump 0,Response: >
14,46,5,521,pump 0,stop
14,46,5,521,pump 1,infuse
14,46,5,522,valve 0,close
14,46,5,522,valve 1,open
14,46,5,531,Pump 0,Response: :
14,46,5,531,Pump 1,Response: >
14,46,5,641,pump 1,stop
14,46,5,641,pump 0,infuse
14,46,5,642,valve 0,open
14,46,5,642,valve 1,close
14,46,5,651,Pump 1,Response: :
14,46,5,651,Pump 0,Response: >
14,46,5,761,pump 0,stop
14,46,5,761,pump 1,infuse
14,46,5,762,valve 0,close
14,46,5,762,valve 1,open
14,46,5,771,Pump 0,Response: :
14,46,5,771,Pump 1,Response: >
14,46,5,881,pump 1,stop
14,46,5,881,pump 0,infuse
14,46,5,882,valve 0,open
14,46,5,882,valve 1,close
14,46,5,891,Pump 1,Response: :
14,46,5,891,Pump 0,Response: >
14,46,6,1,pump 0,stop
14,46,6,1,pump 1,infuse
14,46,6,2,valve 0,close
14,46,6,2,valve 1,open
14,46,6,11,Pump 0,Response: :
14,46,6,11,Pump 1,Response: >
14,46,6,121,pump 1,stop
14,46,6,122,pump 0,infuse
14,46,6,122,valve 0,open
14,46,6,122,valve 1,close
14,46,6,131,Pump 1,Response: :
14,46,6,131,Pump 0,Response: >
14,46,6,241,pump 0,stop
14,46,6,242,pump 1,infuse
14,46,6,242,valve 0,close
14,46,6,242,valve 1,open
14,46,6,251,Pump 0,Response: :
14,46,6,251,Pump 1,Response: >
14,46,6,361,pump 1,stop
14,46,6,362,pump 0,infuse
14,46,6,362,valve 0,open
14,46,6,362,valve 1,close
14,46,6,371,Pump 1,Response: :
14,46,6,371,Pump 0,Response: >
14,46,6,481,pump 0,stop
14,46,6,482,pump 1,infuse
14,46,6,482,valve 0,close
14,46,6,482,valve 1,open
14,46,6,491,Pump 0,Response: :
14,46,6,491,Pump 1,Response: >
14,46,6,601,pump 1,stop
14,46,6,602,pump 0,infuse
14,46,6,602,valve 0,open
14,46,6,602,valve 1,close
14,46,6,611,Pump 1,Response: :
14,46,6,611,Pump 0,Response: >
14,46,6,721,pump 0,stop
14,46,6,721,pump 1,infuse
14,46,6,722,valve 0,close
14,46,6,722,valve 1,open
14,46,6,731,Pump 0,Response: :
14,46,6,731,Pump 1,Response: >
14,46,6,841,pump 1,stop
14,46,6,841,pump 0,infuse
14,46,6,842,valve 0,open
14,46,6,842,valve 1,close
14,46,6,851,Pump 1,Response: :
14,46,6,851,Pump 0,Response: >
14,46,6,961,pump 0,stop
14,46,6,961,pump 1,infuse
14,46,6,962,valve 0,close
14,46,6,962,valve 1,open
14,46,6,971,Pump 0,Response: :
14,46,6,971,Pump 1,Response: >
14,46,7,81,pump 1,stop
14,46,7,81,pump 0,infuse
14,46,7,82,valve 0,open
14,46,7,82,valve 1,close
14,46,7,91,Pump 1,Response: :
14,46,7,91,Pump 0,Response: >
14,46,7,201,pump 0,stop
14,46,7,201,pump 1,infuse
14,46,7,202,valve 0,close
14,46,7,202,valve 1,open
14,46,7,211,Pump 0,Response: :
14,46,7,211,Pump 1,Response: >
14,46,7,321,pump 1,stop
14,46,7,321,pump 0,infuse
14,46,7,322,valve 0,open
14,46,7,322,valve 1,close
14,46,7,331,Pump 1,Response: :
14,46,7,331,Pump 0,Response: >
14,46,7,441,pump 0,stop
14,46,7,441,pump 1,infuse
14,46,7,442,valve 0,close
14,46,7,442,valve 1,open
14,46,7,451,Pump 0,Response: :
14,46,7,451,Pump 1,Response: >
14,46,7,561,pump 1,stop
14,46,7,561,pump 0,infuse
14,46,7,562,valve 0,open
14,46,7,562,valve 1,close
14,46,7,571,Pump 1,Response: :
14,46,7,571,Pump 0,Response: >
14,46,7,681,pump 0,stop
14,46,7,681,pump 1,infuse
14,46,7,682,valve 0,close
14,46,7,682,valve 1,open
14,46,7,691,Pump 0,Response: :
14,46,7,691,Pump 1,Response: >
14,46,7,801,pump 1,stop
14,46,7,801,pump 0,infuse
14,46,7,802,valve 0,open
14,46,7,802,valve 1,close
14,46,7,811,Pump 1,Response: :
14,46,7,811,Pump 0,Response: >
14,46,7,921,pump 0,stop
14,46,7,921,pump 1,infuse
14,46,7,922,valve 0,close
14,46,7,922,valve 1,open
14,46,7,931,Pump 0,Response: :
14,46,7,931,Pump 1,Response: >
14,46,8,41,pump 1,stop
14,46,8,41,pump 0,infuse
14,46,8,42,valve 0,open
14,46,8,42,valve 1,close
14,46,8,51,Pump 1,Response: :
14,46,8,51,Pump 0,Response: >
14,46,8,161,pump 0,stop
14,46,8,161,pump 1,infuse
14,46,8,162,valve 0,close
14,46,8,162,valve 1,open
14,46,8,171,Pump 0,Response: :
14,46,8,171,Pump 1,Response: >
14,46,8,281,pump 1,stop
14,46,8,281,pump 0,infuse
14,46,8,282,valve 0,open
14,46,8,282,valve 1,close
14,46,8,291,Pump 1,Response: :
14,46,8,291,Pump 0,Response: >
14,46,8,401,pump 0,stop
14,46,8,401,pump 1,infuse
14,46,8,402,valve 0,close
14,46,8,402,valve 1,open
14,46,8,411,Pump 0,Response: :
14,46,8,411,Pump 1,Response: >
14,46,8,521,pump 1,stop
14,46,8,521,pump 0,infuse
14,46,8,522,valve 0,open
14,46,8,522,valve 1,close
14,46,8,531,Pump 1,Response: :
14,46,8,531,Pump 0,Response: >
14,46,8,641,pump 0,stop
14,46,8,641,pump 1,infuse
14,46,8,642,valve 0,close
14,46,8,642,valve 1,open
14,46,8,651,Pump 0,Response: :
14,46,8,651,Pump 1,Response: >
14,46,8,761,pump 1,stop
14,46,8,761,pump 0,infuse
14,46,8,762,valve 0,open
14,46,8,762,valve 1,close
14,46,8,771,Pump 1,Response: :
14,46,8,771,Pump 0,Response: >
14,46,8,881,pump 0,stop
14,46,8,881,pump 1,infuse
14,46,8,882,valve 0,close
14,46,8,882,valve 1,open
14,46,8,891,Pump 0,Response: :
14,46,8,891,Pump 1,Response: >
14,46,9,1,pump 1,stop
14,46,9,1,pump 0,infuse
14,46,9,2,valve 0,open
14,46,9,2,valve 1,close
14,46,9,11,Pump 1,Response: :
14,46,9,11,Pump 0,Response: >
14,46,9,121,pump 0,stop
14,46,9,121,pump 1,infuse
14,46,9,122,valve 0,close
14,46,9,122,valve 1,open
14,46,9,131,Pump 0,Response: :
14,46,9,131,Pump 1,Response: >
14,46,9,241,pump 1,stop
14,46,9,241,pump 0,infuse
14,46,9,242,valve 0,open
14,46,9,242,valve 1,close
14,46,9,251,Pump 1,Response: :
14,46,9,251,Pump 0,Response: >
14,46,9,361,pump 0,stop
14,46,9,361,pump 1,infuse
14,46,9,362,valve 0,close
14,46,9,362,valve 1,open
14,46,9,371,Pump 0,Response: :
14,46,9,371,Pump 1,Response: >
14,46,9,481,pump 1,stop
14,46,9,481,pump 0,infuse
14,46,9,482,valve 0,open
14,46,9,482,valve 1,close
14,46,9,491,Pump 1,Response: :
14,46,9,491,Pump 0,Response: >
14,46,9,601,pump 0,stop
14,46,9,601,pump 1,infuse
14,46,9,602,valve 0,close
14,46,9,602,valve 1,open
14,46,9,611,Pump 0,Response: :
14,46,9,611,Pump 1,Response: >
14,46,9,721,pump 1,stop
14,46,9,721,pump 0,infuse
14,46,9,722,valve 0,open
14,46,9,722,valve 1,close
14,46,9,731,Pump 1,Response: :
14,46,9,731,Pump 0,Response: >
14,46,9,841,pump 0,stop
14,46,9,842,pump 1,infuse
14,46,9,842,valve 0,close
14,46,9,842,valve 1,open
14,46,9,851,Pump 0,Response: :
14,46,9,851,Pump 1,Response: >
14,46,9,961,pump 1,stop
14,46,9,962,pump 0,infuse
14,46,9,962,valve 0,open
14,46,9,962,valve 1,close
14,46,9,971,Pump 1,Response: :
14,46,9,971,Pump 0,Response: >
14,46,10,81,pump 0,stop
14,46,10,82,pump 1,infuse
14,46,10,82,valve 0,close
14,46,10,82,valve 1,open
14,46,10,91,Pump 0,Response: :
14,46,10,91,Pump 1,Response: >
14,46,10,201,pump 1,stop
14,46,10,202,pump 0,infuse
14,46,10,202,valve 0,open
14,46,10,202,valve 1,close
14,46,10,211,Pump 1,Response: :
14,46,10,211,Pump 0,Response: >
14,46,10,321,pump 0,stop
14,46,10,321,pump 1,infuse
14,46,10,322,valve 0,close
14,46,10,322,valve 1,open
14,46,10,331,Pump 0,Response: :
14,46,10,331,Pump 1,Response: >
14,46,10,441,pump 1,stop
14,46,10,441,pump 0,infuse
14,46,10,442,valve 0,open
14,46,10,442,valve 1,close
14,46,10,451,Pump 1,Response: :
14,46,10,451,Pump 0,Response: >
14,46,10,561,pump 0,stop
14,46,10,561,pump 1,infuse
14,46,10,562,valve 0,close
14,46,10,562,valve 1,open
14,46,10,571,Pump 0,Response: :
14,46,10,571,Pump 1,Response: >
14,46,10,681,pump 1,stop
14,46,10,681,pump 0,infuse
14,46,10,682,valve 0,open
14,46,10,682,valve 1,close
14,46,10,691,Pump 1,Response: :
14,46,10,691,Pump 0,Response: >
14,46,10,801,pump 0,stop
14,46,10,801,pump 1,infuse
14,46,10,802,valve 0,close
14,46,10,802,valve 1,open
14,46,10,811,Pump 0,Response: :
14,46,10,811,Pump 1,Response: >
14,46,10,921,pump 1,stop
14,46,10,921,pump 0,infuse
14,46,10,922,valve 0,open
14,46,10,922,valve 1,close
14,46,10,931,Pump 1,Response: :
14,46,10,931,Pump 0,Response: >
14,46,11,41,pump 0,stop
14,46,11,41,pump 1,infuse
14,46,11,42,valve 0,close
14,46,11,42,valve 1,open
14,46,11,51,Pump 0,Response: :
14,46,11,51,Pump 1,Response: >
14,46,11,161,pump 1,stop
14,46,11,161,pump 0,infuse
14,46,11,162,valve 0,open
14,46,11,162,valve 1,close
14,46,11,171,Pump 1,Response: :
14,46,11,171,Pump 0,Response: >
14,46,11,281,pump 0,stop
14,46,11,282,pump 1,infuse
14,46,11,282,valve 0,close
14,46,11,282,valve 1,open
14,46,11,291,Pump 0,Response: :
14,46,11,291,Pump 1,Response: >
14,46,11,401,pump 1,stop
14,46,11,402,pump 0,infuse
14,46,11,402,valve 0,open
14,46,11,402,valve 1,close
14,46,11,411,Pump 1,Response: :
14,46,11,411,Pump 0,Response: >
14,46,11,521,pump 0,stop
14,46,11,521,pump 1,infuse
14,46,11,522,valve 0,close
14,46,11,522,valve 1,open
14,46,11,531,Pump 0,Response: :
14,46,11,531,Pump 1,Response: >
14,46,11,641,pump 1,stop
14,46,11,641,pump 0,infuse
14,46,11,642,valve 0,open
14,46,11,642,valve 1,close
14,46,11,651,Pump 1,Response: :
14,46,11,651,Pump 0,Response: >
14,46,11,761,pump 0,stop
14,46,11,761,pump 1,infuse
14,46,11,762,valve 0,close
14,46,11,762,valve 1,open
14,46,11,771,Pump 0,Response: :
14,46,11,771,Pump 1,Response: >
14,46,11,881,pump 1,stop
14,46,11,882,pump 0,infuse
14,46,11,882,valve 0,open
14,46,11,882,valve 1,close
14,46,11,891,Pump 1,Response: :
14,46,11,891,Pump 0,Response: >
14,46,12,1,pump 0,stop
14,46,12,1,pump 1,infuse
14,46,12,2,valve 0,close
14,46,12,2,valve 1,open
14,46,12,11,Pump 0,Response: :
14,46,12,11,Pump 1,Response: >
14,46,12,121,pump 1,stop
14,46,12,122,pump 0,infuse
14,46,12,122,valve 0,open
14,46,12,122,valve 1,close
14,46,12,131,Pump 1,Response: :
14,46,12,131,Pump 0,Response: >
14,46,12,241,pump 0,stop
14,46,12,242,pump 1,infuse
14,46,12,242,valve 0,close
14,46,12,242,valve 1,open
14,46,12,251,Pump 0,Response: :
14,46,12,251,Pump 1,Response: >
14,46,12,361,pump 1,stop
14,46,12,362,pump 0,infuse
14,46,12,362,valve 0,open
14,46,12,362,valve 1,close
14,46,12,371,Pump 1,Response: :
14,46,12,371,Pump 0,Response: >
14,46,12,481,pump 0,stop
14,46,12,481,pump 1,infuse
14,46,12,482,valve 0,close
14,46,12,482,valve 1,open
14,46,12,491,Pump 0,Response: :
14,46,12,491,Pump 1,Response: >
14,46,12,601,pump 1,stop
14,46,12,601,pump 0,infuse
14,46,12,602,valve 0,open
14,46,12,602,valve 1,close
14,46,12,611,Pump 1,Response: :
14,46,12,611,Pump 0,Response: >
14,46,12,721,pump 0,stop
14,46,12,721,pump 1,infuse
14,46,12,722,valve 0,close
14,46,12,722,valve 1,open
14,46,12,731,Pump 0,Response: :
14,46,12,731,Pump 1,Response: >
14,46,12,841,pump 1,stop
14,46,12,842,pump 0,infuse
14,46,12,842,valve 0,open
14,46,12,842,valve 1,close
14,46,12,851,Pump 1,Response: :
14,46,12,851,Pump 0,Response: >
14,46,12,961,pump 0,stop
14,46,12,961,pump 1,infuse
14,46,12,962,valve 0,close
14,46,12,962,valve 1,open
14,46,12,971,Pump 0,Response: :
14,46,12,971,Pump 1,Response: >
14,46,13,81,pump 1,stop
14,46,13,81,pump 0,infuse
14,46,13,82,valve 0,open
14,46,13,82,valve 1,close
14,46,13,91,Pump 1,Response: :
14,46,13,91,Pump 0,Response: >
14,46,13,201,pump 0,stop
14,46,13,201,pump 1,infuse
14,46,13,202,valve 0,close
14,46,13,202,valve 1,open
14,46,13,211,Pump 0,Response: :
14,46,13,211,Pump 1,Response: >
14,46,13,321,pump 1,stop
14,46,13,321,pump 0,infuse
14,46,13,322,valve 0,open
14,46,13,322,valve 1,close
14,46,13,331,Pump 1,Response: :
14,46,13,331,Pump 0,Response: >
14,46,13,441,pump 0,stop
14,46,13,441,pump 1,infuse
14,46,13,442,valve 0,close
14,46,13,442,valve 1,open
14,46,13,451,Pump 0,Response: :
14,46,13,451,Pump 1,Response: >
14,46,13,561,pump 1,stop
14,46,13,561,pump 0,infuse
14,46,13,562,valve 0,open
14,46,13,562,valve 1,close
14,46,13,571,Pump 1,Response: :
14,46,13,571,Pump 0,Response: >
14,46,13,681,pump 0,stop
14,46,13,681,pump 1,infuse
14,46,13,682,valve 0,close
14,46,13,682,valve 1,open
14,46,13,691,Pump 0,Response: :
14,46,13,691,Pump 1,Response: >
14,46,13,801,pump 1,stop
14,46,13,801,pump 0,infuse
14,46,13,802,valve 0,open
14,46,13,802,valve 1,close
14,46,13,811,Pump 1,Response: :
14,46,13,811,Pump 0,Response: >
14,46,13,921,pump 0,stop
14,46,13,921,pump 1,infuse
14,46,13,922,valve 0,close
14,46,13,922,valve 1,open
14,46,13,931,Pump 0,Response: :
14,46,13,931,Pump 1,Response: >
14,46,14,41,pump 1,stop
14,46,14,42,pump 0,infuse
14,46,14,42,valve 0,open
14,46,14,42,valve 1,close
14,46,14,51,Pump 1,Response: :
14,46,14,51,Pump 0,Response: >
14,46,14,161,pump 0,stop
14,46,14,162,pump 1,infuse
14,46,14,162,valve 0,close
14,46,14,162,valve 1,open
14,46,14,171,Pump 0,Response: :
14,46,14,171,Pump 1,Response: >
14,46,14,281,pump 1,stop
14,46,14,281,pump 0,infuse
14,46,14,282,valve 0,open
14,46,14,282,valve 1,close
14,46,14,291,Pump 1,Response: :
14,46,14,291,Pump 0,Response: >
14,46,14,401,pump 0,stop
14,46,14,402,pump 1,infuse
14,46,14,402,valve 0,close
14,46,14,402,valve 1,open
14,46,14,411,Pump 0,Response: :
14,46,14,411,Pump 1,Response: >
14,46,14,521,pump 1,stop
14,46,14,521,pump 0,infuse
14,46,14,522,valve 0,open
14,46,14,522,valve 1,close
14,46,14,531,Pump 1,Response: :
14,46,14,531,Pump 0,Response: >
14,46,14,641,pump 0,stop
14,46,14,641,pump 1,infuse
14,46,14,642,valve 0,close
14,46,14,642,valve 1,open
14,46,14,651,Pump 0,Response: :
14,46,14,651,Pump 1,Response: >
14,46,14,761,pump 1,stop
14,46,14,761,pump 0,infuse
14,46,14,762,valve 0,open
14,46,14,762,valve 1,close
14,46,14,771,Pump 1,Response: :
14,46,14,771,Pump 0,Response: >
14,46,14,881,pump 0,stop
14,46,14,882,pump 1,infuse
14,46,14,882,valve 0,close
14,46,14,882,valve 1,open
14,46,14,891,Pump 0,Response: :
14,46,14,891,Pump 1,Response: >
14,46,15,1,pump 1,stop
14,46,15,1,pump 0,infuse
14,46,15,2,valve 0,open
14,46,15,2,valve 1,close
14,46,15,11,Pump 1,Response: :
14,46,15,11,Pump 0,Response: >
14,46,15,121,pump 0,stop
14,46,15,121,pump 1,infuse
14,46,15,122,valve 0,close
14,46,15,122,valve 1,open
14,46,15,131,Pump 0,Response: :
14,46,15,131,Pump 1,Response: >
14,46,15,241,pump 1,stop
14,46,15,241,pump 0,infuse
14,46,15,242,valve 0,open
14,46,15,242,valve 1,close
14,46,15,251,Pump 1,Response: :
14,46,15,251,Pump 0,Response: >
14,46,15,361,pump 0,stop
14,46,15,361,pump 1,infuse
14,46,15,362,valve 0,close
14,46,15,362,valve 1,open
14,46,15,371,Pump 0,Response: :
14,46,15,371,Pump 1,Response: >
14,46,15,481,pump 1,stop
14,46,15,481,pump 0,infuse
14,46,15,482,valve 0,open
14,46,15,482,valve 1,close
14,46,15,491,Pump 1,Response: :
14,46,15,491,Pump 0,Response: >
14,46,15,601,pump 0,stop
14,46,15,601,pump 1,infuse
14,46,15,602,valve 0,close
14,46,15,602,valve 1,open
14,46,15,611,Pump 0,Response: :
14,46,15,611,Pump 1,Response: >
14,46,15,721,pump 1,stop
14,46,15,721,pump 0,infuse
14,46,15,722,valve 0,open
14,46,15,722,valve 1,close
14,46,15,731,Pump 1,Response: :
14,46,15,731,Pump 0,Response: >
14,46,15,841,pump 0,stop
14,46,15,841,pump 1,infuse
14,46,15,842,valve 0,close
14,46,15,842,valve 1,open
14,46,15,851,Pump 0,Response: :
14,46,15,851,Pump 1,Response: >
14,46,15,961,pump 1,stop
14,46,15,961,pump 0,infuse
14,46,15,962,valve 0,open
14,46,15,962,valve 1,close
14,46,15,971,Pump 1,Response: :
14,46,15,971,Pump 0,Response: >
14,46,16,81,pump 0,stop
14,46,16,81,pump 1,infuse
14,46,16,82,valve 0,close
14,46,16,82,valve 1,open
14,46,16,91,Pump 0,Response: :
14,46,16,91,Pump 1,Response: >
14,46,16,201,pump 1,stop
14,46,16,201,pump 0,infuse
14,46,16,202,valve 0,open
14,46,16,202,valve 1,close
14,46,16,211,Pump 1,Response: :
14,46,16,211,Pump 0,Response: >
14,46,16,321,pump 0,stop
14,46,16,321,pump 1,infuse
14,46,16,322,valve 0,close
14,46,16,322,valve 1,open
14,46,16,331,Pump 0,Response: :
14,46,16,331,Pump 1,Response: >
14,46,16,441,pump 1,stop
14,46,16,441,pump 0,infuse
14,46,16,442,valve 0,open
14,46,16,442,valve 1,close
14,46,16,451,Pump 1,Response: :
14,46,16,451,Pump 0,Response: >
14,46,16,561,pump 0,stop
14,46,16,561,pump 1,infuse
14,46,16,562,valve 0,close
14,46,16,562,valve 1,open
14,46,16,571,Pump 0,Response: :
14,46,16,571,Pump 1,Response: >
14,46,16,681,pump 1,stop
14,46,16,681,pump 0,infuse
14,46,16,682,valve 0,open
14,46,16,682,valve 1,close
14,46,16,691,Pump 1,Response: :
14,46,16,691,Pump 0,Response: >
14,46,16,801,pump 0,stop
14,46,16,801,pump 1,infuse
14,46,16,802,valve 0,close
14,46,16,802,valve 1,open
14,46,16,811,Pump 0,Response: :
14,46,16,811,Pump 1,Response: >
14,46,16,921,pump 1,stop
14,46,16,921,pump 0,infuse
14,46,16,922,valve 0,open
14,46,16,922,valve 1,close
14,46,16,931,Pump 1,Response: :
14,46,16,931,Pump 0,Response: >
14,46,17,41,pump 0,stop
14,46,17,41,pump 1,infuse
14,46,17,42,valve 0,close
14,46,17,42,valve 1,open
14,46,17,51,Pump 0,Response: :
14,46,17,51,Pump 1,Response: >
14,46,17,161,pump 1,stop
14,46,17,161,pump 0,infuse
14,46,17,162,valve 0,open
14,46,17,162,valve 1,close
14,46,17,171,Pump 1,Response: :
14,46,17,171,Pump 0,Response: >
14,46,17,281,pump 0,stop
14,46,17,281,pump 1,infuse
14,46,17,282,valve 0,close
14,46,17,282,valve 1,open
14,46,17,291,Pump 0,Response: :
14,46,17,291,Pump 1,Response: >
14,46,17,401,pump 1,stop
14,46,17,401,pump 0,infuse
14,46,17,402,valve 0,open
14,46,17,402,valve 1,close
14,46,17,411,Pump 1,Response: :
14,46,17,411,Pump 0,Response: >
14,46,17,521,pump 0,stop
14,46,17,522,pump 1,infuse
14,46,17,522,valve 0,close
14,46,17,522,valve 1,open
14,46,17,531,Pump 0,Response: :
14,46,17,531,Pump 1,Response: >
14,46,17,641,pump 1,stop
14,46,17,641,pump 0,infuse
14,46,17,642,valve 0,open
14,46,17,642,valve 1,close
14,46,17,651,Pump 1,Response: :
14,46,17,651,Pump 0,Response: >
14,46,17,761,pump 0,stop
14,46,17,761,pump 1,infuse
14,46,17,762,valve 0,close
14,46,17,762,valve 1,open
14,46,17,771,Pump 0,Response: :
14,46,17,771,Pump 1,Response: >
14,46,17,881,pump 1,stop
14,46,17,881,pump 0,infuse
14,46,17,882,valve 0,open
14,46,17,882,valve 1,close
14,46,17,891,Pump 1,Response: :
14,46,17,891,Pump 0,Response: >
14,46,18,1,pump 0,stop
14,46,18,1,pump 1,infuse
14,46,18,2,valve 0,close
14,46,18,2,valve 1,open
14,46,18,11,Pump 0,Response: :
14,46,18,11,Pump 1,Response: >
14,46,18,121,pump 1,stop
14,46,18,121,pump 0,infuse
14,46,18,122,valve 0,open
14,46,18,122,valve 1,close
14,46,18,131,Pump 1,Response: :
14,46,18,131,Pump 0,Response: >
14,46,18,241,pump 0,stop
14,46,18,241,pump 1,infuse
14,46,18,242,valve 0,close
14,46,18,242,valve 1,open
14,46,18,251,Pump 0,Response: :
14,46,18,251,Pump 1,Response: >
14,46,18,361,pump 1,stop
14,46,18,361,pump 0,infuse
14,46,18,362,valve 0,open
14,46,18,362,valve 1,close
14,46,18,371,Pump 1,Response: :
14,46,18,371,Pump 0,Response: >
14,46,18,481,pump 0,stop
14,46,18,481,pump 1,infuse
14,46,18,482,valve 0,close
14,46,18,482,valve 1,open
14,46,18,491,Pump 0,Response: :
14,46,18,491,Pump 1,Response: >
14,46,18,601,pump 1,stop
14,46,18,601,pump 0,infuse
14,46,18,602,valve 0,open
14,46,18,602,valve 1,close
14,46,18,611,Pump 1,Response: :
14,46,18,611,Pump 0,Response: >
14,46,18,721,pump 0,stop
14,46,18,721,pump 1,infuse
14,46,18,722,valve 0,close
14,46,18,722,valve 1,open
14,46,18,731,Pump 0,Response: :
14,46,18,731,Pump 1,Response: >
14,46,18,841,pump 1,stop
14,46,18,841,pump 0,infuse
14,46,18,842,valve 0,open
14,46,18,842,valve 1,close
14,46,18,851,Pump 1,Response: :
14,46,18,851,Pump 0,Response: >
14,46,18,961,pump 0,stop
14,46,18,961,pump 1,infuse
14,46,18,962,valve 0,close
14,46,18,962,valve 1,open
14,46,18,971,Pump 0,Response: :
14,46,18,971,Pump 1,Response: >
14,46,19,81,pump 1,stop
14,46,19,81,pump 0,infuse
14,46,19,82,valve 0,open
14,46,19,82,valve 1,close
14,46,19,91,Pump 1,Response: :
14,46,19,91,Pump 0,Response: >
14,46,19,201,pump 0,stop
14,46,19,201,pump 1,infuse
14,46,19,202,valve 0,close
14,46,19,202,valve 1,open
14,46,19,211,Pump 0,Response: :
14,46,19,211,Pump 1,Response: >
14,46,19,321,pump 1,stop
14,46,19,321,pump 0,infuse
14,46,19,322,valve 0,open
14,46,19,322,valve 1,close
14,46,19,331,Pump 1,Response: :
14,46,19,331,Pump 0,Response: >
14,46,19,441,pump 0,stop
14,46,19,441,pump 1,infuse
14,46,19,442,valve 0,close
14,46,19,442,valve 1,open
14,46,19,451,Pump 0,Response: :
14,46,19,451,Pump 1,Response: >
14,46,19,561,pump 1,stop
14,46,19,561,pump 0,infuse
14,46,19,562,valve 0,open
14,46,19,562,valve 1,close
14,46,19,571,Pump 1,Response: :
14,46,19,571,Pump 0,Response: >
14,46,19,681,pump 0,stop
14,46,19,681,pump 1,infuse
14,46,19,682,valve 0,close
14,46,19,682,valve 1,open
14,46,19,691,Pump 0,Response: :
14,46,19,691,Pump 1,Response: >
14,46,19,801,pump 1,stop
14,46,19,801,pump 0,infuse
14,46,19,802,valve 0,open
14,46,19,802,valve 1,close
14,46,19,811,Pump 1,Response: :
14,46,19,811,Pump 0,Response: >
14,46,19,921,pump 0,stop
14,46,19,921,pump 1,infuse
14,46,19,922,valve 0,close
14,46,19,922,valve 1,open
14,46,19,931,Pump 0,Response: :
14,46,19,931,Pump 1,Response: >
14,46,20,41,pump 1,stop
14,46,20,42,pump 0,infuse
14,46,20,42,valve 0,open
14,46,20,42,valve 1,close
14,46,20,51,Pump 1,Response: :
14,46,20,51,Pump 0,Response: >
14,46,20,161,pump 0,stop
14,46,20,161,pump 1,infuse
14,46,20,162,valve 0,close
14,46,20,162,valve 1,open
14,46,20,171,Pump 0,Response: :
14,46,20,171,Pump 1,Response: >
14,46,20,281,pump 1,stop
14,46,20,281,pump 0,infuse
14,46,20,282,valve 0,open
14,46,20,282,valve 1,close
14,46,20,291,Pump 1,Response: :
14,46,20,291,Pump 0,Response: >
14,46,20,401,pump 0,stop
14,46,20,401,pump 1,infuse
14,46,20,402,valve 0,close
14,46,20,402,valve 1,open
14,46,20,411,Pump 0,Response: :
14,46,20,411,Pump 1,Response: >
14,46,20,521,pump 1,stop
14,46,20,521,pump 0,infuse
14,46,20,522,valve 0,open
14,46,20,522,valve 1,close
14,46,20,531,Pump 1,Response: :
14,46,20,531,Pump 0,Response: >
14,46,20,641,pump 0,stop
14,46,20,641,pump 1,infuse
14,46,20,642,valve 0,close
14,46,20,642,valve 1,open
14,46,20,651,Pump 0,Response: :
14,46,20,651,Pump 1,Response: >
14,46,20,761,pump 1,stop
14,46,20,761,pump 0,infuse
14,46,20,762,valve 0,open
14,46,20,762,valve 1,close
14,46,20,771,Pump 1,Response: :
14,46,20,771,Pump 0,Response: >
14,46,20,881,pump 0,stop
14,46,20,881,pump 1,infuse
14,46,20,882,valve 0,close
14,46,20,882,valve 1,open
14,46,20,891,Pump 0,Response: :
14,46,20,891,Pump 1,Response: >
14,46,21,1,pump 1,stop
14,46,21,1,pump 0,infuse
14,46,21,2,valve 0,open
14,46,21,2,valve 1,close
14,46,21,11,Pump 1,Response: :
14,46,21,11,Pump 0,Response: >
14,46,21,121,pump 0,stop
14,46,21,121,pump 1,infuse
14,46,21,122,valve 0,close
14,46,21,122,valve 1,open
14,46,21,131,Pump 0,Response: :
