Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,47,50,629,valve 0,close
16,47,50,630,valve 0,open
16,47,50,630,valve 0,close
16,47,50,630,valve 0,open
16,47,50,630,valve 0,close
16,47,50,630,valve 0,open
16,47,50,630,valve 0,close
16,47,50,630,valve 0,open
16,47,50,630,valve 0,close
16,47,50,630,valve 0,open
16,47,50,630,valve 0,close
16,47,50,630,valve 0,open
16,47,50,631,valve 0,close
16,47,50,631,valve 0,open
16,47,50,631,valve 0,close
16,47,50,631,valve 0,open
16,47,50,631,valve 0,close
16,47,50,631,valve 0,open
16,47,50,631,valve 0,close
16,47,50,631,valve 0,open
16,47,50,631,valve 0,close
16,47,50,631,valve 0,open
16,47,50,631,valve 0,close
16,47,50,632,valve 0,open
16,47,50,632,valve 0,close
16,47,50,632,pump 1,stop
16,47,50,633,pump 0,infuse
16,47,50,633,valve 0,open
16,47,50,633,valve 2,open
16,47,50,642,Pump 1,Response: :
16,47,50,642,Pump 0,Response: 
16,47,50,642,valve 1,close
16,47,50,642,valve 3,close
16,47,50,922,valve 1,open
16,47,50,922,valve 1,close
16,47,50,922,valve 1,open
16,47,50,922,valve 1,close
16,47,50,922,valve 1,open
16,47,50,922,valve 1,close
16,47,50,922,valve 1,open
16,47,50,923,valve 1,close
16,47,50,923,valve 1,open
16,47,50,923,valve 1,close
16,47,50,923,valve 1,open
16,47,50,923,valve 1,close
16,47,50,923,valve 1,open
16,47,50,923,valve 1,close
16,47,50,923,valve 1,open
16,47,50,923,valve 1,close
16,47,50,923,valve 1,open
16,47,50,923,valve 1,close
16,47,50,924,valve 1,open
16,47,50,924,valve 1,close
16,47,50,924,valve 1,open
16,47,50,924,valve 1,close
16,47,50,924,valve 1,open
16,47,50,924,valve 1,close
16,47,50,924,valve 1,open
16,47,50,924,valve 1,close
16,47,50,924,valve 1,open
16,47,50,924,valve 1,close
16,47,50,925,valve 1,open
16,47,50,925,valve 1,close
16,47,50,925,valve 1,open
16,47,50,925,valve 1,close
16,47,50,925,valve 1,open
16,47,50,925,valve 1,close
16,47,50,925,valve 1,open
16,47,50,925,valve 1,close
16,47,50,925,valve 1,open
16,47,50,925,valve 1,close
16,47,50,925,valve 1,open
16,47,50,926,valve 1,close
16,47,50,926,valve 1,open
16,47,50,926,valve 1,close
16,47,50,926,valve 1,open
16,47,50,926,valve 1,close
16,47,50,926,valve 1,open
16,47,50,926,valve 1,close
16,47,50,926,valve 1,open
16,47,50,926,valve 1,close
16,47,50,926,valve 1,open
16,47,50,926,valve 1,close
16,47,50,927,valve 1,open
16,47,50,927,valve 1,close
16,47,50,927,valve 1,open
16,47,50,927,valve 1,close
16,47,50,927,valve 1,open
16,47,50,927,valve 1,close
16,47,50,927,valve 1,open
16,47,50,927,valve 1,close
16,47,50,927,valve 1,open
16,47,50,927,valve 1,close
16,47,50,927,valve 1,open
16,47,50,928,valve 1,close
16,47,50,928,valve 1,open
16,47,50,928,valve 1,close
16,47,50,928,valve 1,open
16,47,50,928,valve 1,close
16,47,50,928,valve 1,open
16,47,50,928,valve 1,close
16,47,50,928,valve 1,open
16,47,50,928,valve 1,close
16,47,50,928,valve 1,open
16,47,50,928,valve 1,close
16,47,50,929,valve 1,open
16,47,50,929,valve 1,close
16,47,50,929,valve 1,open
16,47,50,929,valve 1,close
16,47,50,929,valve 1,open
16,47,50,929,valve 1,close
16,47,50,929,valve 1,open
16,47,50,929,valve 1,close
16,47,50,929,valve 1,open
16,47,50,929,valve 1,close
16,47,50,929,valve 1,open
16,47,50,930,valve 1,close
16,47,50,930,valve 1,open
16,47,50,930,valve 1,close
16,47,50,930,valve 1,open
16,47,50,930,valve 1,close
16,47,50,930,valve 1,open
16,47,50,930,valve 1,close
16,47,50,930,valve 1,open
16,47,50,930,valve 1,close
16,47,50,930,valve 1,open
16,47,50,930,valve 1,close
16,47,50,931,valve 1,open
16,47,50,931,valve 1,close
16,47,50,931,valve 1,open
16,47,50,931,valve 1,close
16,47,50,931,valve 1,open
16,47,50,931,valve 1,close
16,47,50,931,valve 1,open
16,47,50,931,valve 1,close
16,47,50,931,valve 1,open
16,47,50,931,valve 1,close
16,47,50,931,valve 1,open
16,47,50,932,valve 1,close
16,47,50,932,pump 0,stop
16,47,50,932,pump 1,infuse
16,47,50,932,valve 1,open
16,47,50,932,valve 3,open
16,47,50,942,Pump 0,"Response: >
:"
16,47,50,942,valve 0,close
16,47,50,942,valve 2,close
16,47,50,942,Pump 1,Response: >
16,47,51,222,valve 0,open
16,47,51,222,valve 0,close
16,47,51,222,valve 0,open
16,47,51,222,valve 0,close
16,47,51,222,valve 0,open
16,47,51,222,valve 0,close
16,47,51,222,valve 0,open
16,47,51,223,valve 0,close
16,47,51,223,valve 0,open
16,47,51,223,valve 0,close
16,47,51,223,valve 0,open
16,47,51,223,valve 0,close
16,47,51,223,valve 0,open
16,47,51,223,valve 0,close
16,47,51,223,valve 0,open
16,47,51,223,valve 0,close
16,47,51,223,valve 0,open
16,47,51,224,valve 0,close
16,47,51,224,valve 0,open
16,47,51,224,valve 0,close
16,47,51,224,valve 0,open
16,47,51,224,valve 0,close
16,47,51,224,valve 0,open
16,47,51,224,valve 0,close
16,47,51,224,valve 0,open
16,47,51,224,valve 0,close
16,47,51,224,valve 0,open
16,47,51,224,valve 0,close
16,47,51,224,valve 0,open
16,47,51,225,valve 0,close
16,47,51,225,valve 0,open
16,47,51,225,valve 0,close
16,47,51,225,valve 0,open
16,47,51,225,valve 0,close
16,47,51,225,valve 0,open
16,47,51,225,valve 0,close
16,47,51,225,valve 0,open
16,47,51,225,valve 0,close
16,47,51,225,valve 0,open
16,47,51,225,valve 0,close
16,47,51,225,valve 0,open
16,47,51,225,valve 0,close
16,47,51,226,valve 0,open
16,47,51,226,valve 0,close
16,47,51,226,valve 0,open
16,47,51,226,valve 0,close
16,47,51,226,valve 0,open
16,47,51,226,valve 0,close
16,47,51,226,valve 0,open
16,47,51,226,valve 0,close
16,47,51,226,valve 0,open
16,47,51,226,valve 0,close
16,47,51,226,valve 0,open
16,47,51,226,valve 0,close
16,47,51,226,valve 0,open
16,47,51,226,valve 0,close
16,47,51,227,valve 0,open
16,47,51,227,valve 0,close
16,47,51,227,valve 0,open
16,47,51,227,valve 0,close
16,47,51,227,valve 0,open
16,47,51,227,valve 0,close
16,47,51,227,valve 0,open
16,47,51,227,valve 0,close
16,47,51,227,valve 0,open
16,47,51,227,valve 0,close
16,47,51,227,valve 0,open
16,47,51,227,valve 0,close
16,47,51,227,valve 0,open
16,47,51,227,valve 0,close
16,47,51,228,valve 0,open
16,47,51,228,valve 0,close
16,47,51,228,valve 0,open
16,47,51,228,valve 0,close
16,47,51,228,valve 0,open
16,47,51,228,valve 0,close
16,47,51,228,valve 0,open
16,47,51,228,valve 0,close
16,47,51,228,valve 0,open
16,47,51,228,valve 0,close
16,47,51,228,valve 0,open
16,47,51,228,valve 0,close
16,47,51,228,valve 0,open
16,47,51,229,valve 0,close
16,47,51,229,valve 0,open
16,47,51,229,valve 0,close
16,47,51,229,valve 0,open
16,47,51,229,valve 0,close
16,47,51,229,valve 0,open
16,47,51,229,valve 0,close
16,47,51,229,valve 0,open
16,47,51,229,valve 0,close
16,47,51,229,valve 0,open
16,47,51,229,valve 0,close
16,47,51,229,valve 0,open
16,47,51,229,valve 0,close
16,47,51,230,valve 0,open
16,47,51,230,valve 0,close
16,47,51,230,valve 0,open
16,47,51,230,valve 0,close
16,47,51,230,valve 0,open
16,47,51,230,valve 0,close
16,47,51,230,valve 0,open
16,47,51,230,valve 0,close
16,47,51,230,valve 0,open
16,47,51,230,valve 0,close
16,47,51,230,valve 0,open
16,47,51,230,valve 0,close
16,47,51,230,valve 0,open
16,47,51,230,valve 0,close
16,47,51,231,valve 0,open
16,47,51,231,valve 0,close
16,47,51,231,valve 0,open
16,47,51,231,valve 0,close
16,47,51,231,valve 0,open
16,47,51,231,valve 0,close
16,47,51,231,valve 0,open
16,47,51,231,valve 0,close
16,47,51,231,valve 0,open
16,47,51,231,valve 0,close
16,47,51,231,valve 0,open
16,47,51,231,valve 0,close
16,47,51,231,valve 0,open
16,47,51,231,valve 0,close
16,47,51,232,valve 0,open
16,47,51,232,valve 0,close
16,47,51,232,pump 1,stop
16,47,51,233,pump 0,infuse
16,47,51,233,valve 0,open
16,47,51,233,valve 2,open
16,47,51,242,Pump 1,Response: :
16,47,51,242,Pump 0,Response: 
16,47,51,242,valve 1,close
16,47,51,242,valve 3,close
16,47,51,522,valve 1,open
16,47,51,522,valve 1,close
16,47,51,522,valve 1,open
16,47,51,522,valve 1,close
16,47,51,522,valve 1,open
16,47,51,522,valve 1,close
16,47,51,522,valve 1,open
16,47,51,523,valve 1,close
16,47,51,523,valve 1,open
16,47,51,523,valve 1,close
16,47,51,523,valve 1,open
16,47,51,523,valve 1,close
16,47,51,523,valve 1,open
16,47,51,523,valve 1,close
16,47,51,523,valve 1,open
16,47,51,523,valve 1,close
16,47,51,523,valve 1,open
16,47,51,524,valve 1,close
16,47,51,524,valve 1,open
16,47,51,524,valve 1,close
16,47,51,524,valve 1,open
16,47,51,524,valve 1,close
16,47,51,524,valve 1,open
16,47,51,524,valve 1,close
16,47,51,524,valve 1,open
16,47,51,524,valve 1,close
16,47,51,524,valve 1,open
16,47,51,524,valve 1,close
16,47,51,525,valve 1,open
16,47,51,525,valve 1,close
16,47,51,525,valve 1,open
16,47,51,525,valve 1,close
16,47,51,525,valve 1,open
16,47,51,525,valve 1,close
16,47,51,525,valve 1,open
16,47,51,525,valve 1,close
16,47,51,525,valve 1,open
16,47,51,525,valve 1,close
16,47,51,526,valve 1,open
16,47,51,526,valve 1,close
16,47,51,526,valve 1,open
16,47,51,526,valve 1,close
16,47,51,526,valve 1,open
16,47,51,526,valve 1,close
16,47,51,526,valve 1,open
16,47,51,526,valve 1,close
16,47,51,526,valve 1,open
16,47,51,526,valve 1,close
16,47,51,526,valve 1,open
16,47,51,527,valve 1,close
16,47,51,527,valve 1,open
16,47,51,527,valve 1,close
16,47,51,527,valve 1,open
16,47,51,527,valve 1,close
16,47,51,527,valve 1,open
16,47,51,527,valve 1,close
16,47,51,527,valve 1,open
16,47,51,527,valve 1,close
16,47,51,527,valve 1,open
16,47,51,527,valve 1,close
16,47,51,528,valve 1,open
16,47,51,528,valve 1,close
16,47,51,528,valve 1,open
16,47,51,528,valve 1,close
16,47,51,528,valve 1,open
16,47,51,528,valve 1,close
16,47,51,528,valve 1,open
16,47,51,528,valve 1,close
16,47,51,528,valve 1,open
16,47,51,528,valve 1,close
16,47,51,528,valve 1,open
16,47,51,529,valve 1,close
16,47,51,529,valve 1,open
16,47,51,529,valve 1,close
16,47,51,529,valve 1,open
16,47,51,529,valve 1,close
16,47,51,529,valve 1,open
16,47,51,529,valve 1,close
16,47,51,529,valve 1,open
16,47,51,529,valve 1,close
16,47,51,529,valve 1,open
16,47,51,529,valve 1,close
16,47,51,530,valve 1,open
16,47,51,530,valve 1,close
16,47,51,530,valve 1,open
16,47,51,530,valve 1,close
16,47,51,530,valve 1,open
16,47,51,530,valve 1,close
16,47,51,530,valve 1,open
16,47,51,530,valve 1,close
16,47,51,530,valve 1,open
16,47,51,530,valve 1,close
16,47,51,531,valve 1,open
16,47,51,531,valve 1,close
16,47,51,531,valve 1,open
16,47,51,531,valve 1,close
16,47,51,531,valve 1,open
16,47,51,531,valve 1,close
16,47,51,531,valve 1,open
16,47,51,531,valve 1,close
16,47,51,531,valve 1,open
16,47,51,531,valve 1,close
16,47,51,531,valve 1,open
16,47,51,532,valve 1,close
16,47,51,532,valve 1,open
16,47,51,532,valve 1,close
16,47,51,532,pump 0,stop
16,47,51,533,pump 1,infuse
16,47,51,533,valve 1,open
16,47,51,533,valve 3,open
16,47,51,542,Pump 0,"Response: >
:"
16,47,51,542,valve 0,close
16,47,51,542,valve 2,close
16,47,51,542,Pump 1,Response: >
16,47,51,822,valve 0,open
16,47,51,822,valve 0,close
16,47,51,822,valve 0,open
16,47,51,822,valve 0,close
16,47,51,822,valve 0,open
16,47,51,822,valve 0,close
16,47,51,822,valve 0,open
16,47,51,823,valve 0,close
16,47,51,823,valve 0,open
16,47,51,823,valve 0,close
16,47,51,823,valve 0,open
16,47,51,823,valve 0,close
16,47,51,823,valve 0,open
16,47,51,823,valve 0,close
16,47,51,823,valve 0,open
16,47,51,823,valve 0,close
16,47,51,823,valve 0,open
16,47,51,823,valve 0,close
16,47,51,824,valve 0,open
16,47,51,824,valve 0,close
16,47,51,824,valve 0,open
16,47,51,824,valve 0,close
16,47,51,824,valve 0,open
16,47,51,824,valve 0,close
16,47,51,824,valve 0,open
16,47,51,824,valve 0,close
16,47,51,824,valve 0,open
16,47,51,824,valve 0,close
16,47,51,825,valve 0,open
16,47,51,825,valve 0,close
16,47,51,825,valve 0,open
16,47,51,825,valve 0,close
16,47,51,825,valve 0,open
16,47,51,825,valve 0,close
16,47,51,825,valve 0,open
16,47,51,825,valve 0,close
16,47,51,825,valve 0,open
16,47,51,825,valve 0,close
16,47,51,825,valve 0,open
16,47,51,826,valve 0,close
16,47,51,826,valve 0,open
16,47,51,826,valve 0,close
16,47,51,826,valve 0,open
16,47,51,826,valve 0,close
16,47,51,826,valve 0,open
16,47,51,826,valve 0,close
16,47,51,826,valve 0,open
16,47,51,826,valve 0,close
16,47,51,826,valve 0,open
16,47,51,826,valve 0,close
16,47,51,827,valve 0,open
16,47,51,827,valve 0,close
16,47,51,827,valve 0,open
16,47,51,827,valve 0,close
16,47,51,827,valve 0,open
16,47,51,827,valve 0,close
16,47,51,827,valve 0,open
16,47,51,827,valve 0,close
16,47,51,827,valve 0,open
16,47,51,827,valve 0,close
16,47,51,827,valve 0,open
16,47,51,828,valve 0,close
16,47,51,828,valve 0,open
16,47,51,828,valve 0,close
16,47,51,828,valve 0,open
16,47,51,828,valve 0,close
16,47,51,828,valve 0,open
16,47,51,828,valve 0,close
16,47,51,828,valve 0,open
16,47,51,828,valve 0,close
16,47,51,828,valve 0,open
16,47,51,829,valve 0,close
16,47,51,829,valve 0,open
16,47,51,829,valve 0,close
16,47,51,829,valve 0,open
16,47,51,829,valve 0,close
16,47,51,829,valve 0,open
16,47,51,829,valve 0,close
16,47,51,829,valve 0,open
16,47,51,829,valve 0,close
16,47,51,829,valve 0,open
16,47,51,829,valve 0,close
16,47,51,830,valve 0,open
16,47,51,830,valve 0,close
16,47,51,830,valve 0,open
16,47,51,830,valve 0,close
16,47,51,830,valve 0,open
16,47,51,830,valve 0,close
16,47,51,830,valve 0,open
16,47,51,830,valve 0,close
16,47,51,830,valve 0,open
16,47,51,830,valve 0,close
16,47,51,830,valve 0,open
16,47,51,831,valve 0,close
16,47,51,831,valve 0,open
16,47,51,831,valve 0,close
16,47,51,831,valve 0,open
16,47,51,831,valve 0,close
16,47,51,831,valve 0,open
16,47,51,831,valve 0,close
16,47,51,831,valve 0,open
16,47,51,831,valve 0,close
16,47,51,831,valve 0,open
16,47,51,831,valve 0,close
16,47,51,832,valve 0,open
16,47,51,832,valve 0,close
16,47,51,832,pump 1,stop
16,47,51,833,pump 0,infuse
16,47,51,833,valve 0,open
16,47,51,833,valve 2,open
16,47,51,842,Pump 1,Response: :
16,47,51,842,Pump 0,Response: 
16,47,51,842,valve 1,close
16,47,51,842,valve 3,close
16,47,52,122,valve 1,open
16,47,52,122,valve 1,close
16,47,52,122,valve 1,open
16,47,52,122,valve 1,close
16,47,52,122,valve 1,open
16,47,52,122,valve 1,close
16,47,52,122,valve 1,open
16,47,52,123,valve 1,close
16,47,52,123,valve 1,open
16,47,52,123,valve 1,close
16,47,52,123,valve 1,open
16,47,52,123,valve 1,close
16,47,52,123,valve 1,open
16,47,52,123,valve 1,close
16,47,52,123,valve 1,open
16,47,52,123,valve 1,close
16,47,52,123,valve 1,open
16,47,52,123,valve 1,close
16,47,52,124,valve 1,open
16,47,52,124,valve 1,close
16,47,52,124,valve 1,open
16,47,52,124,valve 1,close
16,47,52,124,valve 1,open
16,47,52,124,valve 1,close
16,47,52,124,valve 1,open
16,47,52,124,valve 1,close
16,47,52,124,valve 1,open
16,47,52,124,valve 1,close
16,47,52,125,valve 1,open
16,47,52,125,valve 1,close
16,47,52,125,valve 1,open
16,47,52,125,valve 1,close
16,47,52,125,valve 1,open
16,47,52,125,valve 1,close
16,47,52,125,valve 1,open
16,47,52,125,valve 1,close
16,47,52,125,valve 1,open
16,47,52,125,valve 1,close
16,47,52,125,valve 1,open
16,47,52,126,valve 1,close
16,47,52,126,valve 1,open
16,47,52,126,valve 1,close
16,47,52,126,valve 1,open
16,47,52,126,valve 1,close
16,47,52,126,valve 1,open
16,47,52,126,valve 1,close
16,47,52,126,valve 1,open
16,47,52,126,valve 1,close
16,47,52,126,valve 1,open
16,47,52,126,valve 1,close
16,47,52,127,valve 1,open
16,47,52,127,valve 1,close
16,47,52,127,valve 1,open
16,47,52,127,valve 1,close
16,47,52,127,valve 1,open
16,47,52,127,valve 1,close
16,47,52,127,valve 1,open
16,47,52,127,valve 1,close
16,47,52,127,valve 1,open
16,47,52,127,valve 1,close
16,47,52,127,valve 1,open
16,47,52,128,valve 1,close
16,47,52,128,valve 1,open
16,47,52,128,valve 1,close
16,47,52,128,valve 1,open
16,47,52,128,valve 1,close
16,47,52,128,valve 1,open
16,47,52,128,valve 1,close
16,47,52,128,valve 1,open
16,47,52,128,valve 1,close
16,47,52,128,valve 1,open
16,47,52,128,valve 1,close
16,47,52,129,valve 1,open
16,47,52,129,valve 1,close
16,47,52,129,valve 1,open
16,47,52,129,valve 1,close
16,47,52,129,valve 1,open
16,47,52,129,valve 1,close
16,47,52,129,valve 1,open
16,47,52,129,valve 1,close
16,47,52,129,valve 1,open
16,47,52,129,valve 1,close
16,47,52,129,valve 1,open
16,47,52,130,valve 1,close
16,47,52,130,valve 1,open
16,47,52,130,valve 1,close
16,47,52,130,valve 1,open
16,47,52,130,valve 1,close
16,47,52,130,valve 1,open
16,47,52,130,valve 1,close
16,47,52,130,valve 1,open
16,47,52,130,valve 1,close
16,47,52,130,valve 1,open
16,47,52,130,valve 1,close
16,47,52,131,valve 1,open
16,47,52,131,valve 1,close
16,47,52,131,valve 1,open
16,47,52,131,valve 1,close
16,47,52,131,valve 1,open
16,47,52,131,valve 1,close
16,47,52,131,valve 1,open
16,47,52,131,valve 1,close
16,47,52,131,valve 1,open
16,47,52,131,valve 1,close
16,47,52,132,valve 1,open
16,47,52,132,valve 1,close
16,47,52,132,pump 0,stop
16,47,52,133,pump 1,infuse
16,47,52,133,valve 1,open
16,47,52,133,valve 3,open
16,47,52,142,Pump 0,"Response: >
:"
16,47,52,142,valve 0,close
16,47,52,142,valve 2,close
16,47,52,142,Pump 1,Response: >
16,47,52,422,valve 0,open
16,47,52,422,valve 0,close
16,47,52,422,valve 0,open
16,47,52,422,valve 0,close
16,47,52,422,valve 0,open
16,47,52,422,valve 0,close
16,47,52,422,valve 0,open
16,47,52,423,valve 0,close
16,47,52,423,valve 0,open
16,47,52,423,valve 0,close
16,47,52,423,valve 0,open
16,47,52,423,valve 0,close
16,47,52,423,valve 0,open
16,47,52,423,valve 0,close
16,47,52,423,valve 0,open
16,47,52,423,valve 0,close
16,47,52,423,valve 0,open
16,47,52,423,valve 0,close
16,47,52,424,valve 0,open
16,47,52,424,valve 0,close
16,47,52,424,valve 0,open
16,47,52,424,valve 0,close
16,47,52,424,valve 0,open
16,47,52,424,valve 0,close
16,47,52,424,valve 0,open
16,47,52,424,valve 0,close
16,47,52,424,valve 0,open
16,47,52,424,valve 0,close
16,47,52,425,valve 0,open
16,47,52,425,valve 0,close
16,47,52,425,valve 0,open
16,47,52,425,valve 0,close
16,47,52,425,valve 0,open
16,47,52,425,valve 0,close
16,47,52,425,valve 0,open
16,47,52,425,valve 0,close
16,47,52,425,valve 0,open
16,47,52,425,valve 0,close
16,47,52,425,valve 0,open
16,47,52,426,valve 0,close
16,47,52,426,valve 0,open
16,47,52,426,valve 0,close
16,47,52,426,valve 0,open
16,47,52,426,valve 0,close
16,47,52,426,valve 0,open
16,47,52,426,valve 0,close
16,47,52,426,valve 0,open
16,47,52,426,valve 0,close
16,47,52,426,valve 0,open
16,47,52,426,valve 0,close
16,47,52,427,valve 0,open
16,47,52,427,valve 0,close
16,47,52,427,valve 0,open
16,47,52,427,valve 0,close
16,47,52,427,valve 0,open
16,47,52,427,valve 0,close
16,47,52,427,valve 0,open
16,47,52,427,valve 0,close
16,47,52,428,valve 0,open
16,47,52,428,valve 0,close
16,47,52,428,valve 0,open
16,47,52,428,valve 0,close
16,47,52,428,valve 0,open
16,47,52,428,valve 0,close
16,47,52,428,valve 0,open
16,47,52,429,valve 0,close
16,47,52,429,valve 0,open
16,47,52,429,valve 0,close
16,47,52,429,valve 0,open
16,47,52,429,valve 0,close
16,47,52,429,valve 0,open
16,47,52,429,valve 0,close
16,47,52,429,valve 0,open
16,47,52,429,valve 0,close
16,47,52,430,valve 0,open
16,47,52,430,valve 0,close
16,47,52,430,valve 0,open
16,47,52,430,valve 0,close
16,47,52,430,valve 0,open
16,47,52,430,valve 0,close
16,47,52,430,valve 0,open
16,47,52,430,valve 0,close
16,47,52,430,valve 0,open
16,47,52,430,valve 0,close
16,47,52,431,valve 0,open
16,47,52,431,valve 0,close
16,47,52,431,valve 0,open
16,47,52,431,valve 0,close
16,47,52,431,valve 0,open
16,47,52,431,valve 0,close
16,47,52,431,valve 0,open
16,47,52,431,valve 0,close
16,47,52,431,valve 0,open
16,47,52,431,valve 0,close
16,47,52,431,valve 0,open
16,47,52,431,valve 0,close
16,47,52,432,valve 0,open
16,47,52,432,valve 0,close
16,47,52,432,pump 1,stop
16,47,52,433,pump 0,infuse
16,47,52,433,valve 0,open
16,47,52,433,valve 2,open
16,47,52,442,Pump 1,Response: :
16,47,52,442,Pump 0,Response: 
16,47,52,442,valve 1,close
16,47,52,442,valve 3,close
16,47,52,722,valve 1,open
16,47,52,722,valve 1,close
16,47,52,722,valve 1,open
16,47,52,722,valve 1,close
16,47,52,722,valve 1,open
16,47,52,722,valve 1,close
16,47,52,722,valve 1,open
16,47,52,723,valve 1,close
16,47,52,723,valve 1,open
16,47,52,723,valve 1,close
16,47,52,723,valve 1,open
16,47,52,723,valve 1,close
16,47,52,723,valve 1,open
16,47,52,723,valve 1,close
16,47,52,723,valve 1,open
16,47,52,723,valve 1,close
16,47,52,723,valve 1,open
16,47,52,723,valve 1,close
16,47,52,724,valve 1,open
16,47,52,724,valve 1,close
16,47,52,724,valve 1,open
16,47,52,724,valve 1,close
16,47,52,724,valve 1,open
16,47,52,724,valve 1,close
16,47,52,724,valve 1,open
16,47,52,724,valve 1,close
16,47,52,724,valve 1,open
16,47,52,724,valve 1,close
16,47,52,725,valve 1,open
16,47,52,725,valve 1,close
16,47,52,725,valve 1,open
16,47,52,725,valve 1,close
16,47,52,725,valve 1,open
16,47,52,725,valve 1,close
16,47,52,725,valve 1,open
16,47,52,725,valve 1,close
16,47,52,725,valve 1,open
16,47,52,725,valve 1,close
16,47,52,725,valve 1,open
16,47,52,726,valve 1,close
16,47,52,726,valve 1,open
16,47,52,726,valve 1,close
16,47,52,726,valve 1,open
16,47,52,726,valve 1,close
16,47,52,726,valve 1,open
16,47,52,726,valve 1,close
16,47,52,726,valve 1,open
16,47,52,726,valve 1,close
16,47,52,726,valve 1,open
16,47,52,726,valve 1,close
16,47,52,727,valve 1,open
16,47,52,727,valve 1,close
16,47,52,727,valve 1,open
16,47,52,727,valve 1,close
16,47,52,727,valve 1,open
16,47,52,727,valve 1,close
16,47,52,727,valve 1,open
16,47,52,727,valve 1,close
16,47,52,727,valve 1,open
16,47,52,727,valve 1,close
16,47,52,727,valve 1,open
16,47,52,728,valve 1,close
16,47,52,728,valve 1,open
16,47,52,728,valve 1,close
16,47,52,728,valve 1,open
16,47,52,728,valve 1,close
16,47,52,728,valve 1,open
16,47,52,728,valve 1,close
16,47,52,728,valve 1,open
16,47,52,728,valve 1,close
16,47,52,728,valve 1,open
16,47,52,728,valve 1,close
16,47,52,729,valve 1,open
16,47,52,729,valve 1,close
16,47,52,729,valve 1,open
16,47,52,729,valve 1,close
16,47,52,729,valve 1,open
16,47,52,729,valve 1,close
16,47,52,729,valve 1,open
16,47,52,729,valve 1,close
16,47,52,729,valve 1,open
16,47,52,729,valve 1,close
16,47,52,729,valve 1,open
16,47,52,730,valve 1,close
16,47,52,730,valve 1,open
16,47,52,730,valve 1,close
16,47,52,730,valve 1,open
16,47,52,730,valve 1,close
16,47,52,730,valve 1,open
16,47,52,730,valve 1,close
16,47,52,730,valve 1,open
16,47,52,730,valve 1,close
16,47,52,730,valve 1,open
16,47,52,730,valve 1,close
16,47,52,731,valve 1,open
16,47,52,731,valve 1,close
16,47,52,731,valve 1,open
16,47,52,731,valve 1,close
16,47,52,731,valve 1,open
16,47,52,731,valve 1,close
16,47,52,731,valve 1,open
16,47,52,731,valve 1,close
16,47,52,731,valve 1,open
16,47,52,731,valve 1,close
16,47,52,731,valve 1,open
16,47,52,732,valve 1,close
16,47,52,732,valve 1,open
16,47,52,732,valve 1,close
16,47,52,732,pump 0,stop
16,47,52,733,pump 1,infuse
16,47,52,733,valve 1,open
16,47,52,733,valve 3,open
16,47,52,742,Pump 0,"Response: >
:"
16,47,52,742,valve 0,close
16,47,52,742,valve 2,close
16,47,52,742,Pump 1,Response: >
16,47,53,22,valve 0,open
16,47,53,22,valve 0,close
16,47,53,22,valve 0,open
16,47,53,22,valve 0,close
16,47,53,22,valve 0,open
16,47,53,22,valve 0,close
16,47,53,23,valve 0,open
16,47,53,23,valve 0,close
16,47,53,23,valve 0,open
16,47,53,23,valve 0,close
16,47,53,23,valve 0,open
16,47,53,23,valve 0,close
16,47,53,23,valve 0,open
16,47,53,23,valve 0,close
16,47,53,23,valve 0,open
16,47,53,23,valve 0,close
16,47,53,23,valve 0,open
16,47,53,24,valve 0,close
16,47,53,24,valve 0,open
16,47,53,24,valve 0,close
16,47,53,24,valve 0,open
16,47,53,24,valve 0,close
16,47,53,24,valve 0,open
16,47,53,24,valve 0,close
16,47,53,25,valve 0,open
16,47,53,25,valve 0,close
16,47,53,25,valve 0,open
16,47,53,25,valve 0,close
16,47,53,25,valve 0,open
16,47,53,25,valve 0,close
16,47,53,25,valve 0,open
16,47,53,25,valve 0,close
16,47,53,25,valve 0,open
16,47,53,25,valve 0,close
16,47,53,25,valve 0,open
16,47,53,26,valve 0,close
16,47,53,26,valve 0,open
16,47,53,26,valve 0,close
16,47,53,26,valve 0,open
16,47,53,26,valve 0,close
16,47,53,26,valve 0,open
16,47,53,26,valve 0,close
16,47,53,26,valve 0,open
16,47,53,26,valve 0,close
16,47,53,26,valve 0,open
16,47,53,26,valve 0,close
16,47,53,27,valve 0,open
16,47,53,27,valve 0,close
16,47,53,27,valve 0,open
16,47,53,27,valve 0,close
16,47,53,27,valve 0,open
16,47,53,27,valve 0,close
16,47,53,27,valve 0,open
16,47,53,27,valve 0,close
16,47,53,27,valve 0,open
16,47,53,27,valve 0,close
16,47,53,27,valve 0,open
16,47,53,28,valve 0,close
16,47,53,28,valve 0,open
16,47,53,28,valve 0,close
16,47,53,28,valve 0,open
16,47,53,28,valve 0,close
16,47,53,28,valve 0,open
16,47,53,28,valve 0,close
16,47,53,28,valve 0,open
16,47,53,28,valve 0,close
16,47,53,28,valve 0,open
16,47,53,28,valve 0,close
16,47,53,29,valve 0,open
16,47,53,29,valve 0,close
16,47,53,29,valve 0,open
16,47,53,29,valve 0,close
16,47,53,29,valve 0,open
16,47,53,29,valve 0,close
16,47,53,29,valve 0,open
16,47,53,29,valve 0,close
16,47,53,29,valve 0,open
16,47,53,29,valve 0,close
16,47,53,29,valve 0,open
