Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,43,22,385,valve 0,close
14,43,22,385,valve 1,open
14,43,22,394,Pump 0,"Response: >
:"
14,43,22,394,Pump 1,Response: >
14,43,22,864,pump 1,stop
14,43,22,865,pump 0,infuse
14,43,22,865,valve 0,open
14,43,22,865,valve 1,close
14,43,22,874,Pump 1,Response: :
14,43,22,875,Pump 0,Response: 
14,43,22,984,pump 0,stop
14,43,22,985,pump 1,infuse
14,43,22,985,valve 0,close
14,43,22,985,valve 1,open
14,43,22,994,Pump 0,"Response: >
:"
14,43,22,994,Pump 1,Response: >
14,43,23,464,pump 1,stop
14,43,23,465,pump 0,infuse
14,43,23,465,valve 0,open
14,43,23,465,valve 1,close
14,43,23,474,Pump 1,Response: :
14,43,23,474,Pump 0,Response: 
14,43,23,584,pump 0,stop
14,43,23,585,pump 1,infuse
14,43,23,585,valve 0,close
14,43,23,585,valve 1,open
14,43,23,594,Pump 0,"Response: >
:"
14,43,23,594,Pump 1,Response: >
14,43,24,64,pump 1,stop
14,43,24,65,pump 0,infuse
14,43,24,65,valve 0,open
14,43,24,65,valve 1,close
14,43,24,74,Pump 1,Response: :
14,43,24,74,Pump 0,Response: 
14,43,24,184,pump 0,stop
14,43,24,185,pump 1,infuse
14,43,24,185,valve 0,close
14,43,24,185,valve 1,open
14,43,24,194,Pump 0,"Response: >
:"
14,43,24,194,Pump 1,Response: >
14,43,24,664,pump 1,stop
14,43,24,665,pump 0,infuse
14,43,24,665,valve 0,open
14,43,24,665,valve 1,close
14,43,24,674,Pump 1,Response: :
14,43,24,674,Pump 0,Response: >
14,43,24,784,pump 0,stop
14,43,24,785,pump 1,infuse
14,43,24,785,valve 0,close
14,43,24,785,valve 1,open
14,43,24,794,Pump 0,Response: :
14,43,24,794,Pump 1,Response: >
14,43,25,264,pump 1,stop
14,43,25,265,pump 0,infuse
14,43,25,265,valve 0,open
14,43,25,265,valve 1,close
14,43,25,274,Pump 1,Response: :
14,43,25,274,Pump 0,Response: >
14,43,25,384,pump 0,stop
14,43,25,385,pump 1,infuse
14,43,25,385,valve 0,close
14,43,25,385,valve 1,open
14,43,25,394,Pump 0,Response: :
14,43,25,394,Pump 1,Response: >
14,43,25,864,pump 1,stop
14,43,25,865,pump 0,infuse
14,43,25,865,valve 0,open
14,43,25,865,valve 1,close
14,43,25,874,Pump 1,Response: :
14,43,25,874,Pump 0,Response: >
14,43,25,984,pump 0,stop
14,43,25,985,pump 1,infuse
14,43,25,985,valve 0,close
14,43,25,985,valve 1,open
14,43,25,994,Pump 0,Response: :
14,43,25,994,Pump 1,Response: >
14,43,26,464,pump 1,stop
14,43,26,465,pump 0,infuse
14,43,26,465,valve 0,open
14,43,26,465,valve 1,close
14,43,26,474,Pump 1,Response: :
14,43,26,474,Pump 0,Response: >
14,43,26,584,pump 0,stop
14,43,26,585,pump 1,infuse
14,43,26,585,valve 0,close
14,43,26,585,valve 1,open
14,43,26,594,Pump 0,Response: :
14,43,26,594,Pump 1,Response: >
14,43,27,64,pump 1,stop
14,43,27,65,pump 0,infuse
14,43,27,65,valve 0,open
14,43,27,65,valve 1,close
14,43,27,74,Pump 1,Response: :
14,43,27,75,Pump 0,Response: >
14,43,27,184,pump 0,stop
14,43,27,185,pump 1,infuse
14,43,27,185,valve 0,close
14,43,27,185,valve 1,open
14,43,27,194,Pump 0,Response: :
14,43,27,194,Pump 1,Response: >
14,43,27,664,pump 1,stop
14,43,27,665,pump 0,infuse
14,43,27,665,valve 0,open
14,43,27,665,valve 1,close
14,43,27,674,Pump 1,Response: :
14,43,27,674,Pump 0,Response: >
14,43,27,784,pump 0,stop
14,43,27,785,pump 1,infuse
14,43,27,785,valve 0,close
14,43,27,785,valve 1,open
14,43,27,794,Pump 0,Response: :
14,43,27,794,Pump 1,Response: >
14,43,28,264,pump 1,stop
14,43,28,265,pump 0,infuse
14,43,28,265,valve 0,open
14,43,28,265,valve 1,close
14,43,28,274,Pump 1,Response: :
14,43,28,274,Pump 0,Response: >
14,43,28,384,pump 0,stop
14,43,28,385,pump 1,infuse
14,43,28,385,valve 0,close
14,43,28,385,valve 1,open
14,43,28,394,Pump 0,Response: :
14,43,28,394,Pump 1,Response: >
14,43,28,864,pump 1,stop
14,43,28,865,pump 0,infuse
14,43,28,865,valve 0,open
14,43,28,865,valve 1,close
14,43,28,874,Pump 1,Response: :
14,43,28,874,Pump 0,Response: 
14,43,28,984,pump 0,stop
14,43,28,985,pump 1,infuse
14,43,28,985,valve 0,close
14,43,28,985,valve 1,open
14,43,28,994,Pump 0,"Response: >
:"
14,43,28,994,Pump 1,Response: >
14,43,29,464,pump 1,stop
14,43,29,465,pump 0,infuse
14,43,29,465,valve 0,open
14,43,29,465,valve 1,close
14,43,29,474,Pump 1,Response: :
14,43,29,474,Pump 0,Response: >
14,43,29,584,pump 0,stop
14,43,29,585,pump 1,infuse
14,43,29,585,valve 0,close
14,43,29,585,valve 1,open
14,43,29,594,Pump 0,Response: :
14,43,29,594,Pump 1,Response: >
14,43,30,64,pump 1,stop
14,43,30,65,pump 0,infuse
14,43,30,65,valve 0,open
14,43,30,65,valve 1,close
14,43,30,74,Pump 1,Response: :
14,43,30,74,Pump 0,Response: 
14,43,30,184,pump 0,stop
14,43,30,185,pump 1,infuse
14,43,30,185,valve 0,close
14,43,30,185,valve 1,open
14,43,30,194,Pump 0,"Response: >
:"
14,43,30,194,Pump 1,Response: >
14,43,30,664,pump 1,stop
14,43,30,665,pump 0,infuse
14,43,30,665,valve 0,open
14,43,30,665,valve 1,close
14,43,30,674,Pump 1,Response: :
14,43,30,675,Pump 0,Response: >
14,43,30,784,pump 0,stop
14,43,30,785,pump 1,infuse
14,43,30,785,valve 0,close
14,43,30,785,valve 1,open
14,43,30,794,Pump 0,Response: :
14,43,30,794,Pump 1,Response: >
14,43,31,264,pump 1,stop
14,43,31,265,pump 0,infuse
14,43,31,265,valve 0,open
14,43,31,265,valve 1,close
14,43,31,274,Pump 1,Response: :
14,43,31,274,Pump 0,Response: 
14,43,31,384,pump 0,stop
14,43,31,385,pump 1,infuse
14,43,31,385,valve 0,close
14,43,31,385,valve 1,open
14,43,31,394,Pump 0,"Response: >
:"
14,43,31,395,Pump 1,Response: >
14,43,31,864,pump 1,stop
14,43,31,865,pump 0,infuse
14,43,31,865,valve 0,open
14,43,31,865,valve 1,close
14,43,31,874,Pump 1,Response: :
14,43,31,874,Pump 0,Response: 
14,43,31,984,pump 0,stop
14,43,31,985,pump 1,infuse
14,43,31,985,valve 0,close
14,43,31,985,valve 1,open
14,43,31,994,Pump 0,"Response: >
:"
14,43,31,994,Pump 1,Response: >
14,43,32,464,pump 1,stop
14,43,32,465,pump 0,infuse
14,43,32,465,valve 0,open
14,43,32,465,valve 1,close
14,43,32,474,Pump 1,Response: :
14,43,32,474,Pump 0,Response: 
14,43,32,584,pump 0,stop
14,43,32,585,pump 1,infuse
14,43,32,585,valve 0,close
14,43,32,585,valve 1,open
14,43,32,594,Pump 0,"Response: >
:"
14,43,32,594,Pump 1,Response: >
14,43,33,64,pump 1,stop
14,43,33,65,pump 0,infuse
14,43,33,65,valve 0,open
14,43,33,65,valve 1,close
14,43,33,74,Pump 1,Response: :
14,43,33,74,Pump 0,Response: 
14,43,33,184,pump 0,stop
14,43,33,185,pump 1,infuse
14,43,33,185,valve 0,close
14,43,33,185,valve 1,open
14,43,33,194,Pump 0,"Response: >
:"
14,43,33,194,Pump 1,Response: >
14,43,33,664,pump 1,stop
14,43,33,665,pump 0,infuse
14,43,33,665,valve 0,open
14,43,33,665,valve 1,close
14,43,33,674,Pump 1,Response: :
14,43,33,674,Pump 0,Response: 
14,43,33,784,pump 0,stop
14,43,33,785,pump 1,infuse
14,43,33,785,valve 0,close
14,43,33,785,valve 1,open
14,43,33,794,Pump 0,"Response: >
:"
14,43,33,794,Pump 1,Response: >
14,43,34,264,pump 1,stop
14,43,34,265,pump 0,infuse
14,43,34,265,valve 0,open
14,43,34,265,valve 1,close
14,43,34,274,Pump 1,Response: :
14,43,34,275,Pump 0,Response: 
14,43,34,384,pump 0,stop
14,43,34,385,pump 1,infuse
14,43,34,385,valve 0,close
14,43,34,385,valve 1,open
14,43,34,394,Pump 0,"Response: >
:"
14,43,34,394,Pump 1,Response: >
14,43,34,864,pump 1,stop
14,43,34,865,pump 0,infuse
14,43,34,865,valve 0,open
14,43,34,865,valve 1,close
14,43,34,874,Pump 1,Response: :
14,43,34,874,Pump 0,Response: 
14,43,34,985,pump 0,stop
14,43,34,986,pump 1,infuse
14,43,34,986,valve 0,close
14,43,34,986,valve 1,open
14,43,34,994,Pump 0,"Response: >
:"
14,43,34,994,Pump 1,Response: >
14,43,35,464,pump 1,stop
14,43,35,465,pump 0,infuse
14,43,35,465,valve 0,open
14,43,35,465,valve 1,close
14,43,35,474,Pump 1,Response: :
14,43,35,474,Pump 0,Response: 
14,43,35,584,pump 0,stop
14,43,35,585,pump 1,infuse
14,43,35,585,valve 0,close
14,43,35,585,valve 1,open
14,43,35,594,Pump 0,"Response: >
:"
14,43,35,594,Pump 1,Response: >
14,43,36,64,pump 1,stop
14,43,36,65,pump 0,infuse
14,43,36,65,valve 0,open
14,43,36,65,valve 1,close
14,43,36,74,Pump 1,Response: :
14,43,36,74,Pump 0,Response: 
14,43,36,184,pump 0,stop
14,43,36,185,pump 1,infuse
14,43,36,185,valve 0,close
14,43,36,185,valve 1,open
14,43,36,194,Pump 0,"Response: >
:"
14,43,36,194,Pump 1,Response: >
14,43,36,664,pump 1,stop
14,43,36,665,pump 0,infuse
14,43,36,665,valve 0,open
14,43,36,665,valve 1,close
14,43,36,674,Pump 1,Response: :
14,43,36,674,Pump 0,Response: 
14,43,36,784,pump 0,stop
14,43,36,785,pump 1,infuse
14,43,36,785,valve 0,close
14,43,36,785,valve 1,open
14,43,36,794,Pump 0,"Response: >
:"
14,43,36,794,Pump 1,Response: >
14,43,37,264,pump 1,stop
14,43,37,265,pump 0,infuse
14,43,37,265,valve 0,open
14,43,37,265,valve 1,close
14,43,37,274,Pump 1,Response: :
14,43,37,274,Pump 0,Response: 
14,43,37,384,pump 0,stop
14,43,37,385,pump 1,infuse
14,43,37,385,valve 0,close
14,43,37,385,valve 1,open
14,43,37,394,Pump 0,"Response: >
:"
14,43,37,394,Pump 1,Response: >
14,43,37,864,pump 1,stop
14,43,37,865,pump 0,infuse
14,43,37,865,valve 0,open
14,43,37,865,valve 1,close
14,43,37,874,Pump 1,Response: :
14,43,37,874,Pump 0,Response: 
14,43,37,984,pump 0,stop
14,43,37,985,pump 1,infuse
14,43,37,985,valve 0,close
14,43,37,985,valve 1,open
14,43,37,994,Pump 0,"Response: >
:"
14,43,37,994,Pump 1,Response: >
14,43,38,464,pump 1,stop
14,43,38,465,pump 0,infuse
14,43,38,465,valve 0,open
14,43,38,465,valve 1,close
14,43,38,474,Pump 1,Response: :
14,43,38,475,Pump 0,Response: 
14,43,38,584,pump 0,stop
14,43,38,585,pump 1,infuse
14,43,38,585,valve 0,close
14,43,38,585,valve 1,open
14,43,38,594,Pump 0,"Response: >
:"
14,43,38,594,Pump 1,Response: >
14,43,39,64,pump 1,stop
14,43,39,65,pump 0,infuse
14,43,39,65,valve 0,open
14,43,39,65,valve 1,close
14,43,39,74,Pump 1,Response: :
14,43,39,74,Pump 0,Response: 
14,43,39,184,pump 0,stop
14,43,39,185,pump 1,infuse
14,43,39,185,valve 0,close
14,43,39,185,valve 1,open
14,43,39,194,Pump 0,"Response: >
:"
14,43,39,195,Pump 1,Response: >
14,43,39,664,pump 1,stop
14,43,39,665,pump 0,infuse
14,43,39,665,valve 0,open
14,43,39,665,valve 1,close
14,43,39,674,Pump 1,Response: :
14,43,39,674,Pump 0,Response: 
14,43,39,784,pump 0,stop
14,43,39,785,pump 1,infuse
14,43,39,785,valve 0,close
14,43,39,785,valve 1,open
14,43,39,794,Pump 0,"Response: >
:"
14,43,39,794,Pump 1,Response: >
14,43,40,264,pump 1,stop
14,43,40,265,pump 0,infuse
14,43,40,265,valve 0,open
14,43,40,265,valve 1,close
14,43,40,274,Pump 1,Response: :
14,43,40,274,Pump 0,Response: 
14,43,40,384,pump 0,stop
14,43,40,385,pump 1,infuse
14,43,40,385,valve 0,close
14,43,40,385,valve 1,open
14,43,40,394,Pump 0,"Response: >
:"
14,43,40,394,Pump 1,Response: >
14,43,40,864,pump 1,stop
14,43,40,865,pump 0,infuse
14,43,40,865,valve 0,open
14,43,40,865,valve 1,close
14,43,40,874,Pump 1,Response: :
14,43,40,874,Pump 0,Response: 
14,43,40,984,pump 0,stop
14,43,40,985,pump 1,infuse
14,43,40,985,valve 0,close
14,43,40,985,valve 1,open
14,43,40,994,Pump 0,"Response: >
:"
14,43,40,994,Pump 1,Response: >
14,43,41,464,pump 1,stop
14,43,41,465,pump 0,infuse
14,43,41,465,valve 0,open
14,43,41,465,valve 1,close
14,43,41,474,Pump 1,Response: :
14,43,41,474,Pump 0,Response: 
14,43,41,584,pump 0,stop
14,43,41,585,pump 1,infuse
14,43,41,585,valve 0,close
14,43,41,585,valve 1,open
14,43,41,594,Pump 0,"Response: >
:"
14,43,41,594,Pump 1,Response: >
14,43,42,64,pump 1,stop
14,43,42,65,pump 0,infuse
14,43,42,65,valve 0,open
14,43,42,65,valve 1,close
14,43,42,74,Pump 1,Response: :
14,43,42,75,Pump 0,Response: 
14,43,42,184,pump 0,stop
14,43,42,185,pump 1,infuse
14,43,42,185,valve 0,close
14,43,42,185,valve 1,open
14,43,42,194,Pump 0,"Response: >
:"
14,43,42,194,Pump 1,Response: >
14,43,42,664,pump 1,stop
14,43,42,665,pump 0,infuse
14,43,42,665,valve 0,open
14,43,42,665,valve 1,close
14,43,42,674,Pump 1,Response: :
14,43,42,674,Pump 0,Response: 
14,43,42,784,pump 0,stop
14,43,42,785,pump 1,infuse
14,43,42,785,valve 0,close
14,43,42,785,valve 1,open
14,43,42,794,Pump 0,"Response: >
:"
14,43,42,795,Pump 1,Response: >
14,43,43,264,pump 1,stop
14,43,43,265,pump 0,infuse
14,43,43,265,valve 0,open
14,43,43,265,valve 1,close
14,43,43,274,Pump 1,Response: :
14,43,43,274,Pump 0,Response: 
14,43,43,384,pump 0,stop
14,43,43,385,pump 1,infuse
14,43,43,385,valve 0,close
14,43,43,385,valve 1,open
14,43,43,394,Pump 0,"Response: >
:"
14,43,43,394,Pump 1,Response: >
14,43,43,864,pump 1,stop
14,43,43,865,pump 0,infuse
14,43,43,865,valve 0,open
14,43,43,865,valve 1,close
14,43,43,874,Pump 1,Response: :
14,43,43,874,Pump 0,Response: 
14,43,43,984,pump 0,stop
14,43,43,985,pump 1,infuse
14,43,43,985,valve 0,close
14,43,43,985,valve 1,open
14,43,43,994,Pump 0,"Response: >
:"
14,43,43,994,Pump 1,Response: >
14,43,44,464,pump 1,stop
14,43,44,465,pump 0,infuse
14,43,44,465,valve 0,open
14,43,44,465,valve 1,close
14,43,44,474,Pump 1,Response: :
14,43,44,474,Pump 0,Response: 
14,43,44,584,pump 0,stop
14,43,44,585,pump 1,infuse
14,43,44,585,valve 0,close
14,43,44,585,valve 1,open
14,43,44,594,Pump 0,"Response: >
:"
14,43,44,594,Pump 1,Response: >
14,43,45,64,pump 1,stop
14,43,45,65,pump 0,infuse
14,43,45,65,valve 0,open
14,43,45,65,valve 1,close
14,43,45,74,Pump 1,Response: :
14,43,45,74,Pump 0,Response: 
14,43,45,184,pump 0,stop
14,43,45,185,pump 1,infuse
14,43,45,185,valve 0,close
14,43,45,185,valve 1,open
14,43,45,194,Pump 0,"Response: >
:"
14,43,45,194,Pump 1,Response: >
14,43,45,665,pump 1,stop
14,43,45,665,pump 0,infuse
14,43,45,666,valve 0,open
14,43,45,666,valve 1,close
14,43,45,674,Pump 1,Response: :
14,43,45,674,Pump 0,Response: 
14,43,45,784,pump 0,stop
14,43,45,785,pump 1,infuse
14,43,45,785,valve 0,close
14,43,45,785,valve 1,open
14,43,45,794,Pump 0,"Response: >
:"
14,43,45,794,Pump 1,Response: >
14,43,46,264,pump 1,stop
14,43,46,265,pump 0,infuse
14,43,46,265,valve 0,open
14,43,46,265,valve 1,close
14,43,46,274,Pump 1,Response: :
14,43,46,274,Pump 0,Response: 
14,43,46,385,pump 0,stop
14,43,46,385,pump 1,infuse
14,43,46,385,valve 0,close
14,43,46,385,valve 1,open
14,43,46,394,Pump 0,"Response: >
:"
14,43,46,394,Pump 1,Response: >
14,43,46,864,pump 1,stop
14,43,46,865,pump 0,infuse
14,43,46,865,valve 0,open
14,43,46,865,valve 1,close
14,43,46,874,Pump 1,Response: :
14,43,46,874,Pump 0,Response: 
14,43,46,984,pump 0,stop
14,43,46,985,pump 1,infuse
14,43,46,985,valve 0,close
14,43,46,985,valve 1,open
14,43,46,994,Pump 0,"Response: >
:"
14,43,46,994,Pump 1,Response: >
14,43,47,464,pump 1,stop
14,43,47,465,pump 0,infuse
14,43,47,465,valve 0,open
14,43,47,465,valve 1,close
14,43,47,474,Pump 1,Response: :
14,43,47,474,Pump 0,Response: 
14,43,47,584,pump 0,stop
14,43,47,585,pump 1,infuse
14,43,47,585,valve 0,close
14,43,47,585,valve 1,open
14,43,47,594,Pump 0,"Response: >
:"
14,43,47,594,Pump 1,Response: >
14,43,48,64,pump 1,stop
14,43,48,65,pump 0,infuse
14,43,48,65,valve 0,open
14,43,48,65,valve 1,close
14,43,48,74,Pump 1,Response: :
14,43,48,74,Pump 0,Response: 
14,43,48,184,pump 0,stop
14,43,48,185,pump 1,infuse
14,43,48,185,valve 0,close
14,43,48,185,valve 1,open
14,43,48,194,Pump 0,"Response: >
:"
14,43,48,194,Pump 1,Response: >
14,43,48,664,pump 1,stop
14,43,48,665,pump 0,infuse
14,43,48,665,valve 0,open
14,43,48,665,valve 1,close
14,43,48,674,Pump 1,Response: :
14,43,48,674,Pump 0,Response: 
14,43,48,784,pump 0,stop
14,43,48,785,pump 1,infuse
14,43,48,785,valve 0,close
14,43,48,785,valve 1,open
14,43,48,794,Pump 0,"Response: >
:"
14,43,48,794,Pump 1,Response: >
14,43,49,264,pump 1,stop
14,43,49,265,pump 0,infuse
14,43,49,265,valve 0,open
14,43,49,265,valve 1,close
14,43,49,274,Pump 1,Response: :
14,43,49,274,Pump 0,Response: 
14,43,49,384,pump 0,stop
14,43,49,385,pump 1,infuse
14,43,49,385,valve 0,close
14,43,49,385,valve 1,open
14,43,49,394,Pump 0,"Response: >
:"
14,43,49,394,Pump 1,Response: >
14,43,49,864,pump 1,stop
14,43,49,865,pump 0,infuse
14,43,49,865,valve 0,open
14,43,49,865,valve 1,close
14,43,49,874,Pump 1,Response: :
14,43,49,875,Pump 0,Response: 
14,43,49,984,pump 0,stop
14,43,49,985,pump 1,infuse
14,43,49,985,valve 0,close
14,43,49,985,valve 1,open
14,43,49,994,Pump 0,"Response: >
:"
14,43,49,994,Pump 1,Response: >
14,43,50,464,pump 1,stop
14,43,50,465,pump 0,infuse
14,43,50,465,valve 0,open
14,43,50,465,valve 1,close
14,43,50,474,Pump 1,Response: :
14,43,50,474,Pump 0,Response: 
14,43,50,584,pump 0,stop
14,43,50,585,pump 1,infuse
14,43,50,585,valve 0,close
14,43,50,585,valve 1,open
14,43,50,594,Pump 0,"Response: >
:"
14,43,50,595,Pump 1,Response: >
14,43,51,64,pump 1,stop
14,43,51,65,pump 0,infuse
14,43,51,65,valve 0,open
14,43,51,65,valve 1,close
14,43,51,74,Pump 1,Response: :
14,43,51,74,Pump 0,Response: 
14,43,51,184,pump 0,stop
14,43,51,185,pump 1,infuse
14,43,51,185,valve 0,close
14,43,51,185,valve 1,open
14,43,51,194,Pump 0,"Response: >
:"
14,43,51,194,Pump 1,Response: >
14,43,51,664,pump 1,stop
14,43,51,665,pump 0,infuse
14,43,51,665,valve 0,open
14,43,51,665,valve 1,close
14,43,51,674,Pump 1,Response: :
14,43,51,674,Pump 0,Response: 
14,43,51,784,pump 0,stop
14,43,51,785,pump 1,infuse
14,43,51,785,valve 0,close
14,43,51,785,valve 1,open
14,43,51,794,Pump 0,"Response: >
:"
14,43,51,794,Pump 1,Response: >
14,43,52,264,pump 1,stop
14,43,52,265,pump 0,infuse
14,43,52,265,valve 0,open
14,43,52,265,valve 1,close
14,43,52,274,Pump 1,Response: :
14,43,52,274,Pump 0,Response: 
14,43,52,384,pump 0,stop
14,43,52,385,pump 1,infuse
14,43,52,385,valve 0,close
14,43,52,385,valve 1,open
14,43,52,394,Pump 0,"Response: >
:"
14,43,52,394,Pump 1,Response: >
14,43,52,864,pump 1,stop
14,43,52,865,pump 0,infuse
14,43,52,865,valve 0,open
14,43,52,865,valve 1,close
14,43,52,874,Pump 1,Response: :
14,43,52,874,Pump 0,Response: 
14,43,52,984,pump 0,stop
14,43,52,985,pump 1,infuse
14,43,52,985,valve 0,close
14,43,52,985,valve 1,open
14,43,52,994,Pump 0,"Response: >
:"
14,43,52,994,Pump 1,Response: >
14,43,53,464,pump 1,stop
14,43,53,465,pump 0,infuse
14,43,53,465,valve 0,open
14,43,53,465,valve 1,close
14,43,53,474,Pump 1,Response: :
14,43,53,475,Pump 0,Response: 
14,43,53,584,pump 0,stop
14,43,53,585,pump 1,infuse
14,43,53,585,valve 0,close
14,43,53,585,valve 1,open
14,43,53,594,Pump 0,"Response: >
:"
14,43,53,594,Pump 1,Response: >
14,43,54,64,pump 1,stop
14,43,54,65,pump 0,infuse
14,43,54,65,valve 0,open
14,43,54,65,valve 1,close
14,43,54,74,Pump 1,Response: :
14,43,54,74,Pump 0,Response: 
14,43,54,184,pump 0,stop
14,43,54,185,pump 1,infuse
14,43,54,185,valve 0,close
14,43,54,185,valve 1,open
14,43,54,194,Pump 0,"Response: >
:"
14,43,54,195,Pump 1,Response: >
14,43,54,664,pump 1,stop
14,43,54,665,pump 0,infuse
14,43,54,665,valve 0,open
14,43,54,665,valve 1,close
14,43,54,674,Pump 1,Response: :
14,43,54,674,Pump 0,Response: 
14,43,54,784,pump 0,stop
14,43,54,785,pump 1,infuse
14,43,54,785,valve 0,close
14,43,54,785,valve 1,open
14,43,54,794,Pump 0,"Response: >
:"
14,43,54,794,Pump 1,Response: >
14,43,55,264,pump 1,stop
14,43,55,265,pump 0,infuse
14,43,55,265,valve 0,open
14,43,55,265,valve 1,close
14,43,55,274,Pump 1,Response: :
14,43,55,274,Pump 0,Response: 
14,43,55,384,pump 0,stop
14,43,55,385,pump 1,infuse
14,43,55,385,valve 0,close
14,43,55,385,valve 1,open
14,43,55,394,Pump 0,"Response: >
:"
14,43,55,394,Pump 1,Response: >
14,43,55,864,pump 1,stop
14,43,55,865,pump 0,infuse
14,43,55,865,valve 0,open
14,43,55,865,valve 1,close
14,43,55,874,Pump 1,Response: :
14,43,55,874,Pump 0,Response: 
14,43,55,984,pump 0,stop
14,43,55,985,pump 1,infuse
14,43,55,985,valve 0,close
14,43,55,985,valve 1,open
14,43,55,994,Pump 0,"Response: >
:"
14,43,55,994,Pump 1,Response: >
14,43,56,464,pump 1,stop
14,43,56,465,pump 0,infuse
14,43,56,465,valve 0,open
14,43,56,465,valve 1,close
14,43,56,474,Pump 1,Response: :
14,43,56,474,Pump 0,Response: 
14,43,56,584,pump 0,stop
14,43,56,585,pump 1,infuse
14,43,56,585,valve 0,close
14,43,56,585,valve 1,open
14,43,56,594,Pump 0,"Response: >
:"
14,43,56,594,Pump 1,Response: >
14,43,57,65,pump 1,stop
14,43,57,66,pump 0,infuse
14,43,57,66,valve 0,open
14,43,57,66,valve 1,close
14,43,57,74,Pump 1,Response: :
14,43,57,74,Pump 0,Response: 
14,43,57,184,pump 0,stop
14,43,57,185,pump 1,infuse
14,43,57,185,valve 0,close
14,43,57,185,valve 1,open
14,43,57,194,Pump 0,"Response: >
:"
14,43,57,194,Pump 1,Response: >
14,43,57,664,pump 1,stop
14,43,57,665,pump 0,infuse
14,43,57,665,valve 0,open
14,43,57,665,valve 1,close
14,43,57,674,Pump 1,Response: :
14,43,57,674,Pump 0,Response: 
14,43,57,785,pump 0,stop
14,43,57,785,pump 1,infuse
14,43,57,785,valve 0,close
14,43,57,785,valve 1,open
14,43,57,794,Pump 0,"Response: >
:"
14,43,57,794,Pump 1,Response: >
14,43,58,264,pump 1,stop
14,43,58,265,pump 0,infuse
14,43,58,265,valve 0,open
14,43,58,265,valve 1,close
14,43,58,274,Pump 1,Response: :
14,43,58,274,Pump 0,Response: >
14,43,58,384,pump 0,stop
14,43,58,385,pump 1,infuse
14,43,58,385,valve 0,close
14,43,58,385,valve 1,open
14,43,58,394,Pump 0,Response: :
14,43,58,394,Pump 1,Response: >
14,43,58,864,pump 1,stop
14,43,58,865,pump 0,infuse
14,43,58,865,valve 0,open
14,43,58,865,valve 1,close
14,43,58,874,Pump 1,Response: :
14,43,58,874,Pump 0,Response: >
14,43,58,984,pump 0,stop
14,43,58,985,pump 1,infuse
14,43,58,985,valve 0,close
14,43,58,985,valve 1,open
14,43,58,994,Pump 0,Response: :
14,43,58,994,Pump 1,Response: >
14,43,59,464,pump 1,stop
14,43,59,465,pump 0,infuse
14,43,59,465,valve 0,open
14,43,59,465,valve 1,close
14,43,59,474,Pump 1,Response: :
14,43,59,474,Pump 0,Response: >
14,43,59,584,pump 0,stop
14,43,59,585,pump 1,infuse
14,43,59,585,valve 0,close
14,43,59,585,valve 1,open
14,43,59,594,Pump 0,Response: :
14,43,59,594,Pump 1,Response: >
14,44,0,64,pump 1,stop
14,44,0,65,pump 0,infuse
14,44,0,65,valve 0,open
14,44,0,65,valve 1,close
14,44,0,74,Pump 1,Response: :
14,44,0,74,Pump 0,Response: >
14,44,0,184,pump 0,stop
14,44,0,185,pump 1,infuse
14,44,0,185,valve 0,close
14,44,0,185,valve 1,open
14,44,0,194,Pump 0,Response: :
14,44,0,194,Pump 1,Response: >
14,44,0,664,pump 1,stop
14,44,0,665,pump 0,infuse
14,44,0,665,valve 0,open
14,44,0,665,valve 1,close
14,44,0,674,Pump 1,Response: :
14,44,0,674,Pump 0,Response: >
14,44,0,784,pump 0,stop
14,44,0,785,pump 1,infuse
14,44,0,785,valve 0,close
14,44,0,785,valve 1,open
14,44,0,794,Pump 0,Response: :
14,44,0,794,Pump 1,Response: >
14,44,1,264,pump 1,stop
14,44,1,265,pump 0,infuse
14,44,1,265,valve 0,open
14,44,1,265,valve 1,close
14,44,1,274,Pump 1,Response: :
14,44,1,274,Pump 0,Response: >
14,44,1,384,pump 0,stop
14,44,1,385,pump 1,infuse
14,44,1,385,valve 0,close
14,44,1,385,valve 1,open
14,44,1,394,Pump 0,Response: :
14,44,1,394,Pump 1,Response: >
14,44,1,864,pump 1,stop
14,44,1,865,pump 0,infuse
14,44,1,865,valve 0,open
14,44,1,865,valve 1,close
14,44,1,874,Pump 1,Response: :
14,44,1,874,Pump 0,Response: >
14,44,1,984,pump 0,stop
14,44,1,985,pump 1,infuse
14,44,1,985,valve 0,close
14,44,1,985,valve 1,open
14,44,1,994,Pump 0,Response: :
14,44,1,994,Pump 1,Response: >
14,44,2,464,pump 1,stop
14,44,2,465,pump 0,infuse
14,44,2,465,valve 0,open
14,44,2,465,valve 1,close
14,44,2,474,Pump 1,Response: :
14,44,2,474,Pump 0,Response: >
14,44,2,584,pump 0,stop
14,44,2,585,pump 1,infuse
14,44,2,585,valve 0,close
14,44,2,585,valve 1,open
14,44,2,594,Pump 0,Response: :
14,44,2,594,Pump 1,Response: >
14,44,3,64,pump 1,stop
14,44,3,65,pump 0,infuse
14,44,3,65,valve 0,open
14,44,3,65,valve 1,close
14,44,3,74,Pump 1,Response: :
14,44,3,74,Pump 0,Response: >
14,44,3,184,pump 0,stop
14,44,3,185,pump 1,infuse
14,44,3,185,valve 0,close
14,44,3,185,valve 1,open
