Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,54,10,187,Pump 0,Response: 
16,54,10,777,pump 0,stop
16,54,10,777,pump 1,infuse
16,54,10,777,valve 0,close
16,54,10,777,valve 1,open
16,54,10,787,Pump 0,"Response: >
:"
16,54,10,787,Pump 1,Response: 
16,54,11,377,pump 1,stop
16,54,11,377,pump 0,infuse
16,54,11,377,valve 0,open
16,54,11,377,valve 1,close
16,54,11,387,Pump 1,"Response: >
:"
16,54,11,387,Pump 0,Response: 
16,54,11,977,pump 0,stop
16,54,11,977,pump 1,infuse
16,54,11,977,valve 0,close
16,54,11,977,valve 1,open
16,54,11,987,Pump 0,"Response: >
:"
16,54,11,987,Pump 1,Response: 
16,54,12,577,pump 1,stop
16,54,12,577,pump 0,infuse
16,54,12,577,valve 0,open
16,54,12,577,valve 1,close
16,54,12,587,Pump 1,"Response: >
:"
16,54,12,587,Pump 0,Response: 
16,54,13,177,pump 0,stop
16,54,13,177,pump 1,infuse
16,54,13,177,valve 0,close
16,54,13,178,valve 1,open
16,54,13,187,Pump 0,"Response: >
:"
16,54,13,187,Pump 1,Response: 
16,54,13,777,pump 1,stop
16,54,13,777,pump 0,infuse
16,54,13,777,valve 0,open
16,54,13,777,valve 1,close
16,54,13,787,Pump 1,"Response: >
:"
16,54,13,787,Pump 0,Response: 
16,54,14,377,pump 0,stop
16,54,14,377,pump 1,infuse
16,54,14,377,valve 0,close
16,54,14,377,valve 1,open
16,54,14,387,Pump 0,"Response: >
:"
16,54,14,387,Pump 1,Response: 
16,54,14,977,pump 1,stop
16,54,14,977,pump 0,infuse
16,54,14,977,valve 0,open
16,54,14,977,valve 1,close
16,54,14,987,Pump 1,"Response: >
:"
16,54,14,987,Pump 0,Response: 
16,54,15,577,pump 0,stop
16,54,15,577,pump 1,infuse
16,54,15,577,valve 0,close
16,54,15,577,valve 1,open
16,54,15,587,Pump 0,"Response: >
:"
16,54,15,587,Pump 1,Response: 
16,54,16,177,pump 1,stop
16,54,16,177,pump 0,infuse
16,54,16,177,valve 0,open
16,54,16,177,valve 1,close
16,54,16,187,Pump 1,"Response: >
:"
16,54,16,187,Pump 0,Response: 
16,54,16,777,pump 0,stop
16,54,16,777,pump 1,infuse
16,54,16,777,valve 0,close
16,54,16,777,valve 1,open
16,54,16,787,Pump 0,"Response: >
:"
16,54,16,787,Pump 1,Response: 
16,54,17,377,pump 1,stop
16,54,17,377,pump 0,infuse
16,54,17,377,valve 0,open
16,54,17,378,valve 1,close
16,54,17,387,Pump 1,"Response: >
:"
16,54,17,387,Pump 0,Response: 
16,54,17,977,pump 0,stop
16,54,17,977,pump 1,infuse
16,54,17,977,valve 0,close
16,54,17,977,valve 1,open
16,54,17,987,Pump 0,"Response: >
:"
16,54,17,987,Pump 1,Response: 
16,54,18,577,pump 1,stop
16,54,18,577,pump 0,infuse
16,54,18,577,valve 0,open
16,54,18,578,valve 1,close
16,54,18,587,Pump 1,"Response: >
:"
16,54,18,587,Pump 0,Response: 
16,54,19,177,pump 0,stop
16,54,19,177,pump 1,infuse
16,54,19,177,valve 0,close
16,54,19,177,valve 1,open
16,54,19,187,Pump 0,"Response: >
:"
16,54,19,187,Pump 1,Response: 
16,54,19,777,pump 1,stop
16,54,19,777,pump 0,infuse
16,54,19,777,valve 0,open
16,54,19,777,valve 1,close
16,54,19,787,Pump 1,"Response: >
:"
16,54,19,787,Pump 0,Response: 
16,54,20,377,pump 0,stop
16,54,20,377,pump 1,infuse
16,54,20,378,valve 0,close
16,54,20,378,valve 1,open
16,54,20,387,Pump 0,"Response: >
:"
16,54,20,387,Pump 1,Response: 
16,54,20,977,pump 1,stop
16,54,20,977,pump 0,infuse
16,54,20,977,valve 0,open
16,54,20,977,valve 1,close
16,54,20,987,Pump 1,"Response: >
:"
16,54,20,987,Pump 0,Response: 
16,54,21,577,pump 0,stop
16,54,21,577,pump 1,infuse
16,54,21,577,valve 0,close
16,54,21,577,valve 1,open
16,54,21,587,Pump 0,"Response: >
:"
16,54,21,587,Pump 1,Response: 
16,54,22,177,pump 1,stop
16,54,22,177,pump 0,infuse
16,54,22,177,valve 0,open
16,54,22,177,valve 1,close
16,54,22,187,Pump 1,"Response: >
:"
16,54,22,187,Pump 0,Response: 
16,54,22,777,pump 0,stop
16,54,22,777,pump 1,infuse
16,54,22,777,valve 0,close
16,54,22,777,valve 1,open
16,54,22,787,Pump 0,"Response: >
:"
16,54,22,787,Pump 1,Response: 
16,54,23,377,pump 1,stop
16,54,23,377,pump 0,infuse
16,54,23,377,valve 0,open
16,54,23,378,valve 1,close
16,54,23,387,Pump 1,"Response: >
:"
16,54,23,387,Pump 0,Response: 
16,54,23,977,pump 0,stop
16,54,23,977,pump 1,infuse
16,54,23,977,valve 0,close
16,54,23,978,valve 1,open
16,54,23,987,Pump 0,"Response: >
:"
16,54,23,987,Pump 1,Response: 
16,54,24,577,pump 1,stop
16,54,24,577,pump 0,infuse
16,54,24,577,valve 0,open
16,54,24,577,valve 1,close
16,54,24,587,Pump 1,"Response: >
:"
16,54,24,587,Pump 0,Response: 
16,54,25,177,pump 0,stop
16,54,25,177,pump 1,infuse
16,54,25,177,valve 0,close
16,54,25,177,valve 1,open
16,54,25,187,Pump 0,"Response: >
:"
16,54,25,187,Pump 1,Response: 
16,54,25,777,pump 1,stop
16,54,25,777,pump 0,infuse
16,54,25,777,valve 0,open
16,54,25,777,valve 1,close
16,54,25,787,Pump 1,"Response: >
:"
16,54,25,787,Pump 0,Response: >
16,54,26,377,pump 0,stop
16,54,26,377,pump 1,infuse
16,54,26,377,valve 0,close
16,54,26,377,valve 1,open
16,54,26,387,Pump 0,Response: :
16,54,26,387,Pump 1,Response: 
16,54,26,977,pump 1,stop
16,54,26,977,pump 0,infuse
16,54,26,977,valve 0,open
16,54,26,977,valve 1,close
16,54,26,987,Pump 1,"Response: >
:"
16,54,26,987,Pump 0,Response: >
16,54,27,577,pump 0,stop
16,54,27,577,pump 1,infuse
16,54,27,577,valve 0,close
16,54,27,577,valve 1,open
16,54,27,587,Pump 0,Response: :
16,54,27,587,Pump 1,Response: 
16,54,28,177,pump 1,stop
16,54,28,177,pump 0,infuse
16,54,28,177,valve 0,open
16,54,28,177,valve 1,close
16,54,28,187,Pump 1,"Response: >
:"
16,54,28,187,Pump 0,Response: >
16,54,28,777,pump 0,stop
16,54,28,777,pump 1,infuse
16,54,28,777,valve 0,close
16,54,28,777,valve 1,open
16,54,28,787,Pump 0,Response: :
16,54,28,787,Pump 1,Response: 
16,54,29,377,pump 1,stop
16,54,29,377,pump 0,infuse
16,54,29,377,valve 0,open
16,54,29,377,valve 1,close
16,54,29,387,Pump 1,"Response: >
:"
16,54,29,387,Pump 0,Response: 
16,54,29,977,pump 0,stop
16,54,29,977,pump 1,infuse
16,54,29,977,valve 0,close
16,54,29,977,valve 1,open
16,54,29,987,Pump 0,"Response: >
:"
16,54,29,987,Pump 1,Response: 
16,54,30,577,pump 1,stop
16,54,30,577,pump 0,infuse
16,54,30,577,valve 0,open
16,54,30,577,valve 1,close
16,54,30,587,Pump 1,"Response: >
:"
16,54,30,587,Pump 0,Response: 
16,54,31,177,pump 0,stop
16,54,31,177,pump 1,infuse
16,54,31,177,valve 0,close
16,54,31,177,valve 1,open
16,54,31,187,Pump 0,"Response: >
:"
16,54,31,187,Pump 1,Response: 
16,54,31,777,pump 1,stop
16,54,31,777,pump 0,infuse
16,54,31,777,valve 0,open
16,54,31,777,valve 1,close
16,54,31,787,Pump 1,"Response: >
:"
16,54,31,787,Pump 0,Response: 
16,54,32,377,pump 0,stop
16,54,32,377,pump 1,infuse
16,54,32,377,valve 0,close
16,54,32,377,valve 1,open
16,54,32,387,Pump 0,"Response: >
:"
16,54,32,387,Pump 1,Response: 
16,54,32,977,pump 1,stop
16,54,32,977,pump 0,infuse
16,54,32,977,valve 0,open
16,54,32,977,valve 1,close
16,54,32,987,Pump 1,"Response: >
:"
16,54,32,987,Pump 0,Response: 
16,54,33,577,pump 0,stop
16,54,33,577,pump 1,infuse
16,54,33,577,valve 0,close
16,54,33,577,valve 1,open
16,54,33,587,Pump 0,"Response: >
:"
16,54,33,587,Pump 1,Response: 
16,54,34,177,pump 1,stop
16,54,34,177,pump 0,infuse
16,54,34,177,valve 0,open
16,54,34,178,valve 1,close
16,54,34,187,Pump 1,"Response: >
:"
16,54,34,187,Pump 0,Response: 
16,54,34,777,pump 0,stop
16,54,34,777,pump 1,infuse
16,54,34,778,valve 0,close
16,54,34,778,valve 1,open
16,54,34,787,Pump 0,"Response: >
:"
16,54,34,787,Pump 1,Response: 
16,54,35,377,pump 1,stop
16,54,35,377,pump 0,infuse
16,54,35,377,valve 0,open
16,54,35,378,valve 1,close
16,54,35,387,Pump 1,"Response: >
:"
16,54,35,387,Pump 0,Response: 
16,54,35,977,pump 0,stop
16,54,35,977,pump 1,infuse
16,54,35,977,valve 0,close
16,54,35,978,valve 1,open
16,54,35,987,Pump 0,"Response: >
:"
16,54,35,987,Pump 1,Response: 
16,54,36,577,pump 1,stop
16,54,36,577,pump 0,infuse
16,54,36,577,valve 0,open
16,54,36,578,valve 1,close
16,54,36,587,Pump 1,"Response: >
:"
16,54,36,587,Pump 0,Response: 
16,54,37,177,pump 0,stop
16,54,37,177,pump 1,infuse
16,54,37,177,valve 0,close
16,54,37,178,valve 1,open
16,54,37,187,Pump 0,"Response: >
:"
16,54,37,187,Pump 1,Response: >
16,54,37,777,pump 1,stop
16,54,37,777,pump 0,infuse
16,54,37,777,valve 0,open
16,54,37,778,valve 1,close
16,54,37,787,Pump 1,Response: :
16,54,37,787,Pump 0,Response: 
16,54,38,377,pump 0,stop
16,54,38,377,pump 1,infuse
16,54,38,377,valve 0,close
16,54,38,378,valve 1,open
16,54,38,387,Pump 0,"Response: >
:"
16,54,38,387,Pump 1,Response: >
16,54,38,977,pump 1,stop
16,54,38,977,pump 0,infuse
16,54,38,977,valve 0,open
16,54,38,978,valve 1,close
16,54,38,987,Pump 1,Response: :
16,54,38,987,Pump 0,Response: 
16,54,39,577,pump 0,stop
16,54,39,577,pump 1,infuse
16,54,39,577,valve 0,close
16,54,39,578,valve 1,open
16,54,39,587,Pump 0,"Response: >
:"
16,54,39,587,Pump 1,Response: 
16,54,40,177,pump 1,stop
16,54,40,177,pump 0,infuse
16,54,40,178,valve 0,open
16,54,40,178,valve 1,close
16,54,40,187,Pump 1,"Response: >
:"
16,54,40,187,Pump 0,Response: 
16,54,40,777,pump 0,stop
16,54,40,777,pump 1,infuse
16,54,40,777,valve 0,close
16,54,40,778,valve 1,open
16,54,40,787,Pump 0,"Response: >
:"
16,54,40,787,Pump 1,Response: 
16,54,41,377,pump 1,stop
16,54,41,377,pump 0,infuse
16,54,41,377,valve 0,open
16,54,41,378,valve 1,close
16,54,41,387,Pump 1,"Response: >
:"
16,54,41,387,Pump 0,Response: 
16,54,41,977,pump 0,stop
16,54,41,977,pump 1,infuse
16,54,41,977,valve 0,close
16,54,41,978,valve 1,open
16,54,41,987,Pump 0,"Response: >
:"
16,54,41,987,Pump 1,Response: 
16,54,42,577,pump 1,stop
16,54,42,577,pump 0,infuse
16,54,42,577,valve 0,open
16,54,42,577,valve 1,close
16,54,42,587,Pump 1,"Response: >
:"
16,54,42,587,Pump 0,Response: 
16,54,43,177,pump 0,stop
16,54,43,177,pump 1,infuse
16,54,43,177,valve 0,close
16,54,43,178,valve 1,open
16,54,43,187,Pump 0,"Response: >
:"
16,54,43,187,Pump 1,Response: >
16,54,43,777,pump 1,stop
16,54,43,777,pump 0,infuse
16,54,43,777,valve 0,open
16,54,43,778,valve 1,close
16,54,43,787,Pump 1,Response: :
16,54,43,787,Pump 0,Response: 
16,54,44,377,pump 0,stop
16,54,44,377,pump 1,infuse
16,54,44,377,valve 0,close
16,54,44,378,valve 1,open
16,54,44,387,Pump 0,"Response: >
:"
16,54,44,387,Pump 1,Response: 
16,54,44,977,pump 1,stop
16,54,44,977,pump 0,infuse
16,54,44,977,valve 0,open
16,54,44,978,valve 1,close
16,54,44,987,Pump 1,"Response: >
:"
16,54,44,987,Pump 0,Response: 
16,54,45,577,pump 0,stop
16,54,45,577,pump 1,infuse
16,54,45,578,valve 0,close
16,54,45,578,valve 1,open
16,54,45,587,Pump 0,"Response: >
:"
16,54,45,587,Pump 1,Response: 
16,54,46,177,pump 1,stop
16,54,46,177,pump 0,infuse
16,54,46,177,valve 0,open
16,54,46,178,valve 1,close
16,54,46,187,Pump 1,"Response: >
:"
16,54,46,187,Pump 0,Response: 
16,54,46,777,pump 0,stop
16,54,46,777,pump 1,infuse
16,54,46,777,valve 0,close
16,54,46,778,valve 1,open
16,54,46,787,Pump 0,"Response: >
:"
16,54,46,787,Pump 1,Response: 
16,54,47,21,pump 0,stop
16,54,47,21,pump 1,stop
16,54,47,21,valve 0,open
16,54,47,21,valve 1,open
