Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,25,37,698,pump 1,infuse
11,25,37,698,valve 0,close
11,25,37,698,valve 1,open
11,25,37,707,Pump 0,"Response: >
:"
11,25,37,707,Pump 1,Response: 
11,25,38,57,pump 1,stop
11,25,38,58,pump 0,infuse
11,25,38,58,valve 0,open
11,25,38,58,valve 1,close
11,25,38,67,Pump 1,"Response: >
:"
11,25,38,67,Pump 0,Response: 
11,25,38,417,pump 0,stop
11,25,38,418,pump 1,infuse
11,25,38,418,valve 0,close
11,25,38,418,valve 1,open
11,25,38,427,Pump 0,"Response: >
:"
11,25,38,427,Pump 1,Response: 
11,25,38,777,pump 1,stop
11,25,38,778,pump 0,infuse
11,25,38,778,valve 0,open
11,25,38,779,valve 1,close
11,25,38,787,Pump 1,"Response: >
:"
11,25,38,787,Pump 0,Response: 
11,25,39,137,pump 0,stop
11,25,39,138,pump 1,infuse
11,25,39,138,valve 0,close
11,25,39,138,valve 1,open
11,25,39,147,Pump 0,"Response: >
:"
11,25,39,148,Pump 1,Response: 
11,25,39,497,pump 1,stop
11,25,39,498,pump 0,infuse
11,25,39,498,valve 0,open
11,25,39,498,valve 1,close
11,25,39,507,Pump 1,"Response: >
:"
11,25,39,507,Pump 0,Response: 
11,25,39,857,pump 0,stop
11,25,39,858,pump 1,infuse
11,25,39,858,valve 0,close
11,25,39,858,valve 1,open
11,25,39,867,Pump 0,"Response: >
:"
11,25,39,867,Pump 1,Response: 
11,25,40,217,pump 1,stop
11,25,40,218,pump 0,infuse
11,25,40,218,valve 0,open
11,25,40,218,valve 1,close
11,25,40,227,Pump 1,"Response: >
:"
11,25,40,227,Pump 0,Response: 
11,25,40,577,pump 0,stop
11,25,40,578,pump 1,infuse
11,25,40,578,valve 0,close
11,25,40,578,valve 1,open
11,25,40,587,Pump 0,"Response: >
:"
11,25,40,587,Pump 1,Response: 
11,25,40,937,pump 1,stop
11,25,40,938,pump 0,infuse
11,25,40,938,valve 0,open
11,25,40,938,valve 1,close
11,25,40,947,Pump 1,"Response: >
:"
11,25,40,947,Pump 0,Response: 
11,25,41,297,pump 0,stop
11,25,41,298,pump 1,infuse
11,25,41,298,valve 0,close
11,25,41,298,valve 1,open
11,25,41,307,Pump 0,"Response: >
:"
11,25,41,307,Pump 1,Response: 
11,25,41,657,pump 1,stop
11,25,41,658,pump 0,infuse
11,25,41,658,valve 0,open
11,25,41,658,valve 1,close
11,25,41,667,Pump 1,"Response: >
:"
11,25,41,667,Pump 0,Response: 
11,25,42,17,pump 0,stop
11,25,42,18,pump 1,infuse
11,25,42,18,valve 0,close
11,25,42,18,valve 1,open
11,25,42,27,Pump 0,"Response: >
:"
11,25,42,27,Pump 1,Response: 
11,25,42,377,pump 1,stop
11,25,42,378,pump 0,infuse
11,25,42,378,valve 0,open
11,25,42,378,valve 1,close
11,25,42,387,Pump 1,"Response: >
:"
11,25,42,387,Pump 0,Response: 
11,25,42,737,pump 0,stop
11,25,42,738,pump 1,infuse
11,25,42,738,valve 0,close
11,25,42,738,valve 1,open
11,25,42,747,Pump 0,"Response: >
:"
11,25,42,747,Pump 1,Response: 
11,25,43,97,pump 1,stop
11,25,43,98,pump 0,infuse
11,25,43,98,valve 0,open
11,25,43,98,valve 1,close
11,25,43,107,Pump 1,"Response: >
:"
11,25,43,107,Pump 0,Response: 
11,25,43,457,pump 0,stop
11,25,43,458,pump 1,infuse
11,25,43,458,valve 0,close
11,25,43,458,valve 1,open
11,25,43,467,Pump 0,"Response: >
:"
11,25,43,467,Pump 1,Response: 
11,25,43,817,pump 1,stop
11,25,43,818,pump 0,infuse
11,25,43,818,valve 0,open
11,25,43,818,valve 1,close
11,25,43,827,Pump 1,"Response: >
:"
11,25,43,827,Pump 0,Response: 
11,25,44,177,pump 0,stop
11,25,44,178,pump 1,infuse
11,25,44,178,valve 0,close
11,25,44,178,valve 1,open
11,25,44,187,Pump 0,"Response: >
:"
11,25,44,187,Pump 1,Response: 
11,25,44,537,pump 1,stop
11,25,44,538,pump 0,infuse
11,25,44,538,valve 0,open
11,25,44,538,valve 1,close
11,25,44,547,Pump 1,"Response: >
:"
11,25,44,547,Pump 0,Response: 
11,25,44,897,pump 0,stop
11,25,44,898,pump 1,infuse
11,25,44,898,valve 0,close
11,25,44,898,valve 1,open
11,25,44,907,Pump 0,"Response: >
:"
11,25,44,907,Pump 1,Response: 
11,25,45,257,pump 1,stop
11,25,45,258,pump 0,infuse
11,25,45,258,valve 0,open
11,25,45,258,valve 1,close
11,25,45,267,Pump 1,"Response: >
:"
11,25,45,267,Pump 0,Response: >
11,25,45,617,pump 0,stop
11,25,45,618,pump 1,infuse
11,25,45,618,valve 0,close
11,25,45,618,valve 1,open
11,25,45,627,Pump 0,Response: :
11,25,45,627,Pump 1,Response: >
11,25,45,977,pump 1,stop
11,25,45,978,pump 0,infuse
11,25,45,978,valve 0,open
11,25,45,978,valve 1,close
11,25,45,987,Pump 1,Response: :
11,25,45,987,Pump 0,Response: >
11,25,46,337,pump 0,stop
11,25,46,338,pump 1,infuse
11,25,46,338,valve 0,close
11,25,46,338,valve 1,open
11,25,46,347,Pump 0,Response: :
11,25,46,347,Pump 1,Response: 
11,25,46,697,pump 1,stop
11,25,46,698,pump 0,infuse
11,25,46,698,valve 0,open
11,25,46,698,valve 1,close
11,25,46,707,Pump 1,"Response: >
:"
11,25,46,707,Pump 0,Response: >
11,25,47,57,pump 0,stop
11,25,47,58,pump 1,infuse
11,25,47,58,valve 0,close
11,25,47,58,valve 1,open
11,25,47,67,Pump 0,Response: :
11,25,47,67,Pump 1,Response: >
11,25,47,417,pump 1,stop
11,25,47,418,pump 0,infuse
11,25,47,418,valve 0,open
11,25,47,418,valve 1,close
11,25,47,427,Pump 1,Response: :
11,25,47,427,Pump 0,Response: >
11,25,47,777,pump 0,stop
11,25,47,777,pump 1,infuse
11,25,47,778,valve 0,close
11,25,47,778,valve 1,open
11,25,47,787,Pump 0,Response: :
11,25,47,787,Pump 1,Response: >
11,25,48,137,pump 1,stop
11,25,48,137,pump 0,infuse
11,25,48,138,valve 0,open
11,25,48,138,valve 1,close
11,25,48,147,Pump 1,Response: :
11,25,48,147,Pump 0,Response: >
11,25,48,497,pump 0,stop
11,25,48,497,pump 1,infuse
11,25,48,498,valve 0,close
11,25,48,498,valve 1,open
11,25,48,507,Pump 0,Response: :
11,25,48,507,Pump 1,Response: >
11,25,48,857,pump 1,stop
11,25,48,857,pump 0,infuse
11,25,48,858,valve 0,open
11,25,48,858,valve 1,close
11,25,48,867,Pump 1,Response: :
11,25,48,867,Pump 0,Response: >
11,25,49,217,pump 0,stop
11,25,49,218,pump 1,infuse
11,25,49,218,valve 0,close
11,25,49,218,valve 1,open
11,25,49,227,Pump 0,Response: :
11,25,49,227,Pump 1,Response: >
11,25,49,577,pump 1,stop
11,25,49,578,pump 0,infuse
11,25,49,578,valve 0,open
11,25,49,578,valve 1,close
11,25,49,587,Pump 1,Response: :
11,25,49,587,Pump 0,Response: 
11,25,49,937,pump 0,stop
11,25,49,937,pump 1,infuse
11,25,49,938,valve 0,close
11,25,49,938,valve 1,open
11,25,49,947,Pump 0,"Response: >
:"
11,25,49,947,Pump 1,Response: >
11,25,50,297,pump 1,stop
11,25,50,297,pump 0,infuse
11,25,50,298,valve 0,open
11,25,50,298,valve 1,close
11,25,50,307,Pump 1,Response: :
11,25,50,307,Pump 0,Response: 
11,25,50,657,pump 0,stop
11,25,50,657,pump 1,infuse
11,25,50,658,valve 0,close
11,25,50,658,valve 1,open
11,25,50,667,Pump 0,"Response: >
:"
11,25,50,667,Pump 1,Response: >
11,25,51,17,pump 1,stop
11,25,51,17,pump 0,infuse
11,25,51,18,valve 0,open
11,25,51,18,valve 1,close
11,25,51,27,Pump 1,Response: :
11,25,51,27,Pump 0,Response: 
11,25,51,377,pump 0,stop
11,25,51,377,pump 1,infuse
11,25,51,378,valve 0,close
11,25,51,378,valve 1,open
11,25,51,387,Pump 0,"Response: >
:"
11,25,51,387,Pump 1,Response: 
11,25,51,737,pump 1,stop
11,25,51,737,pump 0,infuse
11,25,51,738,valve 0,open
11,25,51,738,valve 1,close
11,25,51,747,Pump 1,"Response: >
:"
11,25,51,747,Pump 0,Response: 
11,25,52,97,pump 0,stop
11,25,52,98,pump 1,infuse
11,25,52,98,valve 0,close
11,25,52,98,valve 1,open
11,25,52,107,Pump 0,"Response: >
:"
11,25,52,107,Pump 1,Response: >
11,25,52,457,pump 1,stop
11,25,52,458,pump 0,infuse
11,25,52,458,valve 0,open
11,25,52,458,valve 1,close
11,25,52,467,Pump 1,Response: :
11,25,52,467,Pump 0,Response: 
11,25,52,817,pump 0,stop
11,25,52,818,pump 1,infuse
11,25,52,818,valve 0,close
11,25,52,818,valve 1,open
11,25,52,827,Pump 0,"Response: >
:"
11,25,52,827,Pump 1,Response: 
11,25,53,177,pump 1,stop
11,25,53,178,pump 0,infuse
11,25,53,178,valve 0,open
11,25,53,178,valve 1,close
11,25,53,187,Pump 1,"Response: >
:"
11,25,53,187,Pump 0,Response: 
11,25,53,537,pump 0,stop
11,25,53,538,pump 1,infuse
11,25,53,538,valve 0,close
11,25,53,538,valve 1,open
11,25,53,547,Pump 0,"Response: >
:"
11,25,53,547,Pump 1,Response: 
11,25,53,897,pump 1,stop
11,25,53,898,pump 0,infuse
11,25,53,898,valve 0,open
11,25,53,898,valve 1,close
11,25,53,907,Pump 1,"Response: >
:"
11,25,53,907,Pump 0,Response: 
11,25,54,257,pump 0,stop
11,25,54,258,pump 1,infuse
11,25,54,258,valve 0,close
11,25,54,258,valve 1,open
11,25,54,267,Pump 0,"Response: >
:"
11,25,54,267,Pump 1,Response: 
11,25,54,617,pump 1,stop
11,25,54,618,pump 0,infuse
11,25,54,618,valve 0,open
11,25,54,618,valve 1,close
11,25,54,627,Pump 1,"Response: >
:"
11,25,54,627,Pump 0,Response: 
11,25,54,977,pump 0,stop
11,25,54,978,pump 1,infuse
11,25,54,978,valve 0,close
11,25,54,978,valve 1,open
11,25,54,987,Pump 0,"Response: >
:"
11,25,54,987,Pump 1,Response: 
11,25,55,337,pump 1,stop
11,25,55,338,pump 0,infuse
11,25,55,338,valve 0,open
11,25,55,338,valve 1,close
11,25,55,347,Pump 1,"Response: >
:"
11,25,55,347,Pump 0,Response: 
11,25,55,697,pump 0,stop
11,25,55,697,pump 1,infuse
11,25,55,698,valve 0,close
11,25,55,698,valve 1,open
11,25,55,707,Pump 0,"Response: >
:"
11,25,55,707,Pump 1,Response: 
11,25,56,57,pump 1,stop
11,25,56,57,pump 0,infuse
11,25,56,58,valve 0,open
11,25,56,58,valve 1,close
11,25,56,67,Pump 1,"Response: >
:"
11,25,56,67,Pump 0,Response: 
11,25,56,417,pump 0,stop
11,25,56,417,pump 1,infuse
11,25,56,418,valve 0,close
11,25,56,418,valve 1,open
11,25,56,427,Pump 0,"Response: >
:"
11,25,56,427,Pump 1,Response: 
11,25,56,777,pump 1,stop
11,25,56,778,pump 0,infuse
11,25,56,778,valve 0,open
11,25,56,778,valve 1,close
11,25,56,787,Pump 1,"Response: >
:"
11,25,56,787,Pump 0,Response: 
11,25,57,137,pump 0,stop
11,25,57,138,pump 1,infuse
11,25,57,138,valve 0,close
11,25,57,138,valve 1,open
11,25,57,147,Pump 0,"Response: >
:"
11,25,57,147,Pump 1,Response: 
11,25,57,497,pump 1,stop
11,25,57,497,pump 0,infuse
11,25,57,498,valve 0,open
11,25,57,498,valve 1,close
11,25,57,507,Pump 1,"Response: >
:"
11,25,57,507,Pump 0,Response: 
11,25,57,857,pump 0,stop
11,25,57,857,pump 1,infuse
11,25,57,858,valve 0,close
11,25,57,858,valve 1,open
11,25,57,867,Pump 0,"Response: >
:"
11,25,57,867,Pump 1,Response: 
11,25,58,217,pump 1,stop
11,25,58,217,pump 0,infuse
11,25,58,218,valve 0,open
11,25,58,218,valve 1,close
11,25,58,227,Pump 1,"Response: >
:"
11,25,58,227,Pump 0,Response: 
11,25,58,577,pump 0,stop
11,25,58,577,pump 1,infuse
11,25,58,578,valve 0,close
11,25,58,578,valve 1,open
11,25,58,587,Pump 0,"Response: >
:"
11,25,58,587,Pump 1,Response: 
11,25,58,937,pump 1,stop
11,25,58,937,pump 0,infuse
11,25,58,938,valve 0,open
11,25,58,938,valve 1,close
11,25,58,947,Pump 1,"Response: >
:"
11,25,58,947,Pump 0,Response: 
11,25,59,297,pump 0,stop
11,25,59,297,pump 1,infuse
11,25,59,298,valve 0,close
11,25,59,298,valve 1,open
11,25,59,307,Pump 0,"Response: >
:"
11,25,59,307,Pump 1,Response: 
11,25,59,657,pump 1,stop
11,25,59,658,pump 0,infuse
11,25,59,658,valve 0,open
11,25,59,658,valve 1,close
11,25,59,667,Pump 1,"Response: >
:"
11,25,59,667,Pump 0,Response: 
11,26,0,17,pump 0,stop
11,26,0,17,pump 1,infuse
11,26,0,18,valve 0,close
11,26,0,18,valve 1,open
11,26,0,27,Pump 0,"Response: >
:"
11,26,0,27,Pump 1,Response: 
11,26,0,377,pump 1,stop
11,26,0,377,pump 0,infuse
11,26,0,378,valve 0,open
11,26,0,378,valve 1,close
11,26,0,387,Pump 1,"Response: >
:"
11,26,0,387,Pump 0,Response: 
11,26,0,737,pump 0,stop
11,26,0,737,pump 1,infuse
11,26,0,738,valve 0,close
11,26,0,738,valve 1,open
11,26,0,747,Pump 0,"Response: >
:"
11,26,0,747,Pump 1,Response: 
11,26,1,97,pump 1,stop
11,26,1,97,pump 0,infuse
11,26,1,98,valve 0,open
11,26,1,98,valve 1,close
11,26,1,107,Pump 1,"Response: >
:"
11,26,1,107,Pump 0,Response: 
11,26,1,457,pump 0,stop
11,26,1,458,pump 1,infuse
11,26,1,458,valve 0,close
11,26,1,458,valve 1,open
11,26,1,467,Pump 0,"Response: >
:"
11,26,1,467,Pump 1,Response: 
11,26,1,817,pump 1,stop
11,26,1,818,pump 0,infuse
11,26,1,818,valve 0,open
11,26,1,818,valve 1,close
11,26,1,827,Pump 1,"Response: >
:"
11,26,1,827,Pump 0,Response: 
11,26,2,177,pump 0,stop
11,26,2,178,pump 1,infuse
11,26,2,178,valve 0,close
11,26,2,178,valve 1,open
11,26,2,187,Pump 0,"Response: >
:"
11,26,2,187,Pump 1,Response: 
11,26,2,537,pump 1,stop
11,26,2,538,pump 0,infuse
11,26,2,538,valve 0,open
11,26,2,538,valve 1,close
11,26,2,547,Pump 1,"Response: >
:"
11,26,2,547,Pump 0,Response: 
11,26,2,897,pump 0,stop
11,26,2,898,pump 1,infuse
11,26,2,898,valve 0,close
11,26,2,898,valve 1,open
11,26,2,907,Pump 0,"Response: >
:"
11,26,2,907,Pump 1,Response: 
11,26,3,257,pump 1,stop
11,26,3,258,pump 0,infuse
11,26,3,258,valve 0,open
11,26,3,258,valve 1,close
11,26,3,267,Pump 1,"Response: >
:"
11,26,3,267,Pump 0,Response: 
11,26,3,617,pump 0,stop
11,26,3,618,pump 1,infuse
11,26,3,618,valve 0,close
11,26,3,618,valve 1,open
11,26,3,627,Pump 0,"Response: >
:"
11,26,3,627,Pump 1,Response: 
11,26,3,977,pump 1,stop
11,26,3,978,pump 0,infuse
11,26,3,978,valve 0,open
11,26,3,978,valve 1,close
11,26,3,987,Pump 1,"Response: >
:"
11,26,3,987,Pump 0,Response: 
11,26,4,337,pump 0,stop
11,26,4,338,pump 1,infuse
11,26,4,338,valve 0,close
11,26,4,338,valve 1,open
11,26,4,347,Pump 0,"Response: >
:"
11,26,4,347,Pump 1,Response: 
11,26,4,697,pump 1,stop
11,26,4,698,pump 0,infuse
11,26,4,698,valve 0,open
11,26,4,698,valve 1,close
11,26,4,707,Pump 1,"Response: >
:"
11,26,4,707,Pump 0,Response: 
11,26,5,57,pump 0,stop
11,26,5,58,pump 1,infuse
11,26,5,58,valve 0,close
11,26,5,58,valve 1,open
11,26,5,67,Pump 0,"Response: >
:"
11,26,5,67,Pump 1,Response: 
11,26,5,417,pump 1,stop
11,26,5,418,pump 0,infuse
11,26,5,418,valve 0,open
11,26,5,418,valve 1,close
11,26,5,427,Pump 1,"Response: >
:"
11,26,5,427,Pump 0,Response: 
11,26,5,777,pump 0,stop
11,26,5,778,pump 1,infuse
11,26,5,778,valve 0,close
11,26,5,778,valve 1,open
11,26,5,787,Pump 0,"Response: >
:"
11,26,5,787,Pump 1,Response: 
11,26,6,137,pump 1,stop
11,26,6,138,pump 0,infuse
11,26,6,138,valve 0,open
11,26,6,138,valve 1,close
11,26,6,147,Pump 1,"Response: >
:"
11,26,6,147,Pump 0,Response: 
11,26,6,497,pump 0,stop
11,26,6,498,pump 1,infuse
11,26,6,498,valve 0,close
11,26,6,498,valve 1,open
11,26,6,507,Pump 0,"Response: >
:"
11,26,6,507,Pump 1,Response: 
11,26,6,857,pump 1,stop
11,26,6,858,pump 0,infuse
11,26,6,858,valve 0,open
11,26,6,858,valve 1,close
11,26,6,867,Pump 1,"Response: >
:"
11,26,6,867,Pump 0,Response: 
11,26,7,217,pump 0,stop
11,26,7,218,pump 1,infuse
11,26,7,218,valve 0,close
11,26,7,218,valve 1,open
11,26,7,227,Pump 0,"Response: >
:"
11,26,7,227,Pump 1,Response: 
11,26,7,577,pump 1,stop
11,26,7,578,pump 0,infuse
11,26,7,578,valve 0,open
11,26,7,578,valve 1,close
11,26,7,587,Pump 1,"Response: >
:"
11,26,7,587,Pump 0,Response: 
11,26,7,937,pump 0,stop
11,26,7,938,pump 1,infuse
11,26,7,938,valve 0,close
11,26,7,938,valve 1,open
11,26,7,947,Pump 0,"Response: >
:"
11,26,7,947,Pump 1,Response: 
11,26,8,297,pump 1,stop
11,26,8,298,pump 0,infuse
11,26,8,298,valve 0,open
11,26,8,298,valve 1,close
11,26,8,307,Pump 1,"Response: >
:"
11,26,8,307,Pump 0,Response: 
11,26,8,657,pump 0,stop
11,26,8,658,pump 1,infuse
11,26,8,658,valve 0,close
11,26,8,658,valve 1,open
11,26,8,667,Pump 0,"Response: >
:"
11,26,8,667,Pump 1,Response: 
11,26,9,17,pump 1,stop
11,26,9,18,pump 0,infuse
11,26,9,18,valve 0,open
11,26,9,18,valve 1,close
11,26,9,27,Pump 1,"Response: >
:"
11,26,9,27,Pump 0,Response: 
11,26,9,377,pump 0,stop
11,26,9,378,pump 1,infuse
11,26,9,378,valve 0,close
11,26,9,378,valve 1,open
11,26,9,387,Pump 0,"Response: >
:"
11,26,9,387,Pump 1,Response: 
11,26,9,737,pump 1,stop
11,26,9,738,pump 0,infuse
11,26,9,738,valve 0,open
11,26,9,738,valve 1,close
11,26,9,747,Pump 1,"Response: >
:"
11,26,9,747,Pump 0,Response: 
11,26,10,97,pump 0,stop
11,26,10,98,pump 1,infuse
11,26,10,98,valve 0,close
11,26,10,98,valve 1,open
11,26,10,107,Pump 0,"Response: >
:"
11,26,10,107,Pump 1,Response: 
11,26,10,457,pump 1,stop
11,26,10,458,pump 0,infuse
11,26,10,458,valve 0,open
11,26,10,458,valve 1,close
11,26,10,467,Pump 1,"Response: >
:"
11,26,10,467,Pump 0,Response: 
11,26,10,817,pump 0,stop
11,26,10,818,pump 1,infuse
11,26,10,818,valve 0,close
11,26,10,818,valve 1,open
11,26,10,827,Pump 0,"Response: >
:"
11,26,10,827,Pump 1,Response: 
11,26,11,177,pump 1,stop
11,26,11,178,pump 0,infuse
11,26,11,178,valve 0,open
11,26,11,178,valve 1,close
11,26,11,187,Pump 1,"Response: >
:"
11,26,11,187,Pump 0,Response: 
11,26,11,537,pump 0,stop
11,26,11,538,pump 1,infuse
11,26,11,538,valve 0,close
11,26,11,538,valve 1,open
11,26,11,547,Pump 0,"Response: >
:"
11,26,11,547,Pump 1,Response: 
11,26,11,897,pump 1,stop
11,26,11,898,pump 0,infuse
11,26,11,898,valve 0,open
11,26,11,898,valve 1,close
11,26,11,907,Pump 1,"Response: >
:"
11,26,11,907,Pump 0,Response: 
11,26,12,257,pump 0,stop
11,26,12,258,pump 1,infuse
11,26,12,258,valve 0,close
11,26,12,258,valve 1,open
11,26,12,267,Pump 0,"Response: >
:"
11,26,12,267,Pump 1,Response: 
11,26,12,617,pump 1,stop
11,26,12,618,pump 0,infuse
11,26,12,618,valve 0,open
11,26,12,618,valve 1,close
11,26,12,627,Pump 1,"Response: >
:"
11,26,12,627,Pump 0,Response: 
11,26,12,977,pump 0,stop
11,26,12,978,pump 1,infuse
11,26,12,978,valve 0,close
11,26,12,978,valve 1,open
11,26,12,987,Pump 0,"Response: >
:"
11,26,12,987,Pump 1,Response: 
11,26,13,337,pump 1,stop
11,26,13,338,pump 0,infuse
11,26,13,338,valve 0,open
11,26,13,338,valve 1,close
11,26,13,347,Pump 1,"Response: >
:"
11,26,13,347,Pump 0,Response: 
11,26,13,697,pump 0,stop
11,26,13,698,pump 1,infuse
11,26,13,698,valve 0,close
11,26,13,698,valve 1,open
11,26,13,707,Pump 0,"Response: >
:"
11,26,13,707,Pump 1,Response: 
11,26,14,57,pump 1,stop
11,26,14,58,pump 0,infuse
11,26,14,58,valve 0,open
11,26,14,58,valve 1,close
11,26,14,67,Pump 1,"Response: >
:"
11,26,14,67,Pump 0,Response: 
11,26,14,417,pump 0,stop
11,26,14,418,pump 1,infuse
11,26,14,418,valve 0,close
11,26,14,418,valve 1,open
11,26,14,427,Pump 0,"Response: >
:"
11,26,14,427,Pump 1,Response: 
11,26,14,777,pump 1,stop
11,26,14,778,pump 0,infuse
11,26,14,778,valve 0,open
11,26,14,778,valve 1,close
11,26,14,787,Pump 1,"Response: >
:"
11,26,14,787,Pump 0,Response: 
11,26,15,137,pump 0,stop
11,26,15,138,pump 1,infuse
11,26,15,138,valve 0,close
11,26,15,138,valve 1,open
11,26,15,147,Pump 0,"Response: >
:"
11,26,15,147,Pump 1,Response: 
11,26,15,497,pump 1,stop
11,26,15,498,pump 0,infuse
11,26,15,498,valve 0,open
11,26,15,498,valve 1,close
11,26,15,507,Pump 1,"Response: >
:"
11,26,15,507,Pump 0,Response: 
11,26,15,857,pump 0,stop
11,26,15,858,pump 1,infuse
11,26,15,858,valve 0,close
11,26,15,858,valve 1,open
11,26,15,867,Pump 0,"Response: >
:"
11,26,15,867,Pump 1,Response: 
11,26,16,217,pump 1,stop
11,26,16,218,pump 0,infuse
11,26,16,218,valve 0,open
11,26,16,218,valve 1,close
11,26,16,227,Pump 1,"Response: >
:"
11,26,16,227,Pump 0,Response: 
11,26,16,577,pump 0,stop
11,26,16,578,pump 1,infuse
11,26,16,578,valve 0,close
11,26,16,578,valve 1,open
11,26,16,587,Pump 0,"Response: >
:"
11,26,16,587,Pump 1,Response: 
11,26,16,937,pump 1,stop
11,26,16,938,pump 0,infuse
11,26,16,938,valve 0,open
11,26,16,938,valve 1,close
11,26,16,947,Pump 1,"Response: >
:"
11,26,16,947,Pump 0,Response: 
11,26,17,297,pump 0,stop
11,26,17,298,pump 1,infuse
11,26,17,298,valve 0,close
11,26,17,298,valve 1,open
11,26,17,307,Pump 0,"Response: >
:"
11,26,17,307,Pump 1,Response: 
11,26,17,657,pump 1,stop
11,26,17,658,pump 0,infuse
11,26,17,658,valve 0,open
11,26,17,658,valve 1,close
11,26,17,667,Pump 1,"Response: >
:"
11,26,17,667,Pump 0,Response: 
11,26,18,17,pump 0,stop
11,26,18,18,pump 1,infuse
11,26,18,18,valve 0,close
11,26,18,18,valve 1,open
11,26,18,27,Pump 0,"Response: >
:"
11,26,18,27,Pump 1,Response: 
11,26,18,377,pump 1,stop
11,26,18,378,pump 0,infuse
11,26,18,378,valve 0,open
11,26,18,378,valve 1,close
11,26,18,387,Pump 1,"Response: >
:"
11,26,18,387,Pump 0,Response: >
11,26,18,737,pump 0,stop
11,26,18,738,pump 1,infuse
11,26,18,738,valve 0,close
11,26,18,738,valve 1,open
11,26,18,747,Pump 0,Response: :
11,26,18,747,Pump 1,Response: 
11,26,19,97,pump 1,stop
11,26,19,98,pump 0,infuse
11,26,19,98,valve 0,open
11,26,19,98,valve 1,close
11,26,19,107,Pump 1,"Response: >
:"
11,26,19,107,Pump 0,Response: >
11,26,19,457,pump 0,stop
11,26,19,458,pump 1,infuse
11,26,19,458,valve 0,close
11,26,19,458,valve 1,open
11,26,19,467,Pump 0,Response: :
11,26,19,467,Pump 1,Response: 
11,26,19,817,pump 1,stop
11,26,19,818,pump 0,infuse
11,26,19,818,valve 0,open
11,26,19,818,valve 1,close
11,26,19,827,Pump 1,"Response: >
:"
11,26,19,827,Pump 0,Response: 
11,26,20,177,pump 0,stop
11,26,20,178,pump 1,infuse
11,26,20,178,valve 0,close
11,26,20,178,valve 1,open
11,26,20,187,Pump 0,"Response: >
:"
11,26,20,187,Pump 1,Response: 
11,26,20,537,pump 1,stop
11,26,20,538,pump 0,infuse
11,26,20,538,valve 0,open
11,26,20,538,valve 1,close
11,26,20,547,Pump 1,"Response: >
:"
11,26,20,547,Pump 0,Response: >
11,26,20,897,pump 0,stop
11,26,20,898,pump 1,infuse
11,26,20,898,valve 0,close
11,26,20,898,valve 1,open
11,26,20,907,Pump 0,Response: :
11,26,20,907,Pump 1,Response: 
11,26,21,257,pump 1,stop
11,26,21,258,pump 0,infuse
11,26,21,258,valve 0,open
11,26,21,258,valve 1,close
11,26,21,267,Pump 1,"Response: >
:"
11,26,21,267,Pump 0,Response: >
11,26,21,617,pump 0,stop
11,26,21,618,pump 1,infuse
11,26,21,618,valve 0,close
11,26,21,618,valve 1,open
11,26,21,627,Pump 0,Response: :
11,26,21,627,Pump 1,Response: >
11,26,21,977,pump 1,stop
11,26,21,978,pump 0,infuse
11,26,21,978,valve 0,open
11,26,21,978,valve 1,close
11,26,21,987,Pump 1,Response: :
11,26,21,987,Pump 0,Response: >
11,26,22,337,pump 0,stop
11,26,22,338,pump 1,infuse
11,26,22,338,valve 0,close
11,26,22,338,valve 1,open
11,26,22,347,Pump 0,Response: :
11,26,22,347,Pump 1,Response: >
11,26,22,697,pump 1,stop
11,26,22,698,pump 0,infuse
11,26,22,698,valve 0,open
11,26,22,698,valve 1,close
11,26,22,707,Pump 1,Response: :
11,26,22,707,Pump 0,Response: >
11,26,23,57,pump 0,stop
11,26,23,58,pump 1,infuse
11,26,23,58,valve 0,close
11,26,23,58,valve 1,open
11,26,23,67,Pump 0,Response: :
11,26,23,67,Pump 1,Response: >
11,26,23,417,pump 1,stop
11,26,23,418,pump 0,infuse
11,26,23,418,valve 0,open
11,26,23,418,valve 1,close
11,26,23,427,Pump 1,Response: :
11,26,23,427,Pump 0,Response: 
11,26,23,777,pump 0,stop
11,26,23,778,pump 1,infuse
11,26,23,778,valve 0,close
11,26,23,778,valve 1,open
11,26,23,787,Pump 0,"Response: >
:"
11,26,23,787,Pump 1,Response: >
11,26,24,137,pump 1,stop
11,26,24,138,pump 0,infuse
11,26,24,138,valve 0,open
11,26,24,138,valve 1,close
11,26,24,147,Pump 1,Response: :
11,26,24,147,Pump 0,Response: 
11,26,24,497,pump 0,stop
11,26,24,498,pump 1,infuse
11,26,24,498,valve 0,close
11,26,24,498,valve 1,open
11,26,24,507,Pump 0,"Response: >
:"
11,26,24,507,Pump 1,Response: >
11,26,24,857,pump 1,stop
11,26,24,858,pump 0,infuse
11,26,24,858,valve 0,open
11,26,24,858,valve 1,close
11,26,24,867,Pump 1,Response: :
11,26,24,867,Pump 0,Response: 
11,26,25,217,pump 0,stop
11,26,25,218,pump 1,infuse
11,26,25,218,valve 0,close
11,26,25,218,valve 1,open
11,26,25,227,Pump 0,"Response: >
:"
11,26,25,227,Pump 1,Response: >
11,26,25,577,pump 1,stop
11,26,25,578,pump 0,infuse
11,26,25,578,valve 0,open
11,26,25,578,valve 1,close
11,26,25,587,Pump 1,Response: :
11,26,25,587,Pump 0,Response: 
11,26,25,937,pump 0,stop
