Hour,Minute,Second,millisecond,Device,DeviceNumAction
9,52,5,620,pump 0,stop
9,52,5,620,pump 1,infuse
9,52,5,620,valve 0,close
9,52,5,620,valve 1,open
9,52,5,630,Pump 0,"Response: >
:"
9,52,5,630,Pump 1,Response: >
9,52,5,860,pump 1,stop
9,52,5,860,pump 0,infuse
9,52,5,860,valve 0,open
9,52,5,860,valve 1,close
9,52,5,870,Pump 1,Response: :
9,52,5,870,Pump 0,Response: 
9,52,6,100,pump 0,stop
9,52,6,100,pump 1,infuse
9,52,6,100,valve 0,close
9,52,6,100,valve 1,open
9,52,6,110,Pump 0,"Response: >
:"
9,52,6,110,Pump 1,Response: >
9,52,6,340,pump 1,stop
9,52,6,340,pump 0,infuse
9,52,6,340,valve 0,open
9,52,6,340,valve 1,close
9,52,6,350,Pump 1,Response: :
9,52,6,350,Pump 0,Response: 
9,52,6,580,pump 0,stop
9,52,6,580,pump 1,infuse
9,52,6,580,valve 0,close
9,52,6,580,valve 1,open
9,52,6,590,Pump 0,"Response: >
:"
9,52,6,590,Pump 1,Response: >
9,52,6,820,pump 1,stop
9,52,6,823,pump 0,infuse
9,52,6,823,valve 0,open
9,52,6,823,valve 1,close
9,52,6,830,Pump 1,Response: :
9,52,6,830,Pump 0,Response: 
9,52,7,60,pump 0,stop
9,52,7,60,pump 1,infuse
9,52,7,60,valve 0,close
9,52,7,60,valve 1,open
9,52,7,70,Pump 0,"Response: >
:"
9,52,7,70,Pump 1,Response: >
9,52,7,300,pump 1,stop
9,52,7,300,pump 0,infuse
9,52,7,300,valve 0,open
9,52,7,300,valve 1,close
9,52,7,310,Pump 1,Response: :
9,52,7,310,Pump 0,Response: 
9,52,7,540,pump 0,stop
9,52,7,540,pump 1,infuse
9,52,7,540,valve 0,close
9,52,7,540,valve 1,open
9,52,7,550,Pump 0,"Response: >
:"
9,52,7,550,Pump 1,Response: >
9,52,7,780,pump 1,stop
9,52,7,780,pump 0,infuse
9,52,7,780,valve 0,open
9,52,7,780,valve 1,close
9,52,7,790,Pump 1,Response: :
9,52,7,790,Pump 0,Response: 
9,52,8,20,pump 0,stop
9,52,8,20,pump 1,infuse
9,52,8,20,valve 0,close
9,52,8,20,valve 1,open
9,52,8,30,Pump 0,"Response: >
:"
9,52,8,30,Pump 1,Response: >
9,52,8,260,pump 1,stop
9,52,8,260,pump 0,infuse
9,52,8,260,valve 0,open
9,52,8,260,valve 1,close
9,52,8,270,Pump 1,Response: :
9,52,8,270,Pump 0,Response: 
9,52,8,500,pump 0,stop
9,52,8,500,pump 1,infuse
9,52,8,500,valve 0,close
9,52,8,500,valve 1,open
9,52,8,510,Pump 0,"Response: >
:"
9,52,8,510,Pump 1,Response: >
9,52,8,740,pump 1,stop
9,52,8,740,pump 0,infuse
9,52,8,740,valve 0,open
9,52,8,740,valve 1,close
9,52,8,750,Pump 1,Response: :
9,52,8,750,Pump 0,Response: 
9,52,8,980,pump 0,stop
9,52,8,980,pump 1,infuse
9,52,8,980,valve 0,close
9,52,8,980,valve 1,open
9,52,8,990,Pump 0,"Response: >
:"
9,52,8,990,Pump 1,Response: >
9,52,9,220,pump 1,stop
9,52,9,220,pump 0,infuse
9,52,9,220,valve 0,open
9,52,9,220,valve 1,close
9,52,9,230,Pump 1,Response: :
9,52,9,230,Pump 0,Response: 
9,52,9,460,pump 0,stop
9,52,9,460,pump 1,infuse
9,52,9,460,valve 0,close
9,52,9,460,valve 1,open
9,52,9,470,Pump 0,"Response: >
:"
9,52,9,470,Pump 1,Response: 
9,52,9,700,pump 1,stop
9,52,9,700,pump 0,infuse
9,52,9,700,valve 0,open
9,52,9,700,valve 1,close
9,52,9,710,Pump 1,"Response: >
:"
9,52,9,710,Pump 0,Response: 
9,52,9,940,pump 0,stop
9,52,9,940,pump 1,infuse
9,52,9,940,valve 0,close
9,52,9,940,valve 1,open
9,52,9,950,Pump 0,"Response: >
:"
9,52,9,950,Pump 1,Response: >
9,52,10,180,pump 1,stop
9,52,10,180,pump 0,infuse
9,52,10,180,valve 0,open
9,52,10,180,valve 1,close
9,52,10,190,Pump 1,Response: :
9,52,10,190,Pump 0,Response: >
9,52,10,420,pump 0,stop
9,52,10,420,pump 1,infuse
9,52,10,420,valve 0,close
9,52,10,420,valve 1,open
9,52,10,430,Pump 0,Response: :
9,52,10,430,Pump 1,Response: >
9,52,10,660,pump 1,stop
9,52,10,660,pump 0,infuse
9,52,10,660,valve 0,open
9,52,10,660,valve 1,close
9,52,10,670,Pump 1,Response: :
9,52,10,670,Pump 0,Response: >
9,52,10,900,pump 0,stop
9,52,10,900,pump 1,infuse
9,52,10,900,valve 0,close
9,52,10,900,valve 1,open
9,52,10,910,Pump 0,Response: :
9,52,10,910,Pump 1,Response: 
9,52,11,140,pump 1,stop
9,52,11,140,pump 0,infuse
9,52,11,140,valve 0,open
9,52,11,140,valve 1,close
9,52,11,150,Pump 1,"Response: >
:"
9,52,11,150,Pump 0,Response: >
9,52,11,380,pump 0,stop
9,52,11,380,pump 1,infuse
9,52,11,380,valve 0,close
9,52,11,380,valve 1,open
9,52,11,390,Pump 0,Response: :
9,52,11,390,Pump 1,Response: 
9,52,11,620,pump 1,stop
9,52,11,620,pump 0,infuse
9,52,11,620,valve 0,open
9,52,11,620,valve 1,close
9,52,11,630,Pump 1,"Response: >
:"
9,52,11,630,Pump 0,Response: >
9,52,11,860,pump 0,stop
9,52,11,860,pump 1,infuse
9,52,11,860,valve 0,close
9,52,11,861,valve 1,open
9,52,11,870,Pump 0,Response: :
9,52,11,870,Pump 1,Response: >
9,52,12,100,pump 1,stop
9,52,12,100,pump 0,infuse
9,52,12,100,valve 0,open
9,52,12,100,valve 1,close
9,52,12,110,Pump 1,Response: :
9,52,12,110,Pump 0,Response: >
9,52,12,340,pump 0,stop
9,52,12,340,pump 1,infuse
9,52,12,340,valve 0,close
9,52,12,340,valve 1,open
9,52,12,350,Pump 0,Response: :
9,52,12,350,Pump 1,Response: 
9,52,12,580,pump 1,stop
9,52,12,580,pump 0,infuse
9,52,12,580,valve 0,open
9,52,12,580,valve 1,close
9,52,12,590,Pump 1,"Response: >
:"
9,52,12,590,Pump 0,Response: >
9,52,12,820,pump 0,stop
9,52,12,820,pump 1,infuse
9,52,12,820,valve 0,close
9,52,12,820,valve 1,open
9,52,12,830,Pump 0,Response: :
9,52,12,830,Pump 1,Response: 
9,52,13,60,pump 1,stop
9,52,13,60,pump 0,infuse
9,52,13,60,valve 0,open
9,52,13,60,valve 1,close
9,52,13,70,Pump 1,"Response: >
:"
9,52,13,70,Pump 0,Response: >
9,52,13,300,pump 0,stop
9,52,13,300,pump 1,infuse
9,52,13,300,valve 0,close
9,52,13,300,valve 1,open
9,52,13,310,Pump 0,Response: :
9,52,13,310,Pump 1,Response: >
9,52,13,540,pump 1,stop
9,52,13,540,pump 0,infuse
9,52,13,540,valve 0,open
9,52,13,540,valve 1,close
9,52,13,550,Pump 1,Response: :
9,52,13,550,Pump 0,Response: >
9,52,13,780,pump 0,stop
9,52,13,780,pump 1,infuse
9,52,13,780,valve 0,close
9,52,13,780,valve 1,open
9,52,13,790,Pump 0,Response: :
9,52,13,790,Pump 1,Response: 
9,52,14,20,pump 1,stop
9,52,14,20,pump 0,infuse
9,52,14,20,valve 0,open
9,52,14,20,valve 1,close
9,52,14,30,Pump 1,"Response: >
:"
9,52,14,30,Pump 0,Response: >
9,52,14,260,pump 0,stop
9,52,14,260,pump 1,infuse
9,52,14,260,valve 0,close
9,52,14,260,valve 1,open
9,52,14,270,Pump 0,Response: :
9,52,14,270,Pump 1,Response: 
9,52,14,500,pump 1,stop
9,52,14,500,pump 0,infuse
9,52,14,500,valve 0,open
9,52,14,500,valve 1,close
9,52,14,510,Pump 1,"Response: >
:"
9,52,14,510,Pump 0,Response: >
9,52,14,740,pump 0,stop
9,52,14,740,pump 1,infuse
9,52,14,740,valve 0,close
9,52,14,740,valve 1,open
9,52,14,750,Pump 0,Response: :
9,52,14,750,Pump 1,Response: >
9,52,14,980,pump 1,stop
9,52,14,980,pump 0,infuse
9,52,14,980,valve 0,open
9,52,14,980,valve 1,close
9,52,14,990,Pump 1,Response: :
9,52,14,990,Pump 0,Response: 
9,52,15,220,pump 0,stop
9,52,15,220,pump 1,infuse
9,52,15,220,valve 0,close
9,52,15,220,valve 1,open
9,52,15,230,Pump 0,"Response: >
:"
9,52,15,230,Pump 1,Response: 
9,52,15,460,pump 1,stop
9,52,15,460,pump 0,infuse
9,52,15,460,valve 0,open
9,52,15,460,valve 1,close
9,52,15,470,Pump 1,"Response: >
:"
9,52,15,470,Pump 0,Response: >
9,52,15,700,pump 0,stop
9,52,15,700,pump 1,infuse
9,52,15,700,valve 0,close
9,52,15,700,valve 1,open
9,52,15,710,Pump 0,Response: :
9,52,15,710,Pump 1,Response: 
9,52,15,940,pump 1,stop
9,52,15,940,pump 0,infuse
9,52,15,940,valve 0,open
9,52,15,940,valve 1,close
9,52,15,950,Pump 1,"Response: >
:"
9,52,15,950,Pump 0,Response: 
9,52,16,180,pump 0,stop
9,52,16,180,pump 1,infuse
9,52,16,180,valve 0,close
9,52,16,180,valve 1,open
9,52,16,190,Pump 0,"Response: >
:"
9,52,16,190,Pump 1,Response: 
9,52,16,420,pump 1,stop
9,52,16,420,pump 0,infuse
9,52,16,420,valve 0,open
9,52,16,420,valve 1,close
9,52,16,430,Pump 1,"Response: >
:"
9,52,16,430,Pump 0,Response: 
9,52,16,660,pump 0,stop
9,52,16,660,pump 1,infuse
9,52,16,660,valve 0,close
9,52,16,660,valve 1,open
9,52,16,670,Pump 0,"Response: >
:"
9,52,16,670,Pump 1,Response: 
9,52,16,900,pump 1,stop
9,52,16,900,pump 0,infuse
9,52,16,900,valve 0,open
9,52,16,900,valve 1,close
9,52,16,910,Pump 1,"Response: >
:"
9,52,16,910,Pump 0,Response: >
9,52,17,140,pump 0,stop
9,52,17,140,pump 1,infuse
9,52,17,140,valve 0,close
9,52,17,140,valve 1,open
9,52,17,150,Pump 0,Response: :
9,52,17,150,Pump 1,Response: 
9,52,17,380,pump 1,stop
9,52,17,380,pump 0,infuse
9,52,17,380,valve 0,open
9,52,17,380,valve 1,close
9,52,17,390,Pump 1,"Response: >
:"
9,52,17,390,Pump 0,Response: 
9,52,17,620,pump 0,stop
9,52,17,620,pump 1,infuse
9,52,17,620,valve 0,close
9,52,17,620,valve 1,open
9,52,17,630,Pump 0,"Response: >
:"
9,52,17,630,Pump 1,Response: 
9,52,17,860,pump 1,stop
9,52,17,860,pump 0,infuse
9,52,17,860,valve 0,open
9,52,17,860,valve 1,close
9,52,17,870,Pump 1,"Response: >
:"
9,52,17,870,Pump 0,Response: 
9,52,18,100,pump 0,stop
9,52,18,100,pump 1,infuse
9,52,18,100,valve 0,close
9,52,18,100,valve 1,open
9,52,18,110,Pump 0,"Response: >
:"
9,52,18,110,Pump 1,Response: 
9,52,18,340,pump 1,stop
9,52,18,340,pump 0,infuse
9,52,18,340,valve 0,open
9,52,18,340,valve 1,close
9,52,18,350,Pump 1,"Response: >
:"
9,52,18,350,Pump 0,Response: >
9,52,18,580,pump 0,stop
9,52,18,580,pump 1,infuse
9,52,18,580,valve 0,close
9,52,18,580,valve 1,open
9,52,18,590,Pump 0,Response: :
9,52,18,590,Pump 1,Response: 
9,52,18,820,pump 1,stop
9,52,18,820,pump 0,infuse
9,52,18,820,valve 0,open
9,52,18,820,valve 1,close
9,52,18,830,Pump 1,"Response: >
:"
9,52,18,830,Pump 0,Response: 
9,52,19,60,pump 0,stop
9,52,19,60,pump 1,infuse
9,52,19,60,valve 0,close
9,52,19,60,valve 1,open
9,52,19,70,Pump 0,"Response: >
:"
9,52,19,70,Pump 1,Response: 
9,52,19,300,pump 1,stop
9,52,19,300,pump 0,infuse
9,52,19,300,valve 0,open
9,52,19,300,valve 1,close
9,52,19,310,Pump 1,"Response: >
:"
9,52,19,310,Pump 0,Response: 
9,52,19,540,pump 0,stop
9,52,19,540,pump 1,infuse
9,52,19,540,valve 0,close
9,52,19,540,valve 1,open
9,52,19,550,Pump 0,"Response: >
:"
9,52,19,550,Pump 1,Response: 
9,52,19,780,pump 1,stop
9,52,19,780,pump 0,infuse
9,52,19,780,valve 0,open
9,52,19,780,valve 1,close
9,52,19,790,Pump 1,"Response: >
:"
9,52,19,790,Pump 0,Response: >
9,52,20,20,pump 0,stop
9,52,20,20,pump 1,infuse
9,52,20,20,valve 0,close
9,52,20,20,valve 1,open
9,52,20,30,Pump 0,Response: :
9,52,20,30,Pump 1,Response: 
9,52,20,260,pump 1,stop
9,52,20,260,pump 0,infuse
9,52,20,260,valve 0,open
9,52,20,261,valve 1,close
9,52,20,270,Pump 1,"Response: >
:"
9,52,20,270,Pump 0,Response: 
9,52,20,500,pump 0,stop
9,52,20,500,pump 1,infuse
9,52,20,500,valve 0,close
9,52,20,500,valve 1,open
9,52,20,510,Pump 0,"Response: >
:"
9,52,20,510,Pump 1,Response: 
9,52,20,740,pump 1,stop
9,52,20,740,pump 0,infuse
9,52,20,740,valve 0,open
9,52,20,740,valve 1,close
9,52,20,750,Pump 1,"Response: >
:"
9,52,20,750,Pump 0,Response: 
9,52,20,980,pump 0,stop
9,52,20,980,pump 1,infuse
9,52,20,980,valve 0,close
9,52,20,980,valve 1,open
9,52,20,990,Pump 0,"Response: >
:"
9,52,20,990,Pump 1,Response: 
9,52,21,220,pump 1,stop
9,52,21,220,pump 0,infuse
9,52,21,220,valve 0,open
9,52,21,220,valve 1,close
9,52,21,230,Pump 1,"Response: >
:"
9,52,21,230,Pump 0,Response: 
9,52,21,460,pump 0,stop
9,52,21,460,pump 1,infuse
9,52,21,460,valve 0,close
9,52,21,460,valve 1,open
9,52,21,470,Pump 0,"Response: >
:"
9,52,21,470,Pump 1,Response: 
9,52,21,700,pump 1,stop
9,52,21,700,pump 0,infuse
9,52,21,700,valve 0,open
9,52,21,700,valve 1,close
9,52,21,710,Pump 1,"Response: >
:"
9,52,21,710,Pump 0,Response: 
9,52,21,940,pump 0,stop
9,52,21,940,pump 1,infuse
9,52,21,940,valve 0,close
9,52,21,940,valve 1,open
9,52,21,950,Pump 0,"Response: >
:"
9,52,21,950,Pump 1,Response: 
9,52,22,180,pump 1,stop
9,52,22,180,pump 0,infuse
9,52,22,180,valve 0,open
9,52,22,180,valve 1,close
9,52,22,190,Pump 1,"Response: >
:"
9,52,22,190,Pump 0,Response: 
9,52,22,420,pump 0,stop
9,52,22,420,pump 1,infuse
9,52,22,420,valve 0,close
9,52,22,420,valve 1,open
9,52,22,430,Pump 0,"Response: >
:"
9,52,22,430,Pump 1,Response: 
9,52,22,660,pump 1,stop
9,52,22,660,pump 0,infuse
9,52,22,660,valve 0,open
9,52,22,660,valve 1,close
9,52,22,670,Pump 1,"Response: >
:"
9,52,22,670,Pump 0,Response: 
9,52,22,900,pump 0,stop
9,52,22,900,pump 1,infuse
9,52,22,900,valve 0,close
9,52,22,900,valve 1,open
9,52,22,910,Pump 0,"Response: >
:"
9,52,22,910,Pump 1,Response: 
9,52,23,140,pump 1,stop
9,52,23,140,pump 0,infuse
9,52,23,140,valve 0,open
9,52,23,140,valve 1,close
9,52,23,150,Pump 1,"Response: >
:"
9,52,23,150,Pump 0,Response: 
9,52,23,380,pump 0,stop
9,52,23,380,pump 1,infuse
9,52,23,380,valve 0,close
9,52,23,380,valve 1,open
9,52,23,390,Pump 0,"Response: >
:"
9,52,23,390,Pump 1,Response: 
9,52,23,620,pump 1,stop
9,52,23,620,pump 0,infuse
9,52,23,620,valve 0,open
9,52,23,620,valve 1,close
9,52,23,630,Pump 1,"Response: >
:"
9,52,23,630,Pump 0,Response: 
9,52,23,860,pump 0,stop
9,52,23,860,pump 1,infuse
9,52,23,860,valve 0,close
9,52,23,860,valve 1,open
9,52,23,870,Pump 0,"Response: >
:"
9,52,23,870,Pump 1,Response: 
9,52,24,100,pump 1,stop
9,52,24,100,pump 0,infuse
9,52,24,100,valve 0,open
9,52,24,100,valve 1,close
9,52,24,110,Pump 1,"Response: >
:"
9,52,24,110,Pump 0,Response: 
9,52,24,340,pump 0,stop
9,52,24,340,pump 1,infuse
9,52,24,340,valve 0,close
9,52,24,340,valve 1,open
9,52,24,350,Pump 0,"Response: >
:"
9,52,24,350,Pump 1,Response: 
9,52,24,580,pump 1,stop
9,52,24,580,pump 0,infuse
9,52,24,580,valve 0,open
9,52,24,580,valve 1,close
9,52,24,590,Pump 1,"Response: >
:"
9,52,24,590,Pump 0,Response: 
9,52,24,820,pump 0,stop
9,52,24,820,pump 1,infuse
9,52,24,820,valve 0,close
9,52,24,820,valve 1,open
9,52,24,830,Pump 0,"Response: >
:"
9,52,24,830,Pump 1,Response: 
9,52,25,60,pump 1,stop
9,52,25,60,pump 0,infuse
9,52,25,60,valve 0,open
9,52,25,60,valve 1,close
9,52,25,70,Pump 1,"Response: >
:"
9,52,25,70,Pump 0,Response: 
9,52,25,300,pump 0,stop
9,52,25,300,pump 1,infuse
9,52,25,300,valve 0,close
9,52,25,300,valve 1,open
9,52,25,310,Pump 0,"Response: >
:"
9,52,25,310,Pump 1,Response: 
9,52,25,540,pump 1,stop
9,52,25,540,pump 0,infuse
9,52,25,540,valve 0,open
9,52,25,540,valve 1,close
9,52,25,550,Pump 1,"Response: >
:"
9,52,25,550,Pump 0,Response: 
9,52,25,780,pump 0,stop
9,52,25,780,pump 1,infuse
9,52,25,780,valve 0,close
9,52,25,780,valve 1,open
9,52,25,790,Pump 0,"Response: >
:"
9,52,25,790,Pump 1,Response: 
9,52,26,20,pump 1,stop
9,52,26,20,pump 0,infuse
9,52,26,20,valve 0,open
9,52,26,20,valve 1,close
9,52,26,30,Pump 1,"Response: >
:"
9,52,26,30,Pump 0,Response: 
9,52,26,260,pump 0,stop
9,52,26,260,pump 1,infuse
9,52,26,260,valve 0,close
9,52,26,260,valve 1,open
9,52,26,270,Pump 0,"Response: >
:"
9,52,26,270,Pump 1,Response: 
9,52,26,500,pump 1,stop
9,52,26,500,pump 0,infuse
9,52,26,500,valve 0,open
9,52,26,500,valve 1,close
9,52,26,510,Pump 1,"Response: >
:"
9,52,26,510,Pump 0,Response: 
9,52,26,740,pump 0,stop
9,52,26,740,pump 1,infuse
9,52,26,740,valve 0,close
9,52,26,740,valve 1,open
9,52,26,750,Pump 0,"Response: >
:"
9,52,26,750,Pump 1,Response: 
9,52,26,980,pump 1,stop
9,52,26,980,pump 0,infuse
9,52,26,980,valve 0,open
9,52,26,980,valve 1,close
9,52,26,990,Pump 1,"Response: >
:"
9,52,26,990,Pump 0,Response: 
9,52,27,220,pump 0,stop
9,52,27,220,pump 1,infuse
9,52,27,220,valve 0,close
9,52,27,220,valve 1,open
9,52,27,230,Pump 0,"Response: >
:"
9,52,27,230,Pump 1,Response: 
9,52,27,460,pump 1,stop
9,52,27,460,pump 0,infuse
9,52,27,460,valve 0,open
9,52,27,460,valve 1,close
9,52,27,470,Pump 1,"Response: >
:"
9,52,27,470,Pump 0,Response: 
9,52,27,700,pump 0,stop
9,52,27,700,pump 1,infuse
9,52,27,700,valve 0,close
9,52,27,700,valve 1,open
9,52,27,710,Pump 0,"Response: >
:"
9,52,27,710,Pump 1,Response: 
9,52,27,940,pump 1,stop
9,52,27,940,pump 0,infuse
9,52,27,940,valve 0,open
9,52,27,940,valve 1,close
9,52,27,950,Pump 1,"Response: >
:"
9,52,27,950,Pump 0,Response: 
9,52,28,180,pump 0,stop
9,52,28,180,pump 1,infuse
9,52,28,180,valve 0,close
9,52,28,180,valve 1,open
9,52,28,190,Pump 0,"Response: >
:"
9,52,28,190,Pump 1,Response: 
9,52,28,420,pump 1,stop
9,52,28,420,pump 0,infuse
9,52,28,420,valve 0,open
9,52,28,420,valve 1,close
9,52,28,430,Pump 1,"Response: >
:"
9,52,28,430,Pump 0,Response: 
9,52,28,660,pump 0,stop
9,52,28,660,pump 1,infuse
9,52,28,660,valve 0,close
9,52,28,660,valve 1,open
9,52,28,670,Pump 0,"Response: >
:"
9,52,28,670,Pump 1,Response: 
9,52,28,900,pump 1,stop
9,52,28,900,pump 0,infuse
9,52,28,900,valve 0,open
9,52,28,900,valve 1,close
9,52,28,910,Pump 1,"Response: >
:"
9,52,28,910,Pump 0,Response: 
9,52,29,140,pump 0,stop
9,52,29,140,pump 1,infuse
9,52,29,140,valve 0,close
9,52,29,140,valve 1,open
9,52,29,150,Pump 0,"Response: >
:"
9,52,29,150,Pump 1,Response: 
9,52,29,380,pump 1,stop
9,52,29,380,pump 0,infuse
9,52,29,380,valve 0,open
9,52,29,380,valve 1,close
9,52,29,390,Pump 1,"Response: >
:"
9,52,29,390,Pump 0,Response: 
9,52,29,620,pump 0,stop
9,52,29,620,pump 1,infuse
9,52,29,620,valve 0,close
9,52,29,620,valve 1,open
9,52,29,630,Pump 0,"Response: >
:"
9,52,29,630,Pump 1,Response: 
9,52,29,860,pump 1,stop
9,52,29,860,pump 0,infuse
9,52,29,860,valve 0,open
9,52,29,860,valve 1,close
9,52,29,870,Pump 1,"Response: >
:"
9,52,29,870,Pump 0,Response: 
9,52,30,100,pump 0,stop
9,52,30,100,pump 1,infuse
9,52,30,100,valve 0,close
9,52,30,100,valve 1,open
9,52,30,110,Pump 0,"Response: >
:"
9,52,30,110,Pump 1,Response: 
9,52,30,340,pump 1,stop
9,52,30,340,pump 0,infuse
9,52,30,340,valve 0,open
9,52,30,340,valve 1,close
9,52,30,350,Pump 1,"Response: >
:"
9,52,30,350,Pump 0,Response: 
9,52,30,580,pump 0,stop
9,52,30,580,pump 1,infuse
9,52,30,580,valve 0,close
9,52,30,580,valve 1,open
9,52,30,590,Pump 0,"Response: >
:"
9,52,30,590,Pump 1,Response: 
9,52,30,820,pump 1,stop
9,52,30,820,pump 0,infuse
9,52,30,820,valve 0,open
9,52,30,820,valve 1,close
9,52,30,830,Pump 1,"Response: >
:"
9,52,30,830,Pump 0,Response: 
9,52,31,60,pump 0,stop
9,52,31,60,pump 1,infuse
9,52,31,60,valve 0,close
9,52,31,60,valve 1,open
9,52,31,70,Pump 0,"Response: >
:"
9,52,31,70,Pump 1,Response: 
9,52,31,300,pump 1,stop
9,52,31,300,pump 0,infuse
9,52,31,300,valve 0,open
9,52,31,300,valve 1,close
9,52,31,310,Pump 1,"Response: >
:"
9,52,31,310,Pump 0,Response: 
9,52,31,540,pump 0,stop
9,52,31,540,pump 1,infuse
9,52,31,540,valve 0,close
9,52,31,540,valve 1,open
9,52,31,550,Pump 0,"Response: >
:"
9,52,31,550,Pump 1,Response: 
9,52,31,780,pump 1,stop
9,52,31,780,pump 0,infuse
9,52,31,780,valve 0,open
9,52,31,780,valve 1,close
9,52,31,790,Pump 1,"Response: >
:"
9,52,31,790,Pump 0,Response: 
9,52,32,20,pump 0,stop
9,52,32,20,pump 1,infuse
9,52,32,20,valve 0,close
9,52,32,20,valve 1,open
9,52,32,30,Pump 0,"Response: >
:"
9,52,32,30,Pump 1,Response: 
9,52,32,260,pump 1,stop
9,52,32,260,pump 0,infuse
9,52,32,260,valve 0,open
9,52,32,260,valve 1,close
9,52,32,270,Pump 1,"Response: >
:"
9,52,32,270,Pump 0,Response: 
9,52,32,500,pump 0,stop
9,52,32,500,pump 1,infuse
9,52,32,500,valve 0,close
9,52,32,500,valve 1,open
9,52,32,510,Pump 0,"Response: >
:"
9,52,32,510,Pump 1,Response: 
9,52,32,740,pump 1,stop
9,52,32,740,pump 0,infuse
9,52,32,740,valve 0,open
9,52,32,740,valve 1,close
9,52,32,750,Pump 1,"Response: >
:"
9,52,32,750,Pump 0,Response: 
9,52,32,980,pump 0,stop
9,52,32,980,pump 1,infuse
9,52,32,980,valve 0,close
9,52,32,980,valve 1,open
9,52,32,990,Pump 0,"Response: >
:"
9,52,32,990,Pump 1,Response: 
9,52,33,220,pump 1,stop
9,52,33,220,pump 0,infuse
9,52,33,220,valve 0,open
9,52,33,220,valve 1,close
9,52,33,230,Pump 1,"Response: >
:"
9,52,33,230,Pump 0,Response: 
9,52,33,460,pump 0,stop
9,52,33,460,pump 1,infuse
9,52,33,460,valve 0,close
9,52,33,460,valve 1,open
9,52,33,470,Pump 0,"Response: >
:"
9,52,33,470,Pump 1,Response: 
9,52,33,700,pump 1,stop
9,52,33,700,pump 0,infuse
9,52,33,700,valve 0,open
9,52,33,700,valve 1,close
9,52,33,710,Pump 1,"Response: >
:"
9,52,33,710,Pump 0,Response: 
9,52,33,940,pump 0,stop
9,52,33,940,pump 1,infuse
9,52,33,940,valve 0,close
9,52,33,940,valve 1,open
9,52,33,950,Pump 0,"Response: >
:"
9,52,33,950,Pump 1,Response: 
9,52,34,180,pump 1,stop
9,52,34,180,pump 0,infuse
9,52,34,180,valve 0,open
9,52,34,180,valve 1,close
9,52,34,190,Pump 1,"Response: >
:"
9,52,34,190,Pump 0,Response: 
9,52,34,420,pump 0,stop
9,52,34,420,pump 1,infuse
9,52,34,420,valve 0,close
9,52,34,420,valve 1,open
9,52,34,430,Pump 0,"Response: >
:"
9,52,34,430,Pump 1,Response: 
9,52,34,660,pump 1,stop
9,52,34,660,pump 0,infuse
9,52,34,660,valve 0,open
9,52,34,660,valve 1,close
9,52,34,670,Pump 1,"Response: >
:"
9,52,34,670,Pump 0,Response: 
9,52,34,900,pump 0,stop
9,52,34,900,pump 1,infuse
9,52,34,900,valve 0,close
9,52,34,900,valve 1,open
9,52,34,910,Pump 0,"Response: >
:"
9,52,34,910,Pump 1,Response: 
9,52,35,140,pump 1,stop
9,52,35,140,pump 0,infuse
9,52,35,140,valve 0,open
9,52,35,140,valve 1,close
9,52,35,150,Pump 1,"Response: >
:"
9,52,35,150,Pump 0,Response: 
9,52,35,380,pump 0,stop
9,52,35,380,pump 1,infuse
9,52,35,380,valve 0,close
9,52,35,380,valve 1,open
9,52,35,390,Pump 0,"Response: >
:"
9,52,35,390,Pump 1,Response: 
9,52,35,620,pump 1,stop
9,52,35,620,pump 0,infuse
9,52,35,620,valve 0,open
9,52,35,620,valve 1,close
9,52,35,630,Pump 1,"Response: >
:"
9,52,35,630,Pump 0,Response: 
9,52,35,860,pump 0,stop
9,52,35,860,pump 1,infuse
9,52,35,860,valve 0,close
9,52,35,860,valve 1,open
9,52,35,870,Pump 0,"Response: >
:"
9,52,35,870,Pump 1,Response: 
9,52,36,100,pump 1,stop
9,52,36,100,pump 0,infuse
9,52,36,100,valve 0,open
9,52,36,100,valve 1,close
9,52,36,110,Pump 1,"Response: >
:"
9,52,36,110,Pump 0,Response: 
9,52,36,340,pump 0,stop
9,52,36,340,pump 1,infuse
9,52,36,340,valve 0,close
9,52,36,340,valve 1,open
9,52,36,350,Pump 0,"Response: >
:"
9,52,36,350,Pump 1,Response: 
9,52,36,580,pump 1,stop
9,52,36,580,pump 0,infuse
9,52,36,580,valve 0,open
9,52,36,580,valve 1,close
9,52,36,590,Pump 1,"Response: >
:"
9,52,36,590,Pump 0,Response: 
9,52,36,820,pump 0,stop
9,52,36,820,pump 1,infuse
9,52,36,820,valve 0,close
9,52,36,820,valve 1,open
9,52,36,830,Pump 0,"Response: >
:"
9,52,36,830,Pump 1,Response: 
9,52,37,60,pump 1,stop
9,52,37,60,pump 0,infuse
9,52,37,60,valve 0,open
9,52,37,60,valve 1,close
9,52,37,70,Pump 1,"Response: >
:"
9,52,37,70,Pump 0,Response: 
9,52,37,300,pump 0,stop
9,52,37,300,pump 1,infuse
9,52,37,300,valve 0,close
9,52,37,300,valve 1,open
9,52,37,310,Pump 0,"Response: >
:"
9,52,37,310,Pump 1,Response: 
9,52,37,540,pump 1,stop
9,52,37,540,pump 0,infuse
9,52,37,540,valve 0,open
9,52,37,540,valve 1,close
9,52,37,550,Pump 1,"Response: >
:"
9,52,37,550,Pump 0,Response: 
