Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,37,58,637,valve 1,close
11,37,58,637,valve 1,open
11,37,58,637,valve 1,close
11,37,58,638,pump 0,stop
11,37,58,638,pump 1,infuse
11,37,58,638,valve 1,open
11,37,58,638,valve 3,open
11,37,58,648,Pump 0,Response: :
11,37,58,648,Pump 1,Response: 
11,37,58,658,valve 0,close
11,37,58,658,valve 2,close
11,37,58,843,valve 0,open
11,37,58,843,valve 0,close
11,37,58,843,valve 0,open
11,37,58,843,valve 0,close
11,37,58,843,valve 0,open
11,37,58,843,valve 0,close
11,37,58,843,valve 0,open
11,37,58,843,valve 0,close
11,37,58,844,valve 0,open
11,37,58,844,valve 0,close
11,37,58,844,valve 0,open
11,37,58,844,valve 0,close
11,37,58,844,valve 0,open
11,37,58,847,valve 0,close
11,37,58,847,valve 0,open
11,37,58,847,valve 0,close
11,37,58,847,valve 0,open
11,37,58,847,valve 0,close
11,37,58,847,valve 0,open
11,37,58,847,valve 0,close
11,37,58,847,valve 0,open
11,37,58,848,valve 0,close
11,37,58,848,valve 0,open
11,37,58,848,valve 0,close
11,37,58,848,valve 0,open
11,37,58,848,valve 0,close
11,37,58,848,valve 0,open
11,37,58,848,valve 0,close
11,37,58,848,valve 0,open
11,37,58,848,valve 0,close
11,37,58,848,valve 0,open
11,37,58,849,valve 0,close
11,37,58,849,valve 0,open
11,37,58,849,valve 0,close
11,37,58,849,valve 0,open
11,37,58,849,valve 0,close
11,37,58,849,valve 0,open
11,37,58,849,valve 0,close
11,37,58,849,valve 0,open
11,37,58,849,valve 0,close
11,37,58,849,valve 0,open
11,37,58,849,valve 0,close
11,37,58,850,valve 0,open
11,37,58,850,valve 0,close
11,37,58,850,valve 0,open
11,37,58,850,valve 0,close
11,37,58,850,valve 0,open
11,37,58,850,valve 0,close
11,37,58,850,valve 0,open
11,37,58,850,valve 0,close
11,37,58,850,valve 0,open
11,37,58,850,valve 0,close
11,37,58,850,valve 0,open
11,37,58,851,valve 0,close
11,37,58,851,valve 0,open
11,37,58,851,valve 0,close
11,37,58,851,valve 0,open
11,37,58,851,valve 0,close
11,37,58,851,valve 0,open
11,37,58,851,valve 0,close
11,37,58,851,valve 0,open
11,37,58,851,valve 0,close
11,37,58,851,valve 0,open
11,37,58,851,valve 0,close
11,37,58,852,valve 0,open
11,37,58,852,valve 0,close
11,37,58,852,valve 0,open
11,37,58,852,valve 0,close
11,37,58,852,valve 0,open
11,37,58,852,valve 0,close
11,37,58,852,valve 0,open
11,37,58,852,valve 0,close
11,37,58,852,valve 0,open
11,37,58,852,valve 0,close
11,37,58,853,valve 0,open
11,37,58,853,valve 0,close
11,37,58,853,valve 0,open
11,37,58,853,valve 0,close
11,37,58,853,valve 0,open
11,37,58,853,valve 0,close
11,37,58,853,valve 0,open
11,37,58,853,valve 0,close
11,37,58,853,valve 0,open
11,37,58,853,valve 0,close
11,37,58,853,valve 0,open
11,37,58,854,valve 0,close
11,37,58,854,valve 0,open
11,37,58,854,valve 0,close
11,37,58,854,valve 0,open
11,37,58,854,valve 0,close
11,37,58,854,valve 0,open
11,37,58,854,valve 0,close
11,37,58,854,valve 0,open
11,37,58,854,valve 0,close
11,37,58,854,valve 0,open
11,37,58,854,valve 0,close
11,37,58,855,valve 0,open
11,37,58,855,valve 0,close
11,37,58,855,valve 0,open
11,37,58,855,valve 0,close
11,37,58,855,valve 0,open
11,37,58,855,valve 0,close
11,37,58,855,valve 0,open
11,37,58,855,valve 0,close
11,37,58,855,valve 0,open
11,37,58,855,valve 0,close
11,37,58,855,valve 0,open
11,37,58,856,valve 0,close
11,37,58,856,valve 0,open
11,37,58,856,valve 0,close
11,37,58,856,valve 0,open
11,37,58,856,valve 0,close
11,37,58,856,valve 0,open
11,37,58,856,valve 0,close
11,37,58,856,valve 0,open
11,37,58,856,valve 0,close
11,37,58,856,valve 0,open
11,37,58,857,valve 0,close
11,37,58,857,valve 0,open
11,37,58,857,valve 0,close
11,37,58,857,valve 0,open
11,37,58,857,valve 0,close
11,37,58,857,valve 0,open
11,37,58,857,valve 0,close
11,37,58,857,valve 0,open
11,37,58,857,valve 0,close
11,37,58,857,valve 0,open
11,37,58,857,valve 0,close
11,37,58,857,valve 0,open
11,37,58,857,valve 0,close
11,37,58,858,valve 0,open
11,37,58,858,valve 0,close
11,37,58,858,valve 0,open
11,37,58,858,valve 0,close
11,37,58,858,valve 0,open
11,37,58,858,valve 0,close
11,37,58,858,valve 0,open
11,37,58,858,valve 0,close
11,37,58,858,valve 0,open
11,37,58,858,valve 0,close
11,37,58,858,valve 0,open
11,37,58,858,valve 0,close
11,37,58,858,valve 0,open
11,37,58,858,valve 0,close
11,37,58,859,valve 0,open
11,37,58,859,valve 0,close
11,37,58,859,valve 0,open
11,37,58,859,valve 0,close
11,37,58,859,valve 0,open
11,37,58,859,valve 0,close
11,37,58,859,valve 0,open
11,37,58,859,valve 0,close
11,37,58,859,valve 0,open
11,37,58,859,valve 0,close
11,37,58,859,valve 0,open
11,37,58,859,valve 0,close
11,37,58,859,valve 0,open
11,37,58,859,valve 0,close
11,37,58,860,valve 0,open
11,37,58,860,valve 0,close
11,37,58,860,valve 0,open
11,37,58,860,valve 0,close
11,37,58,860,valve 0,open
11,37,58,860,valve 0,close
11,37,58,860,valve 0,open
11,37,58,860,valve 0,close
11,37,58,860,valve 0,open
11,37,58,860,valve 0,close
11,37,58,860,valve 0,open
11,37,58,860,valve 0,close
11,37,58,861,valve 0,open
11,37,58,861,valve 0,close
11,37,58,861,valve 0,open
11,37,58,861,valve 0,close
11,37,58,861,valve 0,open
11,37,58,861,valve 0,close
11,37,58,861,valve 0,open
11,37,58,861,valve 0,close
11,37,58,861,valve 0,open
11,37,58,861,valve 0,close
11,37,58,861,valve 0,open
11,37,58,861,valve 0,close
11,37,58,861,valve 0,open
11,37,58,862,valve 0,close
11,37,58,862,valve 0,open
11,37,58,862,valve 0,close
11,37,58,862,valve 0,open
11,37,58,862,valve 0,close
11,37,58,862,valve 0,open
11,37,58,862,valve 0,close
11,37,58,862,valve 0,open
11,37,58,862,valve 0,close
11,37,58,862,valve 0,open
11,37,58,862,valve 0,close
11,37,58,862,valve 0,open
11,37,58,862,valve 0,close
11,37,58,862,valve 0,open
11,37,58,863,valve 0,close
11,37,58,863,pump 1,stop
11,37,58,863,pump 0,infuse
11,37,58,863,valve 0,open
11,37,58,863,valve 2,open
11,37,58,873,Pump 1,"Response: >
:"
11,37,58,873,Pump 0,Response: 
11,37,58,883,valve 1,close
11,37,58,883,valve 3,close
11,37,59,68,valve 1,open
11,37,59,68,valve 1,close
11,37,59,68,valve 1,open
11,37,59,68,valve 1,close
11,37,59,68,valve 1,open
11,37,59,68,valve 1,close
11,37,59,68,valve 1,open
11,37,59,68,valve 1,close
11,37,59,68,valve 1,open
11,37,59,69,valve 1,close
11,37,59,69,valve 1,open
11,37,59,69,valve 1,close
11,37,59,69,valve 1,open
11,37,59,69,valve 1,close
11,37,59,69,valve 1,open
11,37,59,69,valve 1,close
11,37,59,69,valve 1,open
11,37,59,69,valve 1,close
11,37,59,69,valve 1,open
11,37,59,69,valve 1,close
11,37,59,69,valve 1,open
11,37,59,69,valve 1,close
11,37,59,69,valve 1,open
11,37,59,70,valve 1,close
11,37,59,70,valve 1,open
11,37,59,70,valve 1,close
11,37,59,70,valve 1,open
11,37,59,70,valve 1,close
11,37,59,70,valve 1,open
11,37,59,70,valve 1,close
11,37,59,70,valve 1,open
11,37,59,70,valve 1,close
11,37,59,70,valve 1,open
11,37,59,70,valve 1,close
11,37,59,70,valve 1,open
11,37,59,70,valve 1,close
11,37,59,71,valve 1,open
11,37,59,71,valve 1,close
11,37,59,71,valve 1,open
11,37,59,71,valve 1,close
11,37,59,71,valve 1,open
11,37,59,71,valve 1,close
11,37,59,71,valve 1,open
11,37,59,71,valve 1,close
11,37,59,71,valve 1,open
11,37,59,71,valve 1,close
11,37,59,71,valve 1,open
11,37,59,71,valve 1,close
11,37,59,71,valve 1,open
11,37,59,71,valve 1,close
11,37,59,72,valve 1,open
11,37,59,72,valve 1,close
11,37,59,72,valve 1,open
11,37,59,72,valve 1,close
11,37,59,72,valve 1,open
11,37,59,72,valve 1,close
11,37,59,72,valve 1,open
11,37,59,72,valve 1,close
11,37,59,72,valve 1,open
11,37,59,72,valve 1,close
11,37,59,72,valve 1,open
11,37,59,72,valve 1,close
11,37,59,73,valve 1,open
11,37,59,73,valve 1,close
11,37,59,73,valve 1,open
11,37,59,73,valve 1,close
11,37,59,73,valve 1,open
11,37,59,73,valve 1,close
11,37,59,73,valve 1,open
11,37,59,73,valve 1,close
11,37,59,73,valve 1,open
11,37,59,73,valve 1,close
11,37,59,73,valve 1,open
11,37,59,73,valve 1,close
11,37,59,73,valve 1,open
11,37,59,74,valve 1,close
11,37,59,74,valve 1,open
11,37,59,74,valve 1,close
11,37,59,74,valve 1,open
11,37,59,74,valve 1,close
11,37,59,74,valve 1,open
11,37,59,74,valve 1,close
11,37,59,74,valve 1,open
11,37,59,74,valve 1,close
11,37,59,74,valve 1,open
11,37,59,74,valve 1,close
11,37,59,74,valve 1,open
11,37,59,74,valve 1,close
11,37,59,75,valve 1,open
11,37,59,75,valve 1,close
11,37,59,75,valve 1,open
11,37,59,75,valve 1,close
11,37,59,75,valve 1,open
11,37,59,75,valve 1,close
11,37,59,75,valve 1,open
11,37,59,75,valve 1,close
11,37,59,75,valve 1,open
11,37,59,75,valve 1,close
11,37,59,75,valve 1,open
11,37,59,75,valve 1,close
11,37,59,75,valve 1,open
11,37,59,75,valve 1,close
11,37,59,76,valve 1,open
11,37,59,76,valve 1,close
11,37,59,76,valve 1,open
11,37,59,76,valve 1,close
11,37,59,76,valve 1,open
11,37,59,76,valve 1,close
11,37,59,76,valve 1,open
11,37,59,76,valve 1,close
11,37,59,76,valve 1,open
11,37,59,76,valve 1,close
11,37,59,76,valve 1,open
11,37,59,76,valve 1,close
11,37,59,77,valve 1,open
11,37,59,77,valve 1,close
11,37,59,77,valve 1,open
11,37,59,77,valve 1,close
11,37,59,77,valve 1,open
11,37,59,77,valve 1,close
11,37,59,77,valve 1,open
11,37,59,77,valve 1,close
11,37,59,77,valve 1,open
11,37,59,77,valve 1,close
11,37,59,77,valve 1,open
11,37,59,77,valve 1,close
11,37,59,77,valve 1,open
11,37,59,77,valve 1,close
11,37,59,78,valve 1,open
11,37,59,78,valve 1,close
11,37,59,78,valve 1,open
11,37,59,78,valve 1,close
11,37,59,78,valve 1,open
11,37,59,78,valve 1,close
11,37,59,78,valve 1,open
11,37,59,78,valve 1,close
11,37,59,78,valve 1,open
11,37,59,78,valve 1,close
11,37,59,78,valve 1,open
11,37,59,78,valve 1,close
11,37,59,78,valve 1,open
11,37,59,79,valve 1,close
11,37,59,79,valve 1,open
11,37,59,79,valve 1,close
11,37,59,79,valve 1,open
11,37,59,79,valve 1,close
11,37,59,79,valve 1,open
11,37,59,79,valve 1,close
11,37,59,79,valve 1,open
11,37,59,79,valve 1,close
11,37,59,79,valve 1,open
11,37,59,79,valve 1,close
11,37,59,79,valve 1,open
11,37,59,79,valve 1,close
11,37,59,80,valve 1,open
11,37,59,80,valve 1,close
11,37,59,80,valve 1,open
11,37,59,80,valve 1,close
11,37,59,80,valve 1,open
11,37,59,80,valve 1,close
11,37,59,80,valve 1,open
11,37,59,80,valve 1,close
11,37,59,80,valve 1,open
11,37,59,80,valve 1,close
11,37,59,80,valve 1,open
11,37,59,80,valve 1,close
11,37,59,80,valve 1,open
11,37,59,81,valve 1,close
11,37,59,81,valve 1,open
11,37,59,81,valve 1,close
11,37,59,81,valve 1,open
11,37,59,81,valve 1,close
11,37,59,81,valve 1,open
11,37,59,81,valve 1,close
11,37,59,81,valve 1,open
11,37,59,81,valve 1,close
11,37,59,81,valve 1,open
11,37,59,81,valve 1,close
11,37,59,81,valve 1,open
11,37,59,81,valve 1,close
11,37,59,81,valve 1,open
11,37,59,82,valve 1,close
11,37,59,82,valve 1,open
11,37,59,82,valve 1,close
11,37,59,82,valve 1,open
11,37,59,82,valve 1,close
11,37,59,82,valve 1,open
11,37,59,82,valve 1,close
11,37,59,82,valve 1,open
11,37,59,82,valve 1,close
11,37,59,82,valve 1,open
11,37,59,82,valve 1,close
11,37,59,82,valve 1,open
11,37,59,82,valve 1,close
11,37,59,83,valve 1,open
11,37,59,83,valve 1,close
11,37,59,83,valve 1,open
11,37,59,83,valve 1,close
11,37,59,83,valve 1,open
11,37,59,83,valve 1,close
11,37,59,83,valve 1,open
11,37,59,83,valve 1,close
11,37,59,83,valve 1,open
11,37,59,83,valve 1,close
11,37,59,83,valve 1,open
11,37,59,83,valve 1,close
11,37,59,83,valve 1,open
11,37,59,83,valve 1,close
11,37,59,84,valve 1,open
11,37,59,84,valve 1,close
11,37,59,84,valve 1,open
11,37,59,84,valve 1,close
11,37,59,84,valve 1,open
11,37,59,84,valve 1,close
11,37,59,84,valve 1,open
11,37,59,84,valve 1,close
11,37,59,84,valve 1,open
11,37,59,84,valve 1,close
11,37,59,84,valve 1,open
11,37,59,85,valve 1,close
11,37,59,85,valve 1,open
11,37,59,85,valve 1,close
11,37,59,85,valve 1,open
11,37,59,85,valve 1,close
11,37,59,85,valve 1,open
11,37,59,85,valve 1,close
11,37,59,85,valve 1,open
11,37,59,85,valve 1,close
11,37,59,85,valve 1,open
11,37,59,85,valve 1,close
11,37,59,86,valve 1,open
11,37,59,86,valve 1,close
11,37,59,86,valve 1,open
11,37,59,86,valve 1,close
11,37,59,86,valve 1,open
11,37,59,86,valve 1,close
11,37,59,86,valve 1,open
11,37,59,86,valve 1,close
11,37,59,86,valve 1,open
11,37,59,86,valve 1,close
11,37,59,86,valve 1,open
11,37,59,87,valve 1,close
11,37,59,87,valve 1,open
11,37,59,87,valve 1,close
11,37,59,87,valve 1,open
11,37,59,87,valve 1,close
11,37,59,87,valve 1,open
11,37,59,87,valve 1,close
11,37,59,87,valve 1,open
11,37,59,87,valve 1,close
11,37,59,87,valve 1,open
11,37,59,87,valve 1,close
11,37,59,88,pump 0,stop
11,37,59,88,pump 1,infuse
11,37,59,88,valve 1,open
11,37,59,88,valve 3,open
11,37,59,98,Pump 0,"Response: >
:"
11,37,59,98,Pump 1,Response: 
11,37,59,108,valve 0,close
11,37,59,108,valve 2,close
11,37,59,293,valve 0,open
11,37,59,293,valve 0,close
11,37,59,293,valve 0,open
11,37,59,293,valve 0,close
11,37,59,293,valve 0,open
11,37,59,293,valve 0,close
11,37,59,293,valve 0,open
11,37,59,293,valve 0,close
11,37,59,294,valve 0,open
11,37,59,294,valve 0,close
11,37,59,294,valve 0,open
11,37,59,294,valve 0,close
11,37,59,294,valve 0,open
11,37,59,294,valve 0,close
11,37,59,294,valve 0,open
11,37,59,294,valve 0,close
11,37,59,294,valve 0,open
11,37,59,294,valve 0,close
11,37,59,295,valve 0,open
11,37,59,295,valve 0,close
11,37,59,295,valve 0,open
11,37,59,295,valve 0,close
11,37,59,295,valve 0,open
11,37,59,295,valve 0,close
11,37,59,295,valve 0,open
11,37,59,295,valve 0,close
11,37,59,295,valve 0,open
11,37,59,295,valve 0,close
11,37,59,295,valve 0,open
11,37,59,296,valve 0,close
11,37,59,296,valve 0,open
11,37,59,296,valve 0,close
11,37,59,296,valve 0,open
11,37,59,296,valve 0,close
11,37,59,296,valve 0,open
11,37,59,296,valve 0,close
11,37,59,296,valve 0,open
11,37,59,296,valve 0,close
11,37,59,296,valve 0,open
11,37,59,296,valve 0,close
11,37,59,297,valve 0,open
11,37,59,297,valve 0,close
11,37,59,297,valve 0,open
11,37,59,297,valve 0,close
11,37,59,297,valve 0,open
11,37,59,297,valve 0,close
11,37,59,297,valve 0,open
11,37,59,297,valve 0,close
11,37,59,297,valve 0,open
11,37,59,297,valve 0,close
11,37,59,298,valve 0,open
11,37,59,298,valve 0,close
11,37,59,298,valve 0,open
11,37,59,298,valve 0,close
11,37,59,298,valve 0,open
11,37,59,298,valve 0,close
11,37,59,298,valve 0,open
11,37,59,298,valve 0,close
11,37,59,298,valve 0,open
11,37,59,298,valve 0,close
11,37,59,298,valve 0,open
11,37,59,299,valve 0,close
11,37,59,299,valve 0,open
11,37,59,299,valve 0,close
11,37,59,299,valve 0,open
11,37,59,299,valve 0,close
11,37,59,299,valve 0,open
11,37,59,299,valve 0,close
11,37,59,299,valve 0,open
11,37,59,299,valve 0,close
11,37,59,299,valve 0,open
11,37,59,299,valve 0,close
11,37,59,300,valve 0,open
11,37,59,300,valve 0,close
11,37,59,300,valve 0,open
11,37,59,300,valve 0,close
11,37,59,300,valve 0,open
11,37,59,300,valve 0,close
11,37,59,300,valve 0,open
11,37,59,300,valve 0,close
11,37,59,300,valve 0,open
11,37,59,300,valve 0,close
11,37,59,300,valve 0,open
11,37,59,301,valve 0,close
11,37,59,301,valve 0,open
11,37,59,301,valve 0,close
11,37,59,301,valve 0,open
11,37,59,301,valve 0,close
11,37,59,301,valve 0,open
11,37,59,301,valve 0,close
11,37,59,301,valve 0,open
11,37,59,301,valve 0,close
11,37,59,301,valve 0,open
11,37,59,302,valve 0,close
11,37,59,302,valve 0,open
11,37,59,302,valve 0,close
11,37,59,302,valve 0,open
11,37,59,302,valve 0,close
11,37,59,302,valve 0,open
11,37,59,302,valve 0,close
11,37,59,302,valve 0,open
11,37,59,302,valve 0,close
11,37,59,302,valve 0,open
11,37,59,302,valve 0,close
11,37,59,303,valve 0,open
11,37,59,303,valve 0,close
11,37,59,303,valve 0,open
11,37,59,303,valve 0,close
11,37,59,303,valve 0,open
11,37,59,303,valve 0,close
11,37,59,303,valve 0,open
11,37,59,303,valve 0,close
11,37,59,303,valve 0,open
11,37,59,303,valve 0,close
11,37,59,303,valve 0,open
11,37,59,304,valve 0,close
11,37,59,304,valve 0,open
11,37,59,304,valve 0,close
11,37,59,304,valve 0,open
11,37,59,304,valve 0,close
11,37,59,304,valve 0,open
11,37,59,304,valve 0,close
11,37,59,304,valve 0,open
11,37,59,304,valve 0,close
11,37,59,304,valve 0,open
11,37,59,305,valve 0,close
11,37,59,305,valve 0,open
11,37,59,305,valve 0,close
11,37,59,305,valve 0,open
11,37,59,305,valve 0,close
11,37,59,305,valve 0,open
11,37,59,305,valve 0,close
11,37,59,305,valve 0,open
11,37,59,305,valve 0,close
11,37,59,305,valve 0,open
11,37,59,305,valve 0,close
11,37,59,306,valve 0,open
11,37,59,306,valve 0,close
11,37,59,306,valve 0,open
11,37,59,306,valve 0,close
11,37,59,306,valve 0,open
11,37,59,306,valve 0,close
11,37,59,306,valve 0,open
11,37,59,306,valve 0,close
11,37,59,306,valve 0,open
11,37,59,306,valve 0,close
11,37,59,306,valve 0,open
11,37,59,307,valve 0,close
11,37,59,307,valve 0,open
11,37,59,307,valve 0,close
11,37,59,307,valve 0,open
11,37,59,307,valve 0,close
11,37,59,307,valve 0,open
11,37,59,307,valve 0,close
11,37,59,307,valve 0,open
11,37,59,307,valve 0,close
11,37,59,307,valve 0,open
11,37,59,307,valve 0,close
11,37,59,308,valve 0,open
11,37,59,308,valve 0,close
11,37,59,308,valve 0,open
11,37,59,308,valve 0,close
11,37,59,308,valve 0,open
11,37,59,308,valve 0,close
11,37,59,308,valve 0,open
11,37,59,308,valve 0,close
11,37,59,308,valve 0,open
11,37,59,308,valve 0,close
11,37,59,309,valve 0,open
11,37,59,309,valve 0,close
11,37,59,309,valve 0,open
11,37,59,309,valve 0,close
11,37,59,309,valve 0,open
11,37,59,309,valve 0,close
11,37,59,309,valve 0,open
11,37,59,309,valve 0,close
11,37,59,309,valve 0,open
11,37,59,309,valve 0,close
11,37,59,309,valve 0,open
11,37,59,310,valve 0,close
11,37,59,310,valve 0,open
11,37,59,310,valve 0,close
11,37,59,310,valve 0,open
11,37,59,310,valve 0,close
11,37,59,310,valve 0,open
11,37,59,310,valve 0,close
11,37,59,310,valve 0,open
11,37,59,310,valve 0,close
11,37,59,310,valve 0,open
11,37,59,310,valve 0,close
11,37,59,311,valve 0,open
11,37,59,311,valve 0,close
11,37,59,311,valve 0,open
11,37,59,311,valve 0,close
11,37,59,311,valve 0,open
11,37,59,311,valve 0,close
11,37,59,311,valve 0,open
11,37,59,311,valve 0,close
11,37,59,311,valve 0,open
11,37,59,311,valve 0,close
11,37,59,311,valve 0,open
11,37,59,312,valve 0,close
11,37,59,312,valve 0,open
11,37,59,312,valve 0,close
11,37,59,312,valve 0,open
11,37,59,312,valve 0,close
11,37,59,312,valve 0,open
11,37,59,312,valve 0,close
11,37,59,312,valve 0,open
11,37,59,312,valve 0,close
11,37,59,312,valve 0,open
11,37,59,313,valve 0,close
11,37,59,313,pump 1,stop
11,37,59,313,pump 0,infuse
11,37,59,313,valve 0,open
11,37,59,313,valve 2,open
11,37,59,323,Pump 1,"Response: >
:"
11,37,59,323,Pump 0,Response: >
11,37,59,333,valve 1,close
11,37,59,333,valve 3,close
11,37,59,518,valve 1,open
11,37,59,518,valve 1,close
11,37,59,518,valve 1,open
11,37,59,518,valve 1,close
11,37,59,518,valve 1,open
11,37,59,518,valve 1,close
11,37,59,518,valve 1,open
11,37,59,518,valve 1,close
11,37,59,519,valve 1,open
11,37,59,519,valve 1,close
11,37,59,519,valve 1,open
11,37,59,519,valve 1,close
11,37,59,519,valve 1,open
11,37,59,519,valve 1,close
11,37,59,519,valve 1,open
11,37,59,519,valve 1,close
11,37,59,519,valve 1,open
11,37,59,519,valve 1,close
11,37,59,519,valve 1,open
11,37,59,520,valve 1,close
11,37,59,520,valve 1,open
11,37,59,520,valve 1,close
11,37,59,520,valve 1,open
11,37,59,520,valve 1,close
11,37,59,520,valve 1,open
11,37,59,520,valve 1,close
11,37,59,520,valve 1,open
11,37,59,520,valve 1,close
11,37,59,520,valve 1,open
11,37,59,520,valve 1,close
11,37,59,521,valve 1,open
11,37,59,521,valve 1,close
11,37,59,521,valve 1,open
11,37,59,521,valve 1,close
11,37,59,521,valve 1,open
11,37,59,521,valve 1,close
11,37,59,521,valve 1,open
11,37,59,521,valve 1,close
11,37,59,521,valve 1,open
11,37,59,521,valve 1,close
11,37,59,522,valve 1,open
11,37,59,522,valve 1,close
11,37,59,522,valve 1,open
11,37,59,522,valve 1,close
11,37,59,522,valve 1,open
11,37,59,522,valve 1,close
11,37,59,522,valve 1,open
11,37,59,522,valve 1,close
11,37,59,522,valve 1,open
11,37,59,522,valve 1,close
11,37,59,522,valve 1,open
11,37,59,523,valve 1,close
11,37,59,523,valve 1,open
11,37,59,523,valve 1,close
11,37,59,523,valve 1,open
11,37,59,523,valve 1,close
11,37,59,523,valve 1,open
11,37,59,523,valve 1,close
11,37,59,523,valve 1,open
11,37,59,523,valve 1,close
11,37,59,523,valve 1,open
11,37,59,523,valve 1,close
11,37,59,524,valve 1,open
11,37,59,524,valve 1,close
11,37,59,524,valve 1,open
11,37,59,524,valve 1,close
11,37,59,524,valve 1,open
11,37,59,524,valve 1,close
11,37,59,524,valve 1,open
11,37,59,524,valve 1,close
11,37,59,524,valve 1,open
11,37,59,524,valve 1,close
11,37,59,525,valve 1,open
11,37,59,525,valve 1,close
11,37,59,525,valve 1,open
11,37,59,525,valve 1,close
11,37,59,525,valve 1,open
11,37,59,525,valve 1,close
11,37,59,525,valve 1,open
11,37,59,525,valve 1,close
11,37,59,525,valve 1,open
11,37,59,525,valve 1,close
11,37,59,525,valve 1,open
11,37,59,526,valve 1,close
11,37,59,526,valve 1,open
11,37,59,526,valve 1,close
11,37,59,526,valve 1,open
11,37,59,526,valve 1,close
11,37,59,526,valve 1,open
11,37,59,526,valve 1,close
11,37,59,526,valve 1,open
11,37,59,526,valve 1,close
11,37,59,526,valve 1,open
11,37,59,526,valve 1,close
11,37,59,527,valve 1,open
11,37,59,527,valve 1,close
11,37,59,527,valve 1,open
11,37,59,527,valve 1,close
11,37,59,527,valve 1,open
11,37,59,527,valve 1,close
11,37,59,527,valve 1,open
11,37,59,527,valve 1,close
11,37,59,527,valve 1,open
11,37,59,527,valve 1,close
11,37,59,527,valve 1,open
11,37,59,528,valve 1,close
11,37,59,528,valve 1,open
11,37,59,528,valve 1,close
11,37,59,528,valve 1,open
11,37,59,528,valve 1,close
11,37,59,528,valve 1,open
11,37,59,528,valve 1,close
11,37,59,528,valve 1,open
11,37,59,528,valve 1,close
11,37,59,528,valve 1,open
11,37,59,529,valve 1,close
11,37,59,529,valve 1,open
11,37,59,529,valve 1,close
11,37,59,529,valve 1,open
11,37,59,529,valve 1,close
11,37,59,529,valve 1,open
11,37,59,529,valve 1,close
11,37,59,529,valve 1,open
11,37,59,529,valve 1,close
11,37,59,529,valve 1,open
11,37,59,529,valve 1,close
11,37,59,530,valve 1,open
11,37,59,530,valve 1,close
11,37,59,530,valve 1,open
11,37,59,530,valve 1,close
11,37,59,530,valve 1,open
11,37,59,530,valve 1,close
11,37,59,530,valve 1,open
11,37,59,530,valve 1,close
11,37,59,530,valve 1,open
11,37,59,530,valve 1,close
11,37,59,531,valve 1,open
11,37,59,531,valve 1,close
11,37,59,531,valve 1,open
11,37,59,531,valve 1,close
11,37,59,531,valve 1,open
11,37,59,531,valve 1,close
11,37,59,531,valve 1,open
11,37,59,531,valve 1,close
11,37,59,532,valve 1,open
11,37,59,532,valve 1,close
11,37,59,532,valve 1,open
11,37,59,532,valve 1,close
11,37,59,532,valve 1,open
11,37,59,532,valve 1,close
11,37,59,532,valve 1,open
11,37,59,533,valve 1,close
11,37,59,533,valve 1,open
11,37,59,533,valve 1,close
11,37,59,533,valve 1,open
11,37,59,533,valve 1,close
11,37,59,533,valve 1,open
11,37,59,533,valve 1,close
11,37,59,533,valve 1,open
11,37,59,533,valve 1,close
11,37,59,534,valve 1,open
11,37,59,534,valve 1,close
11,37,59,534,valve 1,open
11,37,59,534,valve 1,close
11,37,59,534,valve 1,open
11,37,59,534,valve 1,close
11,37,59,534,valve 1,open
11,37,59,534,valve 1,close
11,37,59,534,valve 1,open
11,37,59,534,valve 1,close
11,37,59,534,valve 1,open
11,37,59,535,valve 1,close
11,37,59,535,valve 1,open
11,37,59,535,valve 1,close
11,37,59,535,valve 1,open
11,37,59,535,valve 1,close
11,37,59,535,valve 1,open
11,37,59,535,valve 1,close
11,37,59,535,valve 1,open
11,37,59,535,valve 1,close
11,37,59,535,valve 1,open
11,37,59,535,valve 1,close
11,37,59,536,valve 1,open
11,37,59,536,valve 1,close
11,37,59,536,valve 1,open
11,37,59,536,valve 1,close
11,37,59,536,valve 1,open
11,37,59,536,valve 1,close
11,37,59,536,valve 1,open
11,37,59,536,valve 1,close
11,37,59,536,valve 1,open
11,37,59,536,valve 1,close
11,37,59,537,valve 1,open
11,37,59,537,valve 1,close
11,37,59,537,valve 1,open
11,37,59,537,valve 1,close
11,37,59,537,valve 1,open
11,37,59,537,valve 1,close
11,37,59,537,valve 1,open
11,37,59,537,valve 1,close
11,37,59,537,valve 1,open
11,37,59,537,valve 1,close
11,37,59,538,pump 0,stop
11,37,59,538,pump 1,infuse
11,37,59,538,valve 1,open
11,37,59,538,valve 3,open
11,37,59,548,Pump 0,Response: :
11,37,59,548,Pump 1,Response: 
11,37,59,558,valve 0,close
11,37,59,558,valve 2,close
11,37,59,743,valve 0,open
11,37,59,743,valve 0,close
11,37,59,743,valve 0,open
11,37,59,743,valve 0,close
11,37,59,743,valve 0,open
11,37,59,743,valve 0,close
11,37,59,743,valve 0,open
11,37,59,743,valve 0,close
11,37,59,743,valve 0,open
11,37,59,744,valve 0,close
11,37,59,744,valve 0,open
11,37,59,744,valve 0,close
11,37,59,744,valve 0,open
11,37,59,744,valve 0,close
11,37,59,744,valve 0,open
11,37,59,744,valve 0,close
11,37,59,744,valve 0,open
11,37,59,744,valve 0,close
11,37,59,744,valve 0,open
11,37,59,745,valve 0,close
