Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,29,50,852,valve 0,close
16,29,50,852,valve 2,open
16,29,50,852,valve 2,close
16,29,50,852,valve 0,open
16,29,50,852,valve 0,close
16,29,50,852,valve 2,open
16,29,50,852,valve 2,close
16,29,50,852,valve 0,open
16,29,50,852,valve 0,close
16,29,50,852,valve 2,open
16,29,50,852,valve 2,close
16,29,50,852,valve 0,open
16,29,50,852,valve 0,close
16,29,50,853,valve 2,open
16,29,50,853,valve 2,close
16,29,50,853,valve 0,open
16,29,50,853,valve 0,close
16,29,50,853,valve 2,open
16,29,50,853,valve 2,close
16,29,50,853,valve 0,open
16,29,50,853,valve 0,close
16,29,50,853,valve 2,open
16,29,50,853,valve 2,close
16,29,50,853,valve 0,open
16,29,50,853,valve 0,close
16,29,50,853,valve 2,open
16,29,50,853,valve 2,close
16,29,50,854,valve 0,open
16,29,50,854,valve 0,close
16,29,50,854,valve 2,open
16,29,50,854,valve 2,close
16,29,50,854,valve 0,open
16,29,50,854,valve 0,close
16,29,50,854,valve 2,open
16,29,50,854,valve 2,close
16,29,50,854,valve 0,open
16,29,50,854,valve 0,close
16,29,50,854,valve 2,open
16,29,50,854,valve 2,close
16,29,50,854,valve 0,open
16,29,50,854,valve 0,close
16,29,50,855,valve 2,open
16,29,50,855,valve 2,close
16,29,50,855,valve 0,open
16,29,50,855,valve 0,close
16,29,50,855,valve 2,open
16,29,50,855,valve 2,close
16,29,50,855,valve 0,open
16,29,50,855,valve 0,close
16,29,50,855,valve 2,open
16,29,50,855,valve 2,close
16,29,50,855,valve 0,open
16,29,50,855,valve 0,close
16,29,50,855,valve 2,open
16,29,50,856,valve 2,close
16,29,50,856,valve 0,open
16,29,50,856,valve 0,close
16,29,50,856,valve 2,open
16,29,50,856,valve 2,close
16,29,50,856,valve 0,open
16,29,50,856,valve 0,close
16,29,50,856,valve 2,open
16,29,50,856,valve 2,close
16,29,50,856,valve 0,open
16,29,50,857,valve 0,close
16,29,50,857,valve 2,open
16,29,50,857,valve 2,close
16,29,50,857,valve 0,open
16,29,50,857,valve 0,close
16,29,50,857,valve 2,open
16,29,50,857,valve 2,close
16,29,50,857,valve 0,open
16,29,50,857,valve 0,close
16,29,50,857,valve 2,open
16,29,50,857,valve 2,close
16,29,50,858,valve 0,open
16,29,50,858,valve 0,close
16,29,50,858,valve 2,open
16,29,50,858,valve 2,close
16,29,50,858,valve 0,open
16,29,50,858,valve 0,close
16,29,50,858,valve 2,open
16,29,50,858,valve 2,close
16,29,50,858,valve 0,open
16,29,50,858,valve 0,close
16,29,50,858,valve 2,open
16,29,50,858,valve 2,close
16,29,50,858,valve 0,open
16,29,50,859,valve 0,close
16,29,50,859,valve 2,open
16,29,50,859,valve 2,close
16,29,50,859,valve 0,open
16,29,50,859,valve 0,close
16,29,50,859,valve 2,open
16,29,50,859,valve 2,close
16,29,50,859,valve 0,open
16,29,50,859,valve 0,close
16,29,50,859,valve 2,open
16,29,50,859,valve 2,close
16,29,50,859,valve 0,open
16,29,50,859,valve 0,close
16,29,50,859,valve 2,open
16,29,50,860,valve 2,close
16,29,50,860,valve 0,open
16,29,50,860,valve 0,close
16,29,50,860,valve 2,open
16,29,50,860,valve 2,close
16,29,50,860,valve 0,open
16,29,50,860,valve 0,close
16,29,50,860,valve 2,open
16,29,50,860,valve 2,close
16,29,50,860,valve 0,open
16,29,50,861,valve 0,close
16,29,50,861,valve 2,open
16,29,50,861,valve 2,close
16,29,50,861,valve 0,open
16,29,50,861,valve 0,close
16,29,50,861,valve 2,open
16,29,50,861,valve 2,close
16,29,50,861,valve 0,open
16,29,50,861,valve 0,close
16,29,50,861,valve 2,open
16,29,50,861,valve 2,close
16,29,50,861,valve 0,open
16,29,50,861,valve 0,close
16,29,50,861,valve 2,open
16,29,50,862,valve 2,close
16,29,50,862,valve 0,open
16,29,50,862,valve 0,close
16,29,50,862,valve 2,open
16,29,50,862,valve 2,close
16,29,50,862,valve 0,open
16,29,50,862,valve 0,close
16,29,50,862,valve 2,open
16,29,50,862,valve 2,close
16,29,50,862,valve 0,open
16,29,50,862,valve 0,close
16,29,50,862,valve 2,open
16,29,50,863,valve 2,close
16,29,50,863,valve 0,open
16,29,50,863,valve 0,close
16,29,50,863,valve 2,open
16,29,50,863,valve 2,close
16,29,50,863,valve 0,open
16,29,50,863,valve 0,close
16,29,50,863,valve 2,open
16,29,50,863,valve 2,close
16,29,50,863,valve 0,open
16,29,50,863,valve 0,close
16,29,50,863,valve 2,open
16,29,50,863,valve 2,close
16,29,50,863,valve 0,open
16,29,50,864,valve 0,close
16,29,50,864,valve 2,open
16,29,50,864,valve 2,close
16,29,50,864,valve 0,open
16,29,50,864,valve 0,close
16,29,50,864,valve 2,open
16,29,50,864,valve 2,close
16,29,50,864,valve 0,open
16,29,50,864,valve 0,close
16,29,50,864,valve 2,open
16,29,50,864,valve 2,close
16,29,50,864,valve 0,open
16,29,50,865,valve 0,close
16,29,50,865,valve 2,open
16,29,50,865,valve 2,close
16,29,50,865,valve 0,open
16,29,50,865,valve 0,close
16,29,50,865,valve 2,open
16,29,50,865,valve 2,close
16,29,50,865,valve 0,open
16,29,50,865,valve 0,close
16,29,50,865,valve 2,open
16,29,50,865,valve 2,close
16,29,50,865,valve 0,open
16,29,50,865,valve 0,close
16,29,50,865,valve 2,open
16,29,50,865,valve 2,close
16,29,50,866,valve 0,open
16,29,50,866,valve 0,close
16,29,50,866,valve 2,open
16,29,50,866,valve 2,close
16,29,50,866,valve 0,open
16,29,50,866,valve 0,close
16,29,50,866,valve 2,open
16,29,50,866,valve 2,close
16,29,50,866,valve 0,open
16,29,50,866,valve 0,close
16,29,50,866,valve 2,open
16,29,50,866,valve 2,close
16,29,50,866,valve 0,open
16,29,50,867,valve 0,close
16,29,50,867,valve 2,open
16,29,50,867,valve 2,close
16,29,50,867,valve 0,open
16,29,50,867,valve 0,close
16,29,50,867,valve 2,open
16,29,50,867,valve 2,close
16,29,50,867,valve 0,open
16,29,50,867,valve 0,close
16,29,50,867,valve 2,open
16,29,50,867,valve 2,close
16,29,50,867,valve 0,open
16,29,50,867,valve 0,close
16,29,50,867,valve 2,open
16,29,50,868,valve 2,close
16,29,50,868,valve 0,open
16,29,50,868,valve 0,close
16,29,50,868,valve 2,open
16,29,50,868,valve 2,close
16,29,50,868,valve 0,open
16,29,50,868,valve 0,close
16,29,50,868,valve 2,open
16,29,50,868,valve 2,close
16,29,50,868,valve 0,open
16,29,50,868,valve 0,close
16,29,50,868,valve 2,open
16,29,50,868,valve 2,close
16,29,50,868,valve 0,open
16,29,50,869,valve 0,close
16,29,50,869,valve 2,open
16,29,50,869,valve 2,close
16,29,50,869,valve 0,open
16,29,50,869,valve 0,close
16,29,50,869,valve 2,open
16,29,50,869,valve 2,close
16,29,50,869,valve 0,open
16,29,50,869,valve 0,close
16,29,50,869,valve 2,open
16,29,50,869,valve 2,close
16,29,50,869,valve 0,open
16,29,50,869,valve 0,close
16,29,50,869,valve 2,open
16,29,50,870,valve 2,close
16,29,50,870,valve 0,open
16,29,50,870,valve 0,close
16,29,50,870,valve 2,open
16,29,50,870,valve 2,close
16,29,50,870,valve 0,open
16,29,50,870,valve 0,close
16,29,50,870,valve 2,open
16,29,50,870,valve 2,close
16,29,50,870,valve 0,open
16,29,50,870,valve 0,close
16,29,50,870,valve 2,open
16,29,50,870,valve 2,close
16,29,50,870,valve 0,open
16,29,50,870,valve 0,close
16,29,50,871,valve 2,open
16,29,50,871,valve 2,close
16,29,50,871,valve 0,open
16,29,50,871,valve 0,close
16,29,50,871,valve 2,open
16,29,50,871,valve 2,close
16,29,50,871,valve 0,open
16,29,50,871,valve 0,close
16,29,50,871,valve 2,open
16,29,50,871,valve 2,close
16,29,50,871,valve 0,open
16,29,50,871,valve 0,close
16,29,50,871,valve 2,open
16,29,50,871,valve 2,close
16,29,50,872,valve 0,open
16,29,50,872,valve 0,close
16,29,50,872,valve 2,open
16,29,50,872,valve 2,close
16,29,50,872,valve 0,open
16,29,50,872,valve 0,close
16,29,50,872,valve 2,open
16,29,50,872,valve 2,close
16,29,50,872,valve 0,open
16,29,50,872,valve 0,close
16,29,50,872,valve 2,open
16,29,50,872,valve 2,close
16,29,50,873,valve 0,open
16,29,50,873,valve 0,close
16,29,50,873,valve 2,open
16,29,50,873,valve 2,close
16,29,50,873,valve 0,open
16,29,50,873,valve 0,close
16,29,50,873,valve 2,open
16,29,50,873,valve 2,close
16,29,50,873,valve 0,open
16,29,50,873,valve 0,close
16,29,50,873,valve 2,open
16,29,50,874,valve 2,close
16,29,50,874,valve 0,open
16,29,50,874,valve 0,close
16,29,50,874,valve 2,open
16,29,50,874,valve 2,close
16,29,50,874,pump 1,stop
16,29,50,874,pump 0,infuse
16,29,50,874,valve 0,open
16,29,50,875,valve 2,open
16,29,50,884,Pump 1,Response: :
16,29,50,884,Pump 0,Response: >
16,29,50,924,valve 1,close
16,29,50,924,valve 3,close
16,29,51,4,valve 1,open
16,29,51,4,valve 1,close
16,29,51,4,valve 3,open
16,29,51,4,valve 3,close
16,29,51,5,valve 1,open
16,29,51,5,valve 1,close
16,29,51,5,valve 3,open
16,29,51,5,valve 3,close
16,29,51,5,valve 1,open
16,29,51,5,valve 1,close
16,29,51,5,valve 3,open
16,29,51,5,valve 3,close
16,29,51,5,valve 1,open
16,29,51,5,valve 1,close
16,29,51,5,valve 3,open
16,29,51,6,valve 3,close
16,29,51,6,valve 1,open
16,29,51,6,valve 1,close
16,29,51,6,valve 3,open
16,29,51,6,valve 3,close
16,29,51,6,valve 1,open
16,29,51,6,valve 1,close
16,29,51,6,valve 3,open
16,29,51,6,valve 3,close
16,29,51,6,valve 1,open
16,29,51,6,valve 1,close
16,29,51,7,valve 3,open
16,29,51,7,valve 3,close
16,29,51,7,valve 1,open
16,29,51,7,valve 1,close
16,29,51,7,valve 3,open
16,29,51,7,valve 3,close
16,29,51,7,valve 1,open
16,29,51,7,valve 1,close
16,29,51,7,valve 3,open
16,29,51,7,valve 3,close
16,29,51,7,valve 1,open
16,29,51,8,valve 1,close
16,29,51,8,valve 3,open
16,29,51,8,valve 3,close
16,29,51,8,valve 1,open
16,29,51,8,valve 1,close
16,29,51,8,valve 3,open
16,29,51,8,valve 3,close
16,29,51,8,valve 1,open
16,29,51,8,valve 1,close
16,29,51,8,valve 3,open
16,29,51,8,valve 3,close
16,29,51,9,valve 1,open
16,29,51,9,valve 1,close
16,29,51,9,valve 3,open
16,29,51,9,valve 3,close
16,29,51,9,valve 1,open
16,29,51,9,valve 1,close
16,29,51,9,valve 3,open
16,29,51,9,valve 3,close
16,29,51,9,valve 1,open
16,29,51,9,valve 1,close
16,29,51,9,valve 3,open
16,29,51,9,valve 3,close
16,29,51,10,valve 1,open
16,29,51,10,valve 1,close
16,29,51,10,valve 3,open
16,29,51,10,valve 3,close
16,29,51,10,valve 1,open
16,29,51,10,valve 1,close
16,29,51,10,valve 3,open
16,29,51,10,valve 3,close
16,29,51,10,valve 1,open
16,29,51,10,valve 1,close
16,29,51,10,valve 3,open
16,29,51,11,valve 3,close
16,29,51,11,valve 1,open
16,29,51,11,valve 1,close
16,29,51,11,valve 3,open
16,29,51,11,valve 3,close
16,29,51,11,valve 1,open
16,29,51,11,valve 1,close
16,29,51,11,valve 3,open
16,29,51,11,valve 3,close
16,29,51,11,valve 1,open
16,29,51,11,valve 1,close
16,29,51,12,valve 3,open
16,29,51,12,valve 3,close
16,29,51,12,valve 1,open
16,29,51,12,valve 1,close
16,29,51,12,valve 3,open
16,29,51,12,valve 3,close
16,29,51,12,valve 1,open
16,29,51,12,valve 1,close
16,29,51,12,valve 3,open
16,29,51,12,valve 3,close
16,29,51,12,valve 1,open
16,29,51,13,valve 1,close
16,29,51,13,valve 3,open
16,29,51,13,valve 3,close
16,29,51,13,valve 1,open
16,29,51,13,valve 1,close
16,29,51,13,valve 3,open
16,29,51,13,valve 3,close
16,29,51,13,valve 1,open
16,29,51,13,valve 1,close
16,29,51,13,valve 3,open
16,29,51,13,valve 3,close
16,29,51,14,valve 1,open
16,29,51,14,valve 1,close
16,29,51,14,valve 3,open
16,29,51,14,valve 3,close
16,29,51,14,valve 1,open
16,29,51,14,valve 1,close
16,29,51,14,valve 3,open
16,29,51,14,valve 3,close
16,29,51,14,valve 1,open
16,29,51,14,valve 1,close
16,29,51,14,valve 3,open
16,29,51,14,valve 3,close
16,29,51,15,valve 1,open
16,29,51,15,valve 1,close
16,29,51,15,valve 3,open
16,29,51,15,valve 3,close
16,29,51,15,valve 1,open
16,29,51,15,valve 1,close
16,29,51,15,valve 3,open
16,29,51,15,valve 3,close
16,29,51,15,valve 1,open
16,29,51,15,valve 1,close
16,29,51,15,valve 3,open
16,29,51,16,valve 3,close
16,29,51,16,valve 1,open
16,29,51,16,valve 1,close
16,29,51,16,valve 3,open
16,29,51,16,valve 3,close
16,29,51,16,valve 1,open
16,29,51,16,valve 1,close
16,29,51,16,valve 3,open
16,29,51,16,valve 3,close
16,29,51,16,valve 1,open
16,29,51,16,valve 1,close
16,29,51,17,valve 3,open
16,29,51,17,valve 3,close
16,29,51,17,valve 1,open
16,29,51,17,valve 1,close
16,29,51,17,valve 3,open
16,29,51,17,valve 3,close
16,29,51,17,valve 1,open
16,29,51,17,valve 1,close
16,29,51,17,valve 3,open
16,29,51,17,valve 3,close
16,29,51,17,valve 1,open
16,29,51,17,valve 1,close
16,29,51,18,valve 3,open
16,29,51,18,valve 3,close
16,29,51,18,valve 1,open
16,29,51,18,valve 1,close
16,29,51,18,valve 3,open
16,29,51,18,valve 3,close
16,29,51,18,valve 1,open
16,29,51,18,valve 1,close
16,29,51,18,valve 3,open
16,29,51,18,valve 3,close
16,29,51,18,valve 1,open
16,29,51,19,valve 1,close
16,29,51,19,valve 3,open
16,29,51,19,valve 3,close
16,29,51,19,valve 1,open
16,29,51,19,valve 1,close
16,29,51,19,valve 3,open
16,29,51,19,valve 3,close
16,29,51,19,valve 1,open
16,29,51,19,valve 1,close
16,29,51,19,valve 3,open
16,29,51,19,valve 3,close
16,29,51,19,valve 1,open
16,29,51,20,valve 1,close
16,29,51,20,valve 3,open
16,29,51,20,valve 3,close
16,29,51,20,valve 1,open
16,29,51,20,valve 1,close
16,29,51,20,valve 3,open
16,29,51,20,valve 3,close
16,29,51,20,valve 1,open
16,29,51,20,valve 1,close
16,29,51,20,valve 3,open
16,29,51,20,valve 3,close
16,29,51,21,valve 1,open
16,29,51,21,valve 1,close
16,29,51,21,valve 3,open
16,29,51,21,valve 3,close
16,29,51,21,valve 1,open
16,29,51,21,valve 1,close
16,29,51,21,valve 3,open
16,29,51,21,valve 3,close
16,29,51,21,valve 1,open
16,29,51,21,valve 1,close
16,29,51,21,valve 3,open
16,29,51,22,valve 3,close
16,29,51,22,valve 1,open
16,29,51,22,valve 1,close
16,29,51,22,valve 3,open
16,29,51,22,valve 3,close
16,29,51,22,valve 1,open
16,29,51,22,valve 1,close
16,29,51,22,valve 3,open
16,29,51,22,valve 3,close
16,29,51,22,valve 1,open
16,29,51,22,valve 1,close
16,29,51,22,valve 3,open
16,29,51,23,valve 3,close
16,29,51,23,valve 1,open
16,29,51,23,valve 1,close
16,29,51,23,valve 3,open
16,29,51,23,valve 3,close
16,29,51,23,valve 1,open
16,29,51,23,valve 1,close
16,29,51,23,valve 3,open
16,29,51,23,valve 3,close
16,29,51,23,valve 1,open
16,29,51,23,valve 1,close
16,29,51,24,valve 3,open
16,29,51,24,valve 3,close
16,29,51,24,valve 1,open
16,29,51,24,valve 1,close
16,29,51,24,valve 3,open
16,29,51,24,valve 3,close
16,29,51,24,valve 1,open
16,29,51,24,valve 1,close
16,29,51,24,valve 3,open
16,29,51,24,valve 3,close
16,29,51,24,valve 1,open
16,29,51,25,valve 1,close
16,29,51,25,valve 3,open
16,29,51,25,valve 3,close
16,29,51,25,valve 1,open
16,29,51,25,valve 1,close
16,29,51,25,valve 3,open
16,29,51,25,valve 3,close
16,29,51,25,valve 1,open
16,29,51,25,valve 1,close
16,29,51,25,valve 3,open
16,29,51,25,valve 3,close
16,29,51,26,valve 1,open
16,29,51,26,valve 1,close
16,29,51,26,valve 3,open
16,29,51,26,valve 3,close
16,29,51,26,valve 1,open
16,29,51,26,valve 1,close
16,29,51,26,valve 3,open
16,29,51,26,valve 3,close
16,29,51,26,valve 1,open
16,29,51,26,valve 1,close
16,29,51,26,valve 3,open
16,29,51,26,valve 3,close
16,29,51,27,valve 1,open
16,29,51,27,valve 1,close
16,29,51,27,valve 3,open
16,29,51,27,valve 3,close
16,29,51,27,valve 1,open
16,29,51,27,valve 1,close
16,29,51,27,valve 3,open
16,29,51,27,valve 3,close
16,29,51,27,valve 1,open
16,29,51,27,valve 1,close
16,29,51,27,valve 3,open
16,29,51,27,valve 3,close
16,29,51,28,valve 1,open
16,29,51,28,valve 1,close
16,29,51,28,valve 3,open
16,29,51,28,valve 3,close
16,29,51,28,valve 1,open
16,29,51,28,valve 1,close
16,29,51,28,valve 3,open
16,29,51,28,valve 3,close
16,29,51,28,valve 1,open
16,29,51,28,valve 1,close
16,29,51,28,valve 3,open
16,29,51,29,valve 3,close
16,29,51,29,valve 1,open
16,29,51,29,valve 1,close
16,29,51,29,valve 3,open
16,29,51,29,valve 3,close
16,29,51,29,valve 1,open
16,29,51,29,valve 1,close
16,29,51,29,valve 3,open
16,29,51,29,valve 3,close
16,29,51,29,valve 1,open
16,29,51,29,valve 1,close
16,29,51,30,valve 3,open
16,29,51,30,valve 3,close
16,29,51,30,valve 1,open
16,29,51,30,valve 1,close
16,29,51,30,valve 3,open
16,29,51,30,valve 3,close
16,29,51,30,valve 1,open
16,29,51,30,valve 1,close
16,29,51,30,valve 3,open
16,29,51,30,valve 3,close
16,29,51,30,valve 1,open
16,29,51,31,valve 1,close
16,29,51,31,valve 3,open
16,29,51,31,valve 3,close
16,29,51,31,valve 1,open
16,29,51,31,valve 1,close
16,29,51,31,valve 3,open
16,29,51,31,valve 3,close
16,29,51,31,valve 1,open
16,29,51,31,valve 1,close
16,29,51,32,valve 3,open
16,29,51,32,valve 3,close
16,29,51,32,valve 1,open
16,29,51,32,valve 1,close
16,29,51,32,valve 3,open
16,29,51,32,valve 3,close
16,29,51,32,valve 1,open
16,29,51,32,valve 1,close
16,29,51,32,valve 3,open
16,29,51,33,valve 3,close
16,29,51,33,valve 1,open
16,29,51,33,valve 1,close
16,29,51,33,valve 3,open
16,29,51,33,valve 3,close
16,29,51,33,valve 1,open
16,29,51,33,valve 1,close
16,29,51,33,valve 3,open
16,29,51,33,valve 3,close
16,29,51,34,valve 1,open
16,29,51,34,valve 1,close
16,29,51,34,valve 3,open
16,29,51,34,valve 3,close
16,29,51,34,valve 1,open
16,29,51,34,valve 1,close
16,29,51,34,valve 3,open
16,29,51,34,valve 3,close
16,29,51,34,valve 1,open
16,29,51,34,valve 1,close
16,29,51,34,valve 3,open
16,29,51,35,valve 3,close
16,29,51,35,valve 1,open
16,29,51,35,valve 1,close
16,29,51,35,valve 3,open
16,29,51,35,valve 3,close
16,29,51,35,valve 1,open
16,29,51,35,valve 1,close
16,29,51,35,valve 3,open
16,29,51,35,valve 3,close
16,29,51,36,valve 1,open
16,29,51,36,valve 1,close
16,29,51,36,valve 3,open
16,29,51,36,valve 3,close
16,29,51,36,valve 1,open
16,29,51,36,valve 1,close
16,29,51,36,valve 3,open
16,29,51,36,valve 3,close
16,29,51,36,valve 1,open
16,29,51,37,valve 1,close
16,29,51,37,valve 3,open
16,29,51,37,valve 3,close
16,29,51,37,valve 1,open
16,29,51,37,valve 1,close
16,29,51,37,valve 3,open
16,29,51,37,valve 3,close
16,29,51,37,valve 1,open
16,29,51,37,valve 1,close
16,29,51,38,valve 3,open
16,29,51,38,valve 3,close
16,29,51,38,valve 1,open
16,29,51,38,valve 1,close
16,29,51,38,valve 3,open
16,29,51,38,valve 3,close
16,29,51,38,valve 1,open
16,29,51,38,valve 1,close
16,29,51,38,valve 3,open
16,29,51,38,valve 3,close
16,29,51,39,valve 1,open
16,29,51,39,valve 1,close
16,29,51,39,valve 3,open
16,29,51,39,valve 3,close
16,29,51,39,valve 1,open
16,29,51,39,valve 1,close
16,29,51,39,valve 3,open
16,29,51,39,valve 3,close
16,29,51,39,valve 1,open
16,29,51,39,valve 1,close
16,29,51,40,valve 3,open
16,29,51,40,valve 3,close
16,29,51,40,valve 1,open
16,29,51,40,valve 1,close
16,29,51,40,valve 3,open
16,29,51,40,valve 3,close
16,29,51,40,valve 1,open
16,29,51,40,valve 1,close
16,29,51,40,valve 3,open
16,29,51,40,valve 3,close
16,29,51,40,valve 1,open
16,29,51,41,valve 1,close
16,29,51,41,valve 3,open
16,29,51,41,valve 3,close
16,29,51,41,valve 1,open
16,29,51,41,valve 1,close
16,29,51,41,valve 3,open
16,29,51,41,valve 3,close
16,29,51,41,valve 1,open
16,29,51,41,valve 1,close
16,29,51,41,valve 3,open
16,29,51,41,valve 3,close
16,29,51,42,valve 1,open
16,29,51,42,valve 1,close
16,29,51,42,valve 3,open
16,29,51,42,valve 3,close
16,29,51,42,valve 1,open
16,29,51,42,valve 1,close
16,29,51,42,valve 3,open
16,29,51,42,valve 3,close
16,29,51,42,valve 1,open
16,29,51,42,valve 1,close
16,29,51,42,valve 3,open
16,29,51,42,valve 3,close
16,29,51,43,valve 1,open
16,29,51,43,valve 1,close
16,29,51,43,valve 3,open
16,29,51,43,valve 3,close
16,29,51,43,valve 1,open
16,29,51,43,valve 1,close
16,29,51,43,valve 3,open
16,29,51,43,valve 3,close
16,29,51,43,valve 1,open
16,29,51,43,valve 1,close
16,29,51,43,valve 3,open
16,29,51,44,valve 3,close
16,29,51,44,valve 1,open
16,29,51,44,valve 1,close
16,29,51,44,valve 3,open
16,29,51,44,valve 3,close
16,29,51,44,valve 1,open
16,29,51,44,valve 1,close
16,29,51,44,valve 3,open
16,29,51,44,valve 3,close
16,29,51,44,valve 1,open
16,29,51,44,valve 1,close
16,29,51,45,valve 3,open
16,29,51,45,valve 3,close
16,29,51,45,valve 1,open
16,29,51,45,valve 1,close
16,29,51,45,valve 3,open
16,29,51,45,valve 3,close
16,29,51,45,valve 1,open
16,29,51,45,valve 1,close
16,29,51,45,valve 3,open
16,29,51,45,valve 3,close
16,29,51,45,valve 1,open
16,29,51,45,valve 1,close
16,29,51,46,valve 3,open
16,29,51,46,valve 3,close
16,29,51,46,valve 1,open
16,29,51,46,valve 1,close
16,29,51,46,valve 3,open
16,29,51,46,valve 3,close
16,29,51,46,valve 1,open
16,29,51,46,valve 1,close
16,29,51,46,valve 3,open
16,29,51,46,valve 3,close
16,29,51,46,valve 1,open
16,29,51,46,valve 1,close
16,29,51,46,valve 3,open
16,29,51,47,valve 3,close
16,29,51,47,valve 1,open
16,29,51,47,valve 1,close
16,29,51,47,valve 3,open
16,29,51,47,valve 3,close
16,29,51,47,valve 1,open
16,29,51,47,valve 1,close
16,29,51,47,valve 3,open
16,29,51,47,valve 3,close
16,29,51,47,valve 1,open
16,29,51,47,valve 1,close
16,29,51,47,valve 3,open
16,29,51,47,valve 3,close
16,29,51,47,valve 1,open
16,29,51,48,valve 1,close
16,29,51,48,valve 3,open
16,29,51,48,valve 3,close
16,29,51,48,valve 1,open
16,29,51,48,valve 1,close
16,29,51,48,valve 3,open
16,29,51,48,valve 3,close
16,29,51,48,valve 1,open
16,29,51,48,valve 1,close
16,29,51,48,valve 3,open
16,29,51,48,valve 3,close
16,29,51,48,valve 1,open
16,29,51,48,valve 1,close
16,29,51,49,valve 3,open
16,29,51,49,valve 3,close
16,29,51,49,valve 1,open
16,29,51,49,valve 1,close
16,29,51,49,valve 3,open
16,29,51,49,valve 3,close
16,29,51,49,valve 1,open
16,29,51,49,valve 1,close
16,29,51,49,valve 3,open
16,29,51,49,valve 3,close
16,29,51,49,valve 1,open
16,29,51,49,valve 1,close
16,29,51,49,valve 3,open
16,29,51,49,valve 3,close
16,29,51,50,valve 1,open
16,29,51,50,valve 1,close
16,29,51,50,valve 3,open
16,29,51,50,valve 3,close
16,29,51,50,valve 1,open
16,29,51,50,valve 1,close
16,29,51,50,valve 3,open
16,29,51,50,valve 3,close
16,29,51,50,valve 1,open
16,29,51,50,valve 1,close
16,29,51,50,valve 3,open
16,29,51,51,valve 3,close
16,29,51,51,valve 1,open
16,29,51,51,valve 1,close
16,29,51,51,valve 3,open
16,29,51,51,valve 3,close
16,29,51,51,valve 1,open
16,29,51,51,valve 1,close
16,29,51,51,valve 3,open
16,29,51,51,valve 3,close
16,29,51,51,valve 1,open
16,29,51,51,valve 1,close
16,29,51,52,valve 3,open
16,29,51,52,valve 3,close
16,29,51,52,valve 1,open
16,29,51,52,valve 1,close
16,29,51,52,valve 3,open
16,29,51,52,valve 3,close
16,29,51,52,valve 1,open
16,29,51,52,valve 1,close
16,29,51,52,valve 3,open
16,29,51,52,valve 3,close
16,29,51,52,valve 1,open
16,29,51,53,valve 1,close
16,29,51,53,valve 3,open
16,29,51,53,valve 3,close
16,29,51,53,valve 1,open
16,29,51,53,valve 1,close
16,29,51,53,valve 3,open
16,29,51,53,valve 3,close
16,29,51,53,valve 1,open
16,29,51,53,valve 1,close
16,29,51,53,valve 3,open
16,29,51,53,valve 3,close
16,29,51,54,valve 1,open
16,29,51,54,valve 1,close
16,29,51,54,valve 3,open
16,29,51,54,valve 3,close
16,29,51,54,valve 1,open
16,29,51,54,valve 1,close
16,29,51,54,valve 3,open
16,29,51,54,valve 3,close
16,29,51,54,pump 0,stop
16,29,51,55,pump 1,infuse
16,29,51,55,valve 1,open
16,29,51,55,valve 3,open
16,29,51,64,Pump 0,Response: :
16,29,51,65,Pump 1,Response: >
16,29,51,104,valve 0,close
16,29,51,104,valve 2,close
16,29,51,184,valve 0,open
16,29,51,184,valve 0,close
16,29,51,184,valve 2,open
16,29,51,184,valve 2,close
16,29,51,185,valve 0,open
16,29,51,185,valve 0,close
16,29,51,185,valve 2,open
16,29,51,185,valve 2,close
16,29,51,185,valve 0,open
16,29,51,185,valve 0,close
16,29,51,185,valve 2,open
16,29,51,185,valve 2,close
16,29,51,185,valve 0,open
16,29,51,185,valve 0,close
16,29,51,185,valve 2,open
16,29,51,186,valve 2,close
16,29,51,186,valve 0,open
16,29,51,186,valve 0,close
16,29,51,186,valve 2,open
16,29,51,186,valve 2,close
16,29,51,186,valve 0,open
16,29,51,186,valve 0,close
16,29,51,186,valve 2,open
16,29,51,186,valve 2,close
16,29,51,186,valve 0,open
16,29,51,186,valve 0,close
16,29,51,187,valve 2,open
16,29,51,187,valve 2,close
16,29,51,187,valve 0,open
16,29,51,187,valve 0,close
16,29,51,187,valve 2,open
16,29,51,187,valve 2,close
16,29,51,187,valve 0,open
16,29,51,187,valve 0,close
16,29,51,187,valve 2,open
16,29,51,187,valve 2,close
16,29,51,187,valve 0,open
16,29,51,187,valve 0,close
16,29,51,188,valve 2,open
16,29,51,188,valve 2,close
16,29,51,188,valve 0,open
16,29,51,188,valve 0,close
16,29,51,188,valve 2,open
16,29,51,188,valve 2,close
16,29,51,188,valve 0,open
16,29,51,188,valve 0,close
16,29,51,188,valve 2,open
16,29,51,188,valve 2,close
16,29,51,188,valve 0,open
16,29,51,189,valve 0,close
16,29,51,189,valve 2,open
16,29,51,189,valve 2,close
16,29,51,189,valve 0,open
16,29,51,189,valve 0,close
16,29,51,189,valve 2,open
16,29,51,189,valve 2,close
16,29,51,189,valve 0,open
16,29,51,189,valve 0,close
16,29,51,189,valve 2,open
16,29,51,189,valve 2,close
16,29,51,190,valve 0,open
16,29,51,190,valve 0,close
16,29,51,190,valve 2,open
16,29,51,190,valve 2,close
16,29,51,190,valve 0,open
16,29,51,190,valve 0,close
16,29,51,190,valve 2,open
