Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,6,33,318,valve 1,open
14,6,33,318,valve 1,close
14,6,33,318,valve 1,open
14,6,33,318,valve 1,close
14,6,33,318,valve 1,open
14,6,33,319,valve 1,close
14,6,33,319,valve 1,open
14,6,33,319,valve 1,close
14,6,33,319,valve 1,open
14,6,33,319,valve 1,close
14,6,33,319,valve 1,open
14,6,33,319,valve 1,close
14,6,33,319,valve 1,open
14,6,33,319,valve 1,close
14,6,33,319,valve 1,open
14,6,33,319,valve 1,close
14,6,33,320,valve 1,open
14,6,33,320,valve 1,close
14,6,33,320,valve 1,open
14,6,33,320,valve 1,close
14,6,33,320,valve 1,open
14,6,33,320,valve 1,close
14,6,33,320,valve 1,open
14,6,33,320,valve 1,close
14,6,33,320,valve 1,open
14,6,33,320,valve 1,close
14,6,33,320,valve 1,open
14,6,33,321,valve 1,close
14,6,33,321,valve 1,open
14,6,33,321,valve 1,close
14,6,33,321,valve 1,open
14,6,33,321,valve 1,close
14,6,33,321,valve 1,open
14,6,33,321,valve 1,close
14,6,33,321,valve 1,open
14,6,33,321,valve 1,close
14,6,33,321,valve 1,open
14,6,33,321,valve 1,close
14,6,33,322,valve 1,open
14,6,33,322,valve 1,close
14,6,33,322,valve 1,open
14,6,33,322,valve 1,close
14,6,33,322,valve 1,open
14,6,33,322,valve 1,close
14,6,33,322,valve 1,open
14,6,33,322,valve 1,close
14,6,33,322,valve 1,open
14,6,33,322,valve 1,close
14,6,33,322,valve 1,open
14,6,33,323,valve 1,close
14,6,33,323,valve 1,open
14,6,33,323,valve 1,close
14,6,33,323,valve 1,open
14,6,33,323,valve 1,close
14,6,33,323,valve 1,open
14,6,33,323,valve 1,close
14,6,33,323,valve 1,open
14,6,33,323,valve 1,close
14,6,33,323,valve 1,open
14,6,33,324,valve 1,close
14,6,33,324,valve 1,open
14,6,33,324,valve 1,close
14,6,33,324,valve 1,open
14,6,33,324,valve 1,close
14,6,33,324,valve 1,open
14,6,33,324,valve 1,close
14,6,33,324,valve 1,open
14,6,33,324,valve 1,close
14,6,33,324,valve 1,open
14,6,33,325,valve 1,close
14,6,33,325,valve 1,open
14,6,33,325,valve 1,close
14,6,33,325,valve 1,open
14,6,33,325,valve 1,close
14,6,33,325,valve 1,open
14,6,33,325,valve 1,close
14,6,33,325,valve 1,open
14,6,33,325,valve 1,close
14,6,33,325,valve 1,open
14,6,33,325,valve 1,close
14,6,33,326,valve 1,open
14,6,33,326,valve 1,close
14,6,33,326,valve 1,open
14,6,33,326,valve 1,close
14,6,33,326,valve 1,open
14,6,33,326,valve 1,close
14,6,33,326,valve 1,open
14,6,33,326,valve 1,close
14,6,33,326,valve 1,open
14,6,33,326,valve 1,close
14,6,33,326,valve 1,open
14,6,33,327,valve 1,close
14,6,33,327,valve 1,open
14,6,33,327,valve 1,close
14,6,33,327,valve 1,open
14,6,33,327,valve 1,close
14,6,33,327,valve 1,open
14,6,33,327,valve 1,close
14,6,33,327,valve 1,open
14,6,33,327,valve 1,close
14,6,33,327,valve 1,open
14,6,33,327,valve 1,close
14,6,33,328,valve 1,open
14,6,33,328,valve 1,close
14,6,33,328,valve 1,open
14,6,33,328,valve 1,close
14,6,33,328,valve 1,open
14,6,33,328,valve 1,close
14,6,33,328,valve 1,open
14,6,33,328,valve 1,close
14,6,33,328,valve 1,open
14,6,33,328,valve 1,close
14,6,33,328,valve 1,open
14,6,33,329,valve 1,close
14,6,33,329,valve 1,open
14,6,33,329,valve 1,close
14,6,33,329,valve 1,open
14,6,33,329,valve 1,close
14,6,33,329,valve 1,open
14,6,33,329,valve 1,close
14,6,33,329,valve 1,open
14,6,33,329,valve 1,close
14,6,33,329,valve 1,open
14,6,33,329,valve 1,close
14,6,33,330,valve 1,open
14,6,33,330,valve 1,close
14,6,33,330,valve 1,open
14,6,33,330,valve 1,close
14,6,33,330,valve 1,open
14,6,33,330,valve 1,close
14,6,33,330,valve 1,open
14,6,33,330,valve 1,close
14,6,33,330,valve 1,open
14,6,33,330,valve 1,close
14,6,33,330,valve 1,open
14,6,33,331,valve 1,close
14,6,33,331,valve 1,open
14,6,33,331,valve 1,close
14,6,33,331,valve 1,open
14,6,33,331,valve 1,close
14,6,33,331,valve 1,open
14,6,33,331,valve 1,close
14,6,33,331,valve 1,open
14,6,33,331,valve 1,close
14,6,33,331,valve 1,open
14,6,33,331,valve 1,close
14,6,33,332,valve 1,open
14,6,33,332,valve 1,close
14,6,33,332,valve 1,open
14,6,33,332,valve 1,close
14,6,33,332,valve 1,open
14,6,33,332,valve 1,close
14,6,33,332,valve 1,open
14,6,33,332,valve 1,close
14,6,33,332,valve 1,open
14,6,33,332,valve 1,close
14,6,33,332,valve 1,open
14,6,33,333,valve 1,close
14,6,33,333,valve 1,open
14,6,33,333,valve 1,close
14,6,33,333,valve 1,open
14,6,33,333,valve 1,close
14,6,33,333,valve 1,open
14,6,33,333,valve 1,close
14,6,33,333,valve 1,open
14,6,33,333,valve 1,close
14,6,33,333,valve 1,open
14,6,33,333,valve 1,close
14,6,33,334,valve 1,open
14,6,33,334,valve 1,close
14,6,33,334,valve 1,open
14,6,33,334,valve 1,close
14,6,33,334,valve 1,open
14,6,33,334,valve 1,close
14,6,33,334,valve 1,open
14,6,33,334,valve 1,close
14,6,33,334,valve 1,open
14,6,33,334,valve 1,close
14,6,33,334,valve 1,open
14,6,33,335,valve 1,close
14,6,33,335,valve 1,open
14,6,33,335,valve 1,close
14,6,33,335,valve 1,open
14,6,33,335,valve 1,close
14,6,33,335,valve 1,open
14,6,33,335,valve 1,close
14,6,33,335,valve 1,open
14,6,33,335,valve 1,close
14,6,33,335,valve 1,open
14,6,33,335,valve 1,close
14,6,33,336,valve 1,open
14,6,33,336,valve 1,close
14,6,33,336,valve 1,open
14,6,33,336,valve 1,close
14,6,33,336,valve 1,open
14,6,33,336,valve 1,close
14,6,33,336,valve 1,open
14,6,33,336,valve 1,close
14,6,33,336,valve 1,open
14,6,33,336,valve 1,close
14,6,33,336,valve 1,open
14,6,33,337,valve 1,close
14,6,33,337,valve 1,open
14,6,33,337,valve 1,close
14,6,33,337,valve 1,open
14,6,33,337,valve 1,close
14,6,33,337,valve 1,open
14,6,33,337,valve 1,close
14,6,33,337,valve 1,open
14,6,33,337,valve 1,close
14,6,33,337,valve 1,open
14,6,33,337,valve 1,close
14,6,33,338,valve 1,open
14,6,33,338,valve 1,close
14,6,33,338,valve 1,open
14,6,33,338,valve 1,close
14,6,33,338,valve 1,open
14,6,33,338,valve 1,close
14,6,33,338,valve 1,open
14,6,33,338,valve 1,close
14,6,33,338,valve 1,open
14,6,33,338,valve 1,close
14,6,33,339,valve 1,open
14,6,33,339,valve 1,close
14,6,33,339,valve 1,open
14,6,33,339,valve 1,close
14,6,33,339,valve 1,open
14,6,33,339,valve 1,close
14,6,33,339,valve 1,open
14,6,33,339,valve 1,close
14,6,33,339,valve 1,open
14,6,33,340,valve 1,close
14,6,33,340,valve 1,open
14,6,33,340,valve 1,close
14,6,33,340,valve 1,open
14,6,33,340,valve 1,close
14,6,33,340,valve 1,open
14,6,33,340,valve 1,close
14,6,33,340,valve 1,open
14,6,33,341,valve 1,close
14,6,33,341,valve 1,open
14,6,33,341,valve 1,close
14,6,33,341,valve 1,open
14,6,33,341,valve 1,close
14,6,33,341,valve 1,open
14,6,33,341,valve 1,close
14,6,33,341,valve 1,open
14,6,33,341,valve 1,close
14,6,33,341,valve 1,open
14,6,33,341,valve 1,close
14,6,33,342,valve 1,open
14,6,33,342,valve 1,close
14,6,33,342,valve 1,open
14,6,33,342,valve 1,close
14,6,33,342,valve 1,open
14,6,33,342,valve 1,close
14,6,33,342,valve 1,open
14,6,33,342,valve 1,close
14,6,33,342,valve 1,open
14,6,33,343,valve 1,close
14,6,33,343,valve 1,open
14,6,33,343,valve 1,close
14,6,33,343,valve 1,open
14,6,33,343,valve 1,close
14,6,33,343,valve 1,open
14,6,33,343,valve 1,close
14,6,33,343,valve 1,open
14,6,33,343,valve 1,close
14,6,33,343,valve 1,open
14,6,33,344,valve 1,close
14,6,33,344,valve 1,open
14,6,33,344,valve 1,close
14,6,33,344,valve 1,open
14,6,33,344,valve 1,close
14,6,33,344,valve 1,open
14,6,33,344,valve 1,close
14,6,33,344,valve 1,open
14,6,33,344,valve 1,close
14,6,33,344,valve 1,open
14,6,33,344,valve 1,close
14,6,33,344,valve 1,open
14,6,33,344,valve 1,close
14,6,33,345,valve 1,open
14,6,33,345,valve 1,close
14,6,33,345,valve 1,open
14,6,33,345,valve 1,close
14,6,33,345,valve 1,open
14,6,33,345,valve 1,close
14,6,33,345,valve 1,open
14,6,33,345,valve 1,close
14,6,33,345,valve 1,open
14,6,33,345,valve 1,close
14,6,33,345,valve 1,open
14,6,33,345,valve 1,close
14,6,33,346,valve 1,open
14,6,33,346,valve 1,close
14,6,33,346,valve 1,open
14,6,33,346,valve 1,close
14,6,33,346,valve 1,open
14,6,33,346,valve 1,close
14,6,33,346,valve 1,open
14,6,33,346,valve 1,close
14,6,33,346,valve 1,open
14,6,33,346,valve 1,close
14,6,33,346,valve 1,open
14,6,33,346,valve 1,close
14,6,33,346,valve 1,open
14,6,33,347,valve 1,close
14,6,33,347,valve 1,open
14,6,33,347,valve 1,close
14,6,33,347,valve 1,open
14,6,33,347,valve 1,close
14,6,33,347,valve 1,open
14,6,33,347,valve 1,close
14,6,33,347,valve 1,open
14,6,33,347,valve 1,close
14,6,33,347,valve 1,open
14,6,33,347,valve 1,close
14,6,33,348,valve 1,open
14,6,33,348,valve 1,close
14,6,33,348,valve 1,open
14,6,33,348,valve 1,close
14,6,33,348,valve 1,open
14,6,33,348,valve 1,close
14,6,33,348,valve 1,open
14,6,33,348,valve 1,close
14,6,33,348,valve 1,open
14,6,33,348,valve 1,close
14,6,33,348,valve 1,open
14,6,33,349,valve 1,close
14,6,33,349,valve 1,open
14,6,33,349,valve 1,close
14,6,33,349,valve 1,open
14,6,33,349,valve 1,close
14,6,33,349,valve 1,open
14,6,33,349,valve 1,close
14,6,33,349,valve 1,open
14,6,33,349,valve 1,close
14,6,33,349,valve 1,open
14,6,33,349,valve 1,close
14,6,33,350,valve 1,open
14,6,33,350,valve 1,close
14,6,33,350,valve 1,open
14,6,33,350,valve 1,close
14,6,33,350,valve 1,open
14,6,33,350,valve 1,close
14,6,33,350,valve 1,open
14,6,33,350,valve 1,close
14,6,33,350,valve 1,open
14,6,33,350,valve 1,close
14,6,33,350,valve 1,open
14,6,33,351,valve 1,close
14,6,33,351,valve 1,open
14,6,33,351,valve 1,close
14,6,33,351,valve 1,open
14,6,33,351,valve 1,close
14,6,33,351,valve 1,open
14,6,33,351,valve 1,close
14,6,33,351,valve 1,open
14,6,33,351,valve 1,close
14,6,33,351,valve 1,open
14,6,33,351,valve 1,close
14,6,33,352,valve 1,open
14,6,33,352,valve 1,close
14,6,33,352,valve 1,open
14,6,33,352,valve 1,close
14,6,33,352,valve 1,open
14,6,33,352,valve 1,close
14,6,33,352,valve 1,open
14,6,33,352,valve 1,close
14,6,33,352,valve 1,open
14,6,33,352,valve 1,close
14,6,33,353,valve 1,open
14,6,33,353,valve 1,close
14,6,33,353,valve 1,open
14,6,33,353,valve 1,close
14,6,33,353,valve 1,open
14,6,33,353,valve 1,close
14,6,33,353,valve 1,open
14,6,33,353,valve 1,close
14,6,33,353,valve 1,open
14,6,33,353,valve 1,close
14,6,33,353,valve 1,open
14,6,33,354,valve 1,close
14,6,33,354,valve 1,open
14,6,33,354,valve 1,close
14,6,33,354,valve 1,open
14,6,33,354,valve 1,close
14,6,33,354,valve 1,open
14,6,33,354,valve 1,close
14,6,33,354,valve 1,open
14,6,33,354,valve 1,close
14,6,33,354,valve 1,open
14,6,33,354,valve 1,close
14,6,33,355,valve 1,open
14,6,33,355,valve 1,close
14,6,33,355,valve 1,open
14,6,33,355,valve 1,close
14,6,33,355,valve 1,open
14,6,33,355,valve 1,close
14,6,33,355,valve 1,open
14,6,33,355,valve 1,close
14,6,33,355,valve 1,open
14,6,33,355,valve 1,close
14,6,33,355,valve 1,open
14,6,33,356,valve 1,close
14,6,33,356,valve 1,open
14,6,33,356,valve 1,close
14,6,33,356,valve 1,open
14,6,33,356,valve 1,close
14,6,33,356,valve 1,open
14,6,33,356,valve 1,close
14,6,33,356,valve 1,open
14,6,33,356,valve 1,close
14,6,33,356,valve 1,open
14,6,33,357,valve 1,close
14,6,33,357,valve 1,open
14,6,33,357,valve 1,close
14,6,33,357,valve 1,open
14,6,33,357,valve 1,close
14,6,33,357,valve 1,open
14,6,33,357,valve 1,close
14,6,33,357,valve 1,open
14,6,33,357,valve 1,close
14,6,33,357,valve 1,open
14,6,33,357,valve 1,close
14,6,33,357,valve 1,open
14,6,33,357,valve 1,close
14,6,33,358,valve 1,open
14,6,33,358,valve 1,close
14,6,33,358,valve 1,open
14,6,33,358,valve 1,close
14,6,33,358,valve 1,open
14,6,33,358,valve 1,close
14,6,33,358,valve 1,open
14,6,33,358,valve 1,close
14,6,33,358,valve 1,open
14,6,33,358,valve 1,close
14,6,33,358,valve 1,open
14,6,33,358,valve 1,close
14,6,33,358,valve 1,open
14,6,33,358,valve 1,close
14,6,33,359,valve 1,open
14,6,33,359,valve 1,close
14,6,33,359,pump 0,stop
14,6,33,359,pump 1,infuse
14,6,33,359,valve 1,open
14,6,33,359,valve 3,open
14,6,33,369,Pump 0,Response: :
14,6,33,369,Pump 1,Response: 
14,6,33,409,valve 0,close
14,6,33,409,valve 2,close
14,6,33,759,valve 0,open
14,6,33,759,valve 0,close
14,6,33,759,valve 0,open
14,6,33,759,valve 0,close
14,6,33,759,valve 0,open
14,6,33,759,valve 0,close
14,6,33,759,valve 0,open
14,6,33,760,valve 0,close
14,6,33,760,valve 0,open
14,6,33,760,valve 0,close
14,6,33,760,valve 0,open
14,6,33,760,valve 0,close
14,6,33,760,valve 0,open
14,6,33,760,valve 0,close
14,6,33,760,valve 0,open
14,6,33,760,valve 0,close
14,6,33,760,valve 0,open
14,6,33,760,valve 0,close
14,6,33,761,valve 0,open
14,6,33,761,valve 0,close
14,6,33,761,valve 0,open
14,6,33,761,valve 0,close
14,6,33,761,valve 0,open
14,6,33,761,valve 0,close
14,6,33,761,valve 0,open
14,6,33,761,valve 0,close
14,6,33,761,valve 0,open
14,6,33,761,valve 0,close
14,6,33,761,valve 0,open
14,6,33,762,valve 0,close
14,6,33,762,valve 0,open
14,6,33,762,valve 0,close
14,6,33,762,valve 0,open
14,6,33,762,valve 0,close
14,6,33,762,valve 0,open
14,6,33,762,valve 0,close
14,6,33,762,valve 0,open
14,6,33,762,valve 0,close
14,6,33,762,valve 0,open
14,6,33,762,valve 0,close
14,6,33,763,valve 0,open
14,6,33,763,valve 0,close
14,6,33,763,valve 0,open
14,6,33,763,valve 0,close
14,6,33,763,valve 0,open
14,6,33,763,valve 0,close
14,6,33,763,valve 0,open
14,6,33,763,valve 0,close
14,6,33,763,valve 0,open
14,6,33,763,valve 0,close
14,6,33,763,valve 0,open
14,6,33,764,valve 0,close
14,6,33,764,valve 0,open
14,6,33,764,valve 0,close
14,6,33,764,valve 0,open
14,6,33,764,valve 0,close
14,6,33,764,valve 0,open
14,6,33,764,valve 0,close
14,6,33,764,valve 0,open
14,6,33,764,valve 0,close
14,6,33,764,valve 0,open
14,6,33,764,valve 0,close
14,6,33,765,valve 0,open
14,6,33,765,valve 0,close
14,6,33,765,valve 0,open
14,6,33,765,valve 0,close
14,6,33,765,valve 0,open
14,6,33,765,valve 0,close
14,6,33,765,valve 0,open
14,6,33,765,valve 0,close
14,6,33,765,valve 0,open
14,6,33,765,valve 0,close
14,6,33,766,valve 0,open
14,6,33,766,valve 0,close
14,6,33,766,valve 0,open
14,6,33,766,valve 0,close
14,6,33,766,valve 0,open
14,6,33,766,valve 0,close
14,6,33,766,valve 0,open
14,6,33,766,valve 0,close
14,6,33,766,valve 0,open
14,6,33,766,valve 0,close
14,6,33,766,valve 0,open
14,6,33,767,valve 0,close
14,6,33,767,valve 0,open
14,6,33,767,valve 0,close
14,6,33,767,valve 0,open
14,6,33,767,valve 0,close
14,6,33,767,valve 0,open
14,6,33,767,valve 0,close
14,6,33,767,valve 0,open
14,6,33,767,valve 0,close
14,6,33,767,valve 0,open
14,6,33,767,valve 0,close
14,6,33,767,valve 0,open
14,6,33,768,valve 0,close
14,6,33,768,valve 0,open
14,6,33,768,valve 0,close
14,6,33,768,valve 0,open
14,6,33,768,valve 0,close
14,6,33,768,valve 0,open
14,6,33,768,valve 0,close
14,6,33,768,valve 0,open
14,6,33,768,valve 0,close
14,6,33,768,valve 0,open
14,6,33,769,valve 0,close
14,6,33,769,valve 0,open
14,6,33,769,valve 0,close
14,6,33,769,valve 0,open
14,6,33,769,valve 0,close
14,6,33,769,valve 0,open
14,6,33,769,valve 0,close
14,6,33,769,valve 0,open
14,6,33,769,valve 0,close
14,6,33,769,valve 0,open
14,6,33,769,valve 0,close
14,6,33,770,valve 0,open
14,6,33,770,valve 0,close
14,6,33,770,valve 0,open
14,6,33,770,valve 0,close
14,6,33,770,valve 0,open
14,6,33,770,valve 0,close
14,6,33,770,valve 0,open
14,6,33,770,valve 0,close
14,6,33,770,valve 0,open
14,6,33,770,valve 0,close
14,6,33,770,valve 0,open
14,6,33,771,valve 0,close
14,6,33,771,valve 0,open
14,6,33,771,valve 0,close
14,6,33,771,valve 0,open
14,6,33,771,valve 0,close
14,6,33,771,valve 0,open
14,6,33,771,valve 0,close
14,6,33,771,valve 0,open
14,6,33,771,valve 0,close
14,6,33,771,valve 0,open
14,6,33,771,valve 0,close
14,6,33,772,valve 0,open
14,6,33,772,valve 0,close
14,6,33,772,valve 0,open
14,6,33,772,valve 0,close
14,6,33,772,valve 0,open
14,6,33,772,valve 0,close
14,6,33,772,valve 0,open
14,6,33,772,valve 0,close
14,6,33,772,valve 0,open
14,6,33,772,valve 0,close
14,6,33,772,valve 0,open
14,6,33,773,valve 0,close
14,6,33,773,valve 0,open
14,6,33,773,valve 0,close
14,6,33,773,valve 0,open
14,6,33,773,valve 0,close
14,6,33,773,valve 0,open
14,6,33,773,valve 0,close
14,6,33,773,valve 0,open
14,6,33,773,valve 0,close
14,6,33,773,valve 0,open
14,6,33,773,valve 0,close
14,6,33,774,valve 0,open
14,6,33,774,valve 0,close
14,6,33,774,valve 0,open
14,6,33,774,valve 0,close
14,6,33,774,valve 0,open
14,6,33,774,valve 0,close
14,6,33,774,valve 0,open
14,6,33,774,valve 0,close
14,6,33,774,valve 0,open
14,6,33,774,valve 0,close
14,6,33,774,valve 0,open
14,6,33,775,valve 0,close
14,6,33,775,valve 0,open
14,6,33,775,valve 0,close
14,6,33,775,valve 0,open
14,6,33,775,valve 0,close
14,6,33,775,valve 0,open
14,6,33,775,valve 0,close
14,6,33,775,valve 0,open
14,6,33,775,valve 0,close
14,6,33,775,valve 0,open
14,6,33,775,valve 0,close
14,6,33,776,valve 0,open
14,6,33,776,valve 0,close
14,6,33,776,valve 0,open
14,6,33,776,valve 0,close
14,6,33,776,valve 0,open
14,6,33,776,valve 0,close
14,6,33,776,valve 0,open
14,6,33,776,valve 0,close
14,6,33,776,valve 0,open
14,6,33,776,valve 0,close
14,6,33,776,valve 0,open
14,6,33,777,valve 0,close
14,6,33,777,valve 0,open
14,6,33,777,valve 0,close
14,6,33,777,valve 0,open
14,6,33,777,valve 0,close
14,6,33,777,valve 0,open
14,6,33,777,valve 0,close
14,6,33,777,valve 0,open
14,6,33,777,valve 0,close
14,6,33,777,valve 0,open
14,6,33,777,valve 0,close
14,6,33,778,valve 0,open
14,6,33,778,valve 0,close
14,6,33,778,valve 0,open
14,6,33,778,valve 0,close
14,6,33,778,valve 0,open
14,6,33,778,valve 0,close
14,6,33,778,valve 0,open
14,6,33,778,valve 0,close
14,6,33,778,valve 0,open
14,6,33,778,valve 0,close
14,6,33,778,valve 0,open
14,6,33,779,valve 0,close
14,6,33,779,valve 0,open
14,6,33,779,valve 0,close
14,6,33,779,valve 0,open
14,6,33,779,valve 0,close
14,6,33,779,valve 0,open
14,6,33,779,valve 0,close
14,6,33,779,valve 0,open
14,6,33,779,valve 0,close
14,6,33,779,valve 0,open
14,6,33,779,valve 0,close
14,6,33,780,valve 0,open
14,6,33,780,valve 0,close
14,6,33,780,valve 0,open
14,6,33,780,valve 0,close
14,6,33,780,valve 0,open
14,6,33,780,valve 0,close
14,6,33,780,valve 0,open
14,6,33,780,valve 0,close
14,6,33,780,valve 0,open
14,6,33,780,valve 0,close
14,6,33,780,valve 0,open
14,6,33,781,valve 0,close
14,6,33,781,valve 0,open
14,6,33,781,valve 0,close
14,6,33,781,valve 0,open
14,6,33,781,valve 0,close
14,6,33,781,valve 0,open
14,6,33,781,valve 0,close
14,6,33,781,valve 0,open
14,6,33,781,valve 0,close
14,6,33,781,valve 0,open
14,6,33,781,valve 0,close
14,6,33,782,valve 0,open
14,6,33,782,valve 0,close
14,6,33,782,valve 0,open
14,6,33,782,valve 0,close
14,6,33,782,valve 0,open
14,6,33,782,valve 0,close
14,6,33,782,valve 0,open
14,6,33,782,valve 0,close
14,6,33,782,valve 0,open
14,6,33,782,valve 0,close
14,6,33,782,valve 0,open
14,6,33,783,valve 0,close
14,6,33,783,valve 0,open
14,6,33,783,valve 0,close
14,6,33,783,valve 0,open
14,6,33,783,valve 0,close
14,6,33,783,valve 0,open
14,6,33,783,valve 0,close
14,6,33,783,valve 0,open
14,6,33,783,valve 0,close
14,6,33,783,valve 0,open
14,6,33,783,valve 0,close
14,6,33,784,valve 0,open
14,6,33,784,valve 0,close
14,6,33,784,valve 0,open
14,6,33,784,valve 0,close
14,6,33,784,valve 0,open
14,6,33,784,valve 0,close
14,6,33,784,valve 0,open
14,6,33,784,valve 0,close
14,6,33,784,valve 0,open
14,6,33,784,valve 0,close
14,6,33,784,valve 0,open
14,6,33,785,valve 0,close
14,6,33,785,valve 0,open
14,6,33,785,valve 0,close
14,6,33,785,valve 0,open
14,6,33,785,valve 0,close
14,6,33,785,valve 0,open
14,6,33,785,valve 0,close
14,6,33,785,valve 0,open
14,6,33,785,valve 0,close
14,6,33,785,valve 0,open
14,6,33,786,valve 0,close
14,6,33,786,valve 0,open
14,6,33,786,valve 0,close
14,6,33,786,valve 0,open
14,6,33,786,valve 0,close
14,6,33,786,valve 0,open
14,6,33,786,valve 0,close
14,6,33,786,valve 0,open
14,6,33,786,valve 0,close
14,6,33,787,valve 0,open
14,6,33,787,valve 0,close
14,6,33,787,valve 0,open
14,6,33,787,valve 0,close
14,6,33,787,valve 0,open
14,6,33,787,valve 0,close
14,6,33,787,valve 0,open
14,6,33,787,valve 0,close
14,6,33,787,valve 0,open
14,6,33,787,valve 0,close
14,6,33,788,valve 0,open
14,6,33,788,valve 0,close
14,6,33,788,valve 0,open
14,6,33,788,valve 0,close
14,6,33,788,valve 0,open
14,6,33,788,valve 0,close
14,6,33,788,valve 0,open
14,6,33,788,valve 0,close
14,6,33,788,valve 0,open
14,6,33,788,valve 0,close
14,6,33,789,valve 0,open
14,6,33,789,valve 0,close
14,6,33,789,valve 0,open
14,6,33,789,valve 0,close
14,6,33,789,valve 0,open
14,6,33,789,valve 0,close
14,6,33,789,valve 0,open
14,6,33,789,valve 0,close
14,6,33,790,valve 0,open
14,6,33,790,valve 0,close
14,6,33,790,valve 0,open
14,6,33,790,valve 0,close
14,6,33,790,valve 0,open
14,6,33,790,valve 0,close
14,6,33,790,valve 0,open
14,6,33,790,valve 0,close
14,6,33,790,valve 0,open
14,6,33,790,valve 0,close
14,6,33,790,valve 0,open
14,6,33,790,valve 0,close
14,6,33,791,valve 0,open
14,6,33,791,valve 0,close
14,6,33,791,valve 0,open
14,6,33,791,valve 0,close
14,6,33,791,valve 0,open
14,6,33,791,valve 0,close
14,6,33,791,valve 0,open
14,6,33,791,valve 0,close
14,6,33,791,valve 0,open
14,6,33,791,valve 0,close
14,6,33,791,valve 0,open
14,6,33,791,valve 0,close
14,6,33,791,valve 0,open
14,6,33,791,valve 0,close
14,6,33,792,valve 0,open
14,6,33,792,valve 0,close
14,6,33,792,valve 0,open
14,6,33,792,valve 0,close
14,6,33,792,valve 0,open
14,6,33,792,valve 0,close
14,6,33,792,valve 0,open
14,6,33,792,valve 0,close
14,6,33,792,valve 0,open
14,6,33,793,valve 0,close
14,6,33,793,valve 0,open
14,6,33,793,valve 0,close
14,6,33,793,valve 0,open
14,6,33,793,valve 0,close
14,6,33,793,valve 0,open
14,6,33,793,valve 0,close
14,6,33,793,valve 0,open
14,6,33,793,valve 0,close
14,6,33,793,valve 0,open
14,6,33,793,valve 0,close
14,6,33,793,valve 0,open
14,6,33,794,valve 0,close
14,6,33,794,valve 0,open
14,6,33,794,valve 0,close
14,6,33,794,valve 0,open
14,6,33,794,valve 0,close
14,6,33,794,valve 0,open
14,6,33,794,valve 0,close
14,6,33,794,valve 0,open
14,6,33,794,valve 0,close
14,6,33,794,valve 0,open
14,6,33,794,valve 0,close
14,6,33,795,valve 0,open
14,6,33,795,valve 0,close
14,6,33,795,valve 0,open
14,6,33,795,valve 0,close
14,6,33,795,valve 0,open
14,6,33,795,valve 0,close
14,6,33,795,valve 0,open
14,6,33,795,valve 0,close
14,6,33,795,valve 0,open
14,6,33,795,valve 0,close
14,6,33,795,valve 0,open
14,6,33,795,valve 0,close
14,6,33,795,valve 0,open
14,6,33,795,valve 0,close
14,6,33,796,valve 0,open
14,6,33,796,valve 0,close
14,6,33,796,valve 0,open
14,6,33,796,valve 0,close
14,6,33,796,valve 0,open
14,6,33,796,valve 0,close
14,6,33,796,valve 0,open
14,6,33,796,valve 0,close
14,6,33,796,valve 0,open
14,6,33,796,valve 0,close
14,6,33,796,valve 0,open
14,6,33,796,valve 0,close
14,6,33,797,valve 0,open
14,6,33,797,valve 0,close
14,6,33,797,valve 0,open
14,6,33,797,valve 0,close
14,6,33,797,valve 0,open
14,6,33,797,valve 0,close
14,6,33,797,valve 0,open
14,6,33,797,valve 0,close
14,6,33,797,valve 0,open
14,6,33,797,valve 0,close
14,6,33,797,valve 0,open
14,6,33,797,valve 0,close
14,6,33,797,valve 0,open
14,6,33,797,valve 0,close
14,6,33,798,valve 0,open
14,6,33,798,valve 0,close
14,6,33,798,valve 0,open
14,6,33,798,valve 0,close
14,6,33,798,valve 0,open
14,6,33,798,valve 0,close
14,6,33,798,valve 0,open
14,6,33,798,valve 0,close
14,6,33,798,valve 0,open
14,6,33,798,valve 0,close
14,6,33,798,valve 0,open
14,6,33,798,valve 0,close
14,6,33,798,valve 0,open
14,6,33,799,valve 0,close
14,6,33,799,valve 0,open
14,6,33,799,valve 0,close
14,6,33,799,valve 0,open
14,6,33,799,valve 0,close
14,6,33,799,valve 0,open
14,6,33,799,valve 0,close
14,6,33,799,valve 0,open
14,6,33,799,valve 0,close
14,6,33,799,valve 0,open
14,6,33,799,valve 0,close
14,6,33,799,valve 0,open
14,6,33,799,valve 0,close
14,6,33,799,valve 0,open
14,6,33,800,valve 0,close
14,6,33,800,valve 0,open
14,6,33,800,valve 0,close
14,6,33,800,valve 0,open
14,6,33,800,valve 0,close
14,6,33,800,valve 0,open
14,6,33,800,valve 0,close
14,6,33,800,valve 0,open
14,6,33,800,valve 0,close
14,6,33,800,valve 0,open
14,6,33,800,valve 0,close
14,6,33,800,valve 0,open
14,6,33,800,valve 0,close
14,6,33,801,valve 0,open
14,6,33,801,valve 0,close
14,6,33,801,valve 0,open
14,6,33,801,valve 0,close
14,6,33,801,valve 0,open
14,6,33,801,valve 0,close
14,6,33,801,valve 0,open
14,6,33,801,valve 0,close
14,6,33,801,valve 0,open
14,6,33,801,valve 0,close
14,6,33,801,valve 0,open
14,6,33,801,valve 0,close
