Hour,Minute,Second,millisecond,Device,DeviceNumAction
13,8,1,106,valve 1,open
13,8,1,115,Pump 0,Response: >
13,8,1,115,Pump 1,Response: >
13,8,1,305,pump 0,stop
13,8,1,306,pump 1,stop
13,8,1,306,valve 0,close
13,8,1,306,valve 1,close
13,8,1,315,Pump 0,Response: :
13,8,1,315,Pump 1,Response: :
13,8,1,505,pump 0,infuse
13,8,1,506,pump 1,infuse
13,8,1,506,valve 0,open
13,8,1,506,valve 1,open
13,8,1,515,Pump 0,Response: >
13,8,1,515,Pump 1,Response: >
13,8,1,705,pump 0,stop
13,8,1,706,pump 1,stop
13,8,1,706,valve 0,close
13,8,1,706,valve 1,close
13,8,1,715,Pump 0,Response: :
13,8,1,715,Pump 1,Response: :
13,8,1,905,pump 0,infuse
13,8,1,906,pump 1,infuse
13,8,1,906,valve 0,open
13,8,1,906,valve 1,open
13,8,1,915,Pump 0,Response: >
13,8,1,915,Pump 1,Response: 
13,8,2,105,pump 0,stop
13,8,2,106,pump 1,stop
13,8,2,106,valve 0,close
13,8,2,106,valve 1,close
13,8,2,115,Pump 0,Response: :
13,8,2,116,Pump 1,"Response: >
:"
13,8,2,305,pump 0,infuse
13,8,2,306,pump 1,infuse
13,8,2,306,valve 0,open
13,8,2,306,valve 1,open
13,8,2,315,Pump 0,Response: >
13,8,2,316,Pump 1,Response: >
13,8,2,505,pump 0,stop
13,8,2,506,pump 1,stop
13,8,2,506,valve 0,close
13,8,2,506,valve 1,close
13,8,2,515,Pump 0,Response: :
13,8,2,515,Pump 1,Response: :
13,8,2,705,pump 0,infuse
13,8,2,706,pump 1,infuse
13,8,2,706,valve 0,open
13,8,2,706,valve 1,open
13,8,2,715,Pump 0,Response: >
13,8,2,715,Pump 1,Response: 
13,8,2,905,pump 0,stop
13,8,2,906,pump 1,stop
13,8,2,906,valve 0,close
13,8,2,906,valve 1,close
13,8,2,915,Pump 0,Response: :
13,8,2,915,Pump 1,"Response: >
:"
13,8,3,105,pump 0,infuse
13,8,3,106,pump 1,infuse
13,8,3,106,valve 0,open
13,8,3,106,valve 1,open
13,8,3,115,Pump 0,Response: 
13,8,3,115,Pump 1,Response: 
13,8,3,305,pump 0,stop
13,8,3,306,pump 1,stop
13,8,3,306,valve 0,close
13,8,3,306,valve 1,close
13,8,3,315,Pump 0,"Response: >
:"
13,8,3,315,Pump 1,"Response: >
:"
13,8,3,505,pump 0,infuse
13,8,3,506,pump 1,infuse
13,8,3,506,valve 0,open
13,8,3,506,valve 1,open
13,8,3,515,Pump 0,Response: >
13,8,3,515,Pump 1,Response: 
13,8,3,705,pump 0,stop
13,8,3,706,pump 1,stop
13,8,3,706,valve 0,close
13,8,3,706,valve 1,close
13,8,3,715,Pump 0,Response: :
13,8,3,715,Pump 1,"Response: >
:"
13,8,3,905,pump 0,infuse
13,8,3,906,pump 1,infuse
13,8,3,906,valve 0,open
13,8,3,906,valve 1,open
13,8,3,915,Pump 0,Response: 
13,8,3,915,Pump 1,Response: 
13,8,4,105,pump 0,stop
13,8,4,106,pump 1,stop
13,8,4,106,valve 0,close
13,8,4,106,valve 1,close
13,8,4,115,Pump 0,"Response: >
:"
13,8,4,115,Pump 1,"Response: >
:"
13,8,4,305,pump 0,infuse
13,8,4,306,pump 1,infuse
13,8,4,306,valve 0,open
13,8,4,306,valve 1,open
13,8,4,315,Pump 0,Response: 
13,8,4,315,Pump 1,Response: 
13,8,4,505,pump 0,stop
13,8,4,506,pump 1,stop
13,8,4,506,valve 0,close
13,8,4,506,valve 1,close
13,8,4,515,Pump 0,"Response: >
:"
13,8,4,515,Pump 1,"Response: >
:"
13,8,4,705,pump 0,infuse
13,8,4,706,pump 1,infuse
13,8,4,706,valve 0,open
13,8,4,706,valve 1,open
13,8,4,715,Pump 0,Response: 
13,8,4,715,Pump 1,Response: 
13,8,4,905,pump 0,stop
13,8,4,906,pump 1,stop
13,8,4,906,valve 0,close
13,8,4,906,valve 1,close
13,8,4,915,Pump 0,"Response: >
:"
13,8,4,915,Pump 1,"Response: >
:"
13,8,5,105,pump 0,infuse
13,8,5,106,pump 1,infuse
13,8,5,106,valve 0,open
13,8,5,106,valve 1,open
13,8,5,115,Pump 0,Response: 
13,8,5,115,Pump 1,Response: 
13,8,5,305,pump 0,stop
13,8,5,306,pump 1,stop
13,8,5,306,valve 0,close
13,8,5,306,valve 1,close
13,8,5,315,Pump 0,"Response: >
:"
13,8,5,315,Pump 1,"Response: >
:"
13,8,5,506,pump 0,infuse
13,8,5,506,pump 1,infuse
13,8,5,506,valve 0,open
13,8,5,506,valve 1,open
13,8,5,515,Pump 0,Response: 
13,8,5,515,Pump 1,Response: 
13,8,5,706,pump 0,stop
13,8,5,706,pump 1,stop
13,8,5,706,valve 0,close
13,8,5,706,valve 1,close
13,8,5,715,Pump 0,"Response: >
:"
13,8,5,715,Pump 1,"Response: >
:"
13,8,5,905,pump 0,infuse
13,8,5,906,pump 1,infuse
13,8,5,906,valve 0,open
13,8,5,906,valve 1,open
13,8,5,915,Pump 0,Response: 
13,8,5,916,Pump 1,Response: >
13,8,6,105,pump 0,stop
13,8,6,106,pump 1,stop
13,8,6,106,valve 0,close
13,8,6,106,valve 1,close
13,8,6,115,Pump 0,"Response: >
:"
13,8,6,116,Pump 1,Response: :
13,8,6,305,pump 0,infuse
13,8,6,306,pump 1,infuse
13,8,6,306,valve 0,open
13,8,6,306,valve 1,open
13,8,6,315,Pump 0,Response: 
13,8,6,315,Pump 1,Response: 
13,8,6,505,pump 0,stop
13,8,6,506,pump 1,stop
13,8,6,506,valve 0,close
13,8,6,506,valve 1,close
13,8,6,515,Pump 0,"Response: >
:"
13,8,6,515,Pump 1,"Response: >
:"
13,8,6,705,pump 0,infuse
13,8,6,706,pump 1,infuse
13,8,6,706,valve 0,open
13,8,6,706,valve 1,open
13,8,6,715,Pump 0,Response: 
13,8,6,715,Pump 1,Response: 
13,8,6,905,pump 0,stop
13,8,6,906,pump 1,stop
13,8,6,906,valve 0,close
13,8,6,906,valve 1,close
13,8,6,915,Pump 0,"Response: >
:"
13,8,6,915,Pump 1,"Response: >
:"
13,8,7,105,pump 0,infuse
13,8,7,106,pump 1,infuse
13,8,7,106,valve 0,open
13,8,7,106,valve 1,open
13,8,7,115,Pump 0,Response: 
13,8,7,115,Pump 1,Response: 
13,8,7,305,pump 0,stop
13,8,7,306,pump 1,stop
13,8,7,306,valve 0,close
13,8,7,306,valve 1,close
13,8,7,315,Pump 0,"Response: >
:"
13,8,7,315,Pump 1,"Response: >
:"
13,8,7,505,pump 0,infuse
13,8,7,506,pump 1,infuse
13,8,7,506,valve 0,open
13,8,7,506,valve 1,open
13,8,7,515,Pump 0,Response: 
13,8,7,515,Pump 1,Response: 
13,8,7,705,pump 0,stop
13,8,7,706,pump 1,stop
13,8,7,706,valve 0,close
13,8,7,706,valve 1,close
13,8,7,715,Pump 0,"Response: >
:"
13,8,7,715,Pump 1,"Response: >
:"
13,8,7,905,pump 0,infuse
13,8,7,906,pump 1,infuse
13,8,7,906,valve 0,open
13,8,7,906,valve 1,open
13,8,7,915,Pump 0,Response: 
13,8,7,915,Pump 1,Response: 
13,8,8,105,pump 0,stop
13,8,8,106,pump 1,stop
13,8,8,106,valve 0,close
13,8,8,106,valve 1,close
13,8,8,115,Pump 0,"Response: >
:"
13,8,8,115,Pump 1,"Response: >
:"
13,8,8,305,pump 0,infuse
13,8,8,306,pump 1,infuse
13,8,8,306,valve 0,open
13,8,8,306,valve 1,open
13,8,8,315,Pump 0,Response: 
13,8,8,315,Pump 1,Response: 
13,8,8,505,pump 0,stop
13,8,8,506,pump 1,stop
13,8,8,509,valve 0,close
13,8,8,509,valve 1,close
13,8,8,515,Pump 0,"Response: >
:"
13,8,8,515,Pump 1,"Response: >
:"
13,8,8,705,pump 0,infuse
13,8,8,706,pump 1,infuse
13,8,8,706,valve 0,open
13,8,8,706,valve 1,open
13,8,8,715,Pump 0,Response: 
13,8,8,715,Pump 1,Response: 
13,8,8,905,pump 0,stop
13,8,8,906,pump 1,stop
13,8,8,906,valve 0,close
13,8,8,906,valve 1,close
13,8,8,915,Pump 0,"Response: >
:"
13,8,8,915,Pump 1,"Response: >
:"
13,8,9,105,pump 0,infuse
13,8,9,106,pump 1,infuse
13,8,9,106,valve 0,open
13,8,9,106,valve 1,open
13,8,9,115,Pump 0,Response: 
13,8,9,115,Pump 1,Response: 
13,8,9,305,pump 0,stop
13,8,9,306,pump 1,stop
13,8,9,306,valve 0,close
13,8,9,306,valve 1,close
13,8,9,315,Pump 0,"Response: >
:"
13,8,9,315,Pump 1,"Response: >
:"
13,8,9,505,pump 0,infuse
13,8,9,506,pump 1,infuse
13,8,9,506,valve 0,open
13,8,9,506,valve 1,open
13,8,9,515,Pump 0,Response: 
13,8,9,516,Pump 1,Response: 
13,8,9,705,pump 0,stop
13,8,9,706,pump 1,stop
13,8,9,706,valve 0,close
13,8,9,706,valve 1,close
13,8,9,715,Pump 0,"Response: >
:"
13,8,9,716,Pump 1,"Response: >
:"
13,8,9,905,pump 0,infuse
13,8,9,906,pump 1,infuse
13,8,9,906,valve 0,open
13,8,9,906,valve 1,open
13,8,9,915,Pump 0,Response: 
13,8,9,915,Pump 1,Response: 
13,8,10,105,pump 0,stop
13,8,10,106,pump 1,stop
13,8,10,106,valve 0,close
13,8,10,106,valve 1,close
13,8,10,115,Pump 0,"Response: >
:"
13,8,10,115,Pump 1,"Response: >
:"
13,8,10,305,pump 0,infuse
13,8,10,306,pump 1,infuse
13,8,10,306,valve 0,open
13,8,10,306,valve 1,open
13,8,10,315,Pump 0,Response: 
13,8,10,315,Pump 1,Response: 
13,8,10,505,pump 0,stop
13,8,10,506,pump 1,stop
13,8,10,506,valve 0,close
13,8,10,506,valve 1,close
13,8,10,515,Pump 0,"Response: >
:"
13,8,10,515,Pump 1,"Response: >
:"
13,8,10,705,pump 0,infuse
13,8,10,706,pump 1,infuse
13,8,10,706,valve 0,open
13,8,10,706,valve 1,open
13,8,10,715,Pump 0,Response: 
13,8,10,715,Pump 1,Response: 
13,8,10,905,pump 0,stop
13,8,10,906,pump 1,stop
13,8,10,906,valve 0,close
13,8,10,906,valve 1,close
13,8,10,915,Pump 0,"Response: >
:"
13,8,10,915,Pump 1,"Response: >
:"
13,8,11,105,pump 0,infuse
13,8,11,106,pump 1,infuse
13,8,11,106,valve 0,open
13,8,11,106,valve 1,open
13,8,11,115,Pump 0,Response: 
13,8,11,115,Pump 1,Response: 
13,8,11,305,pump 0,stop
13,8,11,306,pump 1,stop
13,8,11,306,valve 0,close
13,8,11,306,valve 1,close
13,8,11,315,Pump 0,"Response: >
:"
13,8,11,315,Pump 1,"Response: >
:"
13,8,11,505,pump 0,infuse
13,8,11,506,pump 1,infuse
13,8,11,506,valve 0,open
13,8,11,506,valve 1,open
13,8,11,515,Pump 0,Response: 
13,8,11,515,Pump 1,Response: 
13,8,11,705,pump 0,stop
13,8,11,706,pump 1,stop
13,8,11,706,valve 0,close
13,8,11,706,valve 1,close
13,8,11,715,Pump 0,"Response: >
:"
13,8,11,715,Pump 1,"Response: >
:"
13,8,11,905,pump 0,infuse
13,8,11,906,pump 1,infuse
13,8,11,906,valve 0,open
13,8,11,906,valve 1,open
13,8,11,915,Pump 0,Response: 
13,8,11,915,Pump 1,Response: 
13,8,12,105,pump 0,stop
13,8,12,106,pump 1,stop
13,8,12,106,valve 0,close
13,8,12,106,valve 1,close
13,8,12,115,Pump 0,"Response: >
:"
13,8,12,115,Pump 1,"Response: >
:"
13,8,12,305,pump 0,infuse
13,8,12,306,pump 1,infuse
13,8,12,306,valve 0,open
13,8,12,306,valve 1,open
13,8,12,315,Pump 0,Response: 
13,8,12,315,Pump 1,Response: 
13,8,12,505,pump 0,stop
13,8,12,506,pump 1,stop
13,8,12,506,valve 0,close
13,8,12,506,valve 1,close
13,8,12,515,Pump 0,"Response: >
:"
13,8,12,515,Pump 1,"Response: >
:"
13,8,12,705,pump 0,infuse
13,8,12,706,pump 1,infuse
13,8,12,706,valve 0,open
13,8,12,706,valve 1,open
13,8,12,715,Pump 0,Response: 
13,8,12,715,Pump 1,Response: 
13,8,12,905,pump 0,stop
13,8,12,906,pump 1,stop
13,8,12,906,valve 0,close
13,8,12,906,valve 1,close
13,8,12,915,Pump 0,"Response: >
:"
13,8,12,915,Pump 1,"Response: >
:"
13,8,13,106,pump 0,infuse
13,8,13,106,pump 1,infuse
13,8,13,106,valve 0,open
13,8,13,106,valve 1,open
13,8,13,115,Pump 0,Response: 
13,8,13,115,Pump 1,Response: 
13,8,13,305,pump 0,stop
13,8,13,306,pump 1,stop
13,8,13,306,valve 0,close
13,8,13,306,valve 1,close
13,8,13,315,Pump 0,"Response: >
:"
13,8,13,316,Pump 1,"Response: >
:"
13,8,13,505,pump 0,infuse
13,8,13,506,pump 1,infuse
13,8,13,506,valve 0,open
13,8,13,506,valve 1,open
13,8,13,515,Pump 0,Response: 
13,8,13,516,Pump 1,Response: 
13,8,13,705,pump 0,stop
13,8,13,706,pump 1,stop
13,8,13,706,valve 0,close
13,8,13,706,valve 1,close
13,8,13,715,Pump 0,"Response: >
:"
13,8,13,715,Pump 1,"Response: >
:"
13,8,13,905,pump 0,infuse
13,8,13,906,pump 1,infuse
13,8,13,906,valve 0,open
13,8,13,906,valve 1,open
13,8,13,915,Pump 0,Response: 
13,8,13,915,Pump 1,Response: 
13,8,14,105,pump 0,stop
13,8,14,106,pump 1,stop
13,8,14,106,valve 0,close
13,8,14,106,valve 1,close
13,8,14,115,Pump 0,"Response: >
:"
13,8,14,115,Pump 1,"Response: >
:"
13,8,14,305,pump 0,infuse
13,8,14,306,pump 1,infuse
13,8,14,306,valve 0,open
13,8,14,306,valve 1,open
13,8,14,315,Pump 0,Response: 
13,8,14,315,Pump 1,Response: 
13,8,14,505,pump 0,stop
13,8,14,506,pump 1,stop
13,8,14,506,valve 0,close
13,8,14,506,valve 1,close
13,8,14,515,Pump 0,"Response: >
:"
13,8,14,515,Pump 1,"Response: >
:"
13,8,14,705,pump 0,infuse
13,8,14,706,pump 1,infuse
13,8,14,706,valve 0,open
13,8,14,706,valve 1,open
13,8,14,715,Pump 0,Response: 
13,8,14,715,Pump 1,Response: 
13,8,14,905,pump 0,stop
13,8,14,906,pump 1,stop
13,8,14,906,valve 0,close
13,8,14,906,valve 1,close
13,8,14,915,Pump 0,"Response: >
:"
13,8,14,915,Pump 1,"Response: >
:"
13,8,15,105,pump 0,infuse
13,8,15,106,pump 1,infuse
13,8,15,106,valve 0,open
13,8,15,106,valve 1,open
13,8,15,115,Pump 0,Response: 
13,8,15,115,Pump 1,Response: 
13,8,15,305,pump 0,stop
13,8,15,306,pump 1,stop
13,8,15,306,valve 0,close
13,8,15,306,valve 1,close
13,8,15,315,Pump 0,"Response: >
:"
13,8,15,315,Pump 1,"Response: >
:"
13,8,15,505,pump 0,infuse
13,8,15,506,pump 1,infuse
13,8,15,506,valve 0,open
13,8,15,506,valve 1,open
13,8,15,515,Pump 0,Response: 
13,8,15,515,Pump 1,Response: 
13,8,15,705,pump 0,stop
13,8,15,706,pump 1,stop
13,8,15,706,valve 0,close
13,8,15,706,valve 1,close
13,8,15,715,Pump 0,"Response: >
:"
13,8,15,715,Pump 1,"Response: >
:"
13,8,15,906,pump 0,infuse
13,8,15,906,pump 1,infuse
13,8,15,906,valve 0,open
13,8,15,907,valve 1,open
13,8,15,916,Pump 0,Response: 
13,8,15,916,Pump 1,Response: >
13,8,16,105,pump 0,stop
13,8,16,106,pump 1,stop
13,8,16,106,valve 0,close
13,8,16,106,valve 1,close
13,8,16,115,Pump 0,"Response: >
:"
13,8,16,115,Pump 1,Response: :
13,8,16,305,pump 0,infuse
13,8,16,306,pump 1,infuse
13,8,16,306,valve 0,open
13,8,16,306,valve 1,open
13,8,16,315,Pump 0,Response: 
13,8,16,315,Pump 1,Response: 
13,8,16,505,pump 0,stop
13,8,16,506,pump 1,stop
13,8,16,506,valve 0,close
13,8,16,506,valve 1,close
13,8,16,515,Pump 0,"Response: >
:"
13,8,16,515,Pump 1,"Response: >
:"
13,8,16,705,pump 0,infuse
13,8,16,706,pump 1,infuse
13,8,16,706,valve 0,open
13,8,16,706,valve 1,open
13,8,16,715,Pump 0,Response: 
13,8,16,715,Pump 1,Response: 
13,8,16,906,pump 0,stop
13,8,16,906,pump 1,stop
13,8,16,906,valve 0,close
13,8,16,907,valve 1,close
13,8,16,916,Pump 0,"Response: >
:"
13,8,16,916,Pump 1,"Response: >
:"
13,8,17,105,pump 0,infuse
13,8,17,106,pump 1,infuse
13,8,17,106,valve 0,open
13,8,17,106,valve 1,open
13,8,17,115,Pump 0,Response: 
13,8,17,116,Pump 1,Response: 
13,8,17,305,pump 0,stop
13,8,17,306,pump 1,stop
13,8,17,306,valve 0,close
13,8,17,306,valve 1,close
13,8,17,315,Pump 0,"Response: >
:"
13,8,17,316,Pump 1,"Response: >
:"
13,8,17,505,pump 0,infuse
13,8,17,506,pump 1,infuse
13,8,17,506,valve 0,open
13,8,17,506,valve 1,open
13,8,17,515,Pump 0,Response: 
13,8,17,516,Pump 1,Response: 
13,8,17,705,pump 0,stop
13,8,17,706,pump 1,stop
13,8,17,706,valve 0,close
13,8,17,706,valve 1,close
13,8,17,715,Pump 0,"Response: >
:"
13,8,17,716,Pump 1,"Response: >
:"
13,8,17,905,pump 0,infuse
13,8,17,906,pump 1,infuse
13,8,17,906,valve 0,open
13,8,17,906,valve 1,open
13,8,17,915,Pump 0,Response: 
13,8,17,915,Pump 1,Response: 
13,8,18,105,pump 0,stop
13,8,18,106,pump 1,stop
13,8,18,106,valve 0,close
13,8,18,106,valve 1,close
13,8,18,115,Pump 0,"Response: >
:"
13,8,18,116,Pump 1,"Response: >
:"
13,8,18,305,pump 0,infuse
13,8,18,306,pump 1,infuse
13,8,18,306,valve 0,open
13,8,18,306,valve 1,open
13,8,18,315,Pump 0,Response: 
13,8,18,315,Pump 1,Response: 
13,8,18,505,pump 0,stop
13,8,18,506,pump 1,stop
13,8,18,506,valve 0,close
13,8,18,506,valve 1,close
13,8,18,515,Pump 0,"Response: >
:"
13,8,18,515,Pump 1,"Response: >
:"
13,8,18,705,pump 0,infuse
13,8,18,706,pump 1,infuse
13,8,18,706,valve 0,open
13,8,18,706,valve 1,open
13,8,18,715,Pump 0,Response: 
13,8,18,715,Pump 1,Response: 
13,8,18,877,pump 0,stop
13,8,18,877,pump 1,stop
13,8,18,877,valve 0,open
13,8,18,877,valve 1,open
