Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,32,7,548,pump 1,infuse
11,32,7,548,valve 0,close
11,32,7,548,valve 1,open
11,32,7,548,valve 2,close
11,32,7,549,valve 3,open
11,32,7,650,Pump 0,Response: :
11,32,7,651,Pump 1,Response: >
11,32,8,15,pump 1,stop
11,32,8,16,pump 0,infuse
11,32,8,16,valve 0,open
11,32,8,16,valve 1,close
11,32,8,16,valve 2,open
11,32,8,17,valve 3,close
11,32,8,119,Pump 1,Response: :
11,32,8,119,Pump 0,Response: >
11,32,8,251,pump 0,stop
11,32,8,252,pump 1,infuse
11,32,8,253,valve 0,close
11,32,8,253,valve 1,open
11,32,8,254,valve 2,close
11,32,8,254,valve 3,open
11,32,8,356,Pump 0,Response: :
11,32,8,356,Pump 1,Response: >
11,32,8,721,pump 1,stop
11,32,8,722,pump 0,infuse
11,32,8,722,valve 0,open
11,32,8,722,valve 1,close
11,32,8,722,valve 2,open
11,32,8,723,valve 3,close
11,32,8,825,Pump 1,Response: :
11,32,8,826,Pump 0,Response: >
11,32,8,958,pump 0,stop
11,32,8,959,pump 1,infuse
11,32,8,959,valve 0,close
11,32,8,959,valve 1,open
11,32,8,960,valve 2,close
11,32,8,960,valve 3,open
11,32,9,62,Pump 0,Response: :
11,32,9,62,Pump 1,Response: >
11,32,9,427,pump 1,stop
11,32,9,428,pump 0,infuse
11,32,9,428,valve 0,open
11,32,9,429,valve 1,close
11,32,9,429,valve 2,open
11,32,9,430,valve 3,close
11,32,9,532,Pump 1,Response: :
11,32,9,532,Pump 0,Response: >
11,32,9,664,pump 0,stop
11,32,9,665,pump 1,infuse
11,32,9,666,valve 0,close
11,32,9,666,valve 1,open
11,32,9,667,valve 2,close
11,32,9,667,valve 3,open
11,32,9,769,Pump 0,Response: :
11,32,9,769,Pump 1,Response: >
11,32,10,135,pump 1,stop
11,32,10,135,pump 0,infuse
11,32,10,136,valve 0,open
11,32,10,136,valve 1,close
11,32,10,136,valve 2,open
11,32,10,137,valve 3,close
11,32,10,240,Pump 1,Response: :
11,32,10,240,Pump 0,Response: >
11,32,10,372,pump 0,stop
11,32,10,374,pump 1,infuse
11,32,10,374,valve 0,close
11,32,10,374,valve 1,open
11,32,10,375,valve 2,close
11,32,10,375,valve 3,open
11,32,10,467,Pump 0,Response: :
11,32,10,467,Pump 1,Response: >
11,32,10,843,pump 1,stop
11,32,10,843,pump 0,infuse
11,32,10,844,valve 0,open
11,32,10,844,valve 1,close
11,32,10,844,valve 2,open
11,32,10,844,valve 3,close
11,32,10,947,Pump 1,Response: :
11,32,10,947,Pump 0,Response: >
11,32,11,79,pump 0,stop
11,32,11,80,pump 1,infuse
11,32,11,81,valve 0,close
11,32,11,81,valve 1,open
11,32,11,81,valve 2,close
11,32,11,82,valve 3,open
11,32,11,174,Pump 0,Response: :
11,32,11,174,Pump 1,Response: >
11,32,11,549,pump 1,stop
11,32,11,550,pump 0,infuse
11,32,11,550,valve 0,open
11,32,11,551,valve 1,close
11,32,11,551,valve 2,open
11,32,11,551,valve 3,close
11,32,11,643,Pump 1,Response: :
11,32,11,644,Pump 0,Response: >
11,32,11,786,pump 0,stop
11,32,11,787,pump 1,infuse
11,32,11,787,valve 0,close
11,32,11,787,valve 1,open
11,32,11,787,valve 2,close
11,32,11,788,valve 3,open
11,32,11,880,Pump 0,Response: :
11,32,11,880,Pump 1,Response: >
11,32,12,255,pump 1,stop
11,32,12,255,pump 0,infuse
11,32,12,255,valve 0,open
11,32,12,256,valve 1,close
11,32,12,256,valve 2,open
11,32,12,256,valve 3,close
11,32,12,359,Pump 1,Response: :
11,32,12,359,Pump 0,Response: >
11,32,12,492,pump 0,stop
11,32,12,493,pump 1,infuse
11,32,12,493,valve 0,close
11,32,12,494,valve 1,open
11,32,12,494,valve 2,close
11,32,12,495,valve 3,open
11,32,12,586,Pump 0,Response: :
11,32,12,586,Pump 1,Response: >
11,32,12,961,pump 1,stop
11,32,12,961,pump 0,infuse
11,32,12,962,valve 0,open
11,32,12,962,valve 1,close
11,32,12,962,valve 2,open
11,32,12,962,valve 3,close
11,32,13,63,Pump 1,Response: :
11,32,13,64,Pump 0,Response: >
11,32,13,195,pump 0,stop
11,32,13,196,pump 1,infuse
11,32,13,196,valve 0,close
11,32,13,196,valve 1,open
11,32,13,196,valve 2,close
11,32,13,196,valve 3,open
11,32,13,298,Pump 0,Response: :
11,32,13,298,Pump 1,Response: >
11,32,13,661,pump 1,stop
11,32,13,662,pump 0,infuse
11,32,13,662,valve 0,open
11,32,13,662,valve 1,close
11,32,13,662,valve 2,open
11,32,13,662,valve 3,close
11,32,13,764,Pump 1,Response: :
11,32,13,764,Pump 0,Response: >
11,32,13,905,pump 0,stop
11,32,13,906,pump 1,infuse
11,32,13,906,valve 0,close
11,32,13,906,valve 1,open
11,32,13,906,valve 2,close
11,32,13,906,valve 3,open
11,32,13,997,Pump 0,Response: :
11,32,13,998,Pump 1,Response: >
11,32,14,371,pump 1,stop
11,32,14,371,pump 0,infuse
11,32,14,372,valve 0,open
11,32,14,372,valve 1,close
11,32,14,372,valve 2,open
11,32,14,372,valve 3,close
11,32,14,473,Pump 1,Response: :
11,32,14,473,Pump 0,Response: >
11,32,14,605,pump 0,stop
11,32,14,605,pump 1,infuse
11,32,14,605,valve 0,close
11,32,14,606,valve 1,open
11,32,14,606,valve 2,close
11,32,14,606,valve 3,open
11,32,14,707,Pump 0,Response: :
11,32,14,707,Pump 1,Response: >
11,32,15,80,pump 1,stop
11,32,15,81,pump 0,infuse
11,32,15,81,valve 0,open
11,32,15,81,valve 1,close
11,32,15,81,valve 2,open
11,32,15,81,valve 3,close
11,32,15,172,Pump 1,Response: :
11,32,15,172,Pump 0,Response: >
11,32,15,314,pump 0,stop
11,32,15,314,pump 1,infuse
11,32,15,314,valve 0,close
11,32,15,315,valve 1,open
11,32,15,315,valve 2,close
11,32,15,315,valve 3,open
11,32,15,416,Pump 0,Response: :
11,32,15,416,Pump 1,Response: >
11,32,15,779,pump 1,stop
11,32,15,780,pump 0,infuse
11,32,15,780,valve 0,open
11,32,15,780,valve 1,close
11,32,15,780,valve 2,open
11,32,15,780,valve 3,close
11,32,15,881,Pump 1,Response: :
11,32,15,882,Pump 0,Response: >
11,32,16,13,pump 0,stop
11,32,16,14,pump 1,infuse
11,32,16,14,valve 0,close
11,32,16,14,valve 1,open
11,32,16,15,valve 2,close
11,32,16,15,valve 3,open
11,32,16,116,Pump 0,Response: :
11,32,16,116,Pump 1,Response: >
11,32,16,489,pump 1,stop
11,32,16,490,pump 0,infuse
11,32,16,490,valve 0,open
11,32,16,490,valve 1,close
11,32,16,490,valve 2,open
11,32,16,490,valve 3,close
11,32,16,591,Pump 1,Response: :
11,32,16,592,Pump 0,Response: >
11,32,16,723,pump 0,stop
11,32,16,723,pump 1,infuse
11,32,16,724,valve 0,close
11,32,16,724,valve 1,open
11,32,16,724,valve 2,close
11,32,16,724,valve 3,open
11,32,16,825,Pump 0,Response: :
11,32,16,825,Pump 1,Response: >
11,32,17,198,pump 1,stop
11,32,17,199,pump 0,infuse
11,32,17,199,valve 0,open
11,32,17,199,valve 1,close
11,32,17,199,valve 2,open
11,32,17,199,valve 3,close
11,32,17,290,Pump 1,Response: :
11,32,17,290,Pump 0,Response: >
11,32,17,432,pump 0,stop
11,32,17,432,pump 1,infuse
11,32,17,432,valve 0,close
11,32,17,432,valve 1,open
11,32,17,433,valve 2,close
11,32,17,433,valve 3,open
11,32,17,534,Pump 0,Response: :
11,32,17,535,Pump 1,Response: >
11,32,17,899,pump 1,stop
11,32,17,900,pump 0,infuse
11,32,17,900,valve 0,open
11,32,17,900,valve 1,close
11,32,17,901,valve 2,open
11,32,17,901,valve 3,close
11,32,18,3,Pump 1,Response: :
11,32,18,3,Pump 0,Response: >
11,32,18,135,pump 0,stop
11,32,18,136,pump 1,infuse
11,32,18,137,valve 0,close
11,32,18,138,valve 1,open
11,32,18,139,valve 2,close
11,32,18,139,valve 3,open
11,32,18,231,Pump 0,Response: :
11,32,18,232,Pump 1,Response: >
11,32,18,606,pump 1,stop
11,32,18,607,pump 0,infuse
11,32,18,607,valve 0,open
11,32,18,608,valve 1,close
11,32,18,608,valve 2,open
11,32,18,608,valve 3,close
11,32,18,710,Pump 1,Response: :
11,32,18,711,Pump 0,Response: >
11,32,18,843,pump 0,stop
11,32,18,844,pump 1,infuse
11,32,18,844,valve 0,close
11,32,18,844,valve 1,open
11,32,18,845,valve 2,close
11,32,18,845,valve 3,open
11,32,18,937,Pump 0,Response: :
11,32,18,938,Pump 1,Response: >
11,32,19,312,pump 1,stop
11,32,19,313,pump 0,infuse
11,32,19,313,valve 0,open
11,32,19,314,valve 1,close
11,32,19,314,valve 2,open
11,32,19,314,valve 3,close
11,32,19,416,Pump 1,Response: :
11,32,19,416,Pump 0,Response: >
11,32,19,548,pump 0,stop
11,32,19,549,pump 1,infuse
11,32,19,550,valve 0,close
11,32,19,550,valve 1,open
11,32,19,551,valve 2,close
11,32,19,551,valve 3,open
11,32,19,643,Pump 0,Response: :
11,32,19,643,Pump 1,Response: >
11,32,20,18,pump 1,stop
11,32,20,19,pump 0,infuse
11,32,20,19,valve 0,open
11,32,20,20,valve 1,close
11,32,20,20,valve 2,open
11,32,20,21,valve 3,close
11,32,20,122,Pump 1,Response: :
11,32,20,123,Pump 0,Response: >
11,32,20,255,pump 0,stop
11,32,20,256,pump 1,infuse
11,32,20,256,valve 0,close
11,32,20,257,valve 1,open
11,32,20,257,valve 2,close
11,32,20,257,valve 3,open
11,32,20,349,Pump 0,Response: :
11,32,20,350,Pump 1,Response: >
11,32,20,724,pump 1,stop
11,32,20,725,pump 0,infuse
11,32,20,726,valve 0,open
11,32,20,726,valve 1,close
11,32,20,726,valve 2,open
11,32,20,727,valve 3,close
11,32,20,829,Pump 1,Response: :
11,32,20,829,Pump 0,Response: >
11,32,20,961,pump 0,stop
11,32,20,962,pump 1,infuse
11,32,20,962,valve 0,close
11,32,20,962,valve 1,open
11,32,20,963,valve 2,close
11,32,20,963,valve 3,open
11,32,21,54,Pump 0,Response: :
11,32,21,55,Pump 1,Response: >
11,32,21,429,pump 1,stop
11,32,21,430,pump 0,infuse
11,32,21,431,valve 0,open
11,32,21,431,valve 1,close
11,32,21,431,valve 2,open
11,32,21,431,valve 3,close
11,32,21,533,Pump 1,Response: :
11,32,21,534,Pump 0,Response: >
11,32,21,665,pump 0,stop
11,32,21,666,pump 1,infuse
11,32,21,667,valve 0,close
11,32,21,667,valve 1,open
11,32,21,668,valve 2,close
11,32,21,668,valve 3,open
11,32,21,770,Pump 0,Response: :
11,32,21,770,Pump 1,Response: >
11,32,22,135,pump 1,stop
11,32,22,135,pump 0,infuse
11,32,22,136,valve 0,open
11,32,22,136,valve 1,close
11,32,22,136,valve 2,open
11,32,22,137,valve 3,close
11,32,22,239,Pump 1,Response: :
11,32,22,239,Pump 0,Response: >
11,32,22,371,pump 0,stop
11,32,22,372,pump 1,infuse
11,32,22,373,valve 0,close
11,32,22,373,valve 1,open
11,32,22,373,valve 2,close
11,32,22,374,valve 3,open
11,32,22,476,Pump 0,Response: :
11,32,22,476,Pump 1,Response: >
11,32,22,841,pump 1,stop
11,32,22,841,pump 0,infuse
11,32,22,842,valve 0,open
11,32,22,842,valve 1,close
11,32,22,842,valve 2,open
11,32,22,843,valve 3,close
11,32,22,944,Pump 1,Response: :
11,32,22,945,Pump 0,Response: >
11,32,23,77,pump 0,stop
11,32,23,78,pump 1,infuse
11,32,23,81,valve 0,close
11,32,23,82,valve 1,open
11,32,23,82,valve 2,close
11,32,23,83,valve 3,open
11,32,23,174,Pump 0,Response: :
11,32,23,175,Pump 1,Response: >
11,32,23,549,pump 1,stop
11,32,23,550,pump 0,infuse
11,32,23,550,valve 0,open
11,32,23,551,valve 1,close
11,32,23,551,valve 2,open
11,32,23,551,valve 3,close
11,32,23,643,Pump 1,Response: :
11,32,23,643,Pump 0,Response: >
11,32,23,786,pump 0,stop
11,32,23,787,pump 1,infuse
11,32,23,788,valve 0,close
11,32,23,788,valve 1,open
11,32,23,788,valve 2,close
11,32,23,789,valve 3,open
11,32,23,880,Pump 0,Response: :
11,32,23,881,Pump 1,Response: >
11,32,24,256,pump 1,stop
11,32,24,257,pump 0,infuse
11,32,24,257,valve 0,open
11,32,24,258,valve 1,close
11,32,24,258,valve 2,open
11,32,24,258,valve 3,close
11,32,24,351,Pump 1,Response: :
11,32,24,351,Pump 0,Response: >
11,32,24,493,pump 0,stop
11,32,24,494,pump 1,infuse
11,32,24,494,valve 0,close
11,32,24,495,valve 1,open
11,32,24,495,valve 2,close
11,32,24,495,valve 3,open
11,32,24,587,Pump 0,Response: :
11,32,24,587,Pump 1,Response: >
11,32,24,962,pump 1,stop
11,32,24,963,pump 0,infuse
11,32,24,963,valve 0,open
11,32,24,963,valve 1,close
11,32,24,964,valve 2,open
11,32,24,964,valve 3,close
11,32,25,57,Pump 1,Response: :
11,32,25,57,Pump 0,Response: >
11,32,25,199,pump 0,stop
11,32,25,200,pump 1,infuse
11,32,25,200,valve 0,close
11,32,25,201,valve 1,open
11,32,25,201,valve 2,close
11,32,25,201,valve 3,open
11,32,25,295,Pump 0,Response: :
11,32,25,295,Pump 1,Response: >
11,32,25,670,pump 1,stop
11,32,25,671,pump 0,infuse
11,32,25,671,valve 0,open
11,32,25,671,valve 1,close
11,32,25,672,valve 2,open
11,32,25,672,valve 3,close
11,32,25,764,Pump 1,Response: :
11,32,25,764,Pump 0,Response: >
11,32,25,896,pump 0,stop
11,32,25,897,pump 1,infuse
11,32,25,897,valve 0,close
11,32,25,897,valve 1,open
11,32,25,897,valve 2,close
11,32,25,898,valve 3,open
11,32,26,3,Pump 0,Response: :
11,32,26,3,Pump 1,Response: >
11,32,26,367,pump 1,stop
11,32,26,368,pump 0,infuse
11,32,26,369,valve 0,open
11,32,26,369,valve 1,close
11,32,26,369,valve 2,open
11,32,26,369,valve 3,close
11,32,26,471,Pump 1,Response: :
11,32,26,472,Pump 0,Response: >
11,32,26,603,pump 0,stop
11,32,26,604,pump 1,infuse
11,32,26,604,valve 0,close
11,32,26,605,valve 1,open
11,32,26,605,valve 2,close
11,32,26,605,valve 3,open
11,32,26,707,Pump 0,Response: :
11,32,26,707,Pump 1,Response: >
11,32,27,81,pump 1,stop
11,32,27,82,pump 0,infuse
11,32,27,83,valve 0,open
11,32,27,83,valve 1,close
11,32,27,83,valve 2,open
11,32,27,83,valve 3,close
11,32,27,175,Pump 1,Response: :
11,32,27,175,Pump 0,Response: >
11,32,27,307,pump 0,stop
11,32,27,308,pump 1,infuse
11,32,27,308,valve 0,close
11,32,27,308,valve 1,open
11,32,27,308,valve 2,close
11,32,27,309,valve 3,open
11,32,27,410,Pump 0,Response: :
11,32,27,411,Pump 1,Response: >
11,32,27,785,pump 1,stop
11,32,27,786,pump 0,infuse
11,32,27,786,valve 0,open
11,32,27,787,valve 1,close
11,32,27,787,valve 2,open
11,32,27,787,valve 3,close
11,32,27,879,Pump 1,Response: :
11,32,27,879,Pump 0,Response: >
11,32,28,22,pump 0,stop
11,32,28,23,pump 1,infuse
11,32,28,23,valve 0,close
11,32,28,24,valve 1,open
11,32,28,24,valve 2,close
11,32,28,24,valve 3,open
11,32,28,116,Pump 0,Response: :
11,32,28,116,Pump 1,Response: >
11,32,28,491,pump 1,stop
11,32,28,492,pump 0,infuse
11,32,28,493,valve 0,open
11,32,28,493,valve 1,close
11,32,28,493,valve 2,open
11,32,28,493,valve 3,close
11,32,28,585,Pump 1,Response: :
11,32,28,585,Pump 0,Response: >
11,32,28,727,pump 0,stop
11,32,28,728,pump 1,infuse
11,32,28,728,valve 0,close
11,32,28,729,valve 1,open
11,32,28,729,valve 2,close
11,32,28,729,valve 3,open
11,32,28,826,Pump 0,Response: :
11,32,28,826,Pump 1,Response: >
11,32,29,191,pump 1,stop
11,32,29,192,pump 0,infuse
11,32,29,192,valve 0,open
11,32,29,193,valve 1,close
11,32,29,193,valve 2,open
11,32,29,193,valve 3,close
11,32,29,295,Pump 1,Response: :
11,32,29,296,Pump 0,Response: >
11,32,29,428,pump 0,stop
11,32,29,429,pump 1,infuse
11,32,29,429,valve 0,close
11,32,29,430,valve 1,open
11,32,29,430,valve 2,close
11,32,29,430,valve 3,open
11,32,29,532,Pump 0,Response: :
11,32,29,532,Pump 1,Response: >
11,32,29,897,pump 1,stop
11,32,29,898,pump 0,infuse
11,32,29,898,valve 0,open
11,32,29,899,valve 1,close
11,32,29,899,valve 2,open
11,32,29,900,valve 3,close
11,32,30,1,Pump 1,Response: :
11,32,30,2,Pump 0,Response: >
11,32,30,134,pump 0,stop
11,32,30,135,pump 1,infuse
11,32,30,135,valve 0,close
11,32,30,136,valve 1,open
11,32,30,136,valve 2,close
11,32,30,136,valve 3,open
11,32,30,239,Pump 0,Response: :
11,32,30,239,Pump 1,Response: >
11,32,30,604,pump 1,stop
11,32,30,605,pump 0,infuse
11,32,30,605,valve 0,open
11,32,30,605,valve 1,close
11,32,30,606,valve 2,open
11,32,30,606,valve 3,close
11,32,30,708,Pump 1,Response: :
11,32,30,708,Pump 0,Response: >
11,32,30,840,pump 0,stop
11,32,30,841,pump 1,infuse
11,32,30,841,valve 0,close
11,32,30,841,valve 1,open
11,32,30,841,valve 2,close
11,32,30,842,valve 3,open
11,32,30,943,Pump 0,Response: :
11,32,30,944,Pump 1,Response: >
11,32,31,308,pump 1,stop
11,32,31,309,pump 0,infuse
11,32,31,309,valve 0,open
11,32,31,309,valve 1,close
11,32,31,310,valve 2,open
11,32,31,310,valve 3,close
11,32,31,412,Pump 1,Response: :
11,32,31,412,Pump 0,Response: >
11,32,31,544,pump 0,stop
11,32,31,545,pump 1,infuse
11,32,31,545,valve 0,close
11,32,31,545,valve 1,open
11,32,31,545,valve 2,close
11,32,31,546,valve 3,open
11,32,31,647,Pump 0,Response: :
11,32,31,648,Pump 1,Response: >
11,32,32,22,pump 1,stop
11,32,32,23,pump 0,infuse
11,32,32,23,valve 0,open
11,32,32,24,valve 1,close
11,32,32,24,valve 2,open
11,32,32,24,valve 3,close
11,32,32,116,Pump 1,Response: :
11,32,32,116,Pump 0,Response: >
11,32,32,248,pump 0,stop
11,32,32,249,pump 1,infuse
11,32,32,250,valve 0,close
11,32,32,250,valve 1,open
11,32,32,250,valve 2,close
11,32,32,250,valve 3,open
11,32,32,352,Pump 0,Response: :
11,32,32,352,Pump 1,Response: >
11,32,32,727,pump 1,stop
11,32,32,728,pump 0,infuse
11,32,32,728,valve 0,open
11,32,32,728,valve 1,close
11,32,32,728,valve 2,open
11,32,32,729,valve 3,close
11,32,32,820,Pump 1,Response: :
11,32,32,821,Pump 0,Response: >
11,32,32,963,pump 0,stop
11,32,32,964,pump 1,infuse
11,32,32,964,valve 0,close
11,32,32,964,valve 1,open
11,32,32,964,valve 2,close
11,32,32,964,valve 3,open
11,32,33,56,Pump 0,Response: :
11,32,33,56,Pump 1,Response: >
11,32,33,431,pump 1,stop
11,32,33,432,pump 0,infuse
11,32,33,433,valve 0,open
11,32,33,433,valve 1,close
11,32,33,433,valve 2,open
11,32,33,434,valve 3,close
11,32,33,526,Pump 1,Response: :
11,32,33,526,Pump 0,Response: >
11,32,33,668,pump 0,stop
11,32,33,669,pump 1,infuse
11,32,33,670,valve 0,close
11,32,33,670,valve 1,open
11,32,33,670,valve 2,close
11,32,33,670,valve 3,open
11,32,33,762,Pump 0,Response: :
11,32,33,762,Pump 1,Response: >
11,32,34,137,pump 1,stop
11,32,34,138,pump 0,infuse
11,32,34,138,valve 0,open
11,32,34,138,valve 1,close
11,32,34,138,valve 2,open
11,32,34,139,valve 3,close
11,32,34,230,Pump 1,Response: :
11,32,34,231,Pump 0,Response: >
11,32,34,373,pump 0,stop
11,32,34,374,pump 1,infuse
11,32,34,374,valve 0,close
11,32,34,374,valve 1,open
11,32,34,374,valve 2,close
11,32,34,375,valve 3,open
11,32,34,466,Pump 0,Response: :
11,32,34,467,Pump 1,Response: >
11,32,34,842,pump 1,stop
11,32,34,843,pump 0,infuse
11,32,34,843,valve 0,open
11,32,34,843,valve 1,close
11,32,34,843,valve 2,open
11,32,34,844,valve 3,close
11,32,34,946,Pump 1,Response: :
11,32,34,946,Pump 0,Response: >
11,32,35,78,pump 0,stop
11,32,35,79,pump 1,infuse
11,32,35,79,valve 0,close
11,32,35,80,valve 1,open
11,32,35,80,valve 2,close
11,32,35,80,valve 3,open
11,32,35,172,Pump 0,Response: :
11,32,35,172,Pump 1,Response: >
11,32,35,546,pump 1,stop
11,32,35,547,pump 0,infuse
11,32,35,548,valve 0,open
11,32,35,548,valve 1,close
11,32,35,548,valve 2,open
11,32,35,548,valve 3,close
11,32,35,650,Pump 1,Response: :
11,32,35,650,Pump 0,Response: >
11,32,35,782,pump 0,stop
11,32,35,783,pump 1,infuse
11,32,35,784,valve 0,close
11,32,35,784,valve 1,open
11,32,35,784,valve 2,close
11,32,35,784,valve 3,open
11,32,35,877,Pump 0,Response: :
11,32,35,878,Pump 1,Response: >
11,32,36,252,pump 1,stop
11,32,36,253,pump 0,infuse
11,32,36,253,valve 0,open
11,32,36,254,valve 1,close
11,32,36,254,valve 2,open
11,32,36,254,valve 3,close
11,32,36,356,Pump 1,Response: :
11,32,36,357,Pump 0,Response: >
11,32,36,489,pump 0,stop
11,32,36,490,pump 1,infuse
11,32,36,490,valve 0,close
11,32,36,490,valve 1,open
11,32,36,490,valve 2,close
11,32,36,491,valve 3,open
11,32,36,592,Pump 0,Response: :
11,32,36,593,Pump 1,Response: >
11,32,36,957,pump 1,stop
11,32,36,958,pump 0,infuse
11,32,36,959,valve 0,open
11,32,36,959,valve 1,close
11,32,36,959,valve 2,open
11,32,36,959,valve 3,close
11,32,37,57,Pump 1,Response: :
11,32,37,58,Pump 0,Response: >
11,32,37,190,pump 0,stop
11,32,37,190,pump 1,infuse
11,32,37,190,valve 0,close
11,32,37,191,valve 1,open
11,32,37,191,valve 2,close
11,32,37,191,valve 3,open
11,32,37,293,Pump 0,Response: :
11,32,37,293,Pump 1,Response: >
11,32,37,668,pump 1,stop
11,32,37,668,pump 0,infuse
11,32,37,669,valve 0,open
11,32,37,669,valve 1,close
11,32,37,669,valve 2,open
11,32,37,670,valve 3,close
11,32,37,761,Pump 1,Response: :
11,32,37,762,Pump 0,Response: >
11,32,37,904,pump 0,stop
11,32,37,904,pump 1,infuse
11,32,37,905,valve 0,close
11,32,37,905,valve 1,open
11,32,37,905,valve 2,close
11,32,37,905,valve 3,open
11,32,37,997,Pump 0,Response: :
11,32,37,997,Pump 1,Response: >
11,32,38,372,pump 1,stop
11,32,38,373,pump 0,infuse
11,32,38,373,valve 0,open
11,32,38,373,valve 1,close
11,32,38,374,valve 2,open
11,32,38,374,valve 3,close
11,32,38,466,Pump 1,Response: :
11,32,38,466,Pump 0,Response: >
11,32,38,608,pump 0,stop
11,32,38,609,pump 1,infuse
11,32,38,609,valve 0,close
11,32,38,609,valve 1,open
11,32,38,610,valve 2,close
11,32,38,610,valve 3,open
11,32,38,701,Pump 0,Response: :
11,32,38,702,Pump 1,Response: >
11,32,39,76,pump 1,stop
11,32,39,77,pump 0,infuse
11,32,39,77,valve 0,open
11,32,39,77,valve 1,close
11,32,39,77,valve 2,open
11,32,39,78,valve 3,close
11,32,39,180,Pump 1,Response: :
11,32,39,180,Pump 0,Response: >
11,32,39,312,pump 0,stop
11,32,39,313,pump 1,infuse
11,32,39,313,valve 0,close
11,32,39,314,valve 1,open
11,32,39,314,valve 2,close
11,32,39,314,valve 3,open
11,32,39,406,Pump 0,Response: :
11,32,39,407,Pump 1,Response: >
11,32,39,781,pump 1,stop
11,32,39,782,pump 0,infuse
11,32,39,782,valve 0,open
11,32,39,783,valve 1,close
11,32,39,783,valve 2,open
11,32,39,783,valve 3,close
11,32,39,885,Pump 1,Response: :
11,32,39,886,Pump 0,Response: >
11,32,40,18,pump 0,stop
11,32,40,18,pump 1,infuse
11,32,40,19,valve 0,close
11,32,40,19,valve 1,open
11,32,40,19,valve 2,close
11,32,40,20,valve 3,open
11,32,40,122,Pump 0,Response: :
11,32,40,122,Pump 1,Response: >
11,32,40,486,pump 1,stop
11,32,40,487,pump 0,infuse
11,32,40,488,valve 0,open
11,32,40,489,valve 1,close
11,32,40,489,valve 2,open
11,32,40,489,valve 3,close
11,32,40,591,Pump 1,Response: :
11,32,40,591,Pump 0,Response: >
11,32,40,723,pump 0,stop
11,32,40,724,pump 1,infuse
11,32,40,724,valve 0,close
11,32,40,725,valve 1,open
11,32,40,725,valve 2,close
11,32,40,725,valve 3,open
11,32,40,827,Pump 0,Response: :
11,32,40,827,Pump 1,Response: >
11,32,41,191,pump 1,stop
11,32,41,192,pump 0,infuse
11,32,41,192,valve 0,open
11,32,41,192,valve 1,close
11,32,41,193,valve 2,open
11,32,41,193,valve 3,close
11,32,41,295,Pump 1,Response: :
11,32,41,295,Pump 0,Response: >
11,32,41,427,pump 0,stop
11,32,41,428,pump 1,infuse
11,32,41,428,valve 0,close
11,32,41,429,valve 1,open
11,32,41,429,valve 2,close
11,32,41,429,valve 3,open
11,32,41,531,Pump 0,Response: :
11,32,41,531,Pump 1,Response: >
11,32,41,895,pump 1,stop
11,32,41,896,pump 0,infuse
11,32,41,897,valve 0,open
11,32,41,897,valve 1,close
11,32,41,897,valve 2,open
11,32,41,897,valve 3,close
11,32,41,999,Pump 1,Response: :
11,32,42,0,Pump 0,Response: >
11,32,42,132,pump 0,stop
11,32,42,132,pump 1,infuse
11,32,42,133,valve 0,close
11,32,42,133,valve 1,open
11,32,42,133,valve 2,close
11,32,42,133,valve 3,open
11,32,42,235,Pump 0,Response: :
11,32,42,236,Pump 1,Response: >
11,32,42,600,pump 1,stop
11,32,42,601,pump 0,infuse
11,32,42,601,valve 0,open
11,32,42,602,valve 1,close
11,32,42,602,valve 2,open
11,32,42,602,valve 3,close
11,32,42,704,Pump 1,Response: :
11,32,42,704,Pump 0,Response: >
11,32,42,836,pump 0,stop
11,32,42,837,pump 1,infuse
11,32,42,838,valve 0,close
11,32,42,838,valve 1,open
11,32,42,838,valve 2,close
11,32,42,838,valve 3,open
11,32,42,940,Pump 0,Response: :
11,32,42,941,Pump 1,Response: >
11,32,43,315,pump 1,stop
11,32,43,316,pump 0,infuse
11,32,43,316,valve 0,open
11,32,43,316,valve 1,close
11,32,43,317,valve 2,open
11,32,43,317,valve 3,close
11,32,43,409,Pump 1,Response: :
11,32,43,409,Pump 0,Response: >
11,32,43,551,pump 0,stop
11,32,43,552,pump 1,infuse
11,32,43,552,valve 0,close
11,32,43,552,valve 1,open
11,32,43,552,valve 2,close
11,32,43,553,valve 3,open
11,32,43,645,Pump 0,Response: :
11,32,43,645,Pump 1,Response: >
11,32,44,19,pump 1,stop
11,32,44,20,pump 0,infuse
11,32,44,20,valve 0,open
11,32,44,21,valve 1,close
11,32,44,21,valve 2,open
11,32,44,21,valve 3,close
11,32,44,114,Pump 1,Response: :
11,32,44,114,Pump 0,Response: >
11,32,44,256,pump 0,stop
11,32,44,257,pump 1,infuse
11,32,44,258,valve 0,close
11,32,44,261,valve 1,open
11,32,44,262,valve 2,close
11,32,44,262,valve 3,open
11,32,44,355,Pump 0,Response: :
11,32,44,355,Pump 1,Response: >
11,32,44,719,pump 1,stop
11,32,44,720,pump 0,infuse
11,32,44,721,valve 0,open
11,32,44,721,valve 1,close
11,32,44,722,valve 2,open
11,32,44,722,valve 3,close
11,32,44,827,Pump 1,Response: :
11,32,44,827,Pump 0,Response: >
11,32,44,959,pump 0,stop
11,32,44,960,pump 1,infuse
11,32,44,960,valve 0,close
11,32,44,960,valve 1,open
11,32,44,961,valve 2,close
11,32,44,961,valve 3,open
