Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,2,6,870,valve 2,close
14,2,6,870,valve 0,open
14,2,6,870,valve 0,close
14,2,6,870,valve 2,open
14,2,6,870,valve 2,close
14,2,6,871,pump 1,stop
14,2,6,871,pump 0,infuse
14,2,6,871,valve 0,open
14,2,6,871,valve 2,open
14,2,6,880,Pump 1,Response: :
14,2,6,880,Pump 0,Response: >
14,2,6,880,valve 1,close
14,2,6,881,valve 3,close
14,2,7,10,valve 1,open
14,2,7,10,valve 1,close
14,2,7,11,valve 3,open
14,2,7,11,valve 3,close
14,2,7,11,valve 1,open
14,2,7,11,valve 1,close
14,2,7,11,valve 3,open
14,2,7,11,valve 3,close
14,2,7,11,valve 1,open
14,2,7,11,valve 1,close
14,2,7,11,valve 3,open
14,2,7,11,valve 3,close
14,2,7,11,valve 1,open
14,2,7,12,valve 1,close
14,2,7,12,valve 3,open
14,2,7,12,valve 3,close
14,2,7,12,valve 1,open
14,2,7,12,valve 1,close
14,2,7,12,valve 3,open
14,2,7,12,valve 3,close
14,2,7,12,valve 1,open
14,2,7,12,valve 1,close
14,2,7,12,valve 3,open
14,2,7,13,valve 3,close
14,2,7,13,valve 1,open
14,2,7,13,valve 1,close
14,2,7,13,valve 3,open
14,2,7,13,valve 3,close
14,2,7,13,valve 1,open
14,2,7,13,valve 1,close
14,2,7,13,valve 3,open
14,2,7,13,valve 3,close
14,2,7,13,valve 1,open
14,2,7,13,valve 1,close
14,2,7,14,valve 3,open
14,2,7,14,valve 3,close
14,2,7,14,valve 1,open
14,2,7,14,valve 1,close
14,2,7,14,valve 3,open
14,2,7,14,valve 3,close
14,2,7,14,valve 1,open
14,2,7,14,valve 1,close
14,2,7,14,valve 3,open
14,2,7,14,valve 3,close
14,2,7,14,valve 1,open
14,2,7,15,valve 1,close
14,2,7,15,valve 3,open
14,2,7,15,valve 3,close
14,2,7,15,valve 1,open
14,2,7,15,valve 1,close
14,2,7,15,valve 3,open
14,2,7,15,valve 3,close
14,2,7,15,valve 1,open
14,2,7,15,valve 1,close
14,2,7,15,valve 3,open
14,2,7,15,valve 3,close
14,2,7,15,valve 1,open
14,2,7,16,valve 1,close
14,2,7,16,valve 3,open
14,2,7,16,valve 3,close
14,2,7,16,valve 1,open
14,2,7,16,valve 1,close
14,2,7,16,valve 3,open
14,2,7,16,valve 3,close
14,2,7,16,valve 1,open
14,2,7,16,valve 1,close
14,2,7,16,valve 3,open
14,2,7,17,valve 3,close
14,2,7,17,valve 1,open
14,2,7,17,valve 1,close
14,2,7,17,valve 3,open
14,2,7,17,valve 3,close
14,2,7,17,valve 1,open
14,2,7,17,valve 1,close
14,2,7,17,valve 3,open
14,2,7,17,valve 3,close
14,2,7,17,valve 1,open
14,2,7,17,valve 1,close
14,2,7,17,valve 3,open
14,2,7,18,valve 3,close
14,2,7,18,valve 1,open
14,2,7,18,valve 1,close
14,2,7,18,valve 3,open
14,2,7,18,valve 3,close
14,2,7,18,valve 1,open
14,2,7,18,valve 1,close
14,2,7,18,valve 3,open
14,2,7,18,valve 3,close
14,2,7,18,valve 1,open
14,2,7,18,valve 1,close
14,2,7,19,valve 3,open
14,2,7,19,valve 3,close
14,2,7,19,valve 1,open
14,2,7,19,valve 1,close
14,2,7,19,valve 3,open
14,2,7,19,valve 3,close
14,2,7,19,valve 1,open
14,2,7,19,valve 1,close
14,2,7,19,valve 3,open
14,2,7,19,valve 3,close
14,2,7,19,valve 1,open
14,2,7,19,valve 1,close
14,2,7,20,valve 3,open
14,2,7,20,valve 3,close
14,2,7,20,valve 1,open
14,2,7,20,valve 1,close
14,2,7,20,valve 3,open
14,2,7,20,valve 3,close
14,2,7,20,valve 1,open
14,2,7,20,valve 1,close
14,2,7,20,valve 3,open
14,2,7,20,valve 3,close
14,2,7,21,pump 0,stop
14,2,7,21,pump 1,infuse
14,2,7,21,valve 1,open
14,2,7,21,valve 3,open
14,2,7,30,Pump 0,Response: :
14,2,7,30,valve 0,close
14,2,7,30,valve 2,close
14,2,7,31,Pump 1,Response: >
14,2,7,160,valve 0,open
14,2,7,160,valve 0,close
14,2,7,161,valve 2,open
14,2,7,161,valve 2,close
14,2,7,161,valve 0,open
14,2,7,161,valve 0,close
14,2,7,161,valve 2,open
14,2,7,161,valve 2,close
14,2,7,161,valve 0,open
14,2,7,161,valve 0,close
14,2,7,161,valve 2,open
14,2,7,161,valve 2,close
14,2,7,161,valve 0,open
14,2,7,162,valve 0,close
14,2,7,162,valve 2,open
14,2,7,162,valve 2,close
14,2,7,162,valve 0,open
14,2,7,162,valve 0,close
14,2,7,162,valve 2,open
14,2,7,162,valve 2,close
14,2,7,162,valve 0,open
14,2,7,162,valve 0,close
14,2,7,162,valve 2,open
14,2,7,162,valve 2,close
14,2,7,163,valve 0,open
14,2,7,163,valve 0,close
14,2,7,163,valve 2,open
14,2,7,163,valve 2,close
14,2,7,163,valve 0,open
14,2,7,163,valve 0,close
14,2,7,163,valve 2,open
14,2,7,163,valve 2,close
14,2,7,163,valve 0,open
14,2,7,163,valve 0,close
14,2,7,163,valve 2,open
14,2,7,163,valve 2,close
14,2,7,164,valve 0,open
14,2,7,164,valve 0,close
14,2,7,164,valve 2,open
14,2,7,164,valve 2,close
14,2,7,164,valve 0,open
14,2,7,164,valve 0,close
14,2,7,164,valve 2,open
14,2,7,164,valve 2,close
14,2,7,164,valve 0,open
14,2,7,164,valve 0,close
14,2,7,165,valve 2,open
14,2,7,165,valve 2,close
14,2,7,165,valve 0,open
14,2,7,165,valve 0,close
14,2,7,165,valve 2,open
14,2,7,165,valve 2,close
14,2,7,165,valve 0,open
14,2,7,165,valve 0,close
14,2,7,165,valve 2,open
14,2,7,165,valve 2,close
14,2,7,165,valve 0,open
14,2,7,165,valve 0,close
14,2,7,166,valve 2,open
14,2,7,166,valve 2,close
14,2,7,166,valve 0,open
14,2,7,166,valve 0,close
14,2,7,166,valve 2,open
14,2,7,166,valve 2,close
14,2,7,166,valve 0,open
14,2,7,166,valve 0,close
14,2,7,166,valve 2,open
14,2,7,166,valve 2,close
14,2,7,166,valve 0,open
14,2,7,167,valve 0,close
14,2,7,167,valve 2,open
14,2,7,167,valve 2,close
14,2,7,167,valve 0,open
14,2,7,167,valve 0,close
14,2,7,167,valve 2,open
14,2,7,167,valve 2,close
14,2,7,167,valve 0,open
14,2,7,167,valve 0,close
14,2,7,167,valve 2,open
14,2,7,167,valve 2,close
14,2,7,168,valve 0,open
14,2,7,168,valve 0,close
14,2,7,168,valve 2,open
14,2,7,168,valve 2,close
14,2,7,168,valve 0,open
14,2,7,168,valve 0,close
14,2,7,168,valve 2,open
14,2,7,168,valve 2,close
14,2,7,168,valve 0,open
14,2,7,168,valve 0,close
14,2,7,168,valve 2,open
14,2,7,169,valve 2,close
14,2,7,169,valve 0,open
14,2,7,169,valve 0,close
14,2,7,169,valve 2,open
14,2,7,169,valve 2,close
14,2,7,169,valve 0,open
14,2,7,169,valve 0,close
14,2,7,169,valve 2,open
14,2,7,169,valve 2,close
14,2,7,169,valve 0,open
14,2,7,169,valve 0,close
14,2,7,169,valve 2,open
14,2,7,169,valve 2,close
14,2,7,170,valve 0,open
14,2,7,170,valve 0,close
14,2,7,170,valve 2,open
14,2,7,170,valve 2,close
14,2,7,170,valve 0,open
14,2,7,170,valve 0,close
14,2,7,170,valve 2,open
14,2,7,170,valve 2,close
14,2,7,170,valve 0,open
14,2,7,170,valve 0,close
14,2,7,170,valve 2,open
14,2,7,170,valve 2,close
14,2,7,170,pump 1,stop
14,2,7,171,pump 0,infuse
14,2,7,171,valve 0,open
14,2,7,171,valve 2,open
14,2,7,180,Pump 1,Response: :
14,2,7,181,Pump 0,Response: >
14,2,7,181,valve 1,close
14,2,7,181,valve 3,close
14,2,7,310,valve 1,open
14,2,7,310,valve 1,close
14,2,7,311,valve 3,open
14,2,7,311,valve 3,close
14,2,7,311,valve 1,open
14,2,7,311,valve 1,close
14,2,7,311,valve 3,open
14,2,7,311,valve 3,close
14,2,7,311,valve 1,open
14,2,7,311,valve 1,close
14,2,7,311,valve 3,open
14,2,7,311,valve 3,close
14,2,7,311,valve 1,open
14,2,7,312,valve 1,close
14,2,7,312,valve 3,open
14,2,7,312,valve 3,close
14,2,7,312,valve 1,open
14,2,7,312,valve 1,close
14,2,7,312,valve 3,open
14,2,7,312,valve 3,close
14,2,7,312,valve 1,open
14,2,7,312,valve 1,close
14,2,7,312,valve 3,open
14,2,7,312,valve 3,close
14,2,7,313,valve 1,open
14,2,7,313,valve 1,close
14,2,7,313,valve 3,open
14,2,7,313,valve 3,close
14,2,7,313,valve 1,open
14,2,7,313,valve 1,close
14,2,7,313,valve 3,open
14,2,7,313,valve 3,close
14,2,7,313,valve 1,open
14,2,7,313,valve 1,close
14,2,7,313,valve 3,open
14,2,7,314,valve 3,close
14,2,7,314,valve 1,open
14,2,7,314,valve 1,close
14,2,7,314,valve 3,open
14,2,7,314,valve 3,close
14,2,7,314,valve 1,open
14,2,7,314,valve 1,close
14,2,7,314,valve 3,open
14,2,7,314,valve 3,close
14,2,7,314,valve 1,open
14,2,7,314,valve 1,close
14,2,7,315,valve 3,open
14,2,7,315,valve 3,close
14,2,7,315,valve 1,open
14,2,7,315,valve 1,close
14,2,7,315,valve 3,open
14,2,7,315,valve 3,close
14,2,7,315,valve 1,open
14,2,7,315,valve 1,close
14,2,7,315,valve 3,open
14,2,7,315,valve 3,close
14,2,7,315,valve 1,open
14,2,7,315,valve 1,close
14,2,7,316,valve 3,open
14,2,7,316,valve 3,close
14,2,7,316,valve 1,open
14,2,7,316,valve 1,close
14,2,7,316,valve 3,open
14,2,7,316,valve 3,close
14,2,7,316,valve 1,open
14,2,7,316,valve 1,close
14,2,7,316,valve 3,open
14,2,7,316,valve 3,close
14,2,7,316,valve 1,open
14,2,7,317,valve 1,close
14,2,7,317,valve 3,open
14,2,7,317,valve 3,close
14,2,7,317,valve 1,open
14,2,7,317,valve 1,close
14,2,7,317,valve 3,open
14,2,7,317,valve 3,close
14,2,7,317,valve 1,open
14,2,7,317,valve 1,close
14,2,7,317,valve 3,open
14,2,7,317,valve 3,close
14,2,7,317,valve 1,open
14,2,7,317,valve 1,close
14,2,7,318,valve 3,open
14,2,7,318,valve 3,close
14,2,7,318,valve 1,open
14,2,7,318,valve 1,close
14,2,7,318,valve 3,open
14,2,7,318,valve 3,close
14,2,7,318,valve 1,open
14,2,7,318,valve 1,close
14,2,7,318,valve 3,open
14,2,7,318,valve 3,close
14,2,7,318,valve 1,open
14,2,7,318,valve 1,close
14,2,7,318,valve 3,open
14,2,7,318,valve 3,close
14,2,7,319,valve 1,open
14,2,7,319,valve 1,close
14,2,7,319,valve 3,open
14,2,7,319,valve 3,close
14,2,7,319,valve 1,open
14,2,7,319,valve 1,close
14,2,7,319,valve 3,open
14,2,7,319,valve 3,close
14,2,7,319,valve 1,open
14,2,7,319,valve 1,close
14,2,7,319,valve 3,open
14,2,7,319,valve 3,close
14,2,7,319,valve 1,open
14,2,7,319,valve 1,close
14,2,7,320,valve 3,open
14,2,7,320,valve 3,close
14,2,7,320,valve 1,open
14,2,7,320,valve 1,close
14,2,7,320,valve 3,open
14,2,7,320,valve 3,close
14,2,7,320,valve 1,open
14,2,7,320,valve 1,close
14,2,7,320,valve 3,open
14,2,7,320,valve 3,close
14,2,7,320,pump 0,stop
14,2,7,321,pump 1,infuse
14,2,7,321,valve 1,open
14,2,7,321,valve 3,open
14,2,7,330,Pump 0,Response: :
14,2,7,330,valve 0,close
14,2,7,330,valve 2,close
14,2,7,331,Pump 1,Response: >
14,2,7,460,valve 0,open
14,2,7,460,valve 0,close
14,2,7,461,valve 2,open
14,2,7,461,valve 2,close
14,2,7,461,valve 0,open
14,2,7,461,valve 0,close
14,2,7,461,valve 2,open
14,2,7,461,valve 2,close
14,2,7,461,valve 0,open
14,2,7,461,valve 0,close
14,2,7,461,valve 2,open
14,2,7,461,valve 2,close
14,2,7,462,valve 0,open
14,2,7,462,valve 0,close
14,2,7,462,valve 2,open
14,2,7,462,valve 2,close
14,2,7,462,valve 0,open
14,2,7,462,valve 0,close
14,2,7,462,valve 2,open
14,2,7,462,valve 2,close
14,2,7,462,valve 0,open
14,2,7,462,valve 0,close
14,2,7,462,valve 2,open
14,2,7,462,valve 2,close
14,2,7,463,valve 0,open
14,2,7,463,valve 0,close
14,2,7,463,valve 2,open
14,2,7,463,valve 2,close
14,2,7,463,valve 0,open
14,2,7,463,valve 0,close
14,2,7,463,valve 2,open
14,2,7,463,valve 2,close
14,2,7,463,valve 0,open
14,2,7,463,valve 0,close
14,2,7,463,valve 2,open
14,2,7,464,valve 2,close
14,2,7,464,valve 0,open
14,2,7,464,valve 0,close
14,2,7,464,valve 2,open
14,2,7,464,valve 2,close
14,2,7,464,valve 0,open
14,2,7,464,valve 0,close
14,2,7,464,valve 2,open
14,2,7,464,valve 2,close
14,2,7,464,valve 0,open
14,2,7,464,valve 0,close
14,2,7,465,valve 2,open
14,2,7,465,valve 2,close
14,2,7,465,valve 0,open
14,2,7,465,valve 0,close
14,2,7,465,valve 2,open
14,2,7,465,valve 2,close
14,2,7,465,valve 0,open
14,2,7,465,valve 0,close
14,2,7,465,valve 2,open
14,2,7,465,valve 2,close
14,2,7,465,valve 0,open
14,2,7,466,valve 0,close
14,2,7,466,valve 2,open
14,2,7,466,valve 2,close
14,2,7,466,valve 0,open
14,2,7,466,valve 0,close
14,2,7,466,valve 2,open
14,2,7,466,valve 2,close
14,2,7,466,valve 0,open
14,2,7,466,valve 0,close
14,2,7,466,valve 2,open
14,2,7,466,valve 2,close
14,2,7,466,valve 0,open
14,2,7,467,valve 0,close
14,2,7,467,valve 2,open
14,2,7,467,valve 2,close
14,2,7,467,valve 0,open
14,2,7,467,valve 0,close
14,2,7,467,valve 2,open
14,2,7,467,valve 2,close
14,2,7,467,valve 0,open
14,2,7,467,valve 0,close
14,2,7,467,valve 2,open
14,2,7,467,valve 2,close
14,2,7,468,valve 0,open
14,2,7,468,valve 0,close
14,2,7,468,valve 2,open
14,2,7,468,valve 2,close
14,2,7,468,valve 0,open
14,2,7,468,valve 0,close
14,2,7,468,valve 2,open
14,2,7,468,valve 2,close
14,2,7,468,valve 0,open
14,2,7,468,valve 0,close
14,2,7,468,valve 2,open
14,2,7,469,valve 2,close
14,2,7,469,valve 0,open
14,2,7,469,valve 0,close
14,2,7,469,valve 2,open
14,2,7,469,valve 2,close
14,2,7,469,valve 0,open
14,2,7,469,valve 0,close
14,2,7,469,valve 2,open
14,2,7,469,valve 2,close
14,2,7,469,valve 0,open
14,2,7,469,valve 0,close
14,2,7,470,valve 2,open
14,2,7,470,valve 2,close
14,2,7,470,valve 0,open
14,2,7,470,valve 0,close
14,2,7,470,valve 2,open
14,2,7,470,valve 2,close
14,2,7,470,valve 0,open
14,2,7,470,valve 0,close
14,2,7,470,valve 2,open
14,2,7,470,valve 2,close
14,2,7,471,pump 1,stop
14,2,7,471,pump 0,infuse
14,2,7,471,valve 0,open
14,2,7,471,valve 2,open
14,2,7,480,Pump 1,Response: :
14,2,7,480,Pump 0,Response: >
14,2,7,480,valve 1,close
14,2,7,481,valve 3,close
14,2,7,610,valve 1,open
14,2,7,610,valve 1,close
14,2,7,611,valve 3,open
14,2,7,611,valve 3,close
14,2,7,611,valve 1,open
14,2,7,611,valve 1,close
14,2,7,611,valve 3,open
14,2,7,611,valve 3,close
14,2,7,611,valve 1,open
14,2,7,611,valve 1,close
14,2,7,611,valve 3,open
14,2,7,611,valve 3,close
14,2,7,611,valve 1,open
14,2,7,612,valve 1,close
14,2,7,612,valve 3,open
14,2,7,612,valve 3,close
14,2,7,612,valve 1,open
14,2,7,612,valve 1,close
14,2,7,612,valve 3,open
14,2,7,612,valve 3,close
14,2,7,612,valve 1,open
14,2,7,612,valve 1,close
14,2,7,612,valve 3,open
14,2,7,612,valve 3,close
14,2,7,612,valve 1,open
14,2,7,612,valve 1,close
14,2,7,612,valve 3,open
14,2,7,613,valve 3,close
14,2,7,613,valve 1,open
14,2,7,613,valve 1,close
14,2,7,613,valve 3,open
14,2,7,613,valve 3,close
14,2,7,613,valve 1,open
14,2,7,613,valve 1,close
14,2,7,613,valve 3,open
14,2,7,613,valve 3,close
14,2,7,613,valve 1,open
14,2,7,613,valve 1,close
14,2,7,613,valve 3,open
14,2,7,613,valve 3,close
14,2,7,613,valve 1,open
14,2,7,614,valve 1,close
14,2,7,614,valve 3,open
14,2,7,614,valve 3,close
14,2,7,614,valve 1,open
14,2,7,614,valve 1,close
14,2,7,614,valve 3,open
14,2,7,614,valve 3,close
14,2,7,614,valve 1,open
14,2,7,614,valve 1,close
14,2,7,614,valve 3,open
14,2,7,614,valve 3,close
14,2,7,614,valve 1,open
14,2,7,614,valve 1,close
14,2,7,615,valve 3,open
14,2,7,615,valve 3,close
14,2,7,615,valve 1,open
14,2,7,615,valve 1,close
14,2,7,615,valve 3,open
14,2,7,615,valve 3,close
14,2,7,615,valve 1,open
14,2,7,615,valve 1,close
14,2,7,615,valve 3,open
14,2,7,615,valve 3,close
14,2,7,615,valve 1,open
14,2,7,615,valve 1,close
14,2,7,615,valve 3,open
14,2,7,615,valve 3,close
14,2,7,615,valve 1,open
14,2,7,616,valve 1,close
14,2,7,616,valve 3,open
14,2,7,616,valve 3,close
14,2,7,616,valve 1,open
14,2,7,616,valve 1,close
14,2,7,616,valve 3,open
14,2,7,616,valve 3,close
14,2,7,616,valve 1,open
14,2,7,616,valve 1,close
14,2,7,616,valve 3,open
14,2,7,616,valve 3,close
14,2,7,616,valve 1,open
14,2,7,617,valve 1,close
14,2,7,617,valve 3,open
14,2,7,617,valve 3,close
14,2,7,617,valve 1,open
14,2,7,617,valve 1,close
14,2,7,617,valve 3,open
14,2,7,617,valve 3,close
14,2,7,617,valve 1,open
14,2,7,617,valve 1,close
14,2,7,617,valve 3,open
14,2,7,617,valve 3,close
14,2,7,618,valve 1,open
14,2,7,618,valve 1,close
14,2,7,618,valve 3,open
14,2,7,618,valve 3,close
14,2,7,618,valve 1,open
14,2,7,618,valve 1,close
14,2,7,618,valve 3,open
14,2,7,618,valve 3,close
14,2,7,618,valve 1,open
14,2,7,618,valve 1,close
14,2,7,618,valve 3,open
14,2,7,618,valve 3,close
14,2,7,619,valve 1,open
14,2,7,619,valve 1,close
14,2,7,619,valve 3,open
14,2,7,619,valve 3,close
14,2,7,619,valve 1,open
14,2,7,619,valve 1,close
14,2,7,619,valve 3,open
14,2,7,619,valve 3,close
14,2,7,619,valve 1,open
14,2,7,619,valve 1,close
14,2,7,619,valve 3,open
14,2,7,620,valve 3,close
14,2,7,620,valve 1,open
14,2,7,620,valve 1,close
14,2,7,620,valve 3,open
14,2,7,620,valve 3,close
14,2,7,620,valve 1,open
14,2,7,620,valve 1,close
14,2,7,620,valve 3,open
14,2,7,620,valve 3,close
14,2,7,620,pump 0,stop
14,2,7,621,pump 1,infuse
14,2,7,621,valve 1,open
14,2,7,621,valve 3,open
14,2,7,630,Pump 0,Response: :
14,2,7,630,valve 0,close
14,2,7,630,valve 2,close
14,2,7,631,Pump 1,Response: >
14,2,7,760,valve 0,open
14,2,7,760,valve 0,close
14,2,7,761,valve 2,open
14,2,7,761,valve 2,close
14,2,7,761,valve 0,open
14,2,7,761,valve 0,close
14,2,7,761,valve 2,open
14,2,7,761,valve 2,close
14,2,7,761,valve 0,open
14,2,7,761,valve 0,close
14,2,7,761,valve 2,open
14,2,7,761,valve 2,close
14,2,7,762,valve 0,open
14,2,7,762,valve 0,close
14,2,7,762,valve 2,open
14,2,7,762,valve 2,close
14,2,7,762,valve 0,open
14,2,7,762,valve 0,close
14,2,7,762,valve 2,open
14,2,7,762,valve 2,close
14,2,7,762,valve 0,open
14,2,7,762,valve 0,close
14,2,7,762,valve 2,open
14,2,7,762,valve 2,close
14,2,7,763,valve 0,open
14,2,7,763,valve 0,close
14,2,7,763,valve 2,open
14,2,7,763,valve 2,close
14,2,7,763,valve 0,open
14,2,7,763,valve 0,close
14,2,7,763,valve 2,open
14,2,7,763,valve 2,close
14,2,7,763,valve 0,open
14,2,7,763,valve 0,close
14,2,7,763,valve 2,open
14,2,7,764,valve 2,close
14,2,7,764,valve 0,open
14,2,7,764,valve 0,close
14,2,7,764,valve 2,open
14,2,7,764,valve 2,close
14,2,7,764,valve 0,open
14,2,7,764,valve 0,close
14,2,7,764,valve 2,open
14,2,7,764,valve 2,close
14,2,7,764,valve 0,open
14,2,7,764,valve 0,close
14,2,7,765,valve 2,open
14,2,7,765,valve 2,close
14,2,7,765,valve 0,open
14,2,7,765,valve 0,close
14,2,7,765,valve 2,open
14,2,7,765,valve 2,close
14,2,7,765,valve 0,open
14,2,7,765,valve 0,close
14,2,7,765,valve 2,open
14,2,7,765,valve 2,close
14,2,7,765,valve 0,open
14,2,7,766,valve 0,close
14,2,7,766,valve 2,open
14,2,7,766,valve 2,close
14,2,7,766,valve 0,open
14,2,7,766,valve 0,close
14,2,7,766,valve 2,open
14,2,7,766,valve 2,close
14,2,7,766,valve 0,open
14,2,7,766,valve 0,close
14,2,7,766,valve 2,open
14,2,7,766,valve 2,close
14,2,7,766,valve 0,open
14,2,7,767,valve 0,close
14,2,7,767,valve 2,open
14,2,7,767,valve 2,close
14,2,7,767,valve 0,open
14,2,7,767,valve 0,close
14,2,7,767,valve 2,open
14,2,7,767,valve 2,close
14,2,7,767,valve 0,open
14,2,7,767,valve 0,close
14,2,7,767,valve 2,open
14,2,7,767,valve 2,close
14,2,7,768,valve 0,open
14,2,7,768,valve 0,close
14,2,7,768,valve 2,open
14,2,7,768,valve 2,close
14,2,7,768,valve 0,open
14,2,7,768,valve 0,close
14,2,7,768,valve 2,open
14,2,7,768,valve 2,close
14,2,7,768,valve 0,open
14,2,7,768,valve 0,close
14,2,7,769,valve 2,open
14,2,7,769,valve 2,close
14,2,7,769,valve 0,open
14,2,7,769,valve 0,close
14,2,7,769,valve 2,open
14,2,7,769,valve 2,close
14,2,7,769,valve 0,open
14,2,7,769,valve 0,close
14,2,7,769,valve 2,open
14,2,7,769,valve 2,close
14,2,7,769,valve 0,open
14,2,7,770,valve 0,close
14,2,7,770,valve 2,open
14,2,7,770,valve 2,close
14,2,7,770,valve 0,open
14,2,7,770,valve 0,close
14,2,7,770,valve 2,open
14,2,7,770,valve 2,close
14,2,7,770,valve 0,open
14,2,7,770,valve 0,close
14,2,7,770,valve 2,open
14,2,7,770,valve 2,close
14,2,7,771,pump 1,stop
14,2,7,771,pump 0,infuse
14,2,7,771,valve 0,open
14,2,7,771,valve 2,open
14,2,7,780,Pump 1,Response: :
14,2,7,780,Pump 0,Response: >
14,2,7,780,valve 1,close
14,2,7,781,valve 3,close
14,2,7,910,valve 1,open
14,2,7,910,valve 1,close
14,2,7,911,valve 3,open
14,2,7,911,valve 3,close
14,2,7,911,valve 1,open
14,2,7,911,valve 1,close
14,2,7,911,valve 3,open
14,2,7,911,valve 3,close
14,2,7,911,valve 1,open
14,2,7,911,valve 1,close
14,2,7,911,valve 3,open
14,2,7,911,valve 3,close
14,2,7,911,valve 1,open
14,2,7,912,valve 1,close
14,2,7,912,valve 3,open
14,2,7,912,valve 3,close
14,2,7,912,valve 1,open
14,2,7,912,valve 1,close
14,2,7,912,valve 3,open
14,2,7,912,valve 3,close
14,2,7,912,valve 1,open
14,2,7,912,valve 1,close
14,2,7,912,valve 3,open
14,2,7,912,valve 3,close
14,2,7,913,valve 1,open
14,2,7,913,valve 1,close
14,2,7,913,valve 3,open
14,2,7,913,valve 3,close
14,2,7,913,valve 1,open
14,2,7,913,valve 1,close
14,2,7,913,valve 3,open
14,2,7,913,valve 3,close
14,2,7,913,valve 1,open
14,2,7,913,valve 1,close
14,2,7,913,valve 3,open
14,2,7,914,valve 3,close
14,2,7,914,valve 1,open
14,2,7,914,valve 1,close
14,2,7,914,valve 3,open
14,2,7,914,valve 3,close
14,2,7,914,valve 1,open
14,2,7,914,valve 1,close
14,2,7,914,valve 3,open
14,2,7,914,valve 3,close
14,2,7,914,valve 1,open
14,2,7,914,valve 1,close
14,2,7,915,valve 3,open
14,2,7,915,valve 3,close
14,2,7,915,valve 1,open
14,2,7,915,valve 1,close
14,2,7,915,valve 3,open
14,2,7,915,valve 3,close
14,2,7,915,valve 1,open
14,2,7,915,valve 1,close
14,2,7,915,valve 3,open
14,2,7,915,valve 3,close
14,2,7,915,valve 1,open
14,2,7,915,valve 1,close
14,2,7,916,valve 3,open
14,2,7,916,valve 3,close
14,2,7,916,valve 1,open
14,2,7,916,valve 1,close
14,2,7,916,valve 3,open
14,2,7,916,valve 3,close
14,2,7,916,valve 1,open
14,2,7,916,valve 1,close
14,2,7,916,valve 3,open
14,2,7,916,valve 3,close
14,2,7,916,valve 1,open
14,2,7,917,valve 1,close
14,2,7,917,valve 3,open
14,2,7,917,valve 3,close
14,2,7,917,valve 1,open
14,2,7,917,valve 1,close
14,2,7,917,valve 3,open
14,2,7,917,valve 3,close
14,2,7,917,valve 1,open
14,2,7,917,valve 1,close
14,2,7,917,valve 3,open
14,2,7,917,valve 3,close
14,2,7,918,valve 1,open
14,2,7,918,valve 1,close
14,2,7,918,valve 3,open
14,2,7,918,valve 3,close
14,2,7,918,valve 1,open
14,2,7,918,valve 1,close
14,2,7,918,valve 3,open
14,2,7,918,valve 3,close
14,2,7,918,valve 1,open
14,2,7,918,valve 1,close
14,2,7,918,valve 3,open
14,2,7,918,valve 3,close
14,2,7,918,valve 1,open
14,2,7,918,valve 1,close
14,2,7,919,valve 3,open
14,2,7,919,valve 3,close
14,2,7,919,valve 1,open
14,2,7,919,valve 1,close
14,2,7,919,valve 3,open
14,2,7,919,valve 3,close
14,2,7,919,valve 1,open
14,2,7,919,valve 1,close
14,2,7,919,valve 3,open
14,2,7,919,valve 3,close
14,2,7,919,valve 1,open
14,2,7,919,valve 1,close
14,2,7,919,valve 3,open
14,2,7,919,valve 3,close
14,2,7,919,valve 1,open
14,2,7,920,valve 1,close
14,2,7,920,valve 3,open
14,2,7,920,valve 3,close
14,2,7,920,valve 1,open
14,2,7,920,valve 1,close
14,2,7,920,valve 3,open
14,2,7,920,valve 3,close
14,2,7,920,valve 1,open
14,2,7,920,valve 1,close
14,2,7,920,valve 3,open
14,2,7,920,valve 3,close
14,2,7,921,pump 0,stop
14,2,7,921,pump 1,infuse
14,2,7,921,valve 1,open
14,2,7,921,valve 3,open
14,2,7,930,Pump 0,Response: :
14,2,7,930,valve 0,close
14,2,7,930,valve 2,close
14,2,7,931,Pump 1,Response: >
14,2,8,60,valve 0,open
14,2,8,61,valve 0,close
14,2,8,61,valve 2,open
14,2,8,61,valve 2,close
14,2,8,61,valve 0,open
14,2,8,61,valve 0,close
14,2,8,61,valve 2,open
14,2,8,61,valve 2,close
14,2,8,61,valve 0,open
14,2,8,61,valve 0,close
14,2,8,62,valve 2,open
14,2,8,62,valve 2,close
14,2,8,62,valve 0,open
14,2,8,62,valve 0,close
14,2,8,62,valve 2,open
14,2,8,62,valve 2,close
14,2,8,62,valve 0,open
14,2,8,62,valve 0,close
14,2,8,62,valve 2,open
14,2,8,62,valve 2,close
14,2,8,62,valve 0,open
14,2,8,62,valve 0,close
14,2,8,63,valve 2,open
14,2,8,63,valve 2,close
14,2,8,63,valve 0,open
14,2,8,63,valve 0,close
14,2,8,63,valve 2,open
14,2,8,63,valve 2,close
14,2,8,63,valve 0,open
14,2,8,63,valve 0,close
14,2,8,63,valve 2,open
14,2,8,63,valve 2,close
14,2,8,63,valve 0,open
14,2,8,64,valve 0,close
14,2,8,64,valve 2,open
14,2,8,64,valve 2,close
14,2,8,64,valve 0,open
14,2,8,64,valve 0,close
14,2,8,64,valve 2,open
14,2,8,64,valve 2,close
