Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,55,40,823,valve 1,open
15,55,40,833,Pump 0,Response: :
15,55,40,833,Pump 1,Response: 
15,55,41,123,pump 1,stop
15,55,41,123,pump 0,infuse
15,55,41,123,valve 0,open
15,55,41,123,valve 1,close
15,55,41,133,Pump 1,"Response: >
:"
15,55,41,133,Pump 0,Response: >
15,55,41,423,pump 0,stop
15,55,41,423,pump 1,infuse
15,55,41,423,valve 0,close
15,55,41,423,valve 1,open
15,55,41,433,Pump 0,Response: :
15,55,41,433,Pump 1,Response: 
15,55,41,723,pump 1,stop
15,55,41,723,pump 0,infuse
15,55,41,723,valve 0,open
15,55,41,723,valve 1,close
15,55,41,733,Pump 1,"Response: >
:"
15,55,41,733,Pump 0,Response: >
15,55,42,23,pump 0,stop
15,55,42,23,pump 1,infuse
15,55,42,23,valve 0,close
15,55,42,24,valve 1,open
15,55,42,33,Pump 0,Response: :
15,55,42,33,Pump 1,Response: >
15,55,42,323,pump 1,stop
15,55,42,323,pump 0,infuse
15,55,42,323,valve 0,open
15,55,42,323,valve 1,close
15,55,42,333,Pump 1,Response: :
15,55,42,333,Pump 0,Response: >
15,55,42,623,pump 0,stop
15,55,42,623,pump 1,infuse
15,55,42,623,valve 0,close
15,55,42,623,valve 1,open
15,55,42,633,Pump 0,Response: :
15,55,42,633,Pump 1,Response: 
15,55,42,923,pump 1,stop
15,55,42,923,pump 0,infuse
15,55,42,923,valve 0,open
15,55,42,924,valve 1,close
15,55,42,933,Pump 1,"Response: >
:"
15,55,42,933,Pump 0,Response: 
15,55,43,223,pump 0,stop
15,55,43,223,pump 1,infuse
15,55,43,223,valve 0,close
15,55,43,223,valve 1,open
15,55,43,233,Pump 0,"Response: >
:"
15,55,43,233,Pump 1,Response: 
15,55,43,523,pump 1,stop
15,55,43,523,pump 0,infuse
15,55,43,524,valve 0,open
15,55,43,524,valve 1,close
15,55,43,533,Pump 1,"Response: >
:"
15,55,43,533,Pump 0,Response: 
15,55,43,823,pump 0,stop
15,55,43,823,pump 1,infuse
15,55,43,823,valve 0,close
15,55,43,823,valve 1,open
15,55,43,833,Pump 0,"Response: >
:"
15,55,43,833,Pump 1,Response: 
15,55,44,123,pump 1,stop
15,55,44,123,pump 0,infuse
15,55,44,123,valve 0,open
15,55,44,123,valve 1,close
15,55,44,133,Pump 1,"Response: >
:"
15,55,44,133,Pump 0,Response: 
15,55,44,423,pump 0,stop
15,55,44,423,pump 1,infuse
15,55,44,423,valve 0,close
15,55,44,423,valve 1,open
15,55,44,433,Pump 0,"Response: >
:"
15,55,44,433,Pump 1,Response: 
15,55,44,723,pump 1,stop
15,55,44,723,pump 0,infuse
15,55,44,723,valve 0,open
15,55,44,723,valve 1,close
15,55,44,733,Pump 1,"Response: >
:"
15,55,44,733,Pump 0,Response: 
15,55,45,23,pump 0,stop
15,55,45,23,pump 1,infuse
15,55,45,23,valve 0,close
15,55,45,24,valve 1,open
15,55,45,33,Pump 0,"Response: >
:"
15,55,45,33,Pump 1,Response: 
15,55,45,323,pump 1,stop
15,55,45,323,pump 0,infuse
15,55,45,323,valve 0,open
15,55,45,324,valve 1,close
15,55,45,333,Pump 1,"Response: >
:"
15,55,45,333,Pump 0,Response: 
15,55,45,623,pump 0,stop
15,55,45,623,pump 1,infuse
15,55,45,624,valve 0,close
15,55,45,624,valve 1,open
15,55,45,633,Pump 0,"Response: >
:"
15,55,45,633,Pump 1,Response: 
15,55,45,923,pump 1,stop
15,55,45,923,pump 0,infuse
15,55,45,923,valve 0,open
15,55,45,923,valve 1,close
15,55,45,933,Pump 1,"Response: >
:"
15,55,45,933,Pump 0,Response: >
15,55,46,223,pump 0,stop
15,55,46,223,pump 1,infuse
15,55,46,223,valve 0,close
15,55,46,223,valve 1,open
15,55,46,233,Pump 0,Response: :
15,55,46,233,Pump 1,Response: 
15,55,46,523,pump 1,stop
15,55,46,523,pump 0,infuse
15,55,46,523,valve 0,open
15,55,46,523,valve 1,close
15,55,46,533,Pump 1,"Response: >
:"
15,55,46,533,Pump 0,Response: 
15,55,46,823,pump 0,stop
15,55,46,823,pump 1,infuse
15,55,46,823,valve 0,close
15,55,46,823,valve 1,open
15,55,46,833,Pump 0,"Response: >
:"
15,55,46,833,Pump 1,Response: 
15,55,47,123,pump 1,stop
15,55,47,123,pump 0,infuse
15,55,47,123,valve 0,open
15,55,47,123,valve 1,close
15,55,47,133,Pump 1,"Response: >
:"
15,55,47,133,Pump 0,Response: 
15,55,47,423,pump 0,stop
15,55,47,423,pump 1,infuse
15,55,47,423,valve 0,close
15,55,47,423,valve 1,open
15,55,47,433,Pump 0,"Response: >
:"
15,55,47,433,Pump 1,Response: 
15,55,47,723,pump 1,stop
15,55,47,723,pump 0,infuse
15,55,47,723,valve 0,open
15,55,47,723,valve 1,close
15,55,47,733,Pump 1,"Response: >
:"
15,55,47,733,Pump 0,Response: 
15,55,48,23,pump 0,stop
15,55,48,23,pump 1,infuse
15,55,48,23,valve 0,close
15,55,48,24,valve 1,open
15,55,48,33,Pump 0,"Response: >
:"
15,55,48,33,Pump 1,Response: 
15,55,48,323,pump 1,stop
15,55,48,323,pump 0,infuse
15,55,48,323,valve 0,open
15,55,48,323,valve 1,close
15,55,48,333,Pump 1,"Response: >
:"
15,55,48,333,Pump 0,Response: 
15,55,48,623,pump 0,stop
15,55,48,623,pump 1,infuse
15,55,48,623,valve 0,close
15,55,48,623,valve 1,open
15,55,48,633,Pump 0,"Response: >
:"
15,55,48,633,Pump 1,Response: 
15,55,48,923,pump 1,stop
15,55,48,923,pump 0,infuse
15,55,48,923,valve 0,open
15,55,48,923,valve 1,close
15,55,48,933,Pump 1,"Response: >
:"
15,55,48,933,Pump 0,Response: 
15,55,49,223,pump 0,stop
15,55,49,223,pump 1,infuse
15,55,49,223,valve 0,close
15,55,49,223,valve 1,open
15,55,49,233,Pump 0,"Response: >
:"
15,55,49,233,Pump 1,Response: 
15,55,49,523,pump 1,stop
15,55,49,523,pump 0,infuse
15,55,49,523,valve 0,open
15,55,49,523,valve 1,close
15,55,49,533,Pump 1,"Response: >
:"
15,55,49,533,Pump 0,Response: 
15,55,49,823,pump 0,stop
15,55,49,823,pump 1,infuse
15,55,49,823,valve 0,close
15,55,49,824,valve 1,open
15,55,49,833,Pump 0,"Response: >
:"
15,55,49,833,Pump 1,Response: 
15,55,50,123,pump 1,stop
15,55,50,123,pump 0,infuse
15,55,50,123,valve 0,open
15,55,50,123,valve 1,close
15,55,50,133,Pump 1,"Response: >
:"
15,55,50,133,Pump 0,Response: 
15,55,50,423,pump 0,stop
15,55,50,423,pump 1,infuse
15,55,50,423,valve 0,close
15,55,50,424,valve 1,open
15,55,50,433,Pump 0,"Response: >
:"
15,55,50,433,Pump 1,Response: 
15,55,50,723,pump 1,stop
15,55,50,723,pump 0,infuse
15,55,50,724,valve 0,open
15,55,50,724,valve 1,close
15,55,50,733,Pump 1,"Response: >
:"
15,55,50,733,Pump 0,Response: 
15,55,51,23,pump 0,stop
15,55,51,23,pump 1,infuse
15,55,51,23,valve 0,close
15,55,51,23,valve 1,open
15,55,51,33,Pump 0,"Response: >
:"
15,55,51,33,Pump 1,Response: 
15,55,51,323,pump 1,stop
15,55,51,323,pump 0,infuse
15,55,51,323,valve 0,open
15,55,51,323,valve 1,close
15,55,51,333,Pump 1,"Response: >
:"
15,55,51,333,Pump 0,Response: 
15,55,51,623,pump 0,stop
15,55,51,623,pump 1,infuse
15,55,51,623,valve 0,close
15,55,51,623,valve 1,open
15,55,51,633,Pump 0,"Response: >
:"
15,55,51,633,Pump 1,Response: 
15,55,51,923,pump 1,stop
15,55,51,923,pump 0,infuse
15,55,51,923,valve 0,open
15,55,51,924,valve 1,close
15,55,51,933,Pump 1,"Response: >
:"
15,55,51,933,Pump 0,Response: 
15,55,52,223,pump 0,stop
15,55,52,223,pump 1,infuse
15,55,52,223,valve 0,close
15,55,52,224,valve 1,open
15,55,52,233,Pump 0,"Response: >
:"
15,55,52,233,Pump 1,Response: 
15,55,52,523,pump 1,stop
15,55,52,523,pump 0,infuse
15,55,52,523,valve 0,open
15,55,52,524,valve 1,close
15,55,52,533,Pump 1,"Response: >
:"
15,55,52,533,Pump 0,Response: 
15,55,52,823,pump 0,stop
15,55,52,823,pump 1,infuse
15,55,52,823,valve 0,close
15,55,52,824,valve 1,open
15,55,52,833,Pump 0,"Response: >
:"
15,55,52,833,Pump 1,Response: 
15,55,53,123,pump 1,stop
15,55,53,123,pump 0,infuse
15,55,53,123,valve 0,open
15,55,53,124,valve 1,close
15,55,53,133,Pump 1,"Response: >
:"
15,55,53,133,Pump 0,Response: 
15,55,53,423,pump 0,stop
15,55,53,423,pump 1,infuse
15,55,53,423,valve 0,close
15,55,53,423,valve 1,open
15,55,53,433,Pump 0,"Response: >
:"
15,55,53,433,Pump 1,Response: 
15,55,53,723,pump 1,stop
15,55,53,723,pump 0,infuse
15,55,53,723,valve 0,open
15,55,53,724,valve 1,close
15,55,53,733,Pump 1,"Response: >
:"
15,55,53,733,Pump 0,Response: 
15,55,54,23,pump 0,stop
15,55,54,23,pump 1,infuse
15,55,54,23,valve 0,close
15,55,54,23,valve 1,open
15,55,54,33,Pump 0,"Response: >
:"
15,55,54,33,Pump 1,Response: 
15,55,54,323,pump 1,stop
15,55,54,323,pump 0,infuse
15,55,54,323,valve 0,open
15,55,54,323,valve 1,close
15,55,54,333,Pump 1,"Response: >
:"
15,55,54,333,Pump 0,Response: 
15,55,54,623,pump 0,stop
15,55,54,623,pump 1,infuse
15,55,54,623,valve 0,close
15,55,54,623,valve 1,open
15,55,54,633,Pump 0,"Response: >
:"
15,55,54,633,Pump 1,Response: 
15,55,54,923,pump 1,stop
15,55,54,923,pump 0,infuse
15,55,54,923,valve 0,open
15,55,54,923,valve 1,close
15,55,54,933,Pump 1,"Response: >
:"
15,55,54,933,Pump 0,Response: 
15,55,55,223,pump 0,stop
15,55,55,223,pump 1,infuse
15,55,55,223,valve 0,close
15,55,55,223,valve 1,open
15,55,55,233,Pump 0,"Response: >
:"
15,55,55,233,Pump 1,Response: 
15,55,55,523,pump 1,stop
15,55,55,523,pump 0,infuse
15,55,55,523,valve 0,open
15,55,55,524,valve 1,close
15,55,55,533,Pump 1,"Response: >
:"
15,55,55,533,Pump 0,Response: 
15,55,55,823,pump 0,stop
15,55,55,823,pump 1,infuse
15,55,55,824,valve 0,close
15,55,55,824,valve 1,open
15,55,55,833,Pump 0,"Response: >
:"
15,55,55,833,Pump 1,Response: 
15,55,56,123,pump 1,stop
15,55,56,123,pump 0,infuse
15,55,56,123,valve 0,open
15,55,56,123,valve 1,close
15,55,56,133,Pump 1,"Response: >
:"
15,55,56,133,Pump 0,Response: 
15,55,56,423,pump 0,stop
15,55,56,423,pump 1,infuse
15,55,56,423,valve 0,close
15,55,56,424,valve 1,open
15,55,56,433,Pump 0,"Response: >
:"
15,55,56,433,Pump 1,Response: 
15,55,56,723,pump 1,stop
15,55,56,723,pump 0,infuse
15,55,56,724,valve 0,open
15,55,56,724,valve 1,close
15,55,56,733,Pump 1,"Response: >
:"
15,55,56,733,Pump 0,Response: 
15,55,57,23,pump 0,stop
15,55,57,23,pump 1,infuse
15,55,57,23,valve 0,close
15,55,57,24,valve 1,open
15,55,57,33,Pump 0,"Response: >
:"
15,55,57,33,Pump 1,Response: 
15,55,57,323,pump 1,stop
15,55,57,323,pump 0,infuse
15,55,57,323,valve 0,open
15,55,57,324,valve 1,close
15,55,57,333,Pump 1,"Response: >
:"
15,55,57,333,Pump 0,Response: 
15,55,57,623,pump 0,stop
15,55,57,623,pump 1,infuse
15,55,57,623,valve 0,close
15,55,57,624,valve 1,open
15,55,57,633,Pump 0,"Response: >
:"
15,55,57,633,Pump 1,Response: 
15,55,57,923,pump 1,stop
15,55,57,923,pump 0,infuse
15,55,57,923,valve 0,open
15,55,57,924,valve 1,close
15,55,57,933,Pump 1,"Response: >
:"
15,55,57,933,Pump 0,Response: 
15,55,58,223,pump 0,stop
15,55,58,223,pump 1,infuse
15,55,58,223,valve 0,close
15,55,58,224,valve 1,open
15,55,58,233,Pump 0,"Response: >
:"
15,55,58,233,Pump 1,Response: 
15,55,58,523,pump 1,stop
15,55,58,523,pump 0,infuse
15,55,58,523,valve 0,open
15,55,58,523,valve 1,close
15,55,58,533,Pump 1,"Response: >
:"
15,55,58,533,Pump 0,Response: 
15,55,58,823,pump 0,stop
15,55,58,823,pump 1,infuse
15,55,58,823,valve 0,close
15,55,58,823,valve 1,open
15,55,58,833,Pump 0,"Response: >
:"
15,55,58,833,Pump 1,Response: 
15,55,59,123,pump 1,stop
15,55,59,123,pump 0,infuse
15,55,59,123,valve 0,open
15,55,59,124,valve 1,close
15,55,59,133,Pump 1,"Response: >
:"
15,55,59,133,Pump 0,Response: 
15,55,59,423,pump 0,stop
15,55,59,423,pump 1,infuse
15,55,59,423,valve 0,close
15,55,59,423,valve 1,open
15,55,59,433,Pump 0,"Response: >
:"
15,55,59,433,Pump 1,Response: 
15,55,59,723,pump 1,stop
15,55,59,723,pump 0,infuse
15,55,59,723,valve 0,open
15,55,59,724,valve 1,close
15,55,59,733,Pump 1,"Response: >
:"
15,55,59,733,Pump 0,Response: 
15,56,0,23,pump 0,stop
15,56,0,23,pump 1,infuse
15,56,0,23,valve 0,close
15,56,0,24,valve 1,open
15,56,0,33,Pump 0,"Response: >
:"
15,56,0,33,Pump 1,Response: 
15,56,0,323,pump 1,stop
15,56,0,323,pump 0,infuse
15,56,0,323,valve 0,open
15,56,0,324,valve 1,close
15,56,0,333,Pump 1,"Response: >
:"
15,56,0,333,Pump 0,Response: 
15,56,0,623,pump 0,stop
15,56,0,623,pump 1,infuse
15,56,0,623,valve 0,close
15,56,0,623,valve 1,open
15,56,0,633,Pump 0,"Response: >
:"
15,56,0,633,Pump 1,Response: 
15,56,0,923,pump 1,stop
15,56,0,923,pump 0,infuse
15,56,0,924,valve 0,open
15,56,0,924,valve 1,close
15,56,0,933,Pump 1,"Response: >
:"
15,56,0,933,Pump 0,Response: 
15,56,1,223,pump 0,stop
15,56,1,223,pump 1,infuse
15,56,1,223,valve 0,close
15,56,1,224,valve 1,open
15,56,1,233,Pump 0,"Response: >
:"
15,56,1,233,Pump 1,Response: 
15,56,1,523,pump 1,stop
15,56,1,523,pump 0,infuse
15,56,1,523,valve 0,open
15,56,1,524,valve 1,close
15,56,1,533,Pump 1,"Response: >
:"
15,56,1,533,Pump 0,Response: 
15,56,1,823,pump 0,stop
15,56,1,823,pump 1,infuse
15,56,1,823,valve 0,close
15,56,1,824,valve 1,open
15,56,1,833,Pump 0,"Response: >
:"
15,56,1,833,Pump 1,Response: 
15,56,2,123,pump 1,stop
15,56,2,123,pump 0,infuse
15,56,2,123,valve 0,open
15,56,2,124,valve 1,close
15,56,2,133,Pump 1,"Response: >
:"
15,56,2,133,Pump 0,Response: 
15,56,2,423,pump 0,stop
15,56,2,423,pump 1,infuse
15,56,2,423,valve 0,close
15,56,2,424,valve 1,open
15,56,2,433,Pump 0,"Response: >
:"
15,56,2,433,Pump 1,Response: 
15,56,2,723,pump 1,stop
15,56,2,723,pump 0,infuse
15,56,2,723,valve 0,open
15,56,2,724,valve 1,close
15,56,2,733,Pump 1,"Response: >
:"
15,56,2,733,Pump 0,Response: 
15,56,3,23,pump 0,stop
15,56,3,23,pump 1,infuse
15,56,3,23,valve 0,close
15,56,3,24,valve 1,open
15,56,3,33,Pump 0,"Response: >
:"
15,56,3,33,Pump 1,Response: 
15,56,3,323,pump 1,stop
15,56,3,323,pump 0,infuse
15,56,3,323,valve 0,open
15,56,3,324,valve 1,close
15,56,3,333,Pump 1,"Response: >
:"
15,56,3,333,Pump 0,Response: 
15,56,3,623,pump 0,stop
15,56,3,623,pump 1,infuse
15,56,3,623,valve 0,close
15,56,3,624,valve 1,open
15,56,3,633,Pump 0,"Response: >
:"
15,56,3,633,Pump 1,Response: 
15,56,3,923,pump 1,stop
15,56,3,923,pump 0,infuse
15,56,3,923,valve 0,open
15,56,3,924,valve 1,close
15,56,3,933,Pump 1,"Response: >
:"
15,56,3,933,Pump 0,Response: 
15,56,4,223,pump 0,stop
15,56,4,223,pump 1,infuse
15,56,4,223,valve 0,close
15,56,4,224,valve 1,open
15,56,4,233,Pump 0,"Response: >
:"
15,56,4,233,Pump 1,Response: >
15,56,4,523,pump 1,stop
15,56,4,523,pump 0,infuse
15,56,4,523,valve 0,open
15,56,4,523,valve 1,close
15,56,4,533,Pump 1,Response: :
15,56,4,533,Pump 0,Response: 
15,56,4,823,pump 0,stop
15,56,4,823,pump 1,infuse
15,56,4,823,valve 0,close
15,56,4,824,valve 1,open
15,56,4,833,Pump 0,"Response: >
:"
15,56,4,833,Pump 1,Response: >
15,56,5,123,pump 1,stop
15,56,5,123,pump 0,infuse
15,56,5,123,valve 0,open
15,56,5,124,valve 1,close
15,56,5,133,Pump 1,Response: :
15,56,5,133,Pump 0,Response: 
15,56,5,423,pump 0,stop
15,56,5,423,pump 1,infuse
15,56,5,423,valve 0,close
15,56,5,424,valve 1,open
15,56,5,433,Pump 0,"Response: >
:"
15,56,5,433,Pump 1,Response: >
15,56,5,723,pump 1,stop
15,56,5,723,pump 0,infuse
15,56,5,723,valve 0,open
15,56,5,724,valve 1,close
15,56,5,733,Pump 1,Response: :
15,56,5,733,Pump 0,Response: 
15,56,6,23,pump 0,stop
15,56,6,23,pump 1,infuse
15,56,6,24,valve 0,close
15,56,6,24,valve 1,open
15,56,6,33,Pump 0,"Response: >
:"
15,56,6,33,Pump 1,Response: >
15,56,6,323,pump 1,stop
15,56,6,323,pump 0,infuse
15,56,6,323,valve 0,open
15,56,6,324,valve 1,close
15,56,6,333,Pump 1,Response: :
15,56,6,333,Pump 0,Response: 
15,56,6,623,pump 0,stop
15,56,6,623,pump 1,infuse
15,56,6,623,valve 0,close
15,56,6,624,valve 1,open
15,56,6,633,Pump 0,"Response: >
:"
15,56,6,633,Pump 1,Response: >
15,56,6,923,pump 1,stop
15,56,6,923,pump 0,infuse
15,56,6,923,valve 0,open
15,56,6,924,valve 1,close
15,56,6,933,Pump 1,Response: :
15,56,6,933,Pump 0,Response: 
15,56,7,223,pump 0,stop
15,56,7,223,pump 1,infuse
15,56,7,223,valve 0,close
15,56,7,224,valve 1,open
15,56,7,233,Pump 0,"Response: >
:"
15,56,7,233,Pump 1,Response: >
15,56,7,523,pump 1,stop
15,56,7,523,pump 0,infuse
15,56,7,523,valve 0,open
15,56,7,524,valve 1,close
15,56,7,533,Pump 1,Response: :
15,56,7,533,Pump 0,Response: >
15,56,7,823,pump 0,stop
15,56,7,823,pump 1,infuse
15,56,7,824,valve 0,close
15,56,7,824,valve 1,open
15,56,7,833,Pump 0,Response: :
15,56,7,833,Pump 1,Response: >
15,56,8,123,pump 1,stop
15,56,8,124,pump 0,infuse
15,56,8,125,valve 0,open
15,56,8,125,valve 1,close
15,56,8,133,Pump 1,Response: :
15,56,8,133,Pump 0,Response: 
15,56,8,423,pump 0,stop
15,56,8,423,pump 1,infuse
15,56,8,423,valve 0,close
15,56,8,424,valve 1,open
15,56,8,433,Pump 0,"Response: >
:"
15,56,8,433,Pump 1,Response: 
15,56,8,723,pump 1,stop
15,56,8,723,pump 0,infuse
15,56,8,723,valve 0,open
15,56,8,723,valve 1,close
15,56,8,733,Pump 1,"Response: >
:"
15,56,8,733,Pump 0,Response: >
15,56,9,23,pump 0,stop
15,56,9,23,pump 1,infuse
15,56,9,23,valve 0,close
15,56,9,23,valve 1,open
15,56,9,33,Pump 0,Response: :
15,56,9,33,Pump 1,Response: 
15,56,9,323,pump 1,stop
15,56,9,323,pump 0,infuse
15,56,9,324,valve 0,open
15,56,9,324,valve 1,close
15,56,9,333,Pump 1,"Response: >
:"
15,56,9,333,Pump 0,Response: >
15,56,9,623,pump 0,stop
15,56,9,623,pump 1,infuse
15,56,9,623,valve 0,close
15,56,9,624,valve 1,open
15,56,9,633,Pump 0,Response: :
15,56,9,633,Pump 1,Response: 
15,56,9,923,pump 1,stop
15,56,9,923,pump 0,infuse
15,56,9,923,valve 0,open
15,56,9,924,valve 1,close
15,56,9,933,Pump 1,"Response: >
:"
15,56,9,933,Pump 0,Response: >
15,56,10,223,pump 0,stop
15,56,10,223,pump 1,infuse
15,56,10,223,valve 0,close
15,56,10,224,valve 1,open
15,56,10,233,Pump 0,Response: :
15,56,10,233,Pump 1,Response: 
15,56,10,523,pump 1,stop
15,56,10,523,pump 0,infuse
15,56,10,523,valve 0,open
15,56,10,523,valve 1,close
15,56,10,533,Pump 1,"Response: >
:"
15,56,10,533,Pump 0,Response: >
15,56,10,768,pump 0,stop
15,56,10,768,pump 1,stop
15,56,10,769,valve 0,open
15,56,10,769,valve 1,open
