Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,51,14,548,valve 0,open
16,51,14,548,valve 0,close
16,51,14,548,valve 0,open
16,51,14,548,valve 0,close
16,51,14,549,valve 0,open
16,51,14,549,valve 0,close
16,51,14,549,valve 0,open
16,51,14,549,valve 0,close
16,51,14,549,valve 0,open
16,51,14,549,valve 0,close
16,51,14,549,valve 0,open
16,51,14,549,valve 0,close
16,51,14,549,valve 0,open
16,51,14,549,valve 0,close
16,51,14,549,valve 0,open
16,51,14,550,valve 0,close
16,51,14,550,valve 0,open
16,51,14,550,valve 0,close
16,51,14,550,valve 0,open
16,51,14,550,valve 0,close
16,51,14,550,valve 0,open
16,51,14,550,valve 0,close
16,51,14,550,valve 0,open
16,51,14,550,valve 0,close
16,51,14,550,valve 0,open
16,51,14,550,valve 0,close
16,51,14,551,valve 0,open
16,51,14,551,valve 0,close
16,51,14,551,pump 1,stop
16,51,14,551,pump 0,infuse
16,51,14,551,valve 0,open
16,51,14,551,valve 2,open
16,51,14,561,Pump 1,"Response: >
:"
16,51,14,561,Pump 0,Response: >
16,51,14,571,valve 1,close
16,51,14,571,valve 3,close
16,51,15,431,valve 1,open
16,51,15,431,valve 1,close
16,51,15,431,valve 1,open
16,51,15,431,valve 1,close
16,51,15,431,valve 1,open
16,51,15,431,valve 1,close
16,51,15,432,valve 1,open
16,51,15,432,valve 1,close
16,51,15,432,valve 1,open
16,51,15,432,valve 1,close
16,51,15,432,valve 1,open
16,51,15,432,valve 1,close
16,51,15,432,valve 1,open
16,51,15,432,valve 1,close
16,51,15,432,valve 1,open
16,51,15,432,valve 1,close
16,51,15,432,valve 1,open
16,51,15,433,valve 1,close
16,51,15,433,valve 1,open
16,51,15,433,valve 1,close
16,51,15,433,valve 1,open
16,51,15,433,valve 1,close
16,51,15,433,valve 1,open
16,51,15,433,valve 1,close
16,51,15,433,valve 1,open
16,51,15,433,valve 1,close
16,51,15,433,valve 1,open
16,51,15,433,valve 1,close
16,51,15,434,valve 1,open
16,51,15,434,valve 1,close
16,51,15,434,valve 1,open
16,51,15,434,valve 1,close
16,51,15,434,valve 1,open
16,51,15,434,valve 1,close
16,51,15,434,valve 1,open
16,51,15,434,valve 1,close
16,51,15,434,valve 1,open
16,51,15,434,valve 1,close
16,51,15,434,valve 1,open
16,51,15,435,valve 1,close
16,51,15,435,valve 1,open
16,51,15,435,valve 1,close
16,51,15,435,valve 1,open
16,51,15,435,valve 1,close
16,51,15,435,valve 1,open
16,51,15,435,valve 1,close
16,51,15,435,valve 1,open
16,51,15,435,valve 1,close
16,51,15,435,valve 1,open
16,51,15,435,valve 1,close
16,51,15,436,valve 1,open
16,51,15,436,valve 1,close
16,51,15,436,valve 1,open
16,51,15,436,valve 1,close
16,51,15,436,valve 1,open
16,51,15,436,valve 1,close
16,51,15,436,valve 1,open
16,51,15,436,valve 1,close
16,51,15,436,valve 1,open
16,51,15,436,valve 1,close
16,51,15,436,valve 1,open
16,51,15,437,valve 1,close
16,51,15,437,valve 1,open
16,51,15,437,valve 1,close
16,51,15,437,valve 1,open
16,51,15,437,valve 1,close
16,51,15,437,valve 1,open
16,51,15,437,valve 1,close
16,51,15,437,valve 1,open
16,51,15,437,valve 1,close
16,51,15,437,valve 1,open
16,51,15,437,valve 1,close
16,51,15,438,valve 1,open
16,51,15,438,valve 1,close
16,51,15,438,valve 1,open
16,51,15,438,valve 1,close
16,51,15,438,valve 1,open
16,51,15,438,valve 1,close
16,51,15,438,valve 1,open
16,51,15,438,valve 1,close
16,51,15,438,valve 1,open
16,51,15,438,valve 1,close
16,51,15,438,valve 1,open
16,51,15,439,valve 1,close
16,51,15,439,valve 1,open
16,51,15,439,valve 1,close
16,51,15,439,valve 1,open
16,51,15,439,valve 1,close
16,51,15,439,valve 1,open
16,51,15,439,valve 1,close
16,51,15,439,valve 1,open
16,51,15,439,valve 1,close
16,51,15,439,valve 1,open
16,51,15,439,valve 1,close
16,51,15,440,valve 1,open
16,51,15,440,valve 1,close
16,51,15,440,valve 1,open
16,51,15,440,valve 1,close
16,51,15,440,valve 1,open
16,51,15,440,valve 1,close
16,51,15,440,valve 1,open
16,51,15,440,valve 1,close
16,51,15,440,valve 1,open
16,51,15,440,valve 1,close
16,51,15,440,valve 1,open
16,51,15,441,valve 1,close
16,51,15,441,valve 1,open
16,51,15,441,valve 1,close
16,51,15,441,valve 1,open
16,51,15,441,valve 1,close
16,51,15,441,valve 1,open
16,51,15,441,valve 1,close
16,51,15,441,valve 1,open
16,51,15,441,valve 1,close
16,51,15,441,valve 1,open
16,51,15,442,valve 1,close
16,51,15,442,valve 1,open
16,51,15,442,valve 1,close
16,51,15,442,valve 1,open
16,51,15,442,valve 1,close
16,51,15,442,valve 1,open
16,51,15,442,valve 1,close
16,51,15,442,valve 1,open
16,51,15,442,valve 1,close
16,51,15,442,valve 1,open
16,51,15,442,valve 1,close
16,51,15,443,valve 1,open
16,51,15,443,valve 1,close
16,51,15,443,valve 1,open
16,51,15,443,valve 1,close
16,51,15,443,valve 1,open
16,51,15,443,valve 1,close
16,51,15,443,valve 1,open
16,51,15,443,valve 1,close
16,51,15,443,valve 1,open
16,51,15,443,valve 1,close
16,51,15,443,valve 1,open
16,51,15,444,valve 1,close
16,51,15,444,valve 1,open
16,51,15,444,valve 1,close
16,51,15,444,valve 1,open
16,51,15,444,valve 1,close
16,51,15,444,valve 1,open
16,51,15,444,valve 1,close
16,51,15,444,valve 1,open
16,51,15,444,valve 1,close
16,51,15,444,valve 1,open
16,51,15,444,valve 1,close
16,51,15,445,valve 1,open
16,51,15,445,valve 1,close
16,51,15,445,valve 1,open
16,51,15,445,valve 1,close
16,51,15,445,valve 1,open
16,51,15,445,valve 1,close
16,51,15,445,valve 1,open
16,51,15,445,valve 1,close
16,51,15,445,valve 1,open
16,51,15,445,valve 1,close
16,51,15,445,valve 1,open
16,51,15,446,valve 1,close
16,51,15,446,valve 1,open
16,51,15,446,valve 1,close
16,51,15,446,valve 1,open
16,51,15,446,valve 1,close
16,51,15,446,valve 1,open
16,51,15,446,valve 1,close
16,51,15,446,valve 1,open
16,51,15,446,valve 1,close
16,51,15,446,valve 1,open
16,51,15,446,valve 1,close
16,51,15,447,valve 1,open
16,51,15,447,valve 1,close
16,51,15,447,valve 1,open
16,51,15,447,valve 1,close
16,51,15,447,valve 1,open
16,51,15,447,valve 1,close
16,51,15,447,valve 1,open
16,51,15,447,valve 1,close
16,51,15,447,valve 1,open
16,51,15,447,valve 1,close
16,51,15,447,valve 1,open
16,51,15,448,valve 1,close
16,51,15,448,valve 1,open
16,51,15,448,valve 1,close
16,51,15,448,valve 1,open
16,51,15,448,valve 1,close
16,51,15,448,valve 1,open
16,51,15,448,valve 1,close
16,51,15,448,valve 1,open
16,51,15,448,valve 1,close
16,51,15,448,valve 1,open
16,51,15,449,valve 1,close
16,51,15,449,valve 1,open
16,51,15,449,valve 1,close
16,51,15,449,valve 1,open
16,51,15,449,valve 1,close
16,51,15,449,valve 1,open
16,51,15,449,valve 1,close
16,51,15,449,valve 1,open
16,51,15,449,valve 1,close
16,51,15,449,valve 1,open
16,51,15,449,valve 1,close
16,51,15,449,valve 1,open
16,51,15,450,valve 1,close
16,51,15,450,valve 1,open
16,51,15,450,valve 1,close
16,51,15,450,valve 1,open
16,51,15,450,valve 1,close
16,51,15,450,valve 1,open
16,51,15,450,valve 1,close
16,51,15,450,valve 1,open
16,51,15,450,valve 1,close
16,51,15,450,valve 1,open
16,51,15,450,valve 1,close
16,51,15,451,valve 1,open
16,51,15,451,valve 1,close
16,51,15,451,pump 0,stop
16,51,15,451,pump 1,infuse
16,51,15,451,valve 1,open
16,51,15,451,valve 3,open
16,51,15,461,Pump 0,Response: :
16,51,15,461,Pump 1,Response: 
16,51,15,471,valve 0,close
16,51,15,471,valve 2,close
16,51,16,331,valve 0,open
16,51,16,331,valve 0,close
16,51,16,331,valve 0,open
16,51,16,331,valve 0,close
16,51,16,331,valve 0,open
16,51,16,331,valve 0,close
16,51,16,331,valve 0,open
16,51,16,332,valve 0,close
16,51,16,332,valve 0,open
16,51,16,332,valve 0,close
16,51,16,332,valve 0,open
16,51,16,332,valve 0,close
16,51,16,332,valve 0,open
16,51,16,332,valve 0,close
16,51,16,332,valve 0,open
16,51,16,332,valve 0,close
16,51,16,332,valve 0,open
16,51,16,333,valve 0,close
16,51,16,333,valve 0,open
16,51,16,333,valve 0,close
16,51,16,333,valve 0,open
16,51,16,333,valve 0,close
16,51,16,333,valve 0,open
16,51,16,333,valve 0,close
16,51,16,333,valve 0,open
16,51,16,333,valve 0,close
16,51,16,333,valve 0,open
16,51,16,333,valve 0,close
16,51,16,333,valve 0,open
16,51,16,334,valve 0,close
16,51,16,334,valve 0,open
16,51,16,334,valve 0,close
16,51,16,334,valve 0,open
16,51,16,334,valve 0,close
16,51,16,334,valve 0,open
16,51,16,334,valve 0,close
16,51,16,334,valve 0,open
16,51,16,334,valve 0,close
16,51,16,334,valve 0,open
16,51,16,334,valve 0,close
16,51,16,334,valve 0,open
16,51,16,334,valve 0,close
16,51,16,335,valve 0,open
16,51,16,335,valve 0,close
16,51,16,335,valve 0,open
16,51,16,335,valve 0,close
16,51,16,335,valve 0,open
16,51,16,335,valve 0,close
16,51,16,335,valve 0,open
16,51,16,335,valve 0,close
16,51,16,335,valve 0,open
16,51,16,335,valve 0,close
16,51,16,335,valve 0,open
16,51,16,335,valve 0,close
16,51,16,335,valve 0,open
16,51,16,335,valve 0,close
16,51,16,336,valve 0,open
16,51,16,336,valve 0,close
16,51,16,336,valve 0,open
16,51,16,336,valve 0,close
16,51,16,336,valve 0,open
16,51,16,336,valve 0,close
16,51,16,336,valve 0,open
16,51,16,336,valve 0,close
16,51,16,336,valve 0,open
16,51,16,336,valve 0,close
16,51,16,336,valve 0,open
16,51,16,337,valve 0,close
16,51,16,337,valve 0,open
16,51,16,337,valve 0,close
16,51,16,337,valve 0,open
16,51,16,337,valve 0,close
16,51,16,337,valve 0,open
16,51,16,337,valve 0,close
16,51,16,337,valve 0,open
16,51,16,337,valve 0,close
16,51,16,337,valve 0,open
16,51,16,337,valve 0,close
16,51,16,338,valve 0,open
16,51,16,338,valve 0,close
16,51,16,338,valve 0,open
16,51,16,338,valve 0,close
16,51,16,338,valve 0,open
16,51,16,338,valve 0,close
16,51,16,338,valve 0,open
16,51,16,338,valve 0,close
16,51,16,338,valve 0,open
16,51,16,338,valve 0,close
16,51,16,338,valve 0,open
16,51,16,339,valve 0,close
16,51,16,339,valve 0,open
16,51,16,339,valve 0,close
16,51,16,339,valve 0,open
16,51,16,339,valve 0,close
16,51,16,339,valve 0,open
16,51,16,339,valve 0,close
16,51,16,339,valve 0,open
16,51,16,340,valve 0,close
16,51,16,340,valve 0,open
16,51,16,340,valve 0,close
16,51,16,340,valve 0,open
16,51,16,340,valve 0,close
16,51,16,340,valve 0,open
16,51,16,340,valve 0,close
16,51,16,340,valve 0,open
16,51,16,341,valve 0,close
16,51,16,341,valve 0,open
16,51,16,341,valve 0,close
16,51,16,341,valve 0,open
16,51,16,341,valve 0,close
16,51,16,341,valve 0,open
16,51,16,341,valve 0,close
16,51,16,341,valve 0,open
16,51,16,341,valve 0,close
16,51,16,342,valve 0,open
16,51,16,342,valve 0,close
16,51,16,342,valve 0,open
16,51,16,342,valve 0,close
16,51,16,342,valve 0,open
16,51,16,342,valve 0,close
16,51,16,342,valve 0,open
16,51,16,342,valve 0,close
16,51,16,342,valve 0,open
16,51,16,342,valve 0,close
16,51,16,343,valve 0,open
16,51,16,343,valve 0,close
16,51,16,343,valve 0,open
16,51,16,343,valve 0,close
16,51,16,343,valve 0,open
16,51,16,343,valve 0,close
16,51,16,343,valve 0,open
16,51,16,343,valve 0,close
16,51,16,343,valve 0,open
16,51,16,343,valve 0,close
16,51,16,343,valve 0,open
16,51,16,343,valve 0,close
16,51,16,344,valve 0,open
16,51,16,344,valve 0,close
16,51,16,344,valve 0,open
16,51,16,344,valve 0,close
16,51,16,344,valve 0,open
16,51,16,344,valve 0,close
16,51,16,344,valve 0,open
16,51,16,344,valve 0,close
16,51,16,344,valve 0,open
16,51,16,344,valve 0,close
16,51,16,345,valve 0,open
16,51,16,345,valve 0,close
16,51,16,345,valve 0,open
16,51,16,345,valve 0,close
16,51,16,345,valve 0,open
16,51,16,345,valve 0,close
16,51,16,345,valve 0,open
16,51,16,345,valve 0,close
16,51,16,345,valve 0,open
16,51,16,345,valve 0,close
16,51,16,345,valve 0,open
16,51,16,346,valve 0,close
16,51,16,346,valve 0,open
16,51,16,346,valve 0,close
16,51,16,346,valve 0,open
16,51,16,346,valve 0,close
16,51,16,346,valve 0,open
16,51,16,346,valve 0,close
16,51,16,346,valve 0,open
16,51,16,346,valve 0,close
16,51,16,346,valve 0,open
16,51,16,346,valve 0,close
16,51,16,347,valve 0,open
16,51,16,347,valve 0,close
16,51,16,347,valve 0,open
16,51,16,347,valve 0,close
16,51,16,347,valve 0,open
16,51,16,347,valve 0,close
16,51,16,347,valve 0,open
16,51,16,347,valve 0,close
16,51,16,347,valve 0,open
16,51,16,347,valve 0,close
16,51,16,347,valve 0,open
16,51,16,347,valve 0,close
16,51,16,348,valve 0,open
16,51,16,348,valve 0,close
16,51,16,348,valve 0,open
16,51,16,348,valve 0,close
16,51,16,348,valve 0,open
16,51,16,348,valve 0,close
16,51,16,348,valve 0,open
16,51,16,348,valve 0,close
16,51,16,348,valve 0,open
16,51,16,348,valve 0,close
16,51,16,349,valve 0,open
16,51,16,349,valve 0,close
16,51,16,349,valve 0,open
16,51,16,349,valve 0,close
16,51,16,349,valve 0,open
16,51,16,349,valve 0,close
16,51,16,349,valve 0,open
16,51,16,349,valve 0,close
16,51,16,349,valve 0,open
16,51,16,349,valve 0,close
16,51,16,349,valve 0,open
16,51,16,350,valve 0,close
16,51,16,350,valve 0,open
16,51,16,350,valve 0,close
16,51,16,350,valve 0,open
16,51,16,350,valve 0,close
16,51,16,350,valve 0,open
16,51,16,350,valve 0,close
16,51,16,350,valve 0,open
16,51,16,350,valve 0,close
16,51,16,350,valve 0,open
16,51,16,350,valve 0,close
16,51,16,351,valve 0,open
16,51,16,351,valve 0,close
16,51,16,351,pump 1,stop
16,51,16,351,pump 0,infuse
16,51,16,351,valve 0,open
16,51,16,351,valve 2,open
16,51,16,361,Pump 1,"Response: >
:"
16,51,16,361,Pump 0,Response: >
16,51,16,371,valve 1,close
16,51,16,371,valve 3,close
16,51,17,231,valve 1,open
16,51,17,231,valve 1,close
16,51,17,231,valve 1,open
16,51,17,231,valve 1,close
16,51,17,231,valve 1,open
16,51,17,231,valve 1,close
16,51,17,232,valve 1,open
16,51,17,232,valve 1,close
16,51,17,232,valve 1,open
16,51,17,232,valve 1,close
16,51,17,232,valve 1,open
16,51,17,232,valve 1,close
16,51,17,232,valve 1,open
16,51,17,232,valve 1,close
16,51,17,232,valve 1,open
16,51,17,232,valve 1,close
16,51,17,233,valve 1,open
16,51,17,233,valve 1,close
16,51,17,233,valve 1,open
16,51,17,233,valve 1,close
16,51,17,233,valve 1,open
16,51,17,233,valve 1,close
16,51,17,233,valve 1,open
16,51,17,233,valve 1,close
16,51,17,233,valve 1,open
16,51,17,233,valve 1,close
16,51,17,234,valve 1,open
16,51,17,234,valve 1,close
16,51,17,234,valve 1,open
16,51,17,234,valve 1,close
16,51,17,234,valve 1,open
16,51,17,234,valve 1,close
16,51,17,234,valve 1,open
16,51,17,234,valve 1,close
16,51,17,234,valve 1,open
16,51,17,234,valve 1,close
16,51,17,234,valve 1,open
16,51,17,235,valve 1,close
16,51,17,235,valve 1,open
16,51,17,235,valve 1,close
16,51,17,235,valve 1,open
16,51,17,235,valve 1,close
16,51,17,235,valve 1,open
16,51,17,235,valve 1,close
16,51,17,235,valve 1,open
16,51,17,235,valve 1,close
16,51,17,235,valve 1,open
16,51,17,236,valve 1,close
16,51,17,236,valve 1,open
16,51,17,236,valve 1,close
16,51,17,236,valve 1,open
16,51,17,236,valve 1,close
16,51,17,236,valve 1,open
16,51,17,236,valve 1,close
16,51,17,236,valve 1,open
16,51,17,236,valve 1,close
16,51,17,236,valve 1,open
16,51,17,237,valve 1,close
16,51,17,237,valve 1,open
16,51,17,237,valve 1,close
16,51,17,237,valve 1,open
16,51,17,237,valve 1,close
16,51,17,237,valve 1,open
16,51,17,237,valve 1,close
16,51,17,237,valve 1,open
16,51,17,237,valve 1,close
16,51,17,237,valve 1,open
16,51,17,237,valve 1,close
16,51,17,238,valve 1,open
16,51,17,238,valve 1,close
16,51,17,238,valve 1,open
16,51,17,238,valve 1,close
16,51,17,238,valve 1,open
16,51,17,238,valve 1,close
16,51,17,238,valve 1,open
16,51,17,238,valve 1,close
16,51,17,238,valve 1,open
16,51,17,238,valve 1,close
16,51,17,239,valve 1,open
16,51,17,239,valve 1,close
16,51,17,239,valve 1,open
16,51,17,239,valve 1,close
16,51,17,239,valve 1,open
16,51,17,239,valve 1,close
16,51,17,239,valve 1,open
16,51,17,239,valve 1,close
16,51,17,239,valve 1,open
16,51,17,239,valve 1,close
16,51,17,239,valve 1,open
16,51,17,240,valve 1,close
16,51,17,240,valve 1,open
16,51,17,240,valve 1,close
16,51,17,240,valve 1,open
16,51,17,240,valve 1,close
16,51,17,240,valve 1,open
16,51,17,240,valve 1,close
16,51,17,240,valve 1,open
16,51,17,240,valve 1,close
16,51,17,240,valve 1,open
16,51,17,241,valve 1,close
16,51,17,241,valve 1,open
16,51,17,241,valve 1,close
16,51,17,241,valve 1,open
16,51,17,241,valve 1,close
16,51,17,241,valve 1,open
16,51,17,241,valve 1,close
16,51,17,241,valve 1,open
16,51,17,241,valve 1,close
16,51,17,241,valve 1,open
16,51,17,242,valve 1,close
16,51,17,242,valve 1,open
16,51,17,242,valve 1,close
16,51,17,242,valve 1,open
16,51,17,242,valve 1,close
16,51,17,242,valve 1,open
16,51,17,242,valve 1,close
16,51,17,242,valve 1,open
16,51,17,242,valve 1,close
16,51,17,242,valve 1,open
16,51,17,242,valve 1,close
16,51,17,243,valve 1,open
16,51,17,243,valve 1,close
16,51,17,243,valve 1,open
16,51,17,243,valve 1,close
16,51,17,243,valve 1,open
16,51,17,243,valve 1,close
16,51,17,243,valve 1,open
16,51,17,243,valve 1,close
16,51,17,243,valve 1,open
16,51,17,243,valve 1,close
16,51,17,243,valve 1,open
16,51,17,244,valve 1,close
16,51,17,244,valve 1,open
16,51,17,244,valve 1,close
16,51,17,244,valve 1,open
16,51,17,244,valve 1,close
16,51,17,244,valve 1,open
16,51,17,244,valve 1,close
16,51,17,244,valve 1,open
16,51,17,244,valve 1,close
16,51,17,244,valve 1,open
16,51,17,244,valve 1,close
16,51,17,245,valve 1,open
16,51,17,245,valve 1,close
16,51,17,245,valve 1,open
16,51,17,245,valve 1,close
16,51,17,245,valve 1,open
16,51,17,245,valve 1,close
16,51,17,245,valve 1,open
16,51,17,245,valve 1,close
16,51,17,245,valve 1,open
16,51,17,245,valve 1,close
16,51,17,246,valve 1,open
16,51,17,246,valve 1,close
16,51,17,246,valve 1,open
16,51,17,246,valve 1,close
16,51,17,246,valve 1,open
16,51,17,246,valve 1,close
16,51,17,246,valve 1,open
16,51,17,246,valve 1,close
16,51,17,246,valve 1,open
16,51,17,246,valve 1,close
16,51,17,246,valve 1,open
16,51,17,246,valve 1,close
16,51,17,247,valve 1,open
16,51,17,247,valve 1,close
16,51,17,247,valve 1,open
16,51,17,247,valve 1,close
16,51,17,247,valve 1,open
16,51,17,247,valve 1,close
16,51,17,247,valve 1,open
16,51,17,247,valve 1,close
16,51,17,247,valve 1,open
16,51,17,247,valve 1,close
16,51,17,247,valve 1,open
16,51,17,248,valve 1,close
16,51,17,248,valve 1,open
16,51,17,248,valve 1,close
16,51,17,248,valve 1,open
16,51,17,248,valve 1,close
16,51,17,248,valve 1,open
16,51,17,248,valve 1,close
16,51,17,248,valve 1,open
16,51,17,248,valve 1,close
16,51,17,248,valve 1,open
16,51,17,249,valve 1,close
16,51,17,249,valve 1,open
16,51,17,249,valve 1,close
16,51,17,249,valve 1,open
16,51,17,249,valve 1,close
16,51,17,249,valve 1,open
16,51,17,249,valve 1,close
16,51,17,249,valve 1,open
16,51,17,249,valve 1,close
16,51,17,249,valve 1,open
16,51,17,249,valve 1,close
16,51,17,250,valve 1,open
16,51,17,250,valve 1,close
16,51,17,250,valve 1,open
16,51,17,250,valve 1,close
16,51,17,250,valve 1,open
16,51,17,250,valve 1,close
16,51,17,250,valve 1,open
16,51,17,250,valve 1,close
16,51,17,250,valve 1,open
16,51,17,250,valve 1,close
16,51,17,250,valve 1,open
16,51,17,251,valve 1,close
16,51,17,251,valve 1,open
16,51,17,251,valve 1,close
16,51,17,251,pump 0,stop
16,51,17,251,pump 1,infuse
16,51,17,251,valve 1,open
16,51,17,251,valve 3,open
16,51,17,261,Pump 0,Response: :
16,51,17,261,Pump 1,Response: 
16,51,17,271,valve 0,close
16,51,17,271,valve 2,close
16,51,18,131,valve 0,open
16,51,18,131,valve 0,close
16,51,18,131,valve 0,open
16,51,18,131,valve 0,close
16,51,18,131,valve 0,open
16,51,18,131,valve 0,close
16,51,18,132,valve 0,open
16,51,18,132,valve 0,close
16,51,18,132,valve 0,open
16,51,18,132,valve 0,close
16,51,18,132,valve 0,open
16,51,18,134,valve 0,close
16,51,18,135,valve 0,open
16,51,18,135,valve 0,close
16,51,18,135,valve 0,open
16,51,18,135,valve 0,close
16,51,18,135,valve 0,open
16,51,18,135,valve 0,close
16,51,18,135,valve 0,open
16,51,18,135,valve 0,close
16,51,18,135,valve 0,open
16,51,18,135,valve 0,close
16,51,18,135,valve 0,open
16,51,18,136,valve 0,close
16,51,18,136,valve 0,open
16,51,18,136,valve 0,close
16,51,18,136,valve 0,open
16,51,18,136,valve 0,close
16,51,18,136,valve 0,open
16,51,18,136,valve 0,close
16,51,18,136,valve 0,open
16,51,18,136,valve 0,close
16,51,18,136,valve 0,open
16,51,18,137,valve 0,close
16,51,18,137,valve 0,open
16,51,18,137,valve 0,close
16,51,18,137,valve 0,open
16,51,18,137,valve 0,close
16,51,18,137,valve 0,open
16,51,18,137,valve 0,close
16,51,18,137,valve 0,open
16,51,18,137,valve 0,close
16,51,18,137,valve 0,open
16,51,18,137,valve 0,close
16,51,18,138,valve 0,open
16,51,18,138,valve 0,close
16,51,18,138,valve 0,open
16,51,18,138,valve 0,close
16,51,18,138,valve 0,open
16,51,18,138,valve 0,close
16,51,18,138,valve 0,open
16,51,18,138,valve 0,close
16,51,18,138,valve 0,open
16,51,18,138,valve 0,close
16,51,18,138,valve 0,open
16,51,18,139,valve 0,close
16,51,18,139,valve 0,open
16,51,18,139,valve 0,close
16,51,18,139,valve 0,open
16,51,18,139,valve 0,close
16,51,18,139,valve 0,open
16,51,18,139,valve 0,close
16,51,18,139,valve 0,open
16,51,18,139,valve 0,close
16,51,18,139,valve 0,open
16,51,18,139,valve 0,close
16,51,18,140,valve 0,open
16,51,18,140,valve 0,close
16,51,18,140,valve 0,open
16,51,18,140,valve 0,close
16,51,18,140,valve 0,open
16,51,18,140,valve 0,close
16,51,18,140,valve 0,open
16,51,18,140,valve 0,close
16,51,18,140,valve 0,open
16,51,18,140,valve 0,close
16,51,18,140,valve 0,open
16,51,18,141,valve 0,close
16,51,18,141,valve 0,open
16,51,18,141,valve 0,close
16,51,18,141,valve 0,open
16,51,18,141,valve 0,close
16,51,18,141,valve 0,open
16,51,18,141,valve 0,close
16,51,18,141,valve 0,open
16,51,18,141,valve 0,close
16,51,18,141,valve 0,open
16,51,18,141,valve 0,close
16,51,18,142,valve 0,open
16,51,18,142,valve 0,close
16,51,18,142,valve 0,open
16,51,18,142,valve 0,close
16,51,18,142,valve 0,open
16,51,18,142,valve 0,close
16,51,18,142,valve 0,open
16,51,18,142,valve 0,close
16,51,18,142,valve 0,open
16,51,18,142,valve 0,close
16,51,18,142,valve 0,open
16,51,18,143,valve 0,close
16,51,18,143,valve 0,open
16,51,18,143,valve 0,close
16,51,18,143,valve 0,open
16,51,18,143,valve 0,close
16,51,18,143,valve 0,open
16,51,18,143,valve 0,close
16,51,18,143,valve 0,open
16,51,18,143,valve 0,close
16,51,18,143,valve 0,open
16,51,18,143,valve 0,close
16,51,18,144,valve 0,open
16,51,18,144,valve 0,close
16,51,18,144,valve 0,open
16,51,18,144,valve 0,close
16,51,18,144,valve 0,open
16,51,18,144,valve 0,close
16,51,18,144,valve 0,open
16,51,18,144,valve 0,close
16,51,18,144,valve 0,open
16,51,18,144,valve 0,close
16,51,18,145,valve 0,open
16,51,18,145,valve 0,close
16,51,18,145,valve 0,open
16,51,18,145,valve 0,close
16,51,18,145,valve 0,open
16,51,18,145,valve 0,close
16,51,18,145,valve 0,open
16,51,18,145,valve 0,close
16,51,18,145,valve 0,open
16,51,18,145,valve 0,close
16,51,18,145,valve 0,open
16,51,18,145,valve 0,close
16,51,18,146,valve 0,open
16,51,18,146,valve 0,close
16,51,18,146,valve 0,open
16,51,18,146,valve 0,close
16,51,18,146,valve 0,open
16,51,18,146,valve 0,close
16,51,18,146,valve 0,open
16,51,18,146,valve 0,close
16,51,18,146,valve 0,open
16,51,18,146,valve 0,close
16,51,18,146,valve 0,open
16,51,18,147,valve 0,close
16,51,18,147,valve 0,open
16,51,18,147,valve 0,close
16,51,18,147,valve 0,open
16,51,18,147,valve 0,close
16,51,18,147,valve 0,open
16,51,18,147,valve 0,close
16,51,18,147,valve 0,open
16,51,18,147,valve 0,close
16,51,18,147,valve 0,open
16,51,18,147,valve 0,close
16,51,18,148,valve 0,open
16,51,18,148,valve 0,close
16,51,18,148,valve 0,open
16,51,18,148,valve 0,close
16,51,18,148,valve 0,open
16,51,18,148,valve 0,close
16,51,18,148,valve 0,open
16,51,18,148,valve 0,close
16,51,18,148,valve 0,open
16,51,18,148,valve 0,close
16,51,18,149,valve 0,open
16,51,18,149,valve 0,close
16,51,18,149,valve 0,open
16,51,18,149,valve 0,close
16,51,18,149,valve 0,open
16,51,18,149,valve 0,close
16,51,18,149,valve 0,open
16,51,18,149,valve 0,close
16,51,18,149,valve 0,open
16,51,18,149,valve 0,close
16,51,18,149,valve 0,open
16,51,18,149,valve 0,close
16,51,18,150,valve 0,open
16,51,18,150,valve 0,close
16,51,18,150,valve 0,open
16,51,18,150,valve 0,close
16,51,18,150,valve 0,open
16,51,18,150,valve 0,close
16,51,18,150,valve 0,open
16,51,18,150,valve 0,close
16,51,18,150,valve 0,open
16,51,18,150,valve 0,close
16,51,18,151,valve 0,open
16,51,18,151,valve 0,close
16,51,18,151,pump 1,stop
16,51,18,151,pump 0,infuse
16,51,18,151,valve 0,open
16,51,18,151,valve 2,open
16,51,18,161,Pump 1,"Response: >
:"
16,51,18,161,Pump 0,Response: >
16,51,18,171,valve 1,close
16,51,18,171,valve 3,close
16,51,19,31,valve 1,open
16,51,19,31,valve 1,close
16,51,19,31,valve 1,open
16,51,19,31,valve 1,close
16,51,19,31,valve 1,open
16,51,19,31,valve 1,close
16,51,19,32,valve 1,open
16,51,19,32,valve 1,close
16,51,19,32,valve 1,open
16,51,19,32,valve 1,close
16,51,19,32,valve 1,open
16,51,19,32,valve 1,close
16,51,19,32,valve 1,open
16,51,19,32,valve 1,close
16,51,19,32,valve 1,open
16,51,19,32,valve 1,close
16,51,19,32,valve 1,open
16,51,19,32,valve 1,close
16,51,19,33,valve 1,open
16,51,19,33,valve 1,close
16,51,19,33,valve 1,open
16,51,19,33,valve 1,close
16,51,19,33,valve 1,open
16,51,19,33,valve 1,close
16,51,19,33,valve 1,open
16,51,19,33,valve 1,close
16,51,19,33,valve 1,open
16,51,19,33,valve 1,close
16,51,19,33,valve 1,open
16,51,19,33,valve 1,close
16,51,19,33,valve 1,open
