Hour,Minute,Second,millisecond,Device,DeviceNumAction
10,56,45,907,valve 1,open
10,56,45,907,valve 1,close
10,56,45,907,valve 1,open
10,56,45,907,valve 1,close
10,56,45,907,valve 1,open
10,56,45,907,valve 1,close
10,56,45,908,valve 1,open
10,56,45,908,valve 1,close
10,56,45,908,valve 1,open
10,56,45,908,valve 1,close
10,56,45,908,valve 1,open
10,56,45,908,valve 1,close
10,56,45,908,valve 1,open
10,56,45,908,valve 1,close
10,56,45,908,valve 1,open
10,56,45,908,valve 1,close
10,56,45,909,valve 1,open
10,56,45,909,valve 1,close
10,56,45,909,valve 1,open
10,56,45,909,valve 1,close
10,56,45,909,valve 1,open
10,56,45,909,valve 1,close
10,56,45,909,valve 1,open
10,56,45,909,valve 1,close
10,56,45,909,valve 1,open
10,56,45,909,valve 1,close
10,56,45,909,valve 1,open
10,56,45,909,valve 1,close
10,56,45,910,valve 1,open
10,56,45,910,valve 1,close
10,56,45,910,valve 1,open
10,56,45,910,valve 1,close
10,56,45,910,valve 1,open
10,56,45,910,valve 1,close
10,56,45,910,valve 1,open
10,56,45,910,valve 1,close
10,56,45,910,valve 1,open
10,56,45,910,valve 1,close
10,56,45,910,valve 1,open
10,56,45,911,valve 1,close
10,56,45,911,pump 0,stop
10,56,45,911,pump 1,infuse
10,56,45,911,valve 1,open
10,56,45,911,valve 3,open
10,56,45,921,Pump 0,"Response: >
:"
10,56,45,921,Pump 1,Response: 
10,56,45,931,valve 0,close
10,56,45,931,valve 2,close
10,56,46,341,valve 0,open
10,56,46,341,valve 0,close
10,56,46,341,valve 0,open
10,56,46,341,valve 0,close
10,56,46,341,valve 0,open
10,56,46,341,valve 0,close
10,56,46,341,valve 0,open
10,56,46,342,valve 0,close
10,56,46,342,valve 0,open
10,56,46,342,valve 0,close
10,56,46,342,valve 0,open
10,56,46,342,valve 0,close
10,56,46,342,valve 0,open
10,56,46,342,valve 0,close
10,56,46,342,valve 0,open
10,56,46,342,valve 0,close
10,56,46,342,valve 0,open
10,56,46,342,valve 0,close
10,56,46,343,valve 0,open
10,56,46,343,valve 0,close
10,56,46,343,valve 0,open
10,56,46,343,valve 0,close
10,56,46,343,valve 0,open
10,56,46,343,valve 0,close
10,56,46,343,valve 0,open
10,56,46,343,valve 0,close
10,56,46,343,valve 0,open
10,56,46,343,valve 0,close
10,56,46,343,valve 0,open
10,56,46,344,valve 0,close
10,56,46,344,valve 0,open
10,56,46,344,valve 0,close
10,56,46,344,valve 0,open
10,56,46,344,valve 0,close
10,56,46,344,valve 0,open
10,56,46,344,valve 0,close
10,56,46,344,valve 0,open
10,56,46,344,valve 0,close
10,56,46,344,valve 0,open
10,56,46,345,valve 0,close
10,56,46,345,valve 0,open
10,56,46,345,valve 0,close
10,56,46,345,valve 0,open
10,56,46,345,valve 0,close
10,56,46,345,valve 0,open
10,56,46,345,valve 0,close
10,56,46,345,valve 0,open
10,56,46,345,valve 0,close
10,56,46,345,valve 0,open
10,56,46,345,valve 0,close
10,56,46,346,valve 0,open
10,56,46,346,valve 0,close
10,56,46,346,valve 0,open
10,56,46,346,valve 0,close
10,56,46,346,valve 0,open
10,56,46,346,valve 0,close
10,56,46,346,valve 0,open
10,56,46,346,valve 0,close
10,56,46,346,valve 0,open
10,56,46,346,valve 0,close
10,56,46,346,valve 0,open
10,56,46,347,valve 0,close
10,56,46,347,valve 0,open
10,56,46,347,valve 0,close
10,56,46,347,valve 0,open
10,56,46,347,valve 0,close
10,56,46,347,valve 0,open
10,56,46,347,valve 0,close
10,56,46,347,valve 0,open
10,56,46,347,valve 0,close
10,56,46,347,valve 0,open
10,56,46,347,valve 0,close
10,56,46,348,valve 0,open
10,56,46,348,valve 0,close
10,56,46,348,valve 0,open
10,56,46,348,valve 0,close
10,56,46,348,valve 0,open
10,56,46,348,valve 0,close
10,56,46,348,valve 0,open
10,56,46,348,valve 0,close
10,56,46,348,valve 0,open
10,56,46,348,valve 0,close
10,56,46,348,valve 0,open
10,56,46,349,valve 0,close
10,56,46,349,valve 0,open
10,56,46,349,valve 0,close
10,56,46,349,valve 0,open
10,56,46,349,valve 0,close
10,56,46,349,valve 0,open
10,56,46,349,valve 0,close
10,56,46,349,valve 0,open
10,56,46,349,valve 0,close
10,56,46,349,valve 0,open
10,56,46,349,valve 0,close
10,56,46,350,valve 0,open
10,56,46,350,valve 0,close
10,56,46,350,valve 0,open
10,56,46,350,valve 0,close
10,56,46,350,valve 0,open
10,56,46,350,valve 0,close
10,56,46,350,valve 0,open
10,56,46,350,valve 0,close
10,56,46,350,valve 0,open
10,56,46,350,valve 0,close
10,56,46,350,valve 0,open
10,56,46,351,valve 0,close
10,56,46,351,valve 0,open
10,56,46,351,valve 0,close
10,56,46,351,valve 0,open
10,56,46,351,valve 0,close
10,56,46,351,valve 0,open
10,56,46,351,valve 0,close
10,56,46,351,valve 0,open
10,56,46,351,valve 0,close
10,56,46,351,valve 0,open
10,56,46,351,valve 0,close
10,56,46,352,valve 0,open
10,56,46,352,valve 0,close
10,56,46,352,valve 0,open
10,56,46,352,valve 0,close
10,56,46,352,valve 0,open
10,56,46,352,valve 0,close
10,56,46,352,valve 0,open
10,56,46,352,valve 0,close
10,56,46,352,valve 0,open
10,56,46,352,valve 0,close
10,56,46,353,valve 0,open
10,56,46,353,valve 0,close
10,56,46,353,valve 0,open
10,56,46,353,valve 0,close
10,56,46,353,valve 0,open
10,56,46,353,valve 0,close
10,56,46,353,valve 0,open
10,56,46,353,valve 0,close
10,56,46,353,valve 0,open
10,56,46,353,valve 0,close
10,56,46,353,valve 0,open
10,56,46,354,valve 0,close
10,56,46,354,valve 0,open
10,56,46,354,valve 0,close
10,56,46,354,valve 0,open
10,56,46,354,valve 0,close
10,56,46,354,valve 0,open
10,56,46,354,valve 0,close
10,56,46,354,valve 0,open
10,56,46,354,valve 0,close
10,56,46,354,valve 0,open
10,56,46,354,valve 0,close
10,56,46,355,valve 0,open
10,56,46,355,valve 0,close
10,56,46,355,valve 0,open
10,56,46,355,valve 0,close
10,56,46,355,valve 0,open
10,56,46,355,valve 0,close
10,56,46,355,valve 0,open
10,56,46,355,valve 0,close
10,56,46,355,valve 0,open
10,56,46,355,valve 0,close
10,56,46,355,valve 0,open
10,56,46,356,valve 0,close
10,56,46,356,valve 0,open
10,56,46,356,valve 0,close
10,56,46,356,valve 0,open
10,56,46,356,valve 0,close
10,56,46,356,valve 0,open
10,56,46,356,valve 0,close
10,56,46,356,valve 0,open
10,56,46,356,valve 0,close
10,56,46,356,valve 0,open
10,56,46,356,valve 0,close
10,56,46,357,valve 0,open
10,56,46,357,valve 0,close
10,56,46,357,valve 0,open
10,56,46,357,valve 0,close
10,56,46,357,valve 0,open
10,56,46,357,valve 0,close
10,56,46,357,valve 0,open
10,56,46,357,valve 0,close
10,56,46,357,valve 0,open
10,56,46,357,valve 0,close
10,56,46,357,valve 0,open
10,56,46,358,valve 0,close
10,56,46,358,valve 0,open
10,56,46,358,valve 0,close
10,56,46,358,valve 0,open
10,56,46,358,valve 0,close
10,56,46,358,valve 0,open
10,56,46,358,valve 0,close
10,56,46,358,valve 0,open
10,56,46,358,valve 0,close
10,56,46,358,valve 0,open
10,56,46,358,valve 0,close
10,56,46,359,valve 0,open
10,56,46,359,valve 0,close
10,56,46,359,valve 0,open
10,56,46,359,valve 0,close
10,56,46,359,valve 0,open
10,56,46,359,valve 0,close
10,56,46,359,valve 0,open
10,56,46,359,valve 0,close
10,56,46,359,valve 0,open
10,56,46,359,valve 0,close
10,56,46,360,valve 0,open
10,56,46,360,valve 0,close
10,56,46,360,valve 0,open
10,56,46,360,valve 0,close
10,56,46,360,valve 0,open
10,56,46,360,valve 0,close
10,56,46,360,valve 0,open
10,56,46,360,valve 0,close
10,56,46,360,valve 0,open
10,56,46,360,valve 0,close
10,56,46,360,valve 0,open
10,56,46,361,valve 0,close
10,56,46,361,valve 0,open
10,56,46,361,valve 0,close
10,56,46,361,pump 1,stop
10,56,46,361,pump 0,infuse
10,56,46,361,valve 0,open
10,56,46,361,valve 2,open
10,56,46,371,Pump 1,"Response: >
:"
10,56,46,371,Pump 0,Response: 
10,56,46,381,valve 1,close
10,56,46,381,valve 3,close
10,56,46,791,valve 1,open
10,56,46,791,valve 1,close
10,56,46,791,valve 1,open
10,56,46,791,valve 1,close
10,56,46,791,valve 1,open
10,56,46,791,valve 1,close
10,56,46,791,valve 1,open
10,56,46,792,valve 1,close
10,56,46,792,valve 1,open
10,56,46,792,valve 1,close
10,56,46,792,valve 1,open
10,56,46,792,valve 1,close
10,56,46,792,valve 1,open
10,56,46,792,valve 1,close
10,56,46,792,valve 1,open
10,56,46,792,valve 1,close
10,56,46,792,valve 1,open
10,56,46,792,valve 1,close
10,56,46,792,valve 1,open
10,56,46,793,valve 1,close
10,56,46,793,valve 1,open
10,56,46,793,valve 1,close
10,56,46,793,valve 1,open
10,56,46,793,valve 1,close
10,56,46,793,valve 1,open
10,56,46,793,valve 1,close
10,56,46,793,valve 1,open
10,56,46,793,valve 1,close
10,56,46,793,valve 1,open
10,56,46,793,valve 1,close
10,56,46,793,valve 1,open
10,56,46,793,valve 1,close
10,56,46,793,valve 1,open
10,56,46,794,valve 1,close
10,56,46,794,valve 1,open
10,56,46,794,valve 1,close
10,56,46,794,valve 1,open
10,56,46,794,valve 1,close
10,56,46,794,valve 1,open
10,56,46,794,valve 1,close
10,56,46,794,valve 1,open
10,56,46,794,valve 1,close
10,56,46,794,valve 1,open
10,56,46,794,valve 1,close
10,56,46,794,valve 1,open
10,56,46,794,valve 1,close
10,56,46,795,valve 1,open
10,56,46,795,valve 1,close
10,56,46,795,valve 1,open
10,56,46,795,valve 1,close
10,56,46,795,valve 1,open
10,56,46,795,valve 1,close
10,56,46,795,valve 1,open
10,56,46,795,valve 1,close
10,56,46,795,valve 1,open
10,56,46,795,valve 1,close
10,56,46,795,valve 1,open
10,56,46,795,valve 1,close
10,56,46,795,valve 1,open
10,56,46,796,valve 1,close
10,56,46,796,valve 1,open
10,56,46,796,valve 1,close
10,56,46,796,valve 1,open
10,56,46,796,valve 1,close
10,56,46,796,valve 1,open
10,56,46,796,valve 1,close
10,56,46,796,valve 1,open
10,56,46,796,valve 1,close
10,56,46,796,valve 1,open
10,56,46,796,valve 1,close
10,56,46,796,valve 1,open
10,56,46,796,valve 1,close
10,56,46,797,valve 1,open
10,56,46,797,valve 1,close
10,56,46,797,valve 1,open
10,56,46,797,valve 1,close
10,56,46,797,valve 1,open
10,56,46,797,valve 1,close
10,56,46,797,valve 1,open
10,56,46,797,valve 1,close
10,56,46,797,valve 1,open
10,56,46,797,valve 1,close
10,56,46,797,valve 1,open
10,56,46,797,valve 1,close
10,56,46,797,valve 1,open
10,56,46,797,valve 1,close
10,56,46,798,valve 1,open
10,56,46,798,valve 1,close
10,56,46,798,valve 1,open
10,56,46,798,valve 1,close
10,56,46,798,valve 1,open
10,56,46,798,valve 1,close
10,56,46,798,valve 1,open
10,56,46,798,valve 1,close
10,56,46,798,valve 1,open
10,56,46,798,valve 1,close
10,56,46,798,valve 1,open
10,56,46,798,valve 1,close
10,56,46,798,valve 1,open
10,56,46,799,valve 1,close
10,56,46,799,valve 1,open
10,56,46,799,valve 1,close
10,56,46,799,valve 1,open
10,56,46,799,valve 1,close
10,56,46,799,valve 1,open
10,56,46,799,valve 1,close
10,56,46,799,valve 1,open
10,56,46,799,valve 1,close
10,56,46,799,valve 1,open
10,56,46,799,valve 1,close
10,56,46,799,valve 1,open
10,56,46,799,valve 1,close
10,56,46,800,valve 1,open
10,56,46,800,valve 1,close
10,56,46,800,valve 1,open
10,56,46,800,valve 1,close
10,56,46,800,valve 1,open
10,56,46,800,valve 1,close
10,56,46,800,valve 1,open
10,56,46,800,valve 1,close
10,56,46,800,valve 1,open
10,56,46,800,valve 1,close
10,56,46,800,valve 1,open
10,56,46,800,valve 1,close
10,56,46,800,valve 1,open
10,56,46,801,valve 1,close
10,56,46,801,valve 1,open
10,56,46,801,valve 1,close
10,56,46,801,valve 1,open
10,56,46,801,valve 1,close
10,56,46,801,valve 1,open
10,56,46,801,valve 1,close
10,56,46,801,valve 1,open
10,56,46,801,valve 1,close
10,56,46,801,valve 1,open
10,56,46,801,valve 1,close
10,56,46,801,valve 1,open
10,56,46,801,valve 1,close
10,56,46,802,valve 1,open
10,56,46,802,valve 1,close
10,56,46,802,valve 1,open
10,56,46,802,valve 1,close
10,56,46,802,valve 1,open
10,56,46,802,valve 1,close
10,56,46,802,valve 1,open
10,56,46,802,valve 1,close
10,56,46,802,valve 1,open
10,56,46,802,valve 1,close
10,56,46,802,valve 1,open
10,56,46,802,valve 1,close
10,56,46,802,valve 1,open
10,56,46,803,valve 1,close
10,56,46,803,valve 1,open
10,56,46,803,valve 1,close
10,56,46,803,valve 1,open
10,56,46,803,valve 1,close
10,56,46,803,valve 1,open
10,56,46,803,valve 1,close
10,56,46,803,valve 1,open
10,56,46,803,valve 1,close
10,56,46,803,valve 1,open
10,56,46,803,valve 1,close
10,56,46,803,valve 1,open
10,56,46,803,valve 1,close
10,56,46,803,valve 1,open
10,56,46,804,valve 1,close
10,56,46,804,valve 1,open
10,56,46,804,valve 1,close
10,56,46,804,valve 1,open
10,56,46,804,valve 1,close
10,56,46,804,valve 1,open
10,56,46,804,valve 1,close
10,56,46,804,valve 1,open
10,56,46,804,valve 1,close
10,56,46,804,valve 1,open
10,56,46,804,valve 1,close
10,56,46,804,valve 1,open
10,56,46,804,valve 1,close
10,56,46,805,valve 1,open
10,56,46,805,valve 1,close
10,56,46,805,valve 1,open
10,56,46,805,valve 1,close
10,56,46,805,valve 1,open
10,56,46,805,valve 1,close
10,56,46,805,valve 1,open
10,56,46,805,valve 1,close
10,56,46,805,valve 1,open
10,56,46,805,valve 1,close
10,56,46,805,valve 1,open
10,56,46,805,valve 1,close
10,56,46,805,valve 1,open
10,56,46,805,valve 1,close
10,56,46,806,valve 1,open
10,56,46,806,valve 1,close
10,56,46,806,valve 1,open
10,56,46,806,valve 1,close
10,56,46,806,valve 1,open
10,56,46,806,valve 1,close
10,56,46,806,valve 1,open
10,56,46,806,valve 1,close
10,56,46,806,valve 1,open
10,56,46,806,valve 1,close
10,56,46,806,valve 1,open
10,56,46,806,valve 1,close
10,56,46,806,valve 1,open
10,56,46,807,valve 1,close
10,56,46,807,valve 1,open
10,56,46,807,valve 1,close
10,56,46,807,valve 1,open
10,56,46,807,valve 1,close
10,56,46,807,valve 1,open
10,56,46,807,valve 1,close
10,56,46,807,valve 1,open
10,56,46,807,valve 1,close
10,56,46,807,valve 1,open
10,56,46,807,valve 1,close
10,56,46,807,valve 1,open
10,56,46,807,valve 1,close
10,56,46,807,valve 1,open
10,56,46,808,valve 1,close
10,56,46,808,valve 1,open
10,56,46,808,valve 1,close
10,56,46,808,valve 1,open
10,56,46,808,valve 1,close
10,56,46,808,valve 1,open
10,56,46,808,valve 1,close
10,56,46,808,valve 1,open
10,56,46,808,valve 1,close
10,56,46,808,valve 1,open
10,56,46,808,valve 1,close
10,56,46,808,valve 1,open
10,56,46,808,valve 1,close
10,56,46,809,valve 1,open
10,56,46,809,valve 1,close
10,56,46,809,valve 1,open
10,56,46,809,valve 1,close
10,56,46,809,valve 1,open
10,56,46,809,valve 1,close
10,56,46,809,valve 1,open
10,56,46,809,valve 1,close
10,56,46,809,valve 1,open
10,56,46,809,valve 1,close
10,56,46,809,valve 1,open
10,56,46,809,valve 1,close
10,56,46,809,valve 1,open
10,56,46,809,valve 1,close
10,56,46,810,valve 1,open
10,56,46,810,valve 1,close
10,56,46,810,valve 1,open
10,56,46,810,valve 1,close
10,56,46,810,valve 1,open
10,56,46,810,valve 1,close
10,56,46,810,valve 1,open
10,56,46,810,valve 1,close
10,56,46,810,valve 1,open
10,56,46,810,valve 1,close
10,56,46,810,valve 1,open
10,56,46,810,valve 1,close
10,56,46,810,valve 1,open
10,56,46,811,valve 1,close
10,56,46,811,valve 1,open
10,56,46,811,valve 1,close
10,56,46,811,pump 0,stop
10,56,46,811,pump 1,infuse
10,56,46,811,valve 1,open
10,56,46,811,valve 3,open
10,56,46,821,Pump 0,"Response: >
:"
10,56,46,821,Pump 1,Response: 
10,56,46,831,valve 0,close
10,56,46,831,valve 2,close
10,56,47,241,valve 0,open
10,56,47,241,valve 0,close
10,56,47,241,valve 0,open
10,56,47,241,valve 0,close
10,56,47,241,valve 0,open
10,56,47,241,valve 0,close
10,56,47,241,valve 0,open
10,56,47,241,valve 0,close
10,56,47,242,valve 0,open
10,56,47,242,valve 0,close
10,56,47,242,valve 0,open
10,56,47,242,valve 0,close
10,56,47,242,valve 0,open
10,56,47,242,valve 0,close
10,56,47,242,valve 0,open
10,56,47,242,valve 0,close
10,56,47,242,valve 0,open
10,56,47,242,valve 0,close
10,56,47,242,valve 0,open
10,56,47,242,valve 0,close
10,56,47,242,valve 0,open
10,56,47,243,valve 0,close
10,56,47,243,valve 0,open
10,56,47,243,valve 0,close
10,56,47,243,valve 0,open
10,56,47,243,valve 0,close
10,56,47,243,valve 0,open
10,56,47,243,valve 0,close
10,56,47,243,valve 0,open
10,56,47,243,valve 0,close
10,56,47,243,valve 0,open
10,56,47,243,valve 0,close
10,56,47,243,valve 0,open
10,56,47,243,valve 0,close
10,56,47,244,valve 0,open
10,56,47,244,valve 0,close
10,56,47,244,valve 0,open
10,56,47,244,valve 0,close
10,56,47,244,valve 0,open
10,56,47,244,valve 0,close
10,56,47,244,valve 0,open
10,56,47,244,valve 0,close
10,56,47,244,valve 0,open
10,56,47,244,valve 0,close
10,56,47,244,valve 0,open
10,56,47,245,valve 0,close
10,56,47,245,valve 0,open
10,56,47,245,valve 0,close
10,56,47,245,valve 0,open
10,56,47,245,valve 0,close
10,56,47,245,valve 0,open
10,56,47,245,valve 0,close
10,56,47,245,valve 0,open
10,56,47,245,valve 0,close
10,56,47,245,valve 0,open
10,56,47,246,valve 0,close
10,56,47,246,valve 0,open
10,56,47,246,valve 0,close
10,56,47,246,valve 0,open
10,56,47,246,valve 0,close
10,56,47,246,valve 0,open
10,56,47,246,valve 0,close
10,56,47,246,valve 0,open
10,56,47,246,valve 0,close
10,56,47,246,valve 0,open
10,56,47,246,valve 0,close
10,56,47,247,valve 0,open
10,56,47,247,valve 0,close
10,56,47,247,valve 0,open
10,56,47,247,valve 0,close
10,56,47,247,valve 0,open
10,56,47,247,valve 0,close
10,56,47,247,valve 0,open
10,56,47,247,valve 0,close
10,56,47,247,valve 0,open
10,56,47,247,valve 0,close
10,56,47,248,valve 0,open
10,56,47,248,valve 0,close
10,56,47,248,valve 0,open
10,56,47,248,valve 0,close
10,56,47,248,valve 0,open
10,56,47,248,valve 0,close
10,56,47,248,valve 0,open
10,56,47,248,valve 0,close
10,56,47,248,valve 0,open
10,56,47,248,valve 0,close
10,56,47,248,valve 0,open
10,56,47,249,valve 0,close
10,56,47,249,valve 0,open
10,56,47,249,valve 0,close
10,56,47,249,valve 0,open
10,56,47,249,valve 0,close
10,56,47,249,valve 0,open
10,56,47,249,valve 0,close
10,56,47,249,valve 0,open
10,56,47,249,valve 0,close
10,56,47,249,valve 0,open
10,56,47,250,valve 0,close
10,56,47,250,valve 0,open
10,56,47,250,valve 0,close
10,56,47,250,valve 0,open
10,56,47,250,valve 0,close
10,56,47,250,valve 0,open
10,56,47,250,valve 0,close
10,56,47,250,valve 0,open
10,56,47,250,valve 0,close
10,56,47,250,valve 0,open
10,56,47,250,valve 0,close
10,56,47,251,valve 0,open
10,56,47,251,valve 0,close
10,56,47,251,valve 0,open
10,56,47,251,valve 0,close
10,56,47,251,valve 0,open
10,56,47,251,valve 0,close
10,56,47,251,valve 0,open
10,56,47,251,valve 0,close
10,56,47,251,valve 0,open
10,56,47,251,valve 0,close
10,56,47,252,valve 0,open
10,56,47,252,valve 0,close
10,56,47,252,valve 0,open
10,56,47,252,valve 0,close
10,56,47,252,valve 0,open
10,56,47,252,valve 0,close
10,56,47,252,valve 0,open
10,56,47,252,valve 0,close
10,56,47,252,valve 0,open
10,56,47,252,valve 0,close
10,56,47,252,valve 0,open
10,56,47,253,valve 0,close
10,56,47,253,valve 0,open
10,56,47,253,valve 0,close
10,56,47,253,valve 0,open
10,56,47,253,valve 0,close
10,56,47,253,valve 0,open
10,56,47,253,valve 0,close
10,56,47,253,valve 0,open
10,56,47,253,valve 0,close
10,56,47,253,valve 0,open
10,56,47,254,valve 0,close
10,56,47,254,valve 0,open
10,56,47,254,valve 0,close
10,56,47,254,valve 0,open
10,56,47,254,valve 0,close
10,56,47,254,valve 0,open
10,56,47,254,valve 0,close
10,56,47,254,valve 0,open
10,56,47,254,valve 0,close
10,56,47,254,valve 0,open
10,56,47,254,valve 0,close
10,56,47,255,valve 0,open
10,56,47,255,valve 0,close
10,56,47,255,valve 0,open
10,56,47,255,valve 0,close
10,56,47,255,valve 0,open
10,56,47,255,valve 0,close
10,56,47,255,valve 0,open
10,56,47,255,valve 0,close
10,56,47,255,valve 0,open
10,56,47,255,valve 0,close
10,56,47,255,valve 0,open
10,56,47,256,valve 0,close
10,56,47,256,valve 0,open
10,56,47,256,valve 0,close
10,56,47,256,valve 0,open
10,56,47,256,valve 0,close
10,56,47,256,valve 0,open
10,56,47,256,valve 0,close
10,56,47,256,valve 0,open
10,56,47,256,valve 0,close
10,56,47,256,valve 0,open
10,56,47,257,valve 0,close
10,56,47,257,valve 0,open
10,56,47,257,valve 0,close
10,56,47,257,valve 0,open
10,56,47,257,valve 0,close
10,56,47,257,valve 0,open
10,56,47,257,valve 0,close
10,56,47,257,valve 0,open
10,56,47,257,valve 0,close
10,56,47,257,valve 0,open
10,56,47,257,valve 0,close
10,56,47,258,valve 0,open
10,56,47,258,valve 0,close
10,56,47,258,valve 0,open
10,56,47,258,valve 0,close
10,56,47,258,valve 0,open
10,56,47,258,valve 0,close
10,56,47,258,valve 0,open
10,56,47,258,valve 0,close
10,56,47,258,valve 0,open
10,56,47,258,valve 0,close
10,56,47,258,valve 0,open
10,56,47,259,valve 0,close
10,56,47,259,valve 0,open
10,56,47,259,valve 0,close
10,56,47,259,valve 0,open
10,56,47,259,valve 0,close
10,56,47,259,valve 0,open
10,56,47,259,valve 0,close
10,56,47,259,valve 0,open
10,56,47,259,valve 0,close
10,56,47,259,valve 0,open
10,56,47,259,valve 0,close
10,56,47,260,valve 0,open
10,56,47,260,valve 0,close
10,56,47,260,valve 0,open
10,56,47,260,valve 0,close
10,56,47,260,valve 0,open
10,56,47,260,valve 0,close
10,56,47,260,valve 0,open
10,56,47,260,valve 0,close
10,56,47,260,valve 0,open
10,56,47,260,valve 0,close
10,56,47,260,valve 0,open
10,56,47,261,valve 0,close
10,56,47,261,pump 1,stop
10,56,47,261,pump 0,infuse
10,56,47,261,valve 0,open
10,56,47,261,valve 2,open
10,56,47,271,Pump 1,"Response: >
:"
10,56,47,271,Pump 0,Response: 
10,56,47,281,valve 1,close
10,56,47,281,valve 3,close
10,56,47,691,valve 1,open
10,56,47,691,valve 1,close
10,56,47,691,valve 1,open
10,56,47,691,valve 1,close
10,56,47,691,valve 1,open
10,56,47,691,valve 1,close
10,56,47,691,valve 1,open
10,56,47,692,valve 1,close
10,56,47,692,valve 1,open
10,56,47,692,valve 1,close
10,56,47,692,valve 1,open
10,56,47,692,valve 1,close
10,56,47,692,valve 1,open
10,56,47,692,valve 1,close
10,56,47,692,valve 1,open
10,56,47,692,valve 1,close
10,56,47,692,valve 1,open
10,56,47,692,valve 1,close
10,56,47,693,valve 1,open
10,56,47,693,valve 1,close
10,56,47,693,valve 1,open
10,56,47,693,valve 1,close
10,56,47,693,valve 1,open
10,56,47,693,valve 1,close
10,56,47,693,valve 1,open
10,56,47,693,valve 1,close
10,56,47,693,valve 1,open
10,56,47,693,valve 1,close
10,56,47,694,valve 1,open
10,56,47,694,valve 1,close
10,56,47,694,valve 1,open
10,56,47,694,valve 1,close
10,56,47,694,valve 1,open
10,56,47,694,valve 1,close
10,56,47,694,valve 1,open
10,56,47,694,valve 1,close
10,56,47,694,valve 1,open
10,56,47,694,valve 1,close
10,56,47,694,valve 1,open
10,56,47,694,valve 1,close
10,56,47,695,valve 1,open
10,56,47,695,valve 1,close
10,56,47,695,valve 1,open
10,56,47,695,valve 1,close
10,56,47,695,valve 1,open
10,56,47,695,valve 1,close
10,56,47,695,valve 1,open
10,56,47,695,valve 1,close
10,56,47,695,valve 1,open
10,56,47,695,valve 1,close
10,56,47,695,valve 1,open
10,56,47,696,valve 1,close
10,56,47,696,valve 1,open
10,56,47,696,valve 1,close
10,56,47,696,valve 1,open
10,56,47,696,valve 1,close
10,56,47,696,valve 1,open
10,56,47,696,valve 1,close
10,56,47,696,valve 1,open
10,56,47,696,valve 1,close
10,56,47,696,valve 1,open
10,56,47,697,valve 1,close
10,56,47,697,valve 1,open
10,56,47,697,valve 1,close
10,56,47,697,valve 1,open
10,56,47,697,valve 1,close
10,56,47,697,valve 1,open
10,56,47,697,valve 1,close
10,56,47,697,valve 1,open
10,56,47,697,valve 1,close
10,56,47,697,valve 1,open
10,56,47,697,valve 1,close
10,56,47,698,valve 1,open
10,56,47,698,valve 1,close
10,56,47,698,valve 1,open
10,56,47,698,valve 1,close
10,56,47,698,valve 1,open
10,56,47,698,valve 1,close
10,56,47,698,valve 1,open
10,56,47,698,valve 1,close
10,56,47,698,valve 1,open
10,56,47,698,valve 1,close
10,56,47,698,valve 1,open
10,56,47,699,valve 1,close
10,56,47,699,valve 1,open
10,56,47,699,valve 1,close
10,56,47,699,valve 1,open
10,56,47,699,valve 1,close
10,56,47,699,valve 1,open
10,56,47,699,valve 1,close
10,56,47,699,valve 1,open
10,56,47,700,valve 1,close
10,56,47,700,valve 1,open
10,56,47,700,valve 1,close
10,56,47,700,valve 1,open
10,56,47,700,valve 1,close
10,56,47,700,valve 1,open
10,56,47,700,valve 1,close
10,56,47,701,valve 1,open
10,56,47,701,valve 1,close
10,56,47,701,valve 1,open
10,56,47,701,valve 1,close
10,56,47,701,valve 1,open
10,56,47,701,valve 1,close
10,56,47,701,valve 1,open
10,56,47,701,valve 1,close
10,56,47,701,valve 1,open
10,56,47,702,valve 1,close
10,56,47,702,valve 1,open
10,56,47,702,valve 1,close
10,56,47,702,valve 1,open
10,56,47,702,valve 1,close
10,56,47,702,valve 1,open
10,56,47,702,valve 1,close
10,56,47,702,valve 1,open
10,56,47,702,valve 1,close
10,56,47,702,valve 1,open
10,56,47,703,valve 1,close
10,56,47,703,valve 1,open
10,56,47,703,valve 1,close
10,56,47,703,valve 1,open
10,56,47,703,valve 1,close
10,56,47,703,valve 1,open
10,56,47,703,valve 1,close
10,56,47,703,valve 1,open
10,56,47,703,valve 1,close
10,56,47,703,valve 1,open
10,56,47,703,valve 1,close
10,56,47,704,valve 1,open
10,56,47,704,valve 1,close
10,56,47,704,valve 1,open
10,56,47,704,valve 1,close
10,56,47,704,valve 1,open
10,56,47,704,valve 1,close
10,56,47,704,valve 1,open
10,56,47,704,valve 1,close
10,56,47,704,valve 1,open
10,56,47,704,valve 1,close
10,56,47,704,valve 1,open
10,56,47,704,valve 1,close
10,56,47,705,valve 1,open
10,56,47,705,valve 1,close
10,56,47,705,valve 1,open
10,56,47,705,valve 1,close
10,56,47,705,valve 1,open
10,56,47,705,valve 1,close
10,56,47,705,valve 1,open
10,56,47,705,valve 1,close
10,56,47,705,valve 1,open
10,56,47,705,valve 1,close
10,56,47,705,valve 1,open
10,56,47,705,valve 1,close
10,56,47,705,valve 1,open
10,56,47,705,valve 1,close
10,56,47,706,valve 1,open
10,56,47,706,valve 1,close
10,56,47,706,valve 1,open
10,56,47,706,valve 1,close
10,56,47,706,valve 1,open
10,56,47,706,valve 1,close
10,56,47,706,valve 1,open
